doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae45bd,False,Environmental Research Letters,API Request Failed,[],Netra Bhandari;Neema Robert Kinabo;Dominic Andreas Martin;Andrea Larissa Boesing;Margot Neyret;Gaëlle Bocksberger;Jörg Albrecht;Tim Appelhans;Ugo Arbieu;Joscha N Becker;Giovanni Bianco;Robert Modest Byamungu;Alice Classen;M Eugenia Degano;Friederike Gebert;Milena Gross;Claudia Hemp;Victoria Junquera;Ralf Kiese;Koggani D Koggani;Armin Komposch;Yakov Kuzyakov;Dickson Gerald Mauki;Antonia V Mayr;Thomas Müller;Henry K Njovu;Insa Otte;Jasmine Pearson;Marcell K Peters;John Sanya;Matthias Schleuning;Ingolf Steffan-Dewenter;Maximilian G R Vollstaedt;Jie Zhang;Katrin Böhning-Gaese;Markus Fischer;Andreas Hemp;Peter Manning;Dirk Zeuss,Mapping the supply of nature’s contributions to people on Mount Kilimanjaro,"Mount Kilimanjaro, with its steep elevational gradient (770–5886 m a.s.l.) and pronounced land-use heterogeneity, supports high biodiversity and diverse nature’s contributions to people (NCP), but it is underrepresented in global spatial assessments. We address this gap by mapping NCP supply across 12 ecosystem types on the southern slopes identifying hotspots and coldspots and quantifying synergies and trade-offs among NCP categories. We use 25 context-specific NCP categories that integrate local and scientific knowledge with field measurements and remote-sensing-derived proxies. Combining long-term field data with remote sensing and machine learning, we upscaled plot-scale indicators into standardized supply maps. Total NCP supply is strongly concentrated in mid-elevation ecosystems: the 1100–2200 m band alone accounted for ∼59% of total supply compared with ∼18% in the lowlands (700–1100 m), and the 1100–2800 m belts together provide ∼73%, whereas high-elevation zones (2800–4600 m) contribute <9%. Hotspots clustered in lower montane forest, Ocotea forest and homegardens at mid-elevations, while coldspots occur in Erica forest and Helichrysum vegetation at high elevations and in maize fields and savanna at low elevations. We detected moderate (r = 0.55) to strong synergies (r = 0.83) among the three NCP groups (material, regulating, non-material). After accounting for climatic co-variation, the correlations among NCP groups weakened (r = 0.23–0.44), underscoring the critical role of climate for NCP supply. Our study maps NCP hotspots and coldspots across Mt. Kilimanjaro and provides a decision-support layer for conservation, restoration and agroforestry management, as well as a blueprint for spatially-explicit NCP mapping and analyses."
10.1088/1748-9326/ae45be,False,Environmental Research Letters,API Request Failed,[],Alice Fassoni-Andrade;Fabrice Papa;Rodrigo Paiva;Daniel Maciel;Mark A Trigg;Daniel Moreira;Leandro Guedes Santos;Fabien Durand;Juliana Andrade Campos;Ayan Fleischmann,Amplified response of Amazon floodplain flows to rising river levels,"The dynamics of Amazon floodplains is tightly connected to the adjacent river flood pulse, yet its hydrological functioning differs from that of the main channel. While the river transports water downstream, floodplain flows promote lateral connection, facilitating biogeochemical exchanges with the river and sustaining local ecosystems and riverine communities. Extreme floods in the Amazon Basin have become more frequent in recent years, and their impact on floodplain flow remains unknown. Here, we show that floodplains flows of the lower Amazon basin can reach up to 40 000 m3 s−1 during extreme floods, a magnitude comparable to the world´s largest rivers. While the mean (maximum) Amazon River flow has only increased by ∼4.7% (8.7%) since 2005, the mean (maximum) flow in the adjacent floodplain has increased by 60% (68%), corresponding to a relative increase approximately 13 times larger than that of the mainstem. This suggests a nonlinear and amplified hydrodynamic response, where small increases in river level produce disproportionately large relative increases in floodplain flow. Interestingly, the floodplain water extent shows only a moderate increase (13.5%), indicating that the recent intensification of Amazon River discharge does not primarily expand flooded areas but instead accelerates water movement within them. Such intensified flows may enhance fluvial erosion, sediment transport, and ecosystem disturbance, increasing the vulnerability of floodplain ecosystems and communities to extreme hydrological events and ongoing environmental changes. Our study indicates that actual changes in the Amazon floodplain flow are significantly larger than in the main river, calling for more studies to assess the impacts on the Amazon floodplain human populations and ecosystems."
10.1088/1748-9326/ae4819,False,Environmental Research Letters,API Request Failed,[],Davide Martinetti;Davide Stucchi;Daniele Bevacqua;Lorenzo Mari;Renato Casagrandi,Potential One Health risk of downwind exposure to airborne pathogens from thawing Siberian permafrost,"Permafrost degradation in Arctic and Subarctic regions, accelerating due to rapid climate change, exposes vast extents of ice- and organic matter-rich soils directly to the atmosphere. This ancient permafrost is known to harbor metabolically active microbes, including potentially harmful pathogens that have survived for thousands of years under extreme environmental conditions. The release and subsequent long-range dispersal of these organisms via atmospheric transport presents a significant, yet often neglected, pathway for novel disease emergence. Here, we develop a quantitative risk framework to geographically identify downwind areas in the Palearctic region potentially reached by air-transported pathogens emerging from Siberian retrogressive thaw slumps. We simulate air-mass trajectories to derive a hazard metric that accounts for the accelerating rate of slumps thawing. This hazard is coupled with the distribution of humans, major crops, or livestock representing the exposure term. We evaluate the associated health risk by introducing a novel hierarchical Pareto ranking approach, which prioritizes locations based on the joint effect of hazard and exposure without applying subjective weights. The results indicate that high risks are not only concentrated near source areas, but also extend to distant, densely populated urban centers in Russia, China, and Japan, and impact key agricultural regions. Given the increasing rates of permafrost thawing and the consequent risk of exposure of distant host populations, we call for a better characterization of the pathosphere in Arctic frozen grounds and for the development of credible models to identify and monitor specific One Health risk hotspots for plant, animal, and human populations."
10.1088/1748-9326/ae49a1,False,Environmental Research Letters,API Request Failed,[],Xinyue Mei;Yun Yang;Lixin Wu;Guojian Wang;Yuhu Chen;Xin Wang;Hong Wang,Sustained weakening in the Atlantic Niño/Niña variability post 2100,"The Atlantic Niño/Niña, akin to the Pacific El Niño-Southern Oscillation (ENSO) and the Indian Ocean Dipole (IOD), is a dominant mode of interannual climate variability, exerting profound impacts on the global climate. Previous studies show reversed changes in ENSO and IOD variability before and after 2100. However, the projected evolution of the Atlantic Niño/Niña beyond 2100 remains unknown. Here, we find that the Atlantic Niño/Niña variability displays a sustained weakening toward the 23rd century under high- and low- emission scenarios. On the one hand, atmospheric stratification is stabilized in the equatorial Atlantic, reducing the sensitivity of zonal wind to the anomalous sea surface temperature (SST) gradient. On the other hand, weakened equatorial upwelling decreases SST sensitivity to thermocline anomalies. These changes suppress the Bjerknes feedback in the tropical Atlantic, leading to a sustained weakening of Atlantic Niño/Niña variability under persistent greenhouse warming, in sharp contrast to ENSO and the IOD. Such weakening in variability may further influence the predictability and global impacts of the Atlantic Niño/Niña, with potentially far-reaching ramifications."
10.1088/1748-9326/ae4abc,False,Environmental Research Letters,API Request Failed,[],Kelsie M Ferin;Eric G Booth;Steven P Loheide II;Monica G Turner;Christopher J Kucharik,Targeted grassland restoration increases potential for reduced nutrient export in the Upper Mississippi River Basin,"Agriculture remains a leading cause of poor water quality in the Upper Mississippi River Basin (UMRB), despite ongoing nutrient reduction strategies and incentivized conservation programs. Converting agricultural land to grasslands offers a potential pathway toward achieving nutrient reduction goals for this region. We evaluated whether conversion of agriculture to grassland four decades ago could have lowered contemporary nutrient loads at the basin outlet. Using an integrated modeling framework, we assessed how the extent and spatial configuration (random vs targeted) of land conversion affected nitrogen and phosphorus loading and identified the levels of conversion needed to meet U.S. Environmental Protection Agency goals for nutrient loading. Model results indicate a 45% nitrogen load reduction could have been achieved in 20 years after implementation in 1981 with a targeted 53% conversion of agricultural land, whereas a 45% phosphorus load reduction would require highly extensive conversion of agricultural land and 40+ years, or additional nutrient-reduction practices alongside transformative land-cover change. These simulations demonstrate that earlier and more extensive grassland restoration may substantially reduce nutrient loads, with the targeted approach outperforming random conversion. While a targeted approach offers greater water quality gains and potential for greater return on investment for funded programs, a random approach may be more feasible across large watersheds due to lower social-ecological coordination demands. Nonetheless, achieving UMRB water quality goals by mid-century will require immediate, transformative changes in land use and nutrient management, and support from targeted government policies."
10.1088/1748-9326/ae4b55,False,Environmental Research Letters,API Request Failed,[],Zishan Wang;Jun Wang;Benjamin Poulter;Gesa Meyer;George Hurtt;Hao Zhou;Lei Ma;Patrick C McGuire;Qing Sun;Wenping Yuan;Xiaoni Wang-Faivre,Pronounced inter-model uncertainties in TRENDY-simulated terrestrial carbon sink responses to hydroclimatic extremes,"Hydroclimatic extremes are critical regulators of terrestrial carbon sink dynamics, yet their representation in terrestrial biosphere models remains highly uncertain. Here, we assessed uncertainties in Trends in Net Land-Atmosphere Exchange (TRENDY) v12 model simulations of carbon sink responses to hydroclimatic extremes during 1980–2022 by systematically comparing model outputs across regions, event types, and biomes. Site-level evaluations reveal that the multi-model ensemble mean correctly captures the sign of net biome productivity (NBP) anomalies at approximately 60% of stations; however, while the multi-model ensemble mean generally replicates NBP variations during dry events, its performance degrades during wet events. Spatially, most regions act as anomalous carbon sinks during wet extremes, a pattern that largely reverses during dry events. Despite these general trends, substantial inter-model heterogeneity persists. Inter-model uncertainties are more pronounced under dry events between 30° S and 30° N, while other latitudes exhibit comparable or even greater spreads under wet events. Specifically, inter-model spread is more sensitive to wet anomalies in arid and semi-arid regions, but to drought-induced stress in semi-humid and humid regions. Across biomes, uncertainties are greater for grasslands, savannas, and shrublands during wet events, shifting to forests and croplands during dry events. Finally, we demonstrate that the divergent NBP responses primarily originate from uncertainties in simulating gross primary production. Our findings highlight the persistent challenges TRENDY models face in capturing ecosystem responses to hydroclimatic extremes, underscoring the urgent need to improve simulation fidelity in a rapidly changing climate."
10.1088/1748-9326/ae4b56,False,Environmental Research Letters,API Request Failed,[],Ruijie Mu;Baojie Li;Wanglijin Gu;Liang Chen;Junjie Liu;Weimeng Zhang;Kaihua Liao;Qing Zhu;Hong Liao,Ammonia emissions and crop yields in China to 2060 under SSP-RCP scenarios with climate change and nitrogen fertilization attribution,"Climate change poses unprecedented challenges to agricultural sustainability, with profound implications for environmental quality and crop productivity. However, integrated assessments quantifying the specific contributions of climatic drivers versus management practices to agricultural ammonia (NH3) emissions and crop yields remain limited in China, constraining precision air pollution control and threatening national food security. This study employed the DNDC model to simulate fertilizer-related NH3 emissions and crop yields of China’s three major crops (rice, maize, and wheat) under current and three representative shared socioeconomic pathways (SSP) representative concentration pathways scenarios (SSP1-1.9, SSP3-7.0, and SSP5-8.5) for 2030, 2050, and 2060, while explicitly partitioning the relative importance of climate change versus nitrogen management variations to agricultural outcomes. Results indicate that fertilizer-related NH3 emissions totaled 3.00 Tg N yr−1 in 2019, with a combined crop yield of 618.76 Tg. By 2060, fertilizer-related NH3 emissions were projected to increase by 2.0%, 12.0%, and 84.3% under SSP1-1.9, SSP3-7.0, and SSP5-8.5, respectively, while crop yields would decrease by 16.7%, 16.1%, and 5.8%. Under SSP1-1.9, the relative importance of climate change for fertilizer-related NH3 emissions (RIe) maintained approximately 50% throughout 2030–2060, suggesting balanced offsetting effects between climate change and the projected nitrogen fertilizer reduction. Conversely, the relative importance of climate change for crop yields (RIy) reached 91% by 2060, demonstrating that crop yield losses were predominantly driven by climatic stresses rather than the fertilizer input adjustment. Under SSP5-8.5, substantial increases in nitrogen fertilization reduced the relative importance of climate change, with RIe and RIy values dropping to 17% and 59% in 2060, respectively. This pattern demonstrates that enhanced fertilization could not fully offset crop yields losses, while 84% of fertilizer-related NH3 emissions increases resulted from intensified fertilizer use. This study provides critical insights for precision emission reduction in agricultural-atmospheric systems and supports China’s dual goals of food security and carbon neutrality."
10.1088/1748-9326/ae4ca6,False,Environmental Research Letters,API Request Failed,[],Giacomo Giuliani;Leone Cavicchia;Salvatore Pascale;Antonella Sanna;Pier Luigi Vidale;Enrico Scoccimarro,Regional and sub-basin tropical cyclone activity in the CMCC seasonal prediction system 3.5,"Reliable sub-basin seasonal forecasts of tropical cyclone (TC) activity are fundamental in helping stakeholders make informed decisions and minimize economic and societal losses. While several institutions routinely release TC seasonal forecasts for traditionally studied basins, only a few provide global coverage, limiting confidence for other densely populated regions. Here, we apply a probabilistic clustering approach to identify track patterns across five basins (North Atlantic, Eastern and Western North Pacific, South Indian, and South Pacific) over the period 1993–2016 in retrospective seasonal forecasts produced by the Euro-Mediterranean Center on Climate Change Seasonal Prediction System 3.5. Despite a hemispheric bias in TC frequency—overestimated in the Southern Hemisphere and underestimated in the Northern Hemisphere—the spatial distribution of TC tracks is skilfully represented across all basins. Moreover, predicted and observed year-to-year variability are significantly correlated (p < 0.1) for most clusters in the North Atlantic, Eastern Pacific and South Indian, while limited to one third of clusters in the Western and South Pacific. Conversely, skill for subtropical clusters is absent across all basins. An analysis of the North Atlantic reveals that cluster skill is mainly attributable to the representation of the ENSO-TC teleconnection, suggesting it may represent a primary driver of cluster predictability across basins. These findings demonstrate that sub-basin forecast skill can improve basin-wide performance in dynamical models, underscoring the value of regional forecasts for refining seasonal outlooks."
10.5194/acp-26-3607-2026,False,Atmospheric Chemistry and Physics,API Request Failed,[],Dukun Chen;Weifeng Su;Shaojie Jiang;Honglong Yang;Chunsheng Zhang;Shutong Jiang;Dongyang Chang;Yuxin Liang;Hao Wang;Xin Yang;Tzung-May Fu;Zhenzhong Zeng;Lei Zhu;Huizhong Shen;Chen Wang;Jianhuai Ye,Wind estimation based on flight dynamics of unmanned aerial vehicle: influencing variables and its environmental application,"This research presents a sensor-free method to transform UAVs (unmanned aerial vehicles) into precise wind measurement platforms by calibrating their flight dynamics against wind. The approach quantifies how wind tilts the aircraft, enabling accurate estimation of wind speed and direction without additional sensors. This provides a low-cost, high-resolution monitoring of complex wind patterns, with applications in pollution tracking, air quality modeling, and operational safety in the emerging low-altitude economy. 
 Accurate wind measurement is critical for atmospheric and environmental sciences; however, achieving high spatiotemporal resolution with operational flexibility remains challenging. This study develops and validates an approach for estimating horizontal wind speed and direction based on the flight dynamics of an unmanned aerial vehicle (UAV). Through controlled wind wall experiments, we established a relationship between UAV attitude (e.g., roll, pitch, and yaw) and wind speed. This relationship varies significantly with relative wind direction (with respect to UAV orientation) and payload configuration due to the built-in flight control system and asymmetric airframe of the UAV deployed, demonstrating the necessity of platform-specific calibration for practical application. The performance of this attitude-based method was compared against measurements from a calibrated onboard ultrasonic anemometer. While the sensor-based method achieved good accuracy for hovering and low-speed vertical flights, its performance degraded at higher vertical speeds (>2 m s−1) due to rotor-induced airflow interference. In contrast, the attitude-based method maintained robust accuracy across all flight regimes. Furthermore, a machine learning model was developed to deliver high-fidelity wind estimates (R2>0.90). The model integrated attitude data, flight dynamics, and environmental parameters (e.g., air pressure) and was trained on data from UAV flights during a 20 d field campaign. Validation against measurements from a meteorological tower confirmed the reliability of the machine learning method. This work presents a sensor-free, computationally efficient framework for obtaining high-resolution wind data. By addressing the critical, platform-specific factors affecting estimation accuracy, our approach enhances the applicability of UAVs for advanced environmental monitoring, atmospheric research, and safety assessments in the emerging low-altitude economy."
10.5194/acp-26-3567-2026,False,Atmospheric Chemistry and Physics,API Request Failed,[],Lorrie S. D. Jacob;Benedict E. H. Harvey;Chiara Giorio;Alexander T. Archibald,"Determining the key sources of uncertainty in dimethyl sulfide and methanethiol oxidation under tropical, temperate, and polar marine conditions","We develop an approach to determine the uncertainty in reactions involved in the breakdown of dimethyl sulfide and methanethiol in the atmosphere, and run simulations spanning temperate, tropical, and polar conditions to quantify the impacts of this uncertainty on the concentration of these sulfur species and their products. We extend this analysis to identify key reactions that drive the uncertainty and highlight areas for further experimental and theoretical work. 
 This study quantifies how uncertainties in the gas-phase rate constants used in the oxidation mechanisms of dimethyl sulfide (DMS) and methanethiol (CH3SH) (both major natural sources of sulfur to the atmosphere), affect products such as methanesulfonic acid and sulfuric acid, which influence cloud formation and climate.We updated our previously reported DMS oxidation mechanism and extended it to include 9 halogen, 71 aqueous, and 4 CH3SH reactions. This updated mechanism was then run in box models covering temperate, tropical, and polar marine conditions based on field campaigns.Constrained Monte Carlo sampling was employed to propagate the uncertainties in the mechanism. Uncertainties in the concentrations of the products were time-dependent and ranged from 10 %–200 % for most species, with methanesulfonic acid and sulfuric acid having the largest relative uncertainties.Sensitivity analysis using the EASI RBD-FAST algorithm was performed to identify which reactions and processes were the largest sources of uncertainty for the modelled oxidation products. Individually, reactions involving the formation and loss of CH3SO2O2 were major contributors to the uncertainties in gas-phase methanesulfonic acid and sulfuric acid. Reactions of species with OH and rate constants based on structure-activity relationships were commonly found to significantly contribute to uncertainty in most of the DMS oxidation products studied. Large uncertainties associated with OCS were attributed to the photolysis of hydroperoxymethyl thioformate, which has not yet been studied experimentally or theoretically. We suggest that future work on DMS oxidation should prioritise these processes to reduce the uncertainty in the climate impact of marine sulfur species."
