doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c08267,False,Environmental Science & Technology,该论文的标题和摘要主要关注于利用生物质通过碳热法合成碳纳米结构，这属于材料科学和可持续材料生产的范畴。它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。因此，该论文与大气环境遥感技术的相关性较低。,[],Wu-Jun Liu and Han-Qing Yu,Carbothermally Synthesizing Carbon Nanostructures from Biomass: A New Paradigm for Sustainable Carbon Materials Production,
10.1029/2025GL116068,False,Geophysical Research Letters,该研究主要探讨全球导航卫星系统无线电掩星（GNSS-RO）数据同化对欧洲中期天气预报中心次季节预报的影响。研究发现，同化GNSS-RO数据可以显著改善平流层的预报技巧，尤其是在热带地区，并增强MJO的振幅。虽然对流层的影响不明显，但研究结果表明平流层的初始化可能与MJO的预测有关。该研究主要关注天气预报和气候预测，而非直接涉及空气质量监测、大气成分分析等大气环境遥感技术。,"['GNSS Radio Occultation', 'weather forecasting', 'stratosphere', 'Madden Julian Oscillation (MJO)', 'sub-seasonal forecasts']",K. Lonitz;F. Vitart;S. B. Healy;Qiang Fu,Sub‐Seasonal Impact of GNSS Radio Occultation Data,"This study investigates for the first time whether the assimilation of the Global Navigation Satellite System Radio occultation (GNSS‐RO) data has a significant impact on the European Centre for Medium‐Range Weather Forecasts sub‐seasonal forecasts. The impact was measured by running two large sets of 32‐day ensemble re‐forecasts over the extended winter periods from 2020 to 2023 which were initialized from an analysis with or without GNSS‐RO assimilated. Results indicate a difference of 4 m/s in zonal wind at the equator in the two analyses and a statistically significant improvement in the reforecast skill scores up to week 4 in the stratosphere, particularly over the Tropics when assimilating GNSS‐RO. The impact in the troposphere is generally negligible. However, the amplitude of the Madden Julian Oscillation (MJO) is significantly stronger during the first 2 weeks when the reforecasts are initialized from the analysis with GNSS‐RO assimilated, suggesting a potential link between MJO prediction and the initialization of the stratosphere."
10.1029/2025GL116428,False,Geophysical Research Letters,该论文主要研究夜间降水对青藏高原地表增温的影响。通过气候模型实验，探讨了夜间降水异常如何改变土壤湿度、热通量和地表反照率，进而影响地表温度。研究发现，夜间降水及其变率是调节高海拔地区地表增温的关键因素。虽然该研究与大气环境有关，但它侧重于地表过程和气候模拟，而非直接利用遥感技术监测空气质量或分析大气成分。,"['Land Surface Temperature', 'Tibetan Plateau', 'Nighttime Precipitation', 'CLM5.0', 'Soil Moisture', 'Turbulent Heat Flux', 'Ground Heat Flux', 'Surface Albedo']",Lin Zhao;Wei Jin;S.‐Y. Simon Wang;Parichart Promchote;Zhaoguo Li;Hao Chen;Mingshan Deng;Yuteng Wang;Xianhong Meng,Role of Nighttime Precipitation in Mitigating Land Surface Warming on the Tibetan Plateau,"The Tibetan Plateau has warmed markedly alongside increased nighttime precipitation, yet the mechanisms remain poorly understood. Using CLM5.0 sensitivity experiments with ± $\pm $50% nighttime precipitation perturbations (HALF and PLUS50) and fixed precipitation variability (FIX1979), we show that nighttime precipitation anomalies modulate soil moisture, repartition turbulent and ground heat fluxes and, during daytime, alter surface albedo. HALF and FIX1979 amplify land surface temperature (LST) warming by 0.07°C decade−1 and 0.17°C decade−1, respectively; PLUS50 reduces it by 0.06°C decade−1. LST warming sensitivity peaks over arid/semi‐arid regions and is offset responses in semi‐humid regions. The response is diurnally asymmetric: daytime LST is jointly controlled by evapotranspiration and albedo anomalies, whereas nighttime LST is dominated by changes in turbulent and ground heat fluxes. These results establish nighttime precipitation and its variability as key regulators of high terrain surface warming and demonstrate that hourly‐resolved diagnostics are essential for evaluating diurnally varying land‐atmosphere coupling."
10.1029/2025GL117576,False,Geophysical Research Letters,该论文主要研究地球核心的导热性，特别是铁镍硅合金在地球核心条件下的导热性。研究结果对地球的热演化、地核动力学以及驱动地球发电机（geodynamo）的能量来源有重要意义。论文通过实验测量了特定成分的铁镍硅合金在高温高压下的导热系数，并推断了液态外核的导热系数，进而讨论了地核-地幔边界的热流和内核的年龄。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关联。,[],Wen‐Pin Hsieh;Yi‐Ting Chiang;Frédéric Deschamps;Chao‐Chih Chen;Jen‐Wei Chang;Daijo Ikuta;Eiji Ohtani,Moderate Thermal Conductivity of Fe‐Ni‐Si Alloy at Earth's Core Conditions: Implications for Core Thermal Evolution and Geodynamo,"Earth's presently‐active magnetic field is thought to be generated by geodynamo via convection of liquid outer core, primarily composed of Fe alloyed with Ni and light elements, for example, Si. Core thermal conductivity critically controls its thermal evolution, dynamics, and available energy (thermal vs. compositional) powering the geodynamo over Earth's history. Here we precisely measured thermal conductivity of solid Fe0.85Ni0.06Si0.09 (Fe–7wt%Ni–5wt%Si) to 148 GPa/2950 K and Fe to 155 GPa/3246 K, respectively. We show that a liquid outer core with Fe0.85Ni0.06Si0.09 has a moderate thermal conductivity of ∼73 W m−1 K−1, in the moderate zone over the previously reported broad range (∼20–250 W m−1 K−1) that includes various core compositions. Such a modest isentropic, conductive heat flow at core‐mantle boundary (CMB) (∼11 TW) is smaller than present‐day CMB heat flow (∼15 TW), suggesting a presently‐active thermally‐driven geodynamo and a maximum inner core age of ∼0.8–1.3 billion‐years."
10.1029/2025GL118498,False,Geophysical Research Letters,该论文主要关注利用卫星激光雷达和多光谱数据检测水下目标，例如水下的人工石坝和防波堤。其核心方法是将复杂的多光谱信息转换为相对深度数据，从而将目标检测问题转化为深度异常检测。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。因此，该论文与大气环境遥感技术不相关。,[],Hao Liu;Jian Yang;Yue Ma;Yao Li;Xiao Hua Wang,Detection of Submerged Targets Beyond Eyes' Observation Using Satellite Lidar and Multispectral Data,"Detecting submerged targets in shallow waters from satellite platforms remains a challenge, as the optical spectral information of targets is significantly distorted by the absorption and scattering effects of the water column. In this study, we propose a new framework as the bathymetry‐informed target extraction, which integrates the spaceborne lidar data and multispectral imagery. By using lidar assisted Satellite‐Derived Bathymetry model, we convert the complex multispectral information into relative depth data. Through this transformation, the challenging issue of distorted color domain image segmentation is converted into the task of depth anomaly detection. The method is validated on submerged artificial stone weirs and breakwaters in typical open ocean and coastal waters, which indicates significant improvements in target detection rate and reliability compared to direct color‐based methods. This approach promises large‐scale surveys of submerged targets in shallow waters, offering an alternative solution to on‐site surveys such as shipborne sonars."
10.1029/2025JD044073,False,Journal of Geophysical Research: Atmospheres,该研究论文主要关注加拿大区域气候模型（CRCM6）在模拟寒冷季节降水方面的表现，特别是在不同网格分辨率下对降水量、降水相态以及2米气温的模拟效果。研究通过与魁北克省地面观测站的数据进行对比，评估了模型在不同分辨率下的表现，并探讨了更高分辨率对模拟结果的改进。虽然该研究涉及大气过程和气候模拟，但它并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],O. Chalifour;B. Music;J. M. Thériault;D. F. Nadeau;A. Bédard‐Therrien,"Effects of Convection‐Permitting Grid Resolution on Cold‐Season Precipitation Simulated by the Canadian Regional Climate Model Version 6 Over the Province of Quebec, Canada","This study assesses the performance of the sixth‐generation Canadian Regional Climate Model (CRCM6) in simulating the amount and phase of cold‐season precipitation as well as 2‐m air temperature. It also examines the added value of finer grid spacing, which enables the explicit representation of deep convection. Simulations were conducted at grid spacings of 0.11° (≈12 km) and 0.0225° (≈2.5 km), and the results were compared with surface observations from 35 hydrometeorological stations across Quebec over two cold seasons (October to April in 2020–21 and 2021–22). The analysis was further supported by atmospheric sounding data from two stations, and several gridded reference products. Both simulations exhibited similar large‐scale 2‐m air temperature spatial patterns with the coarser‐resolution simulation generating consistently colder values as well as a larger total precipitation amount and bias compared to station observations. The finer‐resolution simulation reduced the total precipitation bias by a factor of three. Both simulations overestimated liquid precipitation and underestimated solid precipitation with the finer resolution better capturing liquid precipitation and the coarser resolution better capturing solid precipitation. Mixed precipitation remained a challenge, being simulated at colder temperatures than observed, particularly near 0°C. The 50% rain‐snow temperature threshold (T50), which indicates when liquid and solid phases occur equally, was 0.5°C for the finer resolution and 0.8°C for the coarser resolution both below the observed 2.1°C. This study highlights the need to refine the model's representation of mixed‐phase precipitation and rain‐snow transitions."
10.1029/2025JD043735,False,Journal of Geophysical Research: Atmospheres,这篇研究论文主要关注的是利用数值模型模拟2020年2月12日北达科他州的暴风雪事件。它使用了PIEKTUK-D吹雪算法与极地天气研究和预报（PWRF）模型相结合，模拟了暴风雪期间的气象参数和吹雪现象。研究重点在于验证模型在模拟暴风雪方面的能力，特别是对能见度的影响。虽然使用了GOES-16卫星图像进行验证，但其核心内容并非大气环境遥感技术，如空气质量监测或大气成分分析，而是侧重于天气预报和灾害性天气的模拟。,"['Blowing Snow', 'Blizzard Simulation', 'Weather Forecasting', 'GOES-16', 'Visibility Calculation']",D. H. Bromwich;S. D. Shuvo;A. Kennedy;L.‐S. Bai;A. Sczepanski;J. P. Nicolas;T. Kurtz,Simulating the 12 February 2020 North Dakota Blizzard With the PIEKTUK‐D Blowing Snow Algorithm Coupled With the Polar Weather Research and Forecasting Model,"On 12 February 2020, a ground blizzard impacted North Dakota, driven by a strong Arctic cold front that swept southward through the eastern Dakotas and western Minnesota. This event brought frontal snow, strong winds, and sub‐zero temperatures, leading to significant blowing snow (BLSN) conditions in the Red River Valley and causing widespread disruption. This research provides a detailed analysis of the meteorological phenomena on 12 February, with a focus on BLSN dynamics. We employed a BLSN algorithm based on the PIEKTUK‐D model, coupled with the Polar Weather Research and Forecasting (PWRF) model. Simulations were conducted using lateral boundary conditions from the 0.25° Global Forecast System analysis data. We evaluated basic meteorological parameters, such as temperature, wind, and relative humidity, alongside specialized parameters like snow water equivalent. Simulated BLSN features match well to the features observed in GOES‐16 images. The most significant impact of incorporating the BLSN algorithm in PWRF is observed in the vertical distribution of relative humidity. A notable outcome of this research is the successful implementation of the BLSN code to calculate visibility, which can be particularly useful during blizzard conditions."
10.1029/2024JD042470,True,Journal of Geophysical Research: Atmospheres,"该研究论文利用ACE卫星上的傅里叶变换光谱仪，通过太阳掩星技术获取地球大气边缘的红外透射光谱，从而测量二氧化碳同位素（O13CO, 17OCO, 18OCO）的体积分数。研究重点是这些同位素在平流层和中层大气中的分布和季节性变化，并分析光解作用对17OCO和18OCO分馏的影响。这与大气环境遥感技术密切相关，因为它使用了卫星观测数据来分析大气成分，特别是二氧化碳同位素的分布情况。","['CO2 isotopologues', 'satellite observations', 'ACE satellite', 'atmospheric composition analysis', 'stratosphere', 'mesosphere', 'solar occultation', 'infrared transmittance spectra']",D. English;P. Bernath;C. Boone,CO2 Isotopologues From the ACE Satellite,"Carbon dioxide isotopologues have been studied thoroughly in the troposphere. In the stratosphere, the minor oxygen CO2 isotopologues have anomalous abundances due to their exchange reactions with isotopically fractionated ozone, differentiating them from tropospheric CO2. Previously a model predicted that this anomalous isotopic abundance continues into the mesosphere but lacked verification from experimental observations. Here we use the Atmospheric Chemistry Experiment Fourier Transform Spectrometer which records infrared transmittance spectra of the Earth's limb from low Earth orbit using solar occultation. These infrared spectra provide measurements of global CO2 isotopologue volume mixing ratios (VMRs) from the upper troposphere to the lower thermosphere. Data for the O13CO, 17OCO and 18OCO isotopologues are presented, including seasonal altitude‐latitude VMR distributions. The role of photolysis in the upper atmosphere for 17OCO and 18OCO fractionation has been analyzed and found to be “mass independent.”"
10.1029/2025JD044142,False,Journal of Geophysical Research: Atmospheres,该研究主要关注热带气旋（台风）的结构特征和环境条件如何影响其强度变化，特别是当台风具有较高的“丰满度”（fullness）时。研究分析了垂直风切变、湿度、海洋热含量等环境因素，以及台风内部的边界层特征、角动量输送等结构因素。虽然研究涉及大气环境，但它侧重于台风动力学和强度预测，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，与大气环境遥感技术的直接关联性不强。,[],Jie Ming;Meimei Su;Robert F. Rogers;Jun A. Zhang,Environmental and Boundary Layer Characteristics Associated With Intensity Change of Tropical Cyclones Under High Fullness,"Tropical cyclone (TC) fullness, which measures the ratio of the annular width of the vortex skirt region to the total width of the outer wind field, is an important metric for characterizing TC wind structure and intensity change. High fullness is typically beneficial for intensification, but there are situations where high‐fullness TCs do not intensify. This study explores the structural characteristics and environmental conditions of weakening TCs under high fullness. Identifying these situations can be helpful for improved prediction of TC intensity change. This study analyzes 5,218 GPS dropsondes from 36 TCs to compare structural and environmental conditions of intensifying (IN) and weakening (WE) TCs under high fullness. For the environmental conditions, TCs tend to weaken with strong southerly vertical wind shear, dry air, and less ocean heat content, suggesting that more adverse conditions are required to offset the favorable effects of high fullness. In terms of structural characteristics, WE TCs have a warmer, moister boundary layer but weaker surface fluxes than IN TCs. Additionally, WE TCs exhibit stronger inward advection of absolute angular momentum within the friction layer. Above the frictional inflow layer, WE TCs display weak outflow, whereas IN TCs exhibit weak inflow. The implications of these differences in surface enthalpy fluxes and radial flow above the friction layer are discussed within the context of recent hypotheses regarding boundary layer ventilation and TC intensification."
10.1029/2025JD043918,False,Journal of Geophysical Research: Atmospheres,该研究论文主要关注北极大气河流的水汽来源，通过气候模型模拟来追踪水汽的来源地，并分析不同季节水汽来源的变化。虽然涉及大气成分（水汽），但重点在于水汽的输送和来源分析，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，与大气环境遥感技术的关联性不强。,"['atmospheric rivers', 'moisture sources', 'Arctic', 'moisture transport', 'climate modeling']",Weiming Ma;Hailong Wang;Shixuan Zhang;Balwinder Singh;Yun Qian;Yiling Huo;Nicole Feldl;Alexandre Audette,Quantifying Moisture Sources of Arctic Atmospheric Rivers During the Recent Historical Period,"Atmospheric rivers (ARs), filaments of intense atmospheric moisture transport, play a significant role in delivering moisture poleward into the Arctic and triggering weather extremes. Although previous studies have focused on large‐scale circulations driving these events, this study investigates ARs through attributing their moisture sources using the Community Atmosphere Model version 5 (CAM5) with moisture‐tagging capability. Examining ARs in the Atlantic and Pacific sectors of the Arctic separately revealed distinct contributions from remote versus local, and ocean versus land, moisture sources. Unlike non‐AR events, Arctic ARs primarily draw moisture from their respective ocean basins in lower‐latitude regions during the cold season, and shift to land sources in the warm season. Cold‐season ARs in the Atlantic and Pacific sectors source 73.2% and 85.3% of their moisture from their respective ocean basins at lower latitudes, however warm‐season contributions decrease to 41.3% and 29.4%. In contrast, mid‐ and high‐latitude continents combined contribute 40.1% and 51.3% in the warm season. Trajectory clustering analysis shows that AR moisture sources depend on both their genesis regions and transport pathways. In recent decades, the Arctic has experienced a moistening trend in both the cold and warm seasons. Our results suggest that local and remote sources equally drive the observed cold‐season moistening, whereas remote sources predominantly drive the warm‐season moistening. A better understanding of Arctic AR moisture sources under current climate conditions provides valuable insights into their potential future changes amid the projected heterogeneous northern hemispheric warming."
