doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae0e38,False,Environmental Research Letters,该研究论文主要关注气候变化对欧洲小麦种植的影响，特别是干旱和热浪对小麦产量的威胁。论文通过作物模型模拟和气候数据分析，寻找当前欧洲与未来气候条件下相似的环境，以支持小麦育种策略的调整。虽然研究使用了气候数据，但其重点在于农业育种和气候变化对农业的影响，而非大气环境遥感技术本身，如空气质量监测、卫星观测或大气成分分析。,[],Rogério de S Nóia-Júnior;Loic Manceau;Boris Parent;Pierre Martre,Wheat breeding trials will lose climate relevance in Europe,"Europe is a major wheat producer, but rising frequencies of drought and heatwaves increasingly threaten yields. To support breeding strategies aligned with future climatic challenges, we identified current European environments that are analogous to projected future drought and heat stress conditions in major wheat-growing regions. Using gridded crop model simulations with historical and future climate data from an ensemble of five global circulation models (RCP4.5 and RCP8.5 scenarios), we characterized stress patterns during key wheat developmental phases. We clustered environments into stress classes and computed a continuous similarity index to map analogue regions. Our results show that by the end of the century, most official value for cultivation and use (VCU) trial sites will face intensified drought and heat stresses, with stress combinations exceeding historical ranges. Current climate analogues for most VCU wheat trial sites in Central Europe are predominantly located in southern Spain, southern Italy, and parts of Greece, yet these analogue environments are projected to decrease substantially under high-emission scenarios. The disappearance of climate analogues threatens breeding based on past conditions. Our results highlight the need to rapidly adapt wheat breeding strategies in Europe to future climate conditions."
10.1088/1748-9326/ae0e3b,False,Environmental Research Letters,该研究论文主要关注人工智能（AI）的普及对美国能源消耗和二氧化碳排放的影响。它通过结合经济活动数据和AI在不同行业和职业中的应用估计，量化了AI可能带来的能源使用和碳排放的潜在变化。研究结果表明，AI的应用可能导致美国能源消耗和碳排放量略有增加，并强调需要考虑AI驱动的生产力提升对不同行业能源和环境影响的差异。该论文主要关注能源经济和环境影响，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,"['energy consumption', 'carbon dioxide emissions', 'AI adoption', 'economic activity', 'environmental impact']",Anthony R Harding;Juan Moreno-Cruz,Watts and bots: the energy implications of AI adoption,"Rapid expansion of Artificial Intelligence is expected to drive proportional expansion of economic activity through productivity gains–potentially leading to higher energy consumption and associated environmental impacts, including increased carbon dioxide emissions. We combine data on economic activity with early estimates of likely adoption of AI across occupations and industries to quantify the potential change in energy use and carbon dioxide emissions for the United States. At the industry level, we estimate annual increases in energy use ranging from 0 and 12 petajoules (PJ) and carbon emissions from 0 tonnes to 272 kt (ktCO2). Aggregated across the economy, AI adoption could lead to an additional 28 PJ of energy use and 896 ktCO2 in emissions annually–equivalent to approximately 0.03% of annual national energy use and 0.02% of annual national CO2 emissions. These results highlight the need to account not only for the aggregate energy and environmental implications of AI-driven productivity gains, but also for how these impacts vary across industries based on their specific characteristics."
10.1088/1748-9326/ae114c,True,Environmental Research Letters,该研究论文探讨了北方森林如何通过热量放大效应加剧积雪融化、燃料可用性和野火，从而影响亚北极地区的碳排放。论文利用土壤湿度和海洋盐度（SMOS）卫星的L波段微波亮度温度数据，反演了森林冠层温度，并将其作为预测大型野火自然碳排放的指标。研究表明，森林冠层温度能更好地捕捉寒冷森林的热发展转折点，而其他产品（如土壤水分主动被动植被含水量和欧洲中期天气预报中心ERA5陆地表面温度产品）则未能做到这一点。此外，论文还指出，森林与火灾前显热之间的热量放大反馈会加速燃料干燥，增加野火风险，从而可能导致净碳排放增加，与碳封存的预期效益背道而驰。该研究与大气环境遥感技术相关，因为它使用了卫星观测数据来监测森林冠层温度，并将其与碳排放和野火等大气环境问题联系起来。,"['satellite observations', 'forest canopy temperature', 'carbon emissions', 'wildfires', 'SMOS', 'L-band microwave brightness temperature', 'fuel dryness', 'evapotranspiration']",Ju Hyoung Lee;Marta Yebra;Mir Matin;Amir AghaKouchak,"Heat-amplifying boreal forests exacerbate snowmelt, fuel availability and wildfires in sub-Arctic regions","Forests, once the largest terrestrial carbon sink, are increasingly becoming significant sources of carbon emissions worldwide due to large wildfires and the accumulation of fire fuels in warming environments that deplete soil and vegetation moisture. Despite growing needs such as Nature-Based Solutions, there is a lack of operationalized near-real-time satellite observations of forest fuel conditions to assess whether forests are acting as carbon sinks or emitters. Most existing satellite products focus on chlorophyll content or vegetation cover rather than directly measuring hydrological or thermal variations that influence carbon flux. From Soil Moisture and Ocean Salinity (SMOS) L-band microwave brightness temperature, we retrieved forest (or canopy) temperatures over the 2023 Canadian and 2021 Sakha Republic wildfires that generated some of the world’s largest carbon emissions. We propose forest canopy temperature as a predictor of natural carbon emissions from mega-wildfires, in comparison with Soil Moisture Active Passive vegetation water content and European Centre for Medium-Range Weather Forecasts ERA5 land surface temperature products, which fail to capture the tipping points of thermal development in cold forests. The heat-amplifying feedback between forests and pre-fire sensible heat further accelerates fuel dryness through evapotranspiration driven by snow-melt water and forest warming, leading to the large-scale spread of wildfires. Under such dry conditions, forestation policies may inadvertently increase fuel availability and wildfire risk, potentially leading to an increase in net carbon emissions rather than achieving the intended benefits of carbon sequestration."
10.1088/1748-9326/ae16bb,False,Environmental Research Letters,该研究论文主要关注的是有机废弃物产品（OWP）的重复施用对土壤化学、物理和生物性质的影响。它探讨了不同类型的OWP在两个长期田间试验中对土壤性质的影响，包括养分水平、微量元素有效性、微生物量和酶活性等。虽然该研究与环境科学相关，但其重点是土壤质量和农业实践，而不是大气环境遥感技术。因此，它与空气质量监测、卫星观测或大气成分分析等主题没有直接关联。,[],Haotian Chen;Florent Levavasseur;Pierre Barré;François Baudin;Sophie Sadet-Bourgeteau;Camille Chauvin;Nathalie Cheviron;Christian Mougin;Amicie Delahaie;Safya Menasseri-Aubry;Cécile Villenave;Sabine Houot,"Changes, interactions and drivers of soil chemical, physical and biological properties after repeated application of organic waste products in two contrasted long-term field experiments in France","Recycling organic waste products (OWPs) is known to influence soil physical, chemical, and biological properties, yet few studies have compared the long-term effects of different OWP type across multiple sites. This study examined the impacts of repeated OWP application on soil properties in two French long-term field experiments: QualiAgro and PROspective (20 and 18 years, respectively). The OWP included dehydrated urban sewage sludge (SLU), green waste and SLU compost, biowaste compost from source-separated municipal organic waste co-composted with green waste, municipal solid waste compost, farmyard manure from a dairy cow farm (FYM), and composted FYM from open-air composting on a concrete platform. The application of OWP led to increased soil nutrient levels and trace element availability, and stimulated microbial biomass and enzyme activities, while the response of nematode varied depending on site and OWP type. Biological properties were less affected than physico-chemical properties, though the OWP application enhanced soil microbial biomass and specific enzyme activities. The impact on soil nematode communities varied depending on OWP type and site. Strong correlations were observed among soil property changes, with exogenous carbon and nutrient inputs from OWP identified as key drivers. Larger changes were noted in QualiAgro, where OWP application rates were higher and initial soil quality lower. These findings highlight that OWP applications, depending on their type, rate, and initial soil conditions, can significantly alter soil properties."
10.1088/1748-9326/ae16bc,False,Environmental Research Letters,该研究论文主要关注微塑料在河流和地中海中的分布和迁移，特别是季节性降雨对微塑料排放的影响。研究内容包括微塑料的类型、数量、来源分析以及可能的缓解措施。与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Annelise Ferry;Yael Segal;Revital Bookman;Ioannis Savva;Dror L Angel,Seasonal pulses of microplastic emissions to the Mediterranean Sea,"Microplastics (MPs) (<5 mm) are persistent and ubiquitous pollutants in aquatic environments, with over 80% originating from terrestrial sources. While their presence in the Mediterranean Sea has been documented, studies on MP inputs via local streams remain limited. This study quantified and characterized MP abundances along the Na’aman stream (Israel) and its outlet to the Mediterranean Sea, with samples collected before, during, and after the rainy season from established transects along the streambank and from the nearby beach. The spatial distribution and abundances of MPs were examined in relation to seasonal and hydrological conditions. MPs were sorted by type and counted by dissecting microscope. A representative subset of putative MP particles was examined using Fourier transform infrared spectroscopy. The overall mean (±standard error) MP abundance for the Na’aman stream was 231 ± 67 particles kg−1 sediment dry weight, with significant seasonal and spatial variation. MP accumulation increased during dry months and decreased sharply following flood events—dropping by 43% after a 13 mm rainfall event that triggered stream discharge of 3.25 m3 s−1, highlighting the stream’s role in flushing MPs to the sea. The most common MP types were fragments (61.9%), fibers, and foam, with polypropylene accounting for 56.9% of analyzed particles. MP types and polymer compositions varied by site and season, suggesting diverse sources such as domestic wastewater, agriculture, and marine backflow. These findings confirm that ephemeral stream systems can temporarily trap and subsequently remobilize MPs, acting as critical conduits between land-based sources and the marine environment. Targeted mitigation efforts—such as seasonal cleanup campaigns just before the rainy season—could significantly reduce MP flux to the sea in this location. This is the first documented assessment of MP transport from a freshwater stream into the Mediterranean Sea in Israel and may serve as a baseline for future monitoring in similar Mediterranean-climate regions."
10.1088/1748-9326/ae16c0,False,Environmental Research Letters,该研究论文主要关注干旱对武装冲突的影响，以及这种影响如何因地区、时间和冲突类型而异。研究重点在于分析干旱与冲突发生率和冲突强度之间的关系，并探讨社会经济、政治和人口因素在其中所起的作用。论文的核心论点是，干旱对冲突的影响主要取决于冲突的基线风险，而不是通过独立的环境或大气因素直接驱动。因此，该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Sidney Michelini,Drought impacts on armed conflict primarily explained by pre-existing conflict risk,"Although extensive research has examined climate-conflict relationships, systematic analysis of how climate impacts heterogeneously affect armed conflict dynamics remains limited. Without understanding these heterogeneous effects, our ability to understand and respond to climate-related armed conflict risk remains incomplete. This paper systematically investigates the heterogeneous causal effects of droughts on both conflict incidence (extensive margin) and conflict intensity (intensive margin) across 8 world regions, 4 temporal and spatial resolutions, and 3 conflict types, reporting only patterns that hold consistently across specifications. Using a causal forest and a calibration test for heterogeneity reveals some evidence that droughts heterogeneously affect conflict incidence. Zero inflated negative binomial models that control for grid cell and yearly effects and include drought interactions with socioeconomic, political, and demographic variables show significant evidence that droughts heterogeneously affect conflict intensity. When examining individual interaction terms, baseline conflict risk-estimated using a random forest with the same socioeconomic, political, and demographic predictors plus conflict history-emerges as the only significant source of heterogeneity that is consistent across specifications. This suggests that other variables primarily influence drought–conflict relationships through their contribution to overall conflict risk, rather than through independent causal channels. The results demonstrate that even when droughts do affect conflict intensity heterogeneously, their overall role in armed conflict dynamics remains limited."
10.1088/1748-9326/ae1752,False,Environmental Research Letters,该研究论文主要关注的是海洋碱度增强（OAE）对浮游植物群落生物地球化学和组成的影响，以及使用类水镁石碱度添加（BIAA）作为一种OAE方法。实验地点位于圣巴巴拉海峡。虽然该研究与碳循环有关，但它主要集中在海洋环境而非大气环境。因此，它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Zoë S Welch;Sylvia M Kim;Michael Liu;An Bui;Jesse Grigolite;Janice L Jones;M Débora Iglesias-Rodríguez,Brucite-inspired ocean alkalinity enhancement alters the biogeochemistry and composition of a phytoplankton community: a Santa Barbara channel case report,"The dramatic impacts of global climate change have driven marine carbon dioxide removal innovation, including ocean alkalinity enhancement (OAE), in an attempt to keep global warming under 2 °C. We conducted a laboratory experiment to assess the impacts of brucite inspired alkalinity addition (BIAA) as an OAE approach on the carbonate chemistry, biogeochemistry, and composition of the natural Santa Barbara Channel phytoplankton community sourced from a spring upwelling event. The BIAA treatment used MgCl2 * 6H2O and NaOH to yield a total alkalinity (TA) concentration of ∼3000 µmol kg−1, in contrast with the untreated seawater controls (TA = ∼ 2300 µmol kg−1). Our results suggest that BIAA altered the phytoplankton community composition, including reduced contribution of diatoms and enhanced numbers of Prymnesiophyceae (coccolithophores and Phaeocystis sp.). These results are in agreement with observations that biogenic silica content was lower under BIAA treatment. While the concentration of particulate inorganic carbon was consistently higher compared to controls, these differences were not statistically significant. Results revealed no differences between control and BIAA treatment in particulate organic carbon and particulate organic nitrogen (PON) concentrations. The proxy for cellular photosynthetic health Fv/Fm revealed that cells were photosynthetically healthy for both control and BIAA treatments, but values were lower in the BIAA treatment at the beginning of the exponential phase. While statistical power limitations of laboratory results might restrict applicability to other systems, our overall results suggest that BIAA has a differential impact on phytoplankton functional groups and their biogeochemical performance."
10.1088/1748-9326/ae17db,False,Environmental Research Letters,该论文主要关注收入不平等、能源获取、食物获取以及气候承诺之间的关系。它探讨了减少区域内收入不平等对能源需求和碳排放的影响，以及这是否会影响气候目标的实现。论文的核心在于社会经济因素和气候政策的相互作用，而非直接涉及大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较低。,[],Jon Sampedro;Dirk-Jan Van de Ven;Russell Horowitz;Clàudia Rodés-Bachs;Maria Victoria Román;Manuel Tomás;Kanishka Narayan;Pralit Patel;Iñaki Arto,Enhancing energy and food access through reduction of income inequality does not jeopardize the achievement of existing climate pledges,"Reducing within-region income inequality is a global priority that must be urgently addressed to promote human development and enhance global access to energy and food. This could lead to higher energy-related emissions by lower-income consumers, potentially creating some conflicts with climate change mitigation objectives. Using an enhanced version of the Global Change Analysis Model, we simulate reductions of within-region income inequality that allow for narrowing differences in energy and food demand across deciles by 2050 in a Paris-compliant world. The energy demand increase by lower-income consumers is greater than the decline in demand by wealthier and more satiated income groups, leading to an overall rise in total demand. Nevertheless, the projected higher energy demand in the proposed more egalitarian societies only slightly increases the regional carbon prices and mitigation costs associated with the emission targets, therefore posing minimal impact on the achievement of the existing portfolio of climate pledges."
10.1088/1748-9326/ae198b,False,Environmental Research Letters,这篇论文主要研究了欧洲冬季降水量的变化趋势，并探讨了自然变率和人为因素对降水的影响。论文通过动力调整方法，分析了天气模式变化对降水趋势的驱动作用，并揭示了去除动力变率后，由人为因素引起的降水变化模式，即地中海地区干旱加剧，中高纬度地区降水增多。论文还比较了观测结果与CMIP6模型预测的差异，指出当前基于多模型平均的适应策略可能低估了近期气候风险。因此，该论文主要关注气候变化背景下欧洲降水的变化，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性不强。,"['precipitation', 'winter precipitation', 'large-scale atmospheric circulation', 'synoptic-scale weather patterns', 'North Atlantic jet stream', 'CMIP6 models', 'climate change']",James G Carruthers;Hayley J Fowler;Daniel Bannister;Selma B Guerreiro,Dynamical adjustment reveals spatial patterns of wetting and drying in European winter precipitation,"Although precipitation increases have been observed in different areas of the globe and at various temporal resolutions, changes in precipitation can be difficult to detect and attribute to anthropogenic forcing in observational records due to the significant influence of natural variability. Here, we quantify the influence of large-scale atmospheric circulation variability on total winter precipitation for Europe using dynamical adjustment with synoptic-scale weather patterns (WPs). Variability in atmospheric dynamics, through frequency changes in WPs, is shown to be a significant driver of observed wetting and drying trends, linked to observed trends in the North Atlantic jet stream. After removing dynamical variability, trends emerge in non-dynamical winter precipitation which are attributable to anthropogenic forcing: a north-south signal of a drying Mediterranean and increasingly wetter mid-to-high latitudes. Although this spatial pattern is well-represented by CMIP6 models, the magnitude of observed changes is approximately 23 years ahead of the CMIP6 multi-model mean predictions. Our results suggest that current adaptation strategies, based on multi-model means, may underestimate the near-term risk of climate-related hazards, and therefore require critical re-evaluation."
10.5194/acp-25-15389-2025,True,Atmospheric Chemistry and Physics,这篇研究论文评估了EarthCARE卫星上的云廓线雷达（CPR）的多普勒速度测量结果。通过将卫星数据与地面雷达观测数据进行对比验证，结果表明CPR在冰云中能提供可靠的多普勒速度测量，即使在低层混合相云中也能提供可靠的数值，尽管需要考虑雷达脉冲长度造成的垂直平滑效应等限制。这项研究表明EarthCARE任务具有提供前所未有的全球水凝物沉降速度气候学见解的巨大潜力。虽然该研究主要关注云和降水，但对云的理解和精确测量对于改进天气和气候预测至关重要，而天气和气候预测又与大气环境密切相关，例如气溶胶和大气成分的分布。,"['Cloud Profiling Radar (CPR)', 'Doppler velocity', 'EarthCARE satellite', 'Ice clouds', 'Hydrometeor sedimentation velocities', 'Surface-based radar', 'Weather prediction', 'Climate prediction']",Jiseob Kim;Pavlos Kollias;Bernat Puigdomènech Treserras;Alessandro Battaglia;Ivy Tan,Evaluation of the EarthCARE Cloud Profiling Radar (CPR) Doppler velocity measurements using surface-based observations,"The EarthCARE satellite’s Cloud Profiling Radar (CPR) can now measure how fast particles fall within clouds from space. In this study, we compared these new satellite measurements with ground-based radar data and found that, after proper corrections, the CPR gives reliable results, especially in ice clouds. This means scientists can confidently use EarthCARE data to better understand clouds and improve weather and climate predictions. 
 The Earth Cloud, Aerosol and Radiation Explorer (EarthCARE) mission was launched on 28 May 2024. One of the most exciting new measurement capabilities of the EarthCARE mission is the CPR Doppler velocity measurement. The availability of Doppler measurements from space will offer a unique opportunity for the collection of a global dataset of vertical motions in clouds and precipitation. An important step in realizing this opportunity is to evaluate the CPR Doppler velocity measurements against those collected by surface-based observatories. Validation with two high-latitude surface-based Doppler radar observatories demonstrates that the CPR Level-2 Doppler velocities exhibit minimal biases (within a few cm s−1), especially in ice clouds. Even in low-level mixed-phase clouds, the CPR's Doppler velocity measurements provide reliable values, although careful consideration is needed for specific limitations such as vertical smoothing effects due to the radar's pulse length. Despite the inherent challenges associated with space-based Doppler measurements, these results suggest strong potential for the EarthCARE mission to provide unprecedented global climatological insights into hydrometeor sedimentation velocities."
