doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/amt-19-1365-2026,True,Atmospheric Measurement Techniques,该论文研究了气溶胶吸收系数的测量仪器——双点黑碳仪的多次散射校正因子（C）的准确性。通过实验室实验和意大利山区现场数据的结合，探讨了粒子大小和测量条件对校正因子的影响。这与大气环境遥感技术中的空气质量监测、气溶胶成分分析密切相关，具有明确的关联性。,"['aethalometer', 'air pollution', 'aerosol absorption', 'multiple scattering correction', 'air quality monitoring']",Laura Renzi;Claudia Di Biagio;Johannes Heuser;Marco Zanatta;Mathieu Cazaunau;Antonin Bergé;Edouard Pangui;Jérôme Yon;Tommaso Isolabella;Dario Massabò;Virginia Vernocchi;Martina Mazzini;Franziska Vogel;Chenjie Yu;Paola Formenti;Benedicte Picquet-Varrault;Jean-Francois Doussin;Angela Marinoni,The role of size in the multiple scattering correction C for dual-spot aethalometer: a field and laboratory investigation,"This study investigates how particle properties affect the accuracy of a common air pollution instrument, the dual-spot aethalometer. By combining lab experiments with real-world data from a mountain site in Italy, we found that the correction factor for this instrument varies mainly due to particle size and measurement conditions. Understanding these influences helps improve air quality monitoring, which is important for assessing pollution impacts on health and climate. 
 The dual-spot aethalometer AE33 is a widely used instrument for measuring the aerosol absorption coefficient, but the accuracy of its measurements is heavily dependent on the multiple scattering correction factor (C), which compensates for multiple scattering effects in the filter matrix. Despite its widespread use, several aspects influencing the variability of C, particularly those related to aerosol microphysical properties, are still not fully constrained.In this work, we explore the variability of C for the AE33 in a wide range of conditions and aerosol properties by combining chamber experiments with freshly emitted laboratory-generated soot and ambient data from a mountaintop site in Italy (Monte Cimone, CMN). The C factor is derived by comparison with independent filter-based instruments such as the MAAP (Multi-Angle Absorption Photometer) and MWAA (Multi-Wavelength Absorption Analyzer) at CMN and the extinction-minus-scattering (EMS) approach in chamber experiments.The mean C value at a wavelength of 637 nm derived at CMN is 2.35 with a standard deviation of 0.58, while the average values obtained in chamber experiments in different conditions range from 2.89 ± 0.03 to 3.9 ± 0.06. The variability of C at CMN appears to be primarily influenced by the signal-to-noise ratio of the instruments, especially during the colder months when absorption coefficient values fall below 1 Mm−1. In contrast, in the chamber experiments, the variability is mainly driven by particle properties. The C value at 637 nm, derived from measurements at CMN, increases with increasing single scattering albedo (SSA), particularly for SSA values above 0.94, while showing no statistically significant spectral variability. Both ambient and chamber experiments highlight the dependence of the C factor on particle size, with C increasing as particle diameter decreases below 200 nm. This size dependence is relatively small (within 25 %) under ambient conditions dominated by mostly scattering aerosols, but it leads to changes greater than 60 % for highly absorbing soot particles. These results are relevant for improving the accuracy and comparability of aerosol absorption measurements performed by aethalometers, particularly within monitoring networks. The observed dependence of C on particle size suggests that differences between urban and remote sites, or between periods dominated by nucleation versus coarse-mode particles (e.g., dust), may contribute to the variability reported across locations. Understanding these dependencies is essential for refining correction approaches and reducing inter-site discrepancies in network datasets."
10.5194/essd-18-1367-2026,True,Earth System Science Data,该论文研究印度2023年的甲烷排放数据集，涉及大气成分分析、空气质量监测和气候研究，与大气环境遥感技术密切相关。,"['methane emission', 'atmospheric composition', 'air quality monitoring', 'climate studies', 'remote sensing technology']",Ashirbad Mishra;Poonam Mangaraj;Pallavi Sahoo;Gufran Beig;Rajesh Janardanan;Saroj Kumar Sahu,A gridded (0.1°  ×  0.1°) methane emission dataset for India for 2023 to redefine global climate studies,"This study refines India’s methane inventory, addressing data gaps and improving climate research. It identifies 25 sources, including agriculture, wetlands, and fossil fuels, enhancing India’s global data representation. Emissions peak in the Indo-Gangetic Plain and coastal states, highlighting mitigation priorities. Urban emissions are lower, suggesting underestimation. This dataset helps policymakers design targeted reduction strategies, supporting India’s climate goals and global efforts. 
 Methane (CH4) is a predominant climate-forcing agent and has become a focal point of global climate discussions, owing to its significant contribution to atmospheric warming. The ambiguity surrounding the relative contributions of various natural and anthropogenic sources, coupled with associated uncertainties, poses significant challenges to assessing methane emissions in developing nations like India. To address these challenges and better understand the methane-emitting sources, this study presents a comprehensive high-resolution gridded (0.1° × 0.1°) inventory of CH4 emission by including 25 distinct anthropogenic and natural sources in India for 2023 by adopting the IPCC bottom-up approach. The estimated CH4 over India is 37.79 Tg yr−1, which will redefine the contribution of various sources. The agriculture sector contributed ∼50 % followed by wetlands (22.8 %), fossil fuel (8.9 %) and waste management (8.4 %). This study reports the first-ever comprehensive emissions from natural sources like wetlands and termites. The Indo-Gangetic Plain (IGP) and coastal states show elevated emissions with Uttar Pradesh contributing the highest (10.8 %) followed by Gujarat (9.4 %), and Maharashtra (8.6 %). However, surprisingly cities exhibit lower CH4 as compared to other semi-urban/rural regions. This developed dataset can be a valuable input to optimize the climate study by filling the data gap, enabling policymakers to formulate various mitigation measures. The emission dataset can be accessed through the Zenodo repository https://doi.org/10.5281/zenodo.14089138 (Sahu, 2024)."
10.5194/essd-2025-795,False,Earth System Science Data Discussions,该论文主要关注德国波罗的海海底的军用物资堆积及其对海上活动的影响，涉及海洋环境和海底测绘技术（如多波束回声测深仪），但不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['marine environment', 'munition piles', 'multibeam echosounder']",Torsten Frey;Mareike Keller;Jochen Mohrmann;Alexander Pechmann;Samar Ensenbach;Jens Greinert,Munition Piles in the German Baltic Sea: Inventory and Maritime Hazard Perspectives,"Munitions in the sea are a hazard to maritime use. In the German Baltic Sea, three main dump sites with munition piles exist close to Kiel and Lübeck. This paper presents the first dataset of its kind. It contains information on the munitions and demonstrates that the piles vary significantly among sites. Various maritime uses operate close to the munitions, particularly marine protected areas and sediment dumping. The paper shows that several piles require attention by the authorities. 
 For the first time, this paper presents two datasets that detail the distribution of piles of dumped munitions in the German Baltic Sea (Lübeck Bay and north of Kiel Fjord). Multibeam echosounder data and photomosaics were collected between 2017 and 2024. Dataset A contains basic information on 484 known and potential munition piles and their geographic context, with a focus on maritime activities in their surroundings. Dataset B is a subset of the former, where visual investigation enabled the detailed assessment of 39 munition piles by experts, so that a greater level of detail on the properties of the munitions was collected. The paper contextualises the data in terms of the munitions' properties and their geospatial surroundings. It identifies a ""typical"" munition pile to be inhomogeneous, most likely layered, with partially buried objects and munition casings that are weakly corroded. Munition pile properties were found to differ between dump sites—particularly in terms of the number and size of objects on a pile. Based on the information in datasets A and B, it was possible to extrapolate the number of objects on all (potential) munition piles across Lübeck Bay. The assessment demonstrates that survey data do not match historic recordings in archival documents. Distance measurements reveal that munition piles are located close to protected areas and sediment deposit sites, while subsea cables are located furthest away. The paper identifies six clusters of munition piles, two of which are located in areas with very high traffic density (> 2,000 vessels annually). These data are presented to encourage scientific debate on holistic management strategies, clearance approaches, cost estimates, policy relevance, and prioritisation of remediation activities. The findings show that several munition piles require attention by the respective authorities."
10.5194/essd-2025-621,True,Earth System Science Data Discussions,该论文研究的是气象变量和高影响天气事件对中国新型电力系统的影响，虽然不直接涉及大气环境遥感技术，但气象变量和高影响天气事件的分析与空气质量监测、大气成分分析、气溶胶反演等大气环境遥感技术领域密切相关。特别是论文中提到的气象变量（如温度、湿度、风速、降水和气压）和天气事件（如极端天气）的分析，对于理解大气环境变化具有重要意义。,"['meteorological variables', 'high-impact weather events', 'air quality monitoring', 'atmospheric composition analysis', 'aerosol retrieval']",Feimin Zhang;Kaixuan Bi;Xing Chen;Yi Yang;Fang Yang;Chenghai Wang,A 25 km Daily Gridded Dataset of Meteorological Variables and High-Impact Weather Events for New-type Power Systems in China (1980–2016),"The China New-type Power Systems Meteorological (CNPS-Met) dataset covers mainland China from 1980 to 2016 with a daily resolution and a 25 km grid. It includes eight meteorological variables and eleven high-impact weather events related to power generation, grid transmission, and electricity demand. CNPS-Met outperforms other existing datasets in accuracy for most meteorological variables. We also quantified the frequency hotspots and intensity extremes of high-impact weather events. 
 The new-type power system exhibits pronounced “weather dependency”, wherein high-impact weather events can significantly exacerbate operational security risks. A high-quality gridded dataset that involves both meteorological variables and high-impact weather events is of great significance for new-type power systems. In this study, a spatially adaptive optimal interpolation scheme is developed and applied to generate the China New-type Power Systems Meteorological (CNPS-Met) dataset. The CNPS-Met dataset spans from 1980 to 2016 and covers the entire Chinese mainland, with a daily temporal resolution and a 25 km spatial resolution. It includes eight meteorological variables and eleven high-impact weather events, categorized from generation-side, grid-side and demand-side perspectives relevant to new-type power systems. Validation with existing datasets indicates that the CNPS-Met dataset generally exhibits superior performance in meteorological estimation. Specifically, the estimated mean relative errors for 2-m air temperature, 2-m specific humidity, 10-m wind speed, precipitation and surface pressure averaged over the Chinese mainland could be reduced by 1.7 %–18.5 %, 9.0 %–29.6 %, 1.9 %–8.5 %, 2.7 %–18 % and 4.9 %–5.2 %, respectively. On this basis, a series of high-impact weather events critical to the operation of new-type power system are identified. The spatial distribution of their frequency hotspots and intensity extremes are further analyzed. The CNPS-Met dataset is expected to benefit research and applications at the intersection of meteorology and new-type power systems."
10.5194/essd-2026-55,True,Earth System Science Data Discussions,该论文研究南极大气阻塞现象，使用了全球再分析数据（如ERA5）和多种检测方法，涉及大气环流异常和极端事件的监测，与大气环境遥感技术（如卫星观测、大气成分分析）密切相关。,"['atmospheric blocking', 'atmospheric composition', 'reanalysis data', '500 hPa geopotential height', 'potential vorticity']",Deniz Bozkurt;Charlie Opazo;Julio C. Marín;Kyle R. Clem;Benjamin Pohl;Victoire Buffet;Vincent Favier;Tomás Carrasco-Escaff;Bradford S. Barrett,A Multi-Method Antarctic Atmospheric Blocking Dataset (1979–2024),"Atmospheric blocking near Antarctica drives long lasting circulation anomalies and extreme events, yet it remains poorly understood. We created a new public dataset for 1979 to 2024 using global reanalysis data and several detection methods applied in a consistent way. We found strong method dependent differences in how often, where, and how long blocking occurs, showing that no single approach captures all forms of Antarctic blocking. 
 Atmospheric blocking is a key driver of persistent circulation anomalies and associated extreme events in the Southern Hemisphere, yet its characteristics around Antarctica remain poorly understood due to methodological diversity and the absence of a consolidated, long-term dataset. This study presents a new multi-method Antarctic atmospheric blocking dataset covering the period 1979–2024, derived from ERA5 reanalysis and constructed using multiple blocking detection approaches applied consistently across the Southern Hemisphere (25° S–90° S). The dataset integrates diagnostics based on 500 hPa geopotential height and vertically integrated potential vorticity within a unified framework for spatial filtering, event definition, and temporal tracking. It provides instantaneous blocking masks, spatiotemporally tracked event catalogues, time series, and aggregated climatologies that are directly comparable across methods. The results reveal only weak large-scale similarities in Antarctic blocking across detection approaches, mainly related to high latitude occurrence and seasonal modulation. In contrast, pronounced method dependent diversity is evident in blocking frequency, spatial extent, the number of detected blocking events, and persistence. Geopotential height-based methods identify a broader spectrum of anticyclonic flow regimes, including events extending into the Antarctic interior, whereas potential vorticity-based methods isolate fewer, more spatially confined events that emphasize dynamically coherent upper-level disturbances near the polar vortex. Event-based diagnostics further reveal systematic trade-offs between event frequency and duration, illustrating how different methodological choices preferentially capture either shorter-lived circulation anomalies or more persistent blocking structures. These contrasts arise from the diverse dynamical expressions of blocking at high southern latitudes, indicating that no single diagnostic fully captures Antarctic blocking behavior. Key uncertainties relate to threshold sensitivity, spatial filtering, and diagnostic formulation, which should be considered when interpreting blocking statistics and inter-method differences. By providing a consistent and openly accessible resource, this dataset allows direct intercomparison of blocking definitions, supports evaluation of climate models over Antarctica, and provides a foundation for future studies of blocking-related circulation variability and extreme events."
10.5194/essd-2026-89,True,Earth System Science Data Discussions,该论文与大气环境遥感技术密切相关，因为它结合了卫星观测（卫星检测的中尺度涡流）和地面观测（海洋温度和盐度剖面）来构建一个全球数据集，用于分析海洋环境中的温度和盐度结构变化。这涉及到利用遥感技术（卫星观测）和地面观测数据（in situ observations）来研究大气和海洋环境，这与大气环境遥感技术的应用领域一致。,"['satellite observations', 'mesoscale eddies', 'ocean temperature and salinity']",Qingyou He;Yunchen Liu;Weikang Zhan;Yinghui He;Zhenting Mo;Peiya Zhang;Shuqun Cai;Haigang Zhan,A global eddy-collocated temperature and salinity profile dataset (v1.0): integrating multiplatform in situ observations with satellite-detected mesoscale eddies,"We combined nearly 30 years of global ocean temperature and salinity profile measurements with satellite observations of swirling currents known as mesoscale eddies. By linking 2 million profiles to nearby eddies, we built a large dataset that reveals how these features reshape ocean temperature and salinity structure, alter mixing, and transport heat and salt. The dataset supports better assessments of oceanic thermohaline environment variations, extreme events, and climate-related changes. 
 Mesoscale eddies are a fundamental component of ocean circulation and play a crucial role in shaping the three-dimensional distribution of ocean temperature and salinity. However, observational constraints have long limited systematic, global-scale quantification of eddy-induced thermohaline variability. Here, we present a global eddy-collocated historical temperature and salinity profile dataset spanning 29 years (1993–2021), constructed by integrating in situ hydrographic profile observations with satellite-derived mesoscale eddy tracking products. The dataset contains 2.35 million quality-controlled temperature-salinity profiles, each collocated with the nearest mesoscale eddy on the sampling day that may have influenced the observed water column. The profiles provide broad global coverage, with most 2°×2° grid boxes containing more than 150 observations, enabling statistically robust analyses from regional to global scales. Validation against well-documented regional eddy signatures shows that the dataset consistently reproduces well-established eddy-induced temperature and salinity anomaly structures across diverse ocean regions. Example applications demonstrate the dataset’s capability to investigate the spatial heterogeneity and vertical extent of eddy-induced thermohaline anomalies, eddy impacts on mixed-layer depth and stratification, eddy contributions to subsurface extreme temperature events, and eddy-driven heat and material transports. This dataset provides a comprehensive observational foundation for advancing quantitative assessments of mesoscale eddy impacts on regional to global ocean physical environment, heat budgets, and climate change."
10.5194/gmd-19-1537-2026,True,Geoscientific Model Development,该论文研究氢气和甲烷在大气模型中的相互作用，涉及大气成分分析和温室气体效应，与大气环境遥感技术中的空气质量监测和大气组成分析密切相关。,"['global models', 'atmospheric composition', 'greenhouse gas', 'ESM', 'air quality monitoring']",Megan A. J. Brown;Nicola J. Warwick;Nathan Luke Abraham;Paul T. Griffiths;Steve T. Rumbold;Gerd A. Folberth;Fiona M. O'Connor;Hannah Bryant;Alex T. Archibald,Development of fully interactive hydrogen with methane in UKESM1.0,"Hydrogen (H2) is an indirect greenhouse gas by increasing methane (CH4) lifetime. Interaction between H2 and CH4 is important for hydrogen’s global warming potential (GWP). Global models do not represent this interaction well; H2 or CH4 are prescribed at the surface. We implement an interactive H2 scheme into a global model coupled with interactive CH4. We simulate scenarios demonstrating its capability, improving model performance and more accurately representing H2-CH4 interaction. 
 Hydrogen is a potential candidate for an alternate energy source and carrier. As usage of hydrogen in industry rises, leakages into the atmosphere may occur, causing an increase in the global atmospheric hydrogen concentration. Hydrogen is an indirect greenhouse gas, known to increase methane, stratospheric water vapour, and tropospheric ozone. Methane and hydrogen are closely coupled, with the main atmospheric destructive pathway of both species being via reaction with the hydroxyl radical (OH). Currently, most earth system models (ESMs) simulate hydrogen or methane with a prescribed lower boundary condition, which suppresses chemical feedbacks at the surface. In this work, we implement hydrogen emissions and a hydrogen soil uptake scheme into an ESM with free-running methane to demonstrate the capability of a fully interactive hydrogen and methane emissions-driven ESM. We show that the model is able to capture long term trends and seasonal cycles of both species when compared to observations, and find that the inclusion of both fluxes does not impact other chemical species in the model, such as tropospheric ozone. We show that the model can be used under pre-industrial conditions and present day scenarios. The ESM with fully coupled hydrogen and methane chemistry has great potential to be used in future scenarios and to estimate a more accurate global warming potential of hydrogen."
10.1021/acs.est.5c11387,True,Environmental Science & Technology,该论文使用卫星观测数据（2001-2020年）和机器学习方法来评估森林碳汇项目，涉及大气环境遥感技术中的卫星观测和数据分析，因此与大气环境遥感技术（如卫星观测、大气成分分析）密切相关。,"['satellite observations', 'ex-post counterfactual methods', 'machine learning']",Runxin Yu;Ziheng Zhu;Shize Qin;Da Zhang,Dynamic Ex-Post Baselines for Enhancing the Credibility of Improved Forest Management Carbon Offsets,"Forest carbon offsets are pivotal to the global climate strategy, yet their claimed benefits are often undermined by flawed baselines, compromising their environmental integrity. Here, we assess five Improved Forest Management projects in China by constructing baselines using ex-post counterfactual methods based on satellite observations from 2001 to 2020. Applying methods including synthetic control, statistical matching, and machine learning, our counterfactuals, which accurately tracked pre-intervention carbon dynamics, reveal systematic underestimation of carbon sequestration in the reported baseline scenarios. We find that project forests would have continued to accumulate carbon stock naturally, contrary to the projects’ static and artificially low baseline projections. Using our empirically derived baselines, we find no evidence that management activities are additional across our study samples. These biased baselines contribute to systematic over-crediting: ex-ante projected emission reductions exceed our estimates by a factor of 3.7 (uncertainty range: 1.7–5.7), while ex-post issued carbon credits exceed our estimates by a factor of 1.7 (uncertainty range: 0.8–2.5). These findings expose a fundamental limitation of current offset protocols, which fail to account for real and dynamic forest trends, leading to inflated climate benefits. We provide a scientifically grounded framework for robust, independent monitoring and dynamic baseline setting, which is crucial for ensuring the credibility of nature-based solutions."
10.1021/acs.est.5c11688,True,Environmental Science & Technology,该论文研究生物源有机硝酸盐（BONs）在光化学老化过程中对大气臭氧形成的作用，涉及大气成分分析和空气质量监测，与大气环境遥感技术密切相关。,"['Biogenic organic nitrate', 'atmospheric ozone formation', 'photochemical aging', 'SOA', 'air quality monitoring']",Si Zhang;Gehui Wang;Xinbei Xu;Yuliang Liu;Wei Nie;Luyao Chen;Rui Li;Yining Gao;Rui Li;Can Wu;Junke Zhang;Andre S. H. Prevot,Unappreciated Role of Photochemical Aging of Biogenic Organic Nitrates in Atmospheric Ozone Formation,"Biogenic organic nitrate compounds (BONs) are major components of atmospheric secondary organic aerosols (SOA) and significantly impact the production of O3 through photochemical aging. However, the photolysis mechanisms and roles of BONs, especially the highly oxygenated molecules (HOMs-BONs), in the formation of the O3 remain unclear. By combining lab chamber experiments, numerical model simulation, and field observation, here we show that under our experimental conditions, the O3 formation rate through α-pinene-ONs photolysis is ten times greater than that of isoprene-ONs. This enhancement arises from stronger intramolecular interactions between the carbonyl and nitrooxy functional groups in α-pinene-ONs, which promote ultraviolet absorption and accelerate photolytic decomposition. The photolysis pathways of those BONs are different. While isoprene-ONs undergo photolysis through an initial cleavage of the O–NO2 bond followed by RO fragmentation, α-pinene-ONs undergo multigeneration photolysis commencing with C(O)–C bond cleavage and subsequent O–NO2 bond dissociation. We found that these BONs are actually oxidized by OH radicals via H abstraction from the peroxyhydroxyl group (−OOH) rather than the traditional thought from aldehyde (C(O)–H) or hydroxyl groups (−OH). Currently, the contribution of BONs photolysis to O3 formation is significantly underestimated in models, mainly due to neglecting the photolysis role of HOMs-BONs. Our study is the first to reveal a non-negligible contribution of α-pinene-ONs to atmospheric ozone formation, which should be accounted for by photochemical models in the future."
10.1021/acs.est.5c13613,False,Environmental Science & Technology,该论文主要研究的是使用头发作为生物标志物来评估人类对全氟和多氟烷基物质（PFAS）的暴露，以及头发与血清和灰尘之间PFAS浓度的定量关系。虽然涉及环境污染物和生物监测，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['per- and polyfluoroalkyl substances', 'hair', 'serum']",Li Li;Rongfa Xu;Yuyu Wang;Lulu Huang;Xue Cao;Zhengyang Yuan;Bairui Chen;Shiyi Zhang;Ruixin Qin;Fengshan Cai;Qilong Liao;Mingzhong Ren;Jing Zheng,Quantitative Associations of Per- and Polyfluoroalkyl Substances in Segmented Hair with Serum and Dust: Potential of Hair as a Retrospective Biomarker,"Human hair is a promising noninvasive biomonitoring matrix; however, its utility for retrospectively predicting exposure to per- and polyfluoroalkyl substances (PFAS) is not well understood, especially regarding quantitative associations and temporal mapping between hair with internal and external exposure. In this panel study, 24 females in South China were followed over 2 years, during which 131 hair samples (segmented into 1–4, 5–8, and 9–12 cm sections), 131 serum samples, and 122 dust samples were collected. Thirty-one PFAS congeners were analyzed, and PFAS exposure profiles differed across matrices. Significant positive dose–response relationships were observed for long-chain perfluorosulfonic acids (PFSAs) between hair and serum. Specifically, each unit increase in PFSAs concentrations in the three hair segments was associated with 74 (95% CI: 36.6–121.5), 14.9 (95% CI: 4.3–26.6), and 11.5% (95% CI: 3.1–20.6) higher average serum PFSAs concentrations corresponding to 1–3, 4–6, and 7–9 months prior to sampling, respectively. Proximal hair segments of perfluorooctanesulfonic acid (PFOS) and its alternative (6:2 Cl-PFESA) also showed significant associations, with respective increases of 28.7 and 11.7%. These findings confirm the complementarity of hair to serum and highlight its value for retrospectively characterizing serum concentrations of long-chain PFSAs."
