doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adde71,False,Environmental Research Letters,该研究论文主要关注欧洲城市在气候适应方面的资金和融资问题，特别是城市间在获取资金、分配资金以及由此导致的适应进展方面的差异。研究调查了17个欧盟国家的148个城市政府，发现普遍存在资金短缺、人员能力不足和政治支持不足等问题。此外，弱势群体的参与度较低，气候风险和脆弱性在资源分配中考虑不足。城镇在适应措施的资金方面落后于城市，南欧落后于北欧。论文强调了公共资金的重要性，并提出了有凝聚力的适应措施作为一种更公平的政策和实践的融资策略。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Kayin Venner;Marta Olazabal;Melissa García-Lamarca;Aldo Treville;Luca Costantino Arbau;Paolo Bertoldi,"Who leads, who lags? Inter-urban inequities in European climate adaptation funding and financing","Despite increased attention to climate finance in urban adaptation, empirical data on the socio-political processes shaping funding accessibility, allocation, and their implications for inter-urban adaptation progress remains limited. In a first-of-its-kind survey, we analyse results from 148 urban administrations across 17 EU countries. Our results reveal widespread funding shortages (>85% of administrations), insufficient staff capacity (73%) and low levels of political support (43%). Additionally, we find limited participation of vulnerable groups and inadequate consideration of climate risks and vulnerability when allocating resources. Towns lag behind cities, and Southern Europe lags behind Northern Europe in funding adaptation measures. Notably, higher climate risk levels are not associated with easier access to funding sources or increased funding availability. With reliance on public funding over loans, we nuance the role of financialisation in urban climate governance and propose cohesive adaptation as a finance strategy towards more equitable policy and practice."
10.1088/1748-9326/ade45c,False,Environmental Research Letters,该研究论文主要关注北大西洋热带气旋的增强速率及其长期变化趋势。它使用一个简化的能量动力系统模型来量化动力和热力因素的影响，发现北大西洋西北部热带气旋增强速率下降主要是由于环境动力条件恶化，与大西洋多年代际振荡有关；而东南部增强速率上升则主要归因于全球变暖导致的热力条件改善。虽然论文涉及大气环境，但其重点在于热带气旋的动力学和热力学机制，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,"['Tropical cyclone intensification', 'Vertical wind shear', 'Thermodynamic conditions', 'Atlantic Multidecadal Oscillation']",Kexin Song;Ruifen Zhan;Yuqing Wang;Jing Xu,Quantifying drivers of long-term changes in tropical cyclone intensification rates over the North Atlantic using the EBDS model,"Tropical cyclone (TC) intensification rate (IR) critically influences TC intensity, yet the key factors governing its long-term variations over the North Atlantic (NA) remain poorly understood. This study addresses this gap using a simplified energetically based dynamical system model that explicitly separates and quantifies dynamical and thermodynamic influences. A pronounced dipole pattern is identified in TC IR trends over the past four decades, characterized by decreases (increases) in the northwest (southeast) NA. While thermodynamic factors have generally become more favorable for intensification across the entire NA, dynamical factors, primarily vertical wind shear, exhibit a dipole trend closely aligned with observed IR changes. Quantitative analyses indicate that the decreasing TC IR in the northwest NA is primarily driven by deteriorating environmental dynamical conditions linked closely with the Atlantic Multidecadal Oscillation. Conversely, the IR increase in the southeast NA is mainly attributable to enhanced thermodynamic conditions associated with global warming. These results highlight region-specific drivers of long-term changes in TC intensification, providing insights for improving future projections."
10.1088/1748-9326/ade45d,False,Environmental Research Letters,该研究论文主要关注干旱对美国牛肉价值链的影响，分析了干旱如何通过影响饲料成本、牲畜生理以及生产者行为（如牲畜清算）来改变牛肉的供应和价格。研究使用了干旱严重程度和覆盖指数来衡量干旱条件，并评估了其对生产者价格、期货市场和零售价格的影响。虽然气候变化与大气环境有关，但该研究本身并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析，而是侧重于干旱这一气候事件对农业经济的影响。,[],Thomas Bittmann;Omid Zamani;Jens-Peter Loy;David L Ortega;Sven Anders,Short- and long-term drought impacts on the U.S. beef value chain,"Climate change is expected to increase the frequency and severity of extreme weather events such as droughts. While droughts are known to reduce crop yields, their impacts on livestock systems are more complex and evolve over time. Producers may respond to drought conditions by liquidating herds, including breeding stock, which alters supply dynamics throughout the meat value chain. These shifts may occur through multiple, overlapping channels, including increased feed costs and direct physiological effects on animals such as heat stress. We estimate the short- and long-term effects of drought-related environmental stress on the U.S. beef value chain, using the Drought Severity and Coverage Index as a composite measure of realized drought conditions. We interpret our findings as capturing the total effect of drought conditions on livestock market dynamics. Results show that producer prices increase significantly with a lag following drought events, while livestock futures markets respond earlier. Retail beef prices are also affected, but the impact on consumers is dampened and more delayed. These findings suggest that drought-related supply disruptions are a key contributor to rising U.S. beef prices."
10.5194/acp-25-6141-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了向海洋层积云中注入海盐气溶胶对云水路径的影响。通过计算机模型模拟气溶胶播撒实验，研究云滴数量浓度扰动对云水路径调整的幅度和时间尺度。结果表明，云水损失发生较快，但不会完全抵消初始的云增亮效果。研究还分析了对播撒的响应机制，包括夹卷、云水路径、边界层湍流等因素，并确定了相关的时间尺度。虽然该研究没有直接涉及特定的遥感技术或卫星观测，但它对理解云的微物理过程和辐射效应至关重要，这些过程可以通过大气环境遥感技术进行观测和评估。因此，该研究与大气环境遥感技术间接相关，尤其是在评估云对气候的影响以及气溶胶-云相互作用方面。,"['aerosol seeding', 'cloud droplet number concentration', 'liquid water path', 'marine stratocumulus', 'cloud brightening', 'large eddy simulation', 'radiative effects']",Yao-Sheng Chen;Prasanth Prabhakaran;Fabian Hoffmann;Jan Kazil;Takanobu Yamaguchi;Graham Feingold,Magnitude and timescale of liquid water path adjustments to cloud droplet number concentration perturbations for nocturnal non-precipitating marine stratocumulus,"Injecting sea salt aerosols into marine stratiform clouds can distribute the cloud water over more droplets in smaller sizes. This process is expected to make the clouds brighter, allowing them to reflect more sunlight back to space. However, it may also cause the clouds to lose water over time, reducing their ability to reflect sunlight. We use a computer model to show that the loss of cloud water occurs relatively quickly and does not completely offset the initial brightening. 
 Cloud liquid water path (L) adjusts to perturbations in cloud droplet number concentration (N) over time. We explore the magnitude and timescale of this adjustment in nocturnal non-precipitating marine stratocumuli using large eddy simulations of baseline conditions and aerosol seeding experiments for 22 meteorological conditions. The results confirm that the L adjustment (δL) slope (k) is more negative for simulation pairs with relatively low N and less negative for high N. Overall, k is unlikely to be lower than −0.4 within 24 h of seeding start, meaning the L adjustment is unlikely to fully offset the brightening due to the Twomey effect. After seeding, the δL becomes increasingly negative, which can be characterized by an exponential convergence. This evolution is governed by a short timescale around 5 h and lasts for around 8–12 h. It is driven by the feedback between entrainment, L, and boundary layer (BL) turbulence. Other processes, including radiation, surface fluxes, and subsidence, respond to the seeding weakly. This short timescale is insensitive to the amount of seeding, making the evolution of δL and some other deviations similar for different seeding amounts after appropriate scaling. The timescale of k evolution is closely related to the δL timescale and hence also short, while it could also be affected by the δN evolution. The results are most relevant to conditions where seeding is applied to a large area of marine stratocumulus in well-mixed and overcast BL where shear is not a primary source of turbulence."
10.5194/amt-18-2639-2025,False,Atmospheric Measurement Techniques,该论文主要介绍了一种利用机载激光雷达观测数据反演云中冰和液态水分布的方法，特别关注混合相态云。该方法利用激光雷达信号的偏振特性，区分冰粒子和液态水云引起的退偏振现象，从而对云的相态进行分类（液态云、混合相态云、冰云）。通过与另一架飞机上的直接测量数据进行对比验证，评估了该方法的有效性。该研究侧重于云微物理过程和辐射传输，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性较弱。,"['airborne lidar', 'mixed-phase clouds', 'ice and liquid water distribution', 'depolarization', 'cloud phase classification']",Ewan Crosbie;Johnathan W. Hair;Amin R. Nehrir;Richard A. Ferrare;Chris Hostetler;Taylor Shingler;David Harper;Marta Fenn;James Collins;Rory Barton-Grimley;Brian Collister;K. Lee Thornhill;Christiane Voigt;Simon Kirschler;Armin Sorooshian,A method to retrieve mixed-phase cloud vertical structure from airborne lidar,"A method was developed to extract information from airborne lidar observations about the distribution of ice and liquid water within clouds. The method specifically targets signatures of horizontal and vertical gradients in ice and water that appear in the polarization of the lidar signals. The method was tested against direct measurements of the cloud properties collected by a second aircraft. 
 A technique was developed to provide cloud phase information using data collected by the NASA Langley airborne High Spectral Resolution Lidar systems with a particular emphasis on mixed-phase cloud conditions, where boundaries and gradients in the distribution of ice and liquid water are critically important for microphysical and radiative processes. The method is based on the established use of depolarization to identify ice particles but incorporates a new method to separate the ice depolarization from the depolarization produced by multiple scattering in dense liquid clouds. Clouds known to be liquid-only based on ambient temperature were used to train an empirical model of the multiple-scattering depolarization that results at different ranges from the lidar. The method classifies lidar observations as liquid-dominant, mixed-phase, and ice-dominant and has an additional categorization for oriented ice. For evaluation of the retrieval, a two-aircraft approach was used with the lidar observing the same clouds that were concurrently being sampled with in situ microphysical probes. Aircraft matchups were able to track the individual cloud elements and capture marked changes in the distribution of liquid and ice across flight segments of typically 20–100 km. Qualitative features relating to localized changes in the cloud-top temperature, cloud morphology, and convective circulations were generally replicated between the lidar phase classification and the in situ microphysical data. Quantitative evaluation of the phase classification was carried out using a subset of 15 cloud scenes that satisfied strict aircraft collocation and microphysical requirements. Using the in situ microphysical data, it was found that ice extinction fractions of 14 % and 76 % most closely matched the upper and lower bounds of the lidar mixed-phase classification."
10.5194/essd-2025-200,False,Earth System Science Data Discussions,这篇论文主要关注水文气象数据集CAMELS-COL，该数据集包含了哥伦比亚地区的气象、地质、土壤和土地覆盖数据。它提供了1981-2022年间347个流域的降水、温度和径流记录。论文侧重于流域响应、气候变化影响、水文过程、极端水文气候事件以及水资源管理等水文研究领域。虽然提到了气象数据（降水、温度），但其重点并非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],David A. Jimenez;Julian E. Meneses;Pedro H. Bernardes Solha;Alvaro Avila-Diaz;Benjamin Quesada;Bruno Melo Brentan;André Ferreira Rodrigues,CAMELS-COL: A Large-Sample Hydrometeorological Dataset for Colombia,"The CAMELS-COL dataset is a valuable resource for studying water issues in Colombia. It includes weather, geological, soil, and land cover data. Covering 1981–2022, it provides precipitation, temperature, and streamflow records from 347 basins. This helps researchers understand catchment responses and climate change impacts. By being publicly available, it supports studies on hydrology, water management, and fosters collaboration. 
 Catchment Attributes and Meteorology for Large-Sample Studies (CAMELS-COL) is a large-sample hydrological dataset for Colombia that integrates daily meteorological and hydrological time series with comprehensive catchment attributes. The dataset comprises daily precipitation, evapotranspiration, and temperature from CHIRPS and MSWX satellite sources and streamflow records from 347 gauging stations covering the range 1981–2022. Additionally, CAMELS-COL provides a wide range of catchment attributes, including physiographic characteristics, climatic indices, hydrological signatures, land cover, geology, and soil properties, derived primarily from official governmental sources. CAMELS-COL follows the standardized framework of previous CAMELS datasets, such as those developed for Brazil and Chile, to ensure consistency with global hydrological datasets. By incorporating Colombian catchments across diverse hydroclimatic regions, including the Andean, Amazonian, and Caribbean basins, this dataset extends the CAMELS initiative into tropical environments, offering a unique resource for hydrological research. The analysed basins show low flood susceptibility. An analysis of the aridity index reveals that 74.7 % of basins have a subhumid climate, 20.7 % are semiarid, and only 4.6 % are classified as humid. Flow elasticity to precipitation is highest in the Amazon and Orinoco, highlighting their greater streamflow sensitivity to rainfall changes. The Base Flow Index underscores groundwater’s crucial role in stabilizing and regulating surface water, particularly in forested basins. The dataset supports studies on hydrological processes, extreme hydroclimatic events, climate change impacts, and water resource management. Public availability encourages scientific collaboration and facilitates the inclusion of Colombian catchments in continental and global hydrological analyses. The dataset is accessible at https://doi.org/10.5281/zenodo.15554735 (Jimenez et al., 2025)."
10.5194/essd-2025-204,False,Earth System Science Data Discussions,该论文主要关注海洋重力数据的处理策略，利用重力异常和重力扰动两种方法，在波罗的海南部地区进行案例研究。研究目标是解释重力数据，并将其与准大地水准面模型进行比较，为大地测量学、地球物理学和导航提供信息。论文重点在于两种方法的理论、结果差异以及误差分析，并提出利用这些方法构建海洋大地水准面模型。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Krzysztof Pyrchla;Gabriel Strykowski;Kamil Łapiński;Jonathan Kirby;Jerzy Pyrchla,Data Processing Strategies for Marine Gravity Using Gravity Anomalies and Gravity Disturbances: A Case Study in the Southern Baltic Sea Region,"Researchers from the Gdansk University of Technology conducted marine gravity campaigns in 2021 and 2023. Together with scientists from the Technical University of Denmark, they proposed an interesting interpretation of recorded gravity data, which enables direct comparison of gravity measurements to quasi-geoid models. The proposed interpretation provides useful information for geodesy, geophysics, and navigation. 
 Regional coverage of marine areas by data from marine gravity measurements is important in geodesy and geophysics. However, interpretation of recorded gravity data is still a challenge. This paper addresses the problem of interpreting gravity data using two related, but slightly different methods. The first method involves gravity anomalies, while the second employs gravity disturbances. The main objective of this paper, apart from publishing in some detail the theory behind the two methods, is to demonstrate and briefly discuss the differences in the results. The cause of these different results are mainly interpretation errors in extracting, from marine gravimeter readings, the corrected readings caused by the gravity signal. We show that when both methods are applied to the same data set, which is available at https://doi.org/10.34808/30k6-fj34 (Pyrchla Krzysztof et al., 2025), a model of the marine geoid along the survey lines can be obtained. This can be used either as a direct estimate of the geoid or as an additional constraint by which we can detect and correct the interpretation errors."
10.5194/essd-2025-283,True,Earth System Science Data Discussions,该研究论文介绍了一个全面的全球导航卫星系统（GNSS）气候数据集，该数据集覆盖了22年，包含5085个站点的数据。该数据集通过监测大气湿度和环流，有助于理解气候变化和极端气候事件的机制。该数据集包括天顶总延迟（ZTD）和可降水量（PWV）的高质量小时估计，并通过与ERA5再分析数据集、无线电探空仪剖面和甚长基线干涉测量（VLBI）测量进行交叉验证，确保了数据的一致性、准确性和同质性。该数据集可用于监测气候变化、大气环流和极端天气，并为改进天气预报、长期气候监测和全球气候风险评估提供支持。虽然没有直接提及空气质量监测或卫星观测的具体传感器，但其关注大气成分（水汽）和气候参数，因此与大气环境遥感技术领域密切相关。,"['GNSS', 'climate data record', 'atmospheric humidity', 'atmospheric circulation', 'Zenith Total Delay (ZTD)', 'Precipitable Water Vapour (PWV)', 'weather forecasting', 'climate monitoring', 'climate risk assessment']",Xiaoming Wang;Haobo Li;Suelynn Choy;Qiuying Huang;Wenhui Cai;Anthony Rea;Hongxin Zhang;Luis Elneser;Yuriy Kuleshov,A comprehensive 22-year global GNSS climate data record from 5085 stations,"This work presents the most comprehensive global GNSS climate dataset, covering a 22-year period and over 5085 stations. The data enables the monitoring of atmospheric humidity and circulation, which is crucial for understanding the mechanisms of climate change and climate-related extreme events. Through rigorous quality control, assessment and comparison with trusted sources, the dataset supports better weather forecasting, long-term climate monitoring, and global climate risk assessment. 
 This work presents a comprehensive global GNSS climate data record derived from 5085 stations, spanning a 22-year time period 2000–2021. Generated through the GPAC-Repro campaign, the dataset utilises state-of-the-art processing methodologies and precise products from the International GNSS Service (IGS) Repro-3 initiative. The dataset includes high-quality hourly estimates of Zenith Total Delay (ZTD) and Precipitable Water Vapour (PWV), offering improved accuracy and spatiotemporal coverage. A rigorous data screening and quality assessment framework was implemented, including formal error detection, offset identification, and extensive cross-validation with ERA5 reanalysis dataset, radiosonde profiles, and Very Long Baseline Interferometry (VLBI) measurements. Collectively, these efforts ensured the consistency, accuracy, and homogeneity of the dataset. In addition, diurnal, monthly, and annual variations in ZTD and PWV have been analysed to evaluate and demonstrate its feasibility for monitoring climate variability, atmospheric circulation, and weather extremes. The insights provided by the dataset address critical data gaps in global climate observing systems and provide a robust foundation for advancing climate research and applications. Representing a significant milestone in GNSS climatology, this dataset serves as a vital resource for the scientific community, supporting improved understanding of atmospheric processes and more effective responses to climate-related challenges."
10.5194/gmd-18-3735-2025,False,Geoscientific Model Development,该论文主要关注水文模型中废水处理和再利用的整合，以提高水资源利用效率和确保可靠的水资源供应。它侧重于水文动态、城市流域管理以及废水再利用对水资源压力的影响。虽然该研究与环境有关，但它主要集中在水资源管理方面，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Dor Fridman;Mikhail Smilovic;Peter Burek;Sylvia Tramberend;Taher Kahil,Wastewater matters: incorporating wastewater treatment and  reuse into a process-based hydrological model (CWatM v1.08),"Global hydrological models are applied at high spatial resolutions to quantify water availability and evaluate water scarcity mitigation options. Yet, they mainly oversee critical local processes. This paper presents and demonstrates the inclusion of wastewater treatment and reuse into a global hydrological model. As a result, model performance improves, and models consider treated wastewater as an alternative water source. 
 Wastewater treatment and reuse are becoming increasingly critical for enhancing water use efficiency and ensuring reliable water availability. Wastewater also significantly influences hydrological dynamics within urban watersheds. Although hydrological modeling has advanced to incorporate human–water interactions, large-scale and multi-resolution models often lack the comprehensive integration of wastewater treatment and reuse processes. This paper presents the new wastewater treatment and reuse module as part of the hydrological Community Water Model (CWatM) and demonstrates its capabilities and advantages in an urban watershed with intermittent flows. Incorporating wastewater into the model improves model performance by better representing low and peak flows during the respective dry and wet seasons. It allows for the representation of sectoral wastewater reuse, the exploration of different measures to increase wastewater reuse, and the examination of the effects of wastewater reuse on the water stress level. Modeling wastewater treatment and reuse is particularly relevant in regions with semi-arid or arid climates, rapid urbanization, or active policies promoting water reuse. The wastewater treatment and reuse module could be upscaled by minimizing the data requirements via simplified workflows. Combined with the availability of recent datasets on wastewater treatment plants and processes, a global application of the module is feasible. As current developments focus on water quantity, the water quality dimension of wastewater treatment remains a limitation. This opens prospects for incorporating water quality into the model and developing global input data for wastewater treatment and reuse."
10.5194/gmd-18-3755-2025,False,Geoscientific Model Development,该论文主要关注陆地表面模型中土壤深度和动态根系吸水对亚马逊地区旱季蒸腾作用的影响。虽然蒸腾作用与大气湿度有关，但该研究的核心在于改进陆地表面模型，而非直接利用大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）。因此，该论文与大气环境遥感技术的关联性不强。,[],Carolina A. Bieri;Francina Dominguez;Gonzalo Miguez-Macho;Ying Fan,Implementing deep soil and dynamic root uptake in Noah-MP (v4.5): impact on Amazon dry-season transpiration,"Access to deep moisture below the Earth's surface is important for vegetation in areas of the Amazon where there is little precipitation for part of the year. Most existing numerical models of the Earth system do not adequately capture where and when deep root water uptake occurs. We address this by adding deep soil layers and a root water uptake feature to an existing model. Out modifications lead to increased dry-month transpiration and improved simulation of the annual transpiration cycle. 
 Plant roots act as critical pathways of moisture from the subsurface to the atmosphere. Deep moisture uptake by plant roots can provide a seasonal buffer mechanism in regions with a well-defined dry season, such as the southern Amazon. Here, mature forests maintain transpiration (a critical source of atmospheric moisture in this part of the world) during drier months. Most existing state-of-the-art Earth system models do not have the necessary features to simulate subsurface-to-atmosphere moisture variations during dry-downs. These features include groundwater dynamics, a sufficiently deep soil column, dynamic root water uptake (RWU), and a fine model spatial resolution (<5 km).To address this, we present DynaRoot, a dynamic root water uptake scheme implemented in the Noah-Multiparameterization (Noah-MP) land surface model, a widely used model for studying kilometer-scale regional land surface processes. Our modifications include the implementation of DynaRoot, eight additional resolved soil layers reaching a depth of 20 mm, and soil properties that vary with depth. DynaRoot is computationally efficient and ideal for regional- or continental-scale climate simulations. We perform four 20-year uncoupled Noah-MP experiments for a region in the southern Amazon basin. Each experiment incrementally adds physical complexity. The experiments include the default Noah-MP with free drainage (FD), a case with an activated groundwater scheme that resolves water table variations (GW), a case with eight added soil layers and soil properties that vary with depth (SOIL), and a case with DynaRoot activated (ROOT).Our results show that DynaRoot allows mature forests in upland regions to avoid water stress during dry periods by taking up moisture from the deep vadose zone (where antecedent precipitation still drains downward). Conversely, RWU in valleys can access moisture from groundwater (while remaining constrained by the water table). Temporally, we capture a seasonal shift in RWU from shallower layers in wetter months to deeper soil layers in drier months, particularly over regions with dominant evergreen broadleaf (forest) vegetation. Compared to the control case, there is a domain-averaged increase in transpiration of about 29 % during dry months in the ROOT experiment. Critically, the ROOT experiment performs best in simulating the temporal evolution of dry-season transpiration using an observation-based ET (evapotranspiration) product as the reference. Future work will explore the effect of the DynaRoot uptake scheme on atmospheric variables in a coupled modeling framework."
