doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c14467,False,Environmental Science & Technology,该论文研究的是孕期夜间人工光照对子代生长的影响，涉及生物代谢和基因环境交互，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关。,[],Wen Jiang;Azhu Han;Yun Huang;Zhichao Yuan;Jian Xu;Jun Zhang,Prenatal Exposure to Artificial Light at Night and the Offspring’s First 1000-Day Growth: A Prospective Metabolomic and Gene-Environment Interaction Study,"Our previous exposome study suggested associations between prenatal exposure to artificial light at night (ALAN) and offspring weight and fat growth during the first 1000 days. This study aims to further explore the underlying biomechanism and modifying effects of maternal genetic regulators. Among 1944 mother-child pairs from the Shanghai Birth Cohort, meet-in-the-middle, mediation, and enrichment analyses were combined with the early pregnancy untargeted metabolome to explore potential biological links between prenatal ALAN exposure and early life growth. Maternal polygenetic risk scores (PRS) for glucose- and lipid-metabolism-related phenotypes were constructed and dichotomized (high/low) to examine gene-environment interactions. We identified 35 mediating metabolites between prenatal ALAN exposure and growth outcomes, which were enriched in neural signal transduction-related pathways and associated with the circadian rhythm. The effects of ALAN exposure on fetal and child growth were more pronounced among mothers with high PRS levels for fasting glucose, HbA1c, and triglycerides. To sum up, prenatal ALAN exposure may be associated with reduced weight and adiposity gains during the first 1000 days. These associations may be partly explained by disturbances in maternal circadian rhythms and appeared more pronounced among mothers with high genetic predispositions to glucose and triglyceride levels."
10.1021/acs.est.5c15482,True,Environmental Science & Technology,该论文研究了中国生物质燃烧产生的棕色碳的时空动态和关键驱动因素，使用了遥感数据来量化棕色碳排放的量、空间变化和趋势，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['Brown Carbon', 'Biomass Burning', 'remote sensing data', 'atmospheric composition']",Ying Zhou;Wenhan Zhang;Jianlei Lang;Xingduo Li;Xiaohan Zheng;Caixu Yang;Rujin Huang;Dongsheng Chen;Shuiyuan Cheng,Spatiotemporal Dynamics and Key Drivers of Brown Carbon Emissions from Biomass Burning in China: A Historical to Future Perspective (1980–2035),"Brown carbon (BrC) affects climate and the environment. Biomass burning (BB) is a major BrC emission source, yet insufficient understanding of long-term emission trends from different sources and their underlying drivers hinders the accurate assessment of regional climate and environmental effects, as well as the development of targeted mitigation strategies. We integrated provincial socioeconomic data, remote sensing data, and source-specific emission factors to quantify the magnitude, spatial variations, and trends (1980–2023) of BrC emissions from BB in China. Furthermore, we analyzed the period-specific drivers and projected future emissions under different policy scenarios. The BrC emissions rose and then fell (1980–2023), peaking in 2014 at 433 (95% CI: 323–635) Gg, with an increasing contribution from open emissions. The major emission regions migrated from areas with intensive indoor biomass use (e.g., South-Central China) to those with main crop-producing regions (e.g., Northeast China). Agricultural expansion, energy structure changes, and policy controls are the primary factors driving emission variations, while the main drivers of indoor and open emissions varied across different periods. Projections of the baseline scenario indicate that open emissions should be paid more attention, given their continued contribution (94%, 2035). Maintaining existing control efforts may lead to a slight increase in emissions (11%) due to growing straw output and control uncertainties. More rigorous control of straw-burning policies and differentiated management strategies could decrease emissions."
10.1021/acs.est.5c18361,True,Environmental Science & Technology,该论文研究了一种用于催化氧化挥发性有机化合物（VOCs）的催化剂，涉及氧物种的活化和表面酸碱性质优化，这与大气环境远程传感技术中的大气成分分析和空气质量监测密切相关。,"['VOCs', 'catalytic oxidation', 'oxygen species', 'atmospheric composition']",Yanjie Liang;Yang Yun;Xiao Zhu;Sheng Zhang;Yue Xuan;Bin Wang;Shuai Meng;Tao Luan;Bing Li;Dong Wang;Yue Peng,Tuning Electron Localization to Unlock Inert Tetrahedral Oxygen Species for Boosting Catalytic Oxidation of VOCs from Single to Mixed Components,"Aromatic hydrocarbons (e.g., toluene) and oxygenated volatile organic compounds (VOCs) (e.g., acetone) usually exist in typical industrial environments. Although catalytic oxidation is promising for their simultaneous removal, competitive adsorption and the selective reactivity of oxygen species limit its synergistic efficiency. Herein, Lanthanum (La) was introduced to modulate the electron localization at tetrahedral (Td) and octahedral (Oh) sites in CoMn2O4, thereby governing the distribution and reactivity of oxygen species, accompanied by an overall shift in surface acid–base properties. The large ionic radius and low electronegativity of La3+ induce pronounced lattice distortion and charge redistribution, particularly in tetrahedral sites of La0.1Co catalyst, activating otherwise inert CoTd-O units for efficient O2 activation and rapid replenishment of oxygen vacancies under high temperature conditions. Simultaneously, La doping weakens MnOh-O bonds at octahedral sites and stabilizes Mn4+ to enhance lattice oxygen mobility and reactivity. This dual activation enhances electrophilic attack on aromatic rings and promotes C–H bond activation, governing the oxidation of toluene and acetone. The overall optimization of  surface acid–base properties mitigates competitive adsorption and facilitates the degradation of reaction intermediates. Notably, for mixed VOCs removal, La0.1Co lowers the T90 for toluene by 45 °C and increases the specific reaction rate of toluene oxidation compared to pristine CoMn2O4. This work provides insights and modification strategies for designing efficient catalysts tailored to both single- and mixed-component VOCs."
10.1021/acs.est.5c18638,True,Environmental Science & Technology,该论文研究的是多种热工业中多溴联苯醚（PBDEs）的意外排放问题，这与大气环境遥感技术中的大气成分分析和空气质量监测密切相关。PBDEs是一种环境污染物，其在大气中的分布和浓度可以通过遥感技术进行监测和分析。因此，该论文与大气环境遥感技术密切相关。,"['Polybrominated Diphenyl Ethers', 'thermal industries', 'atmospheric release']",Qiuting Yang;Jianghui Yun;Yuxiang Sun;Junhao Tang;Keqin Zhang;Guorui Liu,Neglected but Significant Unintentional Release of Polybrominated Diphenyl Ethers from Multiple Thermal Industries,
10.1021/acs.est.6c01723,True,Environmental Science & Technology,该论文的标题和摘要明确涉及大气排放、大气化学和空气质量等主题，这些都是大气环境遥感技术的重要研究领域。论文探讨了排放变化对空气质量气候的影响，与大气成分分析、空气污染监测等遥感技术应用密切相关。,"['emissions', 'atmospheric chemistry', 'air quality']",Chaoyang Xue;Jonathan Abbatt;Hendryk Czech;Kevin Jones;Imad El-Haddad,Changing Emissions and Atmospheric Chemistry: Ongoing Impacts on Air Quality and Climate,
10.1021/acsestair.5c00374,True,ACS ES&T Air,该论文研究了植物介导的气态汞干沉降过程，涉及大气汞循环和化学传输模型，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['vegetation-mediated', 'mercury deposition', 'chemical transport model', 'atmospheric Hg cycling']",Qinzheng Chen;Long Chen;Yuzhe Shen;Danyu Wang;Qi Zhou;Yanping Zhang;Yi Yang,Improved Mechanistic Modeling of Global Vegetation-Mediated Mercury Deposition,"Vegetation-mediated dry deposition of gaseous elemental mercury (Hg0) is a critical component of global Hg cycling, yet large uncertainties persist in quantifying its fluxes. We implemented an improved mechanistic scheme in a chemical transport model, integrating physically based stomatal and mesophyll conductance algorithms with an integrated leaf area index (LAI) database to enhance the simulations of global Hg0 dry deposition. Compared with traditional semiempirical parametrizations, the new scheme more accurately reproduced diverse literature-derived field observations, particularly in Asia and the Amazon region. The model estimated a global vegetation-mediated Hg0 dry deposition flux of 2257 Mg yr–1, with hotspots in tropical rainforests and industrialized regions of Asia driven by enhanced vegetation activity and intensive regional anthropogenic emissions. These results demonstrate that our mechanistic model representations, evaluated by the diverse literature-derived field observations, can substantially reduce uncertainties and improve the understanding of atmosphere–biosphere Hg cycling."
10.1029/2025AV001658,True,AGU Advances,该论文研究了亚马逊地区在极端干旱期间的碳循环响应，结合了大气CO2摩尔分数、涡度协方差通量数据、动态全球植被模型（DGVMs）、大气反演和遥感数据，分析了植被吸收的减少对碳源的影响，这与大气环境遥感技术（如大气成分分析、碳源监测）密切相关。,"['atmospheric CO2', 'remote sensing data', 'carbon cycle', 'vegetation uptake']",S. Botía;C. Q. Dias‐Júnior;S. Komiya;A. M. van der Woude;M. Terristi;R. J. de Kok;G. Koren;H. van Asperen;S. P. Jones;F. A. F. D'Oliveira;U. Weber;E. P. Marques‐Filho;I. M. Cely;A. Araujo;J. V. Lavric;D. Walter;X. Li;J. P. Wigneron;B. D. Stocker;J. Gonçalves de Souza;M. O'Sullivan;S. Sitch;P. Ciais;F. Chevallier;W. Li;I. Luijkx;W. Peters;C. A. Quesada;S. Zaehle;S. Trumbore;A. Bastos,Reduced Vegetation Uptake During the Extreme 2023 Drought Turns the Amazon Into a Weak Carbon Source,"In 2023, the biogeographic Amazon experienced temperature anomalies of 1.5°C above the 1991–2020 average from September to November. These conditions were driven by high sea surface temperature in the Atlantic and Pacific oceans, together with reduced moisture advection from the Atlantic, causing large vapor pressure and water deficits in the second semester of 2023. Here, we evaluate the response of the Amazon carbon cycle to this extreme event across different spatial scales. We combined atmospheric CO2 mole fractions and eddy covariance flux data from the Amazon Tall Tower Observatory (ATTO, −2.1441, −58.99), low‐latency simulations by Dynamic Global Vegetation Models (DGVMs), an atmospheric inversion, and remote sensing data. We find that in 2023 the Amazon region was, including fires, a net carbon source of 0.01–0.17 PgC. Fire emissions (0.15 [0.13–0.17] PgC) were within typical variability of the 2003–2023 period, thus we attribute the weak carbon source to reduced vegetation uptake during the dry season (August–October). A stronger‐than‐normal vegetation uptake early in the year (January–April), consistent across data streams and spatial scales, mitigated the total carbon losses by the end of the year. We find a shift from carbon sink to source in May and a peak source in October. Our findings show a reduced vegetation carbon uptake over the Amazon region, leading to a weak carbon source that contributed up to 30% of the net carbon loss in the tropical land in 2023."
10.1029/2025AV002049,True,AGU Advances,该论文研究的是中纬度大气环流中的天气系统和罗斯贝波破碎现象，这些都与大气环境遥感和空气质量监测密切相关。论文探讨了天气系统如何影响大气环流，以及罗斯贝波破碎如何调节这些系统，这与大气成分分析和卫星观测技术直接相关。,"['weather regimes', 'Rossby Wave Breaking', 'atmospheric circulation', 'North Atlantic Oscillation', 'air quality monitoring']",Talia Tamarin‐Brodsky;Nili Harnik;Swinda K. J. Falkena,"On Storm Tracks, Weather Regimes, and a Wave Breaking Recipe","The mid‐latitude atmospheric circulation is often described as a combination of low‐frequency variability, such as weather regimes (WRs) that can persist for weeks, and high‐frequency variability, including synoptic systems that shape our daily weather. In the North Atlantic, regimes such as the North Atlantic Oscillation influence the jet stream and affect surface climate. Here we investigate the dynamics governing the interaction between these timescales, and how it is mediated by Rossby Wave Breaking (RWB) events. A simplified equation is derived to explore which processes contribute to RWB through a meridional overturning of high‐frequency potential vorticity, providing a dynamical recipe for when and where wave breaking occurs. We show that slowly varying regimes steer the tracks of high‐frequency systems, which in turn determine whether the frequency of cyclonic or anticyclonic RWB is enhanced or suppressed. The recurrence of same‐type RWB in a similar position can ultimately shape the mean structure of WRs. By linking the structure of WRs to the dynamics of wave breaking, our framework provides a dynamical basis for interpreting variability in midlatitude circulation."
10.1029/2025AV002158,True,AGU Advances,该论文研究了大气成分的变化对汞的运输和沉积的影响，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['mercury', 'atmospheric composition', 'air quality monitoring']",Aryeh Feinberg;Jeroen E. Sonke;Carlos A. Cuevas;Mi‐Ling Li;A. Ulises Acuña;Rafael P. Fernandez;John M. C. Plane;Julián Villamayor;Alfonso Saiz‐Lopez,Shifts in Atmospheric Composition Since the Preindustrial Era Modified the Transport and Deposition of Mercury,"The atmospheric lifetime of mercury (Hg) determines its global spread and the delivery of this toxic pollutant to remote ecosystems. Previous studies have generally assumed that the chemical lifetime of elemental mercury (Hg0) has remained constant across historical time periods, mirroring present‐day (PD, 2010–2019) conditions. However, since preindustrial times (PI, 1850) anthropogenic emissions have altered the concentrations of key oxidants that affect the Hg0 lifetime, including bromine radicals (Br), hydroxyl radicals (OH), and ozone (O3). Here, we use chemistry‐climate modeling to analyze the changes in Hg redox chemistry between PI and PD and consequent impacts on Hg transport and deposition. While increasing concentrations of OH and O3 lead to 16% faster Hg0 oxidation in the PD Northern Hemisphere, the increased partitioning of Br to reservoir species slows Hg0 oxidation by 20% in the Southern Hemisphere compared to PI. On the global scale, these competing mechanisms lead to an overall buffering of the tropospheric chemical lifetime of Hg0. The shift from PI to PD atmospheric composition drives 15% more Hg deposition to tropical and subtropical fisheries, which are the major global source of toxic methylmercury for human exposure. The PI atmosphere was more conducive to the spread of Hg to the remote Southern Hemisphere extratropics, impacting the interpretation of historical records of Hg deposition from natural archives and the supply of Hg to the Southern Ocean marine sediment sink. This study reveals the previously overlooked role of changing atmospheric composition in aggravating human Hg exposure risk via altered deposition patterns."
10.1029/2025GL119055,True,Geophysical Research Letters,该论文研究极地涡旋对中纬度E层电离层不规则性的调制，属于大气环境遥感技术领域，特别是电离层成分分析和监测。,"['ionospheric', 'sporadic E layer', 'NAM index', 'ionosonde observations', 'atmosphere-ionosphere coupling']",Tomoki Maeda;Huixin Liu;Yosuke Yamazaki;Lihui Qiu,Modulation of the Mid‐Latitude Ionospheric Sporadic E Layer by the Northern Polar Vortex,"The sporadic E (Es) layer is a prominent ionospheric irregularity mainly driven by vertical wind shear at mid‐latitudes. Hereby we statistically investigate for the first time Es responses to variations of the northern polar vortex (represented by NAM index) using long‐term ionosonde observations over Japan (44 years) and Australia (34 years). The analysis reveals clear polar vortex modulation of Es, with increasing/decreasing foEs on low/high NAM days over Japan and decreasing foEs over Australia on low NAM days with a time lag of 5–7 days. This hemispheric asymmetry is largely attributed to nearly anti‐phase wind shear responses in two hemispheres. Our results demonstrate the modulation of deep connection between stratosphere dynamics and ionospheric irregularities, emphasizing the importance atmosphere‐ionosphere coupling. It suggests that the NAM index could be used to increase the accuracy of Es layer prediction and serve as indicator for assessing the risk of Es layer occurrence in advance. This has practical implications for fields such as radiocommunications and over‐the‐horizon radar."
