doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-411-2026,True,Atmospheric Chemistry and Physics,该论文研究的是cirrus云层的辐射效应及其长期趋势，使用了Micropulse Lidar技术进行测量，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['Micropulse Lidar', 'cirrus clouds', 'radiative effects', 'atmospheric remote sensing']",Simone Lolli;Erica K. Dolinar;Jasper R. Lewis;Andreu Salcedo-Bosch;James R. Campbell;Ellsworth J. Welton,"Long-term trends in daytime cirrus cloud radiative effects: analyzing twenty years of Micropulse Lidar Network measurements at Greenbelt, Maryland in eastern North America","Over the past twenty years, continuous lidar observations at NASA's Goddard Space Flight Center have assessed the radiative impact of cirrus clouds on the Earth–atmosphere system. Findings show these clouds increasingly trap heat as surface reflectivity drops with less snow and ice, contributing to local warming. Continued cirrus monitoring is crucial to refine climate forecasts and support effective climate action. 
 This study analyzes a 20-year dataset (2003–2022) to understand long-term trends in radiative effects and optical properties of cirrus clouds. The research was conducted at NASA's Goddard Space Flight Center in Greenbelt, Maryland, USA, the primary location of the Micropulse Lidar Network (MPLNET) project. Analysis of net cloud radiative effects (CREs) at both the top-of-the-atmosphere (TOA) and surface (SFC) reveals decreases in radiative flux by −0.019 and −0.037 W m−2 yr−1 and −0.031 and −0.068 W m−2 yr−1, respectively, based on constrained solutions for lidar-derived 523/527/532 nm extinction coefficient (m−1) solved for lidar ratios bounded by 20 and 30 sr. Currently,  key cloud properties such as boundary temperature and altitude, as well as integrated optical depth, remained stable with only minor seasonal changes. This study also uncovers a persistent decline in surface albedo, with a derived trend of −0.00036 yr−1. We further find that the interrelationship between CRE and surface albedo variation intensifies notably during winter months. This leads to speculation that a decrease in the number of days of snow and ice is the main driver of the decrease in surface albedo. The observed trends show a complex relationship between albedo, radiative flux, and climate, highlighting the need for continued monitoring due to their significant impact on future climate and weather patterns.  We further quantify trend uncertainty with block-bootstrapped 95 % confidence intervals and evaluate sensitivity to solar zenith angle (SZA), finding that TOA trend magnitudes are partially explained by increasing SZA while surface trends remain robust."
10.5194/acp-26-443-2026,True,Atmospheric Chemistry and Physics,该论文研究的是Aeolus卫星上的多普勒风激光雷达如何观测风-云相互作用，涉及大气环境遥感技术中的卫星观测、大气成分分析和气溶胶反演等领域。,"['Aeolus', 'Doppler Wind Lidar', 'wind-cloud interactions', 'Tropical Easterly Jet', 'atmospheric remote sensing']",Zacharie Titus;Marine Bonazzola;Hélène Chepfer;Artem G. Feofilov;Marie-Laure Roussel;Benjamin Witschas;Sophie Bastin,Demonstrating Aeolus capability to observe wind-cloud interactions,"Aeolus spaceborne Doppler Wind Lidar observes perfectly co-located vertical profiles of clouds and vertical profiles of horizontal wind that can be used to study cloud-wind interactions. At regional scale, we show that over the Indian Ocean, high cloud fractions increase when the Tropical Easterly Jet is active. At a smaller scale, we observe for the first time from space differences in the wind profiles within the cloud and its surrounding clear sky, that can be imputed to convective motions. 
 Model based studies have shown interactions between wind vertical profiles and cloudiness, but few observational studies corroborate them. The unique observations of Aeolus spaceborne Doppler wind lidar can contribute to fill this gap. In this paper, we merged global Aeolus observations of cloud profiles at full horizontal resolution (3 km along orbit track) with co-located profiles of horizontal winds.We first observed wind-cloud interactions at regional scale over the Indian Ocean. Aeolus captures the strengthening of the Tropical Easterly Jet in early June 2020, with wind speeds exceeding 40 m s−1 in its core, and a simultaneous increase of high cloud fraction up to above 30 %, until the decay of the jet during fall.Secondly, we observed wind-cloud interactions at cloud scale (between 3–100 km) in different regions. Over the Indian Ocean as well as over cumulus and stratocumulus dominated regions, we found that the wind shear inside clouds is smaller than the wind shear in the clear sky surrounding the clouds (statistically significant). In addition, we found that the wind speed difference between the cloud and its surrounding clear sky increases with the clear sky wind shear, especially in cumulus (R=-0.94) and stratocumulus (R=-0.87) dominated regions. This study demonstrated that despite its coarse resolution, Aeolus can capture wind perturbations induced by convective motion."
10.5194/acp-26-427-2026,True,Atmospheric Chemistry and Physics,该论文研究的是大气传输模拟技术，用于实现通量反演，这直接与大气环境遥感技术相关，特别是与空气质量监测和温室气体排放估算相关。文中提到的FootNet模型是一种深度学习模型，用于模拟大气传输并提高通量反演的精度，这与卫星观测和大气成分分析等技术密切相关。,"['atmospheric transport', 'flux inversions', 'machine learning', 'GHG emissions', 'air quality monitoring']",Nikhil Dadheech;Alexander J. Turner,Simulating out-of-sample atmospheric  transport to enable flux inversions,"We developed a generalized emulator of atmospheric transport (FootNet v3) trained over the United States, enabling the emulation of both surface & column-averaged footprints at kilometer-scale resolution. We demonstrate that FootNet v3 generalizes to previously unseen regions and meteorological conditions, enabling accurate out-of-sample simulation of atmospheric transport. Flux inversion case studies show that FootNet matches or exceeds the performance of full-physics models in unseen regions. 
 Accurately estimating greenhouse gas (GHG) emissions from atmospheric observations requires resolving the upwind influence of measurements via atmospheric transport and dispersion models. However, the computational demands of physics-based models limit the scalability of flux inversions, particularly for dense in situ and satellite-based observations. Here, we present FootNet v3, a deep-learning emulator of atmospheric transport based on a U-Net++ architecture, which improves generalization and inversion fidelity over prior U-Net-based models.  FootNet v3 is trained on 500 000 footprint examples across the contiguous United States. It predicts surface and column-averaged source-receptor relationships at kilometer-scale resolution and operates 650 × faster than traditional Lagrangian models. Critically, FootNet learns the underlying physical relationship between meteorology and atmospheric transport.  We show that it produces consistent source-receptor relationships when driven by GFS meteorology, even though it was trained with HRRR inputs. FootNet generalizes to unseen regions and meteorological regimes, enabling accurate flux inversions in domains withheld during training. Case studies using GHG measurements in the San Francisco Bay Area and Barnett Shale show that FootNet matches or exceeds the performance of physics-based models when used in a flux inversion and evaluated against independent GHG observations. This is achieved despite FootNet having never seen meteorological inputs from Northern California or North Texas. Feature importance testing identifies physically meaningful drivers that are consistent across both surface and column models. These findings show that machine learning models can learn the underlying physical relationships governing atmospheric transport, allowing them to extrapolate to out-of-sample scenarios and support real-time, high-resolution GHG flux estimation in novel domains without the need for retraining or precomputed footprint libraries."
10.5194/acp-26-391-2026,True,Atmospheric Chemistry and Physics,该论文研究了大气化学传输模型BASCOE在三种气象再分析数据集驱动下的模拟结果，包括六种痕量气体的寿命，特别是六氟化硫（SF6）的寿命。研究结果表明与卫星观测数据（如MIPAS和ACE-FTS）一致，并探讨了气象数据对SF6寿命的影响。这表明该研究涉及大气环境远程传感技术，如空气质量监测和卫星观测。,"['atmospheric lifetime', 'satellite observations', 'atmospheric composition', 'air quality monitoring', 'BASCOE model']",Sarah Vervalcke;Quentin Errera;Roland Eichinger;Thomas Reddmann;Simon Chabrillat;Marc Op de beeck;Gabriele Stiller;Emmanuel Mahieu,Atmospheric lifetime of sulphur hexafluoride (SF6) and five other trace gases in the BASCOE model driven by three reanalyses,"This study presents three simulations of atmospheric chemistry with the Belgian Assimilation System for Chemical Observations chemistry transport model, driven by different meteorological data sets. Newly implemented SF6 chemistry enables stratospheric transport studies. Results agree with satellite observations. The derived lifetimes of six trace gases agree with the literature, but SF6 shows larger sensitivity to the choice of meteorology. The lifetime of SF6 ranges from 1900 to 2600 years. 
 In this work, sulphur hexafluoride (SF6), which is often used as a tracer for stratospheric transport due to its inertness in the stratosphere and nearly linear growth rate in the troposphere, is included in the chemistry transport model (CTM) of the Belgian Assimilation System for Chemical ObsErvations (BASCOE). Sink and recovery reactions for this species are implemented in the model, which has a top in the mesosphere at 0.01 hPa. The simulated SF6 distributions are compared with MIPAS and ACE-FTS observations and the global atmospheric lifetime is computed from CTM runs driven by three recent meteorological reanalyses: ERA5, MERRA2 and JRA-3Q. The results show that BASCOE SF6 profiles are generally within 10 % of the satellite observations below 10 hPa, although discrepancies increase at higher altitudes. The global atmospheric lifetime is used as an additional diagnostic for the implementation of the chemistry in the mesosphere, where satellite measurements are unavailable. The derived SF6 lifetimes are 2646 years with ERA5, 1909 years with MERRA2 and 2147 years with JRA-3Q, in accordance with recent literature. Due to the large spread of published lifetimes for SF6, the study is extended to N2O, CH4, CFC-11, CFC-12 and HCFC-22, to validate the SF6 results. The lifetimes for these species are in agreement with previously reported values, and their spread between simulations is smaller compared to SF6. This analysis highlights the sensitivity of SF6 to the input reanalysis data sets and thus to differences in dynamics."
10.5194/acp-26-477-2026,True,Atmospheric Chemistry and Physics,该论文研究了I2O5在 pristine 和 polluted atmospheres 中的异质水解及其在碘气溶胶增长中的作用，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶检索）密切相关，因为它涉及大气化学过程和气溶胶形成机制。,"['I2O5', 'heterogeneous hydrolysis', 'iodine aerosol', 'marine aerosol', 'atmospheric chemistry']",Xiucong Deng;An Ning;Ling Liu;Fengyang Bai;Jie Yang;Jing Li;Jiarong Liu;Xiuhui Zhang,Mechanistic insights into I2O5 heterogeneous hydrolysis and its role in iodine aerosol growth in pristine and polluted atmospheres,"I2O5 is known as a significant contributor to marine aerosol, yet the chemical mechanism remains unclear. The atmospheric complexity arises from intricate coupling effects between I2O5 and diverse chemical species. We performed Born-Oppenheimer molecular dynamics to elucidate the I2O5 hydrolysis mechanisms mediated by prevalent chemicals at the air-water interface. The proposed heterogeneous reactions provides molecular-level insight into the role of I2O5 in the atmospheric iodine chemistry. 
 Higher-order iodine oxides are intricately linked to marine aerosol formation; however, the underlying physicochemical mechanisms remain poorly constrained, particularly for I2O5, which is stable yet conspicuously absent in the atmosphere. While reactivity with water has been implicated, the direct hydrolysis of I2O5 (I2O5+ H2O → 2HIO3) fails to account for this discrepancy due to its high activation barrier (21.8 kcal mol−1). Herein, we have probed heterogeneous hydrolysis of I2O5 mediated by prevalent chemicals over oceans through Born-Oppenheimer molecular dynamics and well-tempered metadynamics simulations. Our results demonstrate that self-catalyzed pathways involving I2O5 and its hydrolysis product HIO3 substantially reduce the reaction barrier, thereby accelerating the conversion of I2O5 to HIO3 in pristine marine environments. In polluted regions, interfacial hydrolysis of I2O5 mediated by acidic or basic pollutants (e.g., H2SO4 or amines) proceeds with even greater efficiency, characterized by remarkably low barriers (≤ 1.3 kcal mol−1). Collectively, these proposed heterogeneous reactions of I2O5 are relatively effective, acting as a hitherto unrecognized sink for I2O5 and a source of HIO3 – processes that facilitate marine aerosol growth and rationalize the high iodate abundances detected in aerosols. These findings provide mechanistic insight into the elusive I2O5-to-HIO3 conversion, offering an unheeded step toward improving the representation of iodine chemistry and marine aerosol formation in atmospheric models, with implications for climate prediction and environmental impact assessment."
10.5194/amt-19-157-2026,True,Atmospheric Measurement Techniques,该论文研究的是在玉米冠层内部量化二氧化碳、水汽和热存储的系统，这与大气环境遥感技术中的空气质量和大气组成分析密切相关。虽然论文未直接提及卫星观测或遥感技术，但其研究的CO₂和H₂O梯度测量、冠层存储以及气-地表能量交换等内容，属于大气环境遥感技术的重要应用领域。,"['CO₂', '水汽', '热存储', '玉米冠层', '空气-地表交换']",Taqi Raza;Bruce B. Hicks;Joel N. Oetting;Neal S. Eash,"A simplified system to quantify storage of carbon dioxide,  water vapor and heat within a maize canopy","A new reliable system has been developed for measuring gradients of CO₂/H₂O within surface roughness layer. This development is a part of a decade-long program at University of Tennessee to refine the understanding of maize agriculture in locations outside the conventional realm of perfect sites. The focus is on small farms in complex terrain, such as dominating most of Africa and much of eastern North America. Experience has resulted in a need for detailed CO₂/H₂O gradients below canopy level. 
 The canopy storage of CO2, latent heat, and sensible heat within agricultural crops has not yet been fully examined, particularly on small farms situated in complex terrain. Reported canopy storage terms are consistently smaller than those found in forest ecosystems, such that they are often neglected. Our multiport profile system has been developed to examine these storage terms. The system sequentially samples air from four heights to a single non-dispersive Infrared Gas Analyzer (IRGA). Following laboratory testing, the system has been field proven in an east Tennessee maize crop in 2023. The new system enables quantifications of CO2, latent and sensible heat atmospheric storage terms and, with supporting temperature measurements, allows improved examination of the surface heat energy budget and the net air-surface exchange of CO2. It offers a valuable tool for a better understanding of gas-energy fluxes on small farms on topographically varied landscapes."
10.5194/essd-18-219-2026,True,Earth System Science Data,该论文与大气环境遥感技术密切相关，因为它涉及使用近红外（NIR）光谱技术来监测和分析土壤属性，这与空气质量和大气成分分析等遥感应用领域相关。论文中提到的土壤光谱库和建模方法可以为大气环境监测提供数据支持。,"['near-infrared (NIR)', 'soil spectral library', 'soil health assessments', 'partial least square regression (PLSR)']",Julia Fohrafellner;Maximilian Lippl;Armin Bajraktarevic;Andreas Baumgarten;Heide Spiegel;Robert Körner;Taru Sandén,Austrian NIR soil spectral library for soil health assessments,"The first openly accessible Austrian near-infrared (NIR) Soil Spectral Library was developed, including over 2100 samples covering all Austrian environmental zones. At present, the predictive accuracy for most properties was insufficient compared to routine laboratory analyses; however, several key properties showed predictive potential. We encourage using the open Library as a foundation for further spectral analysis and modelling and we support future soil health assessments via spectroscopy. 
 The rise in demand for soil data and information calls for quick and cost-effective methodologies to quantify soil properties. This is particularly important in the realm of restoring soil health in Europe. Near-infrared (NIR) spectroscopy has demonstrated the ability to predict specific soil properties with high accuracy whilst being less costly and time-consuming than traditional methods. To fill gaps in national spectroscopic soil data, we compiled the first Austrian NIR soil spectral library (680–2500 nm) based on legacy samples (n=2129), covering all environmental zones of Austria. We then employed partial least square regression (PLSR) modelling to test the usability of the dataset for soil health assessments at its current stage. Our analysis revealed that the application of the PLSR is not suitable for accurately estimating soil health indicators compared to routine laboratory analysis. Nevertheless, among the 14 soil properties tested, total nitrogen, CaCO3, soil organic carbon and clay exhibited moderate predictive accuracy (R2>0.7). Most importantly, the dataset containing sample meta-data (e.g., land use type, environmental zone or zip code), laboratory reference values and NIR spectra with 1 nm resolution can be used as a foundation for further spectral analysis and modelling. We make this work openly accessible to actively contribute to closing soil data gaps and promote the expansion of soil spectral libraries as a basis for soil health assessments (https://doi.org/10.5281/zenodo.15772618, Fohrafellner et al., 2025)."
10.5194/essd-2025-674,True,Earth System Science Data Discussions,该论文使用卫星数据创建了一个全球森林年龄地图，这直接与大气环境遥感技术相关，因为卫星数据可用于监测和分析大气成分、空气质量以及森林作为碳汇的作用。论文中提到的Landsat时间序列数据和CCDC算法是遥感技术中的常用方法，用于从卫星图像中提取环境信息。森林年龄作为生态功能和碳动态的关键指标，也与大气环境监测密切相关。,"['satellite data', 'Landsat', 'CCDC algorithm', 'forest age', 'atmospheric composition']",Yan Wang;Hengbin Wang;Chaoran Liang;Xiyi Li;Zhe Liu;Xiaodong Zhang;Shaoming Li;Yuanyuan Zhao,A global map of forest age for natural and planted forests at a fine spatial resolution of 30 meters,"Forests play vital roles in supporting life and storing carbon, but their ages and histories are not well known worldwide. We created the first global forest age map at 30-meter resolution from 1985 to 2024 using satellite data, showing where forests are young or old and whether they are natural or planted. This dataset helps improve understanding of forest growth, carbon storage, and sustainable management. 
 Natural and planted forests differ substantially in ecological functions and economic values, with forest age serving as a key indicator of their developmental and carbon dynamics. However, existing global forest age datasets remain constrained by coarse spatial resolution and the lack of explicit forest type distinction. In this study, we developed a 30 m global forest age dataset for 1985–2024 by integrating Landsat time-series data with the Continuous Change Detection and Classification (CCDC) algorithm on the Google Earth Engine platform, thereby reducing reliance on ground-based forest inventory data. Building upon global forest distribution products, forest age was estimated from change points in long-term spectral trajectories, distinguishing the age of natural and planted forests at a global scale. Validation using 6,100 globally stratified samples demonstrated strong agreement with visually interpreted references (overall accuracy = 0.72, RMSE = 5.66 years), with higher accuracy for natural forests (0.73) than for planted forests (0.70). Globally, pronounced regional contrasts were observed: old-growth native forests (NF) dominate in Europe (84.38 %), South America (82.61 %), and North America (80.62 %), whereas Australia exhibits a bimodal age distribution driven by both old and regenerating stands. Planted forests (PF), by contrast, are consistently younger, with the youngest plantations concentrated in Australia (Age1–5: 65.77 %) and the most mature in Europe (Age36–40: 53.99 %). This 30 m global forest age map provides a consistent and high-resolution benchmark for improving forest carbon accounting, plantation yield modeling, and conservation strategy development."
10.5194/gmd-19-217-2026,True,Geoscientific Model Development,该论文研究了中国人为排放清单的整合，并使用WRF-Chem模型模拟了臭氧及其前体物（NO2和CO）的浓度。这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关，因为它涉及通过模型模拟和对比观测数据来评估排放清单的准确性，从而为臭氧污染的缓解策略提供依据。,"['ozone', 'NO2', 'CO', 'WRF-Chem']",Yijuan Zhang;Guy Brasseur;Maria Kanakidou;Claire Granier;Nikos Daskalakis;Alexandros Panagiotis Poulidis;Kun Qu;Mihalis Vrekoussis,Towards an integrated inventory of anthropogenic emissions for China,"A new inventory of anthropogenic emissions, the China INtegrated Emission Inventory (CINEI), was developed in this study to better represent emission sectors, chemical speciation and spatiotemporal variations in China. Compared to simulations driven by global inventories, CINEI demonstrated better numerical modeling performance in ozone and its precursors (nitrogen dioxide and carbon monoxide). This study provides valuable insights for designing ozone mitigation strategies. 
 Despite ongoing efforts to reduce pollution, persistent ozone pollution in China remains a public health concern. To better understand the causes of ozone pollution in China and to assess and evaluate the effectiveness of past, current, and planned targeted pollution control strategies, estimates of the amounts of pollutants emitted from various sources are needed. To this end, we have developed harmonized and integrated anthropogenic emission inventories for China, incorporating information from the existing national inventory for mainland China (MEIC) and three global inventories (CEDS, CAMS, HTAP) to cover areas outside of China. The newly developed China INtegrated Emission Inventory (CINEI) includes emissions in China from sectors currently omitted from the MEIC (ships, aviation, waste, and agriculture) that we incorporate from the global inventories. To ensure harmonized emissions data, we performed mapping between different inventories, a process used to achieve consistency between sectors, spatial resolution, and speciation of non-methane volatile organic compounds (NMVOCs). These harmonized and integrated inventories for China were used to drive WRF-Chem simulations for January (winter) and July 2017 (summer). Through a detailed evaluation of model results against available observations, we show that while the direct use of global inventories alone can lead to severe over- or underestimation of pollutant mixing ratios, CINEI inventories perform satisfactorily in simulating ozone (12 % in summer and 43 % in winter normalized mean bias) and its precursors, including nitrogen dioxide (NO2, −0.5 % in summer and 40 % in winter) and carbon monoxide (CO, −50 % in both seasons). Based on the comparison and modeling of this study, valuable insights into the spatio-temporal variability of ozone and the subsequent design of future ozone mitigation strategies in China were provided."
10.5194/gmd-19-289-2026,False,Geoscientific Model Development,该论文主要研究的是二氧化碳在地下的流动和矿物化过程，涉及地质碳储存和矿物提取等领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶检索）没有直接关系。,"['CO2 injection', 'reactive host rocks', 'mineralization']",Michael Nole;Katherine A. Muller;Glenn Hammond;Xiaoliang He;Peter Lichtner,Modeling supercritical CO2 flow and mineralization in reactive host rocks with PFLOTRAN v7.0,"Subsurface injection of carbon dioxide (CO2) can be used for a variety of purposes including geologic carbon storage and enhanced oil recovery. Recently, CO2 injection into reactive host rocks has been explored as a way to transform CO2 into dense solid minerals. We present a simulation framework for modeling flow of CO2 due to injection and subsequent reactions that take place to mineralize CO2. 
 Understanding the flow and reactivity of CO2 injected into geological reservoirs is important for many subsurface applications including secure geologic carbon storage (GCS), critical mineral extraction, enhanced geothermal systems (EGS), and enhanced oil recovery (EOR). Traditionally, subsurface CO2 injection for GCS applications has focused on geologic formations with favorable subsurface configurations for CO2 migration and trapping through non-reactive mechanisms such as structural, solubility, and petrophysical trapping. Recently, CO2-reactive rocks such as mafic and ultramafic basalts have been investigated for their potential to react with injected CO2 in situ to simultaneously dissolve host rock minerals and mineralize CO2 as carbonates. Engineering rapid CO2 mineralization in the subsurface is attractive because of the increased density of stored CO2, the additional safety factors associated with solidification, and the potential to extract valuable critical minerals. Here we present recent developments in the parallel flow and reactive transport simulator PFLOTRAN to model coupled CO2-brine flow and reactive transport for a wide range of injection and production applications involving reactive CO2-brine systems. These developments are based on the well established and trusted CO2 flow capabilities in the STOMP-CO2 simulator. New capabilities added to PFLOTRAN include new CO2-brine equations of state with optional thermal coupling, several new constitutive relationships like capillary pressure smoothing and scanning path hysteresis, a fully implicit well model, and native linkage with PFLOTRAN's well-established reactive transport libraries. A series of benchmarks between PFLOTRAN and STOMP-CO2 verify the newly developed CO2-brine flow capabilities. Demonstrations of coupled CO2-brine flow modeling and reactive transport show how CO2 mineralization can be engineered in reactive host rocks. Finally, an example use case involving copper leaching by CO2 and critical mineral extraction is presented to showcase the strengths of this new implementation. Several limitations still remain, including limited availability of field data to parameterize models. Future work should constrain the evolution of mineral surface area during mineralization and the temperature and/or pH dependence of geochemical reactions for specific systems of interest."
