doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-15567-2025,True,Atmospheric Chemistry and Physics,这篇研究论文主要探讨了气溶胶与云相互作用对地球辐射平衡的影响，并利用GiOcean全球再分析数据，结合卫星观测，评估了气溶胶对云微物理性质的影响。研究重点在于分析云滴数量和液态水路径的变化，以及气溶胶和气象因素在其中的作用。论文还提到了气溶胶对降水的抑制作用，并使用随机森林分析来确定影响云特性的主要因素。因此，该研究与大气环境遥感技术密切相关，特别是卫星观测在气溶胶和云特性研究中的应用。,"['aerosol-cloud interactions', 'satellite observations', 'cloud microphysics', 'aerosol effects on cloud properties', 'cloud droplet number', 'liquid water path', 'precipitation', 'radiative balance']",Ci Song;Daniel McCoy;Andrea Molod;Donifan Barahona;Travis Aerenson,Signatures of aerosol-cloud interactions in GiOcean:  a coupled global reanalysis with  two-moment cloud microphysics,"Uncertainty in how clouds respond to aerosols limits predictions of future warming. This study uses GiOcean, a global reanalysis with detailed cloud microphysics to represent aerosol–cloud interactions (ACI). We assess warm cloud responses by comparing variables important for ACI between GiOcean and satellite observations and further evaluate changes in cloud properties using a source–sink budget framework. 
 Aerosols influence the Earth's radiative balance through direct interactions with radiation and by affecting cloud properties. Anthropogenic aerosols have led to cooling during the industrial era through aerosol–cloud interactions (ACI), including aerosol effects on cloud microphysical properties and the subsequent adjustments.  However, large uncertainties remain in Earth system models (ESMs) regarding the magnitude of this cooling. In part, ESMs substantially disagree on cloud properties, thermodynamics, the hydrological cycle, and general circulation. Reanalysis provides a useful avenue for exploring the impact of ACI on clouds and radiation because its atmosphere is forced to match realistic conditions through the assimilation of observations. Here, we explore the impact of ACI on clouds in the GiOcean reanalysis – the first to incorporate aerosol-cloud interactions. We contrast variables important for ACI between GiOcean and satellite observations and develop 2-dimensional lookup tables of ACI for both using a source-sink budget perspective to attribute the changes in cloud droplet number (Nd) and liquid water path (LWP) to aerosol and meteorology. A compositing analysis using lookup tables shows that GiOcean captures key aspects of aerosol–cloud–precipitation interactions, including (1) activation of aerosol into cloud droplets, (2) effective precipitation scavenging of Nd, (3) suppression of precipitation by high Nd in regions with heavy aerosol emissions. In contrast, satellite observations do not exhibit clear patterns for processes (2) and (3). Random Forest analysis shows that interannual variability in Nd and LWP over the Northern Hemisphere ocean in GiOcean is primarily driven by precipitation, consistent with satellite observations."
10.5194/acp-25-15507-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了干旱胁迫对韩国夏季生物源异戊二烯排放的影响。它利用卫星甲醛柱浓度（来自OMI）和化学传输模型（GEOS-Chem）来评估和调整模型中异戊二烯的排放量，以提高模型对空气质量的预测能力，特别是对臭氧等二次污染物的预测。因此，该研究与大气环境遥感技术密切相关，特别是利用卫星观测数据进行大气成分分析和空气质量监测。,"['isoprene emissions', 'satellite formaldehyde (HCHO) column', 'Ozone Monitoring Instrument (OMI)', 'air quality', 'drought stress', 'chemistry transport model']",Yong-Cheol Jeong;Yuxuan Wang;Wei Li;Hyeonmin Kim;Rokjin J. Park;Mahmoudreza Momeni,Modeling on the drought stress impact on the summertime biogenic isoprene emissions in South Korea,"Isoprene, which is emitted from the vegetation, is important to regional air quality. Drought is one of the most important meteorological events that can modulate isoprene emissions by high temperature and low soil moisture. The drought stress impact on isoprene emissions is still uncertain, and we aimed to constrain it in South Korea using observation and model simulation. The results presented in this study may give useful information for future studies on drought stress on isoprene emissions. 
 Biogenic isoprene emissions play an important role in air quality so it is important to quantify their response to extreme events such as drought. This study aims at constraining drought stress on biogenic isoprene emissions in South Korea using satellite formaldehyde (HCHO) column, the key product of isoprene oxidation, and a chemistry transport model (GEOS-Chem) with Model of Emissions of Gases and Aerosols from Nature version 2.1 (MEGAN2.1). It was found that the HCHO column from the Ozone Monitoring Instrument (OMI) increased by 5.4 % under the drought condition compared to the normal condition, but GEOS-Chem simulated a 20.23 % increase indicating an overestimation of isoprene emissions under drought. We implemented two existing drought stress algorithms in MEGAN2.1 and found they were not effective to reduce HCHO column biases in South Korea because those algorithms were proposed and developed for the Southeast United States (SE US). To improve this, we applied an iterative finite difference mass balance (IFDMB) method to estimate isoprene emissions using the OMI HCHO column. With this method, isoprene emissions were reduced by 60 % under the drought condition compared to those simulated by the standard MEGAN2.1 implemented in GEOS-Chem. The increase of HCHO column under the drought condition compared to the normal condition was also reduced to 10.71 %, which is comparable to that in the satellite retrievals. Based on isoprene emission difference between MEGAN2.1 and IFDMB, we developed the empirical equations to adjust isoprene emissions in South Korea that also improved model prediction of the secondary pollutant such as ozone."
10.5194/acp-25-15527-2025,True,Atmospheric Chemistry and Physics,该研究论文通过同化TROPOMI和TCCON的观测数据，量化了2023年加拿大北部森林火灾中一氧化碳（CO）的排放量。研究使用了GEOS-Chem模型，并结合了多种生物质燃烧排放清单（如QFED、GBBEPx、GFAS和CFFEPS）进行分析。结果表明，常用的排放清单低估了火灾排放，而结合地基遥感数据可以有效降低排放估算的不确定性。此外，研究还评估了TCCON数据在提高垂直敏感性方面的潜力，并验证了其与地面实测数据的吻合度。总的来说，该研究强调了卫星观测和地基遥感数据在监测和量化大气成分，特别是空气质量方面的重要作用。,"['CO emissions', 'boreal wildfires', 'TROPOMI', 'TCCON', 'biomass burning', 'inverse modeling', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis']",Sina Voshtani;Dylan B. A. Jones;Debra Wunch;Drew C. Pendergrass;Paul O. Wennberg;David F. Pollard;Isamu Morino;Hirofumi Ohyama;Nicholas M. Deutscher;Frank Hase;Ralf Sussmann;Damien Weidmann;Rigel Kivi;Omaira García;Yao Té;Jack Chen;Kerry Anderson;Robin Stevens;Shobha Kondragunta;Aihua Zhu;Douglas Worthy;Senen Racki;Kathryn McKain;Maria V. Makarova;Nicholas Jones;Emmanuel Mahieu;Andrea Cadena-Caicedo;Paolo Cristofanelli;Casper Labuschagne;Elena Kozlova;Thomas Seitz;Martin Steinbacher;Reza Mahdi;Isao Murata,Quantifying CO emissions from boreal wildfires by assimilating TROPOMI and TCCON observations,"We assess the complementarity of the greater temporal coverage provided by ground-based remote sensing data with the spatial coverage of satellite observations when these data are used together to quantify CO emissions from extreme wildfires in 2023. Our results reveal that the commonly used biomass burning emission inventories significantly underestimate the fire emissions and emphasize the importance of the ground-based remote sensing data in reducing uncertainties in the estimated emissions. 
 We perform a global inverse modelling analysis to quantify biomass burning emissions of carbon monoxide (CO) from the extreme wildfires in Canada between May and September 2023. Using the GEOS-Chem model, we assimilated observations at 3 d temporal and 2° × 2.5° horizontal resolution from the Tropospheric Monitoring Instrument (TROPOMI) separately and then jointly with Total Carbon Column Observing Network (TCCON) measurements. We also evaluated prior emissions from the Quick Fire Emissions Dataset (QFED), Blended Global Biomass Burning Emissions Product eXtended (GBBEPx), Global Fire Assimilation System (GFAS), and Canadian Forest Fire Emissions Prediction System (CFFEPS). The assimilation of TROPOMI-only measurements estimated posterior North America emissions for QFED, GBBEPx, GFAS, and CFFEPS of 110.4 ± 20, 112.8 ± 20, 127.2 ± 17, and 125.6 ± 18 Tg CO compared to prior estimates of 37.1, 42.7, 91.0, and 90.2 Tg CO, respectively. The joint assimilation of TROPOMI+TCCON reduced the posterior 1σ uncertainty on the North American emission estimates by up to about 30 %, while showing only a modest impact (<5 %) on the mean estimate of the inferred emissions. An evaluation against independent measurements reveals that adding TCCON data increases the correlations and slightly lowers the biases and standard deviations. Additionally, including an experimental TCCON product at East Trout Lake with higher surface sensitivity, we find better agreement of the assimilation results with nearby in situ tall tower and aircraft measurements. This highlights the potential importance of vertical sensitivity in these experimental data for constraining local surface emissions. Our results demonstrate the complementarity of the greater temporal coverage provided by TCCON with the spatial coverage of TROPOMI when these data are jointly assimilated."
10.5194/acp-25-15469-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注的是新型推进剂HFO-1234ze(E)在加压定量吸入器（pMDI）中的应用，以及其在大气中氧化后产生的副产物三氟乙酸（TFA）对环境的影响。论文通过大气模型和流域模型，预测了HFO-1234ze(E)排放后TFA的沉降速率，并评估了其在河流流域中的浓度水平，最终判断其对人类健康和环境的风险较低。虽然涉及大气成分，但主要侧重于特定化学物质的排放、转化和归趋，而非利用遥感技术进行大气环境监测，卫星观测或大气成分分析等。,"['trifluoroacetic acid (TFA)', 'HFO-1234ze(E)', 'atmospheric modeling', 'watershed modeling', 'pMDI emissions', 'air quality']",Shivendra G. Tewari;Krish Vijayaraghavan;Kun Zhao;Liji M. David;Katie Tuite;Felix Kristanovich;Yuan Zhuang;Benjamin Yang;Cecilia Hurtado;Dimitrios K. Papanastasiou;Paul Giffen;Holly Kimko;Megan Gibbs;Stefan Platz,Atmospheric and watershed modelling of trifluoroacetic acid from oxidation of HFO-1234ze(E) released by prospective pressurised metered-dose inhaler use in three major river basins,"This study indicates that using HFO‑1234ze(E) as a medical propellant in pressurized metered dose inhalers (pMDIs) reduces environmental impact compared with current propellants, and that associated trifluoroacetic acid (TFA) formation levels are predicted to be significantly below all reported safety thresholds. The results suggest this next‑generation propellant supports climate goals with its near‑zero global warming potential (GWP) and offers a sustainable substitute, helping ensure future pMDI supply for people with chronic respiratory diseases. 
 Trans-1,3,3,3-tetrafluoroprop-1-ene (HFO-1234ze(E); E-CF3CH=CHF) is a hydrofluoroolefin (HFO) with near-zero global warming potential, developed as a propellant for use in pressurised metered-dose inhalers (pMDIs). HFO-1234ze(E) contains a “–CF3” moiety, which makes formation of trifluoroacetic acid (TFA) possible in the atmosphere. To quantify the contribution of TFA formed from prospective HFO-1234ze(E)-based pMDIs, we applied a global atmospheric model coupled with detailed watershed modelling. Our atmospheric model incorporates the master chemical mechanism for HFO-1234ze(E) and assumes pMDIs as its sole emission source. Based on global pMDI volume-sales data, we estimate HFO-1234ze(E) emissions at 4.736 Gg yr−1. Although emissions are higher in northern-temperate regions, our model predicts that the highest TFA deposition rates occur in the tropics, likely due to more intensive photolysis of trifluoroacetic aldehyde in temperate zones (favouring non-TFA products) and/or transport of TFA into the tropical zone from nearby regions. Using predicted TFA deposition rates around the Hudson, Cauvery, and Rhine river basins, we applied a fate-and-transport model to estimate TFA concentrations in surface water, soil, and sediments over 30 years. Modelled surface-water TFA levels ranged from 0.8 to 19.3 ng L−1 across the three watersheds, indicating substantial variability between regions. Comparison of Rhine results with the conservative Netherlands drinking-water thresholds (2200 ng L−1) yields a margin of exposure of approximately 700-to-2500-fold. These findings suggest that modelled TFA levels from continuous pMDI-related HFO-1234ze(E) emissions over the study period in the Rhine region are unlikely to pose a risk to human health or the environment."
10.5194/acp-25-15487-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注中国东部地区PM10和PM2.5的污染下降情况，并着重分析了城市和乡村地区PM污染变化的差异。研究采用了包括卫星观测数据在内的多种数据源，结合气象因素，通过机器学习方法来识别影响PM污染变化的关键驱动因素。研究结果表明，城市地区的PM污染下降速度快于乡村地区，且温度和年际变化是主要的驱动因素。此外，研究还强调了城市和乡村地区在PM污染控制策略上需要有所区分。因此，该论文与大气环境遥感技术密切相关，特别是卫星观测在空气质量监测和大气成分分析方面的应用。,"['particulate matter (PM)', 'PM10', 'PM2.5', 'satellite observations', 'air quality monitoring', 'urban-rural air pollution', 'meteorological factors', 'air pollution control strategies']",Zhihao Song;Bin Chen,Urban-rural patterns and driving factors of particulate matter pollution decrease in eastern China,"This study reveals that 2015–2023 particulate matter (PM) pollution in eastern China declined faster in urban than rural areas. Temperature and interannual variability were key drivers, with urban reductions concentrated in urban core zones and suburbs. The effect of interannual variability on PM decreased significantly, while other factors showed periodic fluctuations. 
 Understanding the urban-rural patterns and driving drivers behind the recent decrease in particulate matter (PM) pollution across eastern China is essential for assessing the efficacy of environmental policies and ensuring equitable health co-benefits. By employing an interpretable, end-to-end machine learning framework integrating satellite observations, meteorological factors, and auxiliary datasets, this study reveals changes in urban and rural PM pollution and the underlying drivers. During the period 2015–2023, the average decrease rates of PM10 and PM2.5 in eastern China were −4.02 ± 1.29 and −2.41 ± 0.91 µg m−3 yr−1, respectively. The rate of decrease in urban areas was higher than that in rural areas, which played a dominant role in PM reduction. Significant reductions in PM concentrations were observed in urban core areas, suburbs, towns and regions with high agricultural pressure. The interpretability analysis showed that temperature and interannual variability were the main drivers of PM pollution reduction. However, only interannual variability showed a significant decreasing trend in its effect on PM pollution, while other driving factors showed periodic variations. Furthermore, there were differences in the drivers of PM reduction between urban and rural areas, particularly with interannual variability in particular contributing to PM pollution reduction in urban areas, but having a lesser impact in most rural areas. This study reveals the urban-rural patterns of PM pollution reduction in eastern China, and highlights the need for differentiated air pollution control strategies in urban and rural areas."
10.5194/acp-25-15613-2025,True,Atmospheric Chemistry and Physics,该研究探讨了异戊二烯衍生的二次有机气溶胶（SOA）与硫酸铵等盐类混合后，对水汽吸收和云凝结核形成的影响。研究重点关注了2-甲基四醇（2-MT）和2-甲基四醇硫酸盐（2-MTS）等关键成分的物理化学性质，以及它们与硫酸铵混合后的扩散系数和吸湿性变化。通过湿度串联差分迁移率分析仪（H-TDMA）和云凝结核计数器（CCNC）等设备，研究人员模拟了亚饱和和超饱和条件下气溶胶的吸湿行为，并使用κ-Köhler理论进行参数化分析。研究结果表明，这些生物源SOA的非理想热力学性质对气溶胶-云相互作用有重要影响，因此需要在大气环境模型中加以考虑。虽然该研究没有直接提及遥感技术，但其对大气成分（特别是生物源气溶胶）的分析，以及对气溶胶-云相互作用的深入理解，对利用卫星观测数据反演气溶胶特性和评估空气质量具有间接的参考价值。,"['isoprene-derived secondary organic aerosol', 'SOA hygroscopicity', 'cloud condensation nuclei', 'aerosol-cloud interactions', 'atmospheric aerosols', 'biogenic sources']",Nahin Ferdousi-Rokib;N. Cazimir Armstrong;Stephanie Jacoby;Alana J. Dodero;Martin Changman Ahn;Ergine Zephira Remy;Zhenfa Zhang;Avram Gold;Joseph L. Woo;Yue Zhang;Jason D. Surratt;Akua A. Asa-Awuku,Hygroscopicity of isoprene-derived secondary organic aerosol mixture proxies: importance of diffusion and salting-in effects,"This study looks at how natural compounds when mixed with salts in the air affect how clouds form. These compounds come from plants and are found all over the world. They are sticky, and this changes how water droplets and clouds form. Sometimes the compound spreads more easily when mixed with salt, while the other compound does not change. Depending on the condition, these mixtures can behave differently, which affects how we predict cloud formation. 
 Isoprene-derived secondary organic aerosol (SOA) constituents, such as the 2-methyltetrols (2-MT) and 2-methyltetrol sulfates (2-MTS), have been readily detected in atmospheric aerosols (PM2.5) and within mixtures containing ammonium sulfate (AS). Despite its prevalence, the water uptake of 2-MT, 2-MTS, and their mixtures is not well understood. In this study, we determine the physicochemical properties (e.g., surface activity, diffusivity, phase morphology) of synthesized 2-MT and 2-MTS samples and their mixtures with AS. 2-MT and 2-MTS have been identified as surface active and viscous. Thus, dynamic surface tension (σs/a) measurements were taken to determine organic diffusion coefficients (Ds). The droplet growth of organic / AS mixtures was measured under subsaturated conditions using a humidified tandem differential mobility analyzer (H-TDMA) at 88.2 % RH ±1.5 %. Droplet activation was measured under supersaturated (>100 % RH) conditions using a cloud condensation nuclei counter (CCNC); supersaturation (SS) ranged from 0.3 %–1.4 %. Hygroscopicity in both regimes was parameterized by the single hygroscopicity parameter κ.This study demonstrates how diffusion and salting-in effects influence the water uptake of synthesized, isoprene-derived SOA mixtures. Results show that when mixed with AS, organic diffusion for 2-MTS / AS becomes an order of magnitude faster, while 2-MT diffusivity remains unchanged. Both 2-MT / AS and 2-MTS aerosols present a plateau in subsaturated κ values close to pure AS. However, under supersaturated conditions, 2-MTS / AS behaves ideally and well mixed and can be characterized by κ-Köhler theory. Isoprene-derived SOAs like 2-MT and 2-MTS samples are ubiquitous, and thus, the impact from biogenic sources and its non-ideal thermodynamic properties must be considered in aerosol–cloud interactions."
10.5194/acp-25-15593-2025,True,Atmospheric Chemistry and Physics,该研究论文关注农业氨排放的局部尺度反演，并以荷兰斯希蒙尼克岛为例进行了案例研究。论文利用地面测量数据和LOTOS-EUROS空气质量模型，结合高分辨率排放清单，通过贝叶斯反演方法评估了该岛牲畜数量减少后氨排放的变化。研究结果表明，反演方法能够捕捉到氨排放的减少趋势，并提出了改进排放监测网络的建议。虽然论文没有直接涉及卫星观测或遥感技术，但它与大气环境监测、大气成分分析以及空气质量模型的应用密切相关，因此可以认为与大气环境遥感技术有较强的关联性。,"['ammonia emissions', 'air quality monitoring', 'atmospheric composition analysis', 'Bayesian inversion', 'emission reduction', 'LOTOS-EUROS air quality model', 'ground-based measurements']",Simeng Li;Enrico Dammers;Arjo Segers;Jan Willem Erisman,"Local-scale inversion of agricultural ammonia emissions: a case study on Schiermonnikoog, the Netherlands","Between 2019 and 2022, a notable reduction in livestock numbers has been observed on Schiermonnikoog, a small island in the north of the Netherlands. We have assessed ammonia emissions using real-world measurements on the island, demonstrated emission decrease, and proposed a network to improve emission monitoring. 
 Quantifying real-world emission reductions is a core goal of atmospheric inversion methods, yet direct validation against known events remains rare, especially for reactive species like ammonia. In this study, we have applied local-scale Bayesian inversions using ground-based measurements and the LOTOS-EUROS air quality model, with high-resolution emission inventories as prior input, not to explore a theoretical scenario, but to evaluate a documented emission reduction. On the island of Schiermonnikoog in the Netherlands, where GVE (grazing livestock units) decreased from 639 to 541, with a particularly notable reduction in dairy cattle, ammonia emissions are expected a 23 % reduction between 2019 and 2022. Our inversion captured a similar trend, estimating a 51 % decrease, which may be overestimated, largely attributed to uncertainties in the 2019 posterior emissions.  The posterior for 2022 shows consistency with the validation and indicates a 27 % reduction compared with the prior emissions of 2019. The associated uncertainty, derived from the posterior error covariance, highlights both the potential of the method and its limitations for policy verification. Moreover, we developed a method to assess the usefulness of individual observations and propose that adding a single high-quality continuous measurement in a strategically chosen location can significantly enhance the inversion performance. This strengthens the observational constraint and enhances the system’s ability to resolve temporal variations in emissions."
10.5194/amt-18-6493-2025,False,Atmospheric Measurement Techniques,该论文主要描述了一种使用固定翼无人机对阿尔卑斯山冰川上空大气边界层进行探测的新技术。研究重点在于冰川-大气相互作用、山谷风环流以及冰川边界层的特征，例如逆温层、下降风等。虽然涉及大气温度、湿度、风速等参数的测量，但其主要应用是冰川气象学研究，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['atmospheric boundary layer', 'glacier meteorology', 'UAV', 'katabatic wind', 'alpine terrain', 'air temperature', 'humidity', 'wind speed', 'wind direction', 'turbulence']",Alexander R. Groos;Nicolas Brand;Murat Bronz;Andreas Philipp,Atmospheric sounding of the boundary layer over alpine glaciers using fixed-wing UAVs,"We have developed a low-cost, lightweight, and open-source fixed-wing drone to study vertical changes in air temperature, humidity, pressure, wind speed, wind direction and turbulence in the atmospheric boundary layer over mountain glaciers. The results of four measurement campaigns on a glacier in the Swiss Alps demonstrate the potential of the new measurement technique and reveal characteristic insights into glacier-atmosphere interactions and the mountain-valley wind circulation. 
 Glaciers are an integral part of the high mountain environment and interact with the overlying atmosphere and surrounding terrain in a complex and dynamic manner. The energy exchange between the glacier surface and the overlying atmosphere controls ice melt rates and promotes a characteristic microclimate, including the formation of a low-level katabatic jet that interacts with other, often thermally driven winds in alpine terrain. Information on the local circulation and structure of the atmospheric boundary layer over glaciers is crucial for studying cryosphere-atmosphere interactions and for investigating the characteristics of the katabatic wind, its broader cooling effect, and its susceptibility to be disrupted by strong valley or synoptic winds that promote heat advection from the ice- and snow-free periphery towards the glacier. While the number of ground-based measurements from weather stations and meteorological towers installed on glaciers for boundary layer research has increased in recent years, a lightweight and mobile measurement technique for atmospheric sounding over alpine glaciers has not yet been available. Here we describe a new measurement technique based on a low-cost and open-source fixed-wing UAV, which allows sounding the atmospheric boundary layer over glaciers up to several hundred metres above the surface. In the frame of a feasibility study in 2021, two half-day (16 June, 23 September) and two 24 h campaigns (9/10 July, 25/26 August), including nocturnal soundings, were performed, demonstrating the UAV's capability to reach heights of up to 800 m above the glacier surface. From these campaigns, 40 profiles of air temperature, specific humidity, wind speed, wind direction, and turbulence were derived. The results highlight characteristic features of the glacier boundary layer, including a persistent surface-based inversion, a cool and dry katabatic wind confined to the lowest 50 m a.g.l., an overlying shear layer, and a warmer, often more humid valley wind above 100–200 m a.g.l. These observations illustrate how the boundary layer responds to synoptic forcing and local winds and demonstrate the potential of UAV-based atmospheric soundings for advancing glacier meteorology in complex alpine terrain."
10.5194/amt-18-6513-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注红外大气探测干涉仪（IASI）的全球辐射定标不确定性预算，该仪器搭载于欧洲气象卫星组织的MetOp卫星上。论文评估了影响辐射定标不确定性的主要因素，如模拟非线性校正、黑体特性、扫描镜反射率和背景辐射不稳定性。由于 IASI 用于提供精确的大气光谱，主要用于气象和气候应用，因此与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）密切相关。特别是，对测量不确定性的估计对于气候研究和建立长期气候序列至关重要。,"['radiometric uncertainty', 'Infrared Atmospheric Sounder Interferometer (IASI)', 'Eumetsat MetOp satellites', 'atmospheric spectra', 'climate studies', 'black body characterization', 'scan mirror reflectivity', 'background radiance instability']",Dimitrios Kilymis;Yannick Kangah;Laura Le Barbier;Elsa Jacquette;Xavier Lenot;Jérémie Ansart;Mathilde Faillot;Jean-Christophe Calvel;Gilles Codou;Olivier Vandermarcq,IASI global radiometric uncertainty budget,"This study establishes the global radiometric uncertainty budget of the Infrared Atmospheric Sounder Interferometer (IASI) instruments onboard Eumetsat first generation MetOp satellites. Major contributions to the budget arise from the correction of the analog non-linearity, the black body characterization, the scan mirror reflectivity and the background radiance instability. The estimated uncertainty remains relatively stable throughout the lifetime of the instruments. 
 The Infrared Atmospheric Sounder Interferometer (IASI) is a Fourier Transform Spectrometer onboard the Eumetsat MetOp (Meteorological Operational) polar orbit satellite series. The three MetOp satellites (A, B, and C) were launched in October 2006, September 2012 and November 2018, respectively. IASI-B and IASI-C are still operational, while IASI-A was decommissioned in November 2021. IASI's mission is to provide accurate atmospheric spectra primarily for meteorological and climate applications, and as such a high measurement precision is required. Furthermore, the estimation of the measurement uncertainty is a valuable element, especially concerning climate studies and the establishment of long climate series. This study presents the global radiometric uncertainty budget as estimated for the IASI instruments. Four major contributors, the correction of the analog non-linearity, the black body characterization, the scan mirror reflectivity, and the background radiance instability, have been identified and their impact is presented alongside other minor contributors. For black body or earth view scenes under investigation, the global budget was found to be lower than 0.2 K for a reference temperature of 280 K, when all uncertainties were considered fully correlated. These estimates are expected to remain relatively stable throughout the instrument lifetime."
10.5194/essd-17-6113-2025,False,Earth System Science Data,该论文主要关注澳大利亚新南威尔士州 Muttama Creek 流域的地表水和地下水盐度数据集。它描述了一个历时 14 年的数据收集工作，包括水质数据、地下水位观测以及公开的径流和气候数据。该研究旨在提供一个开放的数据集，以促进对旱地盐碱化和水质过程的进一步研究。该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，而是侧重于水文地球化学和水资源管理。,[],R. Willem Vervoort;Floris F. van Ogtrop;Mina Tambrchi;Farzina Akter;Alexander J. V. Buzacott;Jason S. Lessels;James P. Moloney;Dipangkar Kundu;Feike A. Dijkstra;Thomas F. A. Bishop,"A detailed streamflow and groundwater salinity dataset for Muttama Creek Catchment, NSW, Australia","A detailed water quality dataset for a 1000 km2 catchment in New South Wales, Australia is presented. The water quality data for surface and groundwater was collected over 14 years and contains more than 1000 records. Despite missing values and different sampling methods and groups, the data provides a consistent overview of the hydrogeochemistry of the catchment. This dataset is valuable for global modelling studies as well as better understanding of local dryland salinity and water quality processes. 
 Dryland salinity remains a major global natural resource management concern, and which is amplified in Australia. However, limited detailed space-time data sets with observations of stream and groundwater salinity has constrained a deep understanding of the range of processes that can lead to dryland salinity problems in landscapes. The aim of this study is to report on the open dataset (https://doi.org/10.25910/m0wp-8890, Vervoort et al., 2025) resulting from a 14 year data collection effort in a subcatchment of the Murrumbidgee catchment in New South Wales, Australia. Over a 14 year period a series of different sampling campaigns has resulted in a large dataset with hydrogeochemical data which includes both in-situ (field) data and post laboratory analysis of major anions and cations. This data is augmented with observed groundwater levels and publicly available streamflow and climate data (https://doi.org/10.17605/OSF.IO/BEUWK, Vervoort and Akter, 2024). The data set covers 23 groundwater sample sites and 39 surface water sites. Because the data was collected by four distinct groups and over many years, we investigate whether this has caused a bias in the dataset. In addition, we show the major spatial and temporal trends to provide an overview of the dataset. The dataset is made open access to encourage further research and the current paper shows the richness of the collected data and opportunities for further research."
