doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-3025-2026,True,Atmospheric Chemistry and Physics,该论文研究了气候模型在模拟大气气溶胶方面的性能，重点关注气溶胶质量和光学属性之间的关系，并与观测结果进行了比较。研究中使用了卫星AOD测量、地面PM2.5数据集以及气溶胶质量和光学属性的地面测量数据。这些内容与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['aerosol optical properties', 'PM2.5 concentrations', 'NASA GEOSCCM', 'satellite AOD measurements']",Caterina Mogno;Peter R. Colarco;Allison B. Collow;Sampa Das;Sarah A. Strode;Vanessa Valenti;Michael E. Manyin;Qing Liang;Luke Oman;Stephen D. Steenrod;K. Emma Knowland,From column to surface: connecting the performance in simulating aerosol optical properties and PM2.5 concentrations in the NASA GEOSCCM,"We investigated a climate model's ability to simulate atmospheric aerosols focusing on the relationship between mass and optical properties, by comparing predictions with observations. Our analysis revealed that model errors in aerosol scattering primarily stem from inaccurate particle mass concentrations and relative humidity, rather than flawed optical property assumptions in the model. These findings point out improvements for enhancing the accuracy for aerosols representation in our model. 
 Aerosols are a key climate forcer and harmful to human health at the surface. Accurately modeling aerosol optical properties, mass loading and their relationship is important for constraining aerosol-climate forcing and characterizing particulate matter pollution exposure. We investigate the drivers of uncertainties in the NASA Goddard Earth Observing System Chemistry Climate Model (GEOSCCM) in simulating aerosols by focusing on the link between aerosol optical properties and mass. We compare a GEOSCCM hindcast with long-term coincident observations including satellite AOD measurements, speciated PM2.5 datasets from observations-model data fusion, and ground-based measurements of aerosol mass and optical properties. We analyze regional trends and seasonal variations of AOD and PM2.5, and surface aerosol properties, including relative humidity's role in hygroscopic enhancement. This work also presents the first extensive assessment of GEOSCCM's aerosol component with observational data. Our findings show that biases in PM2.5 components and relative humidity significantly impact simulated aerosol scattering at the surface, while scattering efficiency assumptions align with observations. This indicates that errors in simulated scattering relate more to simulated aerosol speciated mass and relative humidity than optical properties and size distribution assumptions in GEOSCCM. Our work highlights the importance of relative humidity biases on aerosol scattering enhancement for climate models where meteorology is not prescribed. Findings suggest improvements in GEOSCCM aerosols mass and optical properties could be achieved through updating emission inventories, especially over biomass burning regions, reducing nitrate biases, and improving relative humidity simulation."
10.5194/acp-26-2985-2026,True,Atmospheric Chemistry and Physics,该论文研究内陆和沿海地区的气溶胶混合状态，以及混合状态对云凝结核（CCN）活性的影响，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['aerosol mixing states', 'CCN activity', 'hygroscopicity', 'entropy-based metric']",Jingye Ren;Wei Xu;Ru-Jin Huang;Fang Zhang;Ying Wang;Lu Chen;Jurgita Ovadnevaite;Darius Ceburnis;Colin O'Dowd;Yele Sun,Contrasting aerosol mixing states at inland and coastal sites: an entropy-based metric for CCN activity,"Impact of mixing state on cloud condensation nuclei (CCN) was incorporated in limited modeling with simplified assumption. This study derived a mixing state index from hygroscopicity and systematically investigated the covariation between the mixing state and CCN activity in inland and coastal air. We propose a practical approach for estimating critical diameter from mixing state index, applicable when the aerosol particles are not highly aged. 
 Simplified assumptions of aerosol mixing states in modeling often introduce substantial uncertainties in estimating cloud condensation nuclei (CCN) concentrations (NCCN) and their climatic impacts. This study systematically investigates the contrasting relationships between mixing states and CCN activity by combining field measurements of hygroscopicity with the algorithm of entropy at two inland and coastal sites. We show distinct seasonal variations of mixing state. In winter, externally-mixed particles dominated both sites, with comparable mixing state indices (χ) of 0.38 ± 0.12 and 0.39 ± 0.09 respectively for coastal and inland air. However, measurements in summer showed pronounced differences: aerosols in the coastal atmosphere exhibited a higher degree of internal mixing (χ=0.69 ± 0.19), whereas inland χ values only increased moderately to 0.47 ± 0.12. Aerosol mixing state is largely influenced by primary emissions and secondary formation process. Externally-mixed particles originate chiefly from anthropogenic emissions in inland or sea salt in coastal. With the aging process, particles become more internally-mixed as the enhanced fraction of more-hygroscopic mode. Both environments show the negative correlations between the critical diameter (Dcri) and χ but with distinct decrement rates for coastal vs. inland aerosols. Specially, Dcri exhibits heightened sensitivity to fluctuations in χ when χ<0.5. This offers a practical approach to estimate Dcri from χ when the particles are not highly aged. Further analysis reveals that NCCN exhibits heightened sensitivity to fluctuations in χ at low values. These results underscore that mixing states exert different control over NCCN in diverse environments and provide critical constraints for parameterizing fine aerosols CCN activity in models."
10.5194/acp-26-3049-2026,True,Atmospheric Chemistry and Physics,该论文研究了北极地区多层云的发生情况和冰晶播种率，涉及云雷达观测和声学探测技术，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['cloud-radar', 'ice-crystal seeding', 'Arctic clouds', 'super-cooled liquid cloud layers']",Peggy Achtert;Torsten Seelig;Gabriella Wallentin;Luisa Ickes;Matthew D. Shupe;Corinna Hoose;Matthias Tesche,Occurrence of seeding multi-layer clouds in the Arctic from ground-based observations,"We quantify the occurrence of single- and multi-layer clouds in the Arctic based on combining soundings with cloud-radar observations. We also assess the rate of ice-crystal seeding in multi-layer cloud systems as this is an important initiator of glaciation in super-cooled liquid cloud layers. We find an abundance of multi-layer clouds in the Arctic with seeding in about half to two thirds of cases in which the gap between upper and lower layers ranges between 100 and 1000 m. 
 Studies of Arctic clouds often focus on low-level single-layer clouds (SLCs). Here, we use combined observations of soundings and cloud radar during the MOSAiC, ACSE, and AO2018 research cruises as well as from long-term observations at Ny-Ålesund, Svalbard and Utqiagvik, Alaska to investigate the occurrence of SLCs and multi-layer clouds (MLCs) in the Arctic and to assess the rate of ice-crystal seeding in cold MLCs. MOSAiC observations show cloudy conditions in between 70 % and 90 % of sounding-radar cases. SLCs show occurrence rates of 30 % to 40 % with the highest value of 45 % during October. Cold MLCs are most abundant from November to June (40 % to 55 % of cases). Seeding occurs in about half to two thirds of the identified cold MLCs during MOSAiC for which the sub-saturated layer extends between 100 and 1000 m. The seeding rate increases by as much as 20 percentage points as the assumed size of the falling ice crystals is increased from 100 to 400 µm. The observations reveal a stable rate of cloud-free conditions of around 20 % over the covered latitude range. Cloud occurrence during MOSAiC and at Ny-Ålesund in July, when the geographical distance between observations was minimal, shows reasonable agreement. Comparisons of MOSAiC and other research cruises to the central Arctic also indicate consistent occurrence rates of different cloud types despite the likely effect of year-to-year variability. The comparison of data from ship campaigns and land sites suggests that the latter are not necessarily a good indicator of cloud occurrence in the high Arctic."
10.5194/acp-26-3001-2026,True,Atmospheric Chemistry and Physics,该论文研究了西北太平洋大气中铁的来源，包括空气质量和大气成分分析，使用了船载在线观测技术，这与大气环境遥感技术密切相关。,"['atmospheric total iron', 'soluble iron', 'source apportionment', 'PMF model', 'shipboard online observations']",Tianle Zhang;Yaxin Xiang;Bingxing Zhu;Xiaohong Yao;Xuehua Fan;Yinan Wang;Yuntao Wang;Shuangling Chen;Shunyao Wang;Yan Zhang;Fei Chai;Mei Zheng,Distinct spatiotemporal patterns of atmospheric total and soluble iron from three sources revealed by shipboard online observations in the Northwest Pacific,"Based on high-time-resolution shipborne measurements, this study examines the sources of iron in aerosols over the Northwest Pacific. We found that non-dust emissions from ships and land-based activities contribute the majority of soluble iron capable of enhancing marine primary productivity, with particularly pronounced contributions in coastal regions and during the summer season. These findings provide improved insight into the influence of human activities on oceanic nutrient supply. 
 Non-dust emissions have been increasingly recognized as important contributors to atmospheric iron (Fe), influencing marine productivity through enhanced bioavailable Fe inputs. However, accurately quantifying the contributions and spatiotemporal variability of non-dust sources remains challenging due to relatively low time-resolution of traditional filter-based analytical methods. In this study, the contributions of non-dust emissions to atmospheric total and soluble Fe in the Northwest Pacific were quantified based on online measurements from three ship-based observation campaigns in 2021–2022. A Positive Matrix Factorization (PMF) model was applied for source apportionment. Results showed non-dust emissions were notable contributors to atmospheric total Fe, representing 24 %–41 % of total Fe in PM10 and 30 %–56 % in PM2.5 samples across different cruise legs. Importantly, their contributions to soluble Fe were significantly higher, reaching 88 %–97 % in PM10 and 85 %–98 % in PM2.5 samples. Among non-dust sources, land anthropogenic emissions contributed substantially to both total and soluble Fe, whereas ship emission contributed a small portion to total Fe but was a major source of soluble Fe, particularly in summer, when its contribution reached 79 % of soluble Fe in PM10 samples in coastal regions. Additionally, Fe from non-dust sources exhibited stronger spatial variability than dust source. The concentrations of land anthropogenic Fe differed by 3–5 times between coastal and open-ocean areas during the same cruises, while ship-derived Fe varied by an order of magnitude or more. This study offers critical observational evidence to advance understanding of how diverse emission sources shape atmospheric composition in Asian continental outflow regions."
10.5194/acp-26-3069-2026,True,Atmospheric Chemistry and Physics,该论文研究北极多层云的普遍性及其观测和模拟特征，涉及大气环境遥感技术中的云层分析和模拟，与空气质量监测、卫星观测和大气成分分析相关。,"['multilayer clouds', 'Arctic', 'weather prediction model', 'MOSAiC', 'atmospheric composition']",Gabriella Wallentin;Luisa Ickes;Peggy Achtert;Matthias Tesche;Corinna Hoose,The prevalence of Arctic multilayer clouds and their observed and modelled characteristics,"Multilayer clouds are cloud systems with two or more vertically stacked cloud layers. Using a weather prediction model, we simulate clouds in the Arctic during a month. The model is evaluated against observations collected during the ship campaign MOSAiC (Multidisciplinary Drifting Observatory for the Study of Arctic Climate). We find that multilayer clouds frequently occur in the region, in fact, they dominate the cloud occurrence. The study highlights the importance of representing these clouds in simulations over the Arctic. 
 Multilayer clouds (MLCs) are common in the Arctic. With a limited-area setup and 2.5 km horizontal grid spacing, 32 ICON simulations from 22 August to 23 September 2020 were analysed to examine the MLC abundance and characteristics across the Arctic. The model was evaluated against observations from the MOSAiC campaign. An immersion freezing parameterisation was developed to capture the local ice-nucleating particle concentration, increasing the cloud ice number concentration by up to 16 % at temperatures above −12 °C. Overall, the model captured most cloudy events with a dry (moist) bias at lower (higher) altitudes. Simulated water paths were underestimated, roughly 3-fold for liquid water and 100-fold for frozen hydrometeors.A 35 %–65 % MLC occurrence, smoothly distributed across the Arctic region, was simulated. Modelled MOSAiC occurrence frequencies span 42 %–76 %, compared to an observed 32 %–59 %. While large differences in the total MLC occurrence are found, two-layered systems occur with a systematic frequency of about 22 %. The sub-saturated layer between cloud layers is typically < 1 km, indicating a high likelihood of the seeder-feeder mechanism (up to 52 %), consistent with observations."
10.5194/acp-26-3091-2026,True,Atmospheric Chemistry and Physics,该研究关注大气中乳酸硫酸盐的形成及其在新粒子形成中的作用，涉及空气质量监测和大气成分分析，与大气环境遥感技术密切相关。,"['new particle formation', 'lactic acid sulfate', 'atmospheric composition', 'aerosol retrieval']",Rui Wang;Shuqin Wei;Zeyao Li;Kaiyu Xue;Rui Bai;Tianlei Zhang,Unexpected enhancement of new particle formation by lactic acid sulfate resulting from SO3 loss in forested and agricultural regions,"This study investigates the atmospheric formation of lactic acid sulfate and its role in new particle formation, with implications for air quality and climate. The results show that lactic acid sulfate enhances particle cluster stability and promotes new particle formation, particularly in forested and agricultural regions. These findings highlight the important role of organic compounds like lactic acid sulfate in particle formation, offering insights for mitigating haze and health risks. 
 Organosulfates (OSs) are key components of atmospheric aerosols and serve as tracers for secondary organic aerosol (SOA) formation. Among these, lactic acid sulfate (LAS) has been increasingly detected in the atmosphere. However, its molecular formation pathways and its role in new particle formation (NPF) remain poorly understood. In this work, we investigate the gas-phase formation mechanism of LAS via the reaction between lactic acid (LA) and SO3, and assess its impact on sulfuric acid-ammonia (SA-A) driven NPF using quantum chemical calculations and Atmospheric Cluster Dynamics Code (ACDC) kinetic modeling. Our results show that SA and H2O significantly catalyze the LA-SO3 reaction, enhancing the effective rate coefficient by 7–10 orders of magnitude within the temperature range of 280–320 K. Further molecular-level analysis using the ACDC reveals that LAS not only significantly enhances the clustering stability of SA and A up to 108-fold, but also plays a significant and direct role in SA-A nucleation under conditions typical of forested and agricultural regions. Notably, LAS-SA-A clusters contribute to 97 % of the overall cluster formation pathways in regions with high LAS concentrations like Centreville, Alabama. Additionally, our findings show that the nucleation potential of LAS-SA-A clusters is stronger than that of LA-SA-A clusters, aligning with field observations, even though LAS concentrations are typically three orders of magnitude lower than LA. These findings imply that OSs formed through SO3 consumption may significantly contribute to the enhanced NPF rates observed in continental regions."
10.5194/amt-19-1487-2026,True,Atmospheric Measurement Techniques,该论文研究了从被动卫星中检索南大洋云属性，并与主动卫星（CloudSat-CALIOP）进行了比较，涉及云顶高度、云掩膜、云微物理属性等，这与大气环境遥感技术密切相关。,"['passive satellites', 'Southern Ocean', 'CloudSat-CALIOP']",Arathy A. Kurup;Caroline Poulsen;Steven T. Siems;Daniel J. V. Robbins,Validation and comparison of cloud properties retrieved from passive satellites over the Southern Ocean,"Southern Ocean (SO) clouds are crucial in defining the Earth's radiation budget. They are primarily observed by satellites, due to a lack of surface observations. This study validated cloud top height and cloud mask and compared the microphysics products from 3 satellite cloud datasets over the SO. The study revealed significant differences in cloud property retrievals between the sensors. Multilayer clouds play a major role in the differences when validated with active satellite measurements. 
 The clouds over the Southern Ocean (SO) play a vital role in defining the Earth's energy budget. The cloud properties over the SO are known to be different from their Northern Hemisphere counterparts. As a result, monitoring cloud properties over the SO, including macro- and microphysical properties, is of particular interest.We compared the Level 3 products from AVHRR CMSAF, MODIS, and CALIOP for cloud top height, cloud fraction, and cloud liquid fraction. The study found that MODIS underestimated cloud top heights, while AVHRR CMSAF overestimates them when compared to Level 3 CALIOP. The overall cloud cover for MODIS was less than that of CALIOP while AVHRR CMSAF showed higher cloud cover over mid-latitudes and lower cloud cover over land in the Level 3 product. The comparison of cloud fraction for liquid clouds against CALIOP indicates that AVHRR CMSAF tends to overestimate, whereas MODIS tends to underestimate the liquid cloud fraction. The magnitude of the difference varies with the latitude and season.Following the Level 3 analysis, we investigated three passive remote sensing satellite datasets, MODIS Collection 6.1, AVHRR CMSAF CLARA-A3, and AVHRR PATMOS-x, over the SO. We validated the Level 2 cloud mask, the cloud top height, and the cloud phase for 2015 retrieved from the passive sensors with active CloudSat-CALIOP sensors. We compared the effective radius and cloud optical depth amongst the three passive sensor datasets.This research found that there are substantial uncertainties in the cloud top height, the cloud optical depth, and the cloud thermodynamic phase, over the SO. The extent of which varies depending on the cloud property and retrieval algorithm used. The cloud mask comparison revealed varying levels of agreement between passive and active sensor observations, with a Kuiper Skill Score (KSS) of 0.71 (AVHRR CMSAF), 0.70 (MODIS), and 0.43 (AVHRR PATMOS-x). In the comparison of cloud top height, a mean absolute bias of 0.65 km (AVHRR CMSAF), 1.03 km (MODIS), and 1.27 km (AVHRR PATMOS-x) was observed for single-layer cloud scenes cases. This mean absolute bias increased to 1.87 km (AVHRR CMSAF), 3.25 km (MODIS), and 3.30 km (AVHRR PATMOS-x) for the multilayered cloud scenes. In the comparison of cloud effective radius, it was observed that the disagreement between the passive sensors was more significant in the presence of multilayer clouds. The effective radius disagreement was higher for ice clouds. Variations in ice habit assumptions, lookup table configurations, and phase classification schemes could contribute to these differences. We found that the presence of sea ice strongly influences the retrieval of cloud optical depth at high latitudes, with most passive optical depths higher over sea ice than over ocean. The new finding that contradicts previous studies may result from the difficulty of retrieving cloud optical depth over ice using the retrieval algorithms."
10.5194/essd-18-1519-2026,True,Earth System Science Data,该论文使用高分辨率遥感数据和地面观测数据生成中国生态系统服务的高空间分辨率地图，涉及净初级生产力、土壤保持等生态系统服务，这些都与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析）密切相关。,"['remote sensing data', 'net primary productivity', 'soil conservation']",Yue Liu;Wenwu Zhao;Zhijie Zhang;Jingyi Ding;Lixin Wang,"A 30 m spatial resolution dataset of ecosystem services in China for 2000, 2010, and 2020","This study integrated the high resolution remote sensing data and ground observations to produce 30 m spatial resolution maps of four key ecosystem services in China – net primary productivity, soil conservation, sandstorm prevention, and water yield – for the years 2000, 2010, and 2020. Through comparison and cross-validation with other data sources, this dataset has been proven to have significant advantages in accuracy and applicability. 
 Ecosystem services are the various benefits provided by ecosystems to humans, establishing a crucial link between the natural environment and human well-being. High-resolution ecosystem service datasets can provide more detailed and accurate information, enabling the identification of site-specific differences at local scales. In this study, we produced a high spatial resolution dataset of ecosystem services in China for the years 2000, 2010, and 2020, simulated using ecological process models. Model parameters were calibrated based on literature summaries, ground monitoring data, and reconstructed remote sensing data. The dataset, with a spatial resolution of 30 m, includes net primary productivity, soil conservation, sandstorm prevention, and water yield. The validation results show high consistency between this ecosystem services dataset and both in situ observations and existing datasets. Among the three decades (2000, 2010, and 2020), the overall trends for net primary productivity, soil conservation, and sandstorm prevention in China showed a weak increase, while water yield decreased during this period. This high-precision dataset provides a valuable scientific foundation for accurately assessing the provision of ecosystem services and supports evidence-based government decision-making. The dataset is made available at https://doi.org/10.57760/sciencedb.20797 under a CC-BY 4.0 license (Liu et al., 2025)."
10.5194/essd-18-1541-2026,False,Earth System Science Data,该论文主要关注淡水科学中的环境变量数据集，包括气候、土地覆盖、土壤、地形、水文和流信息，旨在支持淡水生态系统和生物多样性的保护。虽然其中涉及气候和土地覆盖等环境因素，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。因此，该论文与大气环境遥感技术的关系不强。,"['air quality', 'satellite observations', 'atmospheric composition', 'aerosol retrieval']",Jaime R. García-Márquez;Afroditi Grigoropoulou;Thomas Tomiczek;Marlene Schürz;Vanessa Bremerich;Yusdiel Torres-Cambas;Merret Buurman;Kristi Bego;Giuseppe Amatulli;Sami Domisch,Environment90m – globally standardized environmental variables for freshwater science at high spatial resolution,"To support the conservation of freshwater ecosystems and biodiversity, standardized and high-resolution information is key. Environment90m is a new dataset, which aggregates 104 environmental variables across the 726 million sub-catchments of the Hydrography90m river network. It includes present and future climate, land cover, soils, topography, hydrographic and streamflow information. Environment90m provides an array of opportunities for research and applications in freshwater science. 
 The current loss of freshwater biodiversity calls for immediate action, including the mobilisation of existing data and tools to support long-term conservation. Yet, establishing a global baseline for the spatial distribution of freshwater habitats and the biodiversity they host remains difficult. Such task would require standardized, high-resolution environmental information to characterise freshwater habitats anywhere in the world. To address this challenge, we present the Environment90m dataset, which aggregates a large number of environmental layers into each of the 726 million sub-catchments of the Hydrography90m dataset, corresponding to single stream segments. Specifically, Environment90m includes 45 variables related to topography and hydrography, 19 climate variables for the observation period of 1981–2010, as well as projections for 2041–2070 and 2071–2100 under the Shared Socioeconomic Pathways (SSPs) 1.26, 3.70 and 5.85, and three global circulation models (UKESM1-0-LL, MPI-ESM1-2-HR and IPSL-CM6A-LR). Moreover, Environment90m includes 22 land cover categories for the annual time-series data from 1992–2020. In addition, we provide 15 soil variables and information on aridity and modelled streamflow. Summary statistics (i.e., mean, min, max, range, sd) are provided for all continuous variables, while for categorical data, the proportion of each category is calculated within each of the sub-catchments. The data is available at https://hydrography.org/environment90m (last access: 4 February 2026). To facilitate data download and processing, we provide dedicated functions within the hydrographr R-package, and extend these also to new functions for processing upstream data of lakes. For all underlying calculations, we used the open-source tools GDAL/OGR, GRASS-GIS and AWK, so that custom data can be easily generated using the hydrographr R-package. Environment90m, along with the tools, provides an array of opportunities for research and application in spatial freshwater biodiversity science, specifically biogeographic analyses and conservation exercises in freshwater ecosystems. The metadata of the Environment90m dataset is stored at https://doi.org/10.18728/igb-fred-995.0 (García Márquez et al., 2025a)."
10.5194/essd-18-1561-2026,False,Earth System Science Data,该论文主要关注土壤微量营养素的分布及其影响因素，虽然使用了X射线荧光等技术进行测量，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。因此，它与大气环境遥感技术相关性不强。,"['soil micronutrients', 'X-ray fluorescence', 'weathering']",Huangyu Huo;Xiling Gu;Jiayi Li;Shanshan Yang;Yafeng Wang;Jinzhi Ding,Mapping key soil micronutrients  across the Tibetan Plateau,"We mapped key soil micronutrients across the Tibetan Plateau to fill a major gap in understanding their distribution in cold, dry highlands. Using data from more than five hundred sites, we measured Fe, Mn, Zn, and V in surface soils and found strong regional differences mainly shaped by rock weathering, with added effects of climate and landscape. Our high-resolution maps and uncertainty estimates support sustainable land management and improved predictions under climate change. 
 Soil micronutrient supply sustains critical ecological functions but exhibit poorly quantified distribution patterns in high-altitude ecosystems. This study bridges this knowledge gap through a large-scale investigation across the Tibetan Plateau, a cold-arid region where cryogenic weathering, aridity, and suppressed pedogenesis interact to govern micronutrient cycling. We assembled a plateau-wide dataset from 526 sites with triplicate surface soils (0–10 cm) per site (n = 1660). Four micronutrients (Fe, Mn, Zn, and V) were measured by laboratory X-ray fluorescence (XRF) for all samples and calibrated and validated against inductively coupled plasma mass spectrometry (ICP-MS) for a subset of samples.Four micronutrients were paired with multi-source predictors (climate, vegetation, soil covariates, topography, grazing disturbance, and weathering proxy). Elemental contents span broad ranges, with site-level summaries (mean ± SD, mg kg−1) of Fe 22 864.30 ± 7589.01, Mn 576.74 ± 206.44, Zn 27.24 ± 8.55, and V 56.99 ± 19.33. Random Forest model was employed to quantify controls and generate high-resolution spatial maps. Key results reveal that pronounced regional heterogeneity is driven primarily by weathering intensity with secondary modulation from climate and topography covariates. Element-specific spatial patterns were observed, with Fe enrichment in southeastern/southern plateau, Mn gradients increasing southeastward. Zn hotspots in central-eastern and western marginal zones, and V exhibits a moderate spatial gradient, with higher contents in the southeastern Tibetan Plateau and relatively lower values in the northwest. We provide 1 km maps of all four micronutrients together with pixel-wise uncertainty layers to support benchmarking of process-based micronutrient cycling models and to inform sustainable ecosystem management under climate change. Predictions for major elements are robust, whereas trace-level elements, particularly Zn, exhibit comparatively higher methodological uncertainty despite calibration. Accordingly, users should interpret absolute Zn contents with caution and refer to the accompanying uncertainty diagnostics when applications require high-precision estimates. The dataset is openly available at TPDC (https://doi.org/10.11888/Terre.tpdc.303242, Huo et al., 2026)."
