doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae499f,True,Environmental Research Letters,该论文研究欧洲消费者级天然气中的苯和其他有害空气污染物，涉及空气质量和污染物监测，与大气环境遥感技术中的空气质量监测和污染物分析密切相关。,"['benzene', 'hazardous air pollutants', 'natural gas']",Tamara L Sparks;Yannai S Kashtan;Sebastian T Rowland;Eric D Lebel;Jackson S W Goldman;Colin Finnegan;Gan Huang;Nicole Lucha;Abenezer Shankute;Nick Heath;Sofia Bisogno;Kelsey R Bilsback;Anchal Garg;Lee Ann L Hill;Robert B Jackson;Seth B C Shonkoff;Drew R Michanowicz,Benzene and other hazardous air pollutants in consumer-grade natural gas in Europe,"Consumer-grade natural gas leaks contribute to methane-induced climate change and can degrade air quality. However, limited leakage and gas composition data exist outside of North America. Here, we measured stove-off gas leakage in 35 homes and chemically characterized 78 unburned gas samples from residential stoves across seven cities in the United Kingdom, Netherlands, and Italy. On average, benzene in unburned gas was substantially elevated compared to North America (9 to 73 times higher), while sulfur-based odorants were lower. Modeling of indoor and outdoor benzene enhancements from gas leaks showed potential for hazardous benzene exposure, often undetectable by odor. Three of 35 homes exhibited a stove-off leak that, combined with city-median benzene in gas, resulted in modeled benzene enhancements above the European Union’s annual limit value (1.6 ppbv). The combination of high benzene and relatively low odorization in natural gas suggests that hazardous leaks are likely underreported in Europe."
10.5194/acp-26-4173-2026,True,Atmospheric Chemistry and Physics,该论文与大气环境遥感技术密切相关，因为它涉及臭氧生产效率（OPE）的比较，这是一种用于空气质量模型和化学传输模型的关键指标。论文讨论了臭氧浓度、NOX限制条件下的OPE，以及不同化学机制对臭氧生成的响应，这些都直接与空气质量监测和大气成分分析相关。虽然论文没有明确提及遥感技术，但其研究内容与大气环境遥感技术的应用领域高度一致。,"['ozone', 'chemical mechanisms', 'air quality', 'NOX', 'remote sensing']",Katie Tuite;Alan M. Dunker;Greg Yarwood,Technical note: Comparing ozone production efficiency (OPE) of chemical mechanisms using chemical process analysis (CPA),"Gas-phase chemical mechanisms are key components of air quality models used by regulatory agencies for air quality and public health planning. We use modeled ozone concentrations and Ozone Production Efficiency (OPE) to compare four chemical mechanisms and find that OPE is a viable comparison metric under atmospheric conditions where nitrogen oxides are limited. Using OPE to predict how ozone responds to emissions reductions, however, is an oversimplification that can overstate ozone reductions. 
 Chemical mechanisms are critical to chemical transport models for air quality research and policy analysis. Several mechanisms are available and intercomparison, especially using metrics which reduce sensitivity to modeling scenario, is important for interpreting results and assessing uncertainties. Here, we investigate Ozone Production Efficiency (OPE) as a comparison metric under conditions where nitrogen oxides (NOX) are limited. OPE is the net number of ozone molecules produced per NOX molecule lost and can be computed in simulations using chemical process analysis (CPA). We compute OPE (OPE-CPA) for four chemical mechanisms (CB6r5, CB7r1, SAPRC07, RACM2) and find a similar response to varying anthropogenic emissions of volatile organic compounds (VOC) and NOX. RACM2 consistently produces the largest OPE-CPA and differences between mechanisms are greatest at high VOC / NOX ratios. The high RACM2 OPE-CPA is partially due to a slower OH+NO2 rate and potentially to its treatment of NOX recycling. OPE-CPA is generally consistent with aircraft OPE measurements downwind of Houston but direct comparison is difficult due to uncertainties in deposition and VOC speciation. More recent OPE measurements are required to determine whether trends over time are consistent. OPE-CPA responds nonlinearly to NOX and increases at low NOX even as ozone production decreases. Using OPE to predict ozone response to NOX emissions reductions is therefore an oversimplification that will tend to overstate ozone reductions. OPE-CPA is a viable metric to compare mechanisms, however, additional work would be helpful to define standardized conditions for comparisons."
10.5194/amt-19-2061-2026,True,Atmospheric Measurement Techniques,该论文研究了使用FY-3G卫星上的MWRI-RM传感器进行大气温度和湿度剖面反演的技术，涉及卫星遥感、大气环境监测和机器学习算法，与大气环境遥感技术密切相关。,"['satellite remote sensing', 'MWRI-RM', 'Fengyun-3G', 'temperature and humidity retrieval', 'atmospheric environmental remote sensing']",Minghua Liu;Wei Han;Yunfan Yang;Haofei Sun;Ruoying Yin,All-sky temperature and humidity retrieval from the MWRI-RM onboard the FY-3G satellite,"This research develops a machine learning approach to estimate atmospheric temperature and relative humidity profiles using satellite and weather data. The results showed that our method could accurately retrieve profiles with a high degree of precision. However, we found some limitations in very humid conditions, suggesting that further improvements to the model are needed. Our findings could help enhance the reliability of atmospheric measurements and contribute to better weather predictions. 
 To investigate the application of deep learning in satellite remote sensing, this study employs brightness temperature observations from the remapped Micro-Wave Radiation Imager-Rainfall Mission (MWRI-RM) onboard the Fengyun-3G (FY-3G) satellite as input data, while temperature and relative humidity profiles (ranging from 1000 to 100 hPa) obtained from ERA5 reanalysis data are used as label data. An Advanced Residual Convolutional Neural Network (AR-CNN) model was developed to retrieve atmospheric temperature and relative humidity profile data. The results show that: (1) The retrieval of temperature profiles achieves a root-mean-square error (RMSE) of approximately 1.24 K, and the RMSE for relative humidity profiles is 12.98 %. (2) A comparison between retrieved and labeled samples reveals consistent results for temperature retrieval but some discrepancies in extreme high and low humidity regions, suggesting the need for further refinement. (3) Gradient-based analyses and perturbation experiments confirm that 118 GHz oxygen channels are critical for mid-to-upper tropospheric temperature (500–200 hPa), indirectly impacting upper-level humidity (200–100 hPa) through thermal coupling, while 183 GHz water vapor channels dominate lower-to-mid tropospheric humidity retrievals (1000–500 hPa) and constrain temperature via moisture-radiation feedbacks. (4) Additional channel ablation experiments demonstrate that channels with smaller frequency offsets mainly affect upper atmospheric layers, whereas larger-offset channels have stronger impacts on lower layers, supporting the spectral contribution patterns identified in previous studies. These findings highlight the model's ability to capture temperature-humidity coupling and confirm the complementary roles of 118 and 183 GHz channels in improving vertical profile retrievals."
10.5194/amt-19-2047-2026,True,Atmospheric Measurement Techniques,该论文研究了一种用于无人机在火山羽流中进行测量的微型化学发光臭氧监测仪，重点关注了火山羽流中臭氧和二氧化硫的测量问题。这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）高度相关，因为它涉及使用遥感技术（无人机）来监测大气成分（臭氧和二氧化硫）在火山羽流中的分布和相互作用。,"['chemiluminescence', 'ozone monitor', 'drone', 'volcanic plumes', 'SO2']",Maja Rüth;Nicole Bobrowski;Ellen Bräutigam;Alexander Nies;Jonas Kuhn;Thorsten Hoffmann;Niklas Karbach;Bastien Geil;Ralph Kleinschek;Stefan Schmitt;Ulrich Platt,VOLCANO3 – a Miniaturized Chemiluminescence Ozone Monitor for Drone-Based Measurements in Volcanic Plumes,"UV absorption and electrochemical O3 sensor measurement techniques suffer from interferences, especially from SO2, which is a main constituent of volcanic plumes. Only chemiluminescence (CL) O3 monitors have no known interference with SO2. However, modern CL O3 monitors are impractical because they are heavy and bulky. We developed and applied a lightweight version of a CL O3 instrument (l.5 kg, shoebox size) and present the result of those drone based CL O3 measurements. 
 High levels of bromine monoxide (BrO) observed in volcanic plumes indicate significant catalytic destruction of tropospheric ozone (O3) at local to regional scales. The underlying chemical mechanisms are still incompletely understood and the quantification of O3 concentrations and their distribution in volcanic plumes remain a major challenge. Common atmospheric O3 measurement techniques (UV absorption spectroscopy and electrochemical sensors) suffer from strong interferences, especially from sulphur dioxide (SO2), which is low in the atmospheric background but a main constituent of volcanic plumes (ppmv levels). This problem can be circumvented by using chemiluminescence (CL) O3 monitors, which have negligible interference with SO2 and other trace gases commonly found in volcanic plumes. However, volcanic plume measurements with modern CL O3 monitors are impractical because they are heavy and bulky. Here we report on the development and application of a lightweight version of a CL O3 instrument (l.5 kg, shoebox size) that can be mounted to a commercially available drone. Besides measurements of vertical O3 profiles over several hundred metres, we present drone-based CL O3 measurements in the volcanic plume of Mount Etna in Italy. Within 3 km of the emitting craters we measured an anti-correlation between SO2 and O3 concentrations, corresponding to ozone reductions by up to 60 % in the volcanic plume with respect to the surrounding atmosphere."
10.5194/essd-18-2133-2026,False,Earth System Science Data,该论文主要研究雷暴阵风现象，虽然涉及大气动力学和风洞实验，但并未明确涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['downburst', 'wind tunnel', 'Particle Image Velocimetry']",Federico Canepa;Anthony Guibert;Andi Xhelaj;Josip Žužul;Djordje Romanic;Alessio Ricci;Horia Hangan;Jean-Paul Bouchet;Philippe Delpech;Olivier Flamand;Massimiliano Burlando,CLIMATHUNDERR: experimental database  of buoyancy-driven downbursts,"Thunderstorm downbursts are intense wind events that can cause severe damage to the environment and infrastructure. To better understand these phenomena, we conducted experiments in a specialized climatic wind tunnel. By simulating thermal and wind dynamics, we studied how these winds form, develop, and interact with the landscape. Our findings provide new insights into downburst behavior and offer valuable data for improving models to predict their impacts in a changing climate. 
 Thunderstorm downbursts are windstorms due to intense negatively-buoyant flows produced beneath cumulonimbus clouds. Their study has recently attracted significant scientific and media attention due to the current and projected impacts of climate change. During their vertical descent phase (i.e., the downdraft), followed by a horizontal outflow, downbursts can cause severe damage to both natural ecosystems and built environments. The parent thunderstorm originates when warm, humid air is lifted upward through natural or forced convective mechanisms, where it condenses into a cumulonimbus cloud. Inside the cloud, the air parcels – now colder and denser than the surrounding environment – sink due to negative buoyancy. Thermal and dynamic instabilities between the cold air jet and the environment generate vortical structures. The first to form is known as the primary vortex, which drives both the downdraft and the subsequent horizontal outflow at the surface. This vortex flow structure can have devastating effects on the ground.Building on these insights, a series of experiments was recently conducted as part of the CLIMATHUNDERR project – CLIMAtic Investigation of THUNDERstorm Winds – funded by the European Union through the European Research Infrastructures for European Synergies (ERIES) project. For the first time, the buoyancy effects that drive downdraft winds to the surface were reproduced at large fluid-dynamics geometric scales at the Jules Verne Climatic Wind Tunnel – Thermal Unit SC2 at the Centre Scientifique et Technique du Bâtiment (CSTB) in Nantes, France. This experimental campaign aimed to further explore thunderstorm wind phenomena, building on earlier research studies conducted at the WindEEE Dome in Canada under the European Research Council (ERC) Advanced Grant project THUNDERR. CLIMATHUNDERR extends this previous research by emphasizing thermal effects, which are key drivers in these wind events. In the experiments, downbursts were recreated using an upper plenum that simulates the thunderstorm cloud, innovatively combining two widely applied techniques: impinging jet and gravity current. Thermal effects were reproduced by controlling the temperature differential between the upper plenum and the air in the testing chamber. A mechanical piston controlled the outgoing flow velocity at the nozzle exit, simulating the contribution of a simple mechanical impinging jet. Benchmark experiments were performed with only the mechanical impinging jet, allowing the quantification of thermal effects at the interface between the jet and the calm surrounding air.The experimentally generated downburst-like flows were then tested against a scaled orography model of the Polcevera Valley in Genoa, Italy, to examine how it influences the dynamics and structure of the downburst vortices.Velocity measurements were performed using Particle Image Velocimetry (PIV), enabling a detailed reconstruction of the 2D vector flow field without the limitations of traditional anemometric instruments like multi-hole pressure probes, which struggle with low-velocity (i.e., <2 m s−1) and reversal flows. Additionally, temperature profiles before and during downburst occurrence were measured with thermocouples distributed across the flow field.This project draws on a multi-disciplinary team of experts in thunderstorm phenomena, facilitating a comprehensive analysis of the collected data from various perspectives, including data interpretation, atmospheric and meteorological insights, numerical simulations, and analytical methods. The experimental data are openly available to the scientific community via the Zenodo repository (https://doi.org/10.5281/zenodo.14609848, Canepa et al., 2025a)."
10.5194/essd-18-2153-2026,True,Earth System Science Data,该论文研究了通过合并TROPOMI和IASI观测数据来获取全球甲烷数据集的方法。TROPOMI和IASI都是用于大气环境遥感技术的卫星传感器，分别擅长观测甲烷的总柱浓度和大气剖面。论文的核心内容涉及大气成分分析（甲烷）和卫星遥感技术，因此与大气环境遥感技术高度相关。,"['TROPOMI', 'IASI', 'methane', 'atmospheric remote sensing', 'air quality monitoring']",Kanwal Shahzadi;Matthias Schneider;Nga Ying Lo;Frank Hase;Jörg Meyer;Ugur Cayoglu;Tobias Borsdorff;Mari C. Martinez-Velarte,A multi-year global methane data set obtained by merging observations from TROPOMI and IASI,"We merge TROPOMI and IASI L2 methane data from January 2018 to June 2021 on a global scale. The data merging yields total column-averaged and upper tropospheric/stratospheric partial column-averaged mole fractions (already provided by the individual data sets). In addition, it outputs tropospheric partial column-averaged mole fractions (not provided by any of the two individual data sets). We briefly document their increased potential for quantifying near-surface methane emissions. 
 Data products of atmospheric methane (CH4) with improved vertical sensitivity in the lower troposphere are crucial for gaining a more comprehensive understanding of the impact of anthropogenic emissions. This study presents a CH4 data product derived from the synergetic combination of level 2 (L2) data from TROPOMI (Tropospheric Monitoring Instrument) and IASI (Infrared Atmospheric Sounding Interferometer), specifically CH4 total column and CH4 profiles, respectively. IASI enables high-quality observation of CH4 mixing ratios in the upper troposphere and lower stratosphere, and TROPOMI observations excel in providing sensitivity to the total column-averaged mixing ratio of CH4. By combining the IASI and TROPOMI L2 products synergetically, we can detect tropospheric CH4 (mixing ratios averaged over a layer representing the lowermost 50 % of the atmosphere) that is not significantly affected by the strong CH4 variations around the tropopause. This is not achievable by using IASI or TROPOMI data alone.For the synergetic L2 data combination, we use the method as presented in detail in Schneider et al. (2022b), and apply it to combine about 444 million individual and high-quality TROPOMI observations with about 805 million individual and high-quality IASI observations made globally over 42 months (from January 2018 to June 2021). The combination method is fast; it uses a tool designed for efficient geo-matching between large data sets and a computationally cheap Kalman filter for merging the data sets. We show that the combined data set has a good global coverage. Moreover, we document that the sensitivity (response of the combined data product to real atmospheric CH4 variations) is very satisfactory throughout the globe, and the uncertainties are generally below 12–15 ppbv. Furthermore, we demonstrate the increased scientific value of the combined data product when compared to the two individual data products.The data set of the combined product consists of about 289 million individual data points, and it is provided as NetCDF files. One file has a typical size of 85 MB and contains all data for observations made in one day (the universal time of the TROPOMI observations are taken as the reference time). The data set is referenced to https://doi.org/10.35097/wq583rnzpmd83m5g (Shahzadi et al., 2026) and also made freely available at https://www.imk-asf.kit.edu/english/CH4-synergy-IASI-TROPOMI_RemoTeC.php (last access: 8 March 2026)."
10.5194/gmd-19-2407-2026,False,Geoscientific Model Development,该论文主要关注地球科学模型的软件开发最佳实践，特别是与全球碳预算动态植被模型相关的软件工程问题，而非大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演。,"['geoscientific models', 'Global Carbon Budget', 'software development']",Konstantin Gregor;Benjamin F. Meyer;Tillmann Gaida;Victor Justo Vasquez;Karina Bett-Williams;Matthew Forrest;João P. Darela-Filho;Sam Rabin;Marcos Longo;Joe R. Melton;Johan Nord;Peter Anthoni;Vladislav Bastrikov;Thomas Colligan;Christine Delire;Michael C. Dietze;George Hurtt;Akihiko Ito;Lasse T. Keetz;Jürgen Knauer;Johannes Köster;Tzu-Shun Lin;Lei Ma;Marie Minvielle;Stefan Olin;Sebastian Ostberg;Hao Shi;Reiner Schnur;Qing Sun;Peter E. Thornton;Anja Rammig,Best practices in software development for robust and reproducible geoscientific models based on insights from the Global Carbon Budget's dynamic vegetation models,"Geoscientific models are crucial for understanding Earth’s processes. However, they sometimes do not adhere to highest software quality standards, and scientific results are often hard to reproduce due to the complexity of the workflows. Here we gather the expertise of 20 modeling groups and software engineers to define best practices for making geoscientific models maintainable, usable, and reproducible. We conclude with an open-source example serving as a reference for modeling communities. 
 Computational models play an increasingly vital role in scientific research by enabling the numerical simulation of complex processes. Such models are also fundamental in geosciences. For instance, they offer critical insights into the impacts of global change on the Earth system today and in the future. Beyond their value as research tools, models are also software products and should therefore adhere to certain established software engineering standards. However, scientists are rarely trained as software developers, which can lead to potential deficiencies in software quality like unreadable, inefficient, or erroneous code. The complexity of models, coupled with their integration into broader workflows, also often makes it challenging to reproduce results, evaluate processes, and build upon them.In this paper, we review the state and current practices of the development processes of the state-of-the-art land surface models used by the Global Carbon Budget. We combine the experience of modelers from the respective research groups with the expertise of software engineers from tech companies to outline key principles and tools for improving software quality in research. We explore four main areas: (1) model testing and validation, (2) scientific, technical, and user documentation, (3) version control, continuous integration, and code review, and (4) the portability and reproducibility of workflows.Our review reveals that while modeling communities are incorporating many best practices, significant room for improvement remains in areas such as automated testing, automated documentation, and reproducibility. Therefore, we here identify and promote essential software engineering practices, including numerous examples of practices from within the community that can serve as guidelines for other models and could help streamline processes across the entire community.We conclude with an open-source example implementation of these principles, demonstrating portable and reproducible data flows, a continuous integration setup, and web-based visualizations. This example may serve as a practical resource for model developers, users, and all scientists engaged in scientific programming."
10.1021/acs.est.5c08365,True,Environmental Science & Technology,该论文研究了细颗粒物（PM2.5）对肺癌的影响，涉及大气环境中的污染物及其健康效应，属于大气环境遥感技术中的空气质量监测和大气成分分析范畴，因此与该领域密切相关。,"['PM2.5', 'particulate matter', 'lung cancer', 'atmospheric composition', 'air quality']",Thi Thu Trang Kieu;Hyun-Jaung Sim;Govinda Bhattarai;Han-Sol So;Jeong-Chae Lee;Sung-Ho Kook,PrPC Glycoprotein Modulates Atmospherically Relevant Artificial Particulate Matter-Induced Development of Lung Cancer in Mice,"Fine particulate matter with a diameter less than 2.5 μm (PM2.5) is an environmental risk factor for lung cancer. However, the molecular mechanisms linking PM2.5 exposure to tumorigenesis remain unclear. We identified the cellular prion protein (PrPC) as a critical regulator of susceptibility to PM2.5-induced lung pathologies. PrPC and Sirt1 expression levels were lower, whereas HIF-1α expression was higher, in aged compared to younger C57BL/6 mice, which correlated with increased mortality and lung cancer susceptibility following PM2.5 exposure. Prnp mice (PrPC wild-type (WT) and knockout (KO) mice) were exposed to PM2.5 at 50 μg/m3 for 2 h per day over 5 days. Two PM2.5 sources were used: a synthetic ion–organic acid mixture and an urban standard (NIST 1648a), which are rich in heavy metals and polycyclic aromatic hydrocarbons. Lung pathology was evaluated by using imaging, histology, immunohistochemistry, and Western blotting. PrPC deficiency recapitulated and exacerbated age-associated pathology, promoting emphysema, hypoxia, angiogenesis, and tumorigenesis via dysregulating the Sirt1-p53-HIF1α axis. NIST triggered more aggressive tumorigenesis than the synthetic mixture, underscoring the role of particle composition. PM2.5 has environmental and public health impacts, particularly in older adults, and PrPC is a mechanistic regulator and potential biomarker of pollution-associated lung cancer."
10.1021/acs.est.5c15716,False,Environmental Science & Technology,该论文主要关注澳大利亚对有害农药的监管政策及其对环境和人类健康的影响，并未涉及大气环境遥感技术、空气质量监测或卫星观测等相关内容。,[],Susan M. Bengtson Nash and Georgette Leah Burns,Australia’s Blind Eye: Exploring the Nation’s Permissive Stance on Harmful Pesticides,"Application of pesticides at the base of the human food chain carries environmental and human health consequences and remains a key challenge for Planetary Health. Analysis of an Australian Government database identified 45 pesticide products used in high volumes (>100 t/year). The international regulatory status of each of these was in turn examined for global benchmarking. The search revealed that 60% of Australia’s high-use pesticides are banned in Europe, and a further 24.4% are approved in Europe but banned in at least one other country. Just 15.6% retain international approval. Exploration of political actors serving to maintain Australia’s permissive stance on harmful pesticides found a two-way stabilizing mechanism. On the one hand, Australia’s risk-based chemical assessment approach to chemical regulation is unable to account for, nor manage, the inherent chemical hazards that remain after the chemical has been released into an open system where biological and biogeochemical interactions cannot be predicted. The process omits the precautionary principle and hereby creates an illusion of managed risk surrounding inherently harmful chemicals. On the other hand, global chemical companies are purportedly delaying registration of modern product alternatives in Australia. Consequently, Australian producers are locked into a continued reliance on harmful pesticides, while chemical companies safeguard a continued market for otherwise unmarketable pesticide products."
10.1021/acs.est.5c18950,False,Environmental Science & Technology,该论文研究的是土壤中磷的释放机制，涉及铁矿物和火成碳，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶检索）没有直接关系。,"['Phosphorus', 'Fe(III) minerals', 'Pyrogenic carbon']",Mengge Wang;Chenyu Gao;Liping Zhai;Xinyuan Huang;Yihua Zhang;Yuejie Ai;Ziwen Du;Jie Jin;Ke Sun,Redox Oscillations and Pyrogenic Carbon Synergistically Enhance Phosphorus Release from Ferric Iron-Phosphates,"Phosphorus (P) bioavailability in soils is constrained by binding to Fe(III) minerals. While pyrogenic carbon (PyC) influences microbial Fe(III) reduction, its role in Fe(III)-bound P dynamics during redox fluctuations remains unresolved. Here, we demonstrate that PyC enhances Fe-bound P release during redox cycling via coupled biotic and abiotic pathways. Experiments with crystalline (FePO4·2H2O) and amorphous (FePO4·4H2O) ferric iron-phosphate minerals demonstrated that microbial Fe(III) reduction by Shewanella oneidensis MR-1 under anoxic conditions released dissolved P, exceeding reimmobilization during oxidation and driving net P release. PyC amplified net P release by 4.4-fold (crystalline) and 2.7-fold (amorphous), primarily by stimulating microbial Fe(III) reduction. Dissolved PyC (DPyC) contributed substantially to microbial reduction, surpassing bulk PyC effects for amorphous FePO4·4H2O. Beyond biotic pathways, redox-cycled PyC mediated abiotic Fe(III) reduction of FePO4·4H2O via increased phenolic moieties. While redox cycling alone suppressed amorphous FePO4·4H2O dissolution via recrystallization, it enhanced crystalline FePO4·2H2O reduction without altering crystallinity. PyC addition reduced crystallinity in both phases, promoting late-stage reductive dissolution. These results reveal that PyC governs P mobility in redox-dynamic environments by enhancing microbial Fe(III) reduction, facilitating abiotic Fe(III) reduction, and inhibiting mineral recrystallization. This advances understanding of P cycling in Fe-rich soils and informs strategies for improving P bioavailability."
