doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adad87,False,Environmental Research Letters,这篇论文关注的是中国实现碳中和目标的路径，特别是利用直接空气捕获技术 (DAC) 的可能性，以及生物能源供应有限的情况下的影响。它属于气候变化缓解和能源政策研究的范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析，并没有直接关系。研究中可能涉及到碳排放量的计算和建模，但这些并非直接依赖于大气环境遥感技术获得的数据。,"['direct air capture', 'CO2 removal', 'bioenergy', 'climate neutrality', 'China']",Hanwoong Kim;Yang Qiu;Haewon McJeon;Andres Clarens;Parisa Javadi;Can Wang;Rui Wang;Jiachen Wang;Hanying Jiang;Andy Miller;Ryna Cui;Jenna Behrendt;Yang Ou;Sha Yu;Jay Fuhrman,Corrigendum: provincial-scale assessment of direct air capture to meet China’s climate neutrality goal under limited bioenergy supply (2024 Environ. Res. Lett. 19 114021),
10.1088/1748-9326/ada16f,False,Environmental Research Letters,这篇论文主要关注生物能源与碳捕获和储存技术（BECCS）的开发和应用，以及专家对该技术未来发展潜力和成本效益的预测。研究通过专家调查的方式，评估了BECCS在不同地区和应用领域的潜力、成本、二氧化碳捕获能力以及可扩展性。其重点在于BECCS技术本身的经济性和可行性，以及不同地区专家观点的差异，而非大气环境遥感技术。因此，它与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，关系不大。,[],Tobias Heimann;Lara-Sophie Wähling;Tomke Honkomp;Ruth Delzeit;Alessandra Pirrone;Franziska Schier;Holger Weimar,Expert projections on the development and application of bioenergy with carbon capture and storage technologies,"Bioenergy with carbon capture and storage (BECCS) is a crucial element in most modelling studies on emission pathways of the Intergovernmental Panel on Climate Change to limit global warming. BECCS can substitute fossil fuels in energy production and reduce CO2 emissions, while using biomass for energy production can have feedback effects on land use, agricultural and forest products markets, as well as biodiversity and water resources. To assess the former pros and cons of BECCS deployment, interdisciplinary model approaches require detailed estimates of technological information related to BECCS production technologies. Current estimates of the cost structure and capture potential of BECCS vary widely due to the absence of large-scale production. To obtain more precise estimates, a global online expert survey (N = 32) was conducted including questions on the regional development potential and biomass use of BECCS, as well as the future operating costs, capture potential, and scalability in different application sectors. In general, the experts consider the implementation of BECCS in Europe and North America to be very promising and regard BECCS application in the liquid biofuel industry and thermal power generation as very likely. The results show significant differences depending on whether the experts work in the Global North or the Global South. Thus, the findings underline the importance of including experts from the Global South in discussions on carbon dioxide removal methods. Regarding technical estimates, the operating costs of BECCS in thermal power generation were estimated in the range of 100–200 USD/tCO2, while the CO2 capture potential was estimated to be 50–200 MtCO2yr−1 by 2030, with cost-efficiency gains of 20% by 2050 due to technological progress. Whereas the individuals’ experts provided more precise estimates, the overall distribution of estimates reflected the wide range of estimates found in the literature. For the cost shares within BECCS, it was difficult to obtain consistent estimates. However, due to very few current alternative estimates, the results are an important step for modelling the production sector of BECCS in interdisciplinary models that analyse cross-dimensional trade-offs and long-term sustainability."
10.1088/1748-9326/ada6de,False,Environmental Research Letters,这篇论文主要关注电动汽车的普及及其面临的挑战，包括定价、融资、充电基础设施、供应链中断以及公平性问题。它分析了影响电动汽车市场发展的各种因素，并提出了一种系统的公平框架，以促进电动汽车的公平普及。然而，文章并没有涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。因此，它与大气环境遥感技术的关系不大。,[],Hala Alshahapy;Joe F Bozeman;Sanya Carley;Destenie Nock;Daniel Matisoff,"Modern challenges facing electric vehicle adoption: a review of barriers to adoption, supply chain challenges, and equity","The automotive industry’s shift to electric vehicles (EVs) faces persistent barriers in pricing, financing, and charging infrastructure, particularly affecting low-income and disadvantaged individuals. These hurdles pose challenges to achieving US decarbonization goals and hinder the development of a sustainable and electrified transportation sector. Global disruptions in the supply chain, driven by the pandemic and geopolitical tensions, exacerbate these challenges, keeping EV purchase prices elevated. Key disruptors include critical mineral scarcity, semiconductor shortages, and international trade and COVID-19-related restrictions, complicating efforts to overcome adoption hurdles. Conducting a systematic review using Google Scholar and ScienceDirect, we focused on articles related to EV supply chain disruptions, equity, and adoption barriers published in English post-2009. We analyzed 130 articles for topical focus and key findings. Our exploration reveals insights into the challenges of electrifying the transportation sector while addressing equity concerns. Proposing a systemic equity framework, we advocate for the simultaneous and effective administration of resources, policies, and cultural considerations for systematically marginalized communities. This holistic approach aims to navigate the complexities of the EV supply chain, fostering a future marked by equitable transport electrification. The intersection of equity issues with supply chain challenges emphasizes the timeliness and importance of this academic examination. Our contribution to the ongoing discourse on achieving a sustainable and inclusive transition to EVs delves into the dynamics of these challenges, highlighting the need for comprehensive solutions."
10.1088/1748-9326/ada6e0,False,Environmental Research Letters,这篇研究论文探讨了公众参与地理信息系统 (PPGIS) 在支持北卡罗来纳州夏洛特市环境正义 (EJ) 工作中的应用。它关注的是如何通过整合社区知识和参与来增强 EJ 工作。研究采用混合方法，包括研讨会、调查问卷和焦点小组讨论，以收集社区和个人对将 PPGIS 纳入当前 EJ 工作的战略意义的看法。虽然研究中使用了 NASA 遥感数据和环境筛选工具，但这主要用于支持社区参与和环境正义倡议，而不是直接进行大气环境遥感，例如空气质量监测、卫星观测或大气成分分析。因此，该研究与大气环境遥感技术的相关性较弱。,"['NASA remote sensing data', 'environmental screening tools', 'air quality']",Jacelyn Rice-Boayue;Laurie Garo;Elisabeth Ilboudo Nebie,Community stakeholder perspectives for empowering EJ initiatives through Public Participation Geographic Information Systems (PPGIS),"This study explores the use of Public Participation Geographic Information Systems (PPGIS) to support environmental justice (EJ) efforts in Charlotte, North Carolina by incorporating community knowledge and engagement. Through a workshop with representatives from community-based organizations (CBOs), participants learned about PPGIS, NASA remote sensing data, and environmental screening tools. A hands-on web-Geographic Information Science (GIS) demonstration allowed them to identify how PPGIS might address challenges in their EJ efforts. Using a mixed-methods approach, both surveys and focus group discussions were conducted to collect community and individual perspectives on the strategic implications of incorporating PPGIS into current EJ efforts. Thematic analysis of the focus groups revealed key themes of community engagement and representation, challenges with coordination, the power of GIS and data, political and policy advocacy, and holistic and intersectional approaches. Descriptive statistics and comparative insights from survey data revealed nuances in individual CBO representative’s perceived strengths, weaknesses, opportunities and threats, complementing focus group narratives. Assessment of the strengths, weaknesses, opportunities, and threats of current efforts showed that coalition building, community involvement, and local knowledge were key strengths. In contrast, weaknesses included a perceived lack of influence over decision-makers and difficulty securing funding. The study concludes that PPGIS could strategically enhance community mobilization, facilitate collaboration, and advocate for policy change."
10.1088/1748-9326/adaa05,False,Environmental Research Letters,这篇论文主要关注的是阿拉斯加地区土壤水含量变化和侧向水流对土壤热力学的影响。研究使用了一个三维生态系统模型，该模型考虑了地表和地下水文过程，模拟土壤水分，然后利用模拟的土壤水分驱动一维垂直土壤热力学模型，模拟土壤水分对土壤热力学的影响。结果表明，该耦合模型提高了土壤温度估算精度，尤其是在干旱季节，土壤水分对土壤温度的影响显著。侧向水流也对土壤水分和土壤温度有显著影响。总的来说，该研究强调了在永久冻土地区考虑土壤水分动态和侧向水流对土壤热力学的影响的重要性。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等关系不大，因为它主要关注的是地表过程和土壤物理性质。,[],Xiangyu Liu;Qianlai Zhuang;Chang Liao;M Torre Jorgenson,Changes in soil water content and lateral flow exert large effects on soil thermal dynamics across Alaskan landscapes,"Both lateral surface and subsurface water flow affect soil moisture dynamics, yet most land surface models only solve subsurface water movement vertically. Here, we use a 3D ecosystem model that considers both land surface and subsurface hydrologic processes to simulate soil moisture, which is then used to drive a 1-D vertical soil thermal model to simulate the soil moisture effects on soil thermal dynamics in central Alaska. Our coupled model improves soil temperature (ST) estimates by 43.5% in comparison with observational data. Soil moisture has little effect on ST during the wet season (−1.5%) and a substantial influence during the dry season (60%). Spatially, water lateral flow has significant impacts on both soil moisture and ST, causing model estimates for thawed areas in the transition season to increase by ∼10% in the study area. Our results highlight the importance of considering dynamical soil moisture, as well as lateral flow effects, on soil thermal dynamics in permafrost regions."
10.1088/1748-9326/adaa8c,False,Environmental Research Letters,这篇研究论文主要关注的是海洋碱度增强（OAE）对浮游动物（特别是桡足类）生理的影响。研究通过实验，考察了OAE直接作用于桡足类以及间接通过改变其食物（藻类）而影响桡足类的机制。研究发现，OAE虽然负面影响了藻类的生长，但也提高了藻类的营养质量，从而抵消了OAE对桡足类的负面影响。总的来说，该研究属于海洋生态学范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Amrita Bhaumik;Giulia Faucher;Merle Henning;Cédric L Meunier;Maarten Boersma,Prey dynamics as a buffer: enhancing copepod resilience to ocean alkalinity enhancement,"Ocean alkalinity enhancement (OAE) aims to counteract climate change by increasing the ocean’s carbon storage capacity through the addition of alkaline substances into seawater. However, this process alters seawater chemistry, increasing total alkalinity and pH, which can directly influence marine organisms’ metabolic activities or indirectly impact them through changes in prey availability and quality. This study disentangled the OAE-driven factors that might influence zooplankton physiology. We assessed the direct effects of altered chemistry on the copepod, Temora longicornis, and the indirect effects through changes in the phytoplankton prey, Rhodomonas salina. We cultured the prey under OAE conditions and used it to feed copepods to investigate the indirect effects. We found that OAE negatively impacted prey growth but improved its nutritional quality, thereby offsetting the direct negative impact of OAE on the copepod. These findings regarding OAE’s impact on prey-predator dynamics contribute to a deeper understanding of how OAE may influence zooplankton communities."
10.1088/1748-9326/adabfc,True,Environmental Research Letters,这篇论文研究了地球瞬态气候响应（TCR），即大气中温室气体浓度加倍后70年内全球平均地表气温的变化。研究者利用地表温度和大气温室气体及气溶胶等观测指标之间的统计关系，得出了一个新的TCR估计值。该估计值高于许多气候模型的预测结果，研究者认为这可能是由于气候模型对气溶胶冷却效应的模拟存在偏差。该研究与大气环境遥感技术密切相关，因为它利用了卫星观测和其他手段获取的大气成分数据（温室气体和气溶胶），来改进气候变化预测模型。研究结果对气候政策和碳排放预算具有重要意义。,"['Greenhouse gases', 'Aerosols', 'Satellite observations', 'Climate models', 'Air quality', 'Atmospheric composition analysis', 'Climate change', 'Temperature change']",Trude Storelvmo;Menghan Yuan;Thomas Leirvik;Kari Alterskjær;Peter C B Phillips;Chris Smith,Assessing the robustness and implications of econometric estimates of climate sensitivity,"Earth’s transient climate response (TCR) quantifies the global mean surface air temperature change due to a doubling of atmospheric concentration after 70 years of a compounding 1% per year increase. TCR is highly correlated with near-term climate projections, and thus of relevance for climate policy, but remains poorly constrained in part due to uncertainties in the representation of key physical processes in Earth System Models (ESMs). Within state-of-the-art ESMs participating in the Coupled Model Intercomparison Project (CMIP6), the TCR range (1.1 ∘C–2.9 ∘C) is too wide to offer useful guidance to policymakers. Similarly, the sixth report of the Intergovernmental Panel on Climate Change, while not solely reliant on ESMs for its TCR assessment, produced a very likely range of 1.2 ∘C–2.4 ∘C. To complement earlier, ESM-based, estimates, we here present a new TCR estimate of 2.17 (1.72–2.77) ∘C (95% confidence interval), derived based on a statistical relationship between surface air temperature and observational proxies for its main drivers, i.e. changes in atmospheric greenhouse gases and aerosols. We show that, within uncertainty, this method correctly diagnoses TCR from 20 CMIP6 ESMs if the same input variables are taken from the ESMs that are available from observations. This increases confidence in the new observation-based central estimate and range, which is respectively higher and narrower than the mean and spread of the estimates from the entire ensemble of CMIP6. Many ESM-based estimates tend to produce TCRs lower than the observational range reported here. Our findings suggest that a misrepresentation of the aerosol cooling effect could be the cause of this discrepancy. Further, the revised TCR estimate suggests a downward revision of the remaining carbon budgets aligned with the overarching goal of the Paris agreement."
10.1088/1748-9326/adac7c,False,Environmental Research Letters,这篇论文主要关注恒河-布拉马普特拉-梅格纳河系统中营养物质（氮和磷）的输送，以及这些营养物质对孟加拉湾水质的影响。研究使用了1970年到2050年的数据，分析了人为活动（主要农业和城市污水排放）对营养物质排放的影响，并预测了未来不同情景下的营养物质变化。该研究与大气环境遥感技术关系不大，因为它主要关注的是水体中的营养物质，而不是大气中的成分。,[],Hamdy Elsayed;Arthur Beusen;Alexander Felix Bouwman,Nutrient transport from the Ganga–Brahmaputra–Meghna River system to the Bay of Bengal: past and future trends,"The Ganga–Brahmaputra–Meghna (GBM) river basin is a lifeline for the livelihoods and well-being of millions of inhabitants. It has been experiencing increasing nutrient emissions from anthropogenic activities since the 1970s. This paper describes total nitrogen (TN) and total phosphorus (TP) sources and transport in the GBM basin at a 0.5-degree resolution for the past (1970–2019) and future (2020–2050) according to Shared Socioeconomic Pathways scenarios. Our results indicate a three-fold increase in the delivery and export of TN and a two-fold increase of TP in the GBM basin between 1970 and 2019. Elevated nutrient levels are driven by agriculture mainly, with sewage discharge important particularly in the large number of densely populated urban areas. Continuing current nutrient management practices in a business as usual scenario will increase the risk of eutrophication in the GBM basin and the Bay of Bengal. Implementing nutrient reduction strategies in a sustainable scenario will reduce TN and TP loads and concentrations, but nutrient imbalances remain strong with continued risk of harmful algal blooms. These findings call for integrating nutrient stoichiometry with balanced nutrient reduction strategies to mitigate nutrient pollution in the GBM River basin."
10.1088/1748-9326/adac7e,True,Environmental Research Letters,这篇研究论文探讨了北极海冰融化与欧亚大陆冬季气温变化之间的耦合关系。文章指出，北极海冰浓度（尤其是在巴伦支海和喀拉海）的秋季变化与随后欧亚大陆冬季区域气温存在两种不同的耦合模式。第一种模式表现为冷北极-暖欧亚或暖北极-冷欧亚的配置，与背景变暖模式不同；第二种模式则显示北极和欧亚大陆大部分地区冬季气温的同相位年际变化，并在2010年代初期经历了从冷北极-冷欧亚到暖北极-暖欧亚的年代际转变。研究认为，先前提出的对流层和平流层过程并不能完全解释这种北极-欧亚气温配置，强调了北极海冰融化对冬季大气环流年际和年代际变化的关键作用，并对预测欧亚大陆短期冬季气温趋势具有重要意义。该研究使用了卫星遥感技术观测北极海冰浓度，并分析其与气温变化的关联，因此与大气环境遥感技术密切相关。,"['Sea ice concentration', 'Arctic temperature', 'Atmospheric circulation', 'Satellite remote sensing', 'Winter temperature prediction']",Bingyi Wu,Arctic sea ice melting has produced distinct sea ice-atmosphere coupled patterns,"The possible influence of Arctic sea ice on weather events and climate variations has received considerable attention, while the evolution of its relationship with interannual variations of winter temperature across much of Eurasia remains poorly understood. This study quantitatively describes two distinct coupled patterns between autumn Arctic sea ice concentration in the Barents–Kara seas and the subsequent winter regional temperature over Eurasia. The leading coupled pattern dominantly depicts interannual variations of the cold Arctic―warm Eurasia or warm Arctic—cold Eurasia configuration, differing from the background warming pattern. While the second coupled pattern describes in-phase interannual variations of winter temperature over the Arctic and across much of Eurasia. This second pattern displayed an interdecadal transition in the early 2010s, from frequent occurrences of the cold Arctic―cold Eurasia pattern to the dominant warm Arctic―warm Eurasia configuration. Through this interdecadal transition, the warm Arctic―warm Eurasia configuration replaced the leading coupled pattern. The previously proposed the tropospheric and stratospheric processes cannot fully explain this Arctic―Eurasia temperature configuration. These findings underscore the pivotal role of Arctic sea ice melting in influencing the interannual and interdecadal variations of winter atmospheric circulation patterns and have significant implications for predicting short-term winter temperature trends over Eurasia."
10.1088/1748-9326/adacfd,False,Environmental Research Letters,这篇论文关注的是石油经济体在低碳转型过程中面临的物理风险（极端天气事件）和转型风险（资产搁浅、劳动力市场变化）之间的相互作用。它提出了一种“气候变化风险陷阱”的概念，即在地方层面上，这两种风险可能同时增加，而不是简单的此消彼长的关系。文章以科威特的城市规划和低碳经济转型为例，说明了如何通过不当的决策加剧了洪涝风险。因此，该研究的重点是经济风险、空间经济重组和灾害风险评估，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）关系不大。,[],Viktor Rözer;Sara Mehryar;Mohammad M M Alsahli,Climate change risk trap: low-carbon spatial restructuring and disaster risk in petroleum-based economies,"The economic risks from climate change can be separated into two categories: physical risks from increased frequency and magnitude of extreme weather and climate events, and transition risks due to rapid decarbonisation leading to stranded assets and shifts in production and the labour market. On the global level, the two risks are widely recognized as trade-offs by the academic and policy literature: rapid decarbonisation increases transition risks while reducing physical risks, and vice versa for a delayed reduction of greenhouse gas emissions. In contrast, little is known about the interaction between the two risks on smaller geographical scales. This paper investigates the interactions between physical and transition risks on the sub-national level for petroleum-based economies. Their strong dependency on the export of fossil fuels requires a more far-reaching economic restructuring to meet both local and global emission targets than most other economies, exposing them to high transition risks. At the same time, the profound economic changes resulting from a low-carbon transition lead to a spatial redistribution of assets and labour, when brown assets and jobs get stranded and new green assets and jobs are created elsewhere. Building on the literature on spatial economic restructuring and climate disaster risk, we show that, unlike the common conceptualisation as a trade-off, physical and transition risk can increase simultaneously on the sub-national level. We call this dynamic the climate change risk trap. The paper provides an empirical illustration of this trap using the example of flash flood risk in Kuwait, a wealthy petroleum-based economy in the Gulf region. It shows how decisions on urban planning and low-carbon economic restructuring have increased flash flood risk. The analysis highlights the importance of considering climate disaster risk and environmental impact assessments in low-carbon transition planning to avoid falling into the climate change risk trap."
