doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2026GL125330,True,Geophysical Research Letters,该论文研究亚热带南美洲对流环境的变化，涉及大气参数和气候模型模拟，与大气环境遥感技术中的大气成分分析和气象观测密切相关。,"['convective systems', 'atmospheric parameters', 'Community Earth System Model']",Anindita Chakraborty;James W. Hurrell;Kristen L. Rasmussen;Lantao Sun,Evaluating Changes in Convective Environments Over Subtropical South America Under Forced and Natural Climate Variability,"Many regions worldwide, including Subtropical South America (SSA), face significant challenges from convective systems that produce severe weather. However, limited research exists on how these systems may change under future climate conditions. Using daily data from 50 simulations with the Community Earth System Model spanning 1870–2100, we study historical and future changes in large‐scale atmospheric parameters relevant to convection. Projections for austral spring and summer include an increase in convective available potential energy, convective inhibition, and vertical wind shear. Uncertainties in future projections arise from natural climate variability, which can either amplify or attenuate forced changes. Our findings suggest that future convective environments over SSA may be those that favor less frequent but more intense convection. Our study enhances understanding of the possible future nature of convective environments and emphasizes the importance of considering both the forced response and natural climate variability in climate change projections."
10.1029/2026GL124086,True,Geophysical Research Letters,该论文研究人为气溶胶对北大西洋海表温度变异的影响，并探讨其对历史全球变暖模拟的影响，涉及大气成分分析和气候模型，与大气环境遥感技术（如空气质量监测和卫星观测）密切相关。,"['anthropogenic aerosol', 'North Atlantic SST', 'CMIP6 models', 'global warming']",Harun A. Rashid,Impacts of Anthropogenic Aerosol‐Forced North Atlantic SST Variability on the Simulated Historical Global Warming,"Climate models with identical anthropogenic forcings simulate different historical warming, mainly because aerosol forcing is poorly constrained. The role of uncertainty in regional aerosol forcing, however, has not been systematically studied. Using a large ensemble of CMIP6 models, I demonstrate that anthropogenic aerosol‐forced North Atlantic (NA) sea‐surface temperature variability significantly modulates greenhouse gas‐driven global‐mean surface air temperature (GMST) increases in historical simulations, explaining 6.8 (±0.7)% of the ensemble‐mean GMST change. This effect varies widely across models. Consequently, models with strong NA forcing tend to underestimate anthropogenic global warming, and vice‐versa, independent of climate sensitivity. The regional forcing variation is linked to a coherent hemispheric pattern, with the largest variations occurring near the anthropogenic aerosol source regions. Our results highlight the importance of regional aerosol forcing in understanding historical warming and, potentially, future projections, given the significant uncertainty in model simulations."
10.1029/2026GL125275,False,Geophysical Research Letters,该论文主要研究地壳结构、地震活动和火山活动，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）关系不大。研究方法涉及3-D重力反演和D-InSAR建模，但这些技术应用于地质学领域，而非大气环境领域。,"['3‐D gravity inversion', 'D‐InSAR', 'crustal architecture']",Denberu Besfat;Tilahun Mammo,"The Role of Tectonic Inheritance in Active Rift Seismicity and Magmatism: Constraints From 3‐D Gravity Inversion and D‐InSAR Modeling of the 2025 Fentale Swarm, Ethiopia","The role of inherited lithospheric structures in active rift seismicity and magma intrusion remains a key uncertainty in continental breakup dynamics. We investigate the January 2025 Northern Main Ethiopian Rift swarm using constrained 3‐D gravity inversion and D‐InSAR observations to characterize crustal architecture, seismicity, and active deformation. D‐InSAR modeling resolves an NNW–SSE pressurized intrusion adjacent to Fentale volcano at ∼10 km depth, with volume change 0.87 km3, producing LOS displacements of 52 cm (ascending) and 46 cm (descending), and vertical uplift of 0.18 m over the caldera. Concurrent 3‐D gravity inversion reveals a co‐spatial NNW–SSE trending low‐density zone (∼201 km3) aligned with the intrusion and observed seismicity. These observations suggest inherited lithospheric structures, reflecting Mesozoic rift‐related fabrics within the Ethiopian basement, play a key role in contemporary magmatism and rift seismicity. We conclude that lithospheric anisotropies localize magma‐assisted extension and strongly influence strain partitioning and seismic hazard during continental rifting."
10.1029/2026GL123346,True,Geophysical Research Letters,该论文研究 chorus 波诱导的电离层变化，涉及电子降水对电离层密度变化的影响，这与大气环境遥感技术中的电离层监测和大气成分分析密切相关。,"['ionospheric variability', 'chorus waves', 'electron precipitation']",Lunjin Chen;Grant D. Berland;Robert A. Marshall;Jun Liang;Huayue Chen;Zhiyang Xia,Chorus Wave‐Induced Ionospheric Variability,"Electron microbursts are short‐lived but intense electron precipitation and constitute a significant source of electron losses into the ionosphere and lower atmosphere. They are primarily produced by wave‐particle interaction with chorus waves in the magnetosphere. We investigate the effect of chorus wave‐induced electron precipitation on the ionospheric density variability and auroral emission production. The effect of individual microbursts on ionospheric changes is investigated by coupling the Wave‐Particle Interaction model, Geant4 Energetic Particle Precipitation model/Auroral Transport Model, and ionospheric chemistry model. It is found that the response in the ionospheric density is highly dependent on altitude, due to various time scales of different processes involved, including chemistry recovery timescale, individual microburst time duration, and repetition period of chorus waves. Different temporal behaviors are found for green and blue line radiation due to competition of chorus repetition period and radiative timescales."
10.1029/2025JD044824,True,Journal of Geophysical Research: Atmospheres,该论文研究海洋大气化学中的硫化物和氮化物夜间化学过程以及相关新粒子形成，使用了CLEPS大气化学模型，这与大气环境遥感技术中的空气质量监测、大气成分分析等密切相关。,"['DMS', 'NO3−', 'CLEPS', 'nucleation', 'aerosol']",R. Salignat;G. Chamba;L. Pailler;A. Colomb;M. Leriche;L. Deguillaume;C. Rose;K. Sellegri,New Insights Into Nighttime Marine Sulfur and Nitrogen Chemistry and Related New Particle Formation Using the CLEPS Model,"Nucleation of aerosol particles is the main source of cloud condensation nuclei over most oceans. Dimethyl sulfide (DMS) is the volatile gas released by the marine biota suspected to drive nucleation over the ocean and it is often the only marine nucleation precursor gas implemented in atmospheric models. Using deck borne air‐sea enclosures, previous work reported nighttime nucleation related to nitrate ions (NO3−) and presumed potential marine nitrogen biological‐emitted precursors. In the present study, the enclosure's headspace and seawater chemistry are simulated using CLEPS, a multiphase atmospheric chemistry model. Simulations first allowed to relate the aqueous DMS production rate to marine biology and indicated that any increases in ozone concentrations that would occur in the future should deplete DMS seawater emissions via enhanced aqueous reactivity. We then also show that nighttime production of nitric oxide (NO), expressed as a function of DMS production rate, was proficient to retrieve a profile of nitric acid (HNO3) matching the observed NO3− temporal variability. Simulated HNO3 concentrations were eventually used, together with measured particle formation rates, to derive a new nucleation parameterization. However, while these results demonstrate the value of CLEPS in interpreting in situ measurements, they also suggest that developments aimed at optimizing the model for describing ocean‐atmosphere exchanges of other important VOCs such as isoprene and monoterpenes and the halogen chemistry should be carried out in the future to enable more in‐depth studies of this specific environment."
10.1029/2025JD045658,True,Journal of Geophysical Research: Atmospheres,该论文研究南亚夏季季风突发的能量变化，使用了大气模型进行模拟，涉及水汽和湿静态能量等大气成分分析，与大气环境遥感技术（如大气成分分析）密切相关。,"['Superparameterized Community Atmospheric Model', 'water vapor', 'moist static energy']",Ding‐Rong Wu;Yung‐Jen Chen;Yen‐Ting Hwang;Chien‐Ming Wu;Kai‐Chi Tseng;Kuan‐Ting Kuo;Wei‐Ting Chen,Linking the Abruptness of South Asian Summer Monsoon Onset to Convection Aggregation Using SP‐CAM,"A key challenge in understanding South Asian summer monsoon (SASM) onset is to identify how convection–circulation coupling redistributes moist static energy (MSE) before the mature cross‐equatorial monsoon circulation is established. This study aims to explain the variability of the onset abruptness of the SASM by investigating its energetics in a 20‐year simulation of the Superparameterized Community Atmospheric Model. By conditioning on local column water vapor (CWV), we show that moisture‐dependent distributions of shallow and deep convection are essential for the emergence of a shallow circulation during the pre‐onset stage (day −25 to day −5). This shallow circulation drives up‐gradient MSE transport from dry to moist regions across a CWV threshold of approximately 35 mm. Such cross‐moisture MSE transport resembles the MSE redistribution mechanism identified in convection aggregation studies. Projecting these moisture regimes back into geographical space reveals that an aggregation‐like enhancement of spatial MSE variance occurs primarily over the western Indian Ocean. MSE variance budget analysis indicates that the increase in variance is dominated by the shallow‐circulation‐driven transport rather than diabatic processes. This transport exports MSE from the Southern Hemisphere subtropics to the Northern Hemisphere, thereby strengthening the cross‐hemispheric MSE gradient. Based on these outcomes, a set of cross‐moisture metrics is derived to quantify shallow‐circulation‐driven transport, revealing a robust relationship between transport efficiency and onset abruptness. This mechanism is further corroborated by mechanism‐denial experiments targeting the cloud radiative effect of stratocumulus over the southern Indian Ocean, demonstrating that weakened transport subsequently slows the monsoon establishment."
10.1029/2025JD045632,True,Journal of Geophysical Research: Atmospheres,该论文研究了南亚季风爆发的机制，使用了SP-CAM大气模型，涉及对流-环流耦合和边界层湿静态能等概念，这些都属于大气环境遥感技术的研究范畴，因此与该领域密切相关。,"['SP-CAM', 'atmospheric model', 'monsoon onset', 'convection-circulation coupling', 'boundary-layer moist static energy']",Yung‐Jen Chen;Ding‐Rong Wu;Wei‐Ting Chen;Chien‐Ming Wu;Kai‐Chi Tseng;Kuan‐Ting Kuo;Yen‐Ting Hwang,The Role of Convection–Circulation Coupling in Abrupt South Asian Monsoon Onset: Insights From SP‐CAM,"This study investigates the effects of convection‐circulation coupling on the onset of the South Asian monsoon from a sectorial zonal‐mean perspective, using the Super‐parameterized Community Atmospheric Model (SP‐CAM), which couples Community Earth System Model version 1 (CESM1) with a cloud resolving model. The SP‐CAM simulations shows an equatorially symmetric meridional circulation during spring, representing the eddy‐driven regime, and a cross‐equatorial circulation during summer, indicating the angular momentum‐conserving regime. Focusing on the onset period, the SP‐CAM simulations exhibit much more abrupt onset, compared with onset in CESM1 without coupling with a cloud resolving model. Our analysis suggests that the shallow convection over the northern Indian Ocean 20 days before onset contributes to the abruptness of the South Asian monsoon onset. Based on a boundary‐layer‐dominated perspective from the convective quasi‐equilibrium (CQE) framework, we propose that the pre‐onset shallow convection influences the South Asian monsoon onset through its distinct characteristics of energy transport: The pre‐onset shallow circulation transports the boundary‐layer moist static energy (MSE) into the northern Indian Ocean and causes its accumulation near 15°N. The associated increased gradient of boundary‐layer MSE subsequently triggers the development of thermal direct circulation, representing monsoon onset. Our study highlights the role of pre‐onset shallow convection and the associated circulation on the South Asian monsoon onset, suggesting the importance of convective variability in South Asian climate."
10.1029/2026JD046933,True,Journal of Geophysical Research: Atmospheres,该论文研究了中国石家庄市秋季节能PM2.5污染中的硝酸盐形成路径和前体敏感性，涉及空气质量和大气成分分析，与大气环境遥感技术中的空气质量监测领域密切相关。,"['PM2.5', 'nitrate', 'air quality monitoring']",Feng Ji;Yuanjun Gong;Keding Lu;Wenkang Su,"Shifts in Nitrate Formation Pathways and Precursor Sensitivity During Autumn PM2.5 Pollution in Shijiazhuang, China","Fine particulate matter (PM2.5) have significant impacts on regional air quality, climate, and human health. Among its chemical components, nitrate has shown a rapidly increasing contribution in recent years with the trend of dominating over sulfate. In this study, a field observation was conducted from October to November 2024 at an urban site in Shijiazhuang, Hebei Province in China. The results showed that the rapid increase in particulate nitrate was the main driver of PM2.5 pollution events, with nitrate accounting for up to 53.8% of PM2.5 mass during pollution episodes, compared to 39.6% on clean days. The average daily nitrate formation potential on clean days was 21.0 ppb day−1, dominated by the OH + NO2 pathway (49.1%), while on polluted days it increased to 32.4 ppb day−1 (approximately 54% higher), with N2O5 heterogeneous uptake (46.4%–49.0%) becoming the dominant pathway. Importantly, NO2 heterogeneous uptake consistently contributed 10.1%–13.6% to nitrate formation, with its reaction rate increasing with PM2.5 concentrations. The relative incremental reactivity (RIR) analysis further revealed that nitrate formation was VOC‐sensitive, with alkenes contributing the most, and that NOx reduction may exacerbate nitrate pollution at current NOx levels, while CO also played a notable role in local nitrate production."
10.1029/2026EF008225,True,Earth's Future,该论文研究全球温室气体排放估算中的空间降尺度方法，涉及大气中CO2排放的估算和监测，与大气环境遥感技术（如空气质量监测、大气成分分析）相关。,"['CO2 emissions', 'spatial downscaling', 'atmospheric emissions']",Huilin Sun;Kevin R. Gurney;Pawlok Dass;Anna Kato;Lech Gawuc;Bilal Aslam,Assessment of Spatial Downscaling Used in Global Greenhouse Gas Emission Estimates,"Accurate fossil fuel CO2 (FFCO2) emission estimates are crucial for tracking mitigation and constraining atmospheric‐based emissions estimation. Global gridded emissions often downscale national total emissions using spatial proxies. Here, we examine such downscaling by comparing a recently released global gridded FFCO2 inventory (GRACED) to a bottom‐up, high‐resolution estimate (Vulcan) in the U.S. which has demonstrated consistency with independent atmospheric‐based emission estimates. While sector‐specific national totals are similar, large differences are found at the gridcell scale (e.g., total FFCO2 median gridcell‐scale relative difference is 128.7%). Examination of the downscaling approaches suggests that gridcell‐scale residential/commercial differences are driven by GRACED use of a population spatial proxy, missing the spatial influence of other driving factors such as surface air temperature or building size. Population is also a poor choice for industrial building emissions as they better correlate with transportation infrastructure such as rail and marine shipping hubs. The use of population and road length as an onroad FFCO2 emissions spatial proxy does not reflect differences in urban versus rural driving behavior. Finally, the use of the CARMA powerplant data set as a spatial proxy is ill‐advised due to its inconsistency with measured powerplant CO2 emissions. Similar implications were found in a previous study comparing GRACED to a European high‐resolution inventory (CAMS‐REG) suggesting some universality to biases in the GRACED emission estimates at fine scales. Aggregation to larger urban area aggregates ameliorates the large gridcell scale differences between GRACED and Vulcan, suggesting a more viable scale at which global downscaling proxies can be used."
10.1029/2025GH001642,False,GeoHealth,该论文主要研究环境因素与人口老龄化在不同城市化水平下的关联，涉及的因素包括居民储蓄、PM2.5、CO、SO2、O3、气候因素等，但并未明确涉及大气环境遥感技术，如空气质量管理、卫星观测、大气成分分析或气溶胶反演等具体技术。,[],Zehua Zheng;Yiting Liu;Jiawei Zang;Huaiyue Xu;Kailai Lu;Jie Ban;Qing Wang,Association of Environmental Factors and Aging Levels Under Different Urbanization Levels in China,"In China, the processes of population aging and urbanization are persistently accelerating. To gain insights into the association of environmental factors and aging levels under different urbanization levels, this study examined how these factors correlate with aging levels across varying degrees of urbanization in China. County‐level data encompassing aging levels and 22 pertinent factors were collated for the years 2010 and 2020. Aging levels were quantified by the proportions of elderly population aged 65+ and 85+ within the total population. The counties were categorized into three urbanization levels: high, medium, and low. Fixed effect models and random forest models were established to scrutinize the impacts and significance of independent variables on aging levels under different urbanization levels. Notably, the aging levels across all urbanization levels rose by a factor of 1.5–2.1 from 2010 to 2020. The results of the two models indicate that there are urbanization gradient differences in the impact factors: in low‐urbanization areas, resident savings and PM2.5 are the important variables; in medium‐urbanization counties, resident savings and air pollution such as CO, SO2, PM2.5, and O3 are the important variables; in high‐urbanization counties, climate factors such as average temperature in January and July are the important variables. Moreover, air pollutants show age‐specific associations, and medical resources only have a significant supporting impact on LA85+. The study reveals the transformation rule of the aging driving mechanism in the urbanization process from “economic foundation support” to “life quality adaptation,” providing a scientific basis for formulating differentiated health aging policies."
