doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2026GL121625,True,Geophysical Research Letters,该论文研究了利用风蚀硅藻来重建南大西洋扇区南大洋西风变化的课题，涉及了大气环流和气候变化的重建，属于大气环境遥感技术的研究范畴。,"['windblown diatoms', 'westerly wind variability', 'atmospheric circulation', 'Southern Ocean', 'proxy records']",Dieter R. Tetzner;Elizabeth R. Thomas;Claire S. Allen;Delia Segato;Shaun Miller,Windblown Diatoms for Reconstructing Westerly Wind Variability in the South Atlantic Sector of the Southern Ocean,Southern Hemisphere westerly winds are important drivers of Antarctic and sub‐Antarctic environmental change. Short observational wind records prevent us from fully understanding the scope of their variability. Proxy records provide valuable tools to extend environmental records. Here we present a novel wind study based on the use of windblown diatoms preserved in layers from the first firn core drilled in the sub‐Antarctic Bouvet Island. The firn core diatom record is comprised of high‐concentrations of pristine and locally sourced Southern Ocean marine taxa. This record is the first to characterize the diatom diversity and abundance actively entrained by winds in the sub‐Antarctic region. Correlation analyses reveal interannual diatom abundance variability is primarily driven by wind strength changes in the core of the westerly wind belt. These results validate using the Bouvet Island diatom record as a proxy for reconstructing past atmospheric circulation variability over the Atlantic sector of the westerly wind belt.
10.1029/2026GL122429,True,Geophysical Research Letters,该论文研究的是高倾斜准静电 chorus 波在真实磁层条件下的电子散射现象，这与大气环境遥感技术中的卫星观测和大气成分分析密切相关，属于空间物理和大气科学领域的重要研究方向。,"['Van Allen Probes', 'chorus waves', 'electron scattering', 'magnetospheric conditions']",Lixian Yang;Si Liu;Zhonglei Gao;Wenya Li;Fuliang Xiao;Zhaoguo He;Xingran Chen;Yuyue Jin;Qian He;Zhoukun Deng;Jiawen Tang,Electron Scattering by Highly Oblique Quasi‐Electrostatic Chorus Waves Under Realistic Magnetospheric Conditions,"Using Van Allen Probes data (2013–2015), we report that highly oblique chorus waves frequently occur in low‐density regions where fpe/fce≈3 ${f}_{\text{pe}}/{f}_{\text{ce}}\approx 3$. These waves exhibit an electric‐to‐magnetic energy ratio PE/c2PB>0.5 $\sqrt{{P}_{\mathrm{E}}/{c}^{2}{P}_{\mathrm{B}}} > 0.5$, much higher than the typical <0.1 ${< } 0.1$ for quasi‐parallel chorus, indicating a quasi‐electrostatic nature, termed highly oblique quasi‐electrostatic (HOQE) chorus. Incorporating realistic wave properties and plasma environments, numerical modeling shows that HOQE lower‐band chorus with the central wave normal angle θm>65° ${\theta }_{\mathrm{m}} > 65{}^{\circ}$ can efficiently scatter relativistic electrons up to 2 MeV near 20° $20{}^{\circ}$ equatorial pitch angles primarily via higher‐order resonance. Additionally, HOQE upper‐band chorus θm>50° $\left({\theta }_{\mathrm{m}} > 50{}^{\circ}\right)$ drives strong diffusion of tens of keV electrons at moderate pitch angles. These findings reveal a previously overlooked pathway for MeV electron loss, advancing our understanding of chorus wave‐particle interactions."
10.1029/2026GL121896,True,Geophysical Research Letters,该论文研究了西伯利亚高压和准静止罗斯贝波对印度春季极端高温的影响，涉及大气环流分析和地表能量平衡，这与大气环境遥感技术（如卫星观测和大气成分分析）密切相关。,"['Western Disturbance', 'Rossby wave', 'surface energy-budget analysis']",Sanketa Kadam;Mingfang Ting;Alex C. Ruane;Richard Seager,Western Disturbance Breaks and Extreme Spring Heat Over Northern India Linked to Quasi‐Stationary Rossby Waves,"Spring heat extremes over northern India in March coincide with critical wheat growth and pose disproportionate risks to yield and food security. March surface temperatures are modulated by Western Disturbances (WDs), midlatitude cyclonic systems embedded in the subtropical jet that typically bring rain and cooling. Using isobaric temperature tendency diagnostics, wave‐activity flux, and surface energy‐budget analysis, we show that the most extreme surface heat events follow the onset of a WD break and occur within a persistent circulation regime characterized by a quasi‐stationary Rossby wave emanating from a European high visible days in advance. This wave pattern further blocks WDs and produces an extended WD break period during which enhanced subsidence warms the atmospheric column. Concurrently, increased shortwave radiation and reduced longwave cooling at the surface amplify near‐surface temperatures. Together, these results link remote stationary‐wave forcing to local land–atmosphere amplification, explaining why modest surface warming events escalate into March heat extremes."
10.1029/2026GL122405,True,Geophysical Research Letters,该论文研究轮胎磨损颗粒（TWPs）在大气中的冰核活性及其对云微物理性质的影响，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['Tire wear particles', 'ice nucleation', 'atmospheric microplastics']",Siyuan Jing;Kaiqi Wang;Yanting Wang;Shuling Chen;Jie Chen;Heike Wex;Thomas C. Wanger;Xianda Gong,The Importance of Tire Wear Particles for Atmospheric Ice Nucleation,"Tire wear particles (TWPs) are prevalent microplastic particles in the atmosphere and pose significant environmental and health risks to humans. Here, we investigated the ice nucleation activity (INA) of TWPs under mixed‐phase cloud conditions (∼−20.0°C < T < −5.0°C) and its changes caused by different environmental exposures, including UV and high temperatures (75.0°C). Ice‐active sites per mass of TWPs are about one to two orders of magnitude higher than those of other microplastics. Environmental exposure moderately reduces TWPs' INA, attributed to modifications in surface ice‐nucleation sites, such as decreases in SiO2 signals. As the most abundant microplastics in the atmosphere, TWPs significantly contribute to global ice‐nucleating particles (INPs), particularly in North America, Southeast Asia, and Europe. Given that TWP emissions are expected to increase with the predicted rise in vehicle numbers, addressing TWPs' impacts on cloud microphysical properties becomes increasingly imperative."
10.1029/2025GL121543,False,Geophysical Research Letters,该论文研究的是地震的物理条件，特别是地震破裂前立即发生的现象，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],A. M. McPherson;C. Tape;Y. Kaneko,"Observational Evidence of a Very‐Low‐Frequency Earthquake (Mw 3.8) Leading to an Earthquake (Mw 4.2): Minto Flats Strike‐Slip Fault Zone, Central Alaska","The physical conditions governing earthquake initiation are largely unknown, particularly in the minutes to seconds preceding rupture. While there is geodetic and seismic evidence of precursory activity in the hours to weeks prior to large earthquakes, the observational evidence immediately preceding the earthquake rupture is limited and controversial. Here we present evidence of a well‐recorded earthquake from the Minto Flats fault zone in central Alaska having 43 s of high‐frequency precursory signals. Within these signals was a Mw 3.8 very‐low‐frequency earthquake (VLFE) on a dipping strike‐slip fault. The VLFE was followed by a Mw 4.2 earthquake having the same focal mechanism as the VLFE. The distinct signals and the close similarity in focal mechanisms between the VLFE and the earthquake provide evidence for a slow‐to‐fast rupture transition during earthquake initiation."
10.1029/2026GL121977,True,Geophysical Research Letters,该论文研究了大气环境中硝酸光解对亚硝酸（HONO）产生的影响，使用了浮空艇实地测量和气象化学耦合模型进行分析，涉及空气质量和大气组成分析，与大气环境遥感技术密切相关。,"['HONO', 'nitrate photolysis', 'airship measurements', 'atmospheric chemistry']",Xueyu Zhou;Xin Huang;Jiaping Wang;Tengyu Liu;Haoran Zhang;Chuanhua Ren;Tao Xu;Xuguang Chi;Aijun Ding,Nitrate Photolysis in the Upper Boundary Layer as a Daytime Missing Source of HONO: Revealed by In Situ Airship Measurements and Modeling,"The missing source of nitrous acid (HONO) is a key uncertainty in understanding atmospheric chemistry in the troposphere. Particulate nitrate photolysis has been proposed as a potential source of daytime HONO, but its contribution remains poorly constrained, with even less attention paid to the impact of nitrate aloft. Here, we investigate the impact of nitrate photolysis on HONO production based on vertical measurements using a tethered airship in Nanjing together with meteorology‐chemistry coupled modeling. We show that nitrate photolysis aloft is about 1.8 times that at the surface and substantially contributes to surface HONO through vertical mixing. Regional simulations further show that nitrate photolysis in the Yangtze River Delta region increases simulated HONO and maximum daily 8‐hr average ozone concentrations by 79.3% and 12.5%, respectively. Our results highlight the importance of nitrate photolysis as a daytime HONO source and its critical implications on atmospheric oxidation capacity in megacities in eastern China."
10.1029/2026GL122000,True,Geophysical Research Letters,该论文主要研究赤道波对萨赫勒地区极端降水事件的影响，涉及大气环境中的波动现象和数值模拟技术，与大气环境遥感技术中的大气成分分析和降水监测密切相关，因此高度相关。,"['Convectively Coupled Equatorial Waves', 'Tropical Disturbances', 'Equatorial Rossby waves']",Moussa Diakhaté;Philippe Peyrillé;Jean‐Pierre Chaboureau;Florent Beucher;Fleur Couvreux,Exploring the Influence of Equatorial Waves on a Record‐Breaking Extreme Precipitation Event in Central Sahel: Insights From Convection Permitting Simulations,"The floods of 01 September 2009 in Ouagadougou, Burkina Faso, were among the most severe in the Central Sahel's history, highlighting the region's persistent flood risk. This extreme precipitation event (EPE) was influenced by various atmospheric drivers, including Convectively Coupled Equatorial Waves (CCEWs). This study uses the Meso‐NH numerical model to assess the individual impacts of CCEWs on the 2009 EPE. Results indicate that Tropical Disturbances (TDs) and Equatorial Rossby waves (ERs) significantly affect the system's propagation and intensity, with TD removal causing a northward shift and ER removal reducing precipitation due to upstream drying. Removing both TDs and ERs eliminates the EPE entirely in Ouagadougou, while other waves have minimal impact. These findings emphasize the crucial role of TD and ER interactions in triggering EPEs in the Central Sahel and highlight the importance of accurately representing these waves in forecasting models."
10.1029/2026GL123161,False,Geophysical Research Letters,该论文主要研究地球磁尾等离子体喷流中的非麦克斯韦电子速度分布，特别是平顶电子速度分布。虽然涉及等离子体和磁尾等与大气环境有一定关联的物理现象，但其核心内容并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。因此，该论文与大气环境遥感技术的关系较弱。,"['electron velocity distributions', 'magnetotail', 'magnetic reconnection']",L. Richard;Yu. V. Khotyaintsev;C. Norgren,Occurrence of Flat‐Top Electron Velocity Distributions in Magnetotail Plasma Jets,"Non‐Maxwellian electron velocity distributions (eVDFs) are ubiquitous in collisionless plasmas. For example, various types of non‐Maxwellian eVDFs exist in magnetic reconnection jets in the Earth's magnetotail. At thermal energies, eVDF can be flat‐topped due to electron trapping associated with magnetic reconnection. However, the occurrence of such eVDFs in magnetotail reconnection remains largely unconstrained. Here, we statistically investigate flat‐top eVDFs in fast plasma jets in the magnetotail using a new method for classifying eVDFs. We show that at least 7% $7\%$ of the eVDFs in the jets are flat‐tops. In addition, we find that most jets exhibit flat‐top eVDFs, indicating that this signature of parallel acceleration and electron streaming is characteristic of the jets. We find that these flat‐top eVDFs are localized within an ion‐inertial‐length‐scale region near the edges of the current sheet and the ion diffusion region. Our results highlight the importance of flat‐top eVDFs in non‐local thermodynamic equilibrium collisionless plasmas."
10.1029/2026GL121919,True,Geophysical Research Letters,该论文研究了大气-海洋趋势校正对加拿大地球系统模型版本5（CanESM5）季节预测技能的影响，涉及大气和海洋的模拟和校正，属于大气环境模拟和预测的范畴，与遥感技术在空气质量监测和大气成分分析方面有一定关联，但主要关注点在于模型校正而非遥感技术本身。,"['seasonal prediction', 'atmosphere', 'ocean', 'CanESM5', 'model bias']",W. J. Merryfield;V. V. Kharin;W.‐S. Lee;J. F. Scinocca;J. Velletta,Atmosphere‐Ocean Tendency Corrections Improve Seasonal Prediction Skill of CanESM5,"This study examines impacts on prediction skill of empirically‐derived tendency corrections (TC) to climatological seasonal cycle biases in retrospective seasonal forecasts from the Canadian Earth System Model version 5 (CanESM5). A novel aspect is that TC are applied simultaneously in the modeled atmosphere and ocean, rather than to either independently. As in previous studies, climatological seasonal cycle biases and associated model drift are substantially reduced in variables to which TC are applied. In addition, the skill of the predictions is appreciably improved, both on average globally and in particular regions such as the far western equatorial Pacific. These improvements extend to variables for which TC is not directly applied such as precipitation, and are in contrast to some previous studies in which TC resulted in at best minor improvements to skill."
10.1029/2026GL122825,True,Geophysical Research Letters,该论文研究从卫星观测数据中获取小时级气溶胶吸收特性，涉及卫星遥感技术、气溶胶光学厚度和单散射反照率等关键概念，直接相关于大气环境遥感技术领域。,"['aerosol absorption', 'Himawari-8/9', 'Physics-Informed Neural Network', 'satellite observations', 'air quality monitoring']",Tao Xia;Wenfang Liang;Fangwen Bao;Xiaochuan Zhang,Retrieving Hourly Aerosol Absorption From Space Using Physical Informed Deep Learning,"Retrieving aerosol absorption properties, such as single scattering albedo (SSA) and absorption aerosol optical depth (AAOD) from single‐view satellite observations remains a significant challenge. This study introduces the Physics‐Informed Neural Network for Aerosols (PINA) framework to retrieve hourly aerosol absorption properties from Himawari‐8/9 data. PINA integrates an inversion network with a high‐efficiency surrogate radiative transfer model, providing a differentiable path for physical consistency. By employing an adaptive weighting strategy that transitions from data‐driven learning under clean conditions to physics‐dominant learning under polluted conditions, PINA achieves high precision for aerosol optical depth (AOD) (R = 0.96, Root Mean Squared Error [RMSE] = 0.10), AAOD (R = 0.86, RMSE = 0.02), and SSA (R = 0.63, RMSE = 0.04), outperforming traditional operational satellite products. PINA also demonstrates robust spatiotemporal generalization, successfully capturing the hourly dynamic evolution of absorption signatures during extreme wildfire smoke, dust, and complex urban haze events."
