doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2026AV002402,False,AGU Advances,该论文主要关注地球科学实地考察中的人际伤害和应对策略，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Anne U. Gold;Maya Almaraz;Melisa Diaz;Amy Dunbar‐Wallis,Examining Harmful Field Interactions in Geoscience Fieldwork and Strategies for Change,"Field‐based research can be central to geoscience training and research, yet field environments can heighten risks for interpersonal harm because of strong power differentials, blurred professional‐social boundaries, close living conditions, and physical demands. These dynamics can undermine safety, belonging, and retention, particularly for scientists from historically excluded groups. We surveyed members of the American Geophysical Union (n = 289) to assess the prevalence, perceived impact, and reporting of harmful field interactions (HFIs), defined as 26 behaviors spanning incivility, microaggressions, and harassment. Eighty percent of respondents reported experiencing or witnessing at least one HFI. The most frequently reported categories were Aggression and Hostility, Undermining of Work, and Inappropriate Sexual Behavior. When asked to identify the most negatively impactful experiences, respondents most often selected professional conduct behaviors such as Undermining of Work, Aggression and Hostility, and Social Harassment, regardless of field setting. The most impactful HFIs were more often experienced personally than witnessed, and perpetrators were typically hierarchically above the affected individual. Underreporting was pervasive with 75% of HFIs not reported, often because incidents were perceived as “not serious enough,” fear of professional or social consequences, uncertainty about reporting pathways, and lack of confidence in follow‐up. The findings show that improving field safety requires addressing everyday professional incivility and microaggressions alongside severe misconduct. Respondents suggested multi‐level interventions including pre‐field training, codes of conduct, and well‐communicated reporting pathways. The results provide actionable evidence to guide field leaders, institutions, and funders toward culture changes that would strengthens safety, equity, and scientific participation."
10.1029/2026GL124019,True,Geophysical Research Letters,该论文研究地磁暴期间夜间的赤道电离层现象，使用了卫星观测（Global-scale Observations of the Limb and Disk）和地面GPS测量数据（Total Electron Content），涉及电离层结构和动力学，与大气环境遥感技术（如卫星观测、电离层分析）密切相关。,"['equatorial ionization anomaly', 'Global-scale Observations of the Limb and Disk', 'Total Electron Content', 'geomagnetic storm', 'post‐sunset']",Deepak K. Karan;Richard W. Eastes;Kuldeep Pandey;Wenbin Wang;Carlos R. Martinis;Robert E. Daniell;Quan Gan,Post‐Sunset Merging of Equatorial Ionization Anomaly Crests Into a Single Peak Over ∼35° Longitude During the 19 January 2026 Geomagnetic Superstorm,"We investigate the nighttime equatorial ionosphere during the 19 January 2026 geomagnetic storm using Global‐scale Observations of the Limb and Disk OI 135.6 nm observations and ground‐based GPS Total Electron Content. The observations reveal a pronounced longitudinal asymmetry in the post‐sunset equatorial ionization anomaly (EIA). Over the South American sector, the two EIA crests converged and merged into a single equatorial peak across ∼35° longitude within ∼2 hr, while remaining separated with active equatorial plasma bubbles (EPBs) over the Atlantic and West African sectors. This behavior suggests a rapid, large‐scale post‐sunset crest merging under storm‐time conditions. Concurrent radar and magnetometer measurements indicate storm‐time westward electric fields drove the large‐scale merging. The timing of these electric fields relative to local sunset suppressed prereversal enhancement and inhibited EPB growth west of ∼45°W. These electrodynamic changes are consistent with a brief southward followed by prolonged northward interplanetary magnetic field Bz, suggesting overshielding‐driven downward drifts."
10.1029/2025GL121613,False,Geophysical Research Letters,该研究主要关注的是利用无人机和地面磁测技术探测地壳中的裂缝和空腔，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）关系不大。虽然涉及地球物理技术，但应用场景是火山构造危机，而非大气环境监测。,"['magnetometry', 'subsurface fractures', 'volcano-tectonic crisis']",E. J. Piispa;C. R. Gallagher;S. Bernholt;G. M. Einarsson;Ö. Erlendsson;K. Á. Karlsdóttir;M. Á. Sigurgeirsson;R. A. Askew;D. Ben‐Yehoshua;B. V. Óskarsson;S. R. Gunnarson;M. T. Gudmundsson;G. Björnsson,"Rapid UAV‐ and Ground‐Based Magnetic Mapping of Subsurface Fractures During a Volcano‐Tectonic Crisis in Grindavík, Iceland","We applied an integrated UAV‐ and ground‐based magnetometry workflow to map shallow subsurface fractures and cavities in the town of Grindavík during the 2023–2025 volcano‐tectonic crisis. Short‐wavelength linear and semi‐circular magnetic lows delineate open or partially open fractures and localized cavities, including features with no surface expression, verified through field observations, LiDAR surface deformation, and targeted excavations. Several anomalies correspond to reactivated fractures identified through historical aerial imagery. Magnetic forward modeling shows anomaly shapes and amplitudes compatible with fracture and void sources within the upper ∼10–20 m. The approach enabled rapid mapping of major fracture networks in inaccessible terrain, revealing fracture continuity, aperture variability, and branching patterns that guided hazard assessment and emergency response. This study demonstrates the first combined UAV‐ and ground‐based magnetometry application for near real‐time fracture mapping during an urban volcano‐tectonic crisis with implications for rapid hazard response in other tectonically active settings with sufficient magnetic contrast."
10.1029/2026GL123503,True,Geophysical Research Letters,该论文研究了高频（HF）过密加热对电离层等离子体的影响，使用了地面设施和卫星进行联合观测，涉及电离层成分分析和扰动监测，与大气环境遥感技术（如卫星观测、电离层成分分析）密切相关。,"['HF Heating', 'Ionosfera-M', 'ionospheric plasma', 'ground-based observations', 'satellite measurements']",A. A. Chernyshov;A. M. Padokhin;S. M. Grach;D. A. Kogogin;A. V. Shindin;S. A. Pulinets;I. A. Nasyrov;A. B. Beletsky;I. D. Tkachev;J. K. Legostaeva;D. V. Chugunin;M. A. Evdokimova;G. A. Kurbatov;K. G. Tsybulya;A. E. Solin;A. V. Shchennikov;E. V. Tareeva;V. V. Emelyanov;M. M. Mogilevsky,HF Heating Effects as Seen From Below and Above: First Results of Joint SURA–Ionosfera‐M Experiment,"This paper presents the first results of a coordinated experiment on the ionospheric plasma response to high‐frequency (HF) overdense heating, conducted using the SURA heating facility and the Ionosfera‐M satellite. The experiment combined ground‐based observations with in situ satellite measurements, enabling a comprehensive study of artificial ionospheric disturbances. During the experiment, the SURA facility transmitted HF waves into the ionosphere toward the magnetic zenith, while Ionosfera‐M and ground‐based instruments measured various ionospheric plasma characteristics in the modified region. The penetration of the pump wave energy up to the satellite height was observed as well as some broadening of VLF noise spectrum and signatures similar to the main ionospheric trough in the HF‐disturbed region. The data analysis revealed a coincidence of the regions of artificial airglow generation and electron density depletion near the magnetic zenith. The results demonstrate an efficiency of combining ground‐based and satellite studies of the HF‐pump induced phenomena."
10.1029/2026GL123990,False,Geophysical Research Letters,虽然该论文涉及大气环境中的极端天气事件对疾病传播的影响，但主要关注的是蚊子传播的疾病（如登革热）的传播动力学，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的直接相关性较弱。,"['mosquito-borne diseases', 'chikungunya', 'SEI-SEIR model']",Wei Yan;Jianping Huang;Shujuan Hu;Xiaolu Fan;Xinbo Lian,Influence of Heat Wave and Precipitation on Chikungunya Transmission,"Increasingly frequent extreme weather events are heightening the chances of mosquito‐borne diseases outbreaks, posing a notable threat to human health. However, how extreme weather influences the transmission dynamics of mosquito‐borne diseases remains poorly understood. Here, we integrate heat waves and effective precipitation as parameterization schemes into an SEI‐SEIR dynamic model to quantify their driving effects on chikungunya transmission. Based on the 2025 chikungunya fever outbreak in Foshan, the model successfully reproduced the observed transmission dynamics. Attribution analysis revealed that heat waves exerted a dual effect on transmission. Mosquito suitability declined by 9.7%, yet accelerated viral replication and altered human behavior generated a positive forcing that drove a net 76% increase in infected cases. Effective precipitation regulated outbreak scale nonlinearly, dispersed rainfall increased mosquito abundance by 205% and amplified transmission by 10.5%. Our research offered new insights into the impact of extreme weather on mosquito‐borne infectious diseases."
10.1029/2026JD047264,True,Journal of Geophysical Research: Atmospheres,该论文研究了热浪期间温带树木的异戊二烯排放温度响应参数化，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。论文涉及了异戊二烯排放这一挥发性有机化合物（VOC）的测量和建模，这些都是大气环境遥感监测的重要研究对象。,"['isoprene', 'temperature response', 'biogenic volatile organic compound emissions']",Yuting Lu;Yanli Zhang;Haofan Ran;Jianqiang Zeng;Yexin Xu;Wei Song;Xinming Wang,Heatwave‐Period Temperature Response Parameterizations Amplify Modeled Isoprene Emissions From Temperate Trees,"Heatwaves can alter temperature responses of biogenic volatile organic compound emissions, yet these effects remain poorly constrained for temperate trees. We measured leaf‐level isoprene temperature response curves for Platanus occidentalis and Populus deltoides in central China during a July heatwave period (daily maximum air temperature exceeding 35°C for at least three consecutive days) and a later‐season non‐heatwave comparison period, and fitted MEGAN2.1 response functions. Relative to the September reference, July heatwave‐period measurements showed higher optimum temperatures for isoprene emission (Topt) and maximum normalized emission capacity (Eopt) in both species. Topt rose from 313.15 to 317.56 K in P. deltoides and from 314.80 to 316.28 K in P. occidentalis, while Eopt increased from 1.81 to 3.25 and from 2.01 to 2.63, respectively. In a model sensitivity experiment using common July leaf‐temperature and PAR forcing, July heatwave‐period parameterizations produced higher simulated daytime leaf‐level isoprene fluxes, especially during afternoon heat peaks. The enhancement varied between P. deltoides and P. occidentalis and between earlier and later heatwave sampling windows. The results indicate that non‐heatwave temperature‐response parameterizations may not capture high‐temperature isoprene responses during heatwave periods, highlighting the need for broader replicated observations to constrain emission‐model parameterizations."
10.1029/2026JD047873,True,Journal of Geophysical Research: Atmospheres,该研究涉及亚洲夏季季风的降水模拟，使用了大气模型（FGOALS-f2）进行参数调整以提高模拟精度，这与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析等技术密切相关，因此相关性较强。,"['Asian summer monsoon', 'FGOALS-f2', 'parameter tuning', 'precipitation simulation', 'atmospheric models']",Bian He;Shijian Feng;Qing Bao;Yimin Liu;Guoxiong Wu;Xinyu He;Xiaoyu Liu;Hailan Yao,Sensitivity of Asian Summer Monsoon Precipitation Simulations to Perturbed Parameters in FGOALS‐f2 Seasonal Hindcasts,"Improving the simulation of the Asian summer monsoon (ASM) precipitation pattern remains a critical challenge in global climate models, which often exhibit persistent regional biases. In this study, a targeted parameter tuning strategy is introduced to identify and optimize key physical parameters in the FGOALS‐f2 model, with the specific goal of enhancing its ASM representation quickly and economically. We employed a series of experiments that included two types of perturbed parameter ensemble (PPE) from a total of 65 parameters under a seasonal forecasting framework; more than 500 seasonal forecasting experiments were carried out, and the experiments were ultimately tested in long‐term Atmosphere Model Intercomparison Project (AMIP)‐type and Coupled Model Intercomparison Project (CMIP)‐type simulations. Our results indicate the importance of parameters in deep convection and cloud microphysics schemes, specifically governing entrainment and subgrid hydrometeor fall speeds, as the most sensitive parameters for ASM simulation. Optimizing these parameters could substantially reduce long‐standing precipitation biases over East Asia, the South Indian Ocean, and the Maritime Continent. However, our experiments also reveal a quantifiable skill limit for parameter tuning alone. The precipitation simulations for the Bay of Bengal and western Pacific exhibited persistently low skill and uncertainty. This work demonstrates that PPE experiments based on seasonal hindcasting can be used to quickly test model sensitivity to different atmospheric parameters, while the influences of different parameters are similar in most of the monsoon regions in both the seasonal hindcasting and AMIP‐type simulations."
10.1029/2026JD046641,True,Journal of Geophysical Research: Atmospheres,该论文研究格陵兰地形对极地气旋发展的影响，涉及大气环流和天气系统，与大气环境遥感技术中的气象观测和大气成分分析有一定关联，但主要关注气象动力学机制而非遥感技术本身。,"['Arctic cyclones', 'lee cyclogenesis', 'jet streak', 'orographic forcing', 'cyclone development']",Cheng You,Greenland's Topography Triggers Cyclogenesis: Synergy Between Lee Cyclogenesis and Jet Streak,"Arctic cyclones play a crucial role in shaping Arctic weather patterns and influencing sea ice concentrations. During the Multidisciplinary Drifting Observatory for the Study of Arctic Climate expedition in April 2020, an Arctic cyclone was observed at the leeside of Greenland, prompting our hypothesis that lee cyclogenesis contributed significantly to its development. To test this hypothesis, we conducted simulations with modified Greenland topography. The results confirm that lee cyclogenesis does occur and significantly enhances cyclone intensity. Notably, even when lee cyclogenesis is absent, the jet streak alone sustains cyclone development, suggesting that in this case, both mechanisms—lee cyclogenesis and the jet streak—collectively drive cyclogenesis. Further analysis reveals the quasi‐barotropic nature of lee cyclogenesis. Once the cyclone moves away from Greenland, lee cyclogenesis weakens markedly in the lower troposphere. However, the upper‐tropospheric low vortex—induced by orographic forcing—persists, sustaining the cyclone until its dissipation in the central Arctic 4 days later. This suggests that orographic forcing has a prolonged impact in the upper troposphere. Our findings provide new insights into the mechanisms governing polar cyclone development."
10.1029/2025JD045466,True,Journal of Geophysical Research: Atmospheres,该研究评估了热带气旋在ERA5驱动的区域气候模型（NARCliM2.0）中的表现，涉及大气模拟、海平面气压和气旋追踪等技术，与大气环境遥感技术（如卫星观测和气旋追踪）密切相关。,"['tropical cyclone', 'WRF Model', 'atmospheric simulations', 'sea level pressure', 'track density']",Jyothi Lingala;Jatin Kala;Giovanni Di Virgilio;Fei Ji;Eugene Tam;Julia Andrys;Stephen White;Carlos Vieira Rocha;Dipayan Choudhury;Yue Li;Matthew L. Riley;Jason P. Evans;Christopher Thomas,Evaluating Tropical Cyclone Representation in ERA5‐Driven NARCliM2.0 WRF Simulations Over CORDEX‐Australasia Using Multiple Trackers,"We evaluate tropical cyclone (TC) representation in CORDEX ERA5‐driven simulations from the New South Wales and Australian Regional Climate Modelling Project (NARCliM2.0) over the Australian region at ∼20 km resolution for the period 1980–2020. The simulations are performed using the Weather Research and Forecasting (WRF) Model with two configurations that differ only in their planetary boundary layer (PBL) physics: R3 (MYNN2.5) and R5 (ACM2). TCs are identified using two independent tracking algorithms to assess the robustness of the results across detection methods (a) local minimum sea level pressure combined with a warm‐core criterion (UZ; physics‐based), and (b) Okubo‐Weiss‐Zeta parameter (OWZ; dynamics‐based). Both trackers were applied to ERA5 reanalysis and ERA5‐driven simulations, with simulated TC characteristics evaluated against Bureau of Meteorology observations. Using both TC trackers, the ERA5‐driven simulations reasonably reproduce the broad observed spatial patterns of TC genesis and track density, including their modulation by the El Niño–Southern Oscillation. The regional differences are largely driven by PBL physics rather than by the choice of trackers. R3 outperforms R5 over northwestern Australia in both trackers, where moisture deficits and less favorable dynamical conditions in R5 suppress TC genesis during both El Niño and La Niña. Although both configurations result in too many Category‐1 TCs over the Solomon Sea region, R3 reduces this bias, particularly with the UZ tracker. Both configurations underestimate TC intensity, similar to ERA5 reanalysis. Overall, the ERA5‐driven simulations provide a reasonable representation of Australian TC climatology, supporting their potential use as a benchmark for CMIP6‐driven regional TC projections."
10.1029/2026JD046447,True,Journal of Geophysical Research: Atmospheres,该研究使用雷达观测技术对东亚山东半岛的寒潮降雪进行了表征，涉及Z-S参数化、差分反射率、微物理影响等，与大气环境遥感技术密切相关。,"['weather radar', 'Z-S parameterizations', 'snowfall', 'differential reflectivity', 'microphysical impacts']",Yuxiang Wu;Haoran Li;Wenhua Gao;Zheng Ruan,Radar Observations of Cold Air Outbreak Snowfall in East China: Variations of Z‐S Parameterizations and Microphysical Impacts,"In this study, we characterized cold air outbreak (CAO) snowfall over the Shandong Peninsula, East China, using gauge and weather radar observations from 2020 to 2024. We developed a gauge‐radar matched data set and determined the coefficients in Z = aSb every 30 min using a differential evolution algorithm. The results show that the exponent b is relatively stable at 1.72 whereas the prefactor a shows large variations. Then, we fixed b at 1.72 and classified a values into three groups. Our analysis suggests that a larger prefactor a is characterized by smaller peak reflectivity, larger differential reflectivity, larger specific differential phase, larger mean volume diameter, smaller number concentration and smaller snowfall rates and vice versa. We present two cases with contrasting values of a (109.0 vs. 567.8). Surface disdrometer observations suggest that the first event is characterized by significant riming, whereas the latter exhibits signatures of unrimed snow aggregates. Further spectral analysis of the radar mosaic for the two events reveals wavelengths of 29.5 and 141.1 km, with corresponding periods of 0.6 and 3.1 hr, respectively. Multi‐event 2DFFT wavelength analyses suggest that the microphysics of CAO snowfall are associated with the spatial structure of the snowstorm system."
