doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-12535-2025,False,Atmospheric Chemistry and Physics,该论文主要研究雪粒子破碎对雪升华的影响，并建立了一个考虑粒子破碎的漂雪模型。研究结果表明，破碎会加剧吹雪的升华，并改变空气中粒子的粒径分布。虽然该研究与大气环境相关，但它更侧重于雪的物理过程和模型，而不是直接涉及空气质量监测、卫星观测或大气成分分析等大气环境遥感技术。,"['snow sublimation', 'drifting snow', 'blowing snow', 'particle fragmentation', 'snow transport models', 'snow hydrology', 'climate modeling']",Ning Huang;Jiacheng Bao;Hongxiang Yu;Guang Li,Snow particle fragmentation enhances  snow sublimation,"Particle fragmentation makes snowflakes spherical during wind-drifting snow. However, no drifting snow model has presented this process so far. We established a drifting snow model considering particle fragmentation and investigated the effects of snow particle fragmentation on drifting and blowing snow. Our results show that fragmentation intensifies the sublimation of blowing snow and changes the airborne particle size distribution, which should not be ignored in current blowing snow models. 
 Fragmentation of snow particles  –  wherein freshly deposited dendritic crystals are rapidly transformed into smaller, rounded grains through collisions with the surface and other particles during drifting and blowing snow  –  plays a critical role in governing snowpack evolution and transport dynamics. However, existing models of drifting and blowing snow often neglect the effects of snow particle fragmentation, introducing uncertainties in the prediction of flow dynamics and sublimation rates. In this study, we incorporate a snow particle fragmentation model into a well-developed blowing snow model to quantitatively investigate the influence of fragmentation under varying wind conditions. Our results reveal that fragmentation within the saltation layer generates smaller particles, leading to an increase in mass flux and subsequently enhancing sublimation rates in drifting and blowing snow.  The effects of fragmentation on sublimation are more pronounced for suspension particles than for saltation particles, particularly when the friction velocity is less than 0.3 m s−1. This work highlights the critical role of collision-induced fragmentation, wherein dendritic crystals are shattered into smaller particles during transportation. This quantitative assessment of fragmentation impact on snow sublimation underscores its importance for improving the physical representation of drifting and blowing snow in snow transport models and for potential applications in snow hydrology and climate modeling."
10.5194/acp-25-12549-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注使用机器学习技术，结合欧洲气溶胶研究激光雷达网络（EARLINET）的多波长激光雷达数据进行气溶胶类型分类。通过开发参考数据集并评估多种机器学习模型，该研究旨在提高气溶胶分类的准确性和自动化程度。虽然没有直接提及卫星观测或特定传感器，但气溶胶分类对于理解大气成分和空气质量监测至关重要，因此与大气环境遥感技术密切相关。该研究的结果可以用于改进基于激光雷达的大气处理策略，并为未来的相关研究提供基准。,"['aerosol type classification', 'multiwavelength lidar', 'EARLINET', 'machine learning', 'atmospheric composition', 'air quality monitoring (indirectly)']",Ana del Águila;Pablo Ortiz-Amezcua;Siham Tabik;Juan Antonio Bravo-Aranda;Sol Fernández-Carvelo;Lucas Alados-Arboledas,Aerosol type classification with machine learning techniques applied to multiwavelength lidar data from EARLINET,"This study applies machine learning (ML) techniques to classify aerosols using high-resolution multiwavelength lidar data from EARLINET network. We developed a reference dataset and evaluated six ML models, with LightGBM achieving over 90 % accuracy. Depolarization data proved critical for improving dust classification. Validated against independent datasets, our approach improves aerosol classification and may help refine lidar-based processing strategies. 
 Aerosol typing is essential for understanding atmospheric composition and its impact on the climate. Lidar-based aerosol typing has been often addressed with manual classification using optical property ranges. However, few works addressed it using automated classification with machine learning (ML) mainly due to the lack of annotated datasets. In this study, a high-vertical-resolution dataset is generated and annotated for the University of Granada (UGR) station in Southeastern Spain, which belongs to the European Aerosol Research Lidar Network (EARLINET), identifying five major aerosol types: Continental Polluted, Dust, Mixed, Smoke and Unknown. Six ML models – Decision Tree, Random Forest, Gradient Boosting, XGBoost, LightGBM and Neural Network- were applied to classify aerosol types using multiwavelength lidar data from EARLINET, for two system configurations: with and without depolarization data. LightGBM achieved the best performance, with precision, recall, and F1-Score above 90 % (with depolarization) and close to 87 % (without depolarization). The performance for each aerosol type was evaluated and dust classification improved by ∼ 30 % with depolarization, highlighting its critical role in distinguishing aerosol types. Validation against independent datasets, including a smoke case and a Saharan dust event, confirmed robust classification under real and extreme conditions. Compared to NATALI, a neural network-based EARLINET algorithm, the approach presented in this work shows improved aerosol classification accuracy, which emphasize the benefits of using high-resolution multiwavelength lidar data from real measurements. This highlights the potential of ML-based methods for robust and accurate aerosol typing, establishing a benchmark for future studies using multiwavelength lidar at high-resolution data from EARLINET."
10.5194/acp-25-12513-2025,True,Atmospheric Chemistry and Physics,该研究论文通过移动测量和涡度协方差方法，评估了日本大阪市的甲烷排放量。研究发现，实际甲烷排放量远高于当地清单报告的数值，其中天然气排放占很大比例。论文强调需要更全面地追踪城市地区的排放情况，以加强气候变化减缓工作。虽然论文没有直接提及卫星观测或遥感技术，但其对城市大气成分（特别是甲烷）的分析，以及对温室气体排放的评估，与大气环境遥感技术在空气质量监测和大气成分分析方面的应用密切相关。涡度协方差测量是一种地面遥感技术，用于测量大气中的气体浓度和通量。,"['methane emissions', 'urban air quality', 'eddy covariance', 'atmospheric composition', 'greenhouse gas emissions', 'mobile measurements', 'natural gas']",Masahito Ueyama;Taku Umezawa;Yukio Terao;Mark Lunt;James Lawrence France,"Evaluating urban methane emissions and their attributes in a megacity, Osaka, Japan, via mobile and eddy covariance measurements","Methane (CH4) emissions were measured in the megacity of Osaka, Japan, using mobile and eddy covariance methods. The CH4 emissions were much higher than those reported in local inventories, with natural gas contributing up to 74 % of the emissions. Several CH4 sources not accounted for in current inventories were identified. These results emphasize the need for more comprehensive emissions tracking in urban areas to enhance climate change mitigation efforts. 
 Urban areas are regions where large greenhouse gas emissions are expected, but in many urban areas, the sources and sinks remain uncertain. In this study, we conducted mobile and eddy covariance measurements to evaluate CH4 emissions in the megacity Osaka, Japan. Based on the mobile measurements, several elevated CH4 concentrations were observed. Most locations were not related to CH4 sources identified by emission inventories reported by local governments. Two platforms for mobile measurements, vehicle and bicycle, showed good consistency for estimating total CH4 emissions, but vehicle measurements tended to yield smaller natural gas emission estimates than bicycle measurements. CH4 emissions from bicycle measurements were adjusted using daytime CH4 fluxes via the eddy covariance method for flux footprint areas and used to upscale to Sakai and Osaka cities. Using these upscaled emissions from vehicle measurements as a proxy for total area fluxes the estimated CH4 emissions were 10 021 ± 1000 t CH4 yr−1 for Osaka and 2379 ± 480 t CH4 yr−1 for Sakai, 18 times and 2.5 times greater, respectively, than inventory estimates. Coincident C2H6 observations indicated that natural gas emissions contributed 64 % of the total CH4 emissions in Osaka city and 47 % in Sakai city. From these snapshots, the CH4 emissions from the metropolitan areas in Japan may be considerably greater than the emission inventories, and most CH4 sources are not well characterized in those inventories. These unaccounted sources need to be better characterized to improve the Japanese CH4 inventory and assess whether these emissions can be mitigated."
10.5194/acp-25-12467-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注的是中欧地区空气中现用和历史遗留农药的多年趋势。虽然与大气成分分析和空气质量监测相关，但它并不直接涉及大气环境遥感技术，如卫星观测或特定的遥感传感器。研究重点是农药的来源、浓度变化以及法规的影响，而非遥感技术的应用。,"['pesticides', 'air quality', 'atmospheric composition', 'environmental monitoring']",Ludovic Mayer;Lisa Melymuk;Adela Holubová Šmejkalová;Jiři Kalina;Petr Kukučka;Jakub Martiník;Petra Přibylová;Petr Šenk;Pourya Shahpoury;Gerhard Lammel,Current-use and legacy pesticides' multi-annual trends in air in central Europe: primary and unidentified secondary sources,"This study explored pesticides in the air at a rural site in the Czech Republic. Older pesticides, banned decades ago, are still found due to their release from soils, especially in summer. While levels of many have declined over time, some show new emissions from local or distant sources. Newer pesticides peaked during application seasons but declined after bans, though traces lingered. These findings highlight the lasting impacts of pesticide use and the importance of regulations. 
 This study investigated 48 current-use pesticides (CUPs) and 30 organochlorine pesticides (OCPs) in ambient air at a rural-agricultural site in the Czech Republic, with biweekly sampling over three and 10 years, respectively. Despite being banned decades ago, OCPs persist in the atmosphere, with revolatilisation from surfaces apparent in summer. Temporal trend analysis revealed decreasing atmospheric concentrations for several OCPs, which indicate long-term diminishing reservoirs in environmental compartments, especially soil. For β- and γ-HCH, o,p′- and p,p′-DDE, o,p′-DDD, o,p′- and p,p′-DDT, α-chlordane, and mirex, levelling off is observed, which points to recently enhanced secondary sources in the region or beyond, related to reversal of the direction of air-surface exchange in response to historic atmospheric depositions or recent mobilisation from ground compartments, such as water bodies, the cryosphere, or soils heated by wildfires.CUP concentrations peaked during application seasons, with multi-annual trends either insignificant or declining. For compounds like chlorpyrifos and fenpropimorph, declining trends aligned with regulatory bans, though their presence in the atmosphere was evident one-year after the bans, suggesting persistence."
10.5194/acp-25-12451-2025,True,Atmospheric Chemistry and Physics,该研究论文关注青藏高原拉萨市大气中硝酸盐的形成机制，通过分析硝酸盐中稳定氧同位素的异常现象，揭示了挥发性有机化合物（VOCs）在硝酸盐形成中的关键作用。研究发现，春季VOCs对硝酸盐形成的贡献显著高于其他季节，且VOCs主要来自青藏高原以外的区域。此外，研究还利用HYSPLIT模型追踪了VOCs的来源，并探讨了不同季节硝酸盐氧化路径的差异，以及气溶胶液态水含量、VOCs浓度和硝酸盐大气寿命等因素的影响。该研究与大气环境遥感技术密切相关，特别是空气质量监测和大气成分分析方面。,"['atmospheric particulate nitrate aerosol', 'volatile organic compound (VOC)', 'nitrogen oxides (NOx)', 'stable oxygen isotope anomaly', 'air quality monitoring', 'atmospheric composition analysis', 'HYSPLIT model']",Xueqin Zheng;Junwen Liu;Nima Chuduo;Bian Ba;Pengfei Yu;Phu Drolgar;Fang Cao;Yanlin Zhang,"The critical role of volatile organic compound emissions in nitrate formation in Lhasa, Tibetan Plateau: insights from oxygen isotope anomaly measurements","In this study, we present the first report on the annual variation of stable oxygen isotope anomalies in nitrate (NO3−) collected from the urban area of Lhasa, on the Tibetan Plateau, China. Using a Bayesian isotope mixture model, we found that the relative contribution of the NO3 + volatile organic compound (VOC) pathway to NO3− formation in spring in Lhasa was several times higher than that in urban cities, highlighting the significant influence of VOCs transported from outside the Tibetan Plateau. 
 Atmospheric particulate nitrate aerosol (NO3-), produced via the oxidation of nitrogen oxides (NOx=NO+NO2), plays an important role in atmospheric chemistry and air quality, yet its formation mechanism remains poorly constrained in the plateau region. In this study, we report for the first time the yearly variation in the signatures of the stable oxygen isotope anomaly (Δ17O=δ17O-0.52×δ18O) in NO3- collected in the urban Lhasa (3650 meters above sea level (m a.s.l.)), on the Tibetan Plateau, China. Our results show that NO2+OH was the largest contributor to NO3- formation (46±26 %), followed by NO3+volatile organic compound (VOC) (26±18 %) and N2O5+H2O (28±11 %) using the Bayesian Isotope Mixture Model. Notably, there were significant differences in the NO2+OH, NO3+VOC, and N2O5+H2O pathways between spring and the other three seasons (T test, p<0.05). Using the Hybrid Single-Particle Lagrangian Integrated Trajectory (HYSPLIT) dispersion model, we highlighted the influence of VOC emissions from regions such as Afghanistan and northern India, which enhanced NO3- concentrations in Lhasa during spring. Furthermore, the diurnal distribution of NO3- oxidation pathways varied distinctly across seasons, suggesting that these differences in NO3- pathways were attributed to aerosol liquid water content (ALWC), VOC concentrations, and the atmospheric lifetime of NO3-."
10.5194/acp-25-12497-2025,True,Atmospheric Chemistry and Physics,该研究论文分析了波兰Belsk地区1976年至2023年间通过生物测量仪获得的红斑辐射暴露趋势，并探讨了臭氧、气溶胶和云层观测数据对这些趋势的影响。研究发现，红斑辐射暴露在2000年之前呈显著上升趋势，这与平流层臭氧减少和云层透明度增加有关。虽然论文没有直接涉及卫星观测或遥感技术，但它利用地面观测数据来推断大气成分（臭氧、气溶胶）和云层变化对地表紫外辐射的影响，这与大气环境遥感技术在监测大气成分和辐射传输方面的应用密切相关。该研究的结果对于理解大气变化对地表紫外辐射的影响，以及评估皮肤癌风险具有重要意义。,"['erythemal radiant exposure', 'ozone', 'aerosol optical depth', 'cloud transparency', 'solar radiation', 'UV radiation', 'biometer measurements']",Agnieszka Czerwińska;Janusz Krzyścin;Janusz Jarosławski;Piotr S. Sobolewski;Aleksander Pietruczuk,"Trends in the erythemal radiant exposure from re-evaluated measurements (1976–2023) with biometers in Belsk, Poland, and their sources from corresponding ozone, aerosol, and cloud observations","Excessive levels of ultraviolet solar radiation at the Earth's surface have been linked to several types of skin cancer. The world's longest record of solar radiation intensities causing harmful skin redness comes from observations at Belsk, Poland, between 1976 and 2023. In this century, the intensity of such radiation is stable but 15 % higher than in the 1970s. This trend is due to the combined effects of a decrease in stratospheric ozone and an increase in cloud transparency before 2000. 
 The world's longest homogenised series of measured erythemal solar irradiance comes from biometers operating in Belsk, Poland (51.84° N, 20.79° E), in 1976–2023. Linear trends in erythemal radiant exposure (ERE) are calculated for the first (1976–1999) and second (2000–2023) halves of the observation period. A statistically significant increasing trend of 6.9 % per decade was found for annual ERE in the first period. In the second period, only the trend in seasonal (June–August) ERE was statistically significant (3.1 % per decade). The method proposed here to reveal the sources of the ERE trends involves the construction of separate and combined forcings from clear-sky (total column ozone and aerosol optical depth) and cloud proxies (sunshine duration, clearness index). The superposition of these proxy effects over 1985–1999 was the source of the positive trend in annual ERE for the first half of the observations. Before 1985, clear-sky and cloud effects had cancelled each other. The maximum ERE growth rate of 19.4 % per decade over 10 years was found in 1984–1993, with overlapping forcing effects of decreasing ozone and cloudiness responsible. Clear-sky and cloud effects stabilised after 1996 and 2005, respectively. The cloud effect has begun to force a positive trend in the annual ERE again since 2015 due to increasing cloud transparency and/or the disappearance of cloud cover. Comparisons of the performance of linear and non-linear versions of the ERE models show that interaction effects between clear-sky and cloud proxies can be neglected in trend analyses."
10.5194/acp-25-12483-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了云辐射相互作用如何影响气候变暖背景下的臭氧形成。研究利用地面臭氧测量数据、再分析数据以及区域大气化学模型，发现云辐射相互作用会加剧臭氧污染，并且气候变暖会放大这种影响。研究结果表明，低云覆盖、地表向下短波辐射以及云辐射相互作用的变化显著影响臭氧的产生，并强调了减少臭氧前体物排放和减缓气候变化对于控制中国臭氧污染的重要性。虽然论文没有直接提及遥感技术，但其研究对象（臭氧、云、辐射）和方法（大气化学模型）与大气环境遥感密切相关，例如，卫星可以观测云覆盖和地表辐射，大气成分分析可以用于验证模型结果。,"['Ozone (O3) pollution', 'Low cloud cover (LCC)', 'Surface downward shortwave radiation (SSRD)', 'Cloud-radiation interactions (CRIs)', 'Regional atmospheric chemistry model', 'O3 precursors emissions', 'Climate warming']",Shuyu Zhao;Tian Feng;Xuexi Tie;Biao Tian;Xiao Hu;Bo Hu;Dong Yang;Sinan Gu;Minghu Ding,Cloud–radiation interactions amplify ozone pollution in a warming climate,"This study investigated how cloud–radiation interactions influence ozone formation in a warming climate. Using measurements, reanalysis data, and models, we found that cloud–radiation interactions can worsen O3 pollution, and climate warming will amplify the influence. We highlight that climate change will pose greater challenges for China's O3 pollution prevention and control, and actions such as reducing O3 precursors emissions and mitigating climate change are urgently needed. 
 Ozone (O3) pollution has recently become the most critical air quality issue in China, yet its underlying drivers related to climate change remain poorly understood. Here, we use a regional atmospheric chemistry model, along with 10-year ground-level O3 measurements, and reanalysis data on low cloud cover (LCC) and surface downward shortwave radiation (SSRD) to investigate the impacts of variations in LCC, SSRD, and cloud–radiation interactions (CRIs) on O3 production. We design six numerical experiments and specifically modify parameters related to cloud radiation effects in the chemistry module to find out the underlying cause for O3 increase during the warm season of 2022 in the Yangtze River Delta (YRD), China. Results show that O3 production is strongly modulated by LCC and SSRD. CRI plays a significant role in regulating O3 concentration; i.e., reduced LCC, increased SSRD, and a weakened CRI are primarily responsible for the sharp increase in warm-season O3 concentration observed in 2022 in the YRD, China. Moreover, climate warming is likely to exacerbate future O3 pollution via weakening CRI due to fewer clouds and more SSRD. To mitigate O3 pollution, we thus propose implementing more stringent emission reduction measures on O3 precursors, along with proactive strategies to address climate change."
10.5194/acp-25-12585-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了东亚边缘海域大气中 organosulfates (OSs) 的形成机制，重点关注大陆流出物和海洋排放物的影响。研究通过船载观测，量化并分析了海洋气溶胶中 OSs 的化学性质和时空分布，发现海洋排放的异戊二烯和大陆污染物的共同作用显著影响了 OSs 的形成和分布。虽然该研究没有直接提及遥感技术，但其对大气成分（特别是气溶胶）的分析与空气质量监测密切相关，可以为卫星观测数据的解释和验证提供地面参考数据，从而间接支持大气环境遥感应用。,"['organosulfates', 'marine organic aerosols', 'East Asian marginal seas', 'continental outflows', 'marine emissions', 'atmospheric composition', 'air quality']",Shubin Li;Yujue Wang;Yiwen Zhang;Yizhe Yi;Yuchen Wang;Yuqi Guo;Chao Yu;Yue Jiang;Jinhui Shi;Chao Zhang;Jialei Zhu;Wei Hu;Jianzhen Yu;Xiaohong Yao;Huiwang Gao;Min Hu,Atmospheric organosulfate formation regulated  by continental outflows and marine emissions  over East Asian marginal seas,"Organosulfates (OSs) are an unrecognized and potentially important component in marine organic aerosols. In this study, we quantified and characterized the OSs over East Asian marginal seas. The chemical nature and spatiotemporal distribution of OSs were modified by the joint influence of marine emissions and transported terrestrial pollutants. The results highlight the vital roles of OSs in shaping organic aerosol formation and sulfur cycle during summer in the marine boundary layer. 
 Organosulfates (OSs) represent an unrecognized fraction and a potentially important source of marine organic aerosols. Based on shipboard observations over East Asian marginal seas, we characterized OSs in marine aerosols during spring, summer, and autumn. The C2–C3 OSs and isoprene-/monoterpenes-derived OSs were quantified using synthesized standards. The total quantified OSs concentrations ranged from 4.5 to 109.1 ng m−3, contributing 0.1 %–3.2 % of the mass concentration of marine organic aerosols. The highest OSs concentrations, dominated by C2–C3 OSs and isoprene-OSs, were observed in summer, which surpassed the abundance of methane sulfonic acid, a key component in climate regulation by oceanic phytoplankton sulphur emissions. Abundant OSs formation in summer was mainly attributed to the increased isoprene emissions from the ocean. During the spring and autumn cruises, transported continental pollutants resulted in the higher fraction of monoterpene-derived (nitrooxy-)OSs, as well as the elevated OSs concentrations over regions surrounded by the continent. This work highlights the joint effects of marine emissions and continental outflows on the formation and distribution of atmospheric OSs over marginal seas."
10.5194/acp-25-12569-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了α-蒎烯来源的有机硫酸盐在水相中被羟基自由基快速氧化的问题，这是一种潜在的大气清除机制，也可能产生多种新的有机硫酸盐产物，从而成为大气中一些来源不明的有机硫酸盐的来源。研究通过量化反应动力学和表征反应产物，揭示了水相氧化反应的速率常数和大气寿命，并发现该反应可以产生多种含氧量更高的C10有机硫酸盐产物、较小的有机硫酸盐产物以及无机硫酸盐。由于有机硫酸盐是大气气溶胶和云滴的重要组成部分，影响气溶胶-云-气候的相互作用，因此这项研究对于理解大气成分、空气质量以及进行相关模型模拟具有重要意义。虽然论文本身没有直接涉及遥感技术，但其研究结果可以用于验证和改进基于遥感数据的气溶胶和云的化学成分模型，从而间接关联到大气环境遥感技术。,"['organosulfates', 'aerosols', 'cloud droplets', 'aqueous-phase oxidation', 'hydroxyl radicals', 'atmospheric composition', 'air quality', 'model simulations']",Donger Lai;Yanxin Bai;Zijing Zhang;Pui-Kin So;Yong Jie Li;Ying-Lung Steve Tse;Ying-Yeung Yeung;Thomas Schaefer;Hartmut Herrmann;Jian Zhen Yu;Yuchen Wang;Man Nin Chan,Rapid aqueous-phase oxidation of an α-pinene-derived organosulfate by hydroxyl radicals: a potential source of some unclassified oxygenated and small organosulfates in the atmosphere,"Aqueous-phase •OH oxidation can potentially act as an important atmospheric sink for α-pinene-derived organosulfates (OSs). Such oxidation can also generate a variety of new OS products, and can be as a potential source for some atmospheric OSs with previously unknown origins. 
 Organosulfates (OSs) are ubiquitously present in atmospheric aerosols and cloud droplets, and affect aerosol-cloud-climate interactions via their distinct physicochemical properties. Although various formation pathways and transformation mechanisms have been proposed, the origins of many atmospheric OSs remain unclear or unexplained. In this study, we investigated the aqueous-phase oxidation of an α-pinene-derived organosulfate (C10H17O5SNa, αpOS-249) by •OH radicals as a potential source of some uncharacterized atmospheric OSs by quantifying the kinetics and characterizing the reaction products. An aqueous-phase photoreactor was used to conduct the aqueous-phase •OH oxidation of   αpOS-249, revealing a rate constant of (2.2 ± 0.2) × 109 L mol−1 s−1 and atmospheric lifetimes ranged from minutes to about 2 d under atmospherically relevant cloud conditions. The product analysis revealed that a variety of more oxygenated C10 OS products, smaller OS (< C10) products, and inorganic sulfates (e.g., bisulfate and sulfate) can be produced via functionalization and fragmentation processes upon oxidation. Most of the OS products have been detected in the atmosphere, with some of them whose sources and formation mechanisms are unknown thus far. Our study provides a new perspective that the chemical transformation of larger OSs via aqueous-phase oxidation can proceed efficiently to yield a variety of new OSs, serving as a source for atmospheric OSs, particularly smaller OSs. These findings would be useful in field data interpretation and model simulations regarding the abundance, formation, transformation, and atmospheric fates of OSs."
10.5194/amt-18-5199-2025,False,Atmospheric Measurement Techniques,该论文主要研究使用极化多普勒云雷达观测，识别混合相云系统中多种共存的冰雹类型。研究重点在于开发一种新的方法，通过分析多普勒频谱来反演冰雹的形状和方向，从而加深对云的动态过程，特别是降水和冰粒子形成的理解。虽然该研究与大气环境相关，但它更侧重于云物理和降水过程，而不是大气成分分析、空气质量监测或卫星观测等大气环境遥感技术。,"['hydrometeor types', 'polarimetric cloud radar', 'mixed-phase clouds', 'Doppler spectra', 'ice particle shape and orientation', 'precipitation', 'radiative balance']",Majid Hajipour;Patric Seifert;Hannes Griesche;Kevin Ohneiser;Martin Radenz,Identification of multiple co-located hydrometeor types in Doppler spectra from scanning polarimetric cloud radar observations,"This study presents an approach that enables the detection of the shape and orientation of multiple types of co-located hydrometeors in mixed-phase cloud systems. This information is key for improving the understanding of these clouds, as they do contain ice and liquid water simultaneously, making them relevant for the precipitation budget and radiative balance of the Earth's atmosphere. The retrieval is based on elevation scans of polarimetric cloud radars and can therefore be flexibly applied. 
 To date, there remains a noticeable gap in reliable techniques for retrieving the shape and orientation of ice particles from observational data. This paper introduces a method using ground-based scanning polarimetric Doppler cloud radar to retrieve the shape and orientation of multiple hydrometeor types within deep mixed-phase clouds. Building on the strong performance of an existing method, which is effective in retrieving the shape and orientation of pristine ice particles in stratiform clouds, we extended this technique by analyzing the entire Doppler spectrum. The previously developed main-peak approach focuses only on the part of the Doppler spectrum with the highest signal-to-noise ratio to retrieve the shape and orientation of the dominant hydrometeor types within stratiform clouds. With the extended technique, referred to as the spectrally resolved approach, the section of the Doppler spectrum containing valid data points exceeding the noise level is analyzed by dividing it into five equally spaced parts. This allows us to retrieve up to five distinct velocity-segregated hydrometeor types. The technique utilizes range–height indicator (RHI) scans (ranging from 30 to 90° elevation) of the Doppler spectra of differential reflectivity (ZDR) and correlation coefficient (RHV) from a polarimetric Ka-band cloud radar. The potential of the improved approach is presented by means of two case studies. The first case demonstrates the effectiveness of the spectrally resolved approach, and in the second case secondary ice production is investigated. These findings contribute to a profound understanding of hydrometeor characteristics, shedding light on dynamic cloud processes, especially in the context of precipitation and ice particle formation."
