doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-523-2026,True,Atmospheric Chemistry and Physics,该论文使用卫星观测数据（CALIPSO）和辐射传输模型来研究云层（特别是卷云）的辐射效应，这与大气环境遥感技术密切相关，涉及空气质量监测和卫星观测等领域的应用。,"['satellite retrievals', 'radiative transfer model', 'cirrus clouds', 'CALIPSO', 'heterogeneous freezing']",Ehsan Erfani;David L. Mitchell,Constraining a Radiative Transfer Model with Satellite Retrievals: Contrasts between cirrus formed via homogeneous and heterogeneous freezing and their implications for cirrus cloud thinning,"Cirrus clouds play a key role in Earth’s climate by trapping heat. Using satellite observations and radiative transfer modeling, we examined how thinning these clouds might help cool the planet. We find that natural homogeneous and heterogeneous cirrus have distinct radiative effects, and that the instantaneous impact of cirrus cloud thinning can lead to either cooling or warming, depending on atmospheric dynamics. These insights help guide future studies of cirrus clouds using climate models. 
 The efficacy of the climate intervention method known as cirrus cloud thinning (CCT) is difficult to evaluate in climate models, largely due to uncertainties governing the relative contributions of homogeneous and heterogeneous ice nucleation. Here we take a different approach by employing recent satellite retrievals from the Cloud-Aerosol Lidar and Infrared Pathfinder Satellite Observation (CALIPSO) which provide estimates of the fraction of cirrus clouds dominated by homogeneous and heterogeneous ice nucleation and their associated physical properties. We employ a radiative transfer model (RTM) to quantify the cloud radiative effect for homogeneous and heterogeneous cirrus clouds at the top of atmosphere (TOA), Earth's surface, and within the atmosphere. The RTM experiments are initialized using cirrus microphysical profiles derived from CALIPSO retrievals for cirrus clouds dominated by homogeneous and heterogeneous ice nucleation across different regions (Arctic, Antarctic, and midlatitude) and surface types (ocean and land). We define two bounds: the lower bound assumes a full microphysical transition from the observed composition of homogeneous- and heterogeneous-dominated cirrus to only heterogeneous cirrus and production of new cirrus. The upper bound assumes production of new cirrus and that the atmospheric dynamics enables homogeneous freezing nucleation to occur regardless of the concentration of ice nucleating particles. Based on these bounds, we estimate an instantaneous surface effect ranging from −0.5 to +0.6 W m−2 and a TOA effect from −0.9 to +1.1 W m−2, respectively, showing the possibility of both cooling and warming. Recommendations are provided to improve the treatment of cirrus clouds in climate models."
10.5194/acp-26-547-2026,True,Atmospheric Chemistry and Physics,该论文研究了利用ICON-ART大气传输模型在城市尺度上估算CO2通量的方法，涉及城市空气质量和排放监测技术，因此与大气环境遥感技术密切相关。,"['CO2 fluxes', 'ICON-ART', 'atmospheric transport model', 'urban inversions', 'air quality monitoring']",Nikolai Ponomarev;Michael Steiner;Erik Koene;Pascal Rubli;Stuart Grange;Lionel Constantin;Michel Ramonet;Leslie David;Arash Hamzehloo;Lukas Emmenegger;Dominik Brunner,Estimation of CO2 fluxes in the cities of Zurich and Paris using the ICON-ART CTDAS inverse modelling framework,"Urban inversions are gaining increasing attention, as cities are major contributors to anthropogenic emissions, making accurate emission estimates at this scale essential for supporting climate action plans and verifying reported emission reductions. We estimated carbon dioxide emissions in Zurich and Paris over one year by combining atmospheric observations with mesoscale model simulations. Our study shows how factors like city size, terrain, and measurement methods affect emission estimates. 
 Observation-based estimation of urban CO2 emissions can help cities track their pathway to net zero emissions, a goal many cities worldwide have adopted. While mesoscale atmospheric transport models are an effective component in inversion systems estimating country-level emissions, their use in urban-scale inversions presents a significant challenge. Here, we present one-year flux inversion results with the mesoscale ICON-ART atmospheric transport model for two cities with contrasting size and topographic complexity: Zurich and Paris. Inversions were performed with an ensemble square root filter, assimilating observations from a dense rooftop CO2 sensor network in Zurich and from a tall tower network in Paris. The inversion framework optimized gridded anthropogenic and biospheric fluxes, along with background mole fractions from eight inflow regions. Prior anthropogenic emissions were based on detailed inventories provided by local authorities. In Zurich, the inversion resulted in a posterior annual anthropogenic emission of 1012.3±38.8 kt yr−1, representing approximately a 30 % reduction compared to the prior, with the most significant decreases during winter periods of elevated ambient temperatures. In contrast, the posterior fluxes in Paris remained close to the prior, with an annual emission of 3580.0±101.9 kt yr−1, which is 7 % higher than the prior. This comparison highlights the influence of city-specific factors – such as topography, city size, and observational network – on the inversion system performance. Furthermore, our findings demonstrate the potential of mesoscale models to refine urban emission estimates, offering valuable insights for policymakers and researchers working to improve emission inventories and advance urban climate strategies."
10.5194/amt-19-185-2026,True,Atmospheric Measurement Techniques,该论文研究了使用机载涡度相关系统测量荷兰农业中N2O和CH4排放的方法，这与大气环境遥感技术密切相关，特别是空气质量和大气成分分析领域。,"['airborne eddy covariance', 'N2O', 'CH4', 'aircraft-based', 'atmospheric emissions']",Paul Waldmann;Max Eckl;Leon Knez;Klaus-Dirk Gottschaldt;Alina Fiehn;Christian Mallaun;Michał Gałkowski;Christoph Kiemle;Ronald Hutjes;Thomas Röckmann;Huilin Chen;Anke Roiger,Quantifying agricultural N2O and CH4 emissions in the  Netherlands using an airborne eddy covariance system,"Nitrous oxide and methane emissions from agriculture need to be reduced, therefore emissions must be understood to effectively mitigate them. This is the first approach to measure those emissions aircraft-based, to assess their magnitude and drivers. We identified emission hotspots and temporal changes in agricultural emissions in the Netherlands. Our approach is applicable to further greenhouse gas emitters, therefore it builds a step towards more comprehensive emission quantification. 
 This study reports on the first successful deployment of a new airborne eddy covariance (EC) setup to better characterize and quantify non-CO2 greenhouse gas emissions from agriculture. The system was deployed aboard the DLR research aircraft Cessna Caravan to quantify growing-season emissions of methane (CH4) and nitrous oxide (N2O) in Friesland, an agricultural region in the Netherlands, in early summer 2023. The EC system consists of a commercial quantum cascade laser spectrometer, specifically adapted for airborne observations and providing 10 Hz data of N2O and CH4, and the meteorological measurement suite METPOD, delivering data of the vertical wind, horizontal winds, water vapor and temperature. Our measurements are a novelty for N2O, since they are the first implementation of quantifying agricultural emissions with airborne EC, combining the advantages of regional-scale coverage, while maintaining high spatial resolution and hence are well suited to capture the spatial complexity of this dominant emission sector. The system provides fluxes with minimal low- and high-frequency distortions, low detection limits, and total uncertainties (30 %–100 %) comparable to other airborne methods, despite the complexity of agricultural emissions. During measurements in Friesland, we identified clear N2O emission hotspots and hot-moments, with peak fluxes of 0.34  µg m−2 s−1 on the regional-scale after intensive precipitation following a relatively dry period. Single small-scale hotspot emissions were as high as 1 µg m−2 s−1 In contrast, CH4 fluxes showed less temporal variations around a mean flux of 1.62 µg m−2 s−1 throughout the three-week campaign. N2O emissions were relatively high compared to other agricultural regions worldwide, and preliminary comparisons with EDGAR v8.0 and the Dutch emission inventory Emissieregistratie suggest substantial underestimation of growing-season N2O emissions in current inventories and the lack of an appropriate annual cycle. Our results further document the urgent need for independent verification of reported N2O and CH4 emissions from agriculture, which is the most dominant anthropogenic sector of non-CO2 greenhouse gas emissions and is expected to become even more dominant in the future, with an increasing world population and food demand."
10.5194/essd-18-287-2026,False,Earth System Science Data,该论文主要研究海洋溶解氧的全球网格化产品，虽然涉及机器学习和网格化数据，但主题与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）关联性较弱。,"['ocean oxygen', 'machine learning', 'gridded product']",Said Ouala;Oussama Hidaoui;Zouhair Lachkar,A novel global gridded ocean oxygen product derived from a neural network emulator and in-situ observations,"Ocean deoxygenation poses major challenges to marine life and can alter carbon cycling. Direct measurements of dissolved oxygen are sparse, and interpolation methods are needed to study the variability and changes in oxygen content. In this work, we used machine learning to improve estimates of oxygen levels across the global ocean. Our approach produces a new gridded product that captures detailed changes in oxygen over time and space. 
 Ocean deoxygenation, driven by climate change, poses significant challenges to marine ecosystems and can profoundly alter nutrient and carbon cycling. Quantifying the rate and regional patterns of deoxygenation relies on spatio-temporal interpolation tools to fill gaps in observational coverage of dissolved oxygen. However, this task is challenging due to the sparsity of observations, and classical interpolation methods often lead to high uncertainty and biases, typically underestimating long-term deoxygenation trends. In this work, we develop a novel gridded dissolved oxygen product by integrating direct oxygen observations with machine-learning-based emulated oxygen estimates derived from temperature and salinity profiles. The gridded product is then generated through optimal interpolation of both the observed and emulated data. The resulting product (Ouala et al., 2025;  https://doi.org/10.5281/zenodo.15478088) shows strong agreement with baseline climatology and captures well-known patterns of seasonal variability and long-term deoxygenation trends. It also outperforms current state-of-the-art products by more accurately capturing dissolved oxygen variability at synoptic and decadal scales, and by reducing uncertainty around long-term changes. This study highlights the potential of combining machine learning with classical interpolation methods to generate improved gridded biogeochemical products, enhancing our ability to study and understand ocean biogeochemical processes and their variability under a changing climate."
10.5194/essd-18-267-2026,False,Earth System Science Data,该论文主要关注非洲国家道路表面类型的数据库构建，虽然涉及地理空间数据和多源数据融合，但未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['road surface type', 'dataset', 'geospatial data']",Zixian Liu;Qi Zhou;Fayong Zhang;Prosper Basommi Laari,The first road surface type dataset for 50 African countries and regions,"This study developed the first dataset for 50 African countries and regions, incorporating the surface type of every road. It covers 50 African countries and regions. it aims to support the UN's sustainable development goal 9.1. With an accuracy rate of 77%–96%, it correlates well with existing data. It can be used to guide infrastructure upgrades, assess sustainable development goal, and analyze its impacts on traffic safety, energy consumption, ecological environment, and economic development. 
 Road surface types not only influence the accessibility of road networks and socio-economic development but also serve as a critical data source for evaluating the United Nations Sustainable Development Goal (SDG) 9.1. Existing research indicates that Africa generally has a low road paved rate, which limits local socio-economic development. Although the International Road Federation (IRF) provides statistical data on paved road length and road paved rates for certain African countries, this data neither covers all African countries nor specifies the surface type of individual roads, making it challenging to support decision-making for improving Africa's road infrastructure. To address this gap, this study developed the first dataset for 50 African countries and regions, incorporating the surface type of every road. This was achieved using multi-source geospatial data and a tabular deep learning model. The core methodology involved designing 16 proxy indicators across three dimensions – derived from five open geospatial datasets (OpenStreetMap road data, GDP data, population distribution data, building height data, and land cover data) – to infer road surface types across Africa. Key findings include: the accuracy of the African road surface type dataset ranges from 77 % to 96 %, with F1 scores between 0.76 and 0.96. Total road length, paved road length, and road paved rates calculated from this dataset show high correlation (correlation coefficients: 0.69–0.94) with corresponding IRF statistics. Notably, the road paved rate also exhibits strong correlation with GNI per capita and the Human Development Index (HDI) (correlation coefficients: 0.80–0.83), validating the reliability of the dataset. Spatial analysis of African road paved rates at national, provincial, and county scales revealed an average paved rate of only 17.4 % across the 50 countries and regions. A distinct pattern emerged, with “higher paved rates in the north and south and lower rates in the central region”; the average paved rate north of the Sahara is approximately three times that of Sub-Saharan Africa (excluding South Africa). The African road surface type dataset developed in this study (https://doi.org/10.6084/m9.figshare.29424107, Liu and Zhou, 2025) not only provides data support for enhancing road infrastructure and evaluating progress toward SDG 9.1 in Africa but may also facilitate research on how road surface types impact road safety, energy consumption, ecological environments, and socio-economic development."
10.5194/essd-2025-751,True,Earth System Science Data Discussions,该研究使用卫星图像和深度学习技术对尼泊尔和跨边界地区的冰川湖进行监测和分析，这与大气环境遥感技术（如卫星观测和冰川湖监测）密切相关。,"['satellite imagery', 'deep learning', 'Sentinel-1', 'Sentinel-2', 'glacial lakes']",Lauren D. Rawlins;C. Scott Watson;Rakesh Bhambri;Nitesh Khadka;Mohan B. Chand,Glacial Lake Observatory (GLO): Annual dataset of glacial lakes in Nepal and transboundary catchments (2017–2024),"Glacial lakes are expanding as glaciers melt in High Mountain Asia. These lakes store meltwater but can trigger dangerous outburst floods (GLOFs), threatening downstream communities. Using satellite imagery and deep learning, we mapped lakes across the Nepal-transboundary region (2017–2024) and found rapid growth, especially in the Koshi basin. This research supports the Glacial Lake Observatory, which will enable long-term monitoring and hazard reduction. 
 Global glacier mass loss is accelerating the formation and expansion of glacial lakes. These lakes store meltwater, contribute to enhanced glacier mass loss through positive feedback mechanisms, and in some cases can pose a risk to downstream populations, infrastructure, and ecosystems through glacial lake outburst floods (GLOFs). Although satellite-derived inventories of glacial lakes exist at both global and regional scales, they vary in spatial and temporal resolution. Critically, fully automated and systematic monitoring of lake area changes is lacking, yet such monitoring is essential for detecting anomalous changes, estimating water storage, and understanding lake-glacier feedbacks. Here, we present a foundational dataset to support lake monitoring for the Glacial Lake Observatory (GLO), with an initial focus on lakes in Nepal and transboundary catchments. We trained a deep learning model to extract water bodies from Sentinel-1 and Sentinel-2 image mosaics from 2017 to 2024, subsequently classifying them as glacier-fed or non-glacier-fed based on their hydrological connectivity. In total, 18,389 and 22,419 individual lake outlines (≥ 0.001 km2) were mapped respectively from Sentinel-1 and Sentinel-2 imagery (2017–2024), resulting in 2,966 and 4,150 uniquely identified lakes (respectively). The number and total area of lakes increased over the eight-year period, driven largely by sustained expansion in the Koshi basin, which hosts about 61% of all mapped lakes and nine out of ten of the fastest expanding. On average, glacial lakes covered an average annual area of 169 km², with growth concentrated in high-elevation, glacier-fed systems. Validation against existing inventories and manually digitised outlines demonstrated good accuracy of our deep learning datasets (F1 scores = 0.80–0.92), with Sentinel-2 most reliably capturing smaller lakes. Datasets, as well as deep learning models, are openly available (https://doi.org/10.5281/zenodo.17802334)."
10.1021/acs.est.5c05040,True,Environmental Science & Technology,该论文研究了野火烟雾中的PM2.5对加利福尼亚州新生儿体重的影响，涉及空气质量监测和大气成分分析，因此与大气环境遥感技术密切相关。,"['PM2.5', 'air pollution', 'wildfire', 'birth weight', 'atmospheric composition']",Xing Gao;Sally Picciotto;Dana E. Goin;Fred Lurmann;Nathan Pavlovic;Tracey J. Woodruff;Rachel Morello-Frosch;Amy M. Padula,Impact of Wildland Fire Smoke PM2.5 on Birth Weight in California,"The increase in the frequency, duration, and intensity of wildland fires is a significant source of air pollution that can impact perinatal outcomes. This study assessed associations between wildfire fine particulate matter <2.5 μm (PM2.5) and adverse birth weight outcomes among singleton term births in California for 2007–2018. Exposure was assessed using bias-corrected Community Multiscale Air Quality Model, linked to residence at delivery. Logistic and linear regression models estimated associations between average daily wildfire PM2.5 and birth weight outcomes, adjusting for individual-level sociodemographic covariates and seasonality. We conducted race/ethnicity-stratified analyses to assess whether the influence of wildfire PM2.5 differed among racially marginalized populations. In a sample of 4,537,418 term births, a 1 μg/m3 increase in wildfire PM2.5 during pregnancy was associated with increased odds of large for gestational age and an increase in birth weight, as well as moderately decreased odds of low birth weight and small for gestational age. These associations were more pronounced among Hispanic individuals and those in the Other race category. Conversely, among American Indian and Alaska Native births, exposure to wildfire PM2.5 was associated with decreased odds of large for gestational age. Results underscore the importance of understanding how wildfire PM2.5 impacts fetal growth, especially among marginalized groups."
10.1021/acs.est.5c08764,False,Environmental Science & Technology,该论文主要关注供应链能源强度协调对中国气候和健康协同效益的影响，涉及碳排放和PM2.5相关死亡率的空间分布和行业差异，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,[],Jiao Du;Yilin Chen;Huizhong Shen;Jing Meng;Jianmin Ma;Guofeng Shen;Armistead G. Russell;Shunliu Zhao;Amir Hakami;Shu Tao,Aligning Climate and Health Co-Benefits through Supply-Chain Energy Intensity Coordination in China,"The co-mitigation of carbon emissions and air pollutants offers substantial benefits but is complicated by divergent sectoral emission profiles and spatial disparities. By integrating input-output analysis with health impact source attribution, we examine how interprovincial trade redistributes CO2 emissions and PM2.5-related mortality across China’s supply chains. We find that demand from economically advanced provinces induces two distinct burden-shifting patterns between carbon emissions and health burdens. Carbon emissions are outsourced to sparsely populated northwestern regions through power generation, while health burdens concentrate in the densely populated industrial manufacturing belt of central and northern China. Despite production-side divergences, we identify a notable alignment at the final production level, offering opportunities to narrow the energy intensity gap through supply chain coordination. We simulate three convergence scenarios in which upstream producers in the nonmetal, metal, and power sectors adopt energy intensities of their downstream partners. These include full convergence (100% adoption) and two partial convergence scenarios (75% and 50% adoption), with the latter constrained by national benchmark performance. Full convergence reduces trade-related CO2 emissions by 17% (491 Mt) and averts 19% of associated mortality (3.8 × 104 deaths). Partial convergence scenarios still deliver meaningful co-benefits. This demonstrates that supply chain coordination offers pathways to reconciling production-side disparities and more balanced climate–health co-benefits in China."
10.1021/acs.est.5c09812,False,Environmental Science & Technology,该论文主要研究海岸带富营养化过程中沉积物的营养循环问题，虽然涉及大气环境中的污染物（如氮磷），但重点在于沉积物与水体的相互作用，而非大气环境遥感技术，如空气质量监测或卫星观测。,"['sediment', 'eutrophication', 'nutrient recycling']",Yuxuan Lin;Jing Sun;Xiaotian Zhou;Zexin Fan;Jingyi Yang;Hanqing Du;Liangfang Li;Hanbiao Xian;Xuhui Dong;Liuqian Yu;Jiying Li,Sediments Provide Amplifying Feedback to Coastal Eutrophication: Disproportionate Nutrient Recycling under Increasing Organic Matter Deposition,"Coastal eutrophication is driven by anthropogenic nutrient loading, with efficient sediment nutrient recycling delaying ecosystem recovery after input reduction. Using Pinqing Lagoon (South China Sea) as a model system, we investigate how this feedback changes under eutrophication, whether sediments become enhanced nutrient sinks (buffering eutrophication) or disproportionate nutrient recyclers (exacerbating eutrophication) under increasing organic matter loading. We analyze sediments across a water-column productivity gradient and quantify sediment-water fluxes. Results show that the eutrophication-impacted nearshore exhibits a 30% sedimentation increase over two decades, with chlorophyll-a levels and sediment organic carbon flux 3 times higher than the less-disturbed offshore area. This causes a >50% shallower oxygen penetration (1.1 mm nearshore vs 2.4 mm offshore), impeding ammonium oxidation and likely promoting dissimilatory nitrate reduction to ammonium. The thin oxic layer enhances fresh organic matter burial into anoxic zones, stimulating iron oxide reactivity and iron/sulfate reduction. These mechanisms amplify ammonium, phosphate, and dissolved Fe fluxes by 20-, 30-, and 100-fold, respectively, disproportionate to the 2–3 times increase in organic matter remineralization. This superlinear feedback suggests that eutrophic coastal systems may reach critical thresholds, making them progressively harder to manage. The magnified nutrient release may self-sustain eutrophication, with important implications for restoration timelines and management strategies."
10.1021/acsestair.5c00225,True,ACS ES&T Air,该论文研究了如何通过估算气溶胶质态水来提高低成本光学PM传感器在潮湿条件下的准确性，这与大气环境遥感技术中的空气质量监测直接相关。,"['PM2.5', 'low-cost optical sensors', 'aerosol liquid water', 'EPA CSN Data']",Yuhang Guo;Alexandra Catena;Margaret J. Schwab;Amanda Teora;Oliver V. Rattigan;Violet Harder;Yasaman Hassanzadeh;James J. Schwab;Jie Zhang,Improving Low-Cost Optical PM Sensor Accuracy in Humid Conditions via Aerosol Liquid Water Estimation Using U.S. EPA CSN Data,"High ambient relative humidity (RH) poses a substantial challenge to the accuracy of low-cost optical sensors used for measuring the fine particulate matter (PM2.5) concentration. In this study, we developed a novel, practical, and feasible framework for mechanistically correcting low-cost PM2.5 sensor measurements under high-humidity conditions by quantitatively separating aerosol liquid water mass (ALW) using the widely available EPA Chemical Speciation Network (CSN) data set, after accounting for the necessary optical calibration procedures that affect sensor performance at elevated RH. We introduced two key correction processes for a low-cost optical PM2.5 measurement system comprising a nephelometer and an optical particle counter: (1) optical calibration grounded in Mie theory to account for variations in sensor performance driven by aerosol size distribution, refractive index, and hygroscopic growth, and (2) determination of ALW to estimate dry-equivalent PM2.5 mass concentrations under high RH conditions. The corrected PM2.5 data exhibit strong agreement with EPA reference measurements, affirming the robustness of the proposed correction framework. Furthermore, the quantification of ALW offers valuable insights for advancing aqueous-phase aerosol chemistry and secondary aerosol formation studies. For regions without colocated CSN data, we provide practical guidance for applying these correction methods using surrogate information. Overall, the methodologies developed in this work are expected to significantly enhance the accuracy and applicability of low-cost optical PM2.5 sensors in humid environments."
