doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae0da6,False,Environmental Research Letters,该研究论文主要关注化石燃料能源基础设施附近的人口分布及其对环境正义的影响。虽然提到了空气污染排放，但重点在于人口统计学特征和潜在的健康风险，而不是大气环境遥感技术本身。因此，它与空气质量监测、卫星观测或大气成分分析等遥感技术的关联性不强。,[],Jonathan J Buonocore;Fintan A Mooney;Erin J Campbell;Brian Sousa;Breanna van Loenen;M Patricia Fabian;Amruta Nori-Sarma;Mary D Willis,High populations near fossil fuel energy infrastructure across the supply chain and implications for an equitable energy transition,"Fossil fuel energy infrastructure poses health risks for local communities, primarily due to the presence of air pollution emissions and other hazards. There is also evidence of racial/ethnic disparities in the siting of this infrastructure for select components. However, population counts and demographic composition near fossil fuel energy infrastructure have not been systematically characterized across all types, supply chain stages, and predominant fuel types. Here, we construct a dataset of 25 elements of fossil fuel energy infrastructure and characterize the populations living near this infrastructure (defined as within 800 m [∼0.5 mile] or 1.6 km [∼1 mile]). We estimated that 46.6 million people in the contiguous U.S., representing 14.1% of the population, live within 1.6 km of at least one piece of energy infrastructure, with racial/ethnic disparities observed across nearly all stages of the supply chain. End use infrastructure has the most people residing within 1.6 km, with 20.9 million people, followed by extraction (20.3 million), and storage (6.16 million). Storage infrastructure has an average of ∼2,900 people living within 1.6 km of each element; end use infrastructure has an average of 1,900 people residing within 1.6 km of each element; extraction infrastructure has an average of 17 people residing within 1.6 km of each element. Almost 90% of the population near end use, transportation, refining, and storage infrastructure are in urban areas. Our results represent a substantial population in the U.S. that is potentially exposed to hazards that are not well-characterized, with unknown cumulative impacts, and which constitute a major environmental justice issue."
10.1088/1748-9326/ae16bd,False,Environmental Research Letters,该论文主要研究浮游植物对厄尔尼诺-南方涛动（ENSO）的阻尼效应，重点在于浮游植物浓度变化如何影响海表温度，从而影响ENSO的强度。研究使用模型来量化浮游植物对ENSO的直接加热效应。虽然涉及海洋环境，但与大气环境遥感技术（如空气质量监测、卫星观测大气成分分析等）没有直接关联，主要集中在海洋生态和气候变化方面。,"['El Niño–Southern Oscillation (ENSO)', 'phytoplankton', 'sea surface temperature', 'climate variability', 'oceanic process']",Kaito Koike;Tomoki Tozuka;Yoshikazu Sasai,How important is the damping effect of phytoplankton on ENSO?,"The El Niño–Southern Oscillation (ENSO) is a key driver of global climate variability, and its impact on phytoplankton concentrations in the eastern equatorial Pacific via nutrient supply changes is well established. However, the extent to which phytoplankton feedback influences ENSO remains unclear. Chlorophyll in phytoplankton warms the upper ocean by absorbing solar radiation, and this effect weakens during El Niño and strengthens during La Niña, yet its overall impact is not well quantified. Using a simple nitrogen-based Nitrate–Phytoplankton–Zooplankton–Detritus pelagic model, here we show that phytoplankton concentration anomalies significantly dampen ENSO by cooling sea surface temperature by 0.69 °C during El Niño development and warming it by 1.09 °C during La Niña, with mean amplitudes of 1.71 °C and 1.42 °C, respectively. This may partially contributes to the amplitude asymmetry of ENSO, and accounts for 16.8% of total shortwave radiation-related damping during El Niño and 17.4% during La Niña. Our offline modeling approach successfully isolates this direct heating effect by excluding indirect dynamical effects of phytoplankton to physical variables."
10.5194/acp-25-15631-2025,True,Atmospheric Chemistry and Physics,该研究论文的标题和摘要都表明其与大气环境遥感技术密切相关。该研究提出了一种新的方法，通过模拟NOx化学来估计化石燃料CO2（ffCO2）的排放量。该方法利用气象输入参数化NOx化学反应速率和NO2:NO比率，并与卫星数据（如TROPOMI）进行比较。该研究旨在提高ffCO2估算的准确性，并支持全球排放监测和气候变化减缓工作。因此，该研究与空气质量监测、卫星观测和大气成分分析等大气环境遥感技术密切相关。,"['NOx', 'Fossil Fuel CO2 Emissions', 'Air Quality Monitoring', 'Satellite Observations (TROPOMI)', 'Atmospheric Composition Analysis (NO2:NO ratio)', 'Model Inversion', 'Photochemistry']",Chlöe N. Schooling;Paul I. Palmer;Auke Visser;Nicolas Bousserez,Development of a parametrised atmospheric NOx chemistry scheme to help quantify fossil fuel CO2 emission estimates,"This study presents a new method to estimate fossil fuel CO2 (ffCO2) emissions by modelling NOx chemistry. Our regression models predict NOx chemical rates and NO2 : NO ratios with R² values above 0.95 using meteorological inputs. Incorporating these regressions reduces computational time compared to traditional methods and enables integration into model inversion frameworks. This scalable approach supports global emissions monitoring and climate change mitigation efforts. 
 Success of the Paris Agreement relies on rapid reductions in fossil fuel CO2 (ffCO2) emissions. Atmospheric data can verify the ffCO2 reductions pledged by nations in their nationally determined contributions. However, estimating ffCO2 from atmospheric CO2 is challenging due to natural fluxes and varying backgrounds. One approach is to combine with nitrogen oxides (NOx = NO + NO2), which are co-emitted with CO2 during combustion. A key challenge in using NOx to estimate ffCO2 is the computational cost of modelling atmospheric photochemistry. Additionally, the NO2 : NO column ratio must be well understood to convert model NOx columns to NO2 columns for comparison with satellite data. We use random forest regression to parameterise NOx chemistry, relying only on meteorological parameters and NOx concentration. The regression is trained on outputs from a nested GEOS (Goddard Earth Observing System)-Chem model simulation for mainland Europe in 2019. We develop a monthly NOx chemistry parameterisation that performs well when tested on perturbed emission runs (R2 > 0.95) and on unseen meteorology for 2021 (R2 > 0.79). We also parameterise the NO2 : NO ratio (R2 > 0.99 on perturbed outputs, R2 > 0.92 on unseen meteorology). Additionally, we present an alternative method to predict NOx rates by scaling baseline NOx rates with changes in NOx concentration (R2 = 1.0 on perturbed outputs). Our models reproduce NO2 columns with minimal deviation from full-chemistry models, with reconstruction error smaller than the TROPOspheric Monitoring Instrument (TROPOMI) precision in over 99.9 % of cases, supporting robust ffCO2 inversion efforts. These results provide a robust framework for accurately estimating fossil fuel CO2 emissions from atmospheric data, enabling more reliable monitoring and verification of global emissions reductions."
10.5194/acp-25-15683-2025,True,Atmospheric Chemistry and Physics,这篇研究论文主要关注纽约市的甲烷排放问题。研究人员通过六年的冬季到春季的连续屋顶观测数据，发现纽约市的甲烷排放量被排放清单低估，尤其是在冬季。研究结果表明，甲烷和一氧化碳可能存在共同的城市不完全燃烧源，而目前的排放清单中缺少对这一来源的考虑。该研究使用了连续测量方法，揭示了城市甲烷排放的日变化规律，并强调了长期、多物种方法在约束城市温室气体排放及其来源方面的作用。虽然论文主要依赖于地面观测，但提到了飞机和卫星观测，因此与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）密切相关。,"['methane emissions', 'carbon monoxide', 'urban emissions', 'emission inventories', 'rooftop measurements', 'incomplete combustion', 'air quality monitoring', 'satellite observations (mentioned)', 'atmospheric composition analysis']",Luke D. Schiferl;Andrew Hallward-Driemeier;Yuwei Zhao;Ricardo Toledo-Crow;Róisín Commane,Missing wintertime methane emissions from  New York City related to combustion,"Identifying and quantifying methane emissions from urban sources is important for mitigating climate change. Using 6 years of winter and spring observations, we found that methane emissions from New York City are highly variable and underestimated compared to inventories, especially in winter, and correlate well with emissions of carbon monoxide (CO). Our results suggest a common urban incomplete combustion source for both methane and CO currently missing from emissions inventories. 
 Accurately quantifying methane emissions from cities, and understanding the processes that drive these emissions, is important for reaching climate mitigation goals. Methane emissions from New York City metropolitan area (NYCMA), the most populous urban area of the United States, have consistently been underestimated by emission inventories compared to aircraft and satellite observations. In this study, we used continuous rooftop measurements of methane over six winter-to-spring transitions (January–May 2019–2024) to examine the variability of city-scale methane enhancements (ΔCH4) and estimate methane emissions from the NYCMA. We found large variability in the 10 d mean observed ΔCH4 (∼50–250 ppbv) and monthly afternoon methane emissions rates (10.1–30.4 kg s−1) within and between the years of our study period. A recently released high-resolution regional methane emission inventory developed for the NYCMA performed better than other global and national inventories against the rooftop observations but still underestimated methane emissions, especially in winter. The estimates of methane emissions correlated with those of carbon monoxide (CO) emissions, determined from coincident measurements, suggesting a common city-scale incomplete combustion source for both methane and CO. Our analysis of these continuous measurements also implies a consistent diurnal cycle in urban methane emissions from the NYCMA, which reveals a potential bias in traditional afternoon-only approaches in this domain. This work highlights the usefulness of a long term, multi-species approach to constrain urban greenhouse gas emissions and their sources."
10.5194/acp-25-15701-2025,True,Atmospheric Chemistry and Physics,这篇论文主要研究了亚洲地区生物质燃烧排放物对大气环境的影响。研究利用温室气体增强比率、痕量气体和颗粒散射等机载测量数据，识别了受生物质燃烧影响的空气团。此外，还使用了大气传输模型和卫星热点产品来分析生物质燃烧排放物的传输历史。论文重点介绍了在ASIA-AQ（亚洲空气质量机载和卫星调查）活动期间，特别是在泰国地区，生物质燃烧的影响。该研究开发了一种方法，通过结合多种生物质燃烧标记物来识别受生物质燃烧影响的数据，并为进一步的分析（如反向轨迹分析、卫星热点产品对比和气溶胶微物理特性研究）提供依据。因此，该论文与大气环境遥感技术密切相关，涉及空气质量监测、卫星观测和大气成分分析等领域。,"['biomass burning emissions', 'greenhouse gases', 'air quality monitoring', 'atmospheric transport models', 'satellite hotspot products', 'trace gases', 'particle scattering', 'ASIA-AQ campaign', 'GEMS (Geostationary Environment Monitoring Spectrometer)']",Jason A. Miech;Joshua P. DiGangi;Glenn S. Diskin;Yonghoon Choi;Richard H. Moore;Luke D. Ziemba;Francesca Gallo;Carolyn E. Jordan;Michael A. Shook;Elizabeth B. Wiggins;Edward L. Winstead;Sayantee Roy;Young Ro Lee;Katherine Ball;John D. Crounse;Paul Wennberg;Felix Piel;Stefan Swift;Wojciech Wojnowski;Armin Wisthaler,Technical note: Identifying biomass burning emissions during ASIA-AQ using greenhouse gas enhancement ratios,"Biomass burning is a significant source of greenhouse gases and airborne pollutants in Asia. Airborne measurements of greenhouse gas enhancement ratios, trace gases, and particle scattering were used to identify air masses impacted by biomass burning over several Asian countries during February and March of 2024. Further analysis using atmospheric transport models and satellite hotspot products was performed to understand the transport history of biomass burning impacted airmasses over Thailand. 
 Biomass burning (BB) is a primary source of atmospheric chemistry reactants, aerosols, and greenhouse gases. Smoke plumes have air quality impacts local to the fire itself and regionally via long distance transport. Open burning of agriculture fields in Southeast Asia leads to frequent seasonal occurrences of regional BB-induced smoke haze and long-range transport of BB particles via the northeast monsoon. The Airborne and Satellite Investigation of Asian Air Quality (ASIA-AQ) campaign visited several areas including the Philippines, South Korea, Thailand, and Taiwan during a time of agricultural burning. This campaign consisted of airborne measurements on the NASA DC-8 aircraft aimed to validate observations from South Korea's Geostationary Environment Monitoring Spectrometer (GEMS) and to address local air quality challenges. We developed a method that used a combination of BB markers to identify ASIA-AQ DC-8 data influenced by BB and flag them for further analysis. Specifically, we used rolling slope enhancement ratios of CO/CO2 and CH4/CO along with mixing ratios of CH3CN, HCN, and CO, and particle scattering coefficient measurements. The flag was triggered when a combination of these variables exceeded a flight specific threshold. We found varying levels of BB-influence in the areas studied, with data flagged for BB being < 1 % for the Philippines and Korea, and < 2 % for Taiwan, but 19 % for Thailand. Our method for flagging ASIA-AQ BB-affected data can be used to focus additional analyses of the ASIA-AQ campaign such as pairing with back trajectories, satellite hotspot products, and microphysical aerosol characteristics."
10.5194/acp-25-15741-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了二氧化碳（CO2）在对流层上部和低层平流层（UTLS）中的分布和季节性变化。它结合了EMAC模型模拟和AirCore观测数据，通过模拟人工示踪剂来分离CO2的季节性信号、长期趋势和传输变化。研究发现，季节性信号的模式与大型传输特征有关，如副热带急流或Brewer-Dobson环流。该研究强调了所提出的示踪剂作为模型间比较的强大诊断工具的潜力。虽然没有直接提到卫星观测或特定的遥感技术，但它与大气成分分析密切相关，并且对理解大气传输过程和气候模型验证具有重要意义。,"['CO2', 'Upper Troposphere Lower Stratosphere (UTLS)', 'Atmospheric Transport', 'Brewer-Dobson Circulation', 'AirCore', 'EMAC Model', 'Atmospheric Composition Analysis']",Johannes Degen;Bianca C. Baier;Patrick Jöckel;J. Moritz Menken;Tanja J. Schuck;Colm Sweeney;Andreas Engel,CO2 variability and seasonal cycle in the UTLS: insights from EMAC model and AirCore observational data,"We investigate the distribution of CO2 in the upper troposphere and lower stratosphere using both, observations and an atmospheric model. Simulating an artificial tracer, we separate CO2 seasonality from long-term trend and transport variability. We found that patterns in the seasonal signal are attributable to large-scale transport features like the subtropical jet or the Brewer-Dobson circulation. Being a powerful diagnostic tool we recommend to use this tracer for model intercomparisons. 
 The complex distribution of CO2 in the upper troposphere and lower stratosphere (UTLS) results from the interplay of different processes and mechanisms. However, in such difficult-to-access regions of the atmosphere our understanding of the CO2 variability remains limited. Using vertical trace gas profiles derived from measurements with the balloon-based AirCore technique for validation, we investigate the UTLS and stratospheric CO2 distribution simulated with the ECHAM/MESSy Atmospheric Chemistry (EMAC) global chemistry-climate model. By simulating an artificial, deseasonalised CO2 tracer, we disentangle the CO2 seasonal signal from long-term trend and transport contribution. This approach allows us to study the CO2 seasonal cycle in a unique way in remote areas and on a global scale. Our results show that the tropospheric CO2 seasonal cycle propagates upwards into the lowermost stratosphere and is most modulated in the extra-tropics between 300–100 hPa, characterised by a 50 % amplitude dampening and a 4-month phase shift in the Northern Hemisphere mid-latitudes. During this propagation the seasonal cycle shape is also tilted, which is associated with the transport barrier related to the strength of the subtropical jet. In the stratosphere, we identified both, a vertical and a horizontal “tape recorder” of the CO2 seasonal cycle. Originating in the tropical tropopause region this imprint is linked to the upwelling and the shallow branch of the Brewer-Dobson-circulation. As the CO2 seasonal signal carries information about transport processes on different timescales, the newly introduced tracer is a very useful diagnostic tool and would also be a suitable metric for model intercomparisons."
10.5194/acp-25-15715-2025,False,Atmospheric Chemistry and Physics,该研究论文主要探讨了α-蒎烯光氧化过程中高氧化有机分子（HOMs）的形成机制，重点关注高氧化烷氧基自由基在其中的作用。研究通过改变NOx浓度等条件，考察了烷氧基-过氧途径对HOMs形成的影响。虽然HOMs与大气气溶胶的形成有关，但该研究本身并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析，而是侧重于化学反应机理的实验研究。,"['secondary organic aerosol formation', 'highly oxygenated organic molecules', 'α-pinene oxidation', 'autoxidation', 'alkoxy radicals', 'nitrogen oxides']",Sungah Kang;Jürgen Wildt;Iida Pullinen;Luc Vereecken;Cheng Wu;Andreas Wahner;Sören R. Zorn;Thomas F. Mentel,Formation of highly oxygenated organic molecules from α-pinene photooxidation: evidence for the importance of highly oxygenated alkoxy radicals,"Highly oxygenated organic molecules by atmospheric oxidation of plant emitted monoterpenes are important components in secondary organic aerosol formation. Autoxidation of organic peroxy radicals is one important pathway of their formation. We show that isomerization of highly oxygenated alkoxy radicals leads to highly oxygenated peroxy radicals that continue the autoxidation chain. Alkoxy-peroxy steps may dominate the formation of highly oxygenated molecules at high nitrogen oxide levels. 
 Highly oxygenated organic compounds (HOMs) from α-pinene oxidation are of great interest because of their importance in secondary organic aerosol (SOA) formation. Despite intensive investigations, the mechanisms of HOM formation from first-generation peroxy radicals to HOM-peroxy radicals (HOM-RO2•) and to HOM-closed shell products are not well understood. One reason is that HOM-alkoxy radicals (HOM-RO•) are likely to contribute to the propagation of oxidative radical chains (alkoxy-peroxy pathway) because isomerization of functionalized alkoxy radicals can compete with their fragmentation (and reaction with O2), as shown by theoretical kinetics. However, HOM-RO• reaction steps are difficult to verify in mechanisms. In this work, we have investigated HOM formation by varying the significance of the alkoxy-peroxy pathway as a function of NOx, OH•, and CO. HOM-RO• are likely formed with high branching ratios in reactions of HOM-RO2• with peroxy radicals and NO in analogy to simpler alkoxy radicals. We provide experimental evidence that for HOM-RO• the branching into isomerization is about 50 % (±14 %). Thus, HOM-RO• can play a central role in HOM formation, since alkoxy-peroxy pathways can compete with direct autoxidation. We observed significant concentrations of HOM-RO2•, despite fast termination by NO, and shifts to higher O/C for HOM-RO2• and termination products with increasing NO. At NO concentrations > 1.5 ppb, the alkoxy-peroxy pathway may even prevail in propagating the oxidative radical chain leading to HOM formation. The increasing sink of HOM-RO2• with increasing concentration of peroxy radicals and NO is compensated by an increasing source via the alkoxy-peroxy pathway.This manuscript is dedicated to Astrid Kiendler-Scharr (deceased, 6 February 2023)."
10.5194/acp-25-15653-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了北极边界层中臭氧损耗事件的模拟挑战，使用了ECHAM/MESSy模型，并结合了ERA5再分析数据。研究评估了模型结果与地表臭氧测量值、卫星衍生的对流层BrO垂直柱浓度以及MOSAiC考察的现场数据的对比。论文发现模型在模拟强烈的臭氧损耗事件方面存在不足，并探讨了海冰变化和气候因素对臭氧化学的影响。该研究与大气环境遥感技术密切相关，因为它使用了卫星观测数据（如对流层BrO垂直柱浓度）来验证模型结果，并涉及大气成分分析和空气质量监测等主题。,"['ozone depletion events', 'bromine monoxide', 'Arctic boundary layer', 'ECHAM/MESSy model', 'ERA5 reanalysis', 'tropospheric BrO vertical column densities', 'satellite observations', 'air quality monitoring', 'atmospheric composition analysis']",Stefanie Falk;Luca Reißig;Bianca Zilker;Andreas Richter;Björn-Martin Sinnhuber,Challenges in simulating ozone depletion events in the Arctic boundary layer: a case study using ECHAM/MESSy for spring 2019/2020,"Ozone depletion events (ODEs) and bromine explosions in the Arctic were studied for 2019/20. Our model underestimated boundary layer height and showed warm biases, affecting ODE simulation. Updates improved coastal ozone agreement but failed to capture strong ODEs. Bromine monoxide (BrO) was overestimated at the surface yet underestimated in columns. Long-term data show declining strong ODEs since 2008, suggesting additional climate-driven factors beyond sea ice age. 
 Ozone depletion events (ODEs) and bromine explosions (BEs) occur regularly in the springtime polar boundary layer. ODEs alter the oxidation capacity of the polar boundary layer and promote formation of toxic mercury. We investigated Arctic ODEs and BEs in 2019/2020 using the chemistry-climate model ECHAM/MESSy v2.55.2, nudged with ERA5 reanalysis data. Model results were evaluated against surface ozone measurements, satellite-derived tropospheric BrO vertical column densities (VCDs), and in situ data from the MOSAiC expedition. The model underestimated boundary layer (BL) height during shallow BL conditions, coinciding with a warm surface temperature bias (2–10 K), particularly below −10 °C, likely inherited from ERA5. An updated model configuration, incorporating more realistic multi-year sea ice and relaxed bromine release thresholds, improved agreement with coastal ozone observations (Eureka, Utqiaġvik) but still failed to reproduce strong ODEs observed during MOSAiC. Consequently, modeled surface BrO mixing ratios were overestimated, while BrO VCDs were underestimated, suggesting that simply increasing Br2 emissions does not resolve discrepancies. A weaker colocation between modeled BrO VCDs and ODEs aligns with prior airborne studies and may reflect tropospheric chemical and transport processes rather than stratospheric contributions. Despite decreasing Arctic sea ice extent and increasing BrO VCDs, long-term records from Alert, Utqiaġvik, and Zeppelin show a decline in strong ODE frequency since 2008. This suggests that bromine emissions from first-year sea ice alone may not fully account for observed ODE variability, and that additional climate-sensitive mechanisms may modulate Arctic ozone chemistry. Long-term model integrations are recommended to better understand these trends."
10.5194/amt-18-6569-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注使用Ka波段雷达探测大气中的多模态多普勒谱，并利用线性退极化比（LDR）来识别冰晶和毛毛雨等。通过分析三年垂直指向雷达数据，验证了检测算法的有效性，并结合ERA5再分析数据，探讨了与这些多模态谱相关的微物理过程，例如冰晶生长和初级冰核形成。该研究与大气环境遥感技术密切相关，因为它使用了雷达技术来研究大气成分和过程。,"['Ka-band radar', 'Doppler spectra', 'Multi-modal spectra', 'Linear depolarization ratio (LDR)', 'Microphysical processes', 'Ice crystal detection', 'Drizzle detection', 'Temperature profiling', 'ERA5 reanalysis data']",Sarah Wugofski;Matthew R. Kumjian,Detection of Multi-Modal Doppler Spectra – Part 2: Evaluation of the Detection Algorithm and Exploring Characteristics of Multi-modal Spectra Using a Long-term Dataset,"We demonstrate the detection algorithm is successful, with 89.6 % of events verifying. Using this radar moment-based algorithm will save users time and computational expenses of processing large spectral datasets when looking for case studies of processes associated with multi-modal spectra. Storing linear depolarization ratio for detected events can facilitate finding cases specific to ice or drizzle events. Pairing this with temperature helps determine processes that may be active. 
 In this paper, we process three years of vertically pointing Ka-band radar spectral data according to the methodology described and established in Part 1 (Wugofski et al., 2025). Across three years of data, we demonstrate that the detection algorithm is successful in identifying multi-modal spectra, with 89.6 % of detected events verifying. Beyond the verification, we explore other characteristics of the detected events such as the height, depth, and temperature of the layers containing secondary modes. Reanalysis data from ERA5 was used to gain additional context to the environmental conditions associated with the detected events. By connecting temperatures from ERA5 with the detected layers, we assess the potential for these events to be associated with common microphysical processes such as growth of columns or plates, Hallett–Mossop rime splintering, dendritic growth, and primary ice nucleation. We further explore the potential microphysical processes revealed by the multi-modal spectra using spectrally integrated linear depolarization ratio to determine if the secondary mode may comprise ice crystals that can produce such a signal. Of the cases with a detected enhanced LDR signal, >64.1 % of those occurred in a layer with a mean temperature consistent with columnar ice or Hallett–Mossop rime splintering. Finally, three cases are investigated in more detail to illustrate the variety of events detected by the algorithm."
10.5194/amt-18-6591-2025,False,Atmospheric Measurement Techniques,该研究论文主要关注不同实验室之间大气甲烷同位素比率测量的协调一致性。它通过比较和校正来自不同实验室的长期甲烷浓度和同位素测量数据，创建了一个协调一致的1988年至2023年大气甲烷浓度及其同位素记录。虽然涉及大气成分分析（甲烷），但重点在于实验室测量方法的标准化和数据整合，而不是使用遥感技术（如卫星观测）进行大气环境监测或空气质量分析。因此，与大气环境遥感技术的关联性不强。,"['methane isotopes', 'atmospheric methane', 'stable isotope ratios', 'interlaboratory comparison', 'harmonization', 'high-latitude stations']",Bibhasvata Dasgupta;Malika Menoud;Carina van der Veen;Ingeborg Levin;Cordelia Veidt;Heiko Moossen;Sylvia Englund Michel;Peter Sperlich;Shinji Morimoto;Ryo Fujita;Taku Umezawa;Stephen Platt;Christine Groot Zwaaftink;Cathrine Lund Myhre;Rebecca Fisher;David Lowry;Euan G. Nisbet;James France;Ceres Woolley Maisch;Gordon Brailsford;Rowena Moss;Daisuke Goto;Sudhanshu Pandey;Sander Houweling;Nicola Warwick;Thomas Röckmann,Harmonisation of methane isotope ratio measurements from different laboratories using atmospheric samples,"We combined long-term methane mole fraction and isotope measurements from eight laboratories that sample high-latitude stations to compare, offset correct and harmonise the datasets into a hemisphere merged timeseries. Because each laboratory uses slightly different methods, we adjusted the data to make it directly comparable. This allowed us to create a consistent record of atmospheric methane concentration and its isotopes from 1988 to 2023. 
 Establishing interlaboratory compatibility among measurements of stable isotope ratios of atmospheric methane (δ13C-CH4 and δD-CH4) is challenging. Significant offsets are common because laboratories have different ties to the VPDB or SMOW-SLAP scales. Umezawa et al. (2018) surveyed numerous comparison efforts for CH4 isotope measurements conducted from 2003 to 2017 and found scale offsets of up to 0.5 ‰ for δ13C-CH4 and 13 ‰ for δD-CH4 between laboratories. This exceeds the World Meteorological Organisation Global Atmospheric Watch (WMO-GAW) network compatibility targets of 0.02 ‰ and 1 ‰ considerably.We employ a method to establish scale offsets between laboratories using their reported CH4 isotope measurements on atmospheric samples. Our study includes data from eight laboratories with experience in high-precision isotope ratio mass spectrometry (IRMS) measurements for atmospheric CH4. The analysis relies exclusively on routine atmospheric measurements conducted by these laboratories at high-latitude stations in the Northern and Southern Hemispheres, where we assume each measurement represents sufficiently well-mixed air at the latitude for direct comparison. We use two methodologies for interlaboratory comparisons: (I) assessing differences between time-adjacent observation data and (II) smoothing the observed data using polynomial and harmonic functions before comparison. The results of both methods are consistent, and with a few exceptions, the overall average offsets between laboratories align well with those reported by Umezawa et al. (2018). This indicates that interlaboratory offsets remain robust over multi-year periods. The evaluation of routine measurements allows us to calculate the interlaboratory offsets from hundreds, in some cases thousands of measurements. Therefore, the uncertainty in the mean interlaboratory offset is not limited by the analytical error of a single analysis but by real atmospheric variability between the sampling dates and stations. Using the same method, we assess this uncertainty by investigating measurements from four high-latitude sites analysed by the INSTAAR laboratory. After applying the derived interlaboratory offsets, we present a harmonised time series for δ13C-CH4 and δD-CH4 at high northern and southern latitudes, covering the period from 1988 to 2023."
