doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-1883-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了挥发性化学产品（VCP）苄醇在大气中的化学反应，特别是其与氢氧自由基（OH）的反应，以及这些反应如何影响城市雾霾的形成。论文通过实验测量了苄醇氧化产生的主要气相产物（如羟基苄醇和苯甲醛）的比例，并进一步研究了这些产物如何形成二次有机气溶胶（SOA）。由于SOA是空气质量的重要影响因素，并且该研究涉及大气成分的分析，因此与大气环境遥感技术具有一定的相关性，尤其是在空气质量监测和大气成分分析方面。虽然论文没有直接提及遥感技术或卫星观测，但其研究结果可以为相关遥感数据的解释和模型验证提供参考。,"['air quality monitoring', 'atmospheric composition analysis', 'secondary organic aerosol', 'volatile chemical products', 'gas-phase oxidation', 'urban smog']",Reina S. Buenconsejo;Sophia M. Charan;John H. Seinfeld;Paul O. Wennberg,Quantifying primary oxidation products in the OH-initiated reaction of benzyl alcohol,"We look at the atmospheric chemistry of a volatile chemical product (VCP), benzyl alcohol. Benzyl alcohol and other VCPs may play a significant role in the formation of urban smog. By better understanding the chemistry of VCPs like benzyl alcohol, we may better understand observed data and how VCPs affect air quality. We identify products formed from benzyl alcohol chemistry and use this chemistry to understand how benzyl alcohol forms a key component of smog, secondary organic aerosol. 
 Benzyl alcohol is found in many volatile chemical products (VCPs) including a number of personal care products and industrial solvents. We report here on  the products of the gas-phase oxidation of benzyl alcohol by OH and its dependence on nitric oxide (NO) levels. Using a gas chromatography in tandem with a chemical ionization mass spectrometer (CIMS) and gas chromatographer with a flame ionization detector (GC-FID), we measure the branching fractions to the major gas-phase oxidation products: hydroxybenzyl alcohol (HBA) and benzaldehyde. Later-generation oxidation products from both HBA and benzaldehyde pathways are also observed. In particular, catechol is a major gas-phase product of HBA. The fraction of H abstraction from benzyl alcohol leading to benzaldehyde formation is unaffected by [NO], with an average branching fraction of (21±10) %. The fraction of OH addition leading to HBA formation (36±18) % also does not appear to vary with [NO]. Consistent with the known high SOA yields of catechol, we find that HBA has a very high secondary organic aerosol (SOA) yield. Thus, benzyl alcohol and its oxidation products efficiently produce secondary organic aerosol –  under some conditions approaching unity. Insights from the present study can help elucidate the chemistry of other atmospherically relevant aromatic compounds, especially those found in VCPs."
10.5194/acp-25-1899-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了羰基化合物在成渝平原城市群臭氧污染中的作用。通过在九个地点的现场观测和模型分析，发现羰基化合物的浓度与臭氧污染程度密切相关，尤其是在涉及烯烃和生物源挥发性有机化合物的二次化学过程中。研究强调了区域合作对于有效控制臭氧污染的重要性。虽然论文没有直接涉及卫星观测或遥感技术，但其对大气成分的分析和空气质量监测具有重要意义，可以为相关遥感技术的应用提供地面验证数据和研究方向。,"['carbonyl compounds', 'ozone pollution', 'air quality monitoring', 'atmospheric composition analysis', 'VOC-limited regime', 'photochemical reactions']",Jiemeng Bao;Xin Zhang;Zhenhai Wu;Li Zhou;Jun Qian;Qinwen Tan;Fumo Yang;Junhui Chen;Yunfeng Li;Hefan Liu;Liqun Deng;Hong Li,"Atmospheric carbonyl compounds are crucial in regional ozone heavy pollution: insights from the Chengdu Plain Urban Agglomeration, China","We studied carbonyl compounds' role in ozone pollution in the Chengdu Plain Urban Agglomeration, China. During heavy pollution in August 2019, we measured carbonyls at nine sites and analyzed their impact. Areas with higher carbonyl levels, like Chengdu, had worse ozone pollution. While their abundance matters, chemical reactions with other pollutants are the main drivers. Our findings show regional cooperation is vital to reducing ozone pollution effectively. 
 Gaseous carbonyl compounds serve as crucial precursors and intermediates in atmospheric photochemical reactions, significantly contributing to ambient ozone formation. To determine whether the impact of carbonyl compounds on regional ozone pollution is driven by their abundance or by specific secondary chemical processes, simultaneous field observations and observation-based modeling of ambient carbonyls were conducted at nine sites within the Chengdu Plain Urban Agglomeration (CPUA), China, during 4–18 August 2019, when three episodes of regional heavy ozone pollution occurred across eight cities within CPUA. Throughout the study, the total mixing ratios of 15 carbonyls ranged from 10.7 ± 4.2 to 35.2 ± 13.4 ppbv. The spatial distribution reveals that regions with higher concentrations of carbonyl compounds, such as around Chengdu, are also areas with more severe ozone pollution. Both the abundance and the chemical reactivity of carbonyl compounds, especially formaldehyde and acetaldehyde, play crucial roles in ozone formation in the CPUA. On ozone pollution days, carbonyl concentrations significantly increased by 22.8 % to 66.2 %. While the abundance of carbonyls is an important factor, their significant role in heavy ozone pollution within the CPUA is primarily driven by secondary chemical processes, particularly those involving alkenes and biogenic volatile organic compounds (BVOCs). Sites with higher average ozone concentrations during observations were mainly in the VOC-limited regime, while others were in the transitional regime. Additionally, the mutual transport of carbonyl compounds between cities in the CPUA suggests that regional collaboration is essential to address ozone pollution effectively. These findings offer valuable insights for developing effective strategies to control regional ozone pollution."
10.5194/acp-25-1917-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注的是德国乡村地区棕色碳气溶胶（BrC）的来源、化学性质和日变化规律。论文通过质谱分析确定了气相和颗粒相中BrC的化学成分，发现气相BrC主要受二次生成和颗粒-气体分配的控制，而颗粒相BrC主要来源于二次生成。虽然该研究与大气成分有关，但它更侧重于地面观测和化学分析，而非大气环境遥感技术，如空气质量监测或卫星观测。,"['brown carbon aerosol', 'air pollution', 'chemical composition', 'diurnal variation', 'biomass burning', 'photooxidation']",Feng Jiang;Harald Saathoff;Uzoamaka Ezenobi;Junwei Song;Hengheng Zhang;Linyu Gao;Thomas Leisner,"Measurement report: Brown carbon aerosol in rural Germany – sources, chemistry, and diurnal variations","The chemical composition of brown carbon in the particle and gas phase was determined by mass spectrometry. BrC in the gas phase was mainly controlled by secondary formation and particle-to-gas partitioning. BrC in the particle phase was mainly from secondary formation. This work helps to get a better understanding of diurnal variations and the sources of brown carbon aerosol at a rural location in central Europe. 
 Brown carbon aerosol (BrC) is a major contributor to atmospheric air pollution in Europe, especially in winter. Therefore, we studied the chemical composition, diurnal variation, and sources of BrC from  17 February to 16 March 2021 at a rural location in southwest Germany. In total, 178 potential BrC molecules (including 7 nitro aromatic compounds, NACs) were identified in the particle phase comprising on average 83 ± 44 ng m−3, and 31 potential BrC (including 4 NACs) molecules were identified in the gas phase contributing on average 8.5 ± 6.7 ng m−3 during the whole campaign. The average light absorption of seven NACs in the particle phase was 0.2 ± 0.2 Mm−1, contributing to 2.2 ± 2.1 % of total BrC absorption at 370 nm. In addition, diurnal variations show that gas-phase BrC was higher in the daytime and lower at night. It was mainly controlled by secondary formation (e.g. photooxidation) and particle-to-gas partitioning. Correspondingly, the particle-phase BrC was lower in the daytime and higher at night. Secondary formation dominates the particle-phase BrC with 61 ± 21 %, while 39 ± 21 % originated from biomass burning. Furthermore, the particle-phase BrC showed decreasing light absorption due to photochemical ageing. This study extends the current understanding of real-time behaviours of brown carbon aerosol in the gas and particle phase at a location characteristic of central Europe."
10.5194/essd-2025-55,False,Earth System Science Data Discussions,该研究论文主要关注地表土壤湿度（SSM）数据集的开发，利用时空融合方法结合了SMAP和Crop-CASMA两个数据集的优势，创建了一个覆盖美国本土的、具有3小时时间分辨率和1公里空间分辨率的SSM数据集。该数据集旨在提供对土壤湿度快速变化的更深入了解，并应用于干旱和湿润时期以及生态系统响应的研究。虽然使用了遥感数据（如SMAP），但其核心内容与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,"['Soil Moisture', 'Remote Sensing', 'Hydrology', 'Ecosystem Dynamics', 'Agriculture', 'Water Resource Management', 'SMAP', 'Crop-CASMA']",Haoxuan Yang;Jia Yang;Tyson E. Ochsner;Erik S. Krueger;Mengyuan Xu;Chris B. Zou,"A 3-hour, 1-km surface soil moisture dataset for the contiguous United States from 2015 to 2023","We developed a 3-hour, 1-km surface soil moisture dataset for the contiguous United States from 2015 to 2023 using the spatio-temporal fusion method. This dataset effectively combines the distinct advantages of two long-term SSM datasets, which is also the first hour-level 1-km soil moisture dataset at the continental US scale. The new dataset could provide new insight into the fast changes in soil moisture along with drought and wet spell occurrences. 
 Surface soil moisture (SSM) is a critical variable for understanding the terrestrial hydrologic cycle, and it influences ecosystem dynamics, agriculture productivity, and water resource management. Although SSM information is widely estimated through satellite-derived and model-assimilated methods, datasets with fine spatio-temporal resolutions remain unavailable at the continental scale, yet are essential for improving weather forecasting, optimizing precision irrigation, and enhancing fire risk assessment. In this study, we developed a new 3-hour, 1-km spatially seamless SSM dataset spanning 2015 to 2023, covering the entire contiguous United States (CONUS), using a spatio-temporal fusion model. This approach effectively combines the distinct advantages of two long-term SSM datasets, namely, the Soil Moisture Active Passive (SMAP) L4 SSM product and the Crop Condition and Soil Moisture Analytics (Crop-CASMA) dataset. The SMAP product provides spatially seamless SSM observations with a 3-hour temporal resolution but at a 9-km spatial resolution, while the Crop-CASMA SSM dataset offers a finer spatial resolution of 1 km but has a daily temporal resolution and contains spatial gaps. To overcome the spatio-temporal mismatch between the two products, we developed a time-series data mining approach known as the highly comparative time-series analysis (HCTSA) method to extract multiple spatially seamless characteristics (e.g., maximum and mean) from the two inter-annual SSM datasets (i.e., SMAP and Crop-CASMA). Then the fusion model was constructed using the extracted 9-km and 1-km characteristics and each scene of the SMAP, in turn. Finally, the 3-hour, 1-km SSM data (named as STF_SSM) were predicted from 2015 to 2023. The comparison with in-situ data from multiple SSM observation networks showed that the performance of our STF_SSM dataset is better than the Crop-CASMA and is close to the SMAP L4 product, with mean correlation coefficients (CC) of 0.716 at the daily scale and 0.689 at the 3-hour scale. The STF_SSM dataset in this study is the first long time-series, spatially seamless SSM dataset to realize continuous intra-day 1-km SSM observations every 3 hours across the CONUS, which provides a new insight into the fast changes in soil moisture along with drought and wet spell occurrences, and ecosystem responses. Additionally, this dataset provides a valuable data source for the calibration and validation of land surface models. The STF_SSM dataset is available at https://doi.org/10.6084/m9.figshare.28188011 (Yang et al., 2025)."
10.5194/essd-2024-615,False,Earth System Science Data Discussions,该研究论文主要关注利用涡度相关技术对日本和东亚地区的地气之间能量、水和二氧化碳的交换进行观测和数据分析。虽然二氧化碳是大气成分的一部分，但该研究的重点在于地气交换过程，而非直接利用遥感技术监测大气环境质量、分析大气成分或使用卫星观测数据。因此，该论文与大气环境遥感技术的关联性较弱。,"['eddy covariance', 'CO2 fluxes', 'land-atmosphere interactions', 'energy fluxes', 'water fluxes']",Masahito Ueyama;Yuta Takao;Hiromi Yazawa;Makiko Tanaka;Hironori Yabuki;Tomo’omi Kumagai;Hiroki Iwata;Md. Abdul Awal;Mingyuan Du;Yoshinobu Harazono;Yoshiaki Hata;Takashi Hirano;Tsutom Hiura;Reiko Ide;Sachinobu Ishida;Mamoru Ishikawa;Kenzo Kitamura;Yuji Kominami;Shujiro Komiya;Ayumi Kotani;Yuta Inoue;Takashi Machimura;Kazuho Matsumoto;Yojiro Matsuura;Yasuko Mizoguchi;Shohei Murayama;Hirohiko Nagano;Taro Nakai;Tatsuro Nakaji;Ko Nakaya;Shinjiro Ohkubo;Takeshi Ohta;Keisuke Ono;Taku M. Saitoh;Ayaka Sakabe;Takanori Shimizu;Seiji Shimoda;Michiaki Sugita;Kentaro Takagi;Yoshiyuki Takahashi;Naoya Takamura;Satoru Takanashi;Takahiro Takimoto;Yukio Yasuda;Qinxue Wang;Jun Asanuma;Hideo Hasegawa;Tetsuya Hiyama;Yoshihiro Iijima;Shigeyuki Ishidoya;Masayuki Itoh;Tomomichi Kato;Hiroaki Kondo;Yoshiko Kosugi;Tomonori Kume;Takahisa Maeda;Trofim Maximov;Ryo Moriwaki;Hiroyuki Muraoka;Roman Petrov;Jun Suzuki;Shingo Taniguchi;Kazuhito Ichii,The JapanFlux2024 dataset for eddy covariance observations covering Japan and East Asia from 1990 to 2023,"The JapanFlux2024 dataset, created through collaboration across Japan and East Asia, includes eddy covariance data from 79 sites spanning 652 site-years (1990–2023). This comprehensive dataset offers valuable insights into energy, water, and CO2 fluxes, supporting research on land-atmosphere interactions and process models. Compatible with FLUXNET, it fosters global collaboration and advances research in environmental science and regional climate dynamics. 
 Eddy covariance observations play a pivotal role in understanding the land–atmosphere exchange of energy, water, carbon dioxide (CO2), and other trace gases, as well as the global carbon cycle and earth system. To promote the networking of individual measurements and the sharing of data, FLUXNET links regional networks of researchers studying land–atmosphere processes. JapanFlux was established in 2006 as a country branch of AsiaFlux. Despite the growing number of shared data globally, the availability in Asia is currently limited. In this study, we developed an open dataset of the eddy covariance observations for Japan and East Asia, called JapanFlux2024, that was conducted by researchers affiliated with Japanese research institutions. The dataset consists of data collected at 79 sites with 652 site-years from 1990 to 2023. The data format is fully compatible with the recent FLUXNET data product, FLUXNET2015. Here, we present the data description and data processing and show the value of processed fluxes of sensible heat, latent heat, and CO2. The dataset will facilitate important studies for Japan and East Asia, such as land-atmosphere interactions, improvement of process models, and upscaling fluxes using machine learning and remote sensing technology as well as bridge collaborations between Asia and FLUXNET."
10.5194/essd-2025-20,False,Earth System Science Data Discussions,该研究论文主要关注中国大陆地区高精度格点降水数据集的开发。它利用3476个雨量计的数据，结合多种降水相关变量和机器学习方法，创建了一个1960-2023年的日降水数据集（CHM_PRE V2）。该数据集旨在提高降水测量的准确性，减少降水事件的过度估计，并为水文建模和气候评估提供可靠的基础。虽然该研究与气候变化相关，但它主要侧重于降水数据的改进和应用，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Precipitation', 'Rain gauges', 'Water resources', 'Climate change', 'Hydrological modeling']",Jinlong Hu;Chiyuan Miao;Jiajia Su;Qi Zhang;Jiaojiao Gou;Qiaohong Sun,A new upgraded high-precision gridded precipitation dataset considering spatiotemporal and physical correlations for mainland China,"We developed a high-precision daily precipitation dataset for mainland China called CHM_PRE V2. Using data from 3,476 rain gauges, 11 related precipitation variables and advanced machine learning methods, we created a daily precipitation dataset spanning 1960–2023 with unprecedented accuracy. Compared to existing datasets, it better captures rainfall events while reducing false alarms. This work provides a reliable tool for studying water resources, climate change, and disaster management. 
 Precipitation is a critical driver of the water cycle, profoundly influencing water resources, agricultural productivity, and natural disasters. However, existing gridded precipitation datasets exhibit markable deficiencies in capturing the spatiotemporal and physical correlations of precipitation, which limits their accuracy, particularly in regions with sparse meteorological stations. Therefore, this study proposes a completely new gridded precipitation generation scheme to address these issues. The long-term daily observation from 3,476 gauges and incorporated 11 related precipitation variables were utilized to characterize the correlations of precipitation. By employing an improved inverse distance weighting method combined with the machine learning-based light gradient boosting machine (LGBM) algorithm, a new high-precision, long-term, daily gridded precipitation dataset for mainland China (CHM_PRE V2) was developed, which aims to improve upon and surpass the CHM_PRE V1 dataset, developed in our previous work. Validation against 63,397 high-density gauges demonstrated that CHM_PRE V2 significantly outperforms existing datasets, achieving a mean absolute error of 1.48 mm/day and a Kling-Gupta efficiency of 0.88, representing improvements of 12.84 % and 12.86 %, respectively, compared to the previously optimal dataset. Regarding precipitation event detection, CHM_PRE V2 achieved a Heidke skill score of 0.68 and a false alarm ratio of 0.24, surpassing other datasets by 17.24 % and 29.17 %, respectively. Feature importance analysis revealed that spatiotemporal and physical correlations contributed 37.10 %, 34.11 %, and 28.78 % to precipitation retrieval, underscoring the necessity of incorporating temporal and physical correlations. CHM_PRE V2 markedly enhances precipitation measurement accuracy, reduces overestimation of precipitation events, and provides a reliable foundation for hydrological modelling and climate assessments. This dataset features a resolution of 0.1°, spans from 1960 to 2023, and will be updated annually. Free access to the dataset can be found at https://doi.org/10.5281/zenodo.14632157 (Hu and Miao, 2025)."
10.5194/essd-2024-616,True,Earth System Science Data Discussions,该研究论文主要关注利用TROPOMI卫星数据生成全球 tropospheric 二氧化氮（NO2）的 Level 3 数据集，时间范围为2018年至2021年。该数据集在空间和时间上进行了平均，并提供了相应的平均核和不确定性。论文重点介绍了如何提高数据精度，特别是通过改进不确定性分析方法，包括考虑空间和时间误差相关性。最终，该数据集旨在提高空气质量监测的准确性，并为全球污染治理提供更可靠的数据支持。因此，该研究与大气环境遥感技术，特别是空气质量监测、卫星观测和大气成分分析密切相关。,"['tropospheric nitrogen dioxide', 'TROPOMI', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'uncertainty analysis', 'Level 3 data']",Isolde Glissenaar;Klaas Folkert Boersma;Isidora Anglou;Pieter Rijsdijk;Tijl Verhoelst;Steven Compernolle;Gaia Pinardi;Jean-Christopher Lambert;Michel Van Roozendael;Henk Eskes,TROPOMI Level 3 tropospheric NO2 Dataset with Advanced Uncertainty Analysis from the ESA CCI+ ECV Precursor Project,"We developed a new global dataset of nitrogen dioxide (NO2) levels in the lower atmosphere, using data from TROPOMI for 2018–2021. This dataset offers improved accuracy and detail compared to earlier versions, meeting high international standards for climate data. By refining how measurement errors are calculated and reduced over time and space, we provide clearer insights into pollution patterns. This work supports better air quality monitoring and informs actions to address pollution globally. 
 We introduce the new ESA Climate Change Initiative TROPOspheric Monitoring Instrument (TROPOMI) global monthly Level 3 (L3) dataset of tropospheric nitrogen dioxide (NO2) for May 2018 to December 2021. The dataset provides spatiotemporally averaged tropospheric NO2 columns, associated averaging kernels and L3 uncertainties at spatial resolutions of 0.2°, 0.5°, and 1.0° on a monthly timescale (https://doi.org/10.21944/CCI-NO2-TROPOMI-L3). To improve our understanding of what fraction of the L2 uncertainty cancels when averaging over space or time (i.e. the random component of the L2 uncertainty) and what fraction persists despite the averaging (systematic component), we first determine spatial and temporal error correlations for all sources of uncertainty in the L2 retrieval. Spatial error correlations arise from the stratosphere-troposphere correction, and from coarse-gridded albedo climatologies used in the L2 air mass factor calculation. We find the temporal error correlation in both the stratospheric uncertainty and the air-mass factor uncertainty to be 30 %. Using these estimates, the L3 uncertainty budget has been established for every grid cell based on input L2 uncertainties and new methods to estimate spatial and temporal representativeness uncertainties and to propagate measurement uncertainties through space and time. The total relative uncertainty in the resulting Level 3 dataset is in the range of 15–20 % in polluted areas, which is significantly lower than in separate Level 2 orbit retrievals, and brings the tropospheric NO2 data to within the GCOS ""goal"" and ""breakthrough"" requirements. Validation of the (sub-)columns confirms better correlation and reduced dispersion in the differences between satellite and ground-based reference data for the L3 data w.r.t. the underlying L2, albeit with a more pronounced negative bias in the tropospheric columns at pollution hot spots, most probably related to stronger spatial smearing."
10.5194/essd-2024-578,False,Earth System Science Data Discussions,该论文主要关注格陵兰冰盖的无线电地层学研究，利用1993年至2019年间的机载雷达探测数据，构建了一个关于冰盖内部结构和历史的数据库。研究重点在于冰盖的演变、气候变化的影响以及冰盖模型的验证。虽然研究与气候变化有关，但它不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析，而是侧重于冰盖内部结构和历史的研究。,[],Joseph A. MacGregor;Mark A. Fahnestock;John D. Paden;Jilu Li;Jeremy P. Harbeck;Andy Aschwanden,A revised and expanded deep radiostratigraphy of the Greenland Ice Sheet from airborne radar sounding surveys between 1993–2019,"This manuscript describes the second version of a radiostratigraphic database for the Greenland Ice Sheet. It includes numerous improvements to original database from 2015, and includes more and more high-quality radar-sounding data in its assessment. It represents a unique and widespread potential constraint on the history of the ice sheet that could be targeted by ice-sheet models. 
 Between 1993 and 2019, NASA and NSF sponsored 26 separate airborne campaigns that surveyed the thickness and radiostratigraphy of the Greenland Ice Sheet using successive generations of coherent VHF radar sounders developed and operated by The University of Kansas. Most of the ice-sheet’s internal VHF radiostratigraphy is composed of isochronal reflections that record its integrated response to past centennial-to-multi-millennial-scale climatic and dynamic events. We previously generated the first comprehensive dated radiostratigraphy of the Greenland Ice Sheet using the first 20 of these campaigns (1993–2013) and investigated its value for constraining the ice sheet’s history and modern boundary conditions. Here we describe the second major version of this radiostratigraphic dataset using all 26 campaigns, which includes substantial improvements in survey coverage and was mostly acquired with higher-fidelity systems. We incorporated several lessons learned from our previous efforts for improved quality control and accelerated tracing, including an automatic test for stratigraphic conformability, a cutoff length for semi-automatic tracing propagation, a thickness-normalized reprojection for radargrams, and automatic inter-segment reflection matching. We reviewed and augmented the 1993–2013 radiostratigraphy and applied an existing independently developed method for predicting radiostratigraphy to the previously untraced campaigns (2014–2019) to accelerate their semi-automatic tracing. The result is a more robust radiostratigraphy of the ice sheet that can validate the sensitivity of ice-sheet models to past major climate changes and constrain long-term boundary conditions (e.g., accumulation rate). Based on these results, we make several recommendations for how radiostratigraphy may be traced more efficiently and reliably in the future. This dataset is freely available at https://doi.org/10.5281/zenodo.14531734 (MacGregor et al., 2024). It includes all traced reflections at the spatial resolution of the radargrams and grids (5 km horizontal resolution) of the depths of isochrones between 3–115 ka and ages between 10–80 % of the ice thickness; associated codes are available at https://doi.org/10.5281/zenodo.14183061 (MacGregor, 2024a)."
10.5194/essd-17-633-2025,True,Earth System Science Data,该研究论文介绍了“大西洋参考与对流（ARC）”航运活动中收集的大气和海洋数据。论文重点介绍了使用各种仪器（包括湿度和温度廓线仪、气溶胶仪器、无线电探空仪和无人机）对热带辐合带（ITCZ）的观测以及南大西洋风暴期间的数据。虽然论文没有直接提及空气质量监测或卫星观测，但它使用地基遥感技术来研究大气成分和状况，因此与大气环境遥感技术具有很强的相关性。研究中使用的仪器测量气溶胶、湿度和温度，这些都是大气成分分析的重要参数。,"['Intertropical Convergence Zone (ITCZ)', 'aerosol instruments', 'humidity and temperature profiles', 'radiosondes', 'ceilometer', 'atmospheric measurements', 'oceanographic measurements']",Laura Köhler;Julia Windmiller;Dariusz Baranowski;Michał Brennek;Michał Ciuryło;Lennéa Hayo;Daniel Kȩpski;Stefan Kinne;Beata Latos;Bertrand Lobo;Tobias Marke;Timo Nischik;Daria Paul;Piet Stammes;Artur Szkop;Olaf Tuinder,"Calm ocean, stormy sea: atmospheric and  oceanographic observations of the Atlantic  during the Atlantic References and  Convection (ARC) ship campaign","We present atmospheric and oceanic data from the Atlantic References and Convection ship campaign with the Maria S. Merian from Mindelo to Punta Arenas observed with the integrated ship sensors; humidity and temperature profiler; ceilometer; aerosol instruments (Calitoo, Microtops, and DustTrak); radiosondes; uncrewed aircraft vehicles; and conductivity, temperature, and depth scans. The data include three complete profiles of the Intertropical Convergence Zone and a storm in the South Atlantic. 
 During the Atlantic References and Convection (ARC) ship campaign with the reference MSM114/2, which took place in early 2023, the German research vessel Maria S. Merian travelled from Mindelo, Cape Verde, to Punta Arenas, Chile. One of the main objectives of ARC was to obtain vertically resolved cross sections of the Intertropical Convergence Zone (ITCZ). To this end, we crossed the ITCZ three times in the meridional direction. We present the atmospheric and oceanographic measurements collected during ARC in a standardised way to facilitate working with data from different instruments and to make the data easily accessible. This approach is not limited to ARC but could serve as a prototype for future (and past) ship campaigns. We present data from the integrated ship sensors (DSHIP); a humidity and temperature profiler (HATPRO); a ceilometer; aerosol instruments (DustTrak, Microtops, and Calitoo); radiosondes; uncrewed aircraft vehicles (UAVs); and conductivity, temperature, and depth (CTD) profiles of the upper ocean. We distinguish between temporal continuous data (DSHIP, HATPRO, Ceilometer, and DustTrak) from point measurements (radiosondes, UAVs, CTDs, Calitoo, and Microtops). To illustrate the data sets provided, we present examples of measurements taken during the three crossings of the ITCZ and during a storm in the Roaring Forties in the South Atlantic at the end of the campaign. An overview of all available data sets, including DOIs and download links, can be found in Köhler et al. (2024a) with the DOI https://doi.org/10.1594/PANGAEA.966616. For references to the individual data sets, please refer to the “Data availability” section."
10.5194/gmd-18-803-2025,False,Geoscientific Model Development,该论文主要关注数值模型的校准框架，并以CAESAR-Lisflood地貌模型为例进行了案例研究。论文的核心在于提出一种名为迭代模型校准（IMC）的通用框架，用于优化数值模型的参数，从而提高模型预测的准确性。虽然数值模型在地球科学中被广泛应用，但该论文的重点在于地貌模型的校准，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Chayan Banerjee;Kien Nguyen;Clinton Fookes;Gregory Hancock;Thomas Coulthard,Introducing Iterative Model Calibration (IMC) v1.0: a generalizable framework for numerical model calibration with a CAESAR-Lisflood case study,"In geosciences, the reliance on numerical models necessitates the precise calibration of their parameters to effectively translate information from observed to unobserved settings. We introduce a generalizable framework for calibrating numerical models, with a case study of the geomorphological model CAESAR-Lisflood. This approach efficiently identifies the optimal set of parameters for a given numerical model, enabling retrospective and prospective analyses at various temporal resolutions. 
 In geosciences, including hydrology and geomorphology, the reliance on numerical models necessitates the precise calibration of their parameters to effectively translate information from observed to unobserved settings. Traditional calibration techniques, however, are marked by poor generalizability, demanding significant manual labor for data preparation and the calibration process itself. Moreover, the utility of machine-learning-based and data-driven approaches is curtailed by the requirement for the numerical model to be differentiable for optimization purposes, which challenges their generalizability across different models. Furthermore, the potential of freely available geomorphological data remains underexploited in existing methodologies. In response to these challenges, we introduce a generalizable framework for calibrating numerical models, with a particular focus on geomorphological models, named Iterative Model Calibration (IMC). This approach efficiently identifies the optimal set of parameters for a given numerical model through a strategy based on a Gaussian neighborhood algorithm. Through experiments, we demonstrate the efficacy of IMC in calibrating the widely used landscape evolution model CAESAR-Lisflood (CL). The IMC process substantially improves the agreement between CL predictions and observed data (in the context of gully catchment landscape evolution), surpassing both uncalibrated and manual approaches."
