doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c06425,False,Environmental Science & Technology,"这篇论文研究的是全氟辛酸 (PFOA) 和六氟丙烯氧化物二聚体酸 (HFPO-DA) 对 3T3-L1 脂肪细胞分化过程的影响。研究使用了时间进程策略，观察了不同时间点 (2, 4, 8 天) 细胞分化的动态变化，包括脂肪细胞形成率、甘油三酯水平、以及棕色脂肪细胞的形成。结果表明，PFOA 和 HFPO-DA 能够促进脂肪细胞分化，并诱导棕色脂肪细胞的形成。转录组学分析揭示了 PFOA 和 HFPO-DA 诱导棕色脂肪细胞形成的潜在机制，并发现羟甲基戊二酰辅酶A 合成酶 (Hmgcs2) 可能是一个关键的调控基因。总的来说，这项研究关注的是化学物质对细胞过程的影响，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。",[],Lanyin Tu;Yuanzhu Yang;Yingshi Lin;Xucong Wang;Hongyu Peng;Baowei Chen;Ruijia Zhang;Tiangang Luan,Time-Course Strategy Reveals a Dual Potential of Perfluorooctanoic Acid and Its Alternative in Adipocyte Differentiation,"Exposure to perfluorooctanoic acid (PFOA) and hexafluoropropylene oxide dimer acid (HFPO–DA) was associated with adipogenesis. However, potential mechanisms remain to be elucidated. Herein, a 3T3-L1 adipocyte model was used to explore the dynamic changes in adipocyte differentiation (2, 4, and 8 days) under PFOA and HFPO–DA exposure. PFOA and HFPO–DA increased the adipocyte formation rate and intracellular levels of triglycerides (TG). Meanwhile, adipocyte browning was induced by PFOA and HFPO–DA, which was characterized by small lipid droplets, low levels of TG per adipocyte, increased ATP levels, and elevated mitochondrial respiration activities with time-dependent differentiation. The browning potency indexes of PFOA and HFPO–DA were approximately 1.5 times higher than those of the controls. Time-course transcriptomics analysis showed that PFOA and HFPO–DA activated the biological process of adipocyte browning but different gene expression patterns regulated adipocyte browning. Only overexpressed hydroxymethylglutaryl-CoA synthase (Hmgcs2) was shared between PFOA and HFPO–DA groups from 2 to 8 days. Hmgcs2 could regulate adipocyte browning induced by PFOA and HFPO–DA, and this observation was lost when Hmgcs2 was knocked down. Our study suggests that PFOA and HFPO–DA could play dual roles in the differentiation of 3T3-L1 adipocytes, and Hmgcs2 might be a target of PFOA- and HFPO–DA-induced adipocyte browning."
10.1021/acs.est.4c03652,False,Environmental Science & Technology,这篇论文研究的是全氟辛酸 (PFOA) 对 DPPC 脂质膜结构的影响。研究发现，即使是纳摩尔级别的 PFOA 浓度，也会改变 DPPC 囊泡双层膜的特性，例如降低凝胶-液晶相变焓，扩大囊泡尺寸分布，并导致多层囊泡和更小的类似于尼奥索姆的结构的形成。此外，PFOA 的存在还会增加香豆素 152 等溶质进入脂质双层的可能性，并影响膜的水合作用。这项研究主要关注的是 PFOA 对细胞膜的影响及其生物富集机制，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Tess N. Sobolewski;Rhys C. Trousdale;Colin L. Gauvin;C. Martin Lawrence;Robert A. Walker,Nanomolar PFOA Concentrations Affect Lipid Membrane Structure: Consequences for Bioconcentration Mechanisms,"Independent methods show that sub-microMolar concentrations of perfluorooctanoic acid (PFOA), a member of the PFAS family of “forever chemicals”, change the properties of DPPC vesicle bilayers. Specifically, calorimetry measurements show that PFOA at concentrations as low as 0.1 nM lowers DPPC’s gel–liquid crystalline transition enthalpy by several J/g without changing the transition temperature (Tgel-LC), and dynamic light scattering (DLS) data illustrate that PFOA markedly broadens the size distribution of DPPC vesicles. Furthermore, DLS results from PFOA-containing, DPPC vesicle solutions also contain smaller objects having diameters of 30–50 nm. Close inspection of cryo-EM images reveals that DPPC vesicles formed in the presence of PFOA are multilamellar and the smaller objects have a clear bilayer structure similar to niosomes. A consequence of these PFOA-induced changes to DPPC bilayer structure is that the bilayers themselves are more susceptible to secondary solute accumulation. Time resolved emission measurements of Coumarin 152 (C152) report that C152 is 3-fold more likely to partition into the bilayer’s acyl chain, hydrophobic interior when PFOA is present, and fluorescence lifetimes from C152 partitioned into the polar region of the lipid bilayer show evidence of PFOA-induced membrane hydration below Tgel-LC."
10.1021/acs.est.4c06608,False,Environmental Science & Technology,该研究论文主要关注的是水污染治理，特别是利用单原子催化剂去除水中的有机污染物。文章介绍了一种基于氧化镁负载单铜原子催化剂的新型水净化技术，通过调节铜原子的空间位置，优化催化剂的性能，实现了高效去除水体中酚类化合物。该研究属于催化材料和水处理领域，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）并没有直接关系。,[],Yu-Qin Liu;Lixin Tian;Mingjie Huang;Hong-Zhi Liu;Zhi-Yan Guo;Jian Ding;Wen-Qi Xia;Lang Teng;Han-Qing Yu;Wen-Wei Li,Magnesium Oxide-Supported Single Atoms with Fine-Modulated Steric Location for Polymerization Transfer Removal of Water Pollutants,"Organic pollutants removal via a polymerization transfer (PT) pathway based on the use of single-atom catalysts (SACs) promises efficient water purification with minimal energy/chemical inputs. However, the precise engineering of such catalytic systems toward PT decontamination is still challenging, and the conventional SACs are plagued by low structural stability of carbon material support. Here, we adopted magnesium oxide (MgO) as a structurally stable alternative for loading single copper (Cu) atoms to drive peroxymonosulfate-based Fenton-like reactions. Through fine-tuning the Cu atom steric location from lattice-embedding to surface-loading, the system exhibited a fundamental transition in the catalytic pathways toward the PT process and drastically improved decontamination efficiency. The catalytic pathway change was mainly ascribed to a downshifted d-band center of the Cu atoms. The optimized catalyst achieved complete, rapid removal of phenolic compounds from water via nearly 100% PT pathway, accompanied by high oxidant utilization efficiency surpassing most state-of-the-art SACs. Moreover, it showed excellent structural stability and environmental robustness and was successfully used for the treatment of lake water and industrial coking wastewater. The adaptability of the spatial engineering strategy to other MgO-supported single atoms, including Fe, Co, and Ni SACs, was also demonstrated. Our work lays a foundation for further advancing SACs-based advanced oxidation technologies toward sustainable water purification applications."
10.1021/acs.est.4c07101,False,Environmental Science & Technology,这篇研究论文主要关注的是火灾灰烬中大量营养元素（磷、钙、钾）的形态和溶解特性，以及不同生态系统中这些元素的循环变化。研究使用了X射线吸收光谱和顺序分级等方法分析了不同来源（包括野外和实验室）的火灾灰烬样品。结果表明，营养元素的形态和溶解度受多种因素影响，包括元素化学计量比、燃烧温度和溶液pH值等。该研究的重点在于火灾对土壤养分循环的影响，与大气环境遥感技术关系不大。,[],Lingqun Zeng;Shyrill F. Mariano;Rixiang Huang;Carmen Sánchez-García;Cristina Santin;Jonay Neris;Kruthika Kumar;Chase K. Glenn;Omar El Hajj;Anita Anosike;Joseph O’Brien;Rawad A. Saleh,Speciation and Aqueous Dissolution of Macronutrients in Fire Ash: Variation across Ecosystems and the Effects on Nutrient Cycling,"This study investigated the speciation and aqueous dissolution of macronutrients in fire ash from diverse ecosystems and speciation of ash and smoke from laboratory burning, exploring the variations and their causes. The speciation of phosphorus (P), calcium (Ca), and potassium (K) in fire ash from five globally distributed ecosystems was characterized by using X-ray absorption spectroscopy and sequential fractionation. Aqueous dissolution of the macronutrients was measured by batch experiments at acidic and alkaline pHs. The results showed that P existed mainly as Ca phosphates, Ca as double carbonates, calcite, and sulfates, and most K was associated with Ca carbonates. Mineralogy and the relative abundance of the species were primarily controlled by elemental stoichiometry and fire temperature. Differences in Ca and P speciation existed between ash and smoke from laboratory burning, possibly caused by the temperature difference and/or mass fractionation during burning. The rates, extents, and pH dependencies of macronutrient dissolution differed among macronutrients and depended on their speciation, with K being highly soluble and the P and Ca regulated by solution pH. The variability in ash macronutrient chemistry and ecosystem-specific fire ash loads resulted in varying loads and availability of individual macronutrient from fire among ecosystems. This study provides a mechanistic understanding of how fires transform the chemistry of macronutrients and affect macronutrient returns to soils across different ecosystems, which is essential for evaluating the disturbance to ecosystem nutrient cycling by fires."
10.1021/acs.est.4c07890,False,Environmental Science & Technology,这篇研究论文主要关注的是氯吡rifos农药对非洲爪蟾蝌蚪发育的影响，特别是其对甲状腺激素信号通路的干扰。研究使用了环境相关浓度的氯吡rifos，观察了其对蝌蚪发育不同阶段的影响，包括形态发生、甲状腺激素反应基因表达以及甲状腺激素T3和T4的水平。此外，还利用分子对接、表面等离子体共振和荧光素酶报告基因等技术研究了氯吡rifos与甲状腺激素受体α的相互作用。研究结果表明，氯吡rifos能够干扰甲状腺激素信号通路，对两栖动物的发育产生不利影响。总的来说，该研究属于生态毒理学和发育生物学范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Aoxue Wang;Yuanyuan Liu;Yujia Yan;Yuyao Jiang;Shiyao Shi;Jie Wang;Kun Qiao;Long Yang;Shuting Wang;Shuying Li;Wenjun Gui,Chlorpyrifos Influences Tadpole Development by Disrupting Thyroid Hormone Signaling Pathways,"Chlorpyrifos (CPF) is a widely used organophosphate insecticide with serious toxicological effects on aquatic animals. Although extensively studied for neurotoxicity and endocrine disruption, its stage-specific effects on amphibian metamorphosis and receptor-level interactions remain unclear. This study investigated the effects of CPF on Xenopus laevis metamorphosis at environmentally relevant concentrations (1.8 and 18 μg/L) across key developmental stages, with end points including premetamorphic progression, thyroid hormone (TH)-responsive gene expression, and levels of triiodothyronine (T3) and thyroxine (T4). Additionally, molecular docking, surface plasmon resonance (SPR), and luciferase reporter gene assays were employed to elucidate CPF’s interaction with the thyroid hormone receptor alpha (TRα). CPF accelerated premetamorphic development and upregulated TH-responsive genes but delayed later-stage metamorphosis. After 21 days of exposure to 18 μg/L CPF, T3 and T4 levels were reduced by 28% and 39.4%, respectively, compared to controls. Cotreatment with T3 and CPF slowed tadpole development, indicating that CPF affects thyroid signaling in a stage-dependent manner. CPF competed with T3 for TRα binding and stimulated TRα-mediated luciferase activity when administered alone, but this activity decreased when CPF was coexposed to T3. These findings suggest that CPF functions as a partial agonist of TRα, disrupting thyroid signaling and adversely affecting amphibian development."
10.1021/acs.est.4c09649,False,Environmental Science & Technology,这篇论文主要关注的是催化氧化去除挥发性有机化合物（VOCs）方面的研究，特别是氯代和含氧化合物。研究人员通过在Ru/MOx/HZSM-5催化剂上构建桥羟基，提高了催化剂的稳定性和活性，从而更有效地氧化去除氯苯和乙酸乙酯等VOCs。该研究属于催化材料和化学反应工程领域，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）的关联性较弱。虽然研究结果有助于理解和控制VOCs污染，但这项研究本身并没有直接应用或涉及到任何遥感技术或设备。,"['Volatile Organic Compounds', 'catalytic oxidation', 'air pollution']",Linke Wu;Yuxi Liu;Xiaohui Yu;Ruyi Gao;Yiwen Jia;Qinpei Sun;Ying Feng;Lin Jing;Zhiquan Hou;Jiguang Deng;Hongxing Dai,"Constructing Bridge Hydroxyl Groups on the Ru/MOx/HZSM-5 (M = W, Mo) Catalysts to Promote the Hydrolysis Oxidation of Multicomponent VOCs","Chlorinated and oxygenated volatile organic compounds (CVOCs and OVOCs) pose a significant threat to human health. Catalytic oxidation effectively removes these pollutants, but catalyst deactivation is a challenge. Our study focused on the hydrolysis oxidation of chlorobenzene (CB) and ethyl acetate (EA) over Ru/MOx/HZSM-5 (M = W, Mo). It was found that doping MoOx to the catalyst increased the structural hydroxyl amount and balanced surface acidity, thus significantly improving the catalytic stability, with Ru/MoOx/HZSM-5 exhibiting a better activity for CB and EA oxidation (T90% = 438 and 276 °C at space velocity = 20,000 mL g–1 h–1, respectively). Water vapor introduction considerably promoted hydrolysis oxidation and protected the active sites from being poisoned by cumulative chlorine. The synergistic interaction of the Mo–O(H)–Al structure in Ru/MoOx/HZSM-5 with the Si–OH–Al structure promotes the activation of H2O to form bridging hydroxyl groups, which provide a proton-rich environment for hydrolysis oxidation. It was also found that dissociated H2O reacted with adsorbed oxygen species to form highly active *OOH, accelerating the deep oxidation of intermediates. We believe that the present study can provide a unique strategy for the effective elimination of multicomponent VOCs under complex conditions."
10.1021/acs.est.4c10710,False,Environmental Science & Technology,这篇论文研究的是潮间带沉积物中磷酸铁矿（蓝铁矿）的原位形成过程。研究人员通过在潮间带沉积物中加入57Fe-铁氢氧化物以及吸附在其上的磷酸盐，进行为期7周的培养实验，利用57Fe-穆斯堡尔谱学检测蓝铁矿的形成。结果表明，蓝铁矿的形成仅发生在热力学条件允许的区域，并且蓝铁矿的形成显著增加了沉积物中磷的含量。该研究主要关注的是沉积物中磷的生物地球化学循环，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],L. Joëlle Kubeneck;Katherine A. Rothwell;Luiza Notini;Laurel K. ThomasArrigo;Katrin Schulz;Giulia Fantappiè;Prachi Joshi;Thomas Huthwelker;Ruben Kretzschmar,In Situ Vivianite Formation in Intertidal Sediments: Ferrihydrite-Adsorbed P Triggers Vivianite Formation,"Coastal sediments are a key contributor to oceanic phosphorus (P) removal, impacting P bioavailability and primary productivity. Vivianite, an Fe(II)-phosphate mineral, can be a major P sink in nonsulfidic, reducing coastal sediments. Despite its importance, vivianite formation processes in sediments remain poorly understood. Here, we applied a novel approach to detect and quantify in situ vivianite formation in three intertidal flats. We conducted 7-week long incubations of mesh-bags filled with sediments mixed with (1) 57Fe-ferrihydrite, (2) 57Fe-ferrihydrite with adsorbed phosphate, and (3) 57Fe-ferrihydrite with adsorbed phosphate and some vivianite (natural Fe isotope abundance), which could serve as crystal growth sites. Synthesizing the ferrihydrite from 57Fe (96.1%)  enabled us to detect transformation products using 57Fe-Mössbauer spectroscopy. Vivianite formed only in treatments containing adsorbed phosphate and only at the two sites where vivianite formation was thermodynamically feasible based on porewater chemistry. These results demonstrate vivianite formation within weeks when locally favorable Fe:P ratios exist. Although vivianite comprised a minor fraction of Fe (up to 15%), it represented a significant P pool (up to 72%), emphasizing its role in coastal P burial. Additionally, our results may apply to other environmental systems like limnic sediments."
10.1021/acs.est.4c10931,False,Environmental Science & Technology,"这篇研究论文主要关注的是新型有机磷酸酯Tris(2,4-ditert-butylphenyl) phosphate (TDtBPP) 对斑马鱼雄性生殖的毒性影响。研究发现，环境相关浓度的TDtBPP会抑制斑马鱼精子成熟，导致精子数量和质量下降，最终影响繁殖能力。进一步的研究表明，TDtBPP通过抑制hsd3b1基因的表达，从而抑制雄性激素的合成，这可能是其造成生殖毒性的机制。该研究属于生态毒理学范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。",[],Yongkang Zhang;Haiyu Qin;Boqun Li;Zichen Yu;Bowen Zu;Ren Kong;Robert J. Letcher;Chunsheng Liu;Bingsheng Zhou,"A Novel Organophosphate Ester, Tris(2,4-ditert-butylphenyl) Phosphate, Induced Reproductive Toxicity in Male Zebrafish at Environmentally Relevant Concentrations","As a novel organophosphate ester (NOPE), tris(2,4-ditert-butylphenyl) phosphate (TDtBPP) has attracted significant attention due to its unexpectedly high detection in natural environments. However, the ecological toxic effects of environmentally relevant concentrations of TDtBPP in organisms remain entirely unknown. In this study, 1 month old zebrafish were exposed to 0, 50, 500, or 5000 ng/L TDtBPP for 150 days, and the reproductive toxicity in male fish was evaluated. Results demonstrated that TDtBPP exposure significantly inhibited the maturation of spermatozoa and thus decreased spermatogenesis. Furthermore, abnormal sperm morphology and decreased sperm motility were also observed. The decrease in sperm quantity and quality eventually resulted in the declining fecundity. Moreover, TDtBPP exposure downregulated the expression of hsd3b1 in vivo and in vitro and subsequently inhibited the synthesis of androgens in zebrafish testes and Leydig cells. This inhibition of androgen synthesis appeared to be responsible for the observed reproductive toxicity in male fish. Molecular docking and dual-luciferase reporter gene experiments elucidated that TDtBPP inhibited the promotion of vitamin D on hsd3b1 transcription by the vitamin D receptor and thus downregulated the expression of hsd3b1. Our findings provide first time evidence that TDtBPP poses a risk to male fish reproduction at environmentally relevant levels."
10.1021/envhealth.4c00257,False,Environment & Health,这篇论文关注的是水稻田中甲基汞的污染及其缓解策略，重点在于减少稻米中甲基汞的含量以保障食品安全和人类健康。它研究了甲基汞的转化过程，并提出了一些针对甲基汞的缓解策略，例如调节微生物以减少甲基汞的产生，促进土壤中甲基汞的去甲基化，以及促进水稻植株体内甲基汞的降解。这些策略都集中在农田生态系统中，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Wenli Tang and Huan Zhong,Developing Methylmercury-Targeted Strategies to Safeguard Rice Consumers,"Mitigating mercury (Hg) risk in the rice-paddy system is crucial for safeguarding food safety and human health, as rice is a main source of human exposure to neurotoxic methylmercury (MeHg). Current mitigation strategies predominantly focus on reducing the availability of inorganic Hg (IHg) for Hg methylation, achieved primarily through Hg emission control and in situ Hg immobilization. While these IHg-targeted approaches have effectively reduced MeHg bioaccumulation and subsequent human exposure, their efficacy is largely undermined by Hg transformations and fluctuating environmental conditions due to the complex and protracted pathway linking IHg from environmental sources to MeHg at the point of human exposure. In light of recent advancements in MeHg-related transformations, we emphasize the development of MeHg-targeted strategies to improve the overall efficiency of Hg risk management in rice-paddy systems. MeHg-targeted strategies include microbial regulation to diminish net MeHg production, facilitating MeHg demethylation in soils, and promoting the in vivo MeHg degradation within rice plants. Although these approaches are still in their nascent stages, they hold significant promise due to their potential high mitigation efficacy and reduced uncertainties, owing to the shorter pathway between MeHg production and human exposure. Integrating IHg- and MeHg-targeted strategies offers a comprehensive and synergistic approach, paving the way for more effective mitigation of human exposure to MeHg in rice-paddy systems."
10.1029/2024JD042372,True,Journal of Geophysical Research: Atmospheres,这篇论文研究了青藏高原地区民用燃料燃烧排放的含氮有机化合物（NOCs）及其在大气氧化过程中的环境影响。研究采用实验和理论相结合的方法，考察了不同燃料（畜粪和沥青煤）燃烧产生的NOCs的特性，以及羟基自由基（·OH）和硝酸根自由基（·NO3）对这些NOCs的光化学老化过程。结果表明，不同类型的NOCs对光化学老化的响应存在差异，这与它们的分子结构有关。部分NOCs的光吸收能力在氧化过程中会降低，而另一些则会增强。这些变化会影响大气辐射强迫，进而对区域气候和空气质量产生影响。该研究结果对于改进青藏高原地区大气模型，更准确地评估区域气候和空气质量至关重要，也为大气环境遥感技术，例如空气质量监测和卫星观测等提供了重要的科学依据。,"['Nitrogen-containing organic compounds', 'Atmospheric oxidation', 'Light absorption', 'Radiative forcing', 'Air quality monitoring', 'Satellite observations', 'Atmospheric composition analysis', 'Qinghai-Tibet Plateau']",Qian Zhang;Ziqi Meng;Zhenxing Shen;Jiaxue Zhao;Bin Zhang;Yaling Zeng;Hongmei Xu;Qiyuan Wang;Steven Sai Hang Ho;Zhihua Li,Insight Into the Environment Implication of Primary and Photochemical Aging Processes of Nitrogen‐Containing Organic Chromophores From Residential Fuel Combustion Over Qinghai‐Tibet Plateau,"The Qinghai‐Tibet Plateau (TPL), crucial for the global climate, lacks a comprehensive understanding of nitrogen‐containing organic compound (NOCs) emissions and their impact on light absorption and radiative forcing through atmospheric oxidation. This study examined NOCs from dung and bitumite combustion in the TPL and their atmospheric oxidation by hydroxyl (·OH) and nitrate (·NO3) radicals using an integrated experimental and theoretical approach. Dung produced higher NOC emissions, mainly methyl types, while bitumite emitted more fused‐ring NOCs. Exposure to intense solar radiation resulted in substantial photobleaching of methyl NOCs through hydroxyl (·OH) reactions, reducing the maximum molar absorption at 300–400 nm wavelengths by 76.9%–96.4%. Moreover, nitrate radical (·NO3) oxidation maintained spectral characteristics while producing minor absorption decreases of 48.9%–58.8%. The oxidative aging of fused‐ring NOCs exhibited structure‐dependent responses, wherein both ·NO3 and ·OH oxidation induced photo‐enhancement effects proportional to the number of aromatic rings in the molecular structure. Oxidation generally reduced radiative forcing for methyl NOCs but enhanced it for fused‐ring NOCs, particularly through ·OH reactions, which increased simple forcing efficiency at 300–400 nm by 43.7%. This study provides crucial insights into NOCs' effects on regional climate and air quality, emphasizing the need for source‐specific considerations in atmospheric models for TPL's unique high‐altitude environment."
