doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c07271,True,Environmental Science & Technology,该研究涉及气相中单萜衍生的有机硝酸盐（MT-ONs）的光氧化过程，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。研究探讨了MT-ONs的光氧化速率常数和机制，对NOx循环的影响，以及与先前研究的对比，这些内容都与大气环境遥感技术的研究领域高度相关。,"['organic nitrates', 'photooxidation', 'NOx recycling', 'atmospheric chemistry']",Yuchen Wang;Yu Kang Xie;Masayuki Takeuchi;Gamze Eris;Nga L. Ng,OH-Initiated Photooxidation of Gas-Phase Atmospherically Relevant Monoterpene-Derived Organic Nitrates,"Monoterpene-derived organic nitrates (MT-ONs) can influence NOx recycling, secondary organic aerosol, and ozone formation. While OH-initiated photooxidation is considered a sink for MT-ONs, the rate constants and mechanisms remain poorly constrained. We investigate the gas phase photooxidation of three synthetic ONs derived from α-pinene, β-pinene, and d-limonene (3°_ApHN, 1°_BpHN, and 2°_LmHN) through chamber experiments. The photooxidation rate constants for MT-ONs range from (5.7 ± 0.5) to (11.0 ± 1.5) × 10–11 cm3 molecule–1 s–1, with corresponding lifetimes of 1.7–3.2 h under ambient OH concentrations. If we consider that products without a nitrooxy group (CHO) represent MT-ONs undergoing photooxidation to form NOx or nitric acid, our measurements suggest that up to 85%, 49%, and 23% of 3°_ApHN, 2°_LmHN, and 1°_BpHN, respectively, contribute to NOx recycling. The prevalence of CHO products is influenced by the molecular structure of MT-ONs and different peroxy radical chemistry. These results are different from prior studies that suggest that photooxidation leads to the complete degradation of MT-ONs into NOx or nitric acid. We propose photooxidation mechanisms, highlighting both OH addition and H abstraction as important processes. This study provides fundamental data to evaluate the contributions of MT-ON photooxidation to NOx recycling and offers new insights into the broader implications of ON chemistry in the atmosphere."
10.1021/acs.est.5c10769,True,Environmental Science & Technology,该论文研究的是化学CO2捕集技术中胺类排放和物料平衡的控制问题，涉及了水洗涤和反渗透技术，虽然不直接涉及大气环境遥感技术，但与大气环境监测中的空气质量和成分分析有间接关联，因为胺类是大气中的污染物之一。,"['amine emissions', 'CO2 capture', 'material balance', 'water scrubbing', 'reverse osmosis']",Zhoulan Huang;Guoxiong Zhan;Lei Xing;Yongfeng Bai;Yansheng He;Hang Su;Shanlong An;Changdong Liu;Bing Li;Zheng Yin;Binghai Zhao;Bingling Yuan;Kexin Wei;Shuangjiang Yu;Baoqing Duan;Xuejun Cui;Zhen Chen;Jianjun Chen;Lidong Wang;Yongliang Ma;Junhua Li,Synergistic Control of Amine Emissions and Material Balance for Chemical CO2 Capture with Novel Solvents,"Chemisorption CO2 capture is considered a backstop technology for reducing carbon emissions from industrial flue gases. While water-lean and biphasic solvents have been developed to lower energy consumption and control capture costs, however, their high organic content introduces new challenges, such as amine loss and solvent component imbalance. Herein, an innovative and feasible integrated solution─water scrubbing coupled with reverse osmosis (WS-RO)─was proposed, based on the synergistic regulation of multiphase mass transfer and separation in the complex CO2 capture process. The pilot-scale experiments confirmed the inverse effect of solvent concentration on the reduction of energy consumption and the inhibition of amine escape: while energy consumption could be reduced to 2.47 GJ/t CO2, the total amine emissions were up to 216 mg/m3. The multistage water washing was well validated in controlling amine escape, including aerosols and gaseous amines. Coupling with efficient washing liquid separation by reverse osmosis, amine escape could be reduced to below 1.5 mg/m3, with approximately 99% of the amine components returning to the system, ensuring material balance. This study offers a viable strategy to simultaneously address energy consumption and amine loss in novel concentrated solvents, facilitating their industrial deployment."
10.1021/acs.est.5c11814,True,Environmental Science & Technology,该研究评估了多种用于检测和定位甲烷排放源的解决方案，包括手持式OGI相机和移动解决方案，这与大气环境遥感技术（如空气质量监测和排放源定位）密切相关。,"['methane', 'hand-held OGI cameras', 'emission source localization', 'air quality monitoring']",Chiemezie Ilonze;Rachel Day;Ethan Emerson;Aidan Duggan;Ryan Brouwer;Daniel Zimmerle,Performance Evaluation of Survey Solutions in Detecting and Localizing Source-Level Emissions Using a Single-Blind Controlled Testing Protocol,"Standardized controlled testing of emerging methane detection solutions is a critical step in demonstrating emissions mitigation equivalence between emerging solutions and existing regulatory-approved leak detection and repair methods, such as ground-based optical gas imaging (OGI) camera surveys, in the United States and Canada. In this study, 12 solutions─including four hand-held OGI cameras, hand-held NextGen solutions, and mobile solutions (automobile- and drone-based)─were evaluated using a single-blind controlled testing protocol at an outdoor facility designed to simulate emissions from a simplified onshore North American oil and gas production facility. Three solutions were retested 3 to 12 months after the initial assessment using the same protocol and facility to evaluate how performance changed over time. Results indicated that hand-held OGI cameras generally achieved better emission source localization accuracy as well as lower 90% probability of detection and false positive fraction compared to other solution categories. The false negative fractions of OGI cameras were comparable to those of hand-held NextGen solutions but generally lower than those of mobile solutions, which exhibited shorter survey durations relative to other categories of hand-held solutions. The performance of two of  three solutions improved with repeat testing, highlighting the potential benefit of regular, comprehensive testing for the development of solutions. Overall, the study findings suggest that while several emerging survey solutions showed promising detection and localization capabilities, hand-held OGI cameras demonstrated higher efficacy in identifying and accurately localizing small emission sources."
10.1021/acs.est.5c01953,True,Environmental Science & Technology,该论文研究了中国页岩气生产中的甲烷排放，采用了移动测量方法来监测甲烷浓度和排放率，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['methane emissions', 'shale gas production', 'mobile measurement approach']",Pu Hong;Yuzhong Zhang;Wenrui Shi;Shuang Zhao;Xin Feng;Minghao Zhuang;Xi Lu;Meiyu Guo,Assessing Methane Emissions from Shale Gas Production in China: A Two-Tiered Mobile Measurement Approach,"China, holding the world’s largest shale gas reserves, lacks precise data on methane emissions from its rapidly expanding production. We introduce a two-tiered mobile measurement approach, using a mobile laboratory to measure methane concentrations across 125 well pads (approximately 750 wells) distributed among four major production blocks (Changning, Weiyuan, Fuling, and Luzhou). These blocks contributed 84% of China’s total shale gas production in 2023, providing the first comprehensive ground-level measurements. Stationary downwind monitoring of well pads revealed emission rates from 0.002 to 98.86 kg/h, validated through mobile observations of methane concentrations across the region. Notably, emissions were highly concentrated, with 89% originating from just 10% of the well pads. For 2023, the extrapolated methane emissions from China’s shale gas production were estimated  at 16,842 t (6,444–29,991 t, 95% CI), corresponding to a  methane leakage rate of 0.10% (0.04%–0.17%, 95% CI). This rate is lower than major U.S. fields and similar to that of U.S. dry gas fields. Our research identifies gas lift venting, incomplete combustion from compressors, and process venting as significant sources of super-emissions in China’s shale gas upstream production chain. The methodology employed, based on comprehensive and targeted field measurements, demonstrates its effectiveness in providing a scientific basis for formulating precise and effective regulatory policies on methane emissions."
10.1021/acs.est.5c06619,False,Environmental Science & Technology,该论文研究的是6PPD对斑马鱼幼虫的神经毒性和神经胶质瘤风险，主要关注的是化学物质毒性及其分子机制，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,"['6PPD', 'neurotoxicity', 'zebrafish', 'gliomagenesis']",Ze-Jun Wang;Xincong Su;Cuizhen Wang;Xiaowen Han;Rongzhi Wang;Xiao Yang;Xuedong Wang;Jin Yan;Qiuhui Qian;Ming Gao;Huili Wang,"In-Depth Investigation into the Neurotoxic and Neuroglioma Risks of 6PPD Exposure in Zebrafish Larvae: Benchmark Dose Analysis, Molecular Mechanisms, and Adult Pathological Effects","As an antioxidant widely used in tire rubber, (1,3-dimethylbutyl)-N′-phenyl-p-phenylenediamine (6PPD) has been recognized as an emerging contaminant with unclear neurotoxic potential. Using zebrafish (Danio rerio) as a model, we systematically evaluated the neurodevelopmental, behavioral, and molecular effects of 6PPD at environmentally relevant (5 μg/L) and sublethal (300 μg/L) concentrations. 6PPD exposure caused developmental abnormalities, including microphthalmia, exophthalmos, cardiac malformations, and hypopigmentation. Notably, benchmark dose (BMD) modeling identified the eye as a sensitive target, with microphthalmia likely impairing retinal development, photoreception, and circadian regulation. 6PPD increased neuronal apoptosis; impaired central nervous system and lateral line development; and, at high doses, reduced vitality, rhythmicity, and responsiveness. Corticotropin-releasing hormone receptor 1 (CRHR1), a synaptic receptor enhancing glutamatergic and suppressing GABAergic signaling, was identified as a potential target mediating neuronal hyperexcitability and hyperactivity at low doses. Consistently, behavioral tests confirmed a biphasic hormetic response: hyperactivity at low doses and hypoactivity at high doses. Furthermore, transcriptomic analysis, immunohistochemical staining, and xenograft tumor assays revealed a close association between 6PPD exposure and gliomagenesis, suggesting its potential risk of inducing glioma. Overall, these findings provide the first integrated phenotypic, behavioral, and molecular evidence of 6PPD-induced neurotoxicity and highlight CRHR1-mediated hormetic responses as critical considerations for risk assessment."
10.1021/acs.est.5c07205,False,Environmental Science & Technology,该论文主要研究微生物中多磷酸和聚羟基脂肪酸酯的生物聚合物及其在生态系统中的作用，虽然涉及环境科学，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关联。,"['polyphosphate', 'polyhydroxyalkanoates', 'FACS-Sequencing']",Yuan Yan;Mathew Baldwin;Jangho Lee;Zijian Wang;Guangyu Li;Il Han;Peisheng He;Varun Srinivasan;Liam Wickes-Do;Michael A. Gore;April Z. Gu,Discovering Polyphosphate and Polyhydroxyalkanoate-Accumulating Organisms Across Ecosystems: Phenotype-Targeted Genotyping via FACS-Sequencing,"Intracellular biopolymers serve versatile functions, allowing microbes to adapt to fluctuating environmental conditions. The metabolic interdependence of dual biopolymers polyphosphate (polyP) and polyhydroxyalkanoates (PHA) is a defining feature of polyphosphate-accumulating organisms (PAOs), the key agents enabling enhanced biological phosphorus removal (EBPR). Beyond EBPR, PAOs accumulating both polyP and PHA (PHA–PAOs) in natural environments remain unexplored due to limited detection tools, despite hypothesized roles in nutrient cycling. This study presents a novel phenotype-targeted approach integrating triple-stained fluorescence-activated cell sorting with 16S rRNA gene sequencing (TriFlow-Seq) to detect, quantify, and phylogenetically characterize PHA–PAOs, validated by fluorescence imaging and single-cell Raman spectroscopy. TriFlow-Seq of EBPR samples confirmed known PAOs, including Candidatus Phosphoribacter, Tetrasphaera, and Ca. Accumulibacter, and revealed new candidate PHA–PAOs within the Rhodobacteraceae family. In maize rhizosphere, TriFlow-Seq led to the discovery of diverse PHA–PAOs, Pseudomonas, Halomonas, and Nannocystis. These genera participate in plant-growth-promoting functions including phosphate solubilization and phytohormone production, yet their simultaneous polyP and PHA accumulation has never been reported. Our findings revealed high PHA–PAO prevalence and distinct phylogenetic patterns associated with different maize genotypes, suggesting an overlooked role of biopolymer costorage in rhizosphere dynamics. This study establishes a pioneering approach to investigating PHA–PAO identities and roles across ecosystems."
10.1021/acs.est.5c07777,False,Environmental Science & Technology,该论文主要关注行为生态毒理学和环境保护，讨论的是环境污染物对动物行为的影响以及行为数据在风险评估和化学监管中的应用，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,[],Michael G. Bertram;Marlene Ågerstrand;Sigal Balshine;Jack A. Brand;Bryan W. Brooks;ZhiChao Dang;Alex T. Ford;Henner Hollert;Matthew K. LeFauve;Jack L. Manera;Jake M. Martin;Marcus Michelangeli;Maria Moiron;Eleanor R. Moore;Holly J. Puglis;Andrew Sih;Jeffery A. Steevens;Eli S. J. Thoré;Bob B. M. Wong;Lauren Zink;Tomas Brodin,Are Behavioral Ecotoxicity Endpoints Relevant at the Population Level? Evidence-Based Insights for Environmental Protection,"A substantial body of evidence exists demonstrating that exposure to environmental contaminants can alter animal behavior. Moreover, methodological and technological advancements, as well as increasing standardization, mean that behavioral ecotoxicity studies are more rigorous and reliable than ever before. Despite this, behavioral data are still seldom used in the risk assessment and regulation of chemicals. This is partly due to a lack of clarity among some stakeholders about whether changes in behavior at the individual level result in population-level outcomes. To address this, we first consider the state of evidence within the field of behavioral ecotoxicology linking individual-level behavioral alterations with population-level consequences. We then assess the evidence from behavioral ecology and other neighboring fields that supports this link. Further, we evaluate whether some behavioral endpoints are more easily tied to population-level changes than others. In this regard, we propose combining insights from two complementary ecological frameworks─the functional trait framework and the limiting traits framework─to evaluate which behaviors should be prioritized in ecotoxicological research and regulatory efforts. We contend that the link between behavioral changes and population-level outcomes is evident, with behavioral endpoints representing a highly valuable yet so far underutilized line of evidence in applied environmental protection."
10.1021/acs.est.5c09819,False,Environmental Science & Technology,该论文主要研究浮式光伏太阳能与鸟类之间的相互作用，涉及生态和可持续性，但不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['floating photovoltaics', 'avian biodiversity', 'vulnerability index']",Allison D. Binley;Adam Gallaher;Amanda D. Rodewald;Steven M. Grodsky,"Potential Interactions Between Birds And Floating Photovoltaic Solar Energy: Spatially Informed Species Vulnerabilities, Techno-Ecological Risks, And Sustainability Trade-Offs","Floating photovoltaics (floating solar panels; FPV) can reduce the negative impacts of solar energy development in terrestrial environments, but their effects on freshwater ecosystems remain poorly understood. We examined potential FPV interactions with avian biodiversity, using previously modeled technical potential of FPV in the northeastern United States. We developed a vulnerability index based on avian species’: (i) morphological traits, (ii) level of conservation concern, and (iii) habitat requirements. Using eBird participatory science data, we assessed the risk of FPV to 291 species of birds occurring at FPV-suitable waterbodies based on their vulnerability index and estimated relative abundance at each location. The greatest risk of FPVs to birds was associated with waterbodies near the Atlantic coast and Great Lakes, and most (80%) of these high-risk waterbodies were smaller waterbodies. Because the avian risk at FPV-suitable waterbodies was not correlated with estimated energy generation, reducing risk to birds might not require energy trade-offs. Moreover, avoiding FPV installations at waterbodies predicted to pose high risk to birds is likely to return social and recreational benefits while minimizing risk of biofouling. Our analysis provides a framework for proactively evaluating risk, reducing potential adverse impacts of FPV to birds, and identifying cobenefits of sustainable FPV siting across waterscapes."
10.1021/acs.est.5c10931,True,Environmental Science & Technology,该论文研究了上海土壤中PFAS（全氟和多氟烷基物质）的时空分布和长期趋势，涉及土壤环境监测和污染物分析，与大气环境遥感技术中的空气质量和大气成分分析相关，因此相关性较强。,"['PFAS', 'soil contamination', 'spatiotemporal distribution']",Yao Xiao;Shiyan Chen;Enmiao Jiao;Zhiliang Zhu;Jianfu Zhao;Ying Liu;Leo W. Y. Yeung;Yanling Qiu,"Tracking the Spread of PFAS and EOF in Shanghai Soils over a Decade: Insights from 2007, 2012, and 2017","Per- and polyfluoroalkyl substances (PFAS) are ubiquitous contaminants in the soil environment, yet their spatiotemporal distribution and long-term trends remain poorly understood. This study investigated the temporal variations and spatial patterns of legacy and emerging PFAS in soil of Shanghai, China, by analyzing 162 soil samples collected in 2007, 2012, and 2017. The results revealed that sum PFAS concentrations ranged from 110 to 18000 pg/g, with an upward trend over the decade (median levels: 1090, 1190, and 2390 pg/g in 2007, 2012, and 2017, respectively). Long-chain PFAS dominated the contaminant profile with perfluoroalkyl carboxylic acids (PFCAs) (1370–2090 pg/g) consistently exceeding perfluoroalkyl sulfonic acids (PFSAs) (145–466 pg/g). For soil samples collected in 2017, a significant amount of F-53B was noted (median: 148 pg/g) as compared to PFOS (median: 95.7 pg/g) and PFOA (median: 1250 pg/g), highlighting the importance of measuring this compound in the Chinese environment. Spatially, PFAS contamination expanded over time, with the pollution center shifting from urban Shanghai to the southwest, forming a new hotspot in that sector. However, no significant correlation was observed between the PFAS distribution and land use. A mass balance analysis indicated that unidentified organofluorine constituted a substantial proportion of extractable organofluorine (90.1, 92.7, and 88.2% in 2007 (target PFAS 11), 2012 (target PFAS 11), and 2017 (target PFAS 20), respectively), highlighting significant gaps in current contaminant identification. These findings provide critical insights into the long-term dynamics of PFAS in a soil environment and underscore the need for future research to prioritize the characterization of unknown fluorine compounds in environmental monitoring."
10.1021/acs.est.5c11908,False,Environmental Science & Technology,该论文主要研究的是氮掺杂石墨烯气凝胶在高级氧化过程中的催化作用，虽然涉及环境处理技术，但并未直接关联大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['persulfate', 'advanced oxidation processes', 'nitrogen-doped graphene aerogels']",Jun Wang;Ying Zhao;Qiming Zhang;Bo Tian;Yi Shen;Yang Zhang;Wei Ren;Xiaoguang Duan;Shaobin Wang,Intrinsic Roles of Conjugated and Nonconjugated Nitrogen on Graphene Aerogels in Electron Transfer Activation of Persulfates,"Carbocatalysts are highly effective in driving persulfate-based advanced oxidation processes (PS-AOPs) for selective removal of organic micropollutants. Conjugated nitrogen species (e.g., graphitic, pyridinic Ns) are well-known for enhancing the catalytic activity of carbon materials. However, the mechanistic role of nonconjugated nitrogen species (e.g., amine, amide) in persulfate activation remains unexplored due to their thermal instability during pyrolysis. In this study, we synthesized three-dimensional nitrogen-doped graphene aerogels (NGAs) enriched with nonconjugated nitrogen via hydrothermal assembly and systematically compared them with their pyrolytic counterparts. Hydrothermal NGAs exhibit abundant edge-located nonconjugated nitrogen species, which enhance surface hydrophilicity and accelerate mass transport to promote efficient nonradical activation of peroxydisulfate (PDS) through outer-sphere electron-transfer process (ETP). Upon pyrolysis, these nonconjugated functionalities are transformed into conjugated nitrogen embedded within the carbon lattice, improving conductivity and creating electron-rich domains that favor peroxymonosulfate (PMS) activation via inner-sphere ETP. Techno-environmental-economic assessment further demonstrated that the hydrothermal NGA/PDS system is significantly more cost-effective, requiring one-eighth the synthesis energy and only one-third the oxidant cost of PMS-based systems. This work highlights the underappreciated role of nonconjugated nitrogen in PS-AOPs and offers new insights to carbon catalysts for wastewater treatment."
