doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae9890,False,Environmental Research Letters,该论文主要关注气候金融和碳定价对温室气体减排的影响，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,[],Diego Silva Herran;Shinichiro Fujimori;Osamu Nishiura,A scenario assessment of the global mitigation effort in the light of the 2035 climate finance goal,"The United Nations Framework Convention on Climate Change (UNFCCC) agreed in 2024 to boost finance for climate change in developing countries to USD 300 billion by 2035. In this study, we assess how much mitigation of greenhouse gases (GHGs) is possible by generating this amount of revenues from carbon pricing in industrialized regions. We assess a scenario that considers carbon prices differentiated for industrialized, transition and developing regions. We find that such scenario provides 16% more GHG emissions reductions by 2035 compared to a scenario where the existing national mitigation targets (represented by the nationally determined contributions as of 2022) are achieved. Despite this, a considerable gap remains in terms of the revenues needed to achieve emissions reductions aligned with a pathway securing the climate target of 1.5 °C global warming above pre-industrial levels. Therefore, these outcomes suggest that considerably larger climate mitigation actions are needed beyond the climate finance goal agreed by nations under the UNFCCC. In addition, we highlight by means of additional scenarios the implications (in terms of emissions reductions, carbon price revenues and consumption losses) of the absence in the carbon pricing scheme of the major GHG emitters from industrialized regions (USA) and from developing regions (China)."
10.1088/1748-9326/ae9c59,True,Environmental Research Letters,该论文研究了华北地区冬季极端PM2.5污染现象，探讨了大气环流异常与空气质量之间的关系，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关，因此相关性较强。,"['PM2.5', 'air pollution', 'atmospheric circulation']",Xiadong An;Wen Chen;Lifang Sheng;Tianjiao Ma;Zelin Cai,Midwinter enhancement of synoptic-scale extreme PM2.5 pollution in North China,"North China, a densely populated region, has witnessed some of the nation’s most serious air pollution events in recent years. This study reveals that extreme air pollution in this region, with a regional average PM2.5 concentration of 134.8 μg m–3, occurs most frequently in the month of January, accounting for 53% of all winter events. Using a causal inference framework, these events are attributable to circulation anomalies that coincide with a midwinter suppression of the North Pacific storm track (NPST). More specifically, the NPST weakens significantly in January, corresponding to an anticyclonic anomaly generated by the eddy heat flux. This anticyclonic anomaly supports Rossby wave trains along the mid and high latitudes of the Northern Hemisphere, resulting in a potent northeast Asian anomalous anticyclone approximately 10 d later. As a result, stagnant air and poor ventilation conditions prevail over North China, contributing to extreme air pollution. These findings offer scientific guidance for targeted emissions reduction."
10.5194/acp-26-12171-2026,True,Atmospheric Chemistry and Physics,该论文研究了高氯酸（HClO4）如何促进大气新粒子形成，涉及了大气化学成分分析和气溶胶形成机制，这与大气环境遥感技术中的空气质量和大气成分分析密切相关。,"['perchloric acid', 'atmospheric new particle formation', 'dimethylamine']",Shengming Wang;Ziheng Li;Xiangli Shi;Qingzhu Zhang;Wenxing Wang,"Perchloric acid (HClO4) drives atmospheric new particle formation enhanced by dimethylamine, ammonia and sulfuric acid: mechanisms and implications","This study examines how perchloric acid (HClO₄) promotes atmospheric new particle formation. Computational simulations reveal that dimethylamine (DMA) greatly enhances this process—far more effectively than ammonia or sulfuric acid, even at substantially lower concentrations. The DMA–HClO₄ interaction thus represents a previously overlooked source of marine aerosols, offering new insight into polar climate change. 
 Recent studies have revealed observations of atmospheric perchloric acid (HClO4, PA) in the Arctic. There are few studies of PA forming aerosol particles in coastal marine regions. We use quantum chemical calculations and Atmospheric Clusters Dynamic Code (ACDC) to compare the enhancement potential of dimethylamine (DMA), ammonia (NH3), and sulfuric acid (SA) for PA-based new particle formation (NPF). The results show that DMA and NH3 can strongly interact with PA through hydrogen bonding and proton transfer. Compared with the nucleation of SA, PA nucleates more easily with DMA. Even if the concentration of NH3 exceeds that of DMA by 10–100 orders of magnitude, the cluster formation rate of PA-DMA cluster formation is much higher than that of the PA-NH3 cluster system. Clusters with the same number of PA molecules as DMA molecules play a key role in the growth of PA-DMA clusters. The present results reveal the potential for new particle formation of PA in the Arctic boundary layer."
10.5194/amt-19-5525-2026,True,Atmospheric Measurement Techniques,该论文研究了一种名为HailCam的自动化成像系统，用于实时测量冰雹的大小分布和降落速率。这与大气环境遥感技术密切相关，因为它涉及使用光学成像技术进行大气现象（冰雹）的监测和分析，这对于理解大气成分和改进预报模型至关重要。,"['HailCam', 'hail size distributions', 'atmospheric composition analysis', 'deep learning inference', 'remote sensing']",Baolei Lyu;Hui Wang;Tianlei Gao;Zhanfu Yin;Xiaofeng Lou;Yugang Duan;Yihang Huang;Zhiqiang Zhao,HailCam: an automated imaging system for real-time measurement of hail size distributions and fall rates,"Hailstorms cause significant damage, yet measuring hail accurately remains difficult because current sensors have small sampling area and often confuse hail with rain. To solve this, we developed HailCam, a smart camera system, that counts and measures hail size every minute. Tests of the system prove that it is highly accurate and better than existing tools at ignoring rain. This technology is crucial to improve forecasts, warn communities earlier, and help scientists better understand storms. 
 Ground-based hail observations with high temporal resolution and precise microphysical quantification remain critically scarce, limiting the validation of radar-based hail detection algorithms and convective-scale numerical models. Existing automatic hail sensors often suffer from small sampling areas, susceptibility to rain interference, and limited automation in post-event processing. We present HailCam, an intelligent hail observation instrument integrating high-definition optical imaging, automated particle collection, and real-time deep learning inference to address critical gaps in time-resolved ground-based hail microphysics measurements. The system employs a ConvNeXt-Tiny architecture with Mask R-CNN for instance segmentation, capturing hailstone number, size distribution, and number flux at one-minute intervals over a 60 × 60 cm sampling area. Laboratory validation using synthetic ice spheres (5–45 mm) and polystyrene foam spheres demonstrates 91 % sizing accuracy within ± 5 % relative error (RMSE 0.21–1.71 mm) and counting linearity of R2= 0.9989. Field intercomparison with an OTT Parsivel2 disdrometer during a nocturnal hail event on 9 May 2025 reveals consistent temporal evolution of hailfall and statistically indistinguishable size distributions (Kolmogorov-Smirnov D = 0.167–0.250, p> 0.84), though absolute counts differ due to distinct phase-discrimination methodologies. HailCam provides co-located, time-stamped measurements essential for validating radar-based hail algorithms and constraining convective-scale numerical models, particularly in complex terrain where remote sensing is challenged."
10.5194/amt-19-5509-2026,True,Atmospheric Measurement Techniques,该研究探讨了利用全球导航卫星系统（GNSS）无线电 occultation（RO）数据改进印度区域中尺度天气预报的方法。研究使用了WRF模型进行数据同化实验，结果表明，通过同化RO弯曲角观测数据，温度、湿度、风和降水预测得到了显著改善，尤其是在初始水汽场方面。这表明该研究密切相关于大气环境遥感技术，特别是卫星观测和空气质量监测。,"['GNSS radio occultation', 'WRF model', 'bending angle assimilation']",Randhir Singh;Satya P. Ojha;Kudilil Faisal Muhammed;Richard Anthes,Impact of ROMEX Radio Occultation bending angle assimilation on mesoscale weather prediction over the Indian Region,"This study investigated whether short-range weather forecasting over India could be improved by incorporating GNSS (Global Navigation Satellite System) radio occultation (RO) data from ROMEX (Radio Occultation Modelling Experiment). Data assimilation experiments using the WRF (Weather Research and Forecasting) model were conducted for September 2022. The findings demonstrate how GNSS-RO measurements improved predictions for temperature, humidity, wind, and precipitation. The biggest gains came from better initial water vapour fields, which reduced forecast error and improved rainfall skill. 
 Data assimilation experiments were conducted for September 2022 at 9 km horizontal resolution using a cyclic three-dimensional variational (3D-Var) assimilation system. These experiments were designed to assess the impact of a large number of Global Navigation Satellite System (GNSS) radio occultation (RO) bending-angle observations on mesoscale weather prediction over the Indian region during the Indian summer monsoon. To enable this, a bending-angle observation operator was implemented within the WRF  (Weather Research and Forecasting) data assimilation system.Two experiments were performed: a control experiment (CNTL), in which only conventional observations (surface observations from synoptic and METAR stations, upper-air observations from radiosondes, pilot balloons, wind profilers, aircraft measurements, winds derived from geostationary satellites and scatterometers, and marine observations from ships and buoys) were assimilated, and a second experiment (RMX-BA), in which RO bending angle observations from the Radio Occultation Modelling Experiment (ROMEX) were assimilated along with conventional data. A 6 h assimilation cycle was performed throughout September 2022. From the 00:00 and 12:00 UTC analyses, 72 h forecasts were generated daily, resulting in approximately 60 forecast cases.Forecasts from both experiments were verified against ERA5 reanalysis for water vapor, temperature, and wind, while rainfall forecasts were compared against Integrated Multi-satellite Retrievals for GPM (IMERG) rainfall estimates. The results show that assimilating RO data improves both the analyses and forecasts of specific humidity, temperature, wind, and rainfall compared to the CNTL experiment. The rainfall forecast skill improved significantly, mainly due to more accurate water vapor in the model's initial conditions. The moist total energy norm (TE), which accounts for forecast errors in water vapor, wind, temperature, and pressure, was reduced by about 20 % at the analysis time and by approximately 8.5 % in the 72 h forecast.Overall, the study demonstrated that assimilation of RO bending angle data significantly improved mesoscale weather forecasts over the Indian region."
10.5194/essd-2026-625,True,Earth System Science Data Discussions,该论文与大气环境遥感技术密切相关，因为它涉及使用GOSAT和GOSAT-2卫星测量大气甲烷浓度，并提供了长时间序列的数据记录，这对于监测大气成分变化和空气质量至关重要。,"['atmospheric methane', 'GOSAT-2', 'satellite observations', 'XCH4', 'air quality monitoring']",Robert J. Parker;Michael P. Cartwright;Dan Orr;Lakshmi N. Bharathan;Neil Humpage;Alex J. Webb;Peter Somkuti;Hartmut Boesch;Antonio Di Noia;Hiroshi Suto;Matthias Buschmann;Nicholas M. Deutscher;David W. T. Griffith;Frank Hase;Rigel Kivi;Erin McGee;Isamu Morino;Hirofumi Ohyama;Christof Petri;John Robinson;Coleen M. Roehl;Mahesh Kumar Sha;Kei Shiomi;Kimberly Strong;Ralf Sussmann;Yao Té;Voltaire A. Velazco;Mihalis Vrekoussis;Wei Wang;Thorsten Warneke;Damien Weidmann;Debra Wunch;Minqiang Zhou,A consistent climate data record of atmospheric methane from the GOSAT and GOSAT-2 missions,"Methane is a powerful greenhouse gas and its concentration in the atmosphere is rising rapidly. We present a new record of atmospheric methane measured from space by the Japanese GOSAT-2 satellite, covering 2019 to 2025. The measurements are processed identically to those from its predecessor GOSAT and checked against ground-based instruments around the world. Together the two satellites provide a continuous 17-year record that helps track where methane comes from and how quickly it is changing. 
 Understanding the renewed and accelerating growth of atmospheric methane requires satellite records that are long enough to span decadal change and consistent enough that instrumental differences are not mistaken for atmospheric signals. We present version 2.0 of the University of Leicester Proxy retrieval of column-averaged dry-air methane (XCH4) from the GOSAT-2 TANSO-FTS-2 instrument, comprising approximately 4.4 million quality-filtered soundings in land nadir and ocean glint observation modes between 5 February 2019 and 31 December 2025. The data are processed with the same algorithm, a priori fields, and quality-filtering framework as the established GOSAT Proxy v10.0 product, with the aim of producing a consistent multi-instrument climate data record. The on-board intelligent pointing of GOSAT-2 improves the yield of usable land soundings, particularly at coastal and island sites. The GOSAT-2 bias correction is cross-anchored to GOSAT over 124,206 matched-pair footprints and depends linearly on solar zenith angle. Anchoring to GOSAT rather than directly to the Total Carbon Column Observing Network (TCCON) leaves the corrected GOSAT-2 with a residual mean TCCON bias of +5.52 ppb, in exchange for sub-ppb inter-instrument consistency over the overlap period. Validation against the TCCON GGG2020.1 release yields a standard deviation of the satellite-minus-TCCON differences of 16.41 ppb and a correlation coefficient of 0.910 across 135,110 co-locations at 24 sites, compared to 16.42 ppb and 0.950 for GOSAT over 25 sites, demonstrating that GOSAT-2 reaches the precision of the heritage instrument. Co-located monthly 2° grid-cell means from GOSAT and GOSAT-2 during the 2019–2025 overlap correlate at 0.95 (land) and 0.97 (glint), with mean biases of +1.9 and +3.0 ppb. Beyond the cross-anchored correction, no further adjustment for either observation mode is required to merge the two records. The combined record forms a continuous Proxy XCH4 time series spanning 2009 to 2025, which will be extended as both missions continue to operate, and provides a reference for inter-comparison with TROPOMI and the next generation of greenhouse-gas monitoring missions. The GOSAT-2 Proxy XCH4 v2.0 dataset is available from the Centre for Environmental Data Analysis at https://doi.org/10.5285/8209b9acb92e4ba69188c9c8ff7a3b76 (Parker et al., 2026a)."
10.5194/essd-2026-691,False,Earth System Science Data Discussions,该论文研究的是海洋放射性碳数据集及其在气候应用中的作用，虽然提到了大气碳循环和放射性碳（14C）的测量，但主要关注点在于海洋环境而非大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。因此，它与大气环境遥感技术的相关性不强。,"['ocean radiocarbon', 'climate applications', 'marine Δ14C']",Nabir Mamnun;Branwen Williams;Rena Mukherjee;Roberta L. Hansman;Rolf Sonnerup;Nikita Tournebise;Tim DeVries;Heather Graven,A Comprehensive Global Ocean Radiocarbon Dataset (1700–2024) for Climate Applications,"Radiocarbon in the ocean reveals how seawater mixes and stores atmospheric carbon, yet measurements were spread across many separate studies. We compiled nearly 70,000 ship-based seawater and marine archive records from 1700 to 2024 into a harmonized global dataset, with quality checks and open archiving. The product captures pre-industrial conditions, changes from nuclear weapons testing, and recent decades, supporting climate and ocean model evaluation. 
 Radiocarbon (14C) in the ocean, reported as fractionation-corrected Δ14C, is a key tracer of circulation, ventilation, and carbon-cycle exchange on decadal to centennial timescales. We present a harmonized global compilation of marine Δ14C observations spanning 1700–2024, comprising 68,543 measurements from two complementary streams: 58,216 ship-based dissolved inorganic carbon (DIC) bottle samples (1955–2024) and 10,327 biogenic carbonate measurements from corals, bivalves, gastropods, and sclerosponges (1700–2020). The ship-based component builds on the Global Ocean Data Analysis Project (GLODAP) by adding data from additional hydrographic cruises and 68 peer-reviewed studies. The carbonate records provide time-resolved observations at individual sites, including historical periods prior to direct measurements, and they extend coverage to coastal, tropical, and deeper-habitat settings where direct seawater sampling remains sparse. All records were screened for metadata completeness, transcribed into a common reporting framework following Stuiver and Polach (1977), and assigned synthesis quality flags (DELC14QC) through primary quality control. Deep-ocean crossover diagnostics are archived separately for user advisory review and do not modify bottle DELC14QC. The merged ship-based and biogenic carbonate measurements together span pre-bomb baselines through the modern bomb-14C decline across global ocean basins. Version~1.2026 of the compilation is archived on Zenodo as flat CSV files with a per-contribution source table; release in Linked Paleo Data (LiPD) format is planned. The product captures pre-industrial baselines, the bomb-14C transient and its penetration into the interior ocean, and the post-peak decline through recent decades, and is intended to support ocean ventilation assessments, Earth system model evaluation, and multi-century carbon-cycle synthesis."
10.5194/gmd-19-8003-2026,True,Geoscientific Model Development,该论文研究的是通过弱耦合海洋数据同化技术改进地球系统变率的模拟，涉及气候模型、海洋温度和盐度同化，以及ENSO（厄尔尼诺-南方涛动）等大气环境遥感和成分分析相关内容，因此与大气环境遥感技术密切相关。,"['ocean data assimilation', 'climate model', 'ENSO']",Pengfei Shi;L. Ruby Leung;Zhaoxia Pu;Samson Hagos;Karthik Balaguru,Improving simulation of Earth system variability through weakly coupled ocean data assimilation in E3SM,"Reliable climate prediction requires accurate ocean initial conditions. We developed an ocean data assimilation system that incorporates ocean temperature and salinity reanalysis into a climate model. This system improves simulations of climate variability from years to decades and of U.S. winter temperature and precipitation. Additional hindcasts show no appreciable initialization shock and reproduce physically coherent ENSO teleconnection patterns, supporting more reliable climate predictions. 
 Accurate initialization of ocean states is essential for skillful prediction of Earth system variability across seasonal-to-decadal timescales. In this study, we evaluate the impact of a newly developed four-dimensional ensemble variational (4DEnVar)-based weakly coupled ocean data assimilation (WCODA) system within the DOE Energy Exascale Earth System Model version 2 (E3SMv2) on global and regional climate variability. By assimilating monthly ocean temperature and salinity from the EN4.2.1 reanalysis into the fully coupled model, we demonstrate substantial improvements in simulating both interannual and decadal climate variability. Compared with the free-running coupled simulation, the assimilation experiment exhibits markedly enhanced interannual correlations with observations for global mean surface air temperature and precipitation anomalies. The temporal variability of key climate modes, including ENSO, the Indian Ocean Dipole, and multidecadal variability in the Pacific and Atlantic Oceans, also shows markedly improved phase agreement with observations. Regional evaluation over the contiguous United States further shows enhanced skill in simulating winter surface air temperature and precipitation, particularly in the northern and southern regions, respectively, with these improvements linked to improved ENSO simulation. Additional hindcast experiments initialized from the WCODA system exhibit no appreciable initialization shock in the early years and reproduce physically coherent ENSO teleconnection patterns, suggesting the dynamical consistency of the coupled initialization framework. These findings underscore the critical role of coupled forecasts in the data assimilation cycle for propagating observational information across Earth system components. By assimilating ocean reanalysis within the fully coupled framework, the WCODA system enables cross-component information exchange among the ocean, atmosphere, and land, thereby generating dynamically consistent initial conditions that support more accurate simulations of Earth system variability and lay the foundation for seasonal-to-decadal prediction applications."
10.5194/gmd-19-7979-2026,False,Geoscientific Model Development,这篇论文主要研究的是利用神经网络模拟南极冰架下方空腔的亚冰盖融化速率，以帮助改进全球海洋和气候模型的冰盖与海洋相互作用表示。虽然涉及大气环境（如冰盖融化对全球碳储存和初级生产力的影响），但核心内容是气候模型和神经网络模拟，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['neural network', 'sub-shelf melt', 'ice shelf cavities']",Helen Ockenden;Clara Burgard;Pierre Mathiot;Christoph Kittel;Achille Gellens;Cécile Agosta;Nicolas C. Jourdain,DeepMelt-GL v1: a neural network emulator of sub-shelf melt rates for the unrepresented regions of ice-shelf cavities in ocean models,"Since numerical computing is expensive, climate models must decide between having a high spatial resolution or running for long time periods. Here, we develop a simple neural network to emulate small-scale processes occurring beneath Antarctic ice shelves, which allows sub-shelf melt and ice–ocean interactions to be included in global ocean models which can run for multiple centuries. This neural network will help us to understand how ocean circulation may change in the future. 
 The spatial pattern of melting beneath Antarctic ice shelves influences ice flow and retreat, and the resulting freshwater input into the Southern Ocean influences global carbon storage and primary productivity. It is therefore crucial that interactions at the ice-ocean interface are adequately represented in global climate models. However, due to computational limitations, existing climate models are forced to choose between either high resolution or long period simulations, and struggle to resolve melt rates in ice shelf cavities. Here, we show that a simple multilayer perceptron can be used to emulate sub-shelf melt rates in entire small cavities and in the parts of large cavities closest to the grounding zone. We find that the melt rates produced by applying neural network emulators are a good match for melt rates from high resolution simulations, provided that similar conditions were included in the neural network training. We also find that neural networks are particularly sensitive to temperatures and ice-draft slopes outside those used in the training dataset. However, if we train multiple neural networks on the same input data, we demonstrate that the ensemble spread of the neural networks is a good indicator of the reliability of the emulator in any given conditions. The neural network emulator of sub-shelf melt which is presented here, DeepMelt-GL, can be used to improve the representation of ice shelf cavities in both ocean and climate models."
10.1029/2026EF008496,True,Earth's Future,该论文研究亚马逊地区气候极端事件（如热干事件）的预测性问题，涉及气候模式（如ENSO、热带大西洋变率）与降水和温度异常的关系，以及使用机器学习模型评估预测能力。虽然不直接涉及卫星观测或空气污染物等遥感技术细节，但其研究内容与大气环境遥感的部分领域（如气候模式分析和极端事件预测）高度相关。,"['climate modes', 'Amazon climate extremes', 'ENSO', 'tropical Atlantic variability', 'machine learning models']",Sanaa Hobeichi;Lincoln Muniz Alves;Andréa S. Taschetto;Wil Laura;Nayan Talmale;Lisa V. Alexander,Climate‐Mode Precursors and the Predictability of Amazon Hot and Dry Extremes,"We characterize the dependence between lagged large‐scale climate modes and Amazon climate extremes and assess whether monthly precursor signals enable early warning of compound hot‐dry events. A copula‐based framework analyses tail dependence between major climate drivers and precipitation and temperature anomalies at multiple lags, identifying where and how far in advance extreme phases of modes of variability likely precede local extremes. Machine learning models then evaluate the predictability of compound hot‐dry events from lagged climate indices, determining which modes and lead times yield skillful forecasts. Copula modeling shows hot extremes are more likely following positive phases of El Niño‐Southern Oscillation (ENSO) and tropical Atlantic variability, with relationships more prevalent than for cold extremes. The most persistent signal occurs for March–May temperatures, when hot extremes are more likely across the Amazon following positive climate‐mode anomalies at lags up to 7 months, indicating substantial long‐lead early‐warning potential. In September–November, hot extremes are associated with prior tropical North Atlantic warming. During December–February, they occur at short lags with tropical South Atlantic warming across the basin, and at longer ENSO lags in the Planalto Amazon and Andes–Amazon foothills. In contrast, precipitation shows limited tail‐dependence with climate indices, and North Atlantic variability exhibits weak dependence with individual hot and dry extremes. Predictability of compound hot‐dry events is dominated by ENSO and peaks in December–February, especially in the western Guiana highlands, and in March–May in the lower central Amazon, with lowest skill in June–August. Reliable predictions typically require at least one climate index at 1‐month lead."
