doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae8711,True,Environmental Research Letters,该论文研究北极-北方生态系统的CO2和CH4通量，并使用近实时数据进行分析，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关，特别是涉及温室气体通量的监测和数据分析。,"['carbon dioxide', 'methane flux', 'eddy covariance', 'Arctic-Boreal', 'near real-time data']",Grant Falvo;Justin Ledman;Eugenie S Euskirchen;Colin Edgar;Susan M Natali;Kyle A Arndt;Jacqueline Hung;Oliver Sonnentag;Haley Alcock;Matteo Detto;Masahito Ueyama;Hiroki Iwata;Elyn Humphreys;Syndonia Bret-Harte;Edward A G Schuur,Reporting 2025 ecosystem CO2 and CH4 fluxes with near real-time data during back-to-back record warm Arctic-Boreal winters,"The Arctic-Boreal region is warming faster than any other region, raising concerns about the future greenhouse gas fluxes of terrestrial ecosystems in this region. While the region has many greenhouse gas flux monitoring sites using the eddy covariance technique, most of these sites do not make their data available in near real-time, constraining their climate science communication value. Here we show near real-time carbon dioxide and methane flux data (median latency 14 d) from 31 long-term eddy covariance sites in boreal, tundra, and wetland ecosystems across the high latitudes of North America and Europe, as well as land surface air temperature and precipitation anomalies for the broader region. The winter season from September 2024 to April 2025 was the warmest on record for the Arctic-Boreal region, only surpassing the previous winter. During the 2024–2025 winter, the tundra and boreal forest sites showed significantly more record high monthly average carbon dioxide emissions than would be expected to occur by chance. On the other hand, the tundra and boreal forest sites had significantly greater than average carbon dioxide uptake in the summers of 2024 and 2025. While we did not observe any significant anomalies in the 2025 methane flux data, key methane emitting regions were lacking in near real-time data. We highlight the networks that are currently bringing data to the public in an automated fashion and showcase the climate science communication value that could be realized by having other networks follow suit."
10.1088/1748-9326/ae8d3b,False,Environmental Research Letters,该论文主要关注的是区域森林的碳储量恢复，涉及再造林和森林管理对气候解决方案的影响，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['carbon stock', 'land model', 'reforestation']",Sonali Shukla McDermid;Benjamin I Cook;Ram Singh;Anna Harper;Danica Lombardozzi,Twentieth-century North American reforestation as an historical analogue for examining Natural Climate Solutions,"Regional forests—their avoided conversion, reforestation, and even afforestation—are increasingly invoked as Natural Climate Solutions that can support climate change mitigation goals, particularly at national and subnational scales of decision-making. However, the response of regional forest carbon stocks to both natural disturbance cycles as well as anthropogenic forcings are uncertain, owing to limitations in data collection, land use and land cover change (LULCC) trajectories, and our understanding of key ecosystem processes. To bracket these uncertainties, we leveraged the TRENDY harmonized land model experimental results to evaluate land carbon stock recovery as a consequence of the last ∼150 years of reforestation across the eastern US—an opportunistic, historical ‘experiment’ in a region important to the global carbon sink. We found that the multi-model mean total carbon stock recovers from peak deforestation to values ∼10%–15% below the maximally forested 1700–1750 baseline, and that most of this recovery, at ∼2%/year, is driven by rising [CO2], while increasing forest area contributes ∼1%/year. While nearly all models produce strong positive carbon stock gains in response to rising [CO2], responses to climate change and LULCC are much more varied. Furthermore, this experimental design under-prescribes the area extent of historical regional reforestation in comparison to other datasets, which has implications for the carbon responses we identify. Our results underline the need to both better represent regional LULCC and management for land model experiments, and improve constraints on terrestrial carbon cycle processes in these models to improve their utility for regional applications. This will be increasingly critical as Natural Climate Solutions are implemented at local to regional scales, and these models are important tools for assessing future terrestrial carbon storage and sinks resulting from these projects."
10.1088/1748-9326/ae8fec,True,Environmental Research Letters,该研究涉及中国降水观测数据的校正，特别是针对雨雪的测量误差，这与大气环境遥感技术中的降水监测和大气成分分析密切相关。研究使用了地面气象站数据，探讨了降水比例的变化趋势，这属于大气环境监测的范畴。,"['total precipitation', 'rainfall-to-total-precipitation ratio', 'snowfall correction', 'wind-induced errors', 'atmospheric measurement']",Yun Li;Kaicun Wang,Rainfall-to-total precipitation proportion increased after bias correction over China from 1961 to 2022,"Gauge observations provide a traditional data source for investigating long-term precipitation changes, but wind-induced errors can cause undercatch, especially for snowfall. For decades, national standard gauges without wind shields were widely used in China. Since 2009, new weighing gauges with wind shields have been gradually deployed, which have improved measurement accuracy but introduced inhomogeneity in the long-term precipitation records. In this study, considering updates to snow gauges, we applied systematic corrections in separate periods to rainfall and snowfall records from about 2300 meteorological stations across China for 1961–2022. Our results showed that the national mean annual precipitation, rainfall, and snowfall were 794 mm, 763 mm, and 27 mm before correction, and increased to 854 mm, 810 mm, and 40 mm after correction, respectively. From 1961 to 2022, the national mean rainfall-to-total-precipitation ratio showed an increasing trend (0.21% per decade) after correction, in contrast to the decreasing trend (−0.03% per decade) observed in the uncorrected data. A similar trend reversal was also observed in Northwest and Northeast China. The increase in rainfall proportion was mainly attributed to the larger reduction in wind-induced errors for snowfall than for rainfall, resulting in a lower corrected snowfall proportion, thereby increasing the relative contribution of rainfall to total precipitation. Sensitivity experiments indicate that the decline in near-surface wind speed was the primary factor responsible for the reduction in wind-induced snowfall errors, while improvements and replacement of snowfall measurement instruments further amplified this decrease. In addition, this study shows that climate warming has shortened the snowfall season, causing part of snowfall to shift to rainfall, and this precipitation-type transition has also contributed to the decline in snowfall proportion. Overall, this study reveals new trends in rainfall-to-total precipitation ratios across China and provides important insights into national precipitation patterns under a changing climate."
10.1088/1748-9326/ae93e2,False,Environmental Research Letters,该论文主要关注跨境河流大坝建设带来的责任和不等式问题，涉及水资源管理和国际政治，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无直接关联。,[],Yiran Li,"Who dams, who bears: transboundary responsibility and inequality of global river damming","Most of the world’s large rivers cross international borders, so the benefits and costs of dam-building are frequently separated by a boundary: an upstream country gains storage, hydropower and flood control, while its downstream neighbours absorb the resulting changes in river flow, sediment supply and water availability. This externality lies at the heart of water conflicts worldwide, yet has not been quantified globally within a consistent, country-level framework. We combine the HydroBASINS river network with the 2024 Global Dam Watch inventory of 41 145 barriers to build a directed upstream-to-downstream connectivity between countries and, for each country, separate the reservoir capacity built within its own territory from the foreign upstream capacity imposed on it. Of 159 countries, 41 are net downstream bearers; 1644 km3 of reservoir storage has a foreign state downstream of it, 2527 km3 when summed over every country each barrier reaches. Across the barriers carrying a completion year, the imposed total is 6.4 times its 1960 level. The bilateral pattern recovers every major hydro-political system, from the Nile to the Mekong and the Paraná. The resulting asymmetry is regressive with respect to national income (r = −0.25), but the regressivity is in relative exposure rather than in absolute imposition: hydrological position accounts for most of the gradient, and setting the imposed capacity against only the storage that crosses a border removes it entirely. Almost all of this imposed regulation occurs between states that already share a water treaty: 98% of imposed capacity, and 88% under a river-basin organisation, though the latter figure falls to 66% once instruments that are not strictly bilateral are excluded. Treating dam-building as a transboundary responsibility, rather than as a basin-scale impact, provides a reusable basis for assessing upstream-to-downstream spillovers across the Sustainable Development Goals."
10.5194/acp-26-11189-2026,True,Atmospheric Chemistry and Physics,该论文研究北极地区海冰减少对水汽同位素的影响，涉及大气成分分析和水汽来源的遥感监测技术，与大气环境遥感技术密切相关。,"['water vapor isotopes', 'Arctic sea ice', 'local evaporation', 'atmospheric composition', 'in situ measurements']",Yuankun Zhang;Zhongfang Liu;Dongsheng Li;Zhiqing Li;Hebin Shao,Arctic sea ice loss amplifies local evaporation influence on water vapor isotopes: insights from cruise observations,"Arctic warming and melting sea ice are changing how moisture forms and moves through the atmosphere. To find out where this moisture comes from, we measured water vapor composition during a research voyage across the Arctic. We discovered that as sea ice melts, local evaporation increases but long-distance transport from lower latitudes still dominates. By understanding this shift, we can better predict future Arctic climate and more accurately interpret clues about the past from ancient ice. 
 Rapid Arctic warming and sea ice retreat have increased atmospheric humidity, yet the relative contributions of local evaporation and advected lower-latitude moisture remain poorly quantified. Here, we present high-resolution, ship-based in situ measurements of near-surface water vapor isotopes across diverse Arctic sea ice regimes between 17 July and 23 September 2024. By integrating isotope fractionation models with multi-source meteorological data, we show that sea ice changes act as a key modulator of Arctic water vapor isotopic variations. Under ice-covered conditions, water vapor isotopes are strongly temperature-dependent, exhibiting depleted δ18O and elevated d-excess due to Rayleigh-dominated long-range transport. As sea ice retreats, kinetic fractionation from local evaporation becomes increasingly important, particularly at temperatures above ∼5 °C, generating enriched δ18O, elevated d-excess, and a characteristic inverse isotope–temperature relationship. A Bayesian isotope mixing model quantifies the resulting moisture source shift, showing local evaporation contributions rise from 18.6 % (95 % CI: 11.1 %–40.9 %) in ice-covered regions to 43.8 % (95 % CI: 14.7 %–65.7 %) in ice-free regions, despite advected moisture remaining predominant. These findings provide a process-based isotope framework for the Arctic hydrological cycle, complementing conventional meteorological diagnostics and offering valuable observational constraints for interpreting paleo-isotope archives."
10.5194/acp-26-11171-2026,True,Atmospheric Chemistry and Physics,该研究探讨了黑碳对理想化山间谷地白天风的影响，涉及大气成分（黑碳）和大气动力学（谷地风），这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['black carbon', 'valley winds', 'atmospheric simulation', 'air pollutants', 'mountainous regions']",Johannes Mikkola;Victoria A. Sinclair;Giancarlo Ciarelli;Alexander Gohm;Federico Bianchi,Impact of black carbon on daytime valley and slope winds in idealised simulations,"This study investigates the effect of black carbon on the diurnal winds within idealised mountain valleys using numerical simulations. Absorption of solar radiation by black carbon weakens the up-slope winds, but unexpectedly strengthens the afternoon up-valley winds. This happens because weaker up-slope winds remove less momentum from the valley, allowing the up-valley winds to become stronger even though the overall driving force is reduced by the absorption. 
 Thermally-driven valley circulation plays a key role in transporting air pollutants and heat in mountainous regions, yet the influence of absorbing aerosols on these local winds remains poorly understood. This study investigates how black carbon (BC) affects the daytime valley and slope winds using high-resolution idealised WRF-Chem simulations. The study consists of two simulations: one including realistic BC concentrations that interact with meteorological fields through absorption of incoming solar radiation, and a reference case without BC. When comparing the two simulations, absorption by BC leads to warming in the upper boundary layer and cooling in lower levels during daytime, enhancing boundary-layer stability and reducing surface heating. As a result, the up-slope winds that develop near the slope surface are weaker and flow in a shallower layer in the BC simulation. Although BC also weakens the pressure-gradient force between the plain and the valley that drives the up-valley winds, the up-valley winds in the afternoon become stronger than in the reference simulation. Momentum budget analysis for the valley volume shows that weaker up-slope winds reduce the export of momentum associated with up-valley winds out of the valley atmosphere, allowing stronger up-valley winds to form despite the weaker forcing. Overall, the results show that absorbing aerosols can modify the thermal structure in the valley and the exchange of heat and momentum between the valley atmosphere and surroundings, revealing a pathway through which aerosols can influence the valley and slope wind characteristics."
10.5194/acp-26-11207-2026,True,Atmospheric Chemistry and Physics,该论文研究人工向平流层注入气溶胶以抵消气候变化的情景，并分析了可能产生的负面影响，如臭氧消耗。研究涉及气候模型和大气化学过程，与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['stratospheric aerosol injection', 'ozone depletion', 'climate models', 'atmospheric composition', 'dynamical effects']",Andrin Jörimann;Timofei Sukhodolov;Simone Tilmes;David Plummer;Shingo Watanabe;Hideharu Akiyoshi;Gabriel Chiodo;Daniele Visioni;Sandro Vattioni;Eugene Rozanov;Ewa Monika Bednarz;Béatrice Josse;Yousuke Yamashita;Thomas Peter,Middle atmosphere chemical and dynamical effects in the CCMI-2022 stratospheric aerosol injection scenario,"We study a future scenario where artificial stratospheric aerosol injections counter medium climate change, to understand possible negative side effects like ozone depletion. The injected aerosol layer is implemented uniformly in five climate models, which eliminates some uncertainty from model-specific aerosol evolution. The models agree well on where and how key thermodynamical (heating, circulation) and chemical processes change, however, the strength of the changes varies considerably. 
 Stratospheric aerosol injection (SAI) could slow surface warming, however, potential side effects include changes in stratospheric ozone and changes in regional surface temperatures and precipitation resulting from tropical lower stratospheric warming. Previous multi-model studies have reported substantial discrepancies among models regarding these effects. Here we present results from the Chemistry-Climate Model Initiative Phase 2 (CCMI-2022), designed to constrain inter-model uncertainties by applying a common, transient stratospheric aerosol forcing to five chemistry-climate models that offsets surface warming after 2025 in a moderate greenhouse gas emission scenario. Simulations were analyzed between 2025–2099, and all models show a global total column ozone decrease in the first three decades of at most ∼ 10 DU relative to a no-SAI case. Tropical lower stratospheric heating differs by up to 4 K between models, but despite that, the models agree very well on the region of influence of key processes, like chlorine activation, nitrogen oxide passivation, and the strengthening of the deep branch Brewer-Dobson circulation. Therefore, the sign of the ozone anomalies due to SAI is consistent in all stratospheric regions except the lower polar stratosphere, although the contribution of different processes varies considerably. In three of the models, we separate pure chemical from dynamical (heating and nonlinear) contributions, and find that towards the end of the century, dynamical effects dominate ozone anomalies, except in the lower polar stratosphere, where heterogeneous chemistry plays a major role. Our findings highlight the need for sensitivity experiments on the absorptive heating and resulting dynamical effects under SAI."
10.5194/essd-2026-360,True,Earth System Science Data Discussions,该论文与大气环境遥感技术密切相关，因为它涉及从CERES卫星数据中推导出全球海洋晴空辐射通量数据集，并使用深度学习模型（CSRFormer）来估计瞬时晴空短波和长波辐射通量。这些研究直接与空气质量监测、卫星观测、大气成分分析和气溶胶检索等领域相关。,"['CERES', 'atmospheric remote sensing', 'radiative flux', 'CSRFormer', 'satellite observations']",Boyang Zheng;Yannian Zhu;Yang Cao;Kang-En Huang;Jihu Liu;Yichuan Wang;Jun Shi;Yicheng Wei;Daniel Rosenfeld;Chen Zhou;Minghuai Wang,CSRFormer: An Instantaneous Global-ocean Clear-sky Radiative Flux Dataset Derived From CERES,"We created a global dataset of clear‑sky energy at the top of the atmosphere over the ocean that matches real satellite overpass times. Knowing how much energy the Earth reflects and emits under cloud‑free conditions helps assess how clouds influence climate. We trained a model with satellite measurements and atmospheric data to estimate clear‑sky energy fluxes at observation times. This dataset can support studies of atmospheric processes and improve comparisons between models and observations. 
 Accurate estimates of the Cloud Radiative Effect (CRE) require clear-sky radiative fluxes that are temporally consistent with the corresponding all-sky observations. Because passive satellite sensors cannot directly observe the sub-cloud clear-sky state, instantaneous clear-sky fluxes in cloudy regions are commonly approximated using radiative transfer calculations or temporally interpolated products, both of which introduce limitations. Here we present CSRFormer, a physically constrained deep-learning framework for estimating instantaneous clear-sky shortwave and longwave radiative fluxes over the global ocean. CSRFormer uses ERA5 atmospheric profiles, MERRA-2 aerosol properties, and NOAA sea surface temperature as inputs, and is trained against CERES Single Scanner Footprint (SSF) clear-sky observations. Over independent clear-sky samples, the model shows strong agreement with CERES SSF, with R² values of 0.81 for shortwave flux and 0.99 for longwave flux, corresponding to estimated uncertainties (RMSE) of ~3.2 W m⁻² and ~2.0 W m⁻², respectively. Because the predictions are matched to the observation time of the CERES overpass, the resulting dataset avoids the temporal mismatch inherent in hourly mean products. Application of CSRFormer to cloudy scenes provides an observation-trained estimate of the theoretical clear-sky reference state beneath clouds for CRE analyses over the global ocean. The dataset is therefore a useful framework for examining the radiative effects of clouds and their covariation with cloud properties at the satellite overpass time. The CSRFormer v1.0 dataset is available at https://doi.org/10.5281/zenodo.20046058."
10.5194/essd-2026-432,True,Earth System Science Data Discussions,该论文研究的是船载多频多星座GNSS数据集，该数据集可以用于大气环境遥感技术，如大气成分分析、电离层监测和射频干扰检测。论文明确提到GNSS信号可以感知大气并揭示射频干扰，这对空气质量监测和卫星观测具有重要意义。因此，该论文与大气环境遥感技术密切相关。,"['Global Navigation Satellite System (GNSS)', 'atmospheric remote sensing', 'radio-frequency interference', 'signal disruption', 'air quality monitoring']",Blaz Bertalanic;Franc Dimc;Aljaz Blatnik,"A multi-band, multi-constellation shipborne GNSS dataset spanning a 216-day Antarctic circumnavigation","Satellite navigation signals can also sense the atmosphere and reveal radio interference. Over 216 days, a research icebreaker sailed from Italy to Antarctica and back, carrying a receiver that recorded these signals across remote ocean regions where few instruments exist. We checked the data carefully, found it reliable throughout, and saw that one busy port was a strong interference source. We share it openly so others can study weather, the upper atmosphere, and signal disruption at sea. 
 We present a multi-band, multi-constellation Global Navigation Satellite System (GNSS) dataset comprising 216 daily files (two partial) recorded between 26 September 2025 and 29 April 2026 aboard the Italian research icebreaker R/V Laura Bassi during a round-trip voyage from Trieste to the Ross Sea sector of Antarctica and back, transiting the Panama Canal westbound on the outbound leg and Cape Horn (Drake Passage region) eastbound on the return. The route spans approximately 120° of geographic latitude (from 45.6° N to 74.8° S), includes eight crossings of the Antarctic Circle and two dwells in the Ross Sea. The instrument is a u-blox ZED-F9P-15B receiver paired with an NGS-calibrated Tersus AX4E02 multi-band geodetic-grade antenna, tracking GPS, GLONASS, Galileo, BeiDou, SBAS, QZSS and (where visible) NavIC across the L1 and L5 RF blocks. The release contains 37 144 455 high-precision navigation epochs and approximately 2.48 billion raw signal measurements at 2 Hz, together with approximately 18.6 million on-board radio-frequency spectrum messages (UBX-MON-SPAN, 1 Hz, one spectrum per RF block). On the basis of a structured literature and repository survey, we are not aware of a prior multi-month shipborne Antarctic GNSS dataset that preserves multi-band carrier-phase observables alongside dual-RF-block on-board UBX-MON-SPAN spectrum across both the L1 and L5 receiver blocks. Quality assessment finds a 3-D fix on every epoch after cold-start, 31.2 mean tracked satellites, code multipath of 0.4–1.0 m above 30° elevation, and best within-berth horizontal repeatability of 0.115 m at the Trieste return pier (cross-cluster median 0.57 m, n = 10 berths). Lyttelton (New Zealand) and its approaches account for nine of ten cruise-wide strong L-band RFI days. The deposit ships the raw binary .ubx alongside Hatanaka-compressed RINEX 3.04 (OBS+NAV) and the NGS-calibrated AX4E02 ATX. The open-source Python pipeline that produces the derived analyses referenced in this paper is bundled in the same Zenodo deposit under the MIT licence, with the development repository mirrored on GitHub. Use cases include kinematic positioning, tropospheric and precipitable-water-vapour retrieval, relative total-electron-content and rate-of-TEC products with a 2 Hz phasescintillation proxy (with bandwidth caveats), and shipborne L-band radio-frequency interference surveillance. The complete dataset is openly available at https://doi.org/10.5281/zenodo.20344101 (Blatnik et al., 2026)."
10.5194/essd-2026-437,False,Earth System Science Data Discussions,该论文主要关注土壤水分测量，虽然涉及遥感应用（验证卫星土壤水分产品），但其核心内容与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）关联性较弱，更偏向于陆地水文领域。,"['soil water', 'hydrology', 'land use']",Wen Zhao;Xiaoxu Jia;Wei Hu;Xuezhang Li;Chunlei Zhao;Lei Gao;Yuhua Jia;Ming’an Shao,A dataset of soil water measurements at multiple scales and depths on China’s Loess Plateau,"Soil water is the primary water source for vegetation in dry regions, yet long-term observations of deep soil water remain scarce. We present a 20-year dataset from the Loess Plateau of China that captures soil water to five meters across scales, from single plots to an 860-kilometer transect (2004 to 2019). Carefully calibrated and quality-controlled, it offers a rare resource for validating satellite soil water products and understanding how land use and climate govern deep soil hydrology. 
 Soil water content (SWC) is a key state variable in land-surface hydrological processes and the primary water source for vegetation, particularly in arid and semi-arid regions. However, long-term, multi-scale in situ measurements of deep SWC remain insufficient on the Loess Plateau of China (LPC), the world’s largest and deepest loess deposit area. To address this gap, the Loess-Obs network, a long-term multi-scale SWC observation system, was established on the LPC about 20 years ago, covering five spatial scales including plot, hillslope, local-landscape, plateau-wide transect, and regional-survey scale. Here, we present a long-term SWC profile dataset derived from the Loess-Obs network, including continuous measurements (2004–2019) of four plots with distinct land uses, two hillslope transects of 300 m and 270 m (2004–2016), a 1340 m local-landscape transect spanning multiple hillslopes (2012–2013), an 860 km plateau-wide transect (2013–2016), and a regional survey conducted in 2015. Volumetric SWC in the 0–5 m layer was measured at multiple depths using calibrated neutron probes (sampling frequency: weekly to monthly). We detail the network design, field protocols, experimental setup, sampling strategies, calibration equations, maintenance procedures, and quality control measures, alongside associated environmental datasets (land use, soil properties, topography, meteorology) to support extended applications. Key findings include: (1) exotic shrubs (Caragana korshinskii) and grasses (Medicago sativa) accelerated deep SWC depletion compared to cropland and naturally restored fallow land; (2) temporal variability of SWC decreased, while its spatial variability increased with soil depth; (3) time-stable sampling sites could be effectively used to characterize mean SWC of different soil layers, with accuracy improving with depth; (4) regional soil water storage decreased from southeast to northwest; (5) the discrepancy between SWC products and Loess-Obs observations generally increased with depth, reflecting the scarcity of deep in situ observations in model development. This dataset is valuable for validating SWC products, developing upscaling methods, and understanding deep soil hydrological responses to land use and climate change. It is publicly accessible at https://zenodo.org/records/21859310."
