doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad8c66,True,Environmental Research Letters,这篇研究论文利用卫星图像和机器学习方法，对太平洋环礁上的椰子种植园进行了大规模的制图和分析。研究发现，椰子种植园的面积远远超过了人们之前的认知，对当地植被和生态系统造成了显著的影响。这与大气环境遥感技术相关，因为它使用了卫星遥感技术来获取地表信息，并分析了土地覆盖变化对环境的影响，特别是对植被覆盖和森林砍伐的监测。虽然研究的重点并非大气成分分析，但它揭示了土地利用变化对环境的潜在影响，这些影响可能与大气中的碳循环、水循环等过程相关。因此，这项研究与大气环境遥感技术具有间接的关联性，因为它提供了一种监测和评估土地利用变化的方法，而土地利用变化是影响大气环境的重要因素。,"['vegetation mapping', 'land cover change', 'satellite imagery', 'remote sensing', 'deforestation', 'Pacific atolls', 'coconut plantations']",Michael W Burnett;Rory French;Breonna Jones;Alexander Fischer;Alexandra Holland;Irina Roybal;Timothy White;Sebastian Steibl;Leander D L Anderegg;Hillary Young;Nick D Holmes;Alexander Wegmann,Satellite imagery reveals widespread coconut plantations on Pacific atolls,"Efforts to mitigate tropical deforestation overlook coconut palm (Cocos nucifera L.) plantations on atolls—low island ecosystems that represent the most common landforms in the Pacific basin. Coconut palms have a deep history in the Pacific and were planted extensively over the last two centuries to meet the surging demand for coconut oil exports. But despite wide interest in the global footprint of palm crops, the distribution of coconut palms on Pacific atolls has remained unknown. We applied a supervised machine learning classifier to satellite imagery to produce 2 m resolution vegetation maps of 235 of 266 Pacific atolls. Despite the abandonment of many plantations in recent decades, we find that coconut palms surpass native broadleaf trees in terms of canopy area: coconut presently covers 58.3% of the mapped atolls’ total forested area and 24.1% of their total land area. 51.2% of these coconut canopies occur in monocultures indicative of plantation agriculture and drastic ecological changes. Even among atolls with climates equally suitable for coconut palms, coconut canopy coverage is 32.1 percentage points greater on those that historically exported coconut products, demonstrating the significant and persistent effects of plantations on forest compositions in the tropical Pacific. Coconut palms are most dominant on large, wet islands, reflecting their high rates of water use and thus their potential to deplete critical groundwater resources. The spread of coconut plantations also came at the expense of native vegetation critical for wildlife habitat, nutrient cycling, and soil formation. The severe environmental impacts of coconut plantations urge ecosystem management in a region uniquely exposed to climate change."
10.5194/acp-24-13361-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了2020年国际海事组织实施的硫排放新规对地球能量平衡的影响。新规使国际航运的SO2排放量减少了约80%。由于SO2是气溶胶的前体物，其排放量的减少会减弱气溶胶的有效辐射强迫，从而部分抵消温室气体浓度增加导致的增温效应。研究使用四个全球气候模型和一个化学传输模型计算了SO2排放量减少80%所导致的有效辐射强迫，结果表明其强度与近2到3年CO2浓度增加所导致的有效辐射强迫相当。虽然研究没有量化所有不确定性来源，但强调了航运SO2排放量、硫循环、云反馈以及年际变化等因素的不确定性对结果的影响。该研究与大气环境遥感技术密切相关，因为它涉及到大气成分分析（SO2和气溶胶），并利用气候模型模拟来评估排放变化对气候的影响。虽然文中没有直接提到具体的卫星或传感器，但研究结果可以与卫星观测数据进行比较和验证，以进一步完善对气溶胶和气候变化的理解。,"['sulfur dioxide (SO2)', 'aerosols', 'effective radiative forcing', 'climate models', 'satellite observations', 'air quality monitoring', 'atmospheric composition analysis']",Ragnhild Bieltvedt Skeie;Rachael Byrom;Øivind Hodnebrog;Caroline Jouan;Gunnar Myhre,Multi-model effective radiative forcing of the 2020 sulfur cap for shipping,"In 2020, new regulations by the International Maritime Organization regarding sulfur emissions came into force, reducing emissions of SO2 from the shipping sector by approximately 80 %. In this study, we use multiple models to calculate how much the Earth energy balance changed due to the emission reduction or the so-called effective radiative forcing. The calculated effective radiative forcing is weak, comparable to the effect of the increase in CO2 over the last 2 to 3 years. 
 New regulations of sulfur emissions from shipping were introduced in 2020, reducing emissions of SO2 from international shipping by ∼ 80 %. As SO2 is an aerosol precursor, this drop in emissions over the ocean will weaken the total aerosol effective radiative forcing (ERF) that has historically masked an uncertain fraction of the warming due to the increased concentration of greenhouse gases in the atmosphere. Here, we use four global climate models and a chemical transport model to calculate the ERF resulting from an 80 % reduction in SO2 emissions from international shipping relative to 2019 emission estimates. The individual model means range from 0.06 to 0.09 W m−2, corresponding to the ERF resulting from the increase in CO2 concentration over the last 2 to 3 years. The full uncertainty in the ERF due to the new regulation is not quantified but will very likely be high considering the contribution of uncertainties in shipping SO2 emissions, the sulfur cycle, the modelling of cloud adjustments and the impact of interannual variability on the method for calculating radiative forcing."
10.5194/acp-24-13371-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了气候反馈对全球变暖的影响。它利用卫星观测数据和再分析数据，将气候反馈与大气顶部能量平衡的变化联系起来，重点关注由自然温度变化引起的能量平衡变化。研究发现，需要大约50年的时间才能建立这种联系。研究结果表明，与模型预测相比，地球在二氧化碳的影响下冷却程度超过预期。然而，该方法并未考虑生物地球物理-化学反馈等因素。此外，至少持续到2030年代中期的卫星观测数据对于改进我们对气候反馈的理解至关重要，并对气候敏感性进行更准确的估计。,"['Top-of-atmosphere radiation', 'Satellite observations', 'Climate feedback', ""Clouds and Earth's Radiant Energy System (CERES)"", ""Earth's energy balance"", 'Longwave radiation', 'Shortwave radiation', 'Climate sensitivity']",Alejandro Uribe;Frida A.-M. Bender;Thorsten Mauritsen,Constraining net long-term climate feedback from satellite-observed internal variability possible by the mid-2030s,"Our study explores climate feedbacks, vital for understanding global warming. It links them to shifts in Earth's energy balance at the atmosphere's top due to natural temperature variations. It takes roughly 50 years to establish this connection. Combined satellite observations and reanalysis suggest that Earth cools more than expected under carbon dioxide influence. However, continuous satellite data until at least the mid-2030s are crucial for refining our understanding of climate feedbacks. 
 Observing climate feedbacks to long-term global warming, which are crucial climate regulators, is not feasible within the observational record. However, linking them to top-of-the-atmosphere flux variations in response to natural surface temperature fluctuations (internal variability feedbacks) is a viable approach. We explore the use of relating internal variability to forced climate feedbacks in models and applying the resulting relationship to observations to constrain forced climate feedbacks. Our findings reveal strong longwave and shortwave feedback relationships in models during the 14-year overlap with the Clouds and the Earth's Radiant Energy System (CERES) record. Yet, due to the weaker relationship between internal variability and forced climate longwave feedbacks, the net feedback relationship remains weak, even over longer periods beyond the CERES record. However, after about half a century, this relationship strengthens, primarily due to reinforcements of the internal variability and forced climate shortwave feedback relationship. We therefore explore merging the satellite records with reanalysis to establish an extended data record. The resulting constraint suggests a stronger negative forced climate net feedback than the model's distribution and an equilibrium climate sensitivity of about 2.59 K  (1.95 to 3.12 K, 5 %–95 % confidence intervals). Nevertheless, this method does not account for certain factors like biogeophysical–chemical feedbacks, inactive on short timescales and not represented in most models, along with differences in historical warming patterns, which may lead to misrepresenting climate sensitivity. Additionally, continuous satellite observations until at least the mid-2030s are essential for using purely observed estimates of the net internal variability feedback to constrain the net forced climate feedback and, consequently, climate sensitivity."
10.5194/amt-17-6851-2024,True,Atmospheric Measurement Techniques,这篇论文研究了对流层波导现象及其对全球导航卫星系统（GNSS）无线电掩星折射率反演的影响。研究区域为美国洛杉矶到檀香山的东北太平洋地区。利用高分辨率无线电探空仪数据和ERA5再分析数据，评估了波导层特征，并发现再分析数据低估了波导高度和强度，尤其是在夏威夷附近的贸易积云区。通过一个简单的端到端模拟，研究了波导层对无线电掩星折射率反演的影响，发现波导层以下存在系统性的负折射率偏差，该偏差与波导强度呈正相关。该研究与大气环境遥感技术密切相关，因为它利用卫星观测数据（GNSS无线电掩星）来研究大气折射率，这是一种重要的地球物理参数，与大气成分和环境监测密切相关。,"['Atmospheric Refractivity', 'GNSS Radio Occultation', 'Satellite Remote Sensing', 'Planetary Boundary Layer', 'Ducting', 'Refractivity Bias', 'Radiosonde']",Thomas E. Winning Jr.;Feiqin Xie;Kevin J. Nelson,Assessing the ducting phenomenon and its potential impact on Global Navigation Satellite System (GNSS)  radio occultation refractivity retrievals over the northeast Pacific Ocean using radiosondes and global reanalysis,"The effect of ducting due to the presence of the planetary boundary layer (PBL) is prevalent over the northeastern Pacific Ocean from Los Angeles to Honolulu, USA. The ducting-induced refractivity bias in the radiosonde climatology and ERA5 data is highly correlated with the height of the PBL. The magnitude of bias is linearly dependent on the strength of ducting but not the location, and the overall reanalysis data systematically underestimate the height of the PBL by as much as 120 m. 
 In this study, high-resolution radiosondes from the Marine Atmospheric Radiation Measurement (ARM) Global Energy and Water Experiment (GEWEX) Cloud System Study (GCSS) Pacific Cross-section Intercomparison (GPCI) Investigation of Clouds (MAGIC) field campaign and ECMWF Reanalysis version 5 (ERA5) global reanalysis data are used to assess characteristics of the elevated ducting layer along a transect over the northeastern Pacific Ocean from Los Angeles, California, to Honolulu, Hawaii. The planetary boundary layer (PBL) height (PBLH) increases as the strength of the refractivity gradient decreases westward along the transect. The thickness of the prevailing ducting layer remains remarkably consistent (∼ 110 m) in the radiosonde data. On the other hand, the ERA5 reanalysis generally resolves the ducting features well, but it  underestimates the ducting height and strength, especially over the trade cumulus region near Hawaii. A simple two-step end-to-end simulation is used to evaluate the impact of the elevated ducting layer on radio occultation (RO) refractivity retrievals. A systematic negative refractivity bias (N bias) below the ducting layer is observed throughout the transect, peaking (−5.42 %) slightly below the PBLH and gradually decreasing towards the surface (−0.5 %). The N bias shows a strong positive correlation with the ducting strength. The ERA5 data underestimate the N bias,  with the magnitude of the underestimation increasing westward along the transect."
10.5194/amt-17-6819-2024,True,Atmospheric Measurement Techniques,这篇论文研究了新西兰劳德站过去二十年间多种地面臭氧测量仪器的数据，比较了不同仪器测量到的总臭氧柱、对流层臭氧和平流层臭氧的长期趋势。研究发现，不同仪器之间存在偏差和漂移，但大部分差异可以通过仪器采样、垂直灵敏度和观测时间等因素来解释。该研究有助于提高对地面臭氧测量结果的理解，改进数据质量，并为评估对流层和平流层臭氧的长期变化趋势提供更可靠的数据基础。研究中使用了多种地面遥感技术，例如傅里叶变换红外光谱仪（FTIR）、多普勒测速仪、紫外双单色仪（UV2）、微波辐射计（MWR）、臭氧探空仪和平流层激光雷达等，这些技术都与大气环境遥感技术密切相关。,"['ozone', 'ground-based measurements', 'FTIR spectrometer', 'Dobson spectrophotometer', 'UV2', 'microwave radiometer', 'ozonesondes', 'stratospheric lidar', 'atmospheric composition analysis', 'air quality monitoring', 'trend analysis']",Robin Björklund;Corinne Vigouroux;Peter Effertz;Omaira E. García;Alex Geddes;James Hannigan;Koji Miyagawa;Michael Kotkamp;Bavo Langerock;Gerald Nedoluha;Ivan Ortega;Irina Petropavlovskikh;Deniz Poyraz;Richard Querel;John Robinson;Hisako Shiona;Dan Smale;Penny Smale;Roeland Van Malderen;Martine De Mazière,"Intercomparison of long-term ground-based measurements of total, tropospheric, and stratospheric ozone at Lauder, New Zealand","Different ground-based ozone measurements from the last 2 decades at Lauder are compared to each other. We want to know why different trends have been observed in the stratosphere. Also, the quality and relevance of tropospheric datasets need to be evaluated. While remaining drifts are still present, our study explains roughly half of the differences in observed trends in previous studies and shows the necessity for continuous review and improvement of the measurements. 
 Long-term, 21st century ground-based ozone measurements are crucial to study the recovery of stratospheric ozone as well as the trends of tropospheric ozone. This study is performed in the context of the LOTUS (Long-term Ozone Trends and Uncertainties in the Stratosphere) and TOAR-II (Tropospheric Ozone Assessment Report, phase II) initiatives. Within LOTUS, we want to know why different trends have been observed by different ground-based measurements at Lauder. In TOAR-II, intercomparison studies among the different ground-based datasets are needed to evaluate their quality and relevance for trend studies. To achieve these goals, we perform an intercomparison study of total column ozone and its vertical distribution among the ground-based measurement instruments available at the Lauder station from 2000 to 2022, which are a Fourier transform infrared (FTIR) spectrometer, a Dobson spectrophotometer, a UV2 (ultraviolet double monochromator), a microwave radiometer (MWR), ozonesondes, and a stratospheric lidar. Because only the latter two provide high-vertical-resolution profiles, the vertical ozone distribution is validated using partial columns, defined to provide independent information: one tropospheric column and three stratospheric columns. Because FTIR provides total columns and vertical information covering all partial columns as well as high temporal sampling, the intercomparisons (bias, scatter, and drift) are analyzed using FTIR as the reference.Very good agreement between the FTIR and Dobson (FTIR and UV2) total column ozone records is apparent in the high Pearson correlation of 0.97 (0.93), low biases of −3 % (−2 %), and 2 % (3 %) dispersions, which are within the respective systematic and random uncertainties. The small observed drifts 0.4 % (0.3 %)  per decade are “non-significant” (or rather a low certainty in a 95 % confidence interval) and show good stability of the three ozone total column series at Lauder.In the troposphere we find a small bias of −1.9 % with the ozonesondes but a larger one (+10.7 %) with Umkehr, which can be explained by the low degrees of freedom for signal (0.5) of Umkehr in the troposphere. However, no significant drift is found among the three instruments in the troposphere, which proves their relevance for trend studies within TOAR-II. The negative bias observed in total columns is confirmed by negative biases in all stratospheric columns for all instruments with respect to FTIR (between −1.2 % and −6.8 %). This, confirmed by the total column biases, points to a 2 %–3 % underestimation of the infrared spectroscopic line intensities. Nevertheless, the dispersion between FTIR and all techniques is typically within 5 % for the stratospheric partial columns, in close agreement with the given random uncertainty budgets.We observe no significant drift in the stratosphere between ozonesondes and FTIR for all partial columns, with ozonesonde trends being less negative than in LOTUS (Godin-Beekmann et al., 2022, further referred to as the LOTUS22). The only significant drift in the lower-stratospheric columns is obtained between FTIR and Umkehr, as was already found in LOTUS22. Two significant positive drifts are observed in the middle stratosphere (2 % and 3 % per decade) with lidar and MWR, respectively, while two significant negative drifts are observed in the upper stratosphere (−3 % and −4 % per decade) with Umkehr and lidar, respectively. While remaining drifts are still present, our study explains roughly half of the differences in observed trends in LOTUS22 by the different sampling, vertical sensitivity, or time periods and gaps. In addition, the FTIR data in the present work have been improved since LOTUS22, reducing the differences in the upper-stratospheric and tropospheric trends. This shows the necessity for continuous review and improvement of the measurement and retrieval processes. This study also reflects the importance of super sites such as Lauder for cross-validating the long-term ozone measurements. Our study demonstrated that well-harmonized, optimized, well-characterized instruments that show very good agreement in terms of bias, dispersion, and correlation are capable of detecting trends that agree within their respective measurement uncertainties."
10.5194/amt-17-6807-2024,True,Atmospheric Measurement Techniques,这篇论文研究了机载平台立体成像观测云顶高度时，云运动的影响。研究者利用慕尼黑气溶胶云扫描仪（specMACS）的机载高光谱成像系统数据，结合欧洲中期天气预报中心（ECMWF）的模式风场数据，提出了一种云运动修正方法。结果表明，忽略云运动会导致云顶高度估计误差达数百米，而修正方法能够显著提高精度，平均精度误差小于±140米。该研究使用了真实的观测数据和三维辐射传输模拟数据进行验证，对提高机载云观测的精度具有重要意义。其核心是利用遥感技术（机载高光谱成像）反演大气参数（云顶高度），并改进算法以提高精度，与大气环境遥感技术密切相关。,"['cloud top height', 'cloud geometry', 'stereographic method', 'aircraft-based remote sensing', 'hyperspectral imaging', 'cloud motion correction', 'ECMWF model winds', 'radiative transfer simulations']",Lea Volkmer;Tobias Kölling;Tobias Zinner;Bernhard Mayer,Consideration of the cloud motion for aircraft-based stereographically derived cloud geometry and cloud top heights,"The importance of the consideration of cloud motion for the stereographic determination of cloud top height from aircraft observations is demonstrated using measurements of the airborne spectrometer of the Munich Aerosol Cloud Scanner (specMACS). A method for cloud motion correction using model winds from the European Centre for Medium-Range Weather Forecasts is presented and validated using both real measurements and realistic radiative transfer simulations. 
 Cloud geometry and in particular cloud top heights can be derived from 2-D camera measurements by applying a stereographic method to data from an overflight over a scene of clouds (see, e.g., Kölling et al., 2019). Although airplane overpasses are relatively fast, cloud motion with the wind is important and can result in errors in the cloud localization. Here, the impact of the wind is investigated using the method from Kölling et al. (2019) for measurements of the airborne hyperspectral imaging system spectrometer of the Munich Aerosol Cloud Scanner (specMACS). Further, a method for cloud motion correction using model winds from the European Centre for Medium-Range Weather Forecasts (ECMWF) is presented. It is shown that the update is important as the original algorithm without the cloud motion correction can over- or underestimate the cloud top heights by several hundred meters, depending on the wind speed and the relative wind direction. This is validated using data from the Elucidating the role of clouds–circulation coupling in climate (EUREC4A) campaign and realistic 3-D radiative transfer simulations. From the comparison of the derived cloud top heights with the expected ones from the model input, an average accuracy of the cloud top heights of less than (20±140) m (mean deviation and 1 standard deviation) is estimated for the updated method."
10.5194/gmd-2024-200,True,Geoscientific Model Development Discussions,这项研究开发了一个名为SICNetseason的基于Transformer的深度学习模型，用于预测北极海冰的季节性变化。该模型通过整合海冰厚度数据，显著优化了春季预测障碍问题，提高了对9月份海冰浓度的预测精度。与欧洲中期天气预报中心（ECMWF）的数值模型以及简单的持续性方法相比，该模型在预测准确性和减少预测误差方面均有显著提升。研究结果表明，春季海冰厚度数据对于提高预测准确性至关重要，尤其是在提前四到五个月进行预测时。该模型在2020年至2023年的海冰预测中也表现出良好的泛化能力。总而言之，这项研究利用深度学习技术和卫星遥感数据（海冰厚度和浓度），改进北极海冰的季节性预测，这对于气候变化研究和商业活动规划具有重要意义。,"['Sea ice concentration', 'Sea ice thickness', 'Arctic', 'Satellite remote sensing', 'Climate change', 'Seasonal prediction']",Yibin Ren;Xiaofeng Li;Yunhe Wang,SICNetseason V1.0: a transformer-based deep learning model for seasonal Arctic sea ice prediction by integrating sea ice thickness data,"This study developed a deep learning model to predict the Arctic sea ice seasonally. By integrating the sea ice thickness data into the model, the spring prediction barrier of Arctic sea ice is optimized significantly. The model achieves better prediction skills than the typical numerical model in predicting September’s sea ice concentration seasonally. The sea ice thickness data plays a key role in reducing the prediction errors of the Beaufort Sea, the East Siberian Sea, and the Laptev Sea. 
 The Arctic sea ice is suffering dramatic retreating in summer and fall, which has far-reaching consequences on the global climate and commercial activities. Accurate seasonal sea ice predictions are significant in inferring climate change and planning commercial activities. However, seasonally predicting the summer sea ice encounters a significant obstacle known as the spring predictability barrier (SPB): predictions made later than May demonstrate good skill in predicting summer sea ice, while predictions made on or earlier than May exhibit considerably lower skill. This study develops a transformer-based deep-learning model, SICNetseason (V1.0), to predict the Arctic sea ice concentration on a seasonal scale. Including spring sea ice thickness (SIT) data in the model significantly improves the prediction skill at the SPB point. A 20-year (2000–2019) testing demonstrates that the detrended anomaly correlation coefficient (ACC) of Sep. sea ice extent (sea ice concentration > 15 %) predicted by our model at May/Apr. is improved by 7.7 %/10.61 % over the ACC predicted by the state-of-the-art dynamic model from the European Centre for Medium-Range Weather Forecasts (ECMWF). Compared with the anomaly persistence benchmark, the mentioned improvement is 41.02 %/36.33 %. Our deep learning model significantly reduces prediction errors of Sep.'s sea ice concentration on seasonal scales compared to ECMWF and Persistence. The spring SIT data is key in optimizing the SPB, contributing to a more than 20 % ACC enhancement in Sep.'s SIE at four to five months lead predictions. Our model achieves good generalization in predicting the Sep. SIE of 2020–2023."
10.1021/acs.est.4c04413,True,Environmental Science & Technology,这篇论文研究了一种利用深度学习识别美国加州和俄克拉荷马州未记录的孤儿油气井的方法。研究人员开发了一个基于U-Net模型的框架，该框架能够从历史地形图中识别油气井符号，并通过与已记录油气井的距离判断潜在的孤儿井。该研究与大气环境遥感技术密切相关，因为它关注的是孤儿油气井潜在的甲烷和其他挥发性有机物泄漏问题，这些泄漏会影响大气成分和空气质量。论文中提到了利用卫星图像验证潜在孤儿井位置，这属于卫星遥感技术在环境监测中的应用。因此，该研究与大气环境遥感技术，特别是空气质量监测和大气成分分析密切相关。,"['methane', 'volatile organic compounds', 'satellite images', 'air quality monitoring', 'atmospheric composition analysis']",Fabio Ciulla;Andre Santos;Preston Jordan;Timothy Kneafsey;Sebastien C. Biraud;Charuleka Varadharajan,A Deep Learning Based Framework to Identify Undocumented Orphaned Oil and Gas Wells from Historical Maps: A Case Study for California and Oklahoma,"Undocumented Orphaned Wells (UOWs) are wells without an operator that have limited or no documentation with regulatory authorities. An estimated 310,000 to 800,000 UOWs exist in the United States (US), whose locations are largely unknown. These wells can potentially leak methane and other volatile organic compounds to the atmosphere, and contaminate groundwater. In this study, we developed a novel framework utilizing a state-of-the-art computer vision neural network model to identify the precise locations of potential UOWs. The U-Net model is trained to detect oil and gas well symbols in georeferenced historical topographic maps, and potential UOWs are identified as symbols that are further than 100 m from any documented well. A custom tool was developed to rapidly validate the potential UOW locations. We applied this framework to four counties in California and Oklahoma, leading to the discovery of 1301 potential UOWs across >40,000 km2. We confirmed the presence of 29 UOWs from satellite images and 15 UOWs from magnetic surveys in the field with a spatial accuracy on the order of 10 m. This framework can be scaled to identify potential UOWs across the US since the historical maps are available for the entire nation."
10.1021/acs.est.4c08150,False,Environmental Science & Technology,这篇论文研究的是低剂量镧、铈、钇混合物对人体肝细胞的亚慢性暴露影响。研究发现，长期暴露于低剂量的混合物会激活氧化应激和 NRF2 通路，改变肝细胞的细胞周期，并增强细胞增殖、迁移和凝集。重要的是，混合物暴露并没有导致肝细胞的恶性转化或诱导裸鼠肿瘤发生。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有直接关系。研究重点在于混合稀土元素对人体细胞的影响，而不是大气环境中的稀土元素浓度或分布。,[],Qinxin Liu;Zhiqiang Jiang;Meiyue Qiu;Melvin E. Andersen;M. James C. Crabbe;Xia Wang;Yuxin Zheng;Weidong Qu,"Subchronic Exposure to Low-Level Lanthanum, Cerium, and Yttrium Mixtures Altered Cell Cycle and Increased Oxidative Stress Pathways in Human LO-2 Hepatocytes but Did Not Cause Malignant Transformation","Human exposures to rare earth elements are increasing with expanded use in aerospace, precision instruments, and new energy batteries, materials, and fertilizers. Individually these elements have low toxicity, although few investigations have examined the health effects of longer-term mixture exposures. We used the LO-2 cell line to examine the effects of graded exposures to lanthanum, cerium, and yttrium (LCY) mixtures at 1-, 100-, and 1000-fold their human background levels (0.31 μg/L La, 0.25 μg/L Ce, and 0.12 μg/L Y) on cell cycle, oxidative stress, and nuclear factor erythroid-2-related factor (NRF2) pathway biomarkers, assessing responses every 10 passages up to 100 passages. Cell migration, concanavalin A, malignant transformation, and tumorigenesis in nude mice were also examined. Mixed LCY exposures activated oxidative stress and the NRF2 pathway by the 30th passage and increased the proportion of cells in the S phase and cell cycle-specific biomarkers by the 40th passage. LCY exposures did not cause malignant transformation of hepatocytes or induced tumorigenesis in nude mice but enhanced cell proliferation, migration, and agglutination. Importantly, LCY mixtures with longer-term exposure activated the NRF2 pathway and altered the hepatocyte cell cycle at doses far below those used in previous toxicological studies. The consequences of LCY mixtures for public health merit further study."
10.1021/acs.est.4c09194,False,Environmental Science & Technology,这篇论文研究了北极地区土壤和沉积物中多卤代咔唑（PHCZs）的出现、组成、来源和潜在风险。研究发现，北极土壤和沉积物中存在大量的PHCZs，这是一种新兴的二恶英类污染物。PHCZs可能通过长距离大气传输、海洋传输和人类活动等途径进入北极地区。虽然论文提到了长距离大气传输，但这篇文章主要关注的是北极土壤和沉积物中的PHCZs污染，并非直接研究大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。因此，它与大气环境遥感技术的相关性较弱。,"['Polyhalogenated carbazoles', 'Arctic pollution', 'Long-range atmospheric transport', 'Soil and sediment contamination']",Qian Zou;Qinghua Zhang;Ruiqiang Yang;Yingming Li;Zhiguo Pei;Mei Liu;Gaoxin Zhang;Feng Ji;Xiaoli Zhang;Xiaochun Yang;Guibin Jiang,"Non-negligible Polyhalogenated Carbazoles in Arctic Soils and Sediments: Occurrence, Target and Suspect Screening, and Potential Sources","The presence of polyhalogenated carbazoles (PHCZs), which are emerging as dioxin-like contaminants, in remote polar regions has not been reported. This study investigated 11 target PHCZs (Σ11PHCZs) and 25 unknown PHCZs (Σ25UNPs) in soil and sediment samples collected from Ny-Ålesund in the Arctic. The findings revealed that Σ11PHCZs concentrations reached 165.6 ng/g dry weight (dw), with 3,6-dichlorocarbazole and 3-chlorocarbazole being the predominant congeners. The Σ25UNPs concentrations ranged from 1.4 to 92.4 ng/g dw (median: 17.0 ng/g dw), primarily comprising a 1,3,6,8-tetrabromocarbazole isomer. The sediment contained ∼6 times more Σ25UNPs than Σ11PHCZs. Long-range atmospheric transport, oceanic transport, and human activity can potentially affect soils and sediments concurrently. For the first time, halogen substitution patterns in PHCZs, including ClI, ClI2, and ClI3, were detected in soil and sediment. Using the toxic equivalent (TEQ) approach, the potential toxic effects linked to the target PHCZ levels were assessed. The TEQPHCZs in Arctic soils and sediments indicated low risk, ranging from 8.0 × 10–3 to 17 pg TEQ/g dw (median: 2.8 pg TEQ/g dw) and 0.1 to 0.4 pg TEQ/g dw (median: 0.3 pg TEQ/g dw), respectively. This study marks the first report on the occurrence, composition, sources, and potential risks posed by PHCZs in the Arctic region."
