doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-4655-2025,True,Atmospheric Chemistry and Physics,该研究探讨了萜烯臭氧化过程中Criegee中间体与二羧酸反应形成的加成产物。研究结果表明，这些反应能够有效地生成预期的化合物，从而加深我们对这些反应如何影响空气质量和气候的理解，特别是通过促进气溶胶的形成。虽然该研究没有直接涉及遥感技术，但它对大气成分和气溶胶形成过程的理解，可以为利用遥感技术进行空气质量监测和大气成分分析提供理论基础。,"['air quality', 'aerosol formation', 'atmospheric chemistry', 'Criegee intermediates', 'terpenes', 'ozonolysis', 'dicarboxylic acids', 'gas-phase observations', 'atmospheric composition']",Yuanyuan Luo;Lauri Franzon;Jiangyi Zhang;Nina Sarnela;Neil M. Donahue;Theo Kurtén;Mikael Ehn,Gas-phase observations of accretion products from stabilized Criegee intermediates in terpene ozonolysis with two dicarboxylic acids,"This study explores the formation of accretion products from reactions involving highly reactive compounds, Criegee intermediates. We focused on three types of terpenes, common in nature, and their reactions with specific acids. Our findings reveal that these reactions efficiently produce expected compounds. This research enhances our understanding of how these reactions affect air quality and climate by contributing to aerosol formation, crucial for atmospheric chemistry. 
 Criegee intermediates (CIs), formed from the ozonolysis of alkenes, are highly reactive species with diverse reaction pathways, with important roles in atmospheric chemistry. This study focuses on the formation of accretion products through reactions of thermally stabilized CIs (sCIs) from the ozonolysis of three different terpenes (α-pinene, β-pinene, and β-caryophyllene) with malonic and oxalic acids. Our experimental results demonstrate that these reactions efficiently produce the expected accretion products, though with apparent variations in yields depending on the specific terpene and acid involved. To our knowledge, this is the first study to report direct gas-phase observations of expected adducts from several different terpene-derived sCIs and carboxylic acids, paving the way for a better understanding of the importance and atmospheric implications of these reactions, especially in terms of the aerosol-forming capabilities of these large product molecules."
10.5194/acp-25-4639-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注利用混合效应模型和土地利用回归（LUR）方法，结合移动测量数据，为罗马尼亚首都布加勒斯特生成高分辨率的空气质量地图，特别是PM10、NO2和超细颗粒物（UFPs）的浓度分布图。研究旨在评估城市内不同季节的污染物空间变化，并验证该方法在其他城市应用的潜力。虽然没有直接提及卫星观测或遥感技术，但其高分辨率空气质量监测和制图的目标与大气环境遥感技术在空气质量评估方面的应用密切相关。,"['air quality monitoring', 'PM10', 'NO2', 'ultrafine particles (UFPs)', 'land-use regression (LUR)', 'mobile measurements', 'high-resolution mapping']",Camelia Talianu;Jeni Vasilescu;Doina Nicolae;Alexandru Ilie;Andrei Dandocsi;Anca Nemuc;Livio Belegante,High-resolution air quality maps for Bucharest using a mixed-effects modeling framework,"For Bucharest, Romania's capital, mobile measurements during two intensive campaigns and mixed-effect LUR (land-use regression) models to derive seasonal maps of near-surface PM10, NO2 and UFPs (ultrafine particles) have successfully been used. The model's performance was evaluated, demonstrating its potential for high-resolution mapping in other cities with well-characterized urban structures and diverse in situ monitoring stations. 
 High-resolution mapping of pollutants based on mobile observation facilitates deep understanding of air pollutant distributions within a city. This approach fosters science-based decisions to improve air quality, by adding to the existing but not optimally distributed permanent monitoring stations. In this study, we developed high-resolution concentration maps of nitrogen dioxide (NO2), particulate matter (PM10) and ultrafine particles (UFP) for Bucharest, Romania, to evaluate the spatial variation of pollutants across the city during the warm and cold seasons. Maps were generated using a mixed-effects method applied to a land-use regression (LUR) model. The approach relies on multiple land-use and traffic predictor variables and assimilation of data collected by mobile measurements over 30 d in the periods May–July 2022 and January–February 2023. Cross-validation was done against in situ data extracted from the same collection, while validation was organized by comparison with standard measurements at fixed reference sites. Our study shows that this combined method has a good performance for all pollutants (R2>0.65), the highest performance being observed for the cold season. PM10  concentration maps indicate multiple sources of particles during the warm season, the most important source being traffic. During the cold season, PM10 concentration maps show a more uniform distribution of sources in Bucharest. The city's principal roads, particularly the Bucharest ring road, are also highlighted in the NO2 maps, with a higher gradient during the warm period."
10.5194/essd-2025-250,False,Earth System Science Data Discussions,该研究论文主要关注全球气候变化的关键指标，如温室气体排放、浓度、辐射强迫、地球能量不平衡、地表温度变化、海平面上升和陆地降水变化等。虽然这些指标与大气环境有关，但论文的重点在于监测和评估气候系统的整体状态和人类活动的影响，而非专门针对大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['greenhouse gas emissions', 'greenhouse gas concentrations', 'radiative forcing', ""Earth's energy imbalance"", 'surface temperature changes', 'sea-level rise', 'land precipitation change']",Piers M. Forster;Chris Smith;Tristram Walsh;William F. Lamb;Robin Lamboll;Christophe Cassou;Mathias Hauser;Zeke Hausfather;June-Yi Lee;Matthew D. Palmer;Karina von Schuckmann;Aimée B. A. Slangen;Sophie Szopa;Blair Trewin;Jeongeun Yun;Nathan P. Gillett;Stuart Jenkins;H. Damon Matthews;Krishnan Raghavan;Aurélien Ribes;Joeri Rogelj;Debbie Rosen;Xuebin Zhang;Myles Allen;Lara Aleluia Reis;Robbie M. Andrew;Richard A. Betts;Alex Borger;Jiddu A. Broersma;Samantha N. Burgess;Lijing Cheng;Pierre Friedlingstein;Catia M. Domingues;Marco Gambarini;Thomas Gasser;Johannes Gütschow;Masayoshi Ishii;Christopher Kadow;John Kennedy;Rachel E. Killick;Paul B. Krummel;Aurélien Liné;Didier P. Monselesan;Colin Morice;Jens Mühle;Vaishali Naik;Glen P. Peters;Anna Pirani;Julia Pongratz;Jan C. Minx;Matthew Rigby;Robert Rohde;Abhishek Savita;Sonia I. Seneviratne;Peter Thorne;Christopher Wells;Luke M. Western;Guido R. van der Werf;Susan E. Wijffels;Valérie Masson-Delmotte;Panmao Zhai,Indicators of Global Climate Change 2024: annual update of key indicators of the state of the climate system and human influence,"In a rapidly changing climate, evidence-based decision-making benefits from up-to-date and timely information. Here we compile monitoring datasets to track real-world changes over time. To make our work relevant to policy makers, we follow methods from the Intergovernmental Panel on Climate Change (IPCC). Human activities are increasing the Earth's energy imbalance and driving faster sea-level rise compared to the IPCC assessment. 
 In a rapidly changing climate, evidence-based decision-making benefits from up-to-date and timely information. Here we compile monitoring datasets (published here https://doi.org/10.5281/zenodo.15327155 Smith et al., 2025a) to produce updated estimates for key indicators of the state of the climate system: net emissions of greenhouse gases and short-lived climate forcers, greenhouse gas concentrations, radiative forcing, the Earth's energy imbalance, surface temperature changes, warming attributed to human activities, the remaining carbon budget, and estimates of global temperature extremes. This year, we additionally include indicators for sea-level rise and land precipitation change. We follow methods as closely as possible to those used in the IPCC Sixth Assessment Report (AR6) Working Group One (WGI) report."
10.5194/gmd-18-2479-2025,False,Geoscientific Model Development,该论文介绍了一个名为ZEMBA的气候模型，用于研究地球轨道变化对气候的影响，特别是过去250万年间的冰期旋回。该模型模拟了前工业时期和末次盛冰期的气候特征，并测试了二氧化碳浓度翻倍和太阳辐射增加对气候的敏感性。虽然该研究与大气有关，但它主要关注的是气候变化和能量平衡，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['climate modeling', 'energy balance', 'Quaternary climate', 'glacial cycles', 'pre-industrial climate', 'Last Glacial Maximum']",Daniel F. J. Gunning;Kerim H. Nisancioglu;Emilie Capron;Roderik S. W. van de Wal,ZEMBA v1.0: an energy and moisture balance climate model to investigate Quaternary climate,"This work documents the first results from ZEMBA: an energy balance model of the climate system. The model is a computationally efficient tool designed to study the response of climate to changes in the Earth's orbit. We demonstrate that ZEMBA reproduces many features of the Earth's climate for both the pre-industrial period and the Earth's most recent cold extreme – the Last Glacial Maximum. We intend to develop ZEMBA further and investigate the glacial cycles of the last 2.5 million years. 
 The Zonally Averaged Energy and Moisture BAlance (ZEMBA) climate model is introduced as a simple and computationally efficient tool for studies of the glacial–interglacial cycles of the Quaternary. The model is based on an energy balance model comprising an atmospheric layer, a land component and a two-dimensional ocean transport model with sea ice. In addition, ZEMBA replaces temperature with moist static energy for calculations of diffusive heat transport in the atmospheric layer and includes a hydrological cycle for simulating precipitation and snowfall. Prior to coupling with an ice sheet model, we present and evaluate equilibrium simulations of the model for the pre-industrial period and the Last Glacial Maximum, using prescribed land ice fractions and elevation. In addition, we test the sensitivity of ZEMBA to a doubling of the atmospheric CO2 concentration and a 2 % increase in solar radiation at the top of the atmosphere. Compared to a global climate model (the Norwegian Earth System Model version 2, NorESM2) and reanalysis data (ERA5), ZEMBA reproduces the zonally averaged climate of the pre-industrial period with reasonable accuracy, capturing features such as surface temperature, precipitation, radiative fluxes, snow cover, sea ice cover and meridional heat transport. The response of ZEMBA to increasing CO2 concentrations is qualitatively similar to the observational record and climate models of higher complexity, including polar amplification over the Northern Hemisphere and during the winter months. The globally averaged rise in surface air temperature for a doubling in CO2 is 3.6 °C. Finally, ZEMBA shows success in emulating changes in surface temperature and precipitation during the Last Glacial Maximum when compared to reconstructions and global climate models."
10.1021/acs.est.4c14480,False,Environmental Science & Technology,该论文的标题和摘要主要关注的是催化燃烧领域，具体是关于如何调整Pt-TiO2相互作用以在甲苯-丙酮混合物燃烧中实现抑制到协同的转换。这属于化学工程和材料科学的范畴，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。虽然燃烧过程会影响大气成分，但该研究的重点在于催化剂的性能优化，而不是大气环境的观测或分析。,[],Yuqin Lu;Hua Deng;Xueshan Zhang;Jianguo Ding;Sijia Bai;Lian Wang;Hong He,Tuning Pt-TiO2 Interactions to Switch Inhibition to Synergy in Toluene–Acetone Mixture Combustion,
10.1021/acs.est.5c03802,False,Environmental Science & Technology,该研究论文的标题和摘要主要关注的是通过强化岩石风化来提高二氧化碳移除效率，这是一种碳封存技术。虽然二氧化碳是大气成分的一部分，并且与空气质量有关，但该研究的核心在于地质过程而非大气环境遥感技术。因此，它与空气质量监测、卫星观测或大气成分分析等遥感技术没有直接关联。,"['CO2 removal', 'Enhanced rock weathering', 'Carbon sequestration']",Chaoliu Li;Shichang Kang;Yongheng Gao,Rethinking CO2 Removal Efficiency in Enhanced Rock Weathering,
10.1021/acs.est.5c03239,False,Environmental Science & Technology,该论文主要研究的是胶体（微米和纳米颗粒）在多孔介质中的传输，特别是当胶体与表面相互作用存在排斥势垒（不利条件）时，与传统胶体过滤理论的偏差。实验证实了“拦截历史范式”，即在不利条件下，由于多次拦截后附着的胶体比例显著增加，导致保留曲线（RPs）呈非指数形式。论文探讨了不同拦截次数对附着效率的影响，并指出这种偏差反映了不利条件下胶体传输的一个基本方面，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],William P. Johnson;Luis Andres Ullauri;Bashar M. Al-Zghoul;Diogo Bolster,Experimental Confirmation of the Interception History Paradigm for Colloid (Micro and Nanoparticle) Transport in Porous Media,"For pathogens, engineered nanomaterials, micro- and nanoplastics, and other colloids, variance from expectations of Colloid Filtration Theory is well-demonstrated under unfavorable conditions where a repulsive barrier exists in colloid-surface interactions. Specifically, their retention profiles (RPs) are nonexponential. We present experiments demonstrating that nonexponential RPs arise from variations in interception history among attached colloids wherein the fraction of the colloid population that attaches after multiple interceptions is negligible under favorable conditions and is significant to dominant under unfavorable conditions. We show that RPs were exponential only for colloids that attached under favorable conditions, whereas RPs were nonmonotonic for colloids that attached under unfavorable conditions, with RPs for multiple intercepting attachers assuming γ distributions having maxima at transport distances that increased with interception order. We show that in our experiments the value of attachment efficiency (α) was greater for multiple than single interception attachers, and we speculate on the origin of this change in α. We emphasize that such variance from overall exponential RP reflects a fundamental aspect of colloid transport under unfavorable conditions, as they arise without significant variations in colloid size, surface properties, and density, and without straining and detachment."
10.1029/2024GL112079,False,Geophysical Research Letters,该论文主要研究南大洋云层的雷达和激光雷达观测差异，通过对比不同平台上的雷达和激光雷达数据，分析了云雷达的性能和局限性，以及雷达和激光雷达结合观测对云层探测的提升。虽然涉及大气观测，但重点在于云的微物理特性和观测技术，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关联性不强。,"['Cloud radar', 'Cloud lidar', 'Cloud fraction', 'Radar reflectivity', 'Cloud detection', 'Southern Ocean clouds']",Xiquan Dong;Anik Das;Baike Xi;Xiaojian Zheng;Ali Behrangi;Alexa R. Marcovecchio;Dylan J. Girone,Quantifying the Differences in Southern Ocean Clouds Observed by Radar and Lidar From Three Platforms,"A synergistic analysis of the radar‐only and combined radar‐lidar observations across the three platforms was conducted. To align with well‐calibrated CloudSat cloud profiling radar (CPR) (and HCR) reflectivity measurements, a constant 4.5 dB offset was applied to all M‐WACR reflectivitives during the MARCUS. This brings M‐WACR data into better agreement with both HCR and CPR reflectivity measurements and facilitates a more reliable cloud fraction (CF) comparison. The total CFs (CFTs) derived from the three radars show excellent agreement. All three radars detect large drizzle drops, but M‐WACR and HCR excel at detecting smaller cloud droplets that are often missed by CPR. The underestimated CFs by CPR are due to increased attenuation of CPR measurements below 3 km, and the combined effects of attenuation and surface clutter below 1 km. Combining radar and lidar observations enhanced cloud detection by 20%–60%. The results from this study provide new insights for designing future cloud radar systems."
10.1029/2025GL114661,False,Geophysical Research Letters,该论文主要关注的是海洋模型中对风力强迫的非对称响应，特别是在赤道西太平洋地区。研究重点在于模型如何低估了对风应力年际变化的温度响应，以及这与模型中对厄尔尼诺-南方涛动（ENSO）模拟的不足有关。论文指出，模型中纬向流对风力强迫的响应较弱，导致垂直运动的偏差，进而影响温度响应。因此，该研究主要集中在海洋动力学和气候模型方面，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Jin Li;Yongqiang Yu;De‐Zheng Sun,Asymmetric Responses in the Equatorial Pacific to Wind Forcing in OMIP2 Experiments: Role of Zonal Currents,"Numerical experiments from phase II of the Ocean Model Intercomparison Project (OMIP2) generally underestimate the asymmetric temperature response to interannual changes in the wind‐stress over the equatorial western Pacific subsurface. Despite the knowledge that such a bias may be directly behind the general lack of asymmetry in model‐simulated El Niño‐Southern Oscillation (ENSO), its causes remain unknown. Here we report that a weaker response in the zonal currents to wind forcing in these models results in a biased response in the vertical motion which in turn causes weaker asymmetric temperature responses through the contribution of the vertical motion to the advective heating (dynamic heating). This finding underscores the critical importance of accurately modeling the zonal currents—a previously less noticed element in the modeling effort—to better capture the asymmetric responses in the tropical western Pacific to external wind forcing and thereby improving simulations of ENSO by coupled climate models."
10.1029/2024JD041862,True,Journal of Geophysical Research: Atmospheres,该研究论文分析了科罗拉多州北部前沿地区在冬末臭氧和PM2.5超标事件，并探讨了其与油气排放的关系。研究结合化学和气象测量数据，指出臭氧前体物积累可能归因于油气排放，以及稳定边界层和丹佛气旋等气象条件的影响。同时，PM2.5污染可能受到动物饲养场排放和多种氮氧化物来源的影响。该研究关注城市和郊区油气产业扩张可能带来的冬季空气质量超标和累积健康影响。因此，该研究与大气环境遥感技术密切相关，特别是空气质量监测和大气成分分析方面。,"['ozone', 'PM2.5', 'air quality monitoring', 'nitrogen oxides (NOx)', 'volatile organic compounds (VOCs)', 'oil and natural gas emissions', 'photochemical reactions', 'boundary layer', 'meteorological measurements']",D. Caputi;D. Helmig;L. S. Darby;G. Greenberg;J. Hueber;S. Simoncic;J. Ortega,Late Winter Ozone and PM 2.5 NAAQS Exceedance in the Northern Colorado Front Range in Relation to Oil and Natural Gas Emissions,"There has been a notable increase in winter and early spring ozone exceedance occurrences in enclosed air basins that contain abundant oil and natural gas (O&NG) activity. High ozone levels can arise from emissions of nitrogen oxides (NOx) and volatile organic compounds (VOCs) combined with enhanced photochemical reactions. The wintertime temperature inversions trap these emissions near the ground and cause their concentrations to increase, and the high albedo of snow accelerates the photochemical reactions. Although these events have been noted in rural high elevation O&NG development basins in the western United States, here, we report on and analyze a late winter high ozone and particulate matter (PM) event in the densely populated Northern Colorado Front Range (NCFR) in an unenclosed air basin with abundant O&NG production. On 19–20 March 2021, the 8‐hr average ozone reached 82 ppb, and 24‐hr‐averaged PM 2.5 concentrations reached 77 μg m−3, resulting in the year's highest PM pollution event. Using a combination of in‐situ chemical and meteorological measurements, we show that the buildup of ozone precursors was likely attributable to O&NG emissions in a stable boundary layer in conjunction with Denver Cyclone conditions, a mesoscale feature common in the NCFR that recirculates pollutants. The concurrent PM pollution was likely driven by animal feedlot emissions and diverse sources of NOx, including O&NG. This event raises concern about the potential of wintertime air quality standard exceedances and cumulative adverse health effects considering an expanding O&NG industry within a densely populated urban and suburban area."
