doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ade904,False,Environmental Research Letters,该论文主要关注城市水系统的循环经济，探讨在水资源短缺地区，如何通过减少淡水取用来适应气候变化，降低用水风险。论文构建了一个模拟模型，评估了泄漏减少、需求降低、饮用水回用和海水淡化等措施对减少原水取用和系统成本的影响。虽然水资源管理与环境有一定的关联，但该论文的核心内容与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关系。,[],Dale Whittington;Maya Chandrasekaran,The economics of a circular urban water system,"In many water-scarce locations, cities will need to reduce their freshwater withdrawals in order to adapt to the changing climatic conditions of the Anthropocene, reduce the risks of ‘Day Zeros,’ and reduce the disruption to the global hydrological cycle. This paper shows that it is possible for water utilities to make dramatic reductions in raw water withdrawals without proportionally large increases in system-wide costs. A simulation model is built that characterizes the piped water and wastewater network of an urban water utility in a hypothetical high-income city and the costs at nodes and links of the system. This simulation model is used to estimate the effects of four interventions—leakage reduction, demand reduction, potable reuse, and desalination—on raw water withdrawals and system-wide costs. We illustrate the effects of both individual interventions and policy mixes. Compared to the assumed baseline urban water and sanitation system, policy mixes can reduce raw water withdrawals by 74% with only modest increases in system-wide costs."
10.1088/1748-9326/adeb9e,False,Environmental Research Letters,这篇论文主要研究丹麦地下水中的反硝化作用，探讨了地下水中缺氧反硝化区域的范围和反硝化速率。研究利用国家和地方层面的地下水监测数据，结合CFC或3H/3He方法测定的地下水年龄，评估了硝酸盐的变化趋势。结果表明，反硝化作用的概率随地下水停留时间的增加而增加，反硝化速率在不同地区存在差异。该研究对于模拟硝酸盐从农田通过地下水系统向河流和沿海地区的迁移具有重要意义。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Birgitte Hansen;Jens Aamand;Rasmus Jakobsen;Hyojin Kim;Lærke Thorling;Denitza D Voutchkova,"Groundwater denitrification in Denmark—evolution, extent and reaction rates","Globally, nitrogen (N) pollution of the environment is a widespread consequence of intensive agriculture. Denmark has combated this challenge from mid-1980 by implementing effective national N regulation of agriculture. Further reduction is needed to meet legislative objectives, and more targeted farm-level regulation schemes are under development. Assessing the necessary farm-level reduction of agricultural N losses to the aquatic environment such as groundwater requires detailed knowledge of denitrification in the groundwater system. In this paper we demonstrate how determinations of the extent of the anoxic nitrate-reducing zone and associated denitrification rates can be done by combined use of national and local level multiscreen groundwater monitoring data representing different agro-hydrogeochemical conditions across Denmark. A new concept for evaluating groundwater denitrification both nationally and locally is presented. The new concept relies on the assessment of nitrate trends in oxic and anoxic nitrate-reducing groundwater using up to 35 years of groundwater monitoring data on nitrate content and groundwater age, dated with CFC or the 3H/3He method. The results from the anoxic nitrate-reducing zone indicate that the probability of denitrification increases with groundwater residence time. On average, the national level assessment shows that in the anoxic nitrate-reducing zone approximately 47% of the nitrate is being denitrified while in the local areas the assessments show variation between 14%–59%, and estimations of denitrification rates range from 0.008–0.032 µmol l−1 day−1. Results show that the variation in the thickness of the anoxic nitrate-reducing zone can be up to 16 m, indicating that the denitrification rates can vary from very fast (thin zone or sharp interface) to slow (thick zone) in a homogenous aquifer layer with the same magnitude of residence time. These results are important for groundwater modeling of nitrate transport from agricultural fields to streams and coastal areas through the groundwater system."
10.1088/1748-9326/adf5d7,False,Environmental Research Letters,该研究论文主要探讨了直接空气捕获（DAC）技术在美国墨西哥湾沿岸地区的应用，以及它在促进化石燃料依赖型社区公正转型中的作用。研究通过焦点小组和调查，分析了社区对DAC技术的看法，强调了社区参与决策、合作所有权模式和透明流程的重要性。虽然DAC涉及大气中二氧化碳的捕获，但该研究的重点在于社会经济影响和公正转型，而不是大气环境遥感技术本身。因此，它与空气质量监测、卫星观测或大气成分分析等遥感技术没有直接关联。,[],Celina Scott-Buechler;Katherine H Wang,Navigating uncertainty: direct air capture and just transition perspectives in Gulf Coast communities,"Direct air capture (DAC) projects are emerging in the Gulf Coast region of the United States, driven by recent private sector interest and federal funding. However, the role of these projects in facilitating a just transition for fossil fuel-dependent communities remains debated and uncertain. This study combines focus groups across three Gulf Coast sites with state-wide surveys in Texas and Louisiana to lend insights on community perspectives on DAC. Focus groups offer rich, qualitative insights into local concerns and aspirations, while the surveys provide broader quantitative data on regional attitudes. We find that DAC may be difficult to extract from the entrenched power of the fossil fuel industry and presents a need for careful planning to avoid social and economic upheaval in the wake of industrial transition. Community perceptions emphasize a dual nature of the fossil fuel industry: providing economic stability while also contributing to environmental and health injustices. While DAC emerges as a potential solution, requiring shared skillsets with the fossil fuel industry, community members express reservations about industry risks and historical lack of community engagement. Our findings underscore the importance of community involvement in decision-making (including when not to build), cooperative ownership models, and transparent processes. Both qualitative and quantitative results illustrate that community support for DAC is conditional on broader socio-economic benefits and inclusive governance, highlighting the need to consider these factors alongside technological features when planning DAC deployment in the region."
10.1088/1748-9326/adf6ca,False,Environmental Research Letters,该研究论文主要关注全球地下水取用量的估算和趋势分析，以及相关的不确定性评估。虽然水资源和大气环境之间存在一定的关联（例如，地下水过度开采可能影响地表湿度，进而影响局地气候），但该论文的核心内容并非直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性较弱。该研究利用数据驱动模型估算了2001年至2020年全球地下水的取用量，并分析了农业、生活和工业等不同部门的用水情况。研究结果强调了提高数据质量和进行不确定性评估的重要性，以便更好地管理和保护这一重要的水资源。,[],Sara Nazari;Robert Reinecke;Nils Moosdorf,Global estimates of groundwater withdrawal trends and uncertainties,"Groundwater, Earth’s largest source of liquid freshwater, is essential for sustaining ecosystems and meeting societal demands. However, quantifying global groundwater withdrawals remains a significant challenge due to inherent uncertainties in input data, sectoral allocation assumptions, and model parameterization. In this study, we analyze global groundwater withdrawals from 2001 to 2020 using a newly developed data-driven Global Groundwater Withdrawal (GGW) model and quantify uncertainties through Monte Carlo simulations. The GGW model integrates reported country-level data with global grid-based datasets to estimate annual withdrawals across domestic, industrial, and agricultural sectors at a 0.1° resolution (≈10 km). Our results indicate an average global groundwater withdrawal of 648 km3 a−1, with an uncertainty range of 465–881 km3 a−1. Agriculture accounts for 50% of total withdrawals, followed by domestic use at 34.5% and industrial use at 15.5%. Temporal analysis shows increasing groundwater withdrawal in 66% of the 44 IPCC WGI reference regions over the 20 years, with a global average annual increase of 0.5% (varying regionally from 6.5% annual increase to 9% annual decrease). Comparison with previous studies highlights the impact of methodological choices and assumptions about groundwater withdrawal on the resulting global estimates. Our findings underscore the need for comprehensive uncertainty assessments and improved datasets. Expanding spatial coverage in underrepresented regions and enhancing temporal resolution, particularly for dynamic variables like irrigated areas, are crucial for more accurate groundwater withdrawal assessments. These improvements will enable better management and conservation of this vital resource in the face of growing global demands and climate change impacts."
10.1088/1748-9326/adf85f,False,Environmental Research Letters,该研究论文主要关注不同社会角色（政府、企业和居民）在应对气候变化中的责任认知和行动意愿，而非直接涉及大气环境遥感技术。论文探讨了这些群体如何看待自身以及其他参与者在气候行动中的角色，以及他们认为谁应该承担更多责任。虽然气候变化与大气环境密切相关，但该论文的重点在于社会心理学和行为学方面，而非技术层面，因此与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Xinran Wang;Madeline Judge;Linda Steg,Whose job is it to solve climate change? Perceptions of the roles of diverse actors in addressing climate change,"Understanding how different actors perceive their own and others’ roles in addressing climate change is critical to promoting societal-wide climate action. Yet, most studies focused on the perceptions held by the general population. We extended previous work by examining a unique sample of government, business, and resident representatives. We assessed the extent to which these three groups perceive different actors as responsible, capable, and likely to take climate action, as well as their own responsibility, capacity, and likelihood to act as residents or employees, respectively. We found that Dutch residents and representatives from governments and businesses believe that most societal actors are not doing enough and that the government and businesses are most responsible and capable of taking climate action. Compared to Dutch residents, however, representatives from governments and particularly businesses reported that they have relatively low responsibility and capacity to act. This discrepancy highlights the need to empower different actors, particularly professionals (i.e. from governments and businesses), to fulfill their roles in achieving climate goals. We discuss the scientific and practical implications of better understanding the perspectives of diverse actors and identifying ways to leverage their potential contributions to collective climate progress."
10.1088/1748-9326/adf860,False,Environmental Research Letters,该研究论文主要关注气候变化驱动的水文变化对全球河流污染物输出的影响，包括营养物质、塑料和化学物质。论文使用水文模型和水质模型，模拟了在不同气候情景下，2010年和2050年河流向海洋输出这些污染物的变化趋势。研究重点在于评估气候变化带来的不确定性，以及这些不确定性如何影响对未来水质的预测。虽然该研究涉及全球尺度的环境变化，但其核心是水文过程和水质模拟，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Mirjam P Bak;Ilaria Micella;Edward R Jones;Rohini Kumar;Albert Nkwasa;Ting Tang;Michelle T H van Vliet;Mengru Wang;Maryna Strokal,"Future river exports of nutrients, plastics, and chemicals worldwide under climate-driven hydrological changes","Future climate-driven hydrological changes may strongly affect river exports of multiple pollutants to coastal waters. In large-scale water quality (WQ) models the effects are, however, associated with uncertainties that may differ in space and time but are hardly studied worldwide and for multiple pollutants simultaneously. Moreover, explicit ways to assess climate-driven uncertainties in large-scale multi-pollutant assessments are currently limited. Here, we aim to build trust in future river exports of nutrients (i.e. nitrogen and phosphorus), plastics (i.e. micro and macroplastics), and chemicals (i.e. diclofenac and triclosan) under climate-driven hydrological changes on the sub-basin scale worldwide. We used a soft-coupled global hydrological (VIC) and WQ (MARINA-Multi) model system, driven by five Global Climate Models (GCMs), to quantify river exports of selected pollutants to seas for 2010 and 2050 under an economy-driven and high global warming scenario. Subsequently, we developed and applied a new approach to build trust in projected future trends in coastal water pollution for the selected pollutants. Results reveal that in arid regions, such as the Middle East, East Asia, and Northern Africa, climate-driven uncertainties play a key role in future river exports of pollutants. For African sub-basins, high increases in river exports of pollutants are projected by 2050 under climate-driven hydrological uncertainty. Nevertheless, over 80% of the global sub-basin areas agree on the direction of change in future river exports of individual pollutants for at least three GCMs. Multi-pollutant agreements differ among seas: 53% of the area agrees on increasing river exports of six pollutants into the Indian Ocean by 2050, whereas 17% agrees on decreasing trends for the Mediterranean Sea. Our study indicated that even under climate-driven hydrological uncertainties, large-scale WQ models remain useful tools for future WQ assessments. Yet, awareness and transparency of modelling uncertainties are essential when utilising model outputs for well-informed actions."
10.1088/1748-9326/adf867,False,Environmental Research Letters,这篇论文主要关注的是高分辨率的GDP建模，用于气候风险评估，特别是挪威沿海洪涝灾害的经济影响。它旨在创建一个具有高空间和行业分辨率的国民GDP地图，并将其与洪水灾害地图结合，以评估面临洪水风险的GDP。此外，该研究还利用宏观经济投入产出分析来估算洪涝灾害对国家层面的间接经济影响。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，而是侧重于经济建模和气候风险评估。,[],Francis I Barre;Evert A Bouman;Matthew James Ross Simpson;Hilde Sande Borck;Edgar G Hertwich;Daniel D Moran,High resolution GDP modelling for climate risk assessments with an application to coastal flooding in Norway,"An important prerequisite for accurately characterizing economic exposure from climate change at the national scale is a spatial inventory of economic activity and value creation. Current options for such inventories are limited, being either spatially precise but economically bounded sector-specific or owner-specific datasets, or gridded gross domestic product (GDP) products with coarse spatial resolution and inadequate sectoral resolution. To address these limitations, we develop a map of national GDP with high spatial and sectoral resolution. We stress this with meter-scale flood hazard maps to characterize GDP at risk from flooding. We further couple this to a macroeconomic input–output analysis to use the new sectoral resolution to estimate the scope of indirect economic exposure to flood at a national scale."
10.1088/1748-9326/adf868,False,Environmental Research Letters,该研究论文主要关注的是利用加州野外-城市交界地区的生物质资源生产交叉层压木材（CLT），以此来降低野火风险，并将碳储存在建筑材料中。论文评估了生物质资源的可利用性，进行了CLT的生命周期评估，并分析了其碳足迹和全球变暖潜势。虽然该研究与碳排放和储存有关，但它主要集中在林业管理、建筑材料和生命周期评估方面，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Baishakhi Bose;Thomas P Hendrickson;Sarah L Nordahl;Seth Kane;Jin Fan;Sabbie A Miller;Corinne D Scown,Life-cycle carbon footprint and total production potential of cross-laminated timber from California’s wildland-urban interface,"The frequency, scale, and severity of wildfires are steadily increasing in the Western United States. Sustainable forest management practices through forest thinning could reduce the impact of wildfires and provide lumber for wood-based, long-lived, and low-carbon building materials. This study explores the potential for harvesting biomass in California (CA) to mitigate wildfire risk and provide multi-decade carbon storage in the form of cross-laminated timber (CLT) for use in buildings. First, we assessed biomass resource availability, finding that the total live hardwood and live softwood available in the wildland-urban interfaces (WUIs) across CA sums to 14.1 million metric tons (MMT) and 34.9 MMT, respectively, which contains the equivalent of 90 MMT of atmospheric carbon dioxide. Then, we conducted a life cycle assessment of CLT considering softwood and hardwood sources to provide insights into emissions and energy demand associated with utilization of the wood removed for wildfire risk management. We found that the net life cycle carbon footprint of live hardwood and softwood when including biogenic carbon storage/emissions is 414 and 317 kg CO2e/m3 CLT, respectively. To incorporate the timing of these emissions and uptake, we have also conducted a cradle-to-grave time-dependent global warming potential (GWP) analysis. The time-adjusted GWP for live hardwood and live softwood is −227 and −104 kg CO2e/m3 CLT, respectively. In terms of total CLT production potential, 0.03 and 0.005 million m3 CLT can be sourced from live softwood and hardwood, respectively, in WUI on gentle slopes in CA. The resulting insights and approaches from this study are broadly applicable to other forested regions and WUIs across the US and the world, and provide a holistic approach to use forest thinning as a wildfire mitigation strategy in combination with a novel approach for life cycle assessment of building materials with a limited dataset."
10.1088/1748-9326/adf909,False,Environmental Research Letters,该研究论文主要关注全球地下水压力问题，探讨了水资源可利用性、高温、人口增长、收入动态和技术进步等因素对全球地下水压力的影响。研究使用了SIMPLE-G模型来分析这些因素对土地和水资源利用模式的影响，并评估了可持续管理措施对地下水资源的影响。虽然该研究涉及环境问题，但它主要集中在水资源管理、农业经济和土地利用方面，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Iman Haqiqi;Thomas W Hertel;Kavitha Srikanth,"Global drivers and local management of groundwater stress: a high-resolution economic analysis of land, water, and food systems","Groundwater stress, a critical challenge for global water security and food production, has intensified due to the interaction of global change drivers and rapidly evolving local conditions. This paper investigates the individual and combined impacts of water availability, heat, population growth, income dynamics, and technological advancements on global groundwater stress over a historical period from 1997 to 2017. Utilizing the gridded Simplified International Model of agricultural Prices, Land use, and the Environment (SIMPLE-G), the study attributes local changes in water and land use patterns to these key global drivers. Furthermore, it evaluates an alternative, counterfactual scenario in which sustainable management interventions for groundwater resources are implemented over these two historical decades. The analysis quantifies the historical contribution of each global change driver to local groundwater stress and measures the economic benefits of a scenario in which groundwater extraction caps and improved technology adoption began in 1997. We find that implementing a groundwater extraction cap combined with irrigation investment beginning in 1997 could have reduced global groundwater withdrawals by more than 34% by 2017, preserving over 5 trillion cubic meters of groundwater in aquifers, with the greatest reductions occurring in South Asia and the Western United States. This study contributes to the local-global analysis of the effects of global socio-economic drivers on earth systems through high-resolution, scenario-based modeling."
10.1088/1748-9326/adf97a,False,Environmental Research Letters,该论文研究了二氧化碳移除（CDR）对西北太平洋热带气旋活动的影响。虽然涉及大气过程，但其重点在于气候变化情景下热带气旋的生成和登陆频率，而非直接利用大气环境遥感技术进行空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['Tropical cyclones', 'Climate mitigation', 'Carbon dioxide removal', 'Sea surface temperature', 'Vertical wind shear']",Han-Kyoung Kim;Jong-Yeon Park;Doo-Sun R Park;Jun-Hyuk Son;Sang-Wook Yeh;Byung-Kwon Moon;Hyun-Chae Jung;Min-Uk Lee;Hyun Min Sung;Young-Hwa Byun;Hyomee Lee,Regionally asymmetric hysteresis of western North Pacific tropical cyclone activity in a CO2 removal experiment,"Tropical cyclones (TCs) are devastating natural phenomena with considerable socio-economic impacts on coastal regions worldwide. Despite their importance for climate mitigation and adaptation planning, the response of TC activity to carbon dioxide removal (CDR) has received limited attention. Here, we examine the influence of CDR on TC activity over the western North Pacific (WNP) using an Earth system model under an idealized CDR scenario. Our results show that the WNP-mean genesis potential index (GPI) does not exhibit hysteresis between the ramp-down (model years 249–279) and ramp-up (model years 0–30) periods. This lack of hysteresis is attributed to a regionally asymmetric GPI hysteresis, characterized by a west–east dipolar pattern. The dipole is primarily driven by changes in vertical wind shear associated with a weakened Walker circulation, which is in turn linked to hysteresis in El Niño-like sea surface temperature patterns. Additional simulations using a higher-resolution atmospheric model confirm these findings, revealing no significant change in the number of TCs over the WNP between the two periods. However, a notable 20.11% decrease in TC landfall frequency in East Asia is identified, attributed to reduced TC genesis over the western part of the WNP between the two periods. These results suggest that CDR could help mitigate TC-related socio-economic risks, particularly in East Asia."
