doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/essd-17-2249-2025,False,Earth System Science Data,该论文主要关注的是由闪电引发的北方森林野火的分布和特征，建立了一个名为BoLtFire的数据库。该数据库记录了2012年至2022年整个北方森林中超过200公顷的火灾信息，包括欧亚大陆和北美洲的火灾数据。论文提出了一种新的方法来匹配闪电和野火，旨在为了更好地模拟北方野火的起火和蔓延动态，并深入了解闪电驱动的火灾活动。虽然火灾会影响大气环境，但该研究并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Brittany Engle;Ivan Bratoev;Morgan A. Crowley;Yanan Zhu;Cornelius Senf,Distribution and characteristics of lightning-ignited wildfires in boreal forests – the BoLtFire database,"The pan-boreal lightning-ignited wildfire (BoLtFire) dataset spans the entire boreal forest from 2012 to 2022, focusing on fires of at least 200 ha. Developed using a new methodology to match lightning to wildfires in the boreal region, it includes 6902 fires – 4201 in Eurasia and 2701 in North America. BoLtFire provides new opportunities to model the ignition and spread dynamics of boreal wildfires and offers deeper insights into lightning-driven fire activity globally. 
 The frequency and severity of fire weather have been projected to increase under climate change, particularly in high-latitude boreal forests. Lightning, a key ignition source globally, is also expected to become more frequent with climate change and could significantly increase burn area. Current research on lightning-ignited wildfire (LIWs) has a long history in boreal ecosystems but has typically focused on North America due to better data availability, while the lack of publicly available data for Eurasia has hindered our comprehensive understanding of important characteristics of LIWs, such as holdover time, lightning ignition efficiency, frequency, and spatial distribution in boreal forests. This study introduces the temporal minimum distance (TMin) method, a novel approach to matching lightning strikes with wildfires without requiring ignition location that outperformed current methodologies. As a result, we developed a comprehensive dataset of lightning-ignited wildfires across the entire boreal forest from 2012 to 2022, encompassing 6902 fires, 4201 in Eurasia and 2701 in North America, each over 200 ha in size. This dataset (https://doi.org/10.5281/zenodo.14940326, Engle et al., 2024) provides new opportunities to model the ignition and spread dynamics of boreal wildfires and offers deeper insights into lightning-driven fire activity globally."
10.1029/2024GL113393,False,Geophysical Research Letters,这篇论文主要研究了地球系统模型中多年代际的温度变化，重点分析了北大西洋和全球温度的频谱特征，以及火山活动对温度的影响。研究发现，北大西洋和全球温度的高频谱密度与火山活动高峰期同时出现，表明这些变化主要受外部强迫驱动。论文还探讨了大西洋多年代际变率（AMV），但没有发现由内部因素产生且随时间持续的信号。总之，该研究侧重于气候模型和自然气候变率，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,"['climate modeling', 'temperature variability', 'volcanic forcing', 'Atlantic Multidecadal Variability (AMV)', 'North Atlantic', 'North Pacific']",Alejandro Fernandez;Byron A. Steinman;Michael E. Mann;Shannon A. Christiansen,Multidecadal Temperature Variability in the Community Earth System Model Last Millennium Ensemble,"We investigate the characteristics of inter‐ and multidecadal temperature variability in the Community Earth System Model Last Millennium Ensemble through spatiotemporal spectral analysis of forced and internal fields. We find high spectral density in North Atlantic (NA) and global temperature that is concurrent with periods of high volcanic activity, suggesting a forced origin. There is no evidence in the ensemble of an internally‐generated and time‐persistent signal for Atlantic Multidecadal Variability (AMV), the dominant mode on those timescales. The spatial patterns of low‐frequency variability indicate activity throughout the North Pacific, where signals persist to a greater extent after the forced signal is removed, in contrast with the NA where only the subpolar region associated with deep water formation is active. Subtropical and tropical NA regions are strongly associated with forced responses, suggesting the canonical AMV pattern is comprised of both internal and forced components, with the latter being the main driver."
10.1029/2024GL113830,False,Geophysical Research Letters,该论文主要研究新西兰阿尔卑斯断层的热属性如何影响地震滑动。通过对断层带不同岩石（包括碎裂岩和断层泥）的热导率、热扩散率和体积热容量进行测量，发现靠近断层滑动面的岩石热导率降低，孔隙率增加。研究结果表明，断层核心的碎裂岩和断层泥中的热激活机制可以在地震滑动过程中削弱阿尔卑斯断层。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Sarah Wright;Rupert Sutherland;Carolyn Boulton;Anya Seward,"Thermal Properties Influence Earthquake Slip on the Alpine Fault, New Zealand","Transects across the Alpine Fault, New Zealand, show that thermal conductivity decreases and porosity increases with proximity to gouge comprising the principal slip surface. From cataclasite to gouge, thermal conductivity decreases from 2.12 ± 0.38 W m−1 K−1 to 1.38 ± 0.20 W m−1 K−1, and thermal diffusivity decreases from 0.97 ± 0.26 mm2 s−1 to 0.58 ± 0.16 mm2 s−1. Volumetric heat capacities are 2.15 ± 0.10 MJ K−1 m−3 in schist and mylonite, 2.28 ± 0.39 MJ K−1 m−3 in cataclasite, and 2.48 ± 0.54 MJ K−1 m−3 in gouge. Asperity‐scale flash heating occurs in cataclasites and gouges at critical weakening velocities of 0.21 and 0.13 m s−1, respectively. Bulk‐scale thermal pressurization occurs at slip distances of 0.1–0.7 m for cataclasite and <1 mm for gouge, less than the large‐magnitude earthquake slip distance of 6–10 m. Results show that thermally‐activated mechanisms in fault core cataclasite and gouge can weaken the Alpine Fault during seismic slip."
10.1029/2024GL113068,True,Geophysical Research Letters,该研究论文主要关注野火烟羽在大气中的三维动态演变，利用机载多普勒激光雷达技术对烟羽的垂直和水平输送过程进行高时空分辨率的观测。研究重点包括火灾引起的涡旋、下沉气流以及烟羽速度结构的变化。由于该研究使用了激光雷达这一大气遥感技术，并涉及空气质量和大气成分（烟羽）的分析，因此与大气环境遥感技术密切相关。,"['wildfire plume', 'Doppler lidar', 'planetary boundary layer', 'wind measurements', 'smoke plume', 'air quality', 'atmospheric dynamics']",E. J. Strobach;S. Baidar;B. J. Carroll;W. A. Brewer,The 3D Dynamics of a Wildfire Plume Extending Across the Top of the Planetary Boundary Layer Using an Airborne Doppler Lidar,"As wildfire pervasiveness increases with a changing climate, there is a need to develop new techniques with emerging technologies to understand the interaction between wildfires and the surrounding atmosphere at a high spatiotemporal resolution. The Fire Influence on Regional to Global Environments and Air Quality (FIREX‐AQ) experiment conducted in 2019 focused on wildfires using several measurement platforms aboard aircraft. In this study, we interpret wind measurements across a smoke plume transported vertically and advected along the top of the boundary layer (BL) from an airborne Doppler lidar (DL). Flight transects parallel and perpendicular to the orientation of the plume enabled the characterization of key features such as a fire‐induced spanwise vortex, large downdrafts that modified the smoke plume, and the evolving velocity structure at different distances downwind of the fire‐induced convergence zone (FICZ) at an unprecedented horizontal and vertical resolution of 10s of meters."
10.1029/2024GL113410,False,Geophysical Research Letters,该论文主要研究北半球冬季大型瞬变大气波的出现和变化趋势，以及它们与区域性北极变暖模式的联系。虽然涉及大气现象，但其重点在于气候变化和大气动力学，而非直接关于大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，与大气环境遥感技术的关联性较弱。,"['atmospheric waves', 'climate change', 'internal variability', 'Arctic warming']",Itamar Karbi;Rei Chemke,Emergence of Winter Large‐Scale Transient Atmospheric Waves in the Northern Hemisphere,"Transient atmospheric waves, which modulate the mid‐latitude storm tracks, are projected to intensify over most of the mid‐latitudes in Northern Hemisphere winter, but to emerge out of the internal variability only over Eurasia, implying localized climate change impacts over this region. This assessment, however, aggregates different length scales of the waves, thus not accounting for possible different wave responses over various scales. Here, by separating large and small scales, we find that throughout the mid‐latitudes large‐scale boreal winter transient atmospheric waves are projected to intensify and emerge from the internal variability over the 21st century. In North America, the North Atlantic and the North Pacific, it is the projected weakening of small‐scale waves that obscures the emergence of the waves when pooling together all scales. Our analysis further suggests that the region‐dependent changes in transient atmospheric waves are linked to the regional Arctic warming patterns."
10.1029/2024GL113964,False,Geophysical Research Letters,这篇论文主要研究厄尔尼诺现象衰退过程中，西风异常从赤道向南移动的现象。研究表明，热带气旋和MJO等高频变率对这种南移现象有显著贡献。该研究补充了厄尔尼诺衰退的动力学机制，并强调了提高高频变率季节性预测能力的重要性，以更好地预测厄尔尼诺现象。虽然涉及大气现象，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析）没有直接或强烈的关联。,"['El Niño', 'Tropical Cyclones', 'Madden Julian Oscillation', 'Westerly Anomalies', 'Sub-seasonal timescale']",Jie Wang;Tao Lian;Xiang Han;Chunzai Wang;Dake Chen,Southward Shift of Westerly Anomalies Around El Niño Decay Related to High‐Frequency Variabilities,"The southward shift of anomalous westerlies from the equator to the south off‐equatorial areas plays a curtail role in demising El Niño, and was attributed to seasonal changes in the large‐scale environments in previous studies. Given that the southward shift exhibits a distinct spectral peak at the sub‐seasonal timescale, we propose that it could also be caused by the seasonal meridional movement of high‐frequency variabilities in the western tropical Pacific, such as the tropical cyclones (TCs) and Madden Julian Oscillation (MJO). It is found that the TCs and MJOs contribute to approximately 39% and 20% of the southward shift from October in El Niño years to the following March, respectively, both of which are significant at the 95% confidence level. Our findings supplement dynamics regarding to El Niño decay, and imply the necessity of improving seasonal forecast of high‐frequency variabilities for a better prediction of El Niño."
10.1029/2024GL114400,False,Geophysical Research Letters,该研究论文主要关注人为热对城市气温的影响，通过量纲分析和数值模拟，探讨了人为热如何导致城市升温，并提出了一个快速估算温度变化关系的公式。虽然该研究与城市环境有关，但它侧重于热力学影响，而非大气成分或遥感技术的应用。因此，它与大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）的关联性不强。,"['anthropogenic heat', 'urban climate', 'temperature change', 'planetary boundary layer', 'wind speed', 'urban surface area']",Do Ngoc Khanh;Alvin C. G. Varquez;Manabu Kanda,Impact of Anthropogenic Heat on Air Temperature: A First‐Order Estimate Using Dimensional Analysis and Numerical Simulations,"Anthropogenic heat is a strong point source in urban areas, increasing temperature and exacerbating heat‐related health risks. While its impact on urban climate has been widely studied, a simple expression for quickly estimating temperature changes due to anthropogenic heat remains lacking. In this study, we derive such a relation by a novel integration of dimensional analysis with numerical simulations. Our findings show that under mean conditions, anthropogenic heat behaves similarly to a passive scalar, making planetary boundary layer height, wind speed, and urban surface area effective proxies for estimating additional warming. Incorporating radiation, a key factor distinguishing anthropogenic heat from a passive scalar, improves the physical consistency of the relation, particularly at low wind speeds."
10.1029/2025GL115587,False,Geophysical Research Letters,该研究论文主要探讨等压混合在海洋边界层云形成中的作用。论文侧重于云形成的理论机制，特别是等压混合如何导致局部过饱和，从而形成云。研究使用了高斯混合模型来模拟这一过程，并将模型预测与飞机测量得到的云滴大小分布进行比较。虽然该研究与大气过程有关，但它更侧重于云微物理学和云形成机制，而不是直接涉及空气质量监测、卫星观测或大气成分分析等大气环境遥感技术。,"['cloud formation', 'isobaric mixing', 'cloud droplet size distribution', 'marine boundary layer clouds']",Jae Min Yeom;Nithin Allwayin;Virendra P. Ghate;Katia Lamer;Fan Mei;Raymond A. Shaw,Investigation of Isobaric Mixing as a Mechanism for Boundary‐Layer Cloud Formation,"This study investigates the potential role of isobaric mixing in the formation of marine boundary layer clouds. Cloud formation theory emphasizes uplift and adiabatic cooling, but recent observations support the existence of small clouds forming at various altitudes, even below the lifting condensation level. Isobaric mixing of air with different thermodynamic properties can generate localized supersaturation. A Gaussian mixing model is employed to simulate this process, considering the correlation between temperature and water vapor. Cloud droplet size distributions from aircraft measurements show a persistent and prominent mode of small droplets at 9 μ ${\upmu }$m, and the size of this mode compares favorably with predictions from the model. The results suggests that isobaric mixing plausibly contributes to the formation of clouds, particularly those observed at multiple altitudes with narrow droplet size distributions. This finding highlights the importance of considering isobaric mixing processes in understanding and modeling cloud formation."
10.1029/2025GL115445,False,Geophysical Research Letters,该研究论文主要关注气候模型对全球变暖背景下热带太平洋地区双ITCZ现象的模拟，并指出由于模型中预先存在的降水偏差，气候模型可能高估了这种现象的增强。论文通过调整气候模型中的通量，减少了预先存在的降水偏差，并发现与原始模型相比，偏差减少后的模拟显示双ITCZ现象的增强程度明显降低。因此，该研究主要关注气候模拟和气候变化预测，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的直接关联性较弱。,"['Climate Models', 'Precipitation', 'ITCZ', 'Global Warming', 'Climate Change Projection']",Zhiyuan Li;Alexey V. Fedorov,Climate Models Exaggerate the Enhanced Double‐ITCZ in the Warming Tropical Pacific Due To Preexisting Precipitation Bias,"Future greenhouse warming projections from the CMIP6 multi‐model ensemble indicate increased precipitation in the southeastern Pacific Ocean and a reduction in interhemispheric precipitation asymmetry, suggesting an enhanced double‐Intertropical Convergence Zone (ITCZ) in the tropical Pacific. However, these models exhibit a persistent annual‐mean double‐ITCZ bias in preindustrial and historical simulations, casting doubt on their projections. Indeed, models with the smallest preexisting double‐ITCZ bias—aside from a few outliers—typically show the least enhancement of the double‐ITCZ feature under global warming. To investigate this further, we use CESM2 and conduct flux‐adjusted simulations that nearly eliminate the precipitation bias in preindustrial experiments, followed by CO2‐doubling simulations. Our bias‐reduced simulations show a much smaller reduction in the precipitation asymmetry index and only half the increase in rainfall in the southeastern Pacific compared to the original model. We conclude that climate models likely overestimate the enhanced double‐ITCZ feature under global warming due to the preexisting precipitation bias."
10.1029/2025GL115540,True,Geophysical Research Letters,该研究论文探讨了气溶胶对云滴大小分布的影响，以及湍流在其中的作用。虽然没有直接提及遥感技术，但它研究了气溶胶和云的微物理过程，这对于理解气溶胶间接效应对气候的影响至关重要。这些知识可以应用于大气环境遥感技术，例如通过卫星观测来反演气溶胶的光学特性和云的微物理参数，从而提高空气质量监测和气候模型的准确性。因此，该研究与大气环境遥感技术有较强的关联性。,"['aerosol', 'cloud droplet size distribution', 'cloud albedo', 'precipitation formation', 'cloud lifetime', 'aerosol indirect effects', 'cloud microphysics']",Yiqi Chen;Jingyi Chen;Lei Zhu;Zhizhi Qin;Jinghua Chen;Jing Yang;Pengcheng Lin;Zhuangzhuang Zhou;Qian Chen;Chunsong Lu,Turbulence‐Induced Non‐Monotonic Influence of Aerosols on Cloud Droplet Size Distribution,"Cloud droplet size distribution (DSD) is essential for quantifying the roles of clouds in earth system, including cloud albedo, precipitation formation, and cloud lifetime. The response of cloud droplet spectral relative dispersion (ε) to aerosol number concentration (Na) as well as the role of turbulence in this response are yet puzzling. This study uses large eddy simulation to examine the ε–Na relationship and derives an expression for ε from a minimal model to elucidate this relationship. Our findings indicate that as Na increases, ε initially decreases because aerosols weaken turbulence‐induced broadening more than condensational narrowing. However, as Na continues to rise, ε increases as aerosols weaken condensational narrowing more significantly than turbulence‐induced broadening. These findings improve the understanding of the aerosol effects on cloud DSD and address the challenge of quantifying aerosol indirect effects considering turbulence, potentially leading to new cloud microphysics parameterizations."
10.1029/2024GL114413,True,Geophysical Research Letters,这篇论文提出了一种基于重分析数据和卫星观测的可扩展多输入算子神经网络，用于对50-80公里近地空间的全球尺度温度场进行超分辨率重建。该方法旨在提高该区域温度场的垂直分辨率，从13层提升到31层（1公里垂直分辨率），并校正误差。实验结果表明，重建后的数据集在均方根误差和平均绝对误差方面均有所降低，尤其是在55-70公里高度之间。虽然在70公里以上高度表现一般，但这项研究为生成高保真近地空间大气数据提供了新的思路。,"['temperature field', 'satellite observations', 'reanalysis data', 'super-resolution reconstruction', 'near-space atmosphere', 'error correction']",Biao Chen;Zheng Sheng,Super‐Resolution Reconstruction of Near‐Space Global‐Scale Temperature Fields (50–80 km) Utilizing an Extendable Multi‐Input Operator Neural Network Based on Reanalysis Data and Satellite Observations,"The reanalysis data set between 50 and 80 km altitude suffers from its low vertical resolution and high uncertainty errors. This paper introduces an extendable multi‐input operator neural network, designed to explore global‐scale temperature field to achieve super‐resolution reconstruction in this region. This architecture demonstrates the ability to flexibly address high‐dimensional problems of multi‐source data. Utilizing reanalysis data and observations, the super‐resolution operator elevates the vertical stratification of the temperature field from 13 to 31 layers, achieving a vertical resolution of 1 km, while correcting errors. The reconstructed data set demonstrated a reduction in root mean square error and mean absolute error metrics by 19.3% and 25.1%, respectively. These improvements are particularly pronounced between 55 and 70 km altitude. Notably, the super‐resolution operator model exhibits mediocre performance at heights above 70 km. Our research offers novel insights into generating high‐fidelity near‐space atmospheric data."
10.1029/2024GL113948,False,Geophysical Research Letters,该论文主要研究冰川和河流在稳定状态下的表面高程分布，并建立了一个统一的数学理论来描述河流和冰川的侵蚀与抬升之间的平衡关系。论文重点在于地形地貌的演变，气候和构造力对地表的影响，以及如何从河流和冰川的表面高程分布中提取定量特征。虽然气候是影响因素之一，但该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接的强相关性。因此，该论文与大气环境遥感技术的关联性较低。,[],Argha Banerjee;Dirk Scherler,Steady‐State Surface‐Elevation Distribution of Idealized Glaciers and Rivers,"Hypsometry, which is the distribution of area in different elevation bands, encodes useful information about the tectonic and climatic forcing of a given landscape. We develop a unified mathematical theory of the elevation distribution of the surface of steady‐state rivers and glaciers, when erosion and rock uplift exactly balance each other out. For a steady climate, a constant and uniform rock uplift, a homogeneous bedrock, and a stream‐power erosion rule, the theory reproduces the known logarithmic longitudinal profile of steady‐state bedrock rivers. For steady‐state mountain glaciers, it predicts a Gaussian surface‐elevation distribution, which matches 1‐d simulation results. Our theory implies that changes in relief due to given changes in climate or tectonic forcing are stronger in purely fluvial landscapes, compared to purely glacial ones. This new approach may prove useful for extracting quantitative signatures of tectonic and climatic forcing from the surface‐elevation distribution of rivers and glaciers in various landscapes."
10.1029/2024GL114433,False,Geophysical Research Letters,该论文主要关注黑碳气溶胶的混合状态如何影响其气候效应，特别是通过影响云凝结核（CCN）的性质。论文提出了一种参数化方案，用于预测黑碳颗粒的活化行为，从而提高大型模型中黑碳间接辐射效应的评估准确性。虽然与大气环境相关，但它更侧重于气溶胶物理和气候建模，而不是直接使用遥感技术进行空气质量监测或大气成分分析。,"['black carbon', 'cloud condensation nuclei', 'aerosol', 'climate impact', 'radiative effects']",Zhouyang Zhang;Jiandong Wang;Nicole Riemer;Jiaping Wang;Chao Liu;Yuzhi Jin;Zeyuan Tian;Sunan Shen;Bin Wang;Ganzhen Chen;Bin Zhao;Jianlin Hu;Minghuai Wang;Hang Su;Shuxiao Wang;Yafang Cheng;Aijun Ding,The Droplet Activation Parameterization for Black Carbon‐Containing Particles in Steady State,"The model representation of black carbon (BC) mixing state—referring to how BC is combined with other aerosol components within individual particles—introduces significant uncertainty in estimating BC's climate impacts. The cloud condensation nuclei (CCN) properties of BC‐containing (BCc) particles are influenced by the amount of secondary aerosol coating, which is unevenly distributed across BC cores. This distribution complicates accurate predictions of CCN activities. The size distribution of BCc particles remains approximately unchanged as they continuously undergo both growth and deposition, forming a steady state. Based on this, we develop a droplet activation parameterization to predict the number distribution of BCc particles with respect to hygroscopicity and dry particle diameter. The predicted results demonstrate good agreement with those directly obtained from observations and simulations. This study evaluates the BC activation behavior accurately by using a few parameters, facilitating improved assessment of BC's indirect radiative effects in large‐scale models."
None,False,Remote Sensing of Environment,由于只提供了标题“编委会”和摘要“摘要”，没有具体的研究内容，因此无法判断该论文是否与大气环境遥感技术相关。 无法提取任何主题词。 无法提供论文内容的中文解释。,[],,Editorial Board,
