doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-4989-2025,False,Atmospheric Chemistry and Physics,该研究主要关注长江三角洲城市群的城市热岛效应，探讨天气模式和人类活动如何影响城市温度的日变化。研究发现，天气模式在白天影响较大，而人类活动在夜间影响更大。虽然该研究涉及大气环境，但它侧重于城市气候和热岛效应，而不是直接使用大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['urban heat island', 'temperature patterns', 'synoptic weather patterns', 'human activities', 'Yangtze River Delta']",Tao Shi;Yuanjian Yang;Lian Zong;Min Guo;Ping Qi;Simone Lolli,"The modulation of synoptic weather patterns and human activities on the diurnal cycle of the summertime canopy urban heat island in the Yangtze River Delta Urban Agglomeration, China","Our study explored the daily temperature patterns in urban areas of the Yangtze River Delta, focusing on how weather and human activities impact these patterns. We found that temperatures were higher at night, and weather patterns had a bigger impact during the day, while human activities mattered more at night. This helps us understand and address urban overheating. 
 Synoptic weather patterns (SWPs) and human activities are significant driving factors of the canopy urban heat island effect (CUHI), and the CUHI phenomenon exhibits a pronounced diurnal cycle. However, to date, there has been a significant knowledge gap in understanding how the combination of SWPs and human activities modulates the diurnal cycle of CUHI. This study systematically analyzed the diurnal patterns of CUHI intensity (CUHII) in the Yangtze River Delta Urban Agglomeration (YRDUA) by integrating multiple source datasets and utilizing objective classification methods. Among all SWPs, type 2 (dominated by subtropical high pressure) exhibited the strongest CUHII, while type 4 (affected by southwestern moisture and southward cold air) had the lowest. In terms of human activities, landscape percentage (PLAND), largest patch index (LPI), and anthropogenic heat flux (AHF) showed an increasing trend, with higher values in the east and lower values in the west, coinciding with the spatiotemporal patterns of CUHII. These findings collectively confirm the pivotal roles of SWPs and human activities in CUHI phenomena. More importantly, this paper quantifies the contributions of SWPs and human activities to the diurnal cycle of CUHI using a random forest (RF) model. Shapley additive explanation (SHAP) revealed that SWPs had a more pronounced influence on daytime CUHII, whereas human activities dominated nighttime CUHII. During the daytime, the partial dependence plot (PDP) of relative humidity (RH) decreased more pronouncedly, explaining why type 4 contributed more significantly to CUHII during this period. When the wind speed (WS) exceeded a threshold, PDP rapidly increased, which might account for the higher contribution of type 5 to CUHII during this period. During the nighttime, there appeared to be a threshold for PLAND, beyond which its impact on improving CUHII became markedly more prominent. These results indicated that there was a clear diurnal asymmetry in the modulation of CUHI by SWPs and human activities. In conclusion, this study not only provided scientific insight into the complex driving mechanisms of the CUHI diurnal cycle in YRDUA, but also offered a theoretical foundation for evaluating urban overheating issues and developing effective mitigation strategies."
10.5194/acp-25-5009-2025,False,Atmospheric Chemistry and Physics,这篇研究论文主要关注平流层突然变暖（SSW）对全球电离层总电子含量（TEC）的影响。研究人员使用机器学习方法建立了一个TEC模型，并分析了1998年至2022年的全球TEC数据，以提取SSW引起的电离层变化。研究发现，SSW会导致全球范围内TEC的昼夜/半昼夜变化增强，尤其是在赤道电离异常区最为明显。论文探讨了可能的机制，如E区发电机效应，并指出该效应可能不足以在高纬度电离层产生显著的TEC变化。总的来说，该研究侧重于空间天气和电离层物理，与大气环境遥感技术（如空气质量监测或大气成分分析）的直接关联不大。,"['ionosphere', 'total electron content (TEC)', 'sudden stratospheric warming (SSW)', 'diurnal/semidiurnal variations', 'machine learning', 'E-region dynamo']",Guanyi Ma;Klemens Hocke,Effects of sudden stratospheric warmings on the global ionospheric total electron content using a machine learning analysis,"We analyse the influences of sudden stratospheric warming (SSW) on diurnal/semidiurnal variations of the ionosphere with the global total electron content (TEC) data from 1998 to 2022. We use machine learning (ML) to establish the TEC (ML-TEC) model related to the solar/geomagnetic activities and seasonal change from the TEC data. Subtracting the ML-TEC from the observed TEC, we find a global SSW-induced enhancement in diurnal/semidiurnal TEC variations. 
 A sudden stratospheric warming (SSW) is a breakdown of the winter stratospheric polar vortex. It has atmospheric effects in both the Northern Hemisphere and Southern Hemisphere, leading to disturbances in the whole ionosphere. Previous case studies have shown that SSW effects are observed mainly in the low-latitude ionosphere, and each SSW event may have a different effect on the ionosphere due to complex dynamics from solar and geomagnetic activities and seasonal changes. However, the SSW-induced tidal variability in the mid- to high-latitude ionosphere is only identified for several events, and its behaviour is not well understood. Here we analyse major SSW influences on diurnal/semidiurnal variations of the global ionosphere with global maps of total electron content (TEC) from 1998 to 2022. We use machine learning (ML) with neural networks to establish the TEC (ML-TEC) model related to the solar/geomagnetic activities and seasonal changes from the long-term global TEC data. The TEC variations due to SSWs are extracted by subtracting the ML-TEC from the observed TEC. A comprehensive composite analysis of 18 major SSW events shows for the first time a globally SSW-induced enhancement in diurnal/semidiurnal TEC variations. The enhancement is strongest at equatorial ionospheric anomaly (EIA) crests, moderate at midlatitudes, and vague in the high-latitude ionosphere. It also exhibits hemispheric asymmetry and longitudinal differences. While the semidiurnal enhancement starts earlier and peaks at ∼8 d after SSW onset, the diurnal one starts on the SSW onset day and peaks around 20–30 d after SSW onset. The enhancement of both semidiurnal and diurnal TEC variations lasts for about 20–50 d  after SSW onset. The SSW-related E-region dynamo is likely the dominant mechanism, which is not strong enough to produce discernible TEC variations in the high-latitude ionosphere. ML-TEC does not contain the SSW effect and is thus a valuable reference for the ionospheric state without an SSW."
10.5194/acp-25-4965-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注中国北方地区大气甲烷（CH4）的浓度和增强的时空变化。它利用地面观测、卫星数据（TROPOMI）、排放清单和模型反演等多种数据源，构建了一个综合数据集。研究结果表明，人为排放对地表甲烷浓度变化有重要影响，且卫星观测与反演结果具有较好的一致性。该研究为未来的观测、大气反演和政策制定提供了有价值的数据支持，尤其是在城市尺度上需要高空间分辨率的大气反演。,"['methane', 'CH4', 'TROPOMI', 'satellite observations', 'atmospheric composition', 'air quality monitoring', 'atmospheric inversion', 'greenhouse gas', 'emission inventory']",Pengfei Han;Ning Zeng;Bo Yao;Wen Zhang;Weijun Quan;Pucai Wang;Ting Wang;Minqiang Zhou;Qixiang Cai;Yuzhong Zhang;Ruosi Liang;Wanqi Sun;Shengxiang Liu,"Spatiotemporal variations in atmospheric CH4 concentrations and enhancements in northern China based on a comprehensive dataset:  ground-based observations, TROPOMI data,  inventory data, and inversions","Methane (CH4) is a potent greenhouse gas. Northern China contributes a large proportion of CH4 emissions, yet large observation gaps exist. Here we compiled a comprehensive dataset, which is publicly available, that includes ground-based, satellite-based, inventory, and modeling results to show the CH4 concentrations, enhancements, and spatial–temporal variations. The data can benefit the research community and policy-makers for future observations, atmospheric inversions, and policy-making. 
 Methane (CH4) is a potent greenhouse gas with a global warming potential that is 28–36-fold higher than that of CO2 at the 100-year scale. Northern China notably contributes to CH4 emissions. However, high uncertainties remain in emissions, and observation gaps exist in this region, especially in urban areas. Here, we compiled a comprehensive dataset (available at https://doi.org/10.5281/zenodo.10957950) (Han et al., 2024b), including ground- and satellite-based observations, inventory data, and modeling results, to study the CH4 concentration, enhancement, and spatiotemporal variation in this area. High-precision in situ observations from Beijing and Xianghe revealed that obvious seasonal cycles and notable enhancements (500–1500 ppb) occurred at a regional background site (Shangdianzi). We found significant increasing trends in the CH4 concentration over time in both the ground- and satellite-based observations and positive correlations between these observations. Anthropogenic emissions largely contributed to surface concentration variations and their increases in middle and southern Shanxi Province and Hebei Province. The posterior concentrations generally agreed well with the surface in situ observations (mean biases ranging from −2.3 to 80.7 ppb), and the RMSE ranges from 110 to 185 ppb, which is in the range from 5 % to 10 % of the XCH4. Moreover, a generally spatially consistent pattern was observed between the results of posterior results and the Tropospheric Monitoring Instrument (TROPOMI) column CH4 observations in four seasons. The posterior surface CH4 concentrations (with a spatial resolution of 0.5° × 0.625°) revealed that southern Shanxi, northern Henan, and Beijing exhibited relatively high levels (an increase of ∼ 300 ppb), which were positively correlated with the PKU-CH4 v2 emission inventory data. The inversion results using TROPOMI observations was 24.0 Tg, a decrease of 15.6 %, or 4.4 Tg, compared with the prior EDGARv4.3.2 (28.5 Tg). This study provides a comprehensive dataset of CH4 concentrations and enhancements in high-emission areas, which can benefit at the level of the research community and policy-makers in designing future observations, conducting atmospheric inversions, and formulating policies and at the city level, where high-spatial-resolution atmospheric inversions are highly needed at the kilometer scale."
10.5194/essd-2025-11,False,Earth System Science Data Discussions,该论文主要研究雷暴下击暴流，这是一种由积雨云下方产生的强烈负浮力气流引起的风暴。研究通过在气候风洞中模拟热力和风力动态，观察这种风的形成、发展以及与地表的相互作用。研究重点在于理解下击暴流的物理机制和行为，以及它们对环境和基础设施的影响。虽然与大气环境相关，但它更侧重于气象灾害和风力工程，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Thunderstorm downbursts', 'Wind dynamics', 'Climatic wind tunnel', 'Buoyancy-driven flows', 'Cumulonimbus clouds', 'Downdraft', 'Horizontal outflow']",Federico Canepa;Anthony Guibert;Andi Xhelaj;Josip Žužul;Djordje Romanic;Alessio Ricci;Horia Hangan;Jean-Paul Bouchet;Philippe Delpech;Olivier Flamand;Massimiliano Burlando,CLIMATHUNDERR: Experimental database of buoyancy-driven downbursts,"Thunderstorm downbursts are intense wind events that can cause severe damage to the environment and infrastructure. To better understand these phenomena, we conducted experiments in a specialized climatic wind tunnel. By simulating thermal and wind dynamics, we studied how these winds form, develop, and interact with the landscape. Our findings provide new insights into downburst behavior and offer valuable data for improving models to predict their impacts in a changing climate. 
 Thunderstorm downbursts are windstorms due to intense negatively-buoyant flows produced beneath cumulonimbus clouds. Their study has recently attracted significant scientific and media attention due to the current and projected impacts of climate change. During their vertical descent phase (i.e., the downdraft), followed by a horizontal outflow, downbursts can cause severe damage to both natural ecosystems and built environments. Warm, humid air is lifted upward through natural or forced convective mechanisms, where it condenses into a cumulonimbus cloud. Inside the cloud, the air parcels – now colder and denser than the surrounding environment – sink due to buoyancy. Thermal and dynamic instabilities between the cold air jet and the environment generate a symmetrical vortex, known as the primary vortex (PV), which drives both the downdraft and the subsequent horizontal outflow at the surface. This vortex flow structure can have devastating effects on the ground."
10.5194/essd-17-2035-2025,False,Earth System Science Data,该研究论文主要关注离散全球网格系统（DGGS）在水文模型中的应用，特别是创建用于亚马逊和育空河流域的流量路径数据集。虽然这些流域的水文过程与地球气候系统有关，但该研究本身并不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较低。,[],Chang Liao;Darren Engwirda;Matthew G. Cooper;Mingke Li;Yilin Fang,Discrete global grid system flow routing  datasets in the Amazon and Yukon basins,"Discrete global grid systems, or DGGS, are digital frameworks that help us organize information about our planet. Although scientists have used DGGS in areas like weather and nature, using them in the water cycle has been challenging because some core datasets are missing. We created a way to generate these datasets. We then developed the datasets in the Amazon and Yukon basins, which play important roles in our planet's climate. These datasets may help us improve our water cycle models. 
 Discrete global grid systems (DGGS) are emerging spatial data structures widely used to organize geospatial datasets across scales. While DGGS have found applications in various scientific disciplines, including atmospheric science and ecology, their integration into physically based hydrological models and Earth system models (ESMs) has been hindered by the lack of flow routing datasets based on DGGS. In response to this gap, this study pioneers the development of new flow routing datasets using icosahedral Snyder equal-area (ISEA) DGGS and a novel mesh-independent flow direction model. We present flow routing datasets for two large basins, the tropical Amazon River basin and the Arctic Yukon River basin. These datasets (1) facilitate the adoption of DGGS for hydrological models and (2) provide flow routing inputs for evaluation of DGGS-based flow routing in the Amazon and Yukon river basins. The data are available at https://doi.org/10.5281/zenodo.8377765 (Liao, 2023)."
10.5194/essd-2025-186,False,Earth System Science Data Discussions,该研究论文主要关注北欧海域的极地中尺度气旋（PMCs），特别是极地低压（PLs）。论文介绍了一个名为IMPMCT的综合数据集，该数据集结合了ERA5再分析数据、AVHRR红外图像以及ASCAT和QUIKSCAT的近地表风速测量数据，用于构建一个24年的PMCs记录。该数据集旨在促进对PMCs生成和增强机制的理解，开发增强的监测和预警系统，支持极地数值天气预报模型的验证和改进，并促进海上作业的风险评估和安全协议。虽然论文使用了遥感技术，但其重点在于气象和海洋学，而非大气环境遥感技术，如空气质量监测或大气成分分析。,"['Polar Mesoscale Cyclones', 'remote sensing', 'weather prediction', 'sea-ice dynamics', 'ocean-atmosphere heat exchange', 'AVHRR', 'ASCAT', 'QUIKSCAT']",Runzhuo Fang;Jinfeng Ding;Wenjuan Gao;Xi Liang;Zhuoqi Chen;Chuanfeng Zhao;Haijin Dai;Lei Liu,IMPMCT: a dataset of Integrated Multi-source Polar Meso-Cyclone Tracks,"IMPMCT is a dataset containing a 24-year record (2001–2024) of polar storms in the Nordic Seas. These storms, called Polar Mesoscale Cyclones (PMCs), sometimes cause extreme winds and waves, threatening marine operations. IMPMCT combines remote sensing measurements and reanalysis data to construct a comprehensive PMCs archive. It includes 1,184 PMCs tracks, 16,630 cloud patterns, and 4,373 wind records, providing fundamental data for advancing our understanding of their development mechanisms. 
 Polar Mesoscale Cyclones (PMCs), particularly their intense subset known as Polar Lows (PLs), characterized by short lifespans of 3-36 hours and horizontal scales below 1,000 km, pose significant hazards to polar maritime activities due to extreme winds exceeding 15 m s⁻¹ and wave heights surpassing 11 meters. These intense weather systems play a critical role in modulating sea-ice dynamics and ocean-atmosphere heat exchange. However, current understanding remains constrained by sparse observational records and overdependence on singular data sources (e.g., remote sensing or reanalysis). To address these gaps, this study presents the Integrated Multi-source Polar Meso-Cyclone Tracks (IMPMCT) dataset, a comprehensive 24-year (2001-2024) wintertime PMCs record for the Nordic Seas. IMPMCT combines vortices tracking algorithms from ERA5 reanalysis with deep learning-based detection of cyclonic cloud features in Advanced Very High-Resolution Radiometer (AVHRR) infrared imagery, while incorporating near-surface wind matching by Advanced Scatterometry (ASCAT) and Quick Scatterometry (QUIKSCAT) measurements. The dataset contains 1,184 vortex tracks, 16,630 cyclonic cloud features, and 4,373 wind speed records, with multi-dimensional attributes such as cloud morphology, core wind speed, and environmental advection wind speed. Validation demonstrates a 70–90 % match rate with existing PLs track datasets while providing more complete cyclone life cycle trajectories, more intuitive cloud imagery visualization, and a richer set of parameters compared to previous datasets. As the most comprehensive PMCs archive for the Nordic Seas, the IMPMCT dataset provides fundamental data for advancing our understanding of the genesis and intensification mechanisms, enables the development of enhanced monitoring and early warning systems, supports the validation and refinement of polar numerical weather prediction models, and facilitates improved risk assessment and safety protocols for maritime operations. The dataset is available at https://doi.org/10.5281/zenodo.15355602 (Fang et al., 2025)."
10.5194/gmd-18-2639-2025,False,Geoscientific Model Development,该论文主要关注地球系统模型（ESM）的基准气候变量，旨在为气候模拟的评估和利用提供一套标准化的变量列表。它侧重于CMIP（耦合模式比较计划）的数据标准，并为未来的CMIP7数据请求奠定基础。虽然气候模拟与大气环境相关，但该论文的核心在于模型变量的选择和标准化，而非直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Earth System Modelling', 'Climate Simulations', 'CMIP6', 'CMIP7', 'Data Request', 'ESM intercomparison projects']",Martin Juckes;Karl E. Taylor;Fabrizio Antonio;David Brayshaw;Carlo Buontempo;Jian Cao;Paul J. Durack;Michio Kawamiya;Hyungjun Kim;Tomas Lovato;Chloe Mackallah;Matthew Mizielinski;Alessandra Nuzzo;Martina Stockhause;Daniele Visioni;Jeremy Walton;Briony Turner;Eleanor O'Rourke;Beth Dingley,Baseline Climate Variables for Earth System Modelling,"The Baseline Climate Variables for Earth System Modelling (ESM-BCVs) are defined as a list of 135 variables which have high utility for the evaluation and exploitation of climate simulations. The list reflects the most frequently used variables from Earth system models based on an assessment of data publication and download records from the largest archive of global climate projects. 
 The Baseline Climate Variables for Earth System Modelling (ESM-BCVs) are defined as a list of 135 variables which have high utility for the evaluation and exploitation of climate simulations. The list reflects the most frequently used elements of the Coupled Model Intercomparison Project Phase 6 (CMIP6) archive. Successive phases of CMIP have supported strong results in science and substantially influence international climate policy formulation. This paper responds to both interest in exploiting CMIP data standards in a broader range of climate modelling activities and a need to achieve greater clarity about the significance and intention of variables in the CMIP Data Request. As Earth system modelling archives grow in scale and complexity, there are emerging problems associated with weak standardisation at the variable collection level. That is, there are good standards covering how specific variables should be archived, but this paper fills a gap in the standardisation of which variables should be archived. The ESM-BCV list is intended as a resource for ESM intercomparison projects (MIPs) developing requests to enable greater consistency among MIPs and as a reference for modelling centres to enhance consistency within MIPs. Provisional planning for the CMIP7 Data Request exploits the ESM-BCVs as a core element. The baseline variable list includes 98 variables which have modest or minor data volume footprints and could be generated systematically when simulations are produced and archived for exploitation by the World Climate Research Programme (WCRP) community. A further 35 variables are classed as “high volume” and are only suitable for production when the resource implications are justified."
10.5194/gmd-18-2679-2025,False,Geoscientific Model Development,该论文主要关注大气模型的计算性能优化，特别是将Meso-NH气象研究代码移植到GPU架构上，以提高在下一代超级计算机上的运行效率和能源效率。虽然该模型可以用于模拟包括风暴在内的各种大气现象，但其核心目标是计算性能的提升，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['weather research code', 'GPU', 'performance optimization', 'supercomputer', 'storm simulation']",Juan Escobar;Philippe Wautelet;Joris Pianezze;Florian Pantillon;Thibaut Dauhut;Christelle Barthe;Jean-Pierre Chaboureau,Porting the Meso-NH atmospheric model on different GPU architectures for the next generation of supercomputers (version MESONH-v55-OpenACC),"The Meso-NH weather research code is adapted for GPUs using OpenACC, leading to significant performance and energy efficiency improvements. Called MESONH-v55-OpenACC, it includes enhanced memory management, communication optimizations and a new solver. On the AMD MI250X Adastra platform, it achieved up to 6× speedup and 2.3× energy efficiency gain compared to CPUs. Storm simulations at 100 m resolution show positive results, positioning the code for future use on exascale supercomputers. 
 The advent of heterogeneous supercomputers with multi-core central processing units (CPUs) and graphics processing units (GPUs) requires geoscientific codes to be adapted to these new architectures. Here, we describe the porting of Meso-NH version 5.5 community weather research code to GPUs named MESONH-v55-OpenACC with guaranteed bit reproducibility thanks to its own MPPDB_CHECK library. This porting includes the use of OpenACC directives, specific memory management, communications optimization, development of a geometric multigrid (MG) solver and creation of an in-house preprocessor. Performance on the AMD MI250X GPU Adastra platform shows up to 6.0× speedup (4.6× on the NVIDIA A100 Leonardo platform), and achieves a gain of a factor of 2.3 in energy efficiency compared to AMD Genoa CPU Adastra platform using the same configuration with 64 nodes. The code is even 17.8× faster by halving the precision and quadrupling the nodes with a gain in energy efficiency of a factor of 1.3. First scientific simulations of three representative storms using 128 GPUs nodes of Adastra show successful cascade of scales for horizontal grid spacing down to 100 m and grid size up to 2.1 billion points. For one of these storms, Meso-NH is also successfully coupled to the WAVEWATCH III wave model via the OASIS3-MCT coupler without any extra computational cost. This GPU porting paves the way for Meso-NH to be used on future European exascale machines."
10.5194/gmd-18-2609-2025,False,Geoscientific Model Development,该论文主要介绍了一种名为PaleoSTeHM v1.0的框架，用于利用地质数据重建过去的古环境条件。它侧重于处理古记录的稀疏性和噪声，以提高历史气候重建的精度。论文通过重建多个地点的古海平面变化来展示该框架的应用。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联，而是专注于古环境重建。,[],Yucheng Lin;Robert E. Kopp;Alexander Reedy;Matteo Turilli;Shantenu Jha;Erica L. Ashe,"PaleoSTeHM v1.0: a modern, scalable spatiotemporal hierarchical modeling framework for paleo-environmental data","PaleoSTeHM v1.0 is a state-of-the-art framework designed to reconstruct past environmental conditions using geological data. Built on modern machine learning techniques, it efficiently handles the sparse and noisy nature of paleo-records, allowing scientists to make accurate and scalable inferences about past environmental change. By using flexible statistical models, PaleoSTeHM separates different sources of uncertainty, improving the precision of historical climate reconstructions. 
 Geological records of past environmental change provide crucial insights into long-term climate variability, trends, non-stationarity, and nonlinear feedback mechanisms. However, reconstructing spatiotemporal fields from these records is statistically challenging due to their sparse, indirect, and noisy nature. Here, we present PaleoSTeHM, a scalable and modern framework for spatiotemporal hierarchical modeling of paleo-environmental data. This framework enables the implementation of flexible statistical models that rigorously quantify spatial and temporal variability from geological data while clearly distinguishing measurement and inferential uncertainty from process variability. We illustrate its application by reconstructing temporal and spatiotemporal paleo-sea-level changes across multiple locations. Using various modeling and analysis choices, PaleoSTeHM demonstrates the impact of different methods on inference results and computational efficiency. Our results highlight the critical role of model selection in addressing specific paleo-environmental questions, showcasing the PaleoSTeHM framework's potential to enhance the robustness and transparency of paleo-environmental reconstructions."
10.5194/gmd-18-2665-2025,False,Geoscientific Model Development,该研究论文主要关注北极海冰的季节性预测，利用基于Transformer的深度学习模型，并结合海冰厚度数据来提高预测精度。论文重点在于优化春季预测的准确性，并与传统的数值模型进行比较。虽然该研究与气候变化相关，但它主要集中在海冰预测方面，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,"['Arctic sea ice', 'Sea ice thickness', 'Seasonal prediction', 'Transformer-based deep learning', 'Sea ice concentration', 'Sea ice extent']",Yibin Ren;Xiaofeng Li;Yunhe Wang,SICNetseason V1.0: a transformer-based deep learning model for seasonal Arctic sea ice prediction by incorporating sea ice thickness data,"This study developed a transformer-based deep learning model to predict the Arctic sea ice seasonally. By integrating the sea ice thickness data into the model, the spring prediction barrier of Arctic sea ice is optimized significantly. The model achieves better skills than the typical numerical model in predicting September’s sea ice extent seasonally. The sea ice thickness data play a key role in reducing the prediction errors of the Beaufort Sea, the East Siberian Sea and the Laptev Sea. 
 The Arctic sea ice suffers dramatic retreat in summer and fall, which has far-reaching consequences for the global climate and commercial activities. Accurate seasonal sea ice predictions significantly infer climate change and are crucial for planning commercial activities. However, seasonal prediction of the summer sea ice encounters a significant obstacle known as the spring predictability barrier (SPB): predictions made later than the date of melt onset (roughly May) demonstrate good skill in predicting summer sea ice, while predictions made during or earlier than May exhibit considerably lower skill. This study develops a transformer-based deep learning model, SICNetseason (V1.0), to predict the Arctic sea ice concentration on a seasonal scale. Including spring sea ice thickness (SIT) data in the model significantly improves the prediction skill at the SPB point. A 20-year (2000–2019) test demonstrates that the detrended anomaly correlation coefficient (ACC) of September sea ice extent (sea ice concentration >15 %) predicted by our model during May and April is improved by 7.7 % and 10.61 %, respectively, compared to the ACC predicted by the state-of-the-art dynamic model SEAS5 from the European Centre for Medium-Range Weather Forecasts (ECMWF). Compared with the anomaly persistence benchmark, the mentioned improvement is 41.02 % and 36.33 %. Our deep learning model significantly reduces prediction errors in terms of September's sea ice concentration on seasonal scales compared to SEAS5 and the anomaly persistence model (Persistence). The spring SIT data are key in optimizing the predictions around the SPB, contributing to an enhancement in ACC of more than 20 % in September's sea ice extent (SIE) for 4- to 5-month-lead predictions. Our model achieves good generalizability in predicting the September SIE of 2020–2023."
