doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad9294,False,Environmental Research Letters,这篇论文研究的是气溶胶对华东地区极端小时降水的影响。研究使用区域气候模式(RCM) COSMO进行公里级分辨率的模拟，评估了硫酸盐和黑炭气溶胶的直接和半直接辐射效应。结果表明，硫酸盐气溶胶的变化会影响极端小时降水的强度，而黑炭气溶胶的影响则更为复杂，可能与地理位置有关。该研究主要关注的是气溶胶的辐射强迫如何改变大气稳定性，进而影响降水的极端性，并没有直接使用大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。因此，它与大气环境遥感技术的关联性不强。,"['Aerosols', 'Sulfate aerosols', 'Black carbon aerosols', 'Precipitation', 'Regional climate model', 'Convection-permitting simulations']",Shuping Li;Tao Su;Ruolan Xiang;Christoph Schär,Direct and semi-direct aerosol effects on the scaling of extreme sub-daily precipitation over East China,"Aerosols can alter atmospheric stability through radiative forcing, thereby changing mean and daily extreme precipitation on regional scales. However, it is unclear how extreme sub-daily precipitation responds to aerosol radiative effects. In this study, we use the regional climate model (RCM) Consortium for Small-scale Modeling (COSMO) to perform convection-permitting climate simulations at a kilometer-scale (0.04°/~4.4 km) resolution for the period 2001–2010. By evaluating against the observed hourly precipitation-gauge data, the COSMO model with explicit deep convection can effectively reproduce sub-daily and daily extreme precipitation events, as well as diurnal cycles of summer mean precipitation and wet hour frequency. Moreover, aerosol sensitivity simulations are conducted with sulfate and black carbon aerosol perturbations to assess the direct and semi-direct aerosol effects on extreme sub-daily precipitation in the COSMO model. The destabilizing effects associated with decreased sulfate aerosols intensify extreme sub-daily precipitation, while increased sulfate aerosols tend to induce an opposite change. In contrast, the response of extreme sub-daily precipitation to black carbon aerosol perturbations exhibits a nonlinear behavior and potentially relies on geographical location. Overall, the scaling rates of extreme precipitation intensities decrease and approach the Clausius–Clapeyron rate from hourly to daily time scales, and the responses to sulfate and black carbon aerosols vary with precipitation durations. This study improves the understanding of aerosol radiative effects on sub-daily extreme precipitation events in RCMs."
10.1021/acs.est.4c04406,False,Environmental Science & Technology,这篇论文研究的是稀土元素和锕系元素在针铁矿表面的吸附行为，重点关注不同晶面上的吸附差异以及铈异常现象。这属于环境地球化学的范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。研究中使用了表面负载依赖性吸附、电荷分布多位点络合计算等方法，探究了吸附机制以及氧化还原过程的影响。  研究结果可以帮助理解这些元素在环境中的迁移转化，但与大气环境遥感技术关联不大。,[],Muqeet Iqbal;Keran Zhang;Mélanie Davranche;Aline Dia;Lionel Dutruch;Delphine Vantelon;Gildas Ratié;Benoit Maxit;Khalil Hanna;Rémi Marsac,Facet-Dependent Adsorption of Rare Earth Elements (REEs) and Actinides onto Goethite: REE Pattern Variability and Cerium Anomaly,"Assessing the fate of contaminants in the environment requires a deep understanding of intrinsic adsorption mechanisms on natural minerals such as Fe-oxyhydroxides. In this study, we proposed an innovative approach to probe site heterogeneities on the goethite surface by comparing the adsorption behavior of rare earth elements (REEs, including Sc, Y, and all lanthanides; Ln) except Pm, as well as Th and U. A surface loading-dependent adsorption of Ln and Y was observed, with a shift from (i) preferential middle to heavy REE adsorption and (ii) limited to substantial fractionation between Y and Ho as the loading increased. These observations are likely attributable to the formation of strong and weak complexes onto the (021) and (110)/(100) goethite faces at low and high loadings, respectively. Additionally, Ce-anomaly, characteristic of Ce(III) partial oxidation to Ce(IV), was observed only at high loading. By drawing an analogy with Th(IV) and Sc(III), Ce(IV) is expected to outcompete Ln(III) and Y adsorptions and stabilize primarily at the strong sites on the (021) face, even under conditions of high loading. The outcome of this study, supported by charge distribution-multisite complexation (CD-MUSIC) calculation, provides new insights into the impact of facet-dependent adsorption and redox processes on Fe-oxyhydroxides."
10.1021/acs.est.4c07894,False,Environmental Science & Technology,这篇论文关注的是太阳能发电设施选址与生态系统服务之间的权衡。研究人员开发了一个空间明确的太阳能适宜性模型，以评估地面太阳能发电与多种生态系统服务之间的权衡。研究地点选在康涅狄格州，但方法具有广泛的适用性。研究结果表明，选址良好的太阳能发电项目可以减少沉积物和养分输出，同时抵消发电厂的碳排放。该研究的重点是可持续能源转型中的土地利用规划和生态影响，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关系不大。,[],Adam Gallaher;Sarah M. Klionsky;Yan Chen;Brian Becker;Mark C. Urban,Incorporating Ecosystem Services into Solar Energy Siting to Enhance Sustainable Energy Transitions,"Solar energy is expected to play a large role in decarbonization of the energy sector globally. In the United States, solar energy is forecasted to generate roughly 45% of the electricity by 2050. Although solar energy mitigates the negative effects of climate change by providing electricity without releasing greenhouse gases, little is known about the implications of solar energy development for ecosystem services. In this study, we developed a spatially explicit, techno-ecological solar suitability model consisting of six scenarios designed to evaluate the trade-offs between ground-mounted solar energy generation and multiple ecosystem services. By incorporating solar suitability modeling with ecosystem service evaluation, we develop a method that provides a comprehensive understanding of potential techno-ecological trade-offs. To test our methodology, we used Connecticut (USA) as a study site for analyzing the potential trade-offs of future solar energy facilities, but the methods can be widely applied. Our results suggest that well-sited solar energy development can decrease sediment and nutrient export while offsetting carbon emissions from power plants. This study provides a holistic assessment of incorporating ecosystem services in future solar energy development decision-making and presents an approach for minimizing trade-offs and maximizing sustainable outcomes."
10.1021/envhealth.4c00202,False,Environment & Health,这篇研究论文关注的是妊娠期接触内分泌干扰物与妊娠期糖尿病发病风险之间的关系。研究使用了队列研究的方法，调查了双酚、对羟基苯甲酸酯、三氯生、苯甲酮类紫外线过滤剂和新烟碱类农药等多种内分泌干扰物对妊娠期糖尿病的影响。结果表明，多种内分泌干扰物的混合暴露与妊娠期糖尿病的风险降低存在显著的负相关关系，其中双酚和对羟基苯甲酸酯是主要贡献因素。亚组分析显示，双酚与妊娠期糖尿病之间的关联在年轻/体重正常的参与者中更为显著，并且存在性别特异性影响，第二孕期是内分泌干扰物暴露的关键窗口期。总的来说，该研究属于医学领域，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Jinfeng Fu;Yao Yao;Zhihong Huang;Zhihui Guo;Xinxin Tang;Xulong Chen;Xinjie Li;Yiming Ge;Bingjun Lu;Yujie Sha;Shaoyou Lu,Gestational Exposure to Endocrine-Disrupting Chemicals of Emerging Concern and the Risk of Developing Gestational Diabetes Mellitus: A Comprehensive Investigation of Sex-Specific and Trimester-Specific Associations,"Gestational diabetes mellitus (GDM) is a type of diabetes that arises during pregnancy, leading to long-term adverse consequences for maternal health and fetal development. However, the specific role of endocrine-disrupting chemicals (EDCs) in the pathogenesis of GDM remains controversial. This prospective cohort study sought to investigate how coexposure to bisphenols, parabens, triclosan (TCS), benzophenone-type UV filters, and neonicotinoids (NEOs) affects the odds of GDM. Quantile-based g-computation and Bayesian kernel machine regression showed a significant inverse relationship between EDC mixtures and the reduced risk of GDM (OR = 0.34, 95% CI: 0.13–0.87), which was mainly explained by bisphenol (OR = 0.49, 95% CI: 0.29–0.80) and paraben (OR = 0.60, 95% CI: 0.40–0.91) exposure. Bisphenol S (BPS), bisphenol Z (BPZ), ethylparaben (EtP), propylparaben (PrP), and butylparaben (BuP) were identified as key contributors to the joint effect. In addition, subgroup analyses suggested that the bisphenols-GDM association was more pronounced in younger/normal-weight participants. The sex-specific impact of exposure to bisphenols on the development of GDM was observed, whereas the second trimester represented a critical window for EDC exposure. Continued research efforts, focusing on causal pathways and nonmonotonic relationships, will be crucial to elucidate the complex influence of EDC exposure on the development of GDM."
10.1029/2024GL110821,False,Geophysical Research Letters,这篇论文研究的是板块运动和巨型逆冲地震的动力学涌现，利用建立的俯冲模型，自洽地整合了浮力、扩散和位错蠕变以及板块间摩擦等因素，模拟了长期板块运动、有效粘度和地震滑动等现象。模型预测的长期板块速度、地幔粘度、应力加载和释放循环以及破裂事件的大小和震级与观测结果吻合良好。该研究属于地球物理学范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有直接关系。,[],Jiaqi Fang;Michael Gurnis;Nadia Lapusta,Dynamic Emergence of Plate Motions and Great Megathrust Earthquakes Across Length and Time Scales,"The slow motion of tectonic plates over thousands of kilometers is intermittently interrupted by great earthquakes with sudden slips localized near convergent plate boundaries. We developed a subduction model that self‐consistently integrates buoyancy forces, diffusion and dislocation creep, and inter‐plate friction. From the nonlinear dynamics emerge long‐term plate motions that achieve velocities of ≈5 ${\approx} 5$ cm/year, effective viscosities of ≈1019 ${\approx} 1{0}^{19}$ Pa⋅ $\cdot $s below plates, and sudden slips up to ≈10 ${\approx} 10$ m repeating every several hundred years. Along‐strike resistance arising from long‐wavelength variation of coseismic slip is naturally incorporated with a rupture length scale, L∼ $\tilde{L}$. Computations with L∼∼103 $\tilde{L}\sim 1{0}^{3}$ km generate events with Mw≈9 ${M}_{w}\approx 9$. When L∼ $\tilde{L}$ decreases, there is a commensurate decrease in the effective moment of rupture events. Predicted long‐term plate velocities, mantle viscosities, cycles of stress loading and release, and rupture event size and magnitude all show good agreement with observations."
10.1029/2024GL108850,True,Geophysical Research Letters,这篇论文研究了2023年4月23日地磁暴期间赤道电离层异常(EIA)的双峰叠加现象。文章指出，在磁赤道附近，EIA通常有两个峰值，但此次地磁暴期间，CSES卫星在500公里高度的日侧观测到每个半球的EIA峰值都出现了双峰叠加，形成了独特的四峰结构。这种现象与向东的快速穿透电场(PPEF)的出现有关。此外，论文还分析了来自GNSS-TEC数据的、大尺度行进电离层扰动(TID)的赤道向传播，以及其与EIA极地峰值的非同时相互作用。研究认为，短时强烈的PPEF可能是导致这种现象的最可能机制，它可能导致“喷泉”等离子体高度提升到顶层电离层，然后逐渐下降到CSES卫星观测高度的EIA峰值的两侧，从而导致了叠加峰值的出现。总而言之，该研究利用卫星观测数据，结合地磁暴期间的电离层动力学过程，深入研究了赤道电离层异常的特殊现象，与大气环境遥感技术密切相关，特别是卫星观测和电离层成分分析。,"['ionosphere', 'equatorial ionization anomaly', 'geomagnetic storm', 'satellite observation', 'GNSS-TEC', 'plasma', 'electric field', 'ionospheric disturbances', 'CSES satellite']",Yanyan Yang;Chao Xiong;Shun‐Rong Zhang;Rui Yan;He Huang;Zhima Zeren;Weixing Pu;Song Xu;Jianping Huang;Hengxin Lu;Yue Xu;Xuhui Shen,The Double Peak Superposition on the Equatorial Ionization Anomaly Crests During the 23 April 2023 Storm,"The typical equatorial ionization anomaly (EIA) exhibits two crests around the magnetic equator. Here we reported evidence for a double‐peak superposition at the EIA crest of each hemisphere, forming a four‐peak structure, with the additional peaks located ∼10° poleward of normal crests, as observed by CSES at 500 km altitudes on dayside, during the 23 April 2023 geomagnetic storm. Such a unique structure occurred when the eastward prompt penetration electric field (PPEF) was developed. Interestingly, distinctive large‐scale traveling ionospheric disturbances derived from GNSS‐TEC data propagated equatorward but not coincidently interacted with the EIA poleward peaks. The short‐duration intense PPEF may be the most plausible mechanism, which could cause the “fountain” plasma highly elevated into the topside which gradually fell into CSES altitudes on poleward sides of regular EIA crests, causing the superposition of crest in addition to nominal crest generated by the regular wind dynamo."
10.1029/2024GL110592,True,Geophysical Research Letters,这篇论文利用卫星遥感数据和再分析数据，研究了南极洲Hektoria冰川在过去20年中的变化，特别是2022年开始的快速退缩现象。研究发现，长期冰川变化与海洋温度变化的相关性强于地表气温变化，而2022年的快速退缩则可能是由于冰架崩塌和极端大气河流共同作用的结果。该研究与大气环境遥感技术密切相关，因为它使用了卫星遥感数据来监测冰川变化，并分析了海洋温度、大气温度和大气河流等大气因素对冰川变化的影响，最终与海平面上升建立联系。,"['ocean temperature', 'surface air temperature', 'satellite remote sensing', 'ice shelf collapse', 'glacier retreat', 'atmospheric river', 'sea level rise']",Bailey L. Fluegel;Catherine Walker,The Two‐Decade Evolution of Antarctica's Hektoria Glacier and Its 2022 Rapid Retreat From Satellite Observations,"Beginning in March 2022, the Antarctic Peninsula's Hektoria Glacier experienced an unprecedented retreat of ∼23 km over 1.5 years, one of the fastest observed glacier retreats on record. Improving constraints on the drivers of such extreme events is key to understanding glacier change around the continent and future sea‐level rise. We use satellite remote sensing and reanalysis data to characterize changes in Hektoria, a former Larsen B Ice Shelf tributary, over the last ∼20 years and document a period of retreat from 2002 to 2011, and readvancement from 2011 to 2022. We find that the long‐term ice front and velocity response (2002–2022) correlated more strongly with changes in modeled ocean temperatures compared to surface air temperatures. However, the acute loss of buttressing support following fast ice collapse paired with a near‐contemporaneous extreme atmospheric river in the region likely catalyzed the unprecedented 2022–2023 retreat."
10.1029/2024GL110902,False,Geophysical Research Letters,这篇论文研究的是湿地生物量分配对全球变化（增温、二氧化碳升高）的响应。研究者提出一个基于功能平衡理论的简单模型来解释实验中观测到的根系生长（生物量分配）的复杂变化，并探讨了氮素供应和需求变化的影响以及增温和富营养化之间的相互作用。该研究主要关注的是生态学过程和机制，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析）并没有直接关系。,[],Nicholas E. Bruns;Genevieve L. Noyce;J. Patrick Megonigal;Matthew L. Kirwan,A Test of Functional Balance Theory for Wetland Biomass Allocation in a Global Change Experiment,"
Forecasts of root growth and carbon sequestration under global change are compromised by uncertainty in how plants will allocate biomass between above and belowground pools. Here, we develop a simple model to assess whether functional balance theory can explain a complex biomass allocation response observed in a brackish marsh under experimental warming and elevated CO2. Our model shows how treatment‐driven changes in nitrogen supply and demand can explain divergent observations of root growth (i.e., maximum responses under intermediate warming and elevated CO2). The model also reveals a surprising interaction between warming and eutrophication, where enhanced N loading to coastal marshes may reduce adverse impacts of warming on root growth. Our findings provide a mechanistic basis for incorporating biomass allocation into forecast models of marsh evolution. They also provide a general example of using ecological theory to decompose complex net responses observed in multi‐factor global change experiments into constituent processes."
10.1029/2024GL111586,False,Geophysical Research Letters,这篇研究论文主要关注的是15.7亿年前海洋磷浓度升高与地球大氧化事件之间的关系。研究人员通过分析中国北方高峪庄组的浅海碳酸盐岩中的碳酸盐结合磷酸盐（CAP）含量，重建了当时的海水磷浓度。结果表明，海水磷浓度升高与大氧化事件期间的氧化指标升高存在对应关系，暗示磷的增加可能触发了大氧化事件。此外，研究还发现同期钕同位素的正位移可能与风化源岩类型的转变有关，这进一步支持了磷通量增加的结论。总的来说，该研究属于地球化学和古环境研究的范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Baozeng Xie;Zihu Zhang;Chao Li;Matthew S. Dodd;Xiaoying Shi;Qing Shi;Chao Li;Longfei Sun;Lei Xu;Xinqiang Wang;Dongjie Tang,Elevated Phosphorus Concentrations in Shallow Oceans as a Trigger for the 1.57‐Ga Oxygenation Event,"Enhanced continental phosphorus (P) input into the oceans has been proposed as a potential trigger for the 1.57 Ga oxygenation event; however, uncertainty remains due to the absence of direct evidence for seawater P concentrations. Here, we investigate shallow marine carbonate rocks of the Gaoyuzhuang Formation in the North China Platform, using the carbonate‐associated phosphate (CAP) proxy to directly reconstruct seawater P levels at that time. Two significant CAP/(Ca + Mg) increases correspond with rises in I/(Ca + Mg) during the oxygenation event suggesting that elevated seawater P concentrations were important in triggering the oxygenation event. Furthermore, a concurrent positive shift in εNd(t) values from −12.3 to −0.9 suggests that a transition in weathering source rocks from intermediate to mafic lithologies significantly contributed to the elevated P fluxes to the oceans during the oxygenation event. This study provides new insights into assessing seawater P levels and their role in the mid‐Proterozoic oxygenation events."
10.1029/2024GL111378,True,Geophysical Research Letters,这篇论文研究了多源数据融合方法在极端降水事件分析中的偏差问题。它指出，目前广泛使用的加权平均算法并不是极端降水偏差的主要来源，而是多源降水数据输入本身存在偏差，这些偏差在进行加权平均之前没有得到充分的校正。论文强调，现有的数据融合框架只校正了遥感/再分析降水输入的月平均值或统计分布，而忽略了极端降水事件时间上的不确定性，导致偏差最终体现在融合后的数据集中。因此，论文建议未来的降水数据融合框架应优先开发能够迭代调整极端降水事件时间和强度误差的算法。 这与大气环境遥感技术密切相关，因为它处理的是卫星观测和再分析数据，并致力于提高降水估计的精度，这对于气候研究和灾害预警至关重要。,"['precipitation', 'remote sensing', 'satellite observations', 'reanalysis data', 'data merging', 'extreme precipitation', 'weighted average']",Xiaoqi Kang;Jianzhi Dong;Wade T. Crow;Lingna Wei;Huiwen Zhang,The Conditional Bias of Extreme Precipitation in Multi‐Source Merged Data Sets,"Multi‐source data merging via weighted average (WA) is widely applied to enhance large‐scale precipitation estimates. However, these data sets usually contain substantial conditional biases with respect to extreme precipitation (EP) events—undermining their utility for extreme event analysis. Nevertheless, the main source of such EP biases remains unknown. Here, we demonstrate that WA algorithms are responsible for less than 1% of total EP biases. Instead, EP biases originate from the multi‐source precipitation inputs, which are not adequately adjusted prior to WA. Specifically, current data‐merging frameworks only correct the monthly means or statistical distributions of the remote sensing/reanalysis precipitation inputs prior to WA. Such procedures are insufficient for adjusting EP timing uncertainties, which eventually propagate into the WA‐based merged data set as an EP bias. Therefore, developing algorithms that iteratively adjust EP timing and intensity errors should be prioritized in future precipitation merging frameworks."
