doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c10925,False,Environmental Science & Technology,该研究论文主要关注生物基聚合物在人工降解条件下的表面和本体性质变化。虽然论文提到了臭氧暴露，但其重点在于聚合物材料的化学转化和反应活性，而非大气环境遥感技术。论文使用 Knudsen 流反应器和气体滴定方法分析聚合物的降解过程，研究降解对聚合物表面积、亲水性和反应活性的影响。因此，该论文与空气质量监测、卫星观测或大气成分分析等大气环境遥感技术没有直接关联。,[],T. Borgmeyer;Y. Kupper;M. J. Rossi;J. S. Luterbacher;C. Ludwig,Characterization of Biobased Polymers at the Gas–Solid Interface─Analysis of Surface and Bulk Properties during Artificial Degradation,"Accurately assessing the interfacial composition and reactivity of (bio)polymers under controlled but environmentally relevant conditions remains challenging. This study explores the evolution of surface functionalities of novel polyesters Poly(Butylene Xylose) (PBX) and Poly(Alkyl Xylose Amide) (PAXA) under artificial degradation conditions. Employing a Knudsen Flow Reactor (KFR) and a gas-titration approach, we systematically analyze the chemical transformations occurring at the polymer’s solid–gas interface. Both polymers are derived from the same functionalized lignocellulosic sugar building block, Diglyoxylic Acid Xylose (DGAX). Virgin (V), long-term UV (UV), and short-term Ozone (O3) exposures induce specific but differing alterations in molecular integrity and surface reactivity, resulting in notable shifts in material properties and polymer structure. Contrary to the assumption that degradation increases specific surface area (SSA) and reactivity, our results reveal cases where the SSA decreases, with reactivity either increasing or decreasing based on the reactive groups available at the interface. Both polymers exhibited increased water affinity, acidification, and ozone reactivity following UV exposure. Interfacial reactivity, assessed with trifluoroacetic acid, hydroxylamine, and nitrogen dioxide, increased for PBXUV but decreased for PAXAUV. Surface hydroxyl groups in PAXA reduced 5-fold under short-term ozone and long-term UV exposure, while bulk transport kinetics of hydroxylamine altered with long-term degradation, though ozone exposure left transport mechanisms unaffected. This combined interfacial and bulk analysis approach advances our understanding of (bio)plastic degradation. It examines the role of degraded polymers as potentially more or less reactive vectors for chemicals and organisms upon environmental release while also demonstrating that polymer degradation initiates significantly earlier than previously assumed."
10.1021/acs.est.5c00639,False,Environmental Science & Technology,该论文主要研究深海细菌对聚对苯二甲酸乙二醇酯（PET）的生物降解，重点在于乙二醇单体的利用。研究内容包括PET酯酶的特性、菌株如何通过乙二醇生物降解途径吸收PET，以及相关微生物群落的分析。虽然该研究与环境污染相关，但它主要关注海洋环境中塑料的生物降解，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Wenbin Guo;Zhengguang Shi;Xue Yu;Jingjing Duan,Biodegradation of PET by Deep-Sea Pseudomonas chengduensis BC1815 through Utilization of Ethylene Glycol Monomer for Growth,"An important environmental issue is the pollution caused by poly(ethylene terephthalate) (PET) and the emitted monomers terephthalic acid (TPA) and ethylene glycol (EG). The TPA biodegradation pathway has been well documented for the microbial biodegradation and assimilation of PET; however, the PET biodegradation process by marine microorganisms via the EG biodegradation pathway is less understood. Here, we demonstrate how the marine bacteria Pseudomonas chengduensis BC1815’s membrane-anchored PET esterase (OF113_10420) breaks down PET. We also explain the characteristics of this enzyme and demonstrate that the strain assimilates PET via the EG biodegradation pathway. In addition to depolymerizing PET, PET esterase (OF113_10420) hydrolyzes BHET and MHET to generate EG more efficiently in alkaline circumstances. It has been discovered that P. chengduensis BC1815 cells exhibiting surface-displayed PET esterase (OF113_10420) have the potential to function as cell biocatalysts for the breakdown of PET. Additionally, we look into the microbial communities that have PET esterase linked to the EG biodegradation pathway, primarily those belonging to the phyla Proteobacteria and Actinobacteriota. Consequently, research on the microbial absorption and biodegradation of PET via the EG metabolism route increases our knowledge of the bioremediation of PET pollution in the marine environment and contributes to our understanding of the environmental destiny of PET pollutants in the marine environment."
10.1021/acs.est.4c12818,False,Environmental Science & Technology,该研究主要关注重金属在单细胞生物中的积累，以及它们对水生生态系统的影响。研究对象是四膜虫（Tetrahymena thermophila），研究方法是使用质谱流式细胞术来量化单个细胞中多种金属的含量。虽然重金属污染可能与大气沉降有关，但这项研究本身并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性不强。,[],Qi Wu;Shiyang Cheng;Wenchao Zhang;Jing Zhao;Liu Zhang;Meilin Lv;Junjie Ma;Jie Ding;Shunhao Wang;Xuehan Zheng;Jie Gao;Rui Liu;Yongguang Yin;Jianbo Shi;Guangbo Qu;Guibin Jiang,Heterogeneous Single-Cell Distribution of Trace-Level Metal Mixtures in Tetrahymena thermophila Using Mass Cytometry,"The uptake of heavy metals by unicellular organisms can lead to the bioaccumulation of these metals in higher organisms, detrimentally affecting organismal health and ultimately impacts the ecosystems. By studying the uptake and accumulation of heavy metals in unicellular organisms, we gain insights into potential risks associated with low-dose heavy metal exposure in aquatic environments. Thus, to investigate the accumulation characteristics of Mo, Ag, Cd, Sn, Sb, Hg, Tl, and Pb mixtures in single Tetrahymena thermophila cells, we developed a label-free approach for the simultaneous absolute quantification of multiple metals in a single cell using mass cytometry. Our results demonstrated the dynamic changes in metal concentrations in T. thermophila, and the competition between metals in uptake and excretory pathways resulted in heterogeneous accumulation and bioconcentration of these metals. Additionally, our findings revealed the limited capacity of T. thermophila to excrete Cd and Hg, suggesting a higher risk for T. thermophila cells when exposed to Cd and Hg over an extended period. Therefore, the current study provides valuable data for a more comprehensive understanding of the impact of low-dose heavy metals on aquatic ecosystems."
10.1021/acs.est.5c01974,True,Environmental Science & Technology,该研究论文探讨了地面臭氧暴露对中国育龄夫妇生育能力的影响。研究利用全国性调查数据，结合随机树模型估算了个体臭氧暴露水平，并分析了臭氧浓度与生育率之间的关系。结果表明，长期暴露于较高浓度的臭氧与生育能力下降和不孕风险增加有关。即使在调整了细颗粒物（PM2.5）的影响后，这种关联依然显著。论文强调了在关注空气污染对健康影响时，需要重视臭氧的潜在危害，尤其是在PM2.5水平改善的中等收入国家。,"['ground-level ozone', 'air quality monitoring', 'atmospheric composition', 'PM2.5', 'environmental covariables']",Qin Li;Rui Yang;Qingqing Tao;Hongping Wu;Suxin Xu;Yuefan Kang;Yunxia Cao;Xiujuan Chen;Yimin Zhu;Shuguang Xu;Zi-Jiang Chen;Ping Liu;Rong Li;Jie Qiao,Maternal Exposure to Surface Ozone and Reduced Fecundity in China: Evidence from a Nationwide Survey,"The influence of ground-level O3, which possesses a higher oxidative concentration than other ambient pollutants, on reproductive health has received relatively limited scrutiny. In this study, we collected information on reproductive history, sociodemographic profiles, lifestyle, and residential details of 10,153 couples at risk of pregnancy. Each participant’s 1-year, 3-year, and 5-year average O3 exposure levels were estimated using a previously developed randomized trees model. We used discrete-time Cox proportional hazards models to estimate the fecundability odds ratio (FOR) for each 10 μg/m3 change in the O3, adjusting for a set of demographics, lifestyle, and environmental covariables. We observed that a 10 μg/m3 increase in the annual average level of exposure to O3 was associated with a 16% reduction in fecundity (FOR: 0.84; 95% CI: 0.82–0.85). We also observed a 40% increase in the odds of infertility (OR: 1.40; 95% CI: 1.34–1.46) for each 10 μg/m3 rise in the annual mean of O3 exposure. After adjustment for fine particulate matter, the strong association between O3 exposure of fecundity to O3 persisted. Given the increasing epidemic of infertility, we strongly advocate for heightened consideration of O3’s impact on reproductive health, as it may partially counterbalance the health benefits gained from improved PM2.5 levels in a middle-income setting."
10.1021/acs.est.5c02365,False,Environmental Science & Technology,该研究论文介绍了一种新型的低成本静态通量室，用于实时监测污染场地挥发性有机化合物（VOC）的排放。虽然涉及VOC监测，但其核心在于开发一种低成本的现场监测设备，而非利用大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。该系统主要关注地面VOC排放的直接测量，与遥感技术通过卫星或航空平台进行大气成分的反演和监测有所不同。,"['VOC emissions', 'contaminated sites', 'real-time monitoring', 'flux chamber', 'low-cost sensor']",Nicolò Tonolo;Alessandra Cecconi;Srey Mom Vuth;Mario Regine;Donato Abruzzese;Daniele Carnevale;Alessandro Bigi;Sergio Teggi;Simona Berardi;Maria Paola Bogliolo;Iason Verginelli,Development of a Novel Low-Cost Automated Flux Chamber for Real-Time Monitoring of VOCs Emissions at Contaminated Sites,"This study introduces an innovative, low-cost static flux chamber for real-time monitoring of volatile organic compound (VOC) emissions at contaminated sites. Compared to traditional static flux chambers, the developed system is fully automated, eliminating the need for continuous operator intervention in the field. The cylindrical stainless-steel chamber (6.28 L) is equipped with internal sensors for temperature, pressure, and humidity, and a low-cost PID sensor for VOC detection (0.001–40 ppm). VOC flux is determined over 10 min measurement cycles, with two micro diaphragm pumps purging the chamber to reset concentrations. An Arduino Uno microcontroller manages the system, enabling local data storage (SD card) and a LoRa module to send real-time data to the cloud using IoT systems. Powered by a 12 V battery, rechargeable via a photovoltaic panel, the system ensures continuous operation. The prototype costs less than 1.5 k€, significantly cheaper than commercial devices. Accuracy and repeatability were assessed through lab-scale emission tests under dynamic conditions using various aliphatic and aromatic VOCs. Results closely matched those from a commercial gas analyzer and a Comsol Multiphysics numerical model, confirming the system reliability. These findings support its potential as a cost-effective alternative for continuous VOC monitoring at contaminated sites."
10.1021/acs.estlett.5c00258,False,Environmental Science & Technology Letters,这篇论文主要研究的是在室内环境中，特别是地板打蜡过程中释放的6:2氟调聚醇(6:2 FTOH)的职业暴露风险。它使用碘化物化学电离质谱(I-CIMS)来实时监测空气中6:2 FTOH的浓度动态变化，并评估潜在的吸入暴露量。虽然涉及空气中的污染物，但其重点在于室内空气质量和职业健康，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['indoor air quality', 'occupational exposure', 'PFAS', '6:2 FTOH', 'mass spectrometry']",Michael J. Davern;Yufan Hu;Gabrielle V. West;Yoonsub Kim;Margot H. Francini;Glenn C. Morrison;Yue Zhang;Barbara J. Turpin;Jason D. Surratt,Online Iodide Chemical Ionization Mass Spectrometry (I-CIMS) Enables Occupational Inhalation Exposure Assessment of 6:2 Fluorotelomer Alcohol (6:2 FTOH) Emitted to Air during Floor Waxing,"Fluorotelomer alcohols (FTOHs) are a class of per- and polyfluoroalkyl substances (PFAS) that have been reported in both indoor and outdoor air and are found in an array of consumer products, including waterproof textiles, fast food contact papers, and floor waxes. Time-integrated offline sampling methods for airborne FTOHs generally require sampling times of hours to weeks. Thus, integrated methods fail to capture the real-time dynamic behavior of sources, sinks, and exposure. Herein, we demonstrate the use of iodide chemical ionization mass spectrometry (I-CIMS) in capturing the real-time concentration dynamics of 6:2 FTOH in air during floor stripping and waxing in a university laboratory. Peak 6:2 FTOH concentrations during application of floor wax were 456.9, 406.3, and 263.2 ng m–3, respectively, for three layers of wax (60 s averages). Additionally, the average 6:2 FTOH emission factor per wax layer was 5.10 ± 0.17 μg m–2. We estimate a range of potential inhalation exposures from 1.6 to 460 ng kg–1, depending on ventilation and workplace practices. Some 6:2 FTOH is expected to biotransform to three terminal acids (perfluorohexanoic acid, perfluoroheptanoic acid, and 5:3 fluorotelomer carboxylic acid), increasing blood serum concentrations of perfluorocarboxylic acids by an estimated 0.01–3.8 ng mL–1 following application of three wax layers."
10.1029/2024AV001495,False,AGU Advances,该论文主要研究岩浆在岩脉中的流动动力学，特别是剪切稀化岩浆的流动特性。它探讨了岩浆黏度对火山爆发的影响，并使用实验方法模拟了岩浆在岩脉中的流动模式。研究结果表明，剪切稀化岩浆的流动方式与牛顿流体有显著差异，并且岩脉尖端速度与入口雷诺数之间存在线性关系。这项研究主要关注火山学和地球物理学领域，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Janine L. Kavanagh;Caitlin M. Chalk;Thomas J. Jones;David J. C. Dennis,The Hidden Internal Flow Dynamics of Shear‐Thinning Magma in Dikes,"The viscosity of magma has a first‐order control on the explosivity and hazards of a volcanic eruption, and the detection of diking within the subsurface may indicate an eruption is imminent. As magma approaches the surface it is highly likely it will have a non‐Newtonian shear‐thinning rheology (apparent viscosity decreases as shear rate increases), yet most dike models assume magma is a simple Newtonian fluid. Here we use laser light and particle image velocimetry to image flow within a scaled experimental dike hosting a shear‐thinning fluid. The results show that the internal flow dynamics of shear‐thinning magma in dikes are very different to Newtonian dikes. The velocity of shear‐thinning flow radiates out toward the dike margin at similar magnitude across the dike plane; this is very different to the jet flow and recirculation characteristic of the Newtonian dike model at the same conditions. A linear relationship between tip velocity and inlet Reynolds number Rein ${\text{Re}}_{\text{in}}$ in the viscous regime (Rein≲0.4 ${\text{Re}}_{\text{in}}\mathit{\lesssim }0.4$) is confirmed to also apply to shear‐thinning fluids, and transitional flow (0.4≲Rein≲100 $0.4\mathit{\lesssim }{\text{Re}}_{\text{in}}\mathit{\lesssim }100$) is generated experimentally for the first time. These findings suggest that magma rheology (Newtonian or shear‐thinning) cannot be recognized from external factors, such as the dike tip velocity. These results mark a step‐change in dike modeling, introducing a new physical framework to test the petrological and geochemical evidence of magma ascent dynamics in dikes leading to volcanic eruptions."
10.1029/2024AV001480,False,AGU Advances,该研究论文主要关注通过土壤改良（包括增强岩石风化和有机物添加）来增加土壤碳储量，减少温室气体排放，从而实现气候效益。虽然涉及温室气体（如二氧化碳、氧化亚氮和甲烷），但其重点在于土壤碳循环和温室气体排放的地面过程，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['carbon sequestration', 'greenhouse gas emissions', 'carbon dioxide removal', 'enhanced rock weathering', 'soil carbon stocks', 'nitrous oxide emissions', 'methane consumption']",Tyler L. Anthony;Andrew R. Jones;Whendee L. Silver,Supplementing Enhanced Weathering With Organic Amendments Accelerates the Net Climate Benefit of Soil Amendments in Rangeland Soils,"Carbon dioxide (CO2) removal (carbon dioxide removal (CDR)) that combines decreased greenhouse gas emissions with atmospheric CO2 reduction is needed to limit climate change. Enhanced rock weathering (ERW) of ground silicate minerals is an emerging CDR technology with the potential to decrease atmospheric CO2. However, there are few multi‐year field studies and considerable uncertainty in field‐rates of ERW. We explored combining finely ground metabasaltic rock with other soil CDR technologies (compost and biochar amendments) to stimulate carbon (C) sequestration. The combined ground rock (GR), compost, and biochar amendment had the greatest increases in soil C stocks over 3 years (15.3 ± 4.8 Mg C ha−1). All other treatments slowed or reversed background C losses, with GR‐only treatments reducing rates of soil C loss relative to the control but still losing soil C over time. Ground rock amendments lowered nitrous oxide (N2O) emissions by 11.0 ± 0.6 kg CO2e ha−1 yr−1 and increased methane (CH4) consumption by 9.5 ± 3.5 to 18.4 ± 4.4 kg CO2e ha−1 yr−1; while noteworthy, emissions reductions were an order of magnitude smaller than organic C sequestration with compost amendments. The combined amendment yielded the greatest estimated net ecosystem benefit (3 year relative changes in soil C, estimated ERW rates, and greenhouse gas emissions) of −86.0 ± 24.7 Mg CO2e ha−1. Benefits were dominated by soil organic C gains, directly from organic amendments and indirectly from increased plant growth. Weathering rates were <10% of the theoretical potential. Combined ERW and organic amendments increased estimated weathering rates and stimulated soil organic C sequestration."
10.1029/2024AV001449,False,AGU Advances,该研究论文主要关注南极亚表层模态水（SAMW）的形成机制，包括其来源、路径和驱动因素。研究利用数据同化模型和拉格朗日粒子追踪实验，探讨了SAMW的形成过程中，来自南方（南极环极深层水上涌）和北方（副热带水域）的贡献比例，以及不同海盆（印度洋和太平洋）之间的差异。研究结果表明，SAMW的形成涉及大气热通量和淡水通量，并强调了印度洋和太平洋SAMW形成的不同气候影响。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关联。,[],Bieito Fernández Castro;Alberto C. Naveira Garabato;Matthew Mazloff;Richard G. Williams,"Sources, Pathways, and Drivers of Sub‐Antarctic Mode Water Formation","Sub‐Antarctic Mode Waters (SAMWs) form to the north of the Antarctic Circumpolar Current in the Indo‐Pacific Ocean, whence they ventilate the ocean's lower pycnocline and play an important role in the climate system. With a backward Lagrangian particle‐tracking experiment in a data‐assimilative model of the Southern Ocean (B‐SOSE), we address the long‐standing question of the extent to which SAMWs originate from densification of southward‐flowing subtropical waters versus lightening of northward‐flowing Antarctic waters sourced by Circumpolar Deep Water (CDW) upwelling. Our analysis evidences the co‐occurrence of both sources in all SAMW formation areas, and strong inter‐basin contrasts in their relative contributions. Subtropical waters are the main precursor of Indian Ocean SAMWs (70%–75% of particles) but contribute a smaller amount (< ${< } $40% of particles) to Pacific SAMWs, which are mainly sourced from the upwelled CDW. By tracking property changes along particle trajectories, we show that SAMW formation from northern and southern sources involves contrasting drivers: subtropical source waters are cooled and densified by surface heat fluxes, and freshened by ocean mixing. Southern source waters are warmed and lightened by surface heat and freshwater fluxes, and they are made either saltier by mixing in the case of Indian SAMWs, or fresher by surface fluxes in the case of Pacific SAMWs. Our results underscore the distinct climatic impact of Indian and Pacific SAMWs formation, involving net release of atmospheric heat and uptake of atmospheric freshwater, respectively; a role that is conferred by the relative contributions of subtropical and Antarctic sources to their formation."
10.1029/2025GL114763,False,Geophysical Research Letters,该研究论文主要关注南海夏季风爆发前后热带波动的显著特征差异。研究发现，季风爆发前，南海附近的主要天气系统是东传的赤道开尔文波；季风爆发后，混合罗斯贝-重力波向热带低压型波的转变更为明显。这些差异归因于大气平均流的调整，季风爆发后南海附近会形成异常的低层气旋，其辐合和切变有助于平均流向天气尺度系统的正压能量转换，从而有利于热带低压型波的发展和热带气旋的生成。该论文主要研究大气动力学和天气系统演变，与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,"['Tropical waves', 'South China Sea summer monsoon', 'Kelvin waves', 'Mixed Rossby-gravity waves', 'Tropical depression', 'Tropical cyclones', 'Atmospheric mean flow', 'Barotropic energy conversion']",Peng Hu;Wen Chen;Shangfeng Chen;Jingliang Huangfu;Yulian Tang;Zhibo Li;Ming Sun;Lin Wang;Yuyun Liu,Distinctive Features of Tropical Waves Before and After the South China Sea Summer Monsoon Onset,"This study reveals the remarkable differences in the synoptic‐scale tropical waves before and after the South China Sea (SCS) summer monsoon (SCSSM) onset. Before the monsoon onset, the dominant synoptic‐scale systems around the SCS are the eastward‐propagating equatorial Kelvin waves. After the SCSSM onset, while the Kelvin waves remain largely unaltered, the transitions from mixed Rossby‐gravity waves to tropical depression (TD)‐type waves become more pronounced. Such distinctive features of the tropical waves before and after SCSSM onset are attributable to the adjustments in atmospheric mean flow. An anomalous low‐level cyclone develops around the SCS after the monsoon onset. The convergence and shear of this anomalous low‐level cyclone contribute to the barotropic energy conversion from the mean flow to the synoptic‐scale systems, which is conducive to the development of TD‐type waves and genesis of tropical cyclones."
