doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-11199-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了热带积云对流云中暖相微物理过程的演变，并使用极化遥感反演、原位测量和基于热力学的框架来评估液滴大小分布的演变。虽然该研究主要关注云微物理过程，但它利用了机载遥感技术（如研究扫描偏振计RSP）来获取云顶的液滴有效半径、有效方差和数浓度等信息。这些参数与大气气溶胶和云的相互作用密切相关，进而影响气候。此外，该研究还探讨了如何将高分辨率模拟结果扩展到大规模模型和天基观测平台，这意味着它与卫星观测和大气成分分析等大气环境遥感技术具有一定的相关性。通过对气溶胶廓线进行模拟，并与原位测量数据进行对比，该研究有助于理解气溶胶对云滴形成和演变的影响，从而为改进地球系统模型中的相关参数化方案提供依据，并最终提升对气候变化的预测能力。,"['cloud droplet effective radius', 'effective variance', 'number concentration', 'polarimetric retrievals', 'in situ measurements', 'large-eddy simulation', 'cumulus congestus', 'aerosol profiles', 'Research Scanning Polarimeter (RSP)', 'satellite observations', 'warm-phase microphysics']",McKenna W. Stanford;Ann M. Fridlind;Andrew S. Ackerman;Bastiaan van Diedenhoven;Qian Xiao;Jian Wang;Toshihisa Matsui;Daniel Hernandez-Deckers;Paul Lawson,"Warm-phase microphysical evolution in  large-eddy simulations of tropical cumulus  congestus: evaluating drop size distribution  evolution using polarimetry retrievals, in situ measurements, and a thermal-based framework","The evolution of cloud droplets, from the point they are activated by atmospheric aerosol to the formation of precipitation, is an important process relevant to understanding cloud–climate feedbacks. This study demonstrates a benchmark framework for using novel airborne measurements and retrievals to constrain high-resolution simulations of moderately deep cumulus clouds and pathways for scaling results to large-scale models and space-based observational platforms. 
 Owing to uncertainties in convective microphysics processes, improving parameterizations in Earth system models (ESMs) can benefit from observationally constrained cases suitable for scaling between cloud-resolving models and ESMs. We propose a benchmark large-eddy simulation (LES) cumulus congestus case study from the NASA Cloud, Aerosol, and Monsoon Processes Philippines Experiment (CAMP2Ex) for evaluating and improving ESMs in single-column model (SCM) mode. We seek observational constraints using novel polarimetric retrievals and in situ cloud microphysics measurements. Simulations using bulk and bin microphysics initialized with observed aerosol profiles are compared to cloud-top retrievals of cloud droplet effective radius (Reff), effective variance (νeff), and number concentration (Nd) from the airborne Research Scanning Polarimeter (RSP). Both schemes reproduce characteristics of cloud-top Nd and Reff that increase and decrease with altitude, respectively. Cloud-top Nd is low-biased relative to RSP retrievals in both schemes, potentially due to limitations in both simulations and retrieval assumptions. Cloud-top Reff is low-biased in the bulk scheme but reasonably reproduced by the bin scheme. Profiles of Nd and Reff are sensitive to the collision–coalescence process and the vertical variation in aerosol size distribution. Comparison of simulated and in situ droplet size distributions (DSDs) shows that, to first order, integrated moments are always sensitive to sizes <∼30 µm and can also be sensitive to larger sizes if the DSDs are sufficiently broad, with implications for the assumed maximum observed size retrieved by the RSP. The bin scheme captures the observed extended tail of the DSD, while the bulk scheme is unable to due to parametric constraints. Differences in expected relationships between in situ measurements of cloud cores and cloud-top retrievals by RSP demonstrate difficulty in constraining well the case presented herein. Finally, a thermal-tracking framework demonstrates that the dilution of  Nd throughout a thermal's lifetime is heavily determined by collision–coalescence and the height-varying aerosol distribution and that, in the absence of these, the impact of entrainment on diluting  Nd is largely offset by secondary activation. Implications for evaluating warm-phase convective microphysics schemes in ESMs and translating results for use on global, space-based polarimetry platforms are discussed."
10.5194/acp-25-11261-2025,True,Atmospheric Chemistry and Physics,该研究论文关注美国犹他州Uinta盆地冬季光化学机制的季节性变化，特别是臭氧的形成与前体物（VOC和NOx）之间的关系。论文通过模型分析表明，盆地的臭氧系统对VOC和NOx的敏感性随季节变化，主要受太阳辐射和前体物浓度变化的影响。虽然论文没有直接提及遥感技术或卫星观测，但其研究内容与大气成分分析和空气质量监测密切相关，这些都是大气环境遥感技术的重要应用领域。因此，该论文与大气环境遥感技术有较强的关联性。,"['ozone', 'VOC', 'NOx', 'photochemical regime', 'air quality monitoring', 'atmospheric composition']",Marc L. Mansfield;Seth N. Lyman,"Seasonal trends in the wintertime photochemical regime of the Uinta Basin, Utah, USA","Precursor compounds must be present in the lower atmosphere for ozone to form. Ozone abatement strategies focus on reducing such precursors, but measuring and modeling are necessary to determine the most efficient way to do this. We show that the sensitivity of ozone to various precursors changes over the course of the winter. We also argue that similar seasonal changes probably occur in many regions of the Northern Hemisphere. 
 Several lines of evidence indicate that the photochemical regime, i.e., the degree to which ozone production is either VOC- or NOx-limited, varies with season in the Northern Hemisphere. For most regions, the question is patently academic, since excessive ozone occurs only in summer. However, the Uinta Basin in Utah, USA, exhibits ozone in excess of regulatory standards in both winter and summer. We have performed extensive Framework for 0-D Atmospheric Modeling (F0AM) box modeling to better understand these trends. The models indicate that, in late December, the Basin's ozone system is VOC-sensitive and either NOx-insensitive or NOx-saturated. Sensitivity to NOx grows throughout the winter, and, in early March, the system is about equally sensitive to VOC and NOx. The main driver for this trend is the increase in available solar energy as indicated by the noontime solar zenith angle (SZA). A secondary driver is a decrease in precursor concentrations throughout the winter, which decrease because of, firstly, a dilution effect as thermal inversions weaken and, secondly, an emission effect because certain emission sources are stronger at colder temperatures. On the other hand, temperature and absolute humidity (AH) are not important direct drivers of the trend."
10.5194/acp-25-11275-2025,True,Atmospheric Chemistry and Physics,该研究评估了区域预报模型对低云性质的预测，重点关注冷锋及其相关环境中的云形成。研究利用模型和自动分析框架，探索了与中纬度气旋冷锋相关的边界层结构。研究结果揭示了模型在模拟不同区域（暖区、冷锋区和锋后区）云特性方面的表现，并与卫星观测数据进行了对比。虽然主要关注气象模型和云物理过程，但该研究涉及卫星观测数据的验证，并探讨了云的辐射反馈，因此与大气环境遥感技术（特别是卫星观测和云特性分析）具有相关性。,"['low-level clouds', 'satellite observations', 'cloud properties', 'radiative feedbacks', 'boundary layer structure', 'cold front', 'synoptic cyclone', 'model verification']",Jordan M. Eissner;David B. Mechem;Yi Jin;Virendra P. Ghate;James F. Booth,Identifying synoptic controls on boundary layer thermodynamic and cloud properties in a regional forecast model,"Low-level clouds have important radiative feedbacks and can occur in a range of meteorological conditions, yet our knowledge and prediction of them are insufficient. We evaluate model forecasts of low-level cloud properties across a cold front and the associated environments that they form in. The model represents the meteorological conditions well and produces broken clouds behind the cold front in areas of strong surface forcing, large stability, and large-scale subsiding motion. 
 Although most of our understanding of boundary layer cloudiness is based on idealized, subtropical, barotropic marine environments, boundary layer clouds exist across a range of conditions. In this study, we use the Naval Research Laboratory's Coupled Ocean/Atmosphere Mesoscale Prediction System (COAMPS) and an automated cold-front-relative analysis framework to explore the boundary layer structure associated with low clouds across a transect through the cold front of a midlatitude synoptic cyclone. The model credibly captures boundary layer structure in line with conceptual models of midlatitude cyclones and ground-based observations at Graciosa Island in the Azores. The warm sector is conditionally unstable, with clouds that are too shallow and with too little liquid water, compared to cloud property retrievals from satellite and surface-based instruments. The cold-frontal region exhibits convection associated with weak stability and ascent. Northwest of the cold front, the boundary layer is well mixed, deeper, and capped by a strong inversion maintained by large-scale subsidence. Simulated clouds in frontal and post-frontal regions are mostly too thick, with too much liquid water and too little cloud base drizzle. The post-frontal clouds are associated with grid-scale updrafts, which appear to be the model's attempt to represent mesoscale organization of cellular convection typically observed in the cold sector of midlatitude cyclones. The deep, well-mixed post-frontal boundary layers and cloudiness are maintained by strong surface fluxes, as in cold air outbreaks. Our analysis framework serves as a unique approach to model verification, and our results offer insights into differences in boundary layer cloud behavior between subtropical and synoptic cold-sector regimes."
10.5194/acp-25-11317-2025,False,Atmospheric Chemistry and Physics,该论文主要探讨了吸附水膜中均匀冰核的形成机制，并提出了一个理论模型来预测冰核形成的条件。该研究关注的是气溶胶表面的水凝结过程以及其对云形成的影响。虽然云的形成与大气环境有关，但该论文侧重于微观的物理化学过程，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['ice nucleation', 'aerosols', 'cloud formation', 'homogeneous freezing', 'Frenkel-Halsey-Hill model']",Ari Laaksonen;Golnaz Roudsari;Ana A. Piedehierro;André Welti,Homogeneous ice nucleation in adsorbed water films: a theoretical approach,"The mechanisms of ice nucleation at temperatures below 235 K have remained unclear for the past century. We suggest that ice nucleation is caused by the freezing of water adsorbed on aerosol surfaces. To test this hypothesis, we derived theoretical equations to predict the exact atmospheric conditions under which ice nucleation occurs. Our predictions agree well with experiments. The new theory thus provides a basis for an improved description of ice nucleation in the atmosphere. 
 Ice nucleation plays a critical role in cloud formation and atmospheric processes, influencing precipitation and climate. In this study, we present a theoretical approach for describing homogeneous ice nucleation within adsorbed water films on insoluble substrates and suggest that it may be a mechanism for deposition ice nucleation with non-porous ice nuclei that induce ice premelting. Our theory is based on the Frenkel–Halsey–Hill (FHH) adsorption model, which characterizes the substrate–adsorbate interaction, and the classical nucleation theory of homogeneous freezing, which describes the probability of ice formation. We use the theory to model the melting point (MP), critical ice nucleus size, and nucleation rates as functions of adsorbed water film thickness and substrate properties. Our results indicate that the melting point depression can be as much as 5 K on hydrophilic substrates when the thickness of the water film is 1 nm. The onset temperature for homogeneous ice nucleation (235 K for cloud droplets) can shift 1–2 K lower in adsorbed films. At temperatures below 235 K, the humidity at which ice nucleation occurs is determined by the condition that the adsorbed water film must be thick enough to accommodate the critical ice nucleus.  Comparisons of calculated relative humidity conditions with experimental ice nucleation data for silica particles show promising agreement, validating the FHH model as a framework for describing deposition ice nucleation in the atmosphere."
10.5194/acp-25-11247-2025,False,Atmospheric Chemistry and Physics,该研究主要关注的是氯原子与芳香烃反应生成含氯有机化合物的机制，以及这些化合物在上海郊区的检测情况。虽然研究涉及大气化学和空气污染，但它并没有直接涉及大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。研究重点在于实验室模拟和现场测量，以了解特定化学反应在大气中的发生情况及其对空气质量的影响。,"['chlorinated organic compounds', 'Cl-OOMs', 'aromatics', 'toluene', 'm-xylene', '1,2,4-trimethylbenzene', 'air pollution', 'atmospheric chemistry']",Chuang Li;Lei Yao;Yuwei Wang;Mingliang Fang;Xiaojia Chen;Lihong Wang;Yueyang Li;Gan Yang;Lin Wang,Formation of chlorinated organic compounds from Cl atom-initiated reactions of aromatics and their detection in suburban Shanghai,"Abundant chlorine-containing oxygenated organic molecules (Cl-OOMs) were formed from the reactions between Cl atoms and aromatics, and Cl-addition was identified as a non-negligible pathway for the formation of Cl-OOMs. Furthermore, many ambient Cl-OOMs potentially derived from Cl atoms and aromatics were measured in suburban Shanghai and most of them have adverse health effects. These findings provide critical insights into the formation mechanisms of Cl-OOMs in polluted settings. 
 Chlorine (Cl) atoms generated from the photolysis of atmospheric reactive chlorine species can rapidly react with various volatile organic compounds (VOCs), forming chlorine- and non-chlorine-containing low-volatile oxygenated organic molecules. Yet, the formation mechanisms of chlorine-containing oxygenated organic molecules (Cl-OOMs) from reactions of Cl atoms with aromatics in the presence and absence of NOx are not fully understood. Here, we investigated Cl-OOMs formation from Cl-initiated reactions of three typical aromatics (i.e., toluene, m-xylene, and 1,2,4-trimethylbenzene (1,2,4-TMB)) in the laboratory and searched for ambient gaseous Cl-OOMs in suburban Shanghai. From our laboratory experiments, 19 Cl-containing peroxyl radicals and a series of Cl-OOMs originating from the Cl-addition-initiated reaction were detected, which provides direct evidence that the Cl-addition-initiated reaction is a non-negligible pathway. In addition, a total of 51 gaseous Cl-OOMs were identified during the winter in suburban Shanghai, 38 of which were also observed in laboratory experiments, hinting that Cl-initiated reaction of aromatics could serve as a source of Cl-OOMs in an anthropogenically influenced atmosphere. Toxicity evaluation of these Cl-OOMs shows potential adverse health effects. These findings demonstrate that Cl-OOMs can be efficiently formed via the Cl-addition pathway in the reactions between aromatics and Cl atoms and some of these Cl-OOMs could be toxic."
10.5194/acp-25-11301-2025,False,Atmospheric Chemistry and Physics,"该研究论文主要关注光伏电站对青藏高原高山草甸生态系统的微气候和土壤水热状况的影响，而非大气环境遥感技术。研究内容包括光伏电站对辐射、风速、气温和土壤温湿度的影响，以及对冻土期的影响。虽然研究涉及气候要素，但并未涉及空气质量监测、卫星观测或大气成分分析等大气环境遥感技术相关内容。
",[],Shaoying Wang;Xianhong Meng;Qian Li;Zhenchao Li;Peipei Yang;Wenzhen Niu;Lunyu Shang,Environmental impacts of pastoral-integrated photovoltaic power plant in an alpine meadow on the eastern Tibetan Plateau,"As solar energy expands, its effects on ecosystems remain unclear, especially in fragile alpine regions like the Tibetan Plateau. We studied a photovoltaic power plant's impact on climate and soil. The panels increased radiation, reduced wind, and caused daytime warming but nighttime cooling. Soil stayed colder and wetter, extending the frozen period by 50 days. These changes may help stabilize permafrost but could also affect biodiversity and water cycles. 
 Rising global energy demand and the transition to low-carbon sources have driven the rapid expansion of photovoltaic (PV) power plants, introducing significant land-use changes with largely unexplored ecological consequences. This study examined the microclimatic and soil hydrothermal impacts of a pastoral-integrated PV power plant in an alpine meadow ecosystem on the eastern Tibetan Plateau. Year-round observations from two 10 m towers, located inside and outside the PV power plant, revealed that PV installations increased annual net radiation by 28.9 %, while reducing albedo and wind speed by 31.6 % and 36.2 %, respectively. Air temperature responses were highly asymmetrical, with daytime and summer warming but nighttime and winter cooling. The PV power plant induced strong spatial heterogeneity in soil temperature and moisture: At 5 cm depth, PV array gaps exhibited cold and moist conditions, whereas areas beneath the panels were cold and dry. These changes extended the soil frozen period by approximately 50 d and reduced the soil moisture depletion rate by 1.3 to 3.5 times compared to the reference site. These findings indicate that the PV power plant can alter local energy and water balances in ways that may buffer ecosystem responses to climate warming. However, further multi-year studies are needed to evaluate their long-term impacts on vegetation dynamics, carbon fluxes, and permafrost processes."
10.5194/acp-25-11233-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了华南地区潮湿环境下二次有机气溶胶（SOA）的形成如何增强气溶胶的散射折射率，并指出SOA的实际折射率远高于一次有机气溶胶（POA），这对当前的模型假设提出了挑战。研究利用直接测量数据和光学闭合计算，揭示了SOA形成对气溶胶折射率的显著影响，并推荐了适用于广州等类似城市环境的POA和SOA折射率值。该研究结果表明，当前的模型可能在估计有机气溶胶的辐射效应时存在显著误差。由于气溶胶的散射特性与大气环境遥感技术（如空气质量监测）密切相关，因此该论文与大气环境遥感技术具有较强的相关性。,"['aerosol refractive index', 'secondary organic aerosols (SOA)', 'primary organic aerosols (POA)', 'aerosol-radiation interactions', 'scattering', 'air quality monitoring', 'radiative effects', 'optical properties']",Junlin Shen;Ye Kuang;Li Liu;Fengling Yuan;Biao Luo;Hongqing Qiao;Miaomiao Zhai;Gang Zhao;Hanbing Xu;Fei Li;Yu Zou;Tao Deng;Xuejiao Deng,Refractive index enhancement by secondary organic aerosol formation in humid southern China challenges model assumptions,"This study provides direct observational evidence that secondary organic aerosol formation enhances the aerosol scattering refractive index and has substantially higher real refractive indices than primary organic aerosols in humid southern China, challenging current model assumptions and offering recommended values that might improve the accuracy of aerosol radiative effect simulations. 
 Aerosol–radiation interactions play a crucial role in air pollution and climate change, with scattering being the dominant process. The complex refractive index of organic aerosols is essential for accurately simulating these interactions, with the scattering capability being predominantly determined by the real part of the refractive index (mr). Prevailing models often assume a constant mr for organic aerosols (e.g., 1.53 or 1.45) at different wavelengths or claim that the mr of primary organic aerosols (POAs) is substantially higher than that of secondary organic aerosols (SOAs) (e.g., 1.63 for POA and 1.43 for SOA), largely due to a lack of direct measurements. This study employs direct measurements from the DMA-SP2 system to demonstrate a strong diameter dependence of dry state mr at 1064 nm, closely associated with primary aerosol emissions and secondary aerosol formation. Source apportionment of aerosol size distributions reveals that the mr of SOA is substantially higher than that of POA. Optical closure calculations, based on extensive dry-state observations of aerosol scattering at 525 nm, size distributions, and chemical compositions, confirm that SOA formation can enhance aerosol mr substantially (from lower than 1.45 when POA dominates to higher than 1.55 when SOA dominates). These results challenge existing model assumptions. In addition, further analysis reveals the mr of SOA increases substantially with oxidation level, which is likely associated with multiphase SOA formation. Our analysis recommends mr values at 525 nm of 1.37 for POA and 1.59 for SOA in urban regions with emissions and meteorological conditions similar to those at the observation site in Guangzhou, a city located in humid southern China. These findings underscore that current modeling practices may introduce substantial inaccuracies in estimating the radiative effects of organic aerosols."
10.5194/amt-18-4771-2025,True,Atmospheric Measurement Techniques,该研究论文提出了一个新颖的机器学习方法，用于高时空分辨率地估计城市地区的PM2.5污染水平。该模型通过结合卫星数据、地面测量、地球物理模型数据和不同的地理指标，生成高空间分辨率的逐小时PM2.5地图。该模型充分考虑了城市污染水平的空间和时间变异性，对空气质量监测和健康保护非常有益。论文使用3D U-Net神经网络模型来处理数据中的空间和时间相关性，并在巴黎进行了案例研究，验证了模型的有效性。结果表明，该方法优于MERRA-2 PM2.5的估计，对PM2.5的小时、日和月预测均有较好的R2和RMSE值。因此，该研究与大气环境遥感技术密切相关，特别是空气质量监测和卫星观测方面。,"['PM2.5', 'Air Quality Monitoring', 'Satellite Data', 'Geophysical Model Data', 'Deep Learning', 'Data Fusion', 'Urban Pollution', 'High spatio-temporal resolution', '3D U-Net']",Andrea Porcheddu;Ville Kolehmainen;Timo Lähivaara;Antti Lipponen,Machine learning data fusion for high spatio-temporal resolution PM2.5,"This study proposes a novel machine learning method to estimate pollution levels (PM2.5) on urban areas at fine scale. Our model generates hourly PM2.5 maps with high spatial resolution, by combining satellite data, ground measurements, geophysical model data, and different geographical indicators. The model properly accounts for spatial and temporal variability of the urban pollution levels, and can be highly beneficial for air quality monitoring and health protection. 
 Understanding PM2.5 variability at fine scale is crucial to assess urban pollution impact on the population and to inform the policy-making process. PM2.5 in-situ measurements at ground level cannot offer gapless spatial coverage, while current satellite retrievals generally cannot offer both high-spatial and high-temporal resolution, with night-time estimation posing further challenges. This study tackles these difficulties, introducing an innovative deep learning data fusion method to estimate hourly PM2.5 maps using a grid with cell size 100 m × 100 m on urban areas. We combine low resolution geophysical model data, high resolution geographical indicators, PM2.5 in-situ ground stations measurements and PM2.5 retrieved at satellite overpass. To simultaneously treat spatial and temporal correlations in our data, we deploy a 3D U-Net based neural network model. To evaluate the model, we select the city of Paris, France, in the year 2019 as our study region and time. Quantitative assessment of the model is carried out using the ground station data with a leave-one-out cross-validation approach. Our method outperforms MERRA-2 PM2.5 estimates, predicting PM2.5 hourly (R2 = 0.51, RMSE = 6.58 µg m−3), daily (R2 = 0.65, RMSE = 4.92 µg m−3), and monthly (R2 = 0.87, RMSE = 2.87 µg m−3). The proposed approach and its possible future developments can be highly beneficial for PM2.5 exposure and regulation studies at fine suburban scale."
10.5194/amt-18-4791-2025,False,Atmospheric Measurement Techniques,该论文主要研究利用毫米波雷达和辐射计的协同观测来反演深对流系统中冰冻水凝物的物理参数，如质量、大小和数密度。虽然使用了卫星观测数据，但其重点在于云和降水的微物理过程，而非大气环境遥感技术，如空气质量监测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['Cloud ice', 'Frozen hydrometeors', 'Millimeter-wave radar', 'Radiometer', 'CloudSat CPR', 'GPM GMI', 'Ice water content (IWC)', 'Precipitation systems']",Keiichi Ohara;Hirohiko Masunaga,Synergy of millimeter-wave radar and radiometer measurements for retrieving frozen hydrometeors in deep convective systems,"Ice particles (e.g., cloud ice, snow, and graupel) in convective clouds play key roles in cloud and precipitation formation. This study combines satellite millimeter-wave radar and radiometer observations to estimate the vertical distributions of physical parameters of ice particles such as mass, size, and number densities. CPR radar and GPM radiometer observations together reduce the estimation errors of the physical parameters and provide information on the optimal ice particle shape. 
 Satellite remote sensing of frozen hydrometeors in deep convective systems is essential for understanding precipitation systems and the formation of upper-level clouds. To reduce uncertainties in ice cloud microphysical properties inside convective clouds, a combined use of millimeter-wave sensors sensitive to frozen particles in deep convective clouds is a promising strategy. This study uses the CloudSat Cloud Profiling Radar (CPR) and the Global Precipitation Measurement (GPM) Microwave Imager (GMI) to retrieve the vertical profiles of ice water content (IWC), number concentration (Nt), and mass-weighted diameter (Dm). A new retrieval method is developed by a combination of a deep neural network (DNN) and an optimal estimation method (OEM). In the first step of the algorithm, an initial guess is estimated by DNN based on an a priori database, followed by the next step where OEM seeks a more optimal frozen hydrometer profile.The retrieval performance is evaluated against selected match-up observations of CloudSat and GPM. The combined use of CPR and GMI observations reduces retrieval errors compared to the CPR-only observations. The retrieved frozen hydrometer profiles excellently reproduce CPR reflectivity and GMI brightness temperatures (Tb) when computed by forward simulations. The Dual-frequency Precipitation Radar (DPR) reflectivity is also reasonably reproduced, indicating some ability to retrieve large snow and graupel particles detectable by the low-frequency radars. A significant spread in simulated Tb is found for large ice water paths (IWPs) among different ice habit models tested, of which the optimal models are dendrite snowflake and soft sphere for the ice density model used in this algorithm. The combined algorithm developed by this work implies the potential of passive and active millimeter-wave instruments for retrieving multiple aspects of the cloud ice properties when combined in tandem. Future work will incorporate new satellite missions, including EarthCARE Doppler millimeter-wave radar and submillimeter-wave radiometers such as Ice Cloud Imager."
10.5194/amt-18-4755-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注大气环境遥感技术，特别是利用都卜勒风廓线雷达（DWL）进行低空风场探测。论文评估了三种不同型号的雷达在复杂大气条件下的性能，并与气象气球探空数据进行对比验证。研究还提出了一种新的机器学习框架，用于风廓线校正，并使用Aeolus卫星数据进一步验证算法的可靠性。研究中涉及了气溶胶浓度（PM2.5）、行星边界层高度（PBLH）等大气参数，以及风速风向等气象要素，旨在提高气象遥感数据的可靠性，从而改进风场探测的精度。,"['Doppler wind lidar', 'Wind profile', 'Aerosol concentration', 'Planetary boundary layer height', 'Aeolus satellite', 'Wind speed correction', 'Machine learning', 'PM2.5', 'Meteorological remote sensing']",Yidan Zhang;Hancheng Hu;Yuan Li;Mengqi Liu;Fugui Zhang;Huilian She;Hao Wu,Comparison of the performance between three Doppler wind lidars and a novel wind speed correction algorithm,"This study advances the field of low altitude wind field detection by systematically evaluating Doppler wind lidar performance against in situ balloon radiosonde under complex atmospheric conditions. We propose a novel machine learning framework for wind profile correction and the Aeolus satellite is used to verify the reliability of the algorithm further to enhance data reliability in meteorological remote sensing. 
 Doppler wind Lidars (DWLs) have been widely used to detect wind vector variations, based on ground monitoring of atmospheric boundary layer and wind shear. This study evaluates the performance between three DWLs and in situ balloon radiosonde. Lidars data comparison focuses on low altitudes (height <2 km) from July to September 2021 from three producers: MSD (Minshida), CUIT (homemade), and WP (windprofile) Lidars. Within the research height range, comparisons show the root mean square errors (RMSE) for wind speed were 1.11, 4.45, and 5.15 m s−1, while wind direction RMSE were shown at 49.83, 82.89, and 84.87°, respectively. The measurement accuracy decreases with the altitude increase (up to 2 km). The Lidar performance requires a certain amount of aerosol backscattering, when PM2.5 ranges within 35–50 µg m−3, MSD Lidar exhibited the highest wind speed correlation (R2=0.82) with radiosonde, and the wind direction accuracy observed with the three Lidars is enhanced with the increase of aerosol concentration, indicating that particle loading is the critical factor affecting the wind profile. Lidar performance varied significantly with planetary boundary layer heights (PBLH), particularly, the Lidar performance is relatively optimal when the PBLH within 500–750 m, with the Pearson correlation coefficients (PCCs) of wind speed are 0.97, 0.92, and 0.72, while the wind direction is shown at 0.98, 0.75, and 0.70, respectively. The vertical relationship between cloud base height (CBH) and PBLH had also varied influences on the Lidar measurements. Machine learning was used to remove anomalies and complement missing values, the random forest (RF) demonstrated superior performance, with the Area Under the Curve (AUC) of 0.93(CUIT) and 0.90(WP) in the Receiver Operating Characteristic (ROC) curves. RF-based correction of CUIT data enhanced the R2 from 0.42 to 0.65. The R2 between the RF-based CUIT and Aeolus satellite data was 0.83, indicating that the method effectively improved data, even in circumstances of anomalies. We proposed a new correction algorithm combined with the isolation forest (IF) and RF to handle high-dimensional and incomplete datasets. Our procedure could increase the Lidar measurement quality of wind."
