doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-7227-2025,True,Atmospheric Chemistry and Physics,该研究论文利用卫星观测数据和再分析数据，结合机器学习方法，探讨了卷云的形成机制以及矿物沙尘对卷云微物理特性的影响。研究发现，不同形成机制下，沙尘浓度的增加可能导致冰晶数量的减少或增加。具体来说，对于液态来源的卷云，沙尘浓度增加可能导致冰晶数量减少，而对于高空原位形成的卷云，沙尘浓度增加可能导致冰晶数量增加。这一发现对通过云播撒来冷却地球的设想提出了挑战，因为它可能意外地导致气候变暖。研究使用了DARDAR-Nice卫星反演产品和MERRA2再分析数据，涉及卫星观测、大气成分分析（沙尘气溶胶）以及气溶胶与云相互作用等大气环境遥感技术。,"['cirrus clouds', 'mineral dust', 'satellite observations', 'ice crystal number concentration', 'ice water content', 'aerosol-cloud interaction', 'radiative effect', 'MERRA2 reanalysis data', 'DARDAR-Nice retrieval product']",Kai Jeggle;David Neubauer;Hanin Binder;Ulrike Lohmann,Cirrus formation regimes – data-driven identification and quantification of mineral dust effect,"This work uncovers the formation regimes of cirrus clouds and how dust particles influence their properties. By applying machine learning to a combination of satellite and reanalysis data, cirrus clouds are classified into different formation regimes. Depending on the regime, increasing dust aerosol concentrations can either decrease or increase the number of ice crystals. This challenges the idea of using cloud seeding to cool the planet, as it may unintentionally lead to warming instead. 
 The microphysical and radiative properties of cirrus clouds are strongly dependent on the ice nucleation mechanism and origin of the ice crystals. Due to sparse temporal coverage of satellite data and limited observations of ice-nucleating particles (INPs) at cirrus levels, it is notoriously hard to determine the origin of the ice and the nucleation mechanism of cirrus clouds in satellite observations. In this work we combine 3 years of satellite observations of cirrus clouds from the DARDAR-Nice retrieval product with Lagrangian trajectories of reanalysis data of meteorological and aerosol variables calculated 12 h backward in time for each observed cirrus cloud. In a first step, we identify typical cirrus cloud formation regimes by clustering the Lagrangian trajectories and characterize observed microphysical properties for in situ and liquid origin cirrus clouds in mid-latitudes and the tropics. On average, in situ cirrus clouds have smaller ice water content (IWC) and lower ice crystal number concentration (Nice) and a strong negative temperature dependence of Nice, while liquid origin cirrus have a larger IWC, higher Nice and a strong positive temperature dependence of IWC. In a second step, we use MERRA2 reanalysis data to quantify the sensitivity of cirrus cloud microphysical properties to a change in the concentration of dust particles that may act as INPs. By identifying similar cirrus cloud formation pathways, we can condition on ice origin, region, and meteorological dependencies, and quantify the impact of dust particles for different formation regimes. We find that at cloud-top median Nice decreases with increasing dust concentrations for liquid origin cirrus. Specifically, the sensitivities are between 6 % and 7 % per order of magnitude increase in dust in the tropics and between 15 % in the mid-latitudes. The decrease in Nice can be explained by increased heterogeneous ice nucleation in the mixed-phase regime, leading to fewer cloud droplets freezing homogeneously once the cloud enters the cirrus temperatures and glaciates. The resulting fewer, but larger, ice crystals are more likely to sediment, leading to reduced IWC, as for example observed for liquid origin cirrus in the mid-latitudes. In contrast, for high-altitude in situ cirrus in the tropics, we find an increase of Nice median values of 11 % and IWC median values of 17 % per unit increase of dust aerosol in logarithmic space. We assume that this is caused by heterogeneous nucleation of ice initiated by dust INPs in INP-limited conditions with supersaturations between the heterogeneous and homogeneous freezing thresholds. Such conditions frequently occur at high altitudes, especially in tropical regions at temperatures below 200 K.Our results provide an observational line of evidence that the climate intervention method of seeding cirrus clouds with potent INPs may potentially result in an undesired positive cloud radiative effect (CRE), i.e., a warming effect. Instead of producing fewer but larger ice crystals, we show that additional INPs can lead to an increase in Nice and IWC, an effect called overseeding."
10.1021/acs.est.5c02319,False,Environmental Science & Technology,该论文研究的是一种名为 6:2 氯化聚氟醚磺酸盐 (F-53B) 的化学物质对秀丽隐杆线虫的衰老和帕金森病样疾病的影响。论文探讨了 F-53B 如何在低浓度下引起氧化应激、线粒体损伤以及多巴胺能神经元损伤，从而导致衰老和帕金森病样症状。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，因为它主要关注的是化学物质的生物毒理学效应。,[],Hui Li;Keqi Dong;Meihui Zhao;Ruifei Li;Chongli Shi;Chen Wang;Yaqiang Wei;Jiufeng Li;Lili Chen;Yanbin Zhao;Yu Li,6:2 Chlorinated Polyfluoroalkyl Ether Sulfonate (F-53B) Induces Aging and Parkinson’s Disease-like Disorders in C. elegans at Low Concentrations,"While 6:2 chlorinated polyfluoroalkyl ether sulfonate (F-53B) has been frequently detected in human samples and demonstrated to accumulate with age, its health risk for the elderly population remains unknown. Here, we evaluated the aging and neurodegenerative effects of F-53B using the C. elegans model. After exposure to F-53B at 2, 10, and 50 ng/L, C. elegans showed an aging phenomenon as lipofuscin was significantly increased by 48.7–57.5% and locomotion, such as center point speed, was significantly decreased in all exposure groups. F-53B also induced Parkinson’s disease (PD)-like disorders including dyskinesia (incidence: 22.8–27.9%), dopaminergic neuronal damage (neuritic blebbings and broken neurites) and decreased dopamine levels (15.2–28.1%), increased abundance (1.3–1.4 fold) and aggregation of α-synuclein. Inhibition of antioxidant enzymes and disruption of the normal dopamine cycle via promoting DAT-1 were observed in C. elegans after F-53B exposure, consequently contributing to the increased level of reactive oxygen species (ROS). Such oxidative stress led to notable mitochondrial damage as gene expression related to mitochondrial morphology and function including pink1, pdr-1, fis1, and djr was significantly suppressed in all exposure groups, which could contribute to the aging and PD-like disorders observed above as ROS and mitochondrial dysfunction were well demonstrated to be important inducers for aging and PD. All the adverse effects of F-53B were observed at concentrations equivalent to or even lower than those detected in environmental media and human samples, suggesting that F-53B might have posed a substantial health risk to the elderly population and warrants stricter environmental regulation."
10.1029/2025GL116135,False,Geophysical Research Letters,该研究论文主要关注安达曼海的海洋环流，特别是赤道开尔文波如何驱动该海域的半年度中层环流变化。研究重点在于海洋动力学和海洋环流模式，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。虽然海洋和大气之间存在相互作用，但该论文的核心内容并非关于大气环境的遥感应用。,[],Shiqiu Peng;Hua Zhang;Jiawen Liao;Rui Xin Huang,Can Coastal Kelvin Waves Drive a Basin‐Wide Intermediate Circulation With a Semi‐Annual Cycle?,"Ocean circulations are essential for global climate, redistributing heat and water across ocean basins. The Andaman Sea (AS), a key semi‐enclosed sea connecting to the Bay of Bengal, has lacked sufficient observational data to understand its intermediate circulation. Based on advanced reanalysis data sets, for the first time, we here report a very interesting natural phenomenon, that is, the basin‐wide intermediate circulation of the AS changes its direction twice yearly between cyclonic and anticyclonic, somewhat like a YOYO being played by a kid. A further insightful analysis based on numerical experiments demonstrates that it is the Kelvin waves propagating from the equatorial Indian Ocean that drive basin‐wide intermediate circulation with a semi‐annual cycle under the constraint law of the potential vorticity conservation. This finding highlights the critical role of equatorial Kelvin waves in driving the AS intermediate circulation, advancing our understanding of circulation dynamics in a marginal sea like the AS."
10.1029/2025GL115600,False,Geophysical Research Letters,该论文主要关注的是过去400年里厄尔尼诺南方涛动（ENSO）影响下，不同地区干旱之间的联系。论文研究了亚洲、澳大利亚东部和北美地区土壤湿度的重建数据，发现大约在1700年左右，这些地区干旱状况的遥相关性出现了显著的下降。论文探讨了ENSO减弱或海-气环流的大规模多年代重构可能是导致这种联系中断的原因。虽然该研究涉及气候变化和区域水文气候，但它并不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性较低。,[],Max C. A. Torbenson;David W. Stahle;Edward R. Cook;Benjamin I. Cook;Ulf Büntgen;Feng Chen;Ernesto Tejedor;James H. Stagge;Miroslav Trnka;Dorian J. Burnette;Weipeng Yue;Jan Esper,Disruption of Drought Teleconnections Between ENSO‐Influenced Regions Around 1700 CE,"Our understanding of pre‐modern El Niño Southern Oscillation (ENSO) variability is reliant on proxy records, often distant from the center of ENSO activity in the equatorial Pacific Ocean. Here, we assess the relationship between reconstructed soil moisture in four distant ENSO‐influenced regions over the past 400 years. A major breakdown in the teleconnection of regional drought conditions in Asia, Eastern Australia, and North America is identified around 1700 CE. The statistically significant decline in inter‐series correlations (p < 0.01) represents a previously unknown aspect of global hydroclimate dynamics. We hypothesize that the disruption was driven by ENSO weakening and/or by a large‐scale multi‐decadal reconfiguration of ocean‐atmosphere circulation. Data assimilation estimates of soil moisture from the same regions fail to produce results of the same magnitude, potentially due to an overreliance of ENSO influence on the boundaries of spatial covariance in the underlying climate models."
10.1029/2024GL113096,False,Geophysical Research Letters,该论文主要研究使用极化雷达技术探测冰的各向异性，特别是冰晶排列形成的冰织构。研究重点在于分析来自Ekström冰架的极化共中心点测量数据，并开发一个框架来反演所有相关的冰织构成分。研究结果表明，数据不仅检测到了预期的深层冰织构，还受到了近地表粒雪结构各向异性的显著影响。虽然该研究使用了雷达极化技术，但其应用领域是冰川学和冰盖研究，而非大气环境遥感，如空气质量监测、卫星观测或大气成分分析。,[],Falk M. Oraschewski;M. Reza Ershadi;Reinhard Drews,Polarimetric Wide‐Angle Radar Detects Competing Signatures of Ice Fabric and Structural Firn Anisotropy,"Ice is mechanically and dielectrically anisotropic. The degree of anisotropy evolves dynamically as ice crystals align during deformation into macroscopic patterns termed ice fabric. Radar polarimetry is an emerging tool to detect such patterns, particularly using nadir‐looking antenna geometries sensitive to horizontal anisotropy. Although theoretical studies discussed oblique incidence of radio waves to detect vertical anisotropy and relax the assumption of vertical fabric alignment, so far no data were available to test this. Here, we analyze a polarimetric common midpoint survey from Ekström Ice Shelf and develop a framework to invert all relevant ice fabric components. We find that our data not only detect the expected deep ice fabric, but are also significantly impacted by structural anisotropy of near‐surface firn. This has been neglected in previous studies and introduces tradeoffs between both effects in the inversion. It also opens up new possibilities for investigating firn with radar polarimetry."
10.1029/2024GL114460,False,Geophysical Research Letters,该论文主要研究大陆架剖面的自生曲率，探讨了海平面上升期间，河流长度超过临界值后，冲积河流的淤积速率如何自发增加，从而导致近岸陆架坡度变陡。研究方法包括二维几何建模、水槽实验以及对现代系统的应用。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关联，主要关注地质和地貌过程。,[],Junhui Wang;Tetsuji Muto,Autogenic Curvature of Transgressive Shelf Profiles,"Many continental shelves tend to steepen landward. Existing models attribute this curvature to a progressive attenuation of the effect of postglacial sea‐level rise or sediment redistribution by modern coastal‐marine processes. Here, we present an alternative framework in which shelf curvature arises from an inherent self‐organizing mechanism. During sea‐level rise, if the critical length of the downstream alluvial river is exceeded, deltaic sedimentation cannot be sustained. In this non‐deltaic transgressive regime, the alluvial aggradation rate autogenically increases as the river shrinks, enhancing alluvial sediment accumulation and producing a steeper local shelf slope closer to the shoreline. Two‐dimensional geometric modeling reveals a simple governing equation for the self‐organized curvature of the shelf profile, with support from flume‐tank experiments and applications to modern systems, providing a mechanistic basis for interpreting existing shelf profiles."
10.1029/2024JD043123,True,Journal of Geophysical Research: Atmospheres,该研究论文探讨了气溶胶辐射效应对南亚地区地表温度的影响。通过区域气候模型模拟，研究将气溶胶引起的地面温度变化分解为辐射（短波和长波）和非辐射（感热通量、潜热通量和地面通量）分量，并分析了不同季节的变化。研究发现，短波辐射减少导致的地表冷却主要由感热通量的减少来补偿。气溶胶引起的潜热通量变化在季风季节较为显著。论文强调了气溶胶对感热通量的影响，认为这对于印度次大陆的水文气候和空气质量具有重要意义。虽然论文没有直接提及特定的遥感技术或卫星观测，但其研究的气溶胶、辐射和地表温度等要素与大气环境遥感密切相关，例如可以通过卫星遥感监测气溶胶光学厚度、地表温度和辐射通量，从而为该研究提供数据支持和验证。,"['Aerosol-radiation interactions', 'Shortwave radiation', 'Longwave radiation', 'Sensible heat flux', 'Latent heat flux', 'Surface temperature', 'Regional climate model', 'South Asia', 'Indo-Gangetic Plain', 'Air quality']",R. S. Akhila;Vijayakumar S. Nair;Anas Ibnu Basheer;Ajay Parottil;S. Suresh Babu,Energy‐Balance Decomposition of the Aerosol‐Induced Changes on Surface Temperature Over South Asia,"Aerosol‐radiation interactions decrease the solar radiation reaching the surface, which cools the surface and influences land‐atmosphere interactions and affects the regional climate through various pathways. To estimate the change in radiative and nonradiative fluxes due to aerosol‐radiation interactions, regional climate model simulations were carried out over the South Asian region. Using the energy balance equation, aerosol‐induced changes in surface temperature are decomposed into its radiative (shortwave (SW) and longwave) and nonradiative (sensible heat flux (SHF), latent heat flux (LHF), and ground flux) components for different seasons. This study showed that the surface cooling due to the decrease in SW radiation is mainly compensated by the decrease in SHF in all seasons. The decrease in SHF is more than 50% of the decrease in SW radiation due to aerosols over the Indo‐Gangetic Plain (IGP). Aerosol‐induced changes in incoming longwave radiation have a cooling effect over the Indian region except over the western part of South Asia. The aerosol‐induced changes in LHF are highly heterogeneous and insignificant except for monsoon season. Over IGP, the decrease in LHF compensates nearly 15% of the SW cooling due to aerosols during monsoon season. Over the Indian region, approximately 40%–50% of the SW cooling due to aerosols is translated to net change in surface temperature, whereas the remaining is adjusted by the decrease of SHF and LHF. Notably, the impact of aerosol‐induced weakening of SHF remains unexplored but holds profound implications for the hydroclimate and air quality of the Indian subcontinent."
10.1029/2025JD043829,True,Journal of Geophysical Research: Atmospheres,该研究论文探讨了矿物粉尘气溶胶的矿物成分对基于CALIOP和IIR卫星观测的反演结果的影响，特别是对粉尘气溶胶光学厚度和有效半径的反演。研究强调了不同来源区域的粉尘气溶胶具有不同的矿物成分，这显著影响了卫星观测和反演结果。该研究开发了一种基于物理的协同反演系统，利用TAMUdust2020气溶胶单次散射数据库，并结合区域和矿物学相关的折射率数据集。研究结果表明，来自塔克拉玛干沙漠、纳米布沙漠、尼日尔和澳大利亚等地的粉尘气溶胶受矿物成分的影响尤为显著。这项研究对于提高卫星遥感反演粉尘气溶胶光学和微物理性质的准确性具有重要意义，并强调了在反演过程中考虑区域矿物学差异的重要性。,"['Dust aerosols', 'CALIOP', 'IIR', 'CALIPSO', 'Aerosol optical thickness', 'Effective radius', 'Mineralogical composition', 'Satellite observations', 'Atmospheric composition']",Dongchen Li;Yuheng Zhang;Masanori Saito;Ping Yang;Yongxiang Hu,The Impact of Dust Mineralogical Compositions on CALIOP‐IIR‐Based Retrievals of the Optical and Microphysical Properties of Dust Plumes,"Mineral dust aerosols are an important constituent of the atmosphere that regulates the planetary energy budget through their interactions with radiation and influences on clouds and ecosystems. Due to diverse source regions and changes during long‐range transport, dust aerosols exhibit varying mineralogical compositions, leading to distinct regional optical and microphysical properties. However, the impact of mineralogical composition on satellite‐based dust property retrievals is far from being well understood. This study develops a physics‐based synergistic retrieval system to infer two fundamental properties, dust aerosol optical thickness (DAOT) and effective radius, leveraging observations from the Cloud‐Aerosol Lidar with Orthogonal Polarization (CALIOP) and Infrared Imaging Radiometer (IIR) onboard the Cloud‐Aerosol Lidar and Infrared Pathfinder Satellite Observations (CALIPSO) satellite. This algorithm relies on the TAMUdust2020 aerosol single‐scattering database with a region‐ and mineralogy‐dependent refractive index data set and does not depend on an empirical assumption about the lidar ratio. Through simulations and retrievals utilizing a region‐specific dust optical property model, this study demonstrates that the measurements made by CALIOP and IIR, as well as the retrievals of DAOT and effective particle radius, are significantly influenced by the mineralogical composition of dust aerosols, exhibiting distinct behavior that varies depending on their source regions. This influence is particularly pronounced for dust aerosols originating from Taklamakan, Namib, Niger, and Australia, which underscores the importance of incorporating regional mineralogical variations into the retrieval process."
10.1029/2025JD043353,True,Journal of Geophysical Research: Atmospheres,该研究论文主要探讨了休斯顿地区不同气团（海洋气团和大陆气团）中气溶胶的特性。通过测量气溶胶浓度、化学成分和成云能力，研究揭示了船舶排放对沿海地区气溶胶的影响，以及内陆地区气溶胶的区域差异。此外，论文还涉及冰核粒子的观测，这些测量结果可以帮助改进区域对流模型，从而更好地理解气溶胶-云相互作用。因此，该论文与大气环境遥感技术密切相关，特别是空气质量监测和大气成分分析方面。,"['aerosol', 'air mass', 'cloud condensation nuclei (CCN)', 'ice nucleating particles', 'air quality monitoring', 'atmospheric composition']",Seth A. Thompson;Bo Chen;Brianna H. Matthews;Ron Li;Christopher J. Nowotarski;Anita D. Rapp;Sarah D. Brooks,Characterizing Greater Houston's Aerosol by Air Mass During TRACER,"During the TRacking Aerosol and Convection interaction ExpeRiment (TRACER), a suite of aerosol and cloud measurements were made using the Texas A&M Rapid Onsite Atmospheric Measurement Van (ROAM‐V) mobile instrument platform. Joint ROAM‐V/radiosonde deployments focused on sampling polluted marine and continental air masses to understand summertime convection along and across the sea‐breeze front as it propagated through Houston. The polluted marine air mass at Seawolf Park, Galveston, TX was defined by two characteristic aerosol populations. Although the background total particle concentrations averaged 2,500 cm−3, the air mass was also influenced by frequent but irregular periods of ship emission with significantly higher aerosol concentrations at times exceeding 34,000 cm−3. Ship emission influenced periods, typically lasting <10 min, contained smaller, less hygroscopic particles resulting in a 69% relative decline in cloud condensation nuclei (CCN) activated fraction at 1% supersaturation compared to background periods. Measurements in continental air masses northwest of Houston revealed an average aerosol concentration of 5,208 cm−3 with a κ value near 0.1 reasonably describing the CCN population, independent of particle size. In continental air masses, substantial differences in particle size and CCN activation over small distances (<42 miles between sites) suggest considerable site‐to‐site variability in addition to the expected day‐to‐day differences. This small‐scale variability makes it difficult to generalize continental air mass aerosol properties. Both coastal and inland locations had effective ice nucleating particles, but inland deployments observed the warmest nucleation temperature at −15.6°C compared to −17.8°C close to the coast. These measurements can reduce uncertainties in regional convection allowing models to improve understanding of aerosol‐cloud interactions."
10.1029/2024JD041930,False,Journal of Geophysical Research: Atmospheres,该论文主要关注热带气旋（台风）的强度短期预测，利用卫星红外图像提取的对流特征，结合历史强度数据，通过深度学习模型来预测西北太平洋地区的热带气旋强度。论文重点在于提高预测精度，减少对人工和物质资源的依赖，更侧重于气象灾害预报而非大气环境遥感，例如空气质量监测或大气成分分析。,"['Tropical cyclone intensity prediction', 'Satellite imagery', 'Infrared imagery', 'Convection features', 'Deep learning', 'Weather forecasting']",Wei Tian;Yuanyuan Chen;Haifeng Xu;Liguang Wu;Yonghong Zhang;Chunyi Xiang;Shifeng Hao,Fusion of Satellite Imagery and Convection Features for Tropical Cyclone Intensity Short‐Term Prediction,"Tropical cyclones (TCs) are among the most impactful extreme disasters affecting humanity, and TC forecasting has become a crucial research area. Addressing the current issues of low utilization of infrared imagery information and insufficient extraction of domain knowledge, we employ objective techniques to extract convective features related to cloud organization from infrared imagery. These features, along with satellite imagery and historical intensity values, are selected as model inputs. This paper introduces a deep learning model designed for the short‐term prediction of TC intensity in the Northwest Pacific by fusing satellite imagery and convective features (TCISP‐fusion). We developed a spatiotemporal feature extraction module to capture high‐level features from the spatio‐temporal sequences of satellite imagery and convective features. Additionally, we introduced a spatiotemporal feature fusion module to integrate asymmetrically distributed convective features while minimizing information loss during feature extraction. Furthermore, we applied the Laplacian Pyramid Image Fusion algorithm to effectively combine observations from the infrared (IR) and water vapor (WV) channels. This method captures large‐scale cloud system structures and retains small‐scale detailed features, generating high‐contrast fused imagery and reducing the complexity of input data. The TCISP‐fusion model achieves a root mean square error of 10.87 kt for 24‐hr intensity prediction of western North Pacific TCs. Compared to traditional and mainstream methods, our model achieves comparable accuracy while significantly reducing the required human and material resources. The data used ensure real‐time applicability, making it highly valuable for operational applications."
