doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae6c3d,False,Environmental Research Letters,该论文主要关注数据中心和加密货币挖矿对电力系统成本和排放的影响，虽然涉及大气排放（如CO2），但并未明确涉及大气环境遥感技术、空气质量监测或卫星观测等相关内容。,"['power sector', 'emissions', 'natural gas', 'coal plants']",Jeremiah X Johnson;Cameron Wade;Michael Blackhurst;Joseph F DeCarolis;Anderson R de Queiroz;I Daniel Posen;Paulina Jaramillo,Power system costs and emissions from data center and cryptocurrency mining expansion in the United States,"Rapid growth in electricity demand from data centers and cryptocurrency mining could significantly alter the trajectory of the United States’ power sector. We use an energy system optimization model to evaluate how projected demand through 2030 may influence electricity generation, power infrastructure investment, emissions, and costs under a range of scenarios. We model power sector capacity expansion and dispatch decisions across 26 interconnected power regions, incorporating policy constraints and spatial variation in renewable resources and transmission infrastructure. We find that data center and cryptocurrency demand could increase 2030 power sector CO2 emissions by up to 28% relative to a future with no data center growth, driven by increased generation from natural gas and coal plants. Regional effects vary substantially: coal-fired generation rebounds to meet demand in Northern Virginia, while Texas accommodates growth primarily through natural gas generation. Electricity costs, as measured by demand-weighted locational marginal prices, rise by up to 57% in some regions, with a national average increase of 6%–29% across the modeled scenarios. Outcomes are highly sensitive to natural gas prices. Lower natural gas prices are associated with lower emissions before considering data center demand (with natural gas displacing coal), but result in large incremental emissions attributed to data centers as coal power utilization increases to meet the increased load. In contrast, higher natural gas prices shift a greater share of new demand toward cost-competitive renewable resources, thereby moderating emissions impacts. Reinstating federal incentives for renewable electricity would dampen both the cost and emissions attributable to data center demand. Distributing new data center and cryptocurrency demand more broadly across the grid reduces regional price spikes, but has little effect on national average electricity costs. Overall, these findings highlight the need for proactive planning and targeted policy to ensure that growing data center electricity demand does not strain efforts to achieve near-term climate and affordability goals."
10.1088/1748-9326/ae6d16,False,Environmental Research Letters,该论文主要关注2025年洛杉矶野火对心理健康的影响，并从卡特里娜飓风中吸取教训。这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,[],Alexis A Merdjanoff;Kate Burrows;Kathleen Lynch,Projecting the mental health impacts of the 2025 LA wildfires: lessons from Hurricane Katrina,
10.1088/1748-9326/ae6d18,True,Environmental Research Letters,该论文研究了欧洲夏季热浪的变化趋势，探讨了温室气体和气溶胶排放对热浪的影响，使用了大气再分析数据和机器学习方法，这与大气环境遥感技术中的空气质量和气候监测密切相关。,"['greenhouse gases', 'aerosols', 'atmospheric reanalysis', 'heatwave trends', 'LESFMIP']",Tilda Huntingford;Kunhui Ye;Scott Osprey,Increase in European summer heatwaves driven by greenhouse gases and amplified by aerosol emission reductions,"More frequent heatwaves in Europe are posing considerable risks to human health, infrastructure, and ecosystems. However, the contributions of external forcing factors such as well-mixed greenhouse gases (GHGs) and aerosols remain to be better quantified. Here, using model outputs from the Large Ensemble Single Forcing Model Intercomparison Project (LESFMIP), a recent atmospheric reanalysis and a machine learning method—self-organising maps (SOMs), we attribute European heatwave trends during 1940–2020 to various external forcings. The Europe-averaged heatwave trend during 1940–2020 (0.87 days per decade) is well captured by the multi-model mean (MMM) response with GHGs dominating the trend. The positive heatwave trend in GHGs and ozone is offset by the effects of aerosols during 1940–1979, leading to weak negative heatwave trends. In contrast, the increase in GHGs has driven about half (53 17%; MMM and model-spread) of the strong heatwave trends in 1980–2020 (2.5 days per decade), amplified by the reduction in aerosols (23 15%). This highlights the increasing risk of more frequent heatwaves in Europe if GHG emissions continue to rise without significant mitigation measures. Analysis of atmospheric circulation by SOMs reveals that four major atmospheric circulation patterns, dominated by a blocking high anomaly, are linked to the most spatially-intense European summer heatwaves. A relatively large increase in the occurrence of blocking-like atmospheric circulation has likely exacerbated heatwave trends in Southern and Eastern Europe in 1980–2020. However, this atmospheric circulation trend is much weaker in the model response, and also seems to be outside the internal variability in most of the models. This may partly explain the underestimated heatwave trends in Southern and Eastern Europe. Constraining and further understanding of the thermodynamic and dynamic response in the LESFMIP models is important for attributing and predicting the multi-annual and decadal variability of climate and weather extremes."
10.1088/1748-9326/ae6dd5,False,Environmental Research Letters,该论文主要关注系统性风险、可持续发展和投资策略，未涉及大气环境遥感技术、空气质量监测、卫星观测或大气成分分析等具体技术或领域。,[],Russell M Wise;Paul J Box;Seona Meharg;Russell Gorddard;Deborah O’Connell;John Marinopoulos;Stefanos Xenarios;Peter Heinmiller;Nic Mesic;Jacqui Montgomery,Enabling investments in systemic risk-informed sustainable development: lessons from the enabling resilience investment initiative,"Rising climate impacts, biodiversity loss, and socio-economic disruptions are intensifying systemic risks that threaten sustainable development and overwhelm existing investment approaches. Despite growing recognition of the need for adaptation and disaster risk reduction, investment in resilience remains substantially below what is required, constrained by persistent barriers including fragmented governance, misaligned incentives, data and capability gaps, and limitations in conventional economic appraisal. This Perspective examines how these barriers can be addressed through a mission-oriented innovation approach, drawing on lessons from the Enabling Resilience Investment (ERI) initiative. We critically evaluate the ERI initiative as an applied effort to integrate systemic risk into decision-making and to unlock investment in resilience. The analysis clarifies the theoretical underpinnings linking systemic risk and investment behaviour, maps barriers to targeted interventions, and assesses evidence from nine place-based case studies across Australia. These cases demonstrate how integrated, participatory, and place-based approaches—combined with advances in multi-hazard risk assessment, robust decision-making under uncertainty, and value-based economic framing—can enhance risk literacy, strengthen cross-sector collaboration, and generate actionable investment cases. While outcomes to date are incremental and context-dependent, early signals of policy influence and institutional uptake highlight pathways for scaling. We identify four priorities to accelerate impact: sustained investment in capabilities and measurement frameworks, strengthened governance and appraisal mandates, alignment of incentives to support long-term resilience, and programmatic funding to enable learning and scaling. These insights are transferable beyond Australia and contribute to advancing systemic, risk-informed investment strategies and actionable responses to global environmental change."
10.1088/1748-9326/ae6fd3,True,Environmental Research Letters,该论文研究的是地球系统模型中溶解氧的模拟问题，涉及海洋脱氧和热带氧最小区的扩展，虽然不直接涉及大气环境遥感技术，但与大气环境密切相关，因为溶解氧是大气环境的重要组成部分，且论文中提到的机器学习模拟方法可用于大气环境数据的分析和预测。,"['dissolved oxygen', 'earth system models', 'machine learning emulator']",Qi Zhang;Takamitsu Ito;Annalisa Bracco,A machine learning emulator for dissolved oxygen in earth system models,"The current generation of earth system models (ESMs) exhibit substantial biases and inter-model spread in representing ocean deoxygenation and the expansion of tropical oxygen minimum zones (OMZs). Improving dissolved oxygen simulation is challenging as it depends on uncertain physical and biogeochemical processes and their interactions. A machine learning-based emulator, O2EMU, aims to reduce model biases and inter-model spread by replacing ESMs’ biogeochemical parameterizations with the learned relationships between dissolved oxygen and physical variables. The emulator first learns from the historical shipboard and autonomous observations of dissolved oxygen and temperature and salinity from ocean reanalyses. The learned relationships are then applied to the temperature and salinity outputs from an ensemble of ESM historical simulations. The results show significantly improved climatological OMZ structure and long-term oxygen trends including the shoaling and expansion of the tropical Atlantic OMZs. Application of O2EMU to ESM simulations can reduce the inter-model spread by 70%–75% and the root mean square error by 50%–60%, offering a computationally efficient and scalable alternative to standard biogeochemical models, and providing a stepping stone towards hybrid biogeochemical projections that blend mechanistic ESM dynamics with observationally constrained tracer distributions."
10.1088/1748-9326/ae7133,True,Environmental Research Letters,该研究涉及大气碳循环和碳酸盐风化，虽然不直接涉及遥感技术，但与大气环境监测（如大气成分分析）密切相关，因为碳酸盐风化是影响大气中二氧化碳浓度的重要因素。,"['carbon sink', 'atmospheric carbon cycle', 'chemical weathering', 'machine learning', 'global carbonate weathering']",Weihua Tang;Kristina Krklec;Yuanyuan Huang;Pierre Regnier;Yanjun Li;Deshuai Zhang;Jianhui Du;Quanzhou Gao;Junhua Yan;Wenping Yuan;Guoping Tang;Haicheng Zhang,Resolving the carbon sink from global carbonate weathering and its environmental controls using a global synthesis of rock tablet data and machine learning,"Chemical weathering of carbonate minerals (CWC) plays an important role in global carbon cycle, as it bridges the atmospheric, lithospheric and hydrospheric carbon pools. However, data limitations have hindered an accurate estimation of the carbon sink flux induced by global CWC (CSFCWC), as well as its response to environmental change. Conventional hydrochemical methods, which infer CSFCWC indirectly from riverine hydrochemistry, provide only catchment-integrated signals, yet cannot resolve the specific contribution of CWC across different climate, pedological, and ecological settings within a catchment. Here, we synthesize 2444 globally-distributed in-situ CWC rates measured by rock tablet tests, and investigate the magnitude, spatiotemporal variation and controlling factors of CSFCWC using a machine learning model. We find that soil physicochemical properties (e.g. pH and moisture) play a more important role in determining global CWC spatial variation than climate, hydrology and vegetation factors. The machine-learning model developed in this study explains 68% of the variance in globally observed CSFCWC values. Global application of our model indicates that CWC generates a carbon sink of 0.27 Pg C yr−1 worldwide, which is comparable to previous catchment-integrated estimates derived using different approaches, accounting for approximately 8% of the total terrestrial carbon sink. Over the past two decades, global greening has significantly accelerated global total carbon sink induced by CWC, with this acceleration particularly pronounced in Asia. Overall, this study provides a benchmark estimate of global CSFCWC and advances the mechanistic understanding of carbonate weathering. Our findings contribute to improving existing weathering models and reducing uncertainties in future projections of the terrestrial carbon sink."
10.1088/1748-9326/ae71ef,False,Environmental Research Letters,该论文主要关注蓝绿基础设施对合流制溢流的缓解效果，以及其随时间性能衰减的监测和建模。虽然与城市水管理和环境工程相关，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['blue-green infrastructure', 'combined sewer overflows', 'hydrological performance']",Prabhat Joshi;Max Maurer;João P Leitão,Targeted and timely: spatio-temporal monitoring of blue-green infrastructure to sustain mitigation of combined sewer overflows,"Blue-green infrastructure (BGI)—engineered, nature-based stormwater controls such as bioretention cells and green roofs—can reduce combined sewer overflows (CSOs). However, hydrological performance can decline over time through sediment deposition and clogging. Despite this, catchment-scale studies commonly assume stationary BGI performance, potentially underestimating CSO volumes and associated risks. This study integrates spatial sensitivity analysis with dynamic deterioration modelling to examine where and when BGI performance loss most affects CSO volumes. A semi-Markov chain model simulated condition-state transitions for individual BGI assets, coupled with EPA SWMM to assess CSO mitigation over time in a realistic case study. Under the modelled parameters, the difference in system-level CSO volume between fully functioning and fully failing BGI reached 18% by the end of the study period. Critically, while most assets exert minimal influence, a subset of high-leverage BGI assets disproportionately governs CSO volumes—primarily determined by asset size and capture ratio. Furthermore, early performance losses are masked by annual rainfall variability, introducing significant delays before failures become detectable through CSO measurements alone. These findings indicate that effective monitoring requires asset-level rather than system-level observation. Targeting a high-leverage subset of BGI can substantially reduce monitoring effort while preserving CSO performance. This study demonstrates how such critical assets can be identified and contributes a methodology for explicitly incorporating BGI deterioration dynamics into catchment-scale models. These findings enable risk-informed monitoring and maintenance prioritisation, treating BGI as a dynamic rather than static component of urban drainage management."
10.5194/acp-26-7867-2026,True,Atmospheric Chemistry and Physics,该研究使用WRF-Chem模型模拟了巢湖对合肥PM2.5浓度的影响，涉及大气成分分析、空气质量监测和二次气溶胶形成等，与大气环境遥感技术密切相关。,"['PM2.5', 'WRF-Chem', 'secondary aerosol', 'atmospheric composition', 'air quality monitoring']",Zining Yang;Qike Yang;Chun Zhao;Zihan Xia;Qiuyan Du;Gudongze Li;Mingyue Xu;Zhiyuan Hu;Renmin Yuan;Jiawang Feng;Jun Gu;Yubin Li,Impacts of lake on diurnal evolution of surface PM2.5 concentrations around a typical megacity of China,"This study uses 1 km resolution Weather Research and Forecasting model coupled with Chemistry (WRF-Chem) simulations to investigate how Lake Chaohu affects fine particulate matter (PM2.5) in Hefei. The lake shows a diurnal reversal, increasing daytime pollution by secondary aerosol formation and storage zones with suppressed mixing and low deposition, while purifying urban air at night through enhanced vertical mixing. Lake emission treatment affects lake-urban air quality assessments. 
 Lake-land thermal contrasts significantly modulate regional air quality, yet the coupling mechanisms by which inland lakes regulate the diurnal evolution of PM2.5 and its components remain poorly understood. This study conducts high-resolution (1 km) WRF-Chem simulations over Lake Chaohu and the adjacent megacity of Hefei, China, during spring to elucidate these interactions. Results reveal a distinct diurnal reversal effect. During daytime, the lake presence facilitates PM2.5 increases of predominantly 0–10 µg m−3 both over the lake and in surrounding urban areas by suppressed planetary boundary layer height, weakened vertical mixing, and reduced dry deposition velocities, which collectively transform the lake into “storage zone” that prolongs PM2.5 lifetimes. This accumulation is dominated by secondary PM2.5, as the cooler and more humid lake air thermodynamically favors the ammonium nitrate formation. Furthermore, convergence zones where lake breezes meet background winds create localized stagnation traps that intensify shoreline pollution. At night, while the lake surface maintains higher PM2.5 concentrations than surrounding land, its impact on the city reverses, exerting a purification effect with urban PM2.5 decreasing by predominantly 0–10 µg m−3 as land-breeze circulation enhances vertical mixing and facilitates primary pollutant dispersion. Sensitivity experiments reveal that failing to distinguish lake surfaces in emission inventories can significantly amplify daytime pollution. These findings emphasize that lakes act as complex dual regulators of urban air quality, with identified mechanisms likely applicable to other urban-lake systems globally. This study highlights the necessity of high-resolution meteorological modeling and precise surface characterization for improved air quality forecasting in lake-adjacent megacities regions."
10.5194/acp-26-7827-2026,True,Atmospheric Chemistry and Physics,该论文研究了大气新粒子形成与边界层演变的同步关系，探讨了臭氧污染对粒子形成的影响，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['new particle formation', 'boundary layer', 'ozone pollution', 'air quality', 'atmospheric composition']",Yulin Wang;Deyu Liu;Honglei Wang;Shuangshuang Shi;Qun Hu;Zihan Wang;Zirui Liu;Tianliang Zhao;Lijuan Shen,Synchronization of source and sink by boundary  layer evolution: a key to new particle formation  under varying ozone pollution,"Atmospheric new particles formation plays an important role in air quality and climate change, but it does not always appear even in the similar situation. Using ground measurements and vertical observations, we found this process occurs only when the source increases while the sink weakens at the same time, which is mainly controlled by the development of the boundary layer. The finding helps us better understand particle formation in complex atmospheric environments. 
 Atmospheric new particle formation (NPF) is a vital source of aerosol and cloud condensation nuclei, regulated by complex meteorological and chemical factors. Utilizing ground aerosol particle size distributions and vertical observations, this study employs a generalized additive model (GAM) and SHapley Additive exPlanations (SHAP) to quantitatively assess the marginal contributions of factors driving NPF under the NPF scenario and three non-NPF scenarios. We found that NPF depends on the synchronization of enhanced source strength and weakened sink intensity, a process controlled by planetary boundary layer evolution. Under the NPF scenario, the breakup of the inversion layer and entrainment of cleaner air aloft promote vertical mixing. This rapidly reduces the condensation sink (CS) while transporting ozone (O3) to the surface, allowing precursor formation to coincide with a clean background, thus creating a favorable nucleation window. In contrast, nucleation is inhibited in non-NPF scenarios through distinct mechanisms: insufficient oxidation capacity (Non-O3 scenario), source–sink desynchronization caused by stable stratification suppressing vertical exchange (Low-O3 scenario), or rapid scavenging by high background particles (High-O3 scenario). Correlation analysis and SHAP method corroborate the source–sink competition mechanism. Under the NPF scenario, nucleation (Nuc) mode significantly correlates with SO2, with high temperature and sufficient precursors contributing positively to its predicted value. However, predicted Nuc values are dominated by background particles under the Low-O3 scenario and negatively influenced by T and SO2 under the Non-O3 scenario, while under the High-O3 scenario, pre-existing aerosols effectively offset precursor contributions."
10.5194/acp-26-7843-2026,True,Atmospheric Chemistry and Physics,该论文研究了长时间序列的卫星观测数据，关注的是大气中的重力波潜能和OH大气辉光，这些都属于大气环境遥感技术的研究范畴，例如通过卫星观测大气成分和空气质量。,"['TIMED/SABER', 'OH airglow', 'gravity wave potential energy', 'atmospheric composition', 'satellite observations']",Toyese Tunde Ayorinde;Cristiano Max Wrasse;Luiz Fillip Rodrigues Vital;Anderson Vestena Bilibio;Gabriel Augusto Giongo;Hisao Takahashi;Cosme Alexandre Oliveira Barros Figueiredo;Maryam Akinsola;Peter Taiwo Muka,Long-term study of gravity wave potential energy and OH airglow emissions from 22 years of TIMED/SABER observations,"We analyzed 22 years of satellite observations to see how small-scale atmospheric waves and the OH emissions change across seasons and regions. Both show clear repeating patterns and are closely linked, revealing how energy moves through the upper atmosphere. These results provide a long-term baseline that can improve computer models used to study weather, climate, and atmospheric change. 
 Using 22 years (2002–2023) of TIMED/SABER satellite observations, we investigate the long-term coupling between mesospheric hydroxyl (OH) airglow and gravity wave potential energy (Ep). Continuous wavelet transform analysis extracts gravity wave signatures from temperature perturbations, and multiple linear regression decomposes the observed variability into contributions from solar activity, geomagnetic activity, the Quasi-Biennial Oscillation (QBO), and El Niño–Southern Oscillation (ENSO). Three major findings emerge. First, OH emissions and gravity wave Ep are positively coupled, with statistically significant (p<0.05) correlation coefficients of 0.3–0.7 that peak during winter at mid-latitudes. Second, long-term trends reveal contrasting latitudinal patterns: OH trends are negative at mid-latitudes in both hemispheres (−1 to -5×10-10 W m−3 yr−1), consistent with mesospheric cooling, whereas Ep trends are positive at mid-latitudes (up to 5.3×10-2 J kg−1 yr−1), exceeding current model predictions. Both quantities show weaker trends near the equator. Third, a novel decomposition methodology separates temperature-driven chemical responses from non-thermal dynamical effects, revealing that solar forcing operates primarily through thermal mechanisms and accounts for 10 %–15 % of OH variance, while QBO and ENSO influence mesospheric chemistry through dynamical pathways. ENSO drives negative OH responses yet enhances Ep, and QBO responses exhibit opposite patterns between the equator and mid-latitudes. Semi-annual oscillations dominate equatorial variability, while annual oscillations prevail at Southern Hemisphere mid-latitudes."
