doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae8e8f,True,Environmental Research Letters,该论文研究了利用商业图像和人工智能模型对阿拉斯加北极苔原植被高度进行解析的方法，涉及遥感技术和植被结构分析，与大气环境遥感技术相关，特别是植被功能和类型监测。,"['vegetation height', 'remote sensing', 'commercial imagery', 'AIEO model', 'airborne data']",Paul M Montesano;Melanie Frost;Jordan A Caraballo-Vega;Matthew J Macander;Gerald V Frost;Christopher S R Neigh;Nora A Fried;Caleb Spradlin;Jacob Mannix;Mark Carroll,Alaska’s boreal-tundra resolved with vegetation height from commercial imagery and a foundation model,"A reconfiguration of vegetation structure patterns in the boreal forest-tundra ecotone and Low Arctic tundra is underway, driven by shrubification, tree expansion, permafrost thaw, and disturbance regimes linked to rapid warming. The short-statured vegetation in these regions presents challenges for resolving the heterogeneity of plant functional types (PFTs), even when very high resolution spaceborne imagery is used with earth observation artificial intelligence (AIEO) models. In this study, we resolve height variation of high northern latitude PFTs by fine-tuning an AIEO model built for global applications using a large variety of domain-specific airborne training and validation data, and field observations. We map, validate, and quantify vegetation heights at 2 m horizontal and decimeter vertical scales, and estimate the area of height classes across 40% of Alaska’s boreal-tundra ecotone. Results show most of this area is low stature vegetation <0.35 m in height (63.4% ± 5.2%, 95% confidence interval), while various low shrub (11.9% ± 1.2%, 6.3%± 1.1%) and tall shrub and forest (10.9% ± 1.9%, 3.1% ± 0.6%, 1.8 ± 0.5%, 2.6 ± 0.8%) classes distinguish height intervals useful for vegetation structure and plant functional type monitoring in Alaska. Together, canopies <1.5 m tall comprise approximately 82% of the mapped landscape, nearly 18% of which are some form of low shrubs 0.35–1.5 m in height, while height classes ⩾1.5 m occupy the remaining ∼18% of the mapped area. Validation reveals that predictions underestimate the tallest surfaces of the vegetation canopy. This work addresses a gap in resolving the fine-scaled vegetation heterogeneity associated with key PFTs, leveraging the complementarity of commercial and public remote sensing data, to provide a basis for assessing the variation in the routes and rates of Arctic and sub-Arctic vegetation change."
10.1088/1748-9326/ae8e90,False,Environmental Research Letters,该论文主要关注的是水文数据（streamflow data）的时间分辨率如何影响洪水季节性（flood seasonality）的推断，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。虽然论文涉及洪水分析，但并未涉及遥感技术或大气环境相关的研究内容。,"['streamflow data', 'flood seasonality', 'data resolution']",Bailey J Anderson;Paul C Astagneau;Sebastian Gnann;Manuela I Brunner,Reliance on daily mean streamflow data biases inferred flood seasonality,"Floods are commonly analyzed using daily mean streamflow data, an approach that can obscure short-lived, high-intensity floods generated by sub-daily processes. Here, we examine how temporal resolution influences the inferred flood seasonality of peak flows. Using a regime-based framework, we extract flood events from both daily mean and daily maximum (aggregated from hourly streamflow) time series and smooth their frequency distribution to derive flood regimes. We quantify differences between flood seasonality derived from the daily mean and maxima by (1) clustering the regimes into six groups, (2) comparing the strength of seasonality and degree of uni- and bi-modality using a truncated Fourier series and (3) analyzing differences in the timing of the flood season. In addition to flood seasonality, we also (4) assess the seasonal timing of very large flood events as identified separately in the daily mean and maximum data. Our results show clear spatial patterns in flood regimes as well as differences between daily mean and maximum regimes within groups. Differences in the seasonality of floods between time resolutions are especially apparent in bi-modal regimes influenced by both snowmelt and rainfall and in uni-modal regimes affected by summer storms. In contrast, strongly snow-influenced catchments, and catchments with a strong winter flood season, show uni-modal seasonality and limited differences between data resolutions. In addition to differences in the typical flood regimes, the largest magnitude flood events in the historical record also frequently differ depending on the data aggregation approach, underscoring the sensitivity of flood characterization to data resolution. This work highlights the importance of sub-daily resolution streamflow data for accurately capturing flood seasonality. These results can inform where high resolution data are needed to study flood processes and future changes, and may provide insights into shifts in hazard type if climate change alters precipitation phase and seasonality."
10.1088/1748-9326/ae8e93,True,Environmental Research Letters,该研究使用浮标轨迹数据研究海洋表面物质（包括塑料垃圾）的路径和海滩过程，涉及海洋表面物质运动和风驱动的环境变化，与大气环境遥感技术中的空气质量监测、海洋成分分析等有相关性，因为它依赖于对海洋表面物质运动规律的观测和分析。,"['ocean-surface pathways', 'beaching', 'macro-plastic debris', 'coastal winds', 'surface-ocean advecting material']",Cody Cruz;Kayla Robertson;Helena Schreder;Georgy E Manucharyan;Michelle H DiBenedetto,Global drifter observations show ocean-surface pathways of wind-driven beaching,"While millions of tons of plastic are predicted to enter the ocean each year from land, some of this plastic will wash back onshore. In this study we use observations from NOAA’s Global Drifter Program to study the pathways by which surface-floating material leaves the open ocean and beaches along coastlines. We analyze trajectories of undrogued drifters as a proxy for buoyant, macro-plastic debris and find that approximately 13.7% of all undrogued drifters will beach within one year of losing their drogues. We find that beaching is spatially heterogeneous and concentrated in distinct coastal hotspots which are connected to large regions of the open ocean. By identifying coherent beaching watersheds, we show that a substantial portion of the ocean surface can produce beaching drifters. We further show that beaching probability depends strongly on climatological coastal winds. For example, drifters are more likely to beach at locations with a higher average onshore wind component, and beaching probability increases with the magnitude of this onshore wind component. These results, derived from undrogued drifter trajectories, provide insight into global beaching pathways and can be used to improve how beaching is parameterized in large-scale models of macro-plastic debris and other surface-ocean, wind-exposed advecting material."
10.1088/1748-9326/ae90c2,True,Environmental Research Letters,该论文研究的是使用Aurora模型进行全球和区域地表PM2.5预测的性能，涉及空气质量监测、大气成分模型和预测技术，与大气环境遥感技术密切相关。,"['PM2.5', 'air quality forecasting', 'atmospheric composition models']",Delin Li;Zhiqiang Chen;Gang Huang;Jianjun Xu,Global and regional performance of the aurora foundation model for surface PM2.5 prediction,"Accurate global forecasts of surface fine particulate matter (PM2.5) are important for environmental early warning, but operational atmospheric composition models remain computationally expensive. Although deep learning foundation models offer a potentially efficient alternative, their performance for PM2.5 prediction remains insufficiently explored. Here, we evaluate Aurora, an Earth system foundation model fine-tuned for air quality forecasting, through year-long retrospective forecasts of global surface PM2.5 for 2025. We assess its performance using Copernicus Atmosphere Monitoring Service (CAMS) analysis and forecast products, independent surface observations from 3540 monitoring stations compiled from OpenAQ and the China National Environmental Monitoring Centre, and the Global Earth Observing System Composition Forecast analysis. We find that Aurora is highly competitive: it reproduces the broad annual evolution of global surface PM2.5 and agrees closely with the CAMS analysis. Relative to the operational CAMS forecast, Aurora shows smaller mean bias during the first 72 h and a slower increase in error with lead time. Against independent observations, Aurora captures regional and seasonal variability across North America, Europe, East Asia, and India. Over China, Aurora achieves skill comparable to, or locally even exceeding all the numerical products, exhibits low station-wise bias, and better represents the evolution of a persistent winter haze episode. These results show that transfer learning can adapt a weather foundation model to global air quality forecasting with competitive skill and high computational efficiency, supporting rapid early warning and future ensemble applications."
10.1088/1748-9326/ae90c6,False,Environmental Research Letters,该论文的主题是关于可持续发展目标（SDGs）的评估研究，主要关注研究结构模式和系统性回顾，不涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['air quality', 'satellite observations', 'atmospheric composition', 'aerosol retrieval']",Yusheng Guan;Hanying Zhong;Jianxiang Shen;Kangxin An;Can Wang;Wenjia Cai,Structural patterns in SDG assessment research: a systematic scoping review,"Assessment is central to translating the sustainable development goals (SDGs) from a normative agenda into actionable governance, yet it remains unclear whether the rapidly expanding SDG assessment literature has developed into a balanced and policy-relevant evidence base. We conducted a systematic review of 16 732 SDG assessment articles following the preferred reporting items for systematic reviews and meta-analyses procedures. Screening and content extraction was supported by a large language model within predefined coding fields, and extracted outputs were evaluated through human validation. The review examined author distribution and case-area representation, SDG coverage and operational depth, research objects and impact dimensions, methodological attributes, and research clusters. Results show a broad and fast-growing field. SDG assessment studies increased sharply after 2015 and involved authors from 163 countries and regions. Case-area evidence was geographically concentrated, but this concentration was strongly associated with author-country output and population size rather than indicating a simple disconnect between authorship and assessed cases. The literature covered all 17 SDGs, but goal-level framing was far more common than target- or indicator-level operationalization. Research attention was strongest for data-rich and policy-visible objects, including agriculture, environmental policy, renewable energy, climate-energy-carbon issues, and COVID-19. Seven research clusters showed that different SDG assessment tasks rely on different combinations of empirical, indicator-based, spatial, qualitative, and model-based methods. Because the current evidence base remains geographically concentrated, predominantly goal-level, and methodologically fragmented, a more cumulative SDG assessment field therefore requires better representativeness, deeper analytical level, broader integration of impact dimensions, and stronger interoperability among assessing approaches."
10.5194/acp-26-10801-2026,True,Atmospheric Chemistry and Physics,该论文研究了加拿大野火烟雾的长距离传输及其对欧洲的影响，重点关注了烟雾粒子的光谱特性。文中涉及了遥感技术和地面实测数据的结合，分析了气溶胶光学厚度（AOD）和单散射反照率（SSA）等关键参数，这与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）密切相关。,"['wildfire smoke', 'aerosol properties', 'remote sensing', 'AOD', 'Ångström exponent']",Akriti Masoom;Stelios Kazadzis;Robin Lewis Modini;Martin Gysel-Beer;Julian Gröbner;Martine Collaud Coen;Francisco Navas-Guzman;Natalia Kouremeti;Benjamin Tobias Brem;Nora Kristina Nowak;Giovanni Martucci;Maxime Hervo,Long range transport of Canadian wildfire smoke to Europe in 2023: aerosol properties and spectral features of smoke particles,"This article aims at providing details on the spectral aerosol properties observed during 2023 Canadian wildfire plume transport and exploring the synergism between remote sensing and in situ measurements for investigating the cause of the occurrence of the observations of spectral aerosol properties. 
 The Canadian wildfires of 2023 had an unprecedented biomass burning season spanning from mid-April to late October. Towards the end of this long biomass burning season, there was a rare observation of smoke properties that occurred in about a week interval, that were different from the whole biomass burning season and that makes it quite notable. The observed aerosol properties were studied using remote sensing and in situ measurements for both short-range and long-range transported plumes across North America and Europe. One of the highlights was the observation of concave spectral curvature in aerosol optical depth (AOD) having maxima at higher wavelengths than the minimum measured wavelength (i.e., 340 nm) which led to negative values of Ångström exponent in spectral ranges below 500 nm. Along with this, large accumulation mode size distributions with volume median diameters reaching about 800 nm were observed. Another rare observation was the non-monotonic spectral curvature in single scattering albedo (SSA) associated with submicron size particles. For most of the stations, SSA increased in the UV-Visible region and/or further remaining either constant or decreasing at longer wavelengths as observed from column integrated (AOD) retrievals from remote sensing and coefficients from in situ measurements. Additionally, two stations in Canada and one in Europe were found to have a well-defined peak in AOD at 500 nm. These Canadian stations also displayed a non-monotonic spectral SSA with maxima at 675 nm, while the high altitude stations of Europe showed monotonically increasing SSA. Finally, a much higher (approximately 5 times) UV absorption than visible absorption indicated the presence of brown carbon and/or tar balls, which have a strong spectral dependence in imaginary refractive index. The SSA concave spectral curvature denotes the mix of black carbon and non-absorbing particulate matter and influence of particle size, while the AOD concave spectral curvature is attributed to particle size. The comparison of the ground based AOD measurements with satellite observation and model reanalysis showed an AOD underestimation ranging from 0.1 to 1.5."
10.5194/acp-26-10835-2026,True,Atmospheric Chemistry and Physics,该研究关注的是北极地区夏季冰核粒子（INPs）的浓度、来源及其对云过程的影响，这与大气环境遥感技术密切相关，特别是大气成分分析和空气质量监测。,"['ice-nucleating particles', 'atmospheric composition', 'Eurasian-Arctic Seas', 'air quality monitoring', 'cloud processes']",Guangyu Li;André Welti;Iris Thurnherr;Ulrike Lohmann;Zamin A. Kanji,Summertime ice-nucleating particle concentrations over the Eurasian-Arctic Seas,"This study presents ship-based measurements of summertime ice-nucleating particles (INPs) over the data-scarce Eurasian-Arctic Seas. We found that INPs are driven by both local and regional sources, with the highest levels observed near land and over ice-free waters. This study is highlighted for improving the understanding of INP abundance, sources, and their role in cloud processes in the rapidly warming Arctic. 
 Ice nucleating particles (INPs) catalyze primary ice formation in Arctic low-level mixed-phase clouds, influencing their persistence and radiative properties. Knowledge of the abundance, sources, and nature of INPs over the remote Arctic Ocean is scarce, particularly in the Eurasian Arctic. In this work, we present summertime measurements of INP concentrations (NINP) in immersion mode from the ship-based Arctic Century Expedition exploring the Barents, Kara, and Laptev Seas and the adjacent high Arctic islands and archipelagos during August to September 2021. Atmospheric NINP were found to be lower than in continental high-latitude sites, particularly at temperatures below −15 °C, suggesting a lower abundance of mineral dust INPs. The geographical NINP variability in the Eurasian Arctic shows that the highest NINP are observed when the ship was in the ice-free ocean, marginal ice zones (MIZ), and in the vicinity of land. Very low NINP were measured within the ice pack. The peak NINP was observed north of Novaya Zemlya where backward trajectories indicate air parcels arriving from the western Siberian coast. Overall, we find that INP sources are local to regional, with little evidence for long-range transport to the investigated area of the Eurasian Arctic in summer months."
10.5194/essd-18-5759-2026,True,Earth System Science Data,该论文研究了基于ERA5气候再分析的全局风暴潮和极端海平面数据集，这与大气环境遥感技术中的海平面监测和变化分析密切相关。论文使用了全球海洋模型和再分析数据来估算极端海平面，这与遥感技术中的大气成分分析和卫星观测有直接关联。,"['storm surges', 'sea levels', 'ERA5 reanalysis', 'hydrodynamic model']",Natalia Aleksandrova;Jelmer Veenstra;Sanne Muis,Global dataset of storm surges and extreme sea levels for 1950–2024 based on the ERA5 climate reanalysis,"Extreme sea levels during storms can lead to coastal flooding and sediment displacement. In the paper, we present an expanded global dataset of sea levels, produced using a global ocean model driven by ERA5 reanalysis – a state-of-the-art dataset of historical weather and climate. The strengths and limitations of the dataset are discussed by comparing it to observed sea levels. The dataset covers a period of 1950–2024, improving our understanding of the global frequency of extreme water levels. 
 Extreme sea levels, generated by storm surges and high tides, can cause coastal flooding and erosion. Global datasets have been instrumental in mapping extreme sea levels and associated societal risks. Harnessing the backward extension of the ERA5 reanalysis, we present a dataset containing timeseries of tides and storm surges based on a global hydrodynamic model covering the period 1950–2024. This is an extension of a previously published dataset that covered a shorter period (1979–2018). Using this dataset, we estimate extreme sea levels globally. Validation shows good agreement between observed and modelled sea levels, with the level of agreement for the extended dataset being very similar to that of the previously published dataset. The extended 75-year dataset allows for a more robust estimation of return periods, often resulting in smaller uncertainties than its 40-year precursor. This underscores the necessity for long timeseries and the strength of long-term modelling enabled by the ERA5 reanalysis extension. The present dataset can be used for assessing flood risk, climate variability and climate changes. The timeseries dataset is openly accessible at https://doi.org/10.24381/cds.a6d42d60 (Muis et al., 2025a) and the statistical indicators are available on Zenodo at https://doi.org/10.5281/zenodo.14671593 (Muis et al., 2025b)."
10.5194/essd-2026-339,True,Earth System Science Data Discussions,该论文与大气环境遥感技术密切相关，因为它涉及VIIRS（可见光/红外成像辐射计套件）和AVHRR（高级甚高分辨率辐射计）卫星传感器的数据，以及气候数据记录的连续性。论文讨论了如何通过降低VIIRS数据的分辨率来匹配AVHRR数据，以便于气候数据处理和空气质量监测等应用。,"['VIIRS', 'AVHRR', 'climate data record', 'atmospheric remote sensing', 'satellite observations']",Kenneth R. Knapp;Philip N. Casey;Yuhan Rao,VIIRS Global Area Coverage (VGAC): A reduced resolution VIIRS dataset for climate data record continuity,"Weather satellites have observed the Earth for more than 40 years, producing valuable climate data records. Newer satellites provide data in a fashion that is incompatible with older algorithms. VIIRS Global Area Coverage (VGAC) data simplify access to the Visible Infrared Imaging Radiometer Suite (VIIRS) instrument data. VGAC data are at a resolution and provided in a manner that is more consistent with older satellite data. VGAC is 50 times smaller with almost 1000 times fewer files to track. 
 The Visible Infrared Imaging Radiometer Suite (VIIRS) instrument represents a significant change from the legacy weather satellite observations. For example, there are several differences in scanning strategy, channels, file structure, etc. from the Advanced Very High Resolution Radiometer (AVHRR) which has flown on low earth orbit satellites since the 1970s. Several longstanding climate data records were developed expressly using the AVHRR instrument’s Global Area Coverage (GAC) data. The VIIRS Global Area Coverage (VGAC) dataset is an attempt to more closely bridge the old GAC technology with the new. The VGAC data file provides one orbit of VIIRS observations that have been degraded in resolution to approximate the AVHRR GAC resolution by defining a swath projection model. Each channel is provided using a swath that simulates a scan at ~3.9 km resolution. VGAC provides mean and standard deviation values for each moderate resolution (750 m) VIIRS channel. Higher resolution VIIRS imaging channels (375 m) contain more information, including maximum and minimum radiances, which benefit algorithms like cloud and surface retrievals. The result is that VGAC data are 50 times smaller with 1800 fewer files than the original VIIRS data. The main purpose of VGAC data is to facilitate climate processing to continue the historic climate records from AVHRR and other satellites. VGAC data described here are available from NOAA via https://doi.org/10.25921/gsef-pg81 (Knapp et al., 2024)."
10.5194/essd-2026-543,False,Earth System Science Data Discussions,该研究专注于地中海水柱中的地转流估算，使用Argo浮标数据和卫星海面数据，主要涉及海洋环流和地转流，而非大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演。,"['Argo float data', 'ocean circulation', 'geostrophic currents']",Elysee Manimpire Gasana;Annunziata Pirro;Elena Mauri;Riccardo Martellucci;Antonella Gallo;Miroslav Gacic;Pierre-Marie Poulain;Milena Menna,Geostrophic currents in the first 2000 m of the Mediterranean water column derived from Argo float data,"This study presents a new method for estimating the three-dimensional geostrophic currents in the Mediterranean Sea from 10 to 2000 m depth using Argo float observations and satellite sea-level data. The method provides long-term, three-dimensional information on ocean circulation, enabling researchers to better understand climate variability, heat and salt transport, and changes in Mediterranean water masses. 
 Extending satellite-derived surface velocities to depth in semi-enclosed basins such as the Mediterranean Sea remains challenging due to complex water mass interactions, constrained passages, and sensitivity of dynamic height calculations to numerical formulation. This study presents a three-dimensional geostrophic velocity dataset for the Mediterranean Sea (10–2000 dbar, 0.5° × 0.5°), derived from Argo float hydrography over 2001–2024 period and referenced to satellite altimetry. A specific volume anomaly formulation is adopted for relative dynamic topography, removing the dominant hydrostatic background before vertical integration and eliminating spurious deep velocity amplification inherent to conventional specific-volume approaches. The reconstructed fields resolve basin-scale gyres, boundary currents, and mesoscale eddies across the Western, Central, and Eastern Mediterranean. Validation against Copernicus Marine Service reanalysis yields root mean square differences of ~1 cm s⁻¹ above 500 dbar, decreasing to O(10⁻³) cm s⁻¹ at depth, with largest uncertainties in the intermediate layer (500–1200 dbar) where water mass boundaries intensify thermohaline gradients. The dataset provides an observation-based, three-dimensional complement to model reanalyses and is publicly available at https://doi.org/10.13120/q25v-q872."
