doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/gmd-2024-163,True,Geoscientific Model Development Discussions,这篇论文介绍了一种名为Chempath的开源程序，该程序可以分析光化学模型中的反应路径，帮助理解大气成分的变化。光化学模型模拟了大气中化学反应、传输和其他过程对大气组成的影响，是研究地球和其他行星大气组成的重要工具。Chempath可以识别出对特定物种产生和破坏最重要的反应链，并量化这些路径对物种产生和破坏的贡献。该程序可以应用于大气环境遥感技术，例如空气质量监测和卫星观测，帮助科学家更好地理解大气成分的变化和污染物的来源与迁移。,"['atmospheric composition', 'photochemical models', 'satellite observations', 'air quality monitoring']",Daniel Garduno Ruiz;Colin Goldblatt;Anne-Sofie Ahm,Chempath 1.0: An open-source pathway analysis program for photochemical models,"Photochemical models describe how the composition of an atmosphere changes due to chemical reactions, transport, and other processes. These models are useful for studying the composition of the Earth and other planet's atmospheres. Understanding the results of these models can be difficult. Here, we build on previous work to develop an open-source code that can identify the reaction chains (pathways) that produce the results of these models, facilitating the understanding of these results. 
 We describe the development of Chempath: an open-source pathway analysis program for photochemical models. This algorithm can help understand the results of complex photochemical models by identifying the most important reaction chains (pathways) for the production and destruction of a species of interest in a reaction system. The algorithm can also quantify the contribution of the pathways to the production and destruction of a species."
10.1021/acs.est.4c00991,False,Environmental Science & Technology,该研究主要关注金属氧化物纳米颗粒对玉米叶片的吸收和分布，通过实验室实验研究了不同尺寸的Fe3O4、Cr2O3、CuO和ZnO纳米颗粒在玉米叶片上的积累情况。研究发现，Fe3O4纳米颗粒可以通过非气孔途径进入叶片，并且其在叶片中的保留率高于其他金属氧化物纳米颗粒。研究还利用暗场超光谱显微镜观察了纳米颗粒在叶片表面的积累情况，发现ZnO纳米颗粒更容易进入叶片细胞，这可能与其更高的溶解度和亲水性有关。该研究结果表明，非气孔途径可能是金属氧化物纳米颗粒进入食物链的重要途径。,[],Ruoqi Li;Rui Zhang;Ye Li;Chunguang Liu;Ping Wang;Hongwen Sun;Lei Wang,Foliar Uptake and Distribution of Metallic Oxide Nanoparticles in Maize (Zea mays L.) Leaf,"The foliar uptake of Fe3O4, Cr2O3, CuO, and ZnO nanoparticles (NPs) by maize (Zea mays L.) was studied in a lab-scale experiment. The significant increase of Fe concentrations in leaves exposed to Fe3O4 was observed in both stomatal closing and stomatal opening treatments, suggesting the presence of a nonstomatal uptake. In parallel treatments with equal doses of Fe3O4 (∼200 nm), Cr2O3 (∼300 nm), CuO (∼30 nm), and ZnO (∼40 nm) (20–200 μg), the retention percentage of Fe in the leaves (21.0–69.0%) was higher than that of Cr, Cu, and Zn (0.5–14.0%). The steric hindrance effect seems more important for NPs of >200 nm, while hydrophobic surface and negative charge promote the foliar uptake of NPs smaller than 200 nm. The accumulation of NPs in the cuticle was observed through dark-field hyperspectral microscopy. Cr2O3, Fe3O4, and CuO NPs were difficult to penetrate the cuticle. In comparison, ZnO further migrated and distributed within the extracellular space of epidermal and mesophyll cells of the exposed leaf, possibly due to its comparatively higher solubility and hydrophilicity. The findings highlight the potential of the nonstomatal uptake, which might be a critical route for metallic oxide NPs to enter the food chain."
10.1021/acs.est.4c04360,False,Environmental Science & Technology,这篇论文研究了挪威沿岸海域沉积物中的微塑料含量，并分析了其垂直分布特征。研究发现，微塑料在所有沉积物核心样本中都有存在，包括塑料出现之前的沉积层，并且不同地点的微塑料浓度和种类存在差异。研究者认为，海底地形和人类活动（如捕鱼）的影响导致了不同采样点的环境条件差异，进而影响了微塑料的垂直分布。这项研究表明，利用环境参数来预测微塑料积累区域的可靠性存在问题，并且质疑使用沉积物中的微塑料作为人类世指标的可行性。,[],Fangzhu Wu;Karin A. F. Zonneveld;Hendrik Wolschke;Robin von Elm;Sebastian Primpke;Gerard J. M. Versteegh;Gunnar Gerdts,Diving into the Depths: Uncovering Microplastics in Norwegian Coastal Sediment Cores,"High concentrations of microplastics (MPs) have been documented in the deep-sea surface sediments of the Arctic Ocean. However, studies investigating their high-resolution vertical distribution in sediments from the European waters to the Arctic remain limited. This study examines MPs in five sediment cores from the Norwegian Coastal Current (NCC), encompassing the water-sediment interface and sediment layers up to 19 cm depth. Advanced analytical methods for MP identification down to 11 μm in size were combined with radiometric dating and lithology observations. MPs were present across all sediment cores, including layers predating the introduction of plastics, with concentrations exhibiting significant variation (54–12,491 MP kg–1). The smallest size class (11 μm) predominated in most sediment layers (34–100%). A total of 18 different polymer types were identified across all sediment layers, with polymer diversity and depth correlations varying widely between stations. Our findings suggest that differences in seafloor topography and the impact of anthropogenic activities (e.g., fishing) lead to varying environmental conditions at the sampling sites, influencing the vertical distribution of MPs. This challenges the reliability of using environmental parameters to predict MP accumulation zones and questions the use of MPs in sediment cores as indicators of the Anthropocene."
10.1021/acs.est.4c04679,False,Environmental Science & Technology,这篇论文主要研究的是水资源的微生物群落特征，探讨了饮用水、可饮用再生水和非饮用再生水在微生物组成上的差异。研究利用16S rRNA基因扩增子测序技术，分析了不同类型水体微生物群落的特征，并发现饮用水和非饮用水的微生物群落存在显著差异。该研究旨在利用微生物群落特征作为水质监测指标，评估水处理效果和水体适用性。论文与大气环境遥感技术关系不大，没有涉及空气质量监测、卫星观测或大气成分分析等内容。,[],Matthew F. Blair;Emily Garner;Pan Ji;Amy Pruden,"What is the Difference between Conventional Drinking Water, Potable Reuse Water, and Nonpotable Reuse Water? A Microbiome Perspective","As water reuse applications expand, there is a need for more comprehensive means to assess water quality. Microbiome analysis could provide the ability to supplement fecal indicators and pathogen profiling toward defining a “healthy” drinking water microbiota while also providing insight into the impact of treatment and distribution. Here, we utilized 16S rRNA gene amplicon sequencing to identify signature features in the composition of microbiota across a wide spectrum of water types (potable conventional, potable reuse, and nonpotable reuse). A clear distinction was found in the composition of microbiota as a function of intended water use (e.g., potable vs nonpotable) across a very broad range of U.S. water systems at both the point of compliance (Betadisper p > 0.01; ANOSIM p < 0.01, r-stat = 0.71) and point of use (Betadisper p > 0.01; ANOSIM p < 0.01, r-stat = 0.41). Core and discriminatory analysis further served in identifying distinct differences between potable and nonpotable water microbiomes. Taxa were identified at both the phylum (Desulfobacterota, Patescibacteria, and Myxococcota) and genus (Aeromonas and NS11.12_marine_group) levels that effectively discriminated between potable and nonpotable waters, with the most discriminatory taxa being core/abundant in nonpotable waters (with few exceptions, such as Ralstonia being abundant in potable conventional waters). The approach and findings open the door to the possibility of microbial community signature profiling as a water quality monitoring approach for assessing efficacy of treatments and suitability of water for intended use/reuse application."
10.1021/acs.est.4c03406,True,Environmental Science & Technology,该研究论文探讨了石墨烯表面上二氧化氮 (NO2) 的暗反应，并将其与黑碳老化和亚硝酸 (HONO) 的形成联系起来。NO2 是大气污染物，也是空气质量监测的重要指标。HONO 是一种重要的羟基自由基 (OH) 前体，对大气氧化能力有重要影响。黑碳老化是影响气候变化的重要因素。该研究利用石墨烯表面模拟大气环境，研究了 NO2 的暗反应过程，并揭示了其与黑碳老化和 HONO 形成之间的关系。这对于理解大气化学过程，特别是空气质量和气候变化，具有重要意义。,"['NO2', 'HONO', 'soot', 'air quality', 'satellite', 'remote sensing']",Peng Zhang;Hao Li;Shuying Wang;Biwu Chu;Tianzeng Chen;Qingxin Ma;Yonghong Wang;Yunbo Yu;Hong He,Dark NO2 Reduction on a Graphene Surface with Implications for Soot Aging and HONO Formation,
10.1021/acs.est.4c03601,False,Environmental Science & Technology,这篇论文主要研究了不同类型口罩（一次性口罩和可洗口罩）在模拟水环境和现实场景中释放的微纤维数量和类型，以及这些微纤维对斑马鱼幼虫游泳行为和孵化期的影响。研究发现，一次性口罩释放的微纤维数量远低于可洗口罩，且两种口罩释放的微纤维类型不同。该研究主要关注的是微纤维污染对水环境的影响，与大气环境遥感技术关系不大。,[],Yuyue Huang;Ayoub Laghrissi;Jacek Fiutowski;Martin A. B. Hedegaard;Xiaoyu Duan;Xin Wang;Mohamed Helal;Horst-Günter Rubahn;Henrik Holbech;Gary Hardiman;Xiangrong Xu;Elvis Genbo Xu,Million Microfiber Releases: Comparing Washable and Disposable Face Masks,"The extensive use of single-use or disposable face masks has raised environmental concerns related to microfiber contamination. In contrast, research on the potential release and ecological impact of microfibers from washable masks (WMs), suggested as an eco-friendly alternative, is currently lacking. Here, we comprehensively investigated the release of microfibers from disposable and WMs of different types in simulated aquatic environments and real-life scenarios, including shaking, disinfection, hand washing, and machine washing. Using a combination of wide-field fluorescence microscopy, He-ion microscopy, and confocal μ-Raman spectroscopy, we revealed that disposable masks (DMs) released microfibers ranging from 18 to 3042 microfiber/piece, whereas WMs released 6.1 × 104–6.7 × 106 microfibers/piece depending on the simulated conditions above. Another noteworthy finding was the observed negative correlation between microfiber release and the proportion of reinforcement (embossing) on the DM surfaces. Microfibers from tested DMs primarily comprised polypropylene (PP), while WMs predominantly released poly(ethylene terephthalate) (PET) and cellulose microfibers. Furthermore, acute toxicological analyses unveiled that PP microfibers (0.01–50 mg/L) from DMs impacted zebrafish larval swimming behavior, while PET microfibers from WMs delayed early-stage zebrafish hatching. This study offers new insights into the source of microfiber contamination and raises concerns about the environmental implications linked to the use of washable face masks."
10.1021/acs.est.4c05220,False,Environmental Science & Technology,该研究主要关注土壤中汞的释放机制，利用同位素分析技术研究了不同还原途径（微生物还原、光还原和非生物还原）对土壤汞释放的贡献。研究发现，微生物还原是土壤汞释放的主要驱动力，光还原和非生物还原的贡献较小。该研究没有涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析。,"['soil mercury', 'mercury emissions', 'isotope analysis', 'microbial reduction', 'photoreduction', 'abiotic reduction']",Qingyi Cao;Haiyan Hu;Wei Yuan;Jen-How Huang;Xuewu Fu;Xinbin Feng,Isotope-Based Characterization of Soil Elemental Mercury Emissions from Historical Mercury Mining Areas: Driving Pathways and Relative Contributions,"Photo-, microbial, and abiotic dark reduction of soil mercury (Hg) may all lead to elemental mercury (Hg(0)) emissions. Utilizing lab incubations, isotope signatures of Hg(0) emitted from mining soils were characterized to quantify the interplay and contributions of various Hg reduction pathways, which have been scarcely studied. At 15 °C, microbial reduced Hg(0) showed a negative mass-dependent fractionation (MDF) (δ202Hg = −0.30 ± 0.08‰, 1SD) and near-zero mass-independent fractionation (MIF) (Δ199Hg = 0.01 ± 0.04‰, 1SD), closely resembling dark reduced Hg(0) (δ202Hg = −0.18 ± 0.05‰, Δ199Hg = −0.01 ± 0.03‰, 1SD). In comparison, photoreduced Hg(0) exhibited significant MDF and MIF (δ202Hg = −0.55 ± 0.05‰, Δ199Hg = −0.20 ± 0.07‰, 1SD). In the dark, Hg isotopic signatures remained constant over the temperature range of 15–35 °C. Nonetheless, light exposure and temperature changes together altered Hg(0) MIF signatures significantly. Isotope mixing models along with Hg(0) emission flux data highlighted photo- and microbial reduction contributing 79–88 and 12–21%, respectively, of the total Hg(0) emissions from mining soils, with negligible abiotic dark reduction. Microorganisms are the key driver of soil Hg(0) emissions by first dissolving HgS and then promoting ionic Hg formation, followed by facilitating the photo- and microbial reduction of organically bound Hg. These insights deepen our understanding of the biogeochemical processes that influence Hg(0) releases from surface soils."
10.1021/acs.est.4c06480,False,Environmental Science & Technology,这篇论文主要关注的是锂离子电池的回收利用，利用电化学浸出和溶剂萃取技术分离和回收锂和钴。文章没有涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析。,[],Jingjing Zhao;Fengyin Zhou;Hongya Wang;Xin Qu;Danfeng Wang;Yuqi Cai;Zhiyu Zheng;Dihua Wang;Huayi Yin,Coupling Electrochemical Leaching with Solvent Extraction for Recycling Spent Lithium-Ion Batteries,"We propose coupling electrochemical leaching with solvent extraction to separate and recover Li and Co from spent lithium-ion batteries (LIBs). Electrochemical leaching occurs in the aqueous electrolyte for converting solid LiCoO2 into soluble Li+ and Co2+, in which electrons act as reductants to reduce Co(III) to Co(II). Simultaneously, solvent extraction occurs at the interface of aqueous and organic phases to separate Co2+ and Li+. By capturing and utilizing the protons from P507, leaching yields for both Co and Li exceed ∼7 times than acid leaching without solvent extraction. The extraction efficiency of Co2+ reaches 86% at 60 °C, 3.5 V, while simultaneously retaining the majority of Li+ in the H2SO4 solution. The total leaching amount was improved because the organic phase provides protons to help the leaching of Co2+, and the continuous extraction process of Co(II) maintains the low Co2+ concentration in the aqueous solution. The synergistic interaction between electrochemical leaching and solvent extraction processes significantly reduces the consumption of chemicals, enhances the utilization efficiency of protons, and simplifies the recovery process. The leaching kinetics of Li and Co both conforms well to the residue layer diffusion control model and the activation energy (Ea) values of the leaching for Li and Co are 4.03 and 7.80 kJ/mol, respectively. Lastly, the economic and environmental assessment of this process also demonstrates the advantages of this method in reducing inputs, lowering environmental pollution, and enhancing economic benefits."
10.1021/acs.est.4c07626,True,Environmental Science & Technology,该研究探讨了铁元素对α-蒎烯臭氧氧化形成的二次有机气溶胶（SOA）的影响。研究发现，在高相对湿度下，含铁的种子颗粒促进了SOA的生成，并导致了更高浓度的二聚体形成。这可能是由于Fenton反应驱动的寡聚化反应所致。该研究结果表明，铁元素的存在会降低SOA的挥发性，并增加颗粒有机物的质量，这对于理解大气中SOA的形成机制和预测其对空气质量和气候的影响具有重要意义。,"['secondary organic aerosol', 'SOA', 'air quality', 'chemical composition', 'mass spectrometry', 'aerosol', 'particle', 'iron', 'transition metal', 'relative humidity', 'oligomerization', 'Fenton reaction']",Natasha M. Garner;Jens Top;Fabian Mahrt;Imad El Haddad;Markus Ammann;David M. Bell,Iron-Containing Seed Particles Enhance α-Pinene Secondary Organic Aerosol Mass Concentration and Dimer Formation,"Secondary organic aerosol (SOA) comprises the majority of submicron particles and is important for air pollution, health, and climate. When SOA mixes with inorganic particles containing transition metals (e.g., Fe), chemical reactions altering physicochemical properties can occur. Here, we study Fe’s impact on the formation and chemical composition of SOA formed via dark α-pinene ozonolysis on either (NH4)2SO4 or Fe-containing (NH4)2SO4 seed particles and aged at varying relative humidities (RHs). Aerosol composition was determined using online extractive electrospray ionization mass spectrometry, providing high-resolution chemical and temporal identification of monomers and dimers in the SOA. At high RH, Fe’s presence resulted in higher particulate SOA mass concentrations (117 ± 14 μg m–3) than those formed in its absence (70 ± 1 μg m–3). Enhanced mass is coupled with more dimers (C15–20’s), attributed to Fenton-driven oligomerization reactions. Experiments with Fe3+-containing seeds showed similar chemical composition and enhanced SOA mass, suggesting a dark reduction pathway to form Fe2+ in the presence of SOA. Overall, Fe’s presence at high RH lowers SOA volatility and enhances particulate organic mass and condensed phased reactions of higher volatility species that would normally not participate in SOA formation, which may be important when considering its formation in air quality and climate models."
10.1021/acs.est.4c08404,False,Environmental Science & Technology,该研究的标题和摘要表明它关注的是水处理过程中消毒副产物的细胞毒性，而不是大气环境遥感技术。研究重点在于消毒副产物对细胞的影响，与大气环境遥感技术无关。,[],Yuehao Zhan;Xuefeng Zeng;Wenhai Chu;Xiao Wei;Xiaohong Chen;Bingjun Liu;Kyu Hur;Shengkun Dong,Nonadditive Cytotoxicity in Select Disinfection Byproducts and Disinfected Secondary Effluents,
