doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae87b1,False,Environmental Research Letters,该论文主要研究新闻媒体对可再生能源的报道框架及其对社会接受度的影响，涉及媒体叙事和社会态度，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无直接关联。,[],Madison Lore;Holly Caggiano;Sara Constantino,Quantifying patterns of news media framing and social acceptance of renewable energy,"The energy transition in the U.S. has become politicized such that local opposition–often driven by national level media narratives–drives delay or cancellation of wind and solar projects. Using a nationally representative survey (n = 4 061) and nearly 360 000 Fox News, CNN, and MSNBC broadcast transcripts, this study illustrates the relationship between partisan differences in national media coverage and local perceptions of energy projects. Using natural language processing methods, this study reveals the key themes and framing of energy coverage in the news on networks that span the political spectrum. We then show how the framing of energy transitions on these networks relates to individual-level support or opposition to local energy projects. This work informs our understanding of the relationship between national narratives and support for local energy projects, potentially allowing policymakers to counter risk narratives by clearly stating the gains and benefits of renewable energy projects."
10.1088/1748-9326/ae886c,True,Environmental Research Letters,该论文研究气候变化对欧洲橄榄种植的影响，使用CMIP6模型数据分析了未来气候条件下的阈值事件，这与大气环境遥感技术在气候监测和农业应用方面的相关性较高。,"['CMIP6', 'agroclimatic indicators', 'climate projections', 'olive cultivation', 'European climate']",Eugenio Straffelini;Massimiliano N Lippa;Paolo Tarolli,Emerging climate constraints for olive cultivation in Europe under CMIP6 projections,"Olive cultivation is key to European agriculture and cultural landscapes, yet it is increasingly at risk due to climate change. Despite existing research on climate impacts on olive trees, it remains unclear how future climate conditions will alter the frequency of agroclimatic threshold events associated with major olive stressors across Europe. In this research, we translated daily downscaled CMIP6 multi-model data into four threshold-based agroclimatic indicators for European olive groves. These indicators were calculated for a historical period (1984–2014) and two future periods (near-term future, 2020–2050; long-term future, 2070–2100) under a ‘stress-test’ scenario (SSP5-8.5): hot dry days (HDD), frost days (FTD), chill days (CHD), and warm humid days (WHD; a climatic suitability proxy for the olive fruit fly). Results show a strong increase in HDD (from an average of 9.6 d in the historical period to 24.6 and 70.5 d in the near- and long-term future, respectively), indicating increasing exposure to hot and rain-free conditions during summer. FTD decreases together with CHD, indicating warmer dormancy conditions and emerging chilling limitations. WHD generally decreases with spatially heterogeneous trends, indicating lower climatic suitability for the olive fruit fly, though it is not a direct measure of pest pressure. Overall, European olive groves face a complex pattern of agroclimatic exposure that varies across countries. This mapping provides a reproducible, pan-European screening to identify areas where adaptation assessments may be prioritized."
10.5194/acp-26-10423-2026,True,Atmospheric Chemistry and Physics,该论文研究的是使用TROPOMI卫星数据反演欧洲甲烷（CH4）排放的评估，涉及卫星观测、大气成分分析和空气质量监测，因此与大气环境遥感技术密切相关。,"['TROPOMI', 'CH4', 'methane', 'satellite observations', 'atmospheric composition']",Aurélien Sicsik-Paré;Audrey Fortems-Cheiney;Isabelle Pison;Grégoire Broquet;Alvin Opler;Elise Potier;Adrien Martinez;Oliver Schneising;Michael Buchwitz;Joannes D. Maasakkers;Tobias Borsdorff;Antoine Berchet,Assessment of the differences in European CH4 emission estimates from three TROPOMI products,"Assimilating satellite methane observations provides top-down quantification of regional methane emissions. This study compares European emissions in 2019 estimated from the inversion of three satellite datasets. We find inconsistencies in national budgets and spatial patterns, with no product clearly superior. We disentangle drivers of the differences in emissions, highlighting the impact of differences in coverage, observations and errors on the consistency of methane emission estimates. 
 Satellite observations from the Sentinel-5P TROPOMI instrument, combined with inverse modeling, provide a valuable resource for quantifying regional methane (CH4) emissions. This study compares the 2019 European emissions estimated from variational inversions assimilating three TROPOMI products of dry-column methane mole fractions (XCH4). The SRON (v2.4, operational product), BLENDED (v1.0), and WFMD (v1.8) products are retrieved from distinct algorithms. These retrievals differ in coverage, error characterization, and XCH4 spatial distribution. Machine learning predictions of XCH4 differences point to aerosol scattering and albedo sensitivity as the largest contributors to the differences. The derived 2019 European CH4 emission budgets show an increase of +2 % for SRON, and a decrease of −1 %, −33 % and −9 % relative to the prior, respectively, for BLENDED, WFMD and surface-based inversions. The range of budget estimates reveals inconsistencies in the total emissions derived from the inversions. At the national and sub-national scale, spatial emission patterns are similar for the non-independent SRON and BLENDED but differ substantially from WFMD. No inversion provides a systematically closer match to the spatial distribution of emissions derived from independent surface observations. Evaluation at surface stations shows that the residual between the observations and the posterior concentrations is reduced for 37 %, 53 % and 47 % of the stations, respectively, for SRON, BLENDED and WFMD. Observing System Simulation Experiments (OSSEs) are used to disentangle the drivers of differences between the posterior emissions. Results show that aligning coverage and individual observation errors increases the consistency between emission estimates. Residual differences in the OSSE posterior emissions can be attributed to differences in averaging kernels and prior profiles."
10.5194/acp-26-10379-2026,True,Atmospheric Chemistry and Physics,该论文研究了使用混合反演框架优化NOx和VOC排放时空分布，并结合卫星观测数据（TROPOMI）和地面监测数据（AQMS）进行空气质量模拟和分析。这与大气环境遥感技术密切相关，涉及空气质量的监测、卫星观测、大气成分分析和排放检索等领域。,"['NOx', 'VOC', 'TROPOMI', '4D-Var', 'CMAQ']",Jeonghyeok Moon;Wonbae Jeon;Sujong Jeong;Yunsoo Choi;Hyun Cheol Kim;Soon-Young Park;Juseon Bak;Jung-Woo Yoo;Jaehyeong Park;Dongjin Kim;Hyeonsik Choe;Chae-Yeong Yang;Min Heo,Spatiotemporal optimization of NOx and VOC emissions using a hybrid inversion framework and implications for ozone sensitivity-regime diagnosis,"This study develops a hybrid inverse modeling framework to better estimate the spatiotemporal distributions of nitrogen oxides (NOx) and volatile organic compound (VOC) emissions over South Korea. The optimized emissions improve ozone simulations and clarify whether ozone formation is more sensitive to NOx or to VOC. By identifying when precursor emissions exert the strongest influence on ozone, this work provides time-resolved guidance for region-specific air quality strategies. 
 Ozone (O3) over South Korea has risen in recent years, underscoring the need to accurately quantify emissions of nitrogen oxides (NOx) and volatile organic compounds (VOC). We develop a hybrid inverse modeling framework that couples the Finite Difference Mass Balance (FDMB) method with four-dimensional variational data assimilation (4D-Var) using the Community Multiscale Air Quality (CMAQ) model to jointly constrain spatiotemporal NOx and VOC emissions over South Korea. The inversion is constrained by Tropospheric Monitoring Instrument (TROPOMI) NO2 and HCHO columns and by surface NO2 and O3 concentrations from the Air Quality Monitoring Station (AQMS) network. The analysis covers 1–14 May 2022, during a month that exhibited the highest mean O3 over the past decade. Optimized NOx emissions exhibit strong diurnal adjustments relative to the prior (nighttime reductions up to 51 % and daytime increases up to 14 %). The joint NOx–VOC inversion produced the best consistency with assimilated AQMS O3 observations (Index of Agreement > 0.8). Optimized emissions shift O3 sensitivity from VOC-sensitive to NOx-sensitive across much of the domain, improving spatial consistency with TROPOMI-derived formaldehyde-to-NO2 ratio diagnostics. Adjoint-based hourly ΔO3 responses reveal distinct temporal characteristics: O3 titration by NOx is immediate, whereas photochemical O3 production by VOCs requires a 1–2 h reaction time. Furthermore, reactive biogenic VOCs contribute to a slight nighttime O3 sink under NOx-sensitive conditions. These findings motivate hour-specific, regime-specific controls rather than uniform daily reductions. Overall, the hybrid framework improves O3 simulations and sensitivity-regime diagnosis, enabling spatiotemporally resolved precursor emission reduction guidance for effective O3 mitigation."
10.5194/acp-26-10355-2026,True,Atmospheric Chemistry and Physics,该论文研究的是青藏高原地表臭氧的来源和时空变化，使用了现场观测和EMAC模型模拟，涉及大气成分分析和来源解析，与大气环境遥感技术（如空气质量监测、大气成分分析）密切相关。,"['surface ozone', 'Tibetan Plateau', 'EMAC model']",Yihan Zou;Jianzhong Ma;Ningwei Liu;Weili Lin;Xiaobin Xu;Yunjia Li;Siyang Cheng;Xiangdong Zheng;Andrea Pozzer;Jos Lelieveld,Sources and variability of surface ozone over the  Tibetan Plateau revealed by in situ observations  and EMAC model simulations,"Our model simulations with the ozone-tagging technique show strong seasonal and daily variability in the contributions of various stratospheric and tropospheric sources to surface ozone over the Tibetan Plateau. Tropospheric sources from Central Asia, West Asian and Europe results in a summertime maximum over the northern Tibetan Plateau. The tropospheric source from South Asia and Southeast Asia leads to the peaks in the southern and central Tibetan Plateau during the pre-monsoon period. 
 Ozone variability over the Tibetan Plateau (TP) is complex, and our understanding of the factors driving surface ozone variations on the plateau remains incomplete. We combine in-situ observations from the Nam Co (NMC) and Nepal Climate Observatory-Pyramid (PYR) stations with the global atmospheric chemistry-climate model EMAC to analyze the sources and spatiotemporal variations of surface ozone over TP. The three ozone source regions, i.e., the Northern Hemisphere and Tropical Stratospheric Source (NTST), Northern Hemisphere Mid-High Latitude Tropospheric Source (NHTS), and Tropical Tropospheric Source (TRTS), are considered. The results reveal strong seasonal and daily variability in the contributions of these sources to TP surface ozone. Regulated by the changes in the position and intensity of the subtropical westerly jet, surface NTST-O3 is highest in spring, reaching a daily maximum contribution of 30 % at both stations. The efficient transport of NHTS-O3 by zonal circulation from source areas, including Central Asia, West Asia, and Europe, results in a summertime maximum of surface ozone in the northern TP, and even influences surface ozone on the central and southern TP, with a daily maximum contribution of 62 % at NMC and 58 % at PYR in summer. During the pre-monsoon period, enhanced TRTS-O3 in South and Southeast Asia leads to annual surface ozone peaks in the southern and central TP, with a daily maximum contribution of 93 % at NMC and 98 % at PYR. With ongoing changes in the emissions of ozone precursors from the aforementioned areas, impacts on surface ozone over TP require continued investigation."
10.5194/acp-26-10399-2026,True,Atmospheric Chemistry and Physics,该研究关注亚洲夏季季风输送的气溶胶对平流层下部背景成分的影响，特别是铵盐气溶胶的增强，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关，因为研究使用了飞机测量和模型模拟技术来分析气溶胶的传输和化学变化。,"['ammonium nitrate aerosol', 'Asian summer monsoon', 'lower stratosphere', 'aircraft-based measurements', 'model simulations']",Fatih Ekinci;Oliver Eppers;Oliver Appel;Felix Ploeger;Antonis Dragoneas;Sergej Molleker;Philipp Brauner;Hans-Christoph Lachnitt;Franziska Weyland;Linda Ort;Nicolas Emig;Hans-Christian Clemen;Laura Tomsche;Martin Ebert;Peter Hoor;Bärbel Vogel;Yafang Cheng;Johannes Schneider;Stephan Borrmann;Franziska Köllner,Enhancement of ammonium nitrate aerosol in the Northern Hemisphere lower stratosphere linked to Asian summer monsoon outflow,"This study shows that aerosol transported from the Asian summer monsoon region can substantially alter the background composition of the extratropical lower stratosphere. Aircraft-based measurements and model simulations reveal a strong increase of ammonium nitrate aerosol from summer to autumn 2023 caused by transport of young air masses from South and East Asia. These particles can persist for months and undergo chemical aging. 
 This study examines how Asian Summer Monsoon (ASM) outflow perturbs the chemical composition of background aerosol in the extratropical lower stratosphere (ExLS). We analyze the summer-to-autumn transition in aerosol chemical composition using in-situ measurements from the ERICA instrument acquired during the PHILEAS aircraft campaign in August-September 2023 over the North Pacific, Alaska, northern Canada, and northern Europe. We observe an enrichment of ammonium and nitrate aerosol in the ExLS background air masses from summer to autumn, particularly at potential temperatures above 370 K (∼ 13 km). Concurrently, the fraction of NO+-rich particles in the ExLS increases from August to September 2023. The corresponding mass spectra indicate internally mixed particles containing nitrate, sulfate, ammonium, and organic matter. Simulations with the Chemical Lagrangian Model of the Stratosphere (CLaMS) show this seasonal transition is associated with the intrusion of relatively young air masses (<3.5 months old) originating from South Asia and the western Pacific into the ExLS, especially in autumn. These particles persist in the lower stratosphere for weeks up to months and undergo chemical aging. This aging is reflected by an observed increasing oxidative degree of organic matter, a decreasing nitrate-to-sulfate ratio, and an increasing ammonium-to-nitrate ratio, suggesting progressive sulfate incorporation and particle nitrate depletion. Overall, our results demonstrate that the ASM outflow can substantially shape ExLS background aerosol composition through the convective uplift, subsequent transport, and aging of ammonium- and nitrate-rich air masses from polluted surface regions, with important implications for stratospheric heterogeneous chemistry and aerosol-climate interactions."
10.5194/acp-26-10331-2026,True,Atmospheric Chemistry and Physics,该论文研究了北极低空云层形成和长波辐射强迫中自由对流层气溶胶的贡献，涉及气溶胶、云滴、辐射强迫等与大气环境遥感技术相关的主题，且使用了系留气球进行实地观测，属于大气环境遥感技术的研究范畴。,"['aerosol', 'cloud droplets', 'radiative forcing', 'Arctic', 'tethered-balloon']",Roman Pohorsky;Heather Guy;Ian Morley Brooks;Lea Haberstock;Nicolas Fauré;Paul Zieger;Julia Kojoj;Sonja Murto;Radiance Calmer;Benjamin Heutte;Michael Lonardi;Erik Schurch Thomson;Michael Tjernström;Jessie Creamean;Athanasios Nenes;Julia Schmale,Contribution of free tropospheric aerosols to  Arctic low-level cloud droplets formation  and longwave radiative forcing,"This study presents tethered-balloon observations above Arctic sea ice showing that enhanced aerosol concentrations above low-level clouds are commonly observed. A closure analysis demonstrates that entrainment of these aerosols is required to reproduce observed cloud droplet numbers. Simulations indicate that neglecting this source can bias longwave radiative forcing, highlighting the need for vertical aerosol observations and improved model representation of aerosol entrainment at cloud top. 
 Aerosol-cloud-radiation interactions are a major source of uncertainty in the Arctic climate, particularly for low-level clouds (LLC) that dominate cloud cover. This study presents in situ measurements of aerosols and cloud droplets collected with a tethered balloon between 16 May and 10 June 2023, during the Atmospheric Rivers and the onseT of sea ice MELT campaign above sea ice in the Fram Strait. The objective was to quantify the contributions of boundary-layer and free-tropospheric sources to the cloud condensation nuclei (CCN) budget of LLCs. Above- and below-cloud observations of five LLCs showed enhanced aerosol concentrations above cloud top in four cases.The analysis of a case study, in which the cloud was coupled to the surface, revealed a complex layered structure of aerosol properties, including multiple distinct size distributions. Aerosol concentrations above the cloud were up to four times higher than below, and measurements at the cloud-top interface indicated mixing consistent with entrainment of free-tropospheric aerosol. Simulations of cloud droplet concentrations based on measured particle size distributions showed that including aerosols from above cloud, rather than only below, improved agreement with observed droplet concentrations. Our observations through the cloud allowed us to highlight the potential importance of free-tropospheric CCN sources, which influence Arctic cloud microphysical and radiative properties. Concretely, not accounting for additional CCN would have resulted in a low bias in the longwave radiative forcing of 1.3 W m−2. These findings highlight the need for systematic vertical aerosol observations and improved model representation of elevated aerosol layers."
10.5194/amt-19-4779-2026,True,Atmospheric Measurement Techniques,该研究涉及使用先进设备（Swisens Poleno Jupiter）进行实时花粉浓度监测，并与气象条件的关系分析，这与大气环境遥感技术中的空气质量监测和花粉扩散研究密切相关。,"['pollen monitoring', 'real-time detection', 'atmospheric dispersion']",Szymon Tomczyk;Małgorzata Werner;Małgorzata Malkiewicz;Karol Bubel,Real-time pollen dynamics and automated detection: novel insights from Wrocław (Poland) 2024–2025,"Our study examines how real-time pollen monitoring can be enhanced by retraining artificial intelligence models with locally collected data. Using the advanced Swisens Poleno Jupiter device in Wrocław, Poland, we recorded hourly pollen concentration changes and their relationship with meteorological conditions. Locally adapted models provide more accurate, timely information, reveal taxon-specific diurnal pollen variability, and improve allergy risk assessment. 
 Accurate monitoring and forecasting of airborne pollen are essential for public health and allergy management. This study evaluated a neural network model for real-time pollen monitoring using locally collected data in Wrocław, Poland (2024–2025) with the Swisens Poleno Jupiter detector. The retrained model, based on local data, outperformed the reference model trained on Swiss datasets and validated against a Hirst-type pollen trap. The coefficient of determination (R2) remained high (∼ 0.8) especially for Alnus, Betula and Quercus, while the root mean square error (RMSE) was lower, particularly at low and medium concentrations, showing improved sensitivity, real-time detection and better representation of seasonal and diurnal dynamics. Hourly analyses revealed distinct taxon-specific diurnal patterns in pollen release. Temperature and relative humidity were the main drivers of variability, while wind speed influenced all taxa except Pinus. Hourly pollen concentrations were positively correlated with planetary boundary layer height, especially for Betula and Alnus, highlighting the role of atmospheric mixing in pollen dispersion. Wind direction, particularly from southern and southeastern sectors, modulated local transport, reflecting land cover effects. Correlations with meteorological variables varied by month and flowering stage. Validation against Hirst-type data confirmed that the locally retrained model accurately captures taxon-specific pollen dynamics, demonstrating its effectiveness for real-time allergen monitoring and improving the reliability of allergy risk assessments."
10.5194/amt-19-4743-2026,True,Atmospheric Measurement Techniques,该论文研究南极地区雪和大气水蒸气同位素成分的在线测量方法，涉及大气成分分析和空气质量的监测技术，因此与大气环境遥感技术密切相关。,"['water isotopes', 'snowflakes', 'atmospheric water vapor', 'laser spectrometer', 'atmospheric composition analysis']",Thomas Lauwers;Elise Fourré;Niels Dutrievoz;Cécile Agosta;Olivier Jossoud;Bénédicte Minster;Frédéric Prié;Olivier Cattani;Valérie Masson-Delmotte;Mathieu Casado;Christophe Genthon;Amaëlle Landais,Combined and autonomous online measurement of water isotopes in snowflakes and atmospheric water vapor in East Antarctica,"This study presents a new method to measure the isotopic composition of snowfall and atmospheric water vapor in Antarctica. With a single laser spectrometer, it enables continuous, high frequency observations without human intervention. Tests in East Antarctica show a very good agreement with conventionnal snow sampling. This new sampling method opens new opportunities to better understand snowfall formation, improve climate models, and refine the interpretation of ice core climate records. 
 Water isotopes in precipitation are a powerful tool to better understand the processes governing snowfall in Antarctica, which is essential to improve our knowledge of the Antarctic atmospheric water cycle and surface mass balance, and for the interpretation of past climate signals archived in ice cores. However, precipitation isotope observations in Antarctica rely on manual sampling, which is prone to fractionation under low accumulation rates and remains both time-consuming and logistically demanding, and thus restricted to stations and seasons where manual sampling is feasible.In this study, we present a novel method that enables autonomous, continuous, and combined measurements of water vapor and precipitation δD, using a single laser spectrometer. This technique offers new observational capabilities to better capture the isotopic signature of snowfall events in polar environments. Compared to conventional manual sampling of precipitation, the technique is capable of analysing very small amounts of water, while avoiding post-depositional effects. In addition, it enables high-temporal-resolution observations and is well suited for long-term deployments in unmanned environments. The sampling system prototype has been deployed at Dumont d'Urville station, located on the coastal margin of East Antarctica, and evaluated during three precipitation events from February to June 2023. A dedicated post-processing algorithm was developed to retrieve the isotopic composition of precipitation from the surrounding vapor background. Comparisons with independently collected snow samples show a mean deviation of −5.4 ‰ in δD, which is well below the observed intra-event signal amplitude of about 100 ‰. This demonstrates the reliability of both the sampling system and the retrieval algorithm to study the isotopic composition of precipitation at the event-scale. With this new dataset, two approaches are proposed to better understand the water vapor – precipitation relationship at Dumont d'Urville: (1) an evaluation of the LMDZ6iso general circulation model, and (2) a comparison with ground-based remote sensing instruments (ceilometer and micro rain radar) to explore the link between the Δ(δD) metric and the vertical structure of precipitation. Beyond polar applications, the proposed method opens new possibilities for other types of observations, including liquid precipitation sampling or cloud water isotopes monitoring onboard aircraft."
10.5194/amt-19-4759-2026,True,Atmospheric Measurement Techniques,该论文与大气环境遥感技术密切相关，因为它涉及使用卫星观测（TROPOMI）和地面观测数据来量化甲烷排放，并探讨如何通过优化地面观测网络来提高排放量估算的准确性。这直接关系到大气成分分析和空气质量监测。,"['methane', 'TROPOMI', 'Bayesian inversion', 'ground-based observations', 'atmospheric composition']",Huiru Zhong;Lu Shen;Fengwei Wan;Meng Qu;Kai Qin,The added value of new ground-based observations in improving China's methane emission quantification,"Methane is a potent greenhouse gas, yet existing satellite and ground observations in China are too sparse to accurately quantify emissions, highlighting the need for an expanded ground network. Using Bayesian inversion and simulated annealing, we identify optimal locations for new sites. Results show that prioritizing stations in eastern and southwestern China would be most effective. Expanding the network with 50 stations could nearly double the current emission constraint capability. 
 China is one of the largest anthropogenic methane emitters, yet its current space- and ground-based observational network remains insufficient for robust emission quantification, particularly in southern regions. To address this gap, we develop an integrated framework, employing Bayesian analytical inversion and simulated annealing algorithms, to design optimal ground-based methane monitoring networks. In Bayesian theory, the degrees of freedom for signal (DOFS) is usually used to quantify the number of independent information provided by observations, with higher values indicating stronger constraint capability. Using GEOS-Chem at 50 km resolution, we estimate that current TROPOMI observations and existing surface measurements (13 in situ sites and 4 ground column sites in East Asia) can provide a DOFS of 134 for methane emissions in China. We further assess the performance of networks comprising 5 to 100 new stations across daily, weekly and monthly sampling frequencies. Optimized designs consistently prioritize new sites in southwestern and eastern China, where satellite coverage is sparse and emissions are high. Adding 50 optimally placed stations with weekly sampling can approximately double the DOFS (from 134 to 259). These results highlight the significant potential of combining optimized ground-based networks with satellite data to improve methane emission quantification in China."
