doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c07043,False,Environmental Science & Technology,该论文研究的是BPA替代品对PPARγ结合和脂肪细胞分化的影响，属于内分泌干扰化学物质和代谢健康领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Daniela Flores Gomez;Nikita Korpel;Marina Grimaldi;Coralie Carivenc;Patrick Balaguer;William Bourguet;Jorke H. Kamstra,Mechanistic Insights of BPA Alternatives on PPARγ Binding and the Consequence on Adipocyte Differentiation,"The obesity epidemic is increasingly linked to environmental factors like endocrine disrupting chemicals (EDCs). Bisphenol A (BPA), a known EDC, has been suspected to be linked to adiposity through activation of peroxisome proliferator activated receptor gamma (PPARγ), a key regulator of adipogenesis. Though many BPA alternatives have been introduced as substitutes, their effects on metabolic health remain unclear. This study aimed to investigate the mechanistic interactions of 11 BPA alternatives with PPARγ and their adipogenic potential. Using a PPARγ reporter assay, we assessed the binding affinity and activation potential of BPA alternatives, followed by X-ray crystallography of two potent activators, 4-benzyloxyphenyl 4-hydroxyphenyl sulfone (BPS4BE) and bisphenol PH (BPPH). Additionally, adipogenesis was assessed via a human mesenchymal stem cells (hMSCs) differentiation assay. Results revealed that the alternatives BPPH and BPS4BE potently activated PPARγ (BMD20 (μM): 0.23 and 0.34 respectively). Both significantly induced adipogenesis and a positive correlation was found between PPARγ activation and adipogenic differentiation. Crystallography revealed distinct binding modes for BPPH and BPS4BE compared to rosiglitazone, indicating partial agonism. These findings raise significant concerns about the safety of BPA alternatives and underscore the need for structure-based risk assessment to ensure safer substitutes."
10.1021/acs.est.5c08003,False,Environmental Science & Technology,该论文主要研究的是环境污染物DEHP及其代谢物MEOHP对膀胱癌的毒性作用和机制，涉及的是环境化学和毒理学领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,"['DEHP', 'MEOHP', 'bladder cancer']",Yuwei Wang;Heng Ni;Sitong Dong;Yahui Shang;Zhenyan Cui;Xiaoyu Zhu;Xinxin Liu;Yu Shi;Dajing Xia;Yihua Wu,Environmental Dose MEOHP Promotes Bladder Cancer Progress through Hybrid EMT Mechanism: Based on the Adverse Outcome Pathway,"Di(2-ethylhexyl) phthalate (DEHP) is one of the major plasticizer pollutants, and numerous studies have reported the harmful effects of DEHP on human health. However, the effects of urinary DEHP metabolites on the progression of bladder cancer remain unclear. Here, we aimed to identify the representative chemical and explore its effect and mechanism on bladder cancer progression with epidemiological and experimental methods based on the adverse outcome pathway (AOP). The quantile-based g-computation (QGC) model showed a positive association between urinary plasticizer metabolites and bladder cancer risks in older men (NHANES 2005–2018), with mono(2-ethyl-5-oxohexyl) phthalate (MEOHP, the secondary-metabolite of DEHP) identified as a main driver factor. We treated human bladder cancer cells with MEOHP at environmentally relevant concentrations (10, 100, and 1000 nM) and found that 100 nM MEOHP exposure activated a hybrid EMT (epithelial–mesenchymal transition) phenotype. Mechanically, we confirmed that the environmental dose of MEOHP increased nuclear transposition of YAP and β-catenin (molecular initiating event, MIE), thereby sustaining the hybrid EMT phenotype of bladder cancer cells through a series of key events. Our study first investigated the effects of plasticizer secondary metabolite on bladder cancer progression, highlighting the potential damage to urinary system health caused by the metabolites of environmental chemicals and providing a new perspective for the toxicity assessment of pollutants in the future."
10.1021/acs.est.5c09918,False,Environmental Science & Technology,该论文主要关注中国难以减排行业的氢能供应和基础设施需求，虽然涉及能源和环境问题，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['hydrogen', 'infrastructure', 'carbon neutrality']",Haotian Tang;Jinhui Ren;David M. Reiner;Wenying Chen,Assessing the Hydrogen Supply and Infrastructure Needs for China’s Hard-to-Abate Sectors on Its Path to Carbon Neutrality,"Whether used as an alternative fuel or a clean feedstock, renewable hydrogen (H2) could facilitate the deep decarbonization of hard-to-abate sectors, which is essential to meet China’s carbon neutrality target. Nevertheless, the nationwide H2 backbone networks required have not yet been fully investigated. Employing a techno-economic analysis of solar photovoltaic and wind power on a scale of 1 km combined with source-sink matching among potential multisectoral H2 hubs, this study develops a decision support system (dubbed China Shared Hydrogen Infrastructure Network Enabler (SHINE)) to explore renewable H2 layouts commensurate with China’s climate ambition, accounting for varying degrees of H2 demand and reuse of oil and gas pipeline corridors. Given total H2 demand scenarios of 54, 77, and 100 Mt/yr in 2060, the total length of the proposed trunkline networks will reach roughly 11,700, 18,300, and 29,900 km, with a levelized cost of production and transport of 1.55, 1.62, and 1.72 USD/kg, respectively. Additionally, by incorporating the spatial heterogeneities and sectoral disparities of H2 deployment expansion into the model, distinct policy instruments can be crafted for the shared nationwide H2 network."
10.1021/acs.est.5c12691,False,Environmental Science & Technology,该论文主要研究的是液相色谱串联质谱技术在分析溶解有机质（DOM）方面的可比性问题，涉及实验室间数据分析的标准化和可比性挑战。虽然与大气环境监测有一定关联（例如DOM可能包含空气中的有机污染物），但论文的核心内容并非大气环境遥感技术，如空气质量监测或卫星观测等。,"['dissolved organic matter', 'liquid chromatography tandem mass spectrometry', 'non-targeted metabolomics']",Jarmo-Charles Kalinski;Bruno Ruiz Brandão da Costa;Tilman Schramm;Lance R. Buckett;Laura T. Carlson;Nicole R. Coffey;Tito Damiani;Elias Dechent;Yasin El Abiead;Steffen Heuckeroth;Elaine K. Jennings;Jan Kaesler;Naomi L. Stock;Alice M. Orme;Ralph R. Torres;Sara Trojahn;Helen L. Whelton;Yingfei Yan;Allegra T. Aron;Rene M. Boiteau;Ian D. Bull;Pieter C. Dorrestein;Duc Huy Dang;Richard P. Evershed;Marta Gledhill;Gerd Gleixner;Andreas F. Haas;Martin Hansen;Tilmann Harder;Ellen C. Hopmans;Anitra E. Ingalls;Uwe Karst;William Kew;Melissa Kido Soule;Boris P. Koch;Elizabeth B. Kujawinski;Oliver J. Lechtenfeld;Krista Longnecker;Tomáš Pluskal;Georg Pohnert;Zachary C. Redman;Albert Rivas-Ubach;Philippe Schmitt-Kopplin;Gabriel Singer;Jan Tebben;Patrick L. Tomco;Nicholas D. Ward;Lihini I. Aluwihare;Carsten Simon;Jeffrey Hawkes;Daniel Petras,Comparability of Liquid Chromatography Tandem Mass Spectrometry Analysis of Dissolved Organic Matter across Laboratories,"Non-targeted liquid chromatography tandem high-resolution mass spectrometry (LC–MS/MS) is increasingly applied for the structure-resolved chemical analysis of dissolved organic matter (DOM). With new developments in MS instrumentation and analysis software, the approach has gained substantial momentum over the past decade. However, achieving high-quality analytical data that is reproducible and comparable across laboratories can be a bottleneck in non-targeted metabolomics and organic matter chemical analysis, especially for data reuse in repository-scale analyses. Understanding the capabilities as well as challenges of comparing LC–MS/MS data from different laboratories is necessary for inferring global trends from public data sets. To illuminate instrumentation factors that drive differences and variability, we used a standardized data analysis pipeline, including classical (CMN) and feature-based molecular networking (FBMN), to analyze data from a ring trial by 24 laboratories on identical sample sets of algal and DOM extracts that were mixed in predefined concentrations and spiked with standards. Our results showed that data sets from similar mass spectrometer types with unified instrument parameters were qualitatively comparable, resolving the same general trends and shared mass spectral features. Interlaboratory comparability was best for high-intensity features, while low-intensity features showed greater detection variability. Our analysis also highlights challenges when comparing data from instruments with different acquisition rates or operating with less standardized methods. Lastly, we provide recommendations for data integration, public data sharing, standardization, and best practices for standardized LC–MS/MS data acquisition, which will be critical for long-term time series and intercomparability of DOM chemical analyses."
10.1021/acs.est.5c15210,True,Environmental Science & Technology,该论文研究土壤溶液对纳米塑料的聚集动力学和胶体稳定性的影响，涉及纳米塑料的环境行为，与大气环境遥感技术中的空气质量和大气成分分析有间接关联，因为纳米塑料是环境污染物之一，其行为研究有助于理解大气环境中的污染物分布和迁移。,"['nanoplastics', 'soil solution', 'aggregation']",Yingxue Yu;Juraj Vodicka;Indranil Chowdhury;Anton F. Astner;Douglas G. Hayes;Markus Flury,Aggregation of Nanoplastics via Eco-corona Formation and Hetero-Aggregation in Soil Solution,"Plastic particles present in soil are exposed to soil solutions containing a mixture of microbial metabolites, dissolved organic matter, mineral and organic colloids, as well as inorganic ions. These components can interact with plastic particles in different ways that may alter their surface properties and environmental behavior. In this study, we examined how soil solution affects the aggregation kinetics and colloidal stability of nanoplastics made from a soil-biodegradable plastic (poly(butylene adipate-co-terephthalate), PBAT) and a conventional plastic (polyethylene). Without the soil solution, both PBAT and polyethylene nanoplastics aggregated more readily in CaCl2 than in NaCl, with critical coagulation concentrations of 344 and 284 mM in NaCl and 31 and 36 mM in CaCl2, respectively. The addition of the soil solution promoted the aggregation of both nanoplastics, as evidenced by the larger aggregate sizes, despite that the critical coagulation concentrations did not decrease correspondingly. Such an increase in aggregate sizes was induced not only by the formation of an eco-corona on nanoplastics, which enhanced aggregation through polymer bridging and attractive patch-charge interactions, but also by the heteroaggregation between nanoplastics and colloids present in the soil solution. These results suggest that interaction with soil solution can promote the aggregation of nanoplastics through eco-corona formation and heteroaggregation, underlining the role of the complex interactions between nanoplastics and their surrounding matrices on the environmental behavior of nanoplastics."
10.1021/acs.est.5c15514,False,Environmental Science & Technology,该论文主要关注电子制造废水中PFAS的治理和成本健康权衡，虽然涉及大气环境污染问题，但核心内容是关于废水处理技术及其经济和健康影响，而非大气环境遥感技术，如空气质量监测、卫星观测等。,"['PFAS', 'wastewater treatment', 'granular activated carbon']",Bingzheng Wang and Fengqi You,Sustainable PFAS Removal from Electronics Wastewater through a Cost-Health Trade-Off Framework,"The rapid iteration of electronics and semiconductor technologies has brought convenience to daily life. However, the resulting large-scale production may pose health risks due to per- and polyfluoroalkyl substances (PFAS) emissions. Here, we present the first trade-off analysis between PFAS wastewater treatment burdens and associated health benefits in electronics and semiconductor manufacturing and benchmark the costs against market values. Specifically, by 2035, the rapid expansion of these sectors is projected to discharge 4.4–10.9 kilotons of PFAS annually into wastewater, resulting in an estimated upper-bound range of 25–103 million comparative toxic units for human toxicity (CTUh) in the absence of treatment. Achieving the toxicity reduction via granular activated carbon (GAC), ion-exchange resin (IER), or reverse osmosis (RO) membranes will require annual investments of $16.5–50.0 billion across regions in 2035, equivalent to ∼0.5% of the respective electronics market value via IER. Moreover, we find that variations in breakthrough performance substantially alter both economic and environmental burdens, particularly in electronics wastewater, which is dominated by short-chain PFAS, whose limited removal efficiency amplifies these effects. By quantifying the cost-health nexus, our findings provide actionable insights for PFAS governance and reinforce the urgency of globally coordinated efforts to align industrial growth with environmental and public health protection."
10.1021/acs.est.5c16493,False,Environmental Science & Technology,该论文主要研究的是生物表面活性剂（rhamnolipid）在调节微生物种间电子转移中的作用，特别是针对养殖固体废物的厌氧发酵过程中的同步硫化作用和酸化作用。虽然涉及环境科学和微生物学，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关联。,"['rhamnolipid', 'microbial interspecies electron transfer', 'sulfidogenesis', 'acidogenesis']",Hutao Wang;Xin Shan;Dongxu Xing;Yi Wang;Chunji Jin;Yangguo Zhao;Liang Guo,Rhamnolipid Modulates Microbial Interspecies Electron Transfer for Synchronous Sulfidogenesis and Acidogenesis from Mariculture Solid Wastes,"Synchronous sulfidogenesis and acidogenesis (SSA) are critical for pollutant removal and resource recovery. However, inefficient electron transfer and metabolic imbalance between acidogenic bacteria and sulfidogens limit SSA performance, especially from mariculture solid wastes (MSW) containing high-strength sulfate. This work unveiled the neglected role and mechanism of rhamnolipid (RL) in modulating microbial interspecies electron transfer for SSA during MSW anaerobic fermentation. RL, at environmentally relevant levels of 20–200 mg/g suspended solids, simultaneously improved sulfide (40.1–87.9%) and short-chain fatty acids (8.0–19.3-fold) yield. Extracellular polymeric substances (EPSs) exhibited higher capacitance and electroactivity to store or transfer electrons in the presence of RL. Proper RL facilitated pili-like filament formation and redox mediator secretion. The flavins and cytochrome c combination was promoted by RL to mediate one-electron transfer with a higher transfer rate via the flavin semiquinone intermediate. RL increased the dipole moment of the α-helix peptide and spontaneously interacted with the C═O of amide groups, enabling efficient electron hopping in EPSs. RL also activated key components in the intracellular electron transfer system, delivering more electron flow to sulfate reductase. Metagenomic and metatranscriptomic analyses verified the differential enrichment of microorganisms and key gene upregulation related to SSA, EPS secretion, quorum sensing, ATP, type IV pili, and electron shuttle synthesis. These findings provide new insight into the roles and interactive mechanisms of biosurfactants in modulating microbial electron transfer."
10.1029/2025GL119603,True,Geophysical Research Letters,该论文研究西藏高原西部涡旋对春季地表气温的辐射强迫，涉及卫星观测（GEWEX）、再分析数据（ERA5和MERRA-2）以及辐射过程分析，与大气环境遥感技术（如卫星观测、辐射强迫分析）密切相关。,"['GEWEX satellite observations', 'ERA5', 'MERRA-2', 'radiative forcing', 'cloud radiative forcing']",Jingzhi Wang;Xiao‐Feng Li;Jing Wang;Song Yang;Hayley J. Fowler,Radiative Forcing of Western Tibetan Vortex on Surface Air Temperature in Spring,"As the dominant atmospheric circulation pattern over the western Tibetan Plateau (TP), the Western Tibetan Vortex (WTV) exerts substantial control on springtime 2 m surface air temperature (T2m). However, its underlying radiative processes remain unclear. This study integrates GEWEX satellite observations with ERA5 and MERRA‐2 reanalysis, applying surface energy balance diagnostics to quantify the WTV's radiative forcing on T2m variability. We find the WTV explains ∼66% of T2m variance (R = 0.81) across the western TP and the adjacent Southwest Asia. Downward shortwave radiation (DSW) emerges as the primarily radiative factor modulated by the WTV via cloud radiative forcing (CRF) processes. Specifically, anticyclonic WTV events reduce cloudiness, generating positive CRF anomalies that enhancing surface DSW and cause warming. Conversely, cyclonic events increase cloudiness, producing negative CRF anomalies that diminish DSW and induce cooling. These findings advance understanding of the radiative processes by which the upper circulations modulate the surface climate over the TP."
10.1029/2025GL117474,True,Geophysical Research Letters,该论文研究了通过观测到的奥格电离电子来推算太阳软X射线辐照度的新方法，涉及火星全球勘测者（MGS）和地球静止轨道环境卫星（GOES）X射线传感器（XRS）的数据，以及火星大气对太阳耀斑的反应，这些都属于大气环境遥感技术的范畴。,"['Solar Soft X‐Ray', 'Auger photoelectron', 'Mars Global Surveyor', 'Geostationary Operational Environmental Satellite', 'atmospheric response']",Shaosui Xu;Edward M. Thiemann;David L. Mitchell;Phillip C. Chamberlin,Solar Soft X‐Ray Proxy Derived From Observed Auger Photoelectrons by MGS and a 1999–2006 Flare Catalog at Mars,"This study uses a novel approach to infer the solar soft X‐ray (SXR) irradiance from Auger photoelectron fluxes. Solar SXR irradiance is highly variable, particularly during solar flares. Solar SXR photons at ∼< ${\sim} <  $2.5 nm produce oxygen Auger photoelectrons by photoionizing atmospheric constituents. More specifically, we derive the fit function between the Auger photoelectron fluxes observed by Mars Global Surveyor (MGS) and the 0.1–0.8‐nm solar irradiance observed by the Geostationary Operational Environmental Satellite (GOES) X‐ray Sensors (XRS). The fit function is applied to the MGS data to produce a proxy for the 0.1–0.8‐nm SXR irradiance and to classify 167 identified solar flare events from 1999 to 2006 at Mars, which is an additional vantage point away from Earth. These results are of particular interest for studying Mars's atmospheric response to solar flares and over‐the‐limb and far‐side solar activities."
10.1029/2025GL119039,True,Geophysical Research Letters,该论文研究了电离层顶部的双极扩散现象，使用了ICON卫星的观测数据，这与大气环境遥感技术中的电离层成分分析和卫星观测密切相关。,"['ionospheric', 'ambipolar diffusion', 'ICON satellite']",Rongjin Du;Libo Liu;Ruilong Zhang;Wenbo Li;Jing Liu;Bowei Liu;Yiding Chen;Han Ma;Huijun Le,Topside Ionospheric Ambipolar Diffusion Derived From ICON Observations,"The scarcity of ambipolar diffusion observations has constrained our understanding of ionospheric physical processes. We present the first comprehensive analysis of topside ionospheric ambipolar diffusion using the difference between the field‐aligned ion drifts and neutral winds observed by the Ionospheric Connection Explorer (ICON) satellite. The ambipolar diffusion exhibits a distinct evening enhancement within ±10° MLAT. The reversal of its direction near ±10° MLAT demarcates the boundary between the trans‐equatorial diffusion‐dominated region (within ±10° MLAT) and the area governed by the vertical gradient‐driven diffusion‐dominated region (out of ±10° MLAT). For the field‐aligned drift, the neutral wind contribution is also significant, but less influential than diffusion. The equatorial fountain effect further modulates diffusion, enhancing winter‐hemisphere transport and creating its longitudinal structures. These findings provide crucial observational evidence to strengthen the understanding of ionospheric diffusion mechanisms, offering reliable and critical inputs for ionospheric theoretical models."
