doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad801c,False,Environmental Research Letters,这篇论文关注的是利用手机移动数据来分析美国各地水上娱乐活动的参与情况，重点研究不同种族、族裔、收入和社会经济地位群体之间的差异。研究发现，有色人种社区、农村地区和社会经济地位较低的群体在水上娱乐活动的参与度明显不足。论文使用了超过7000万次户外旅行的手机数据，涵盖了21.5万个人口普查区块组，揭示了不同群体在水上娱乐出行距离上的显著差异，尤其指出美国原住民在获得水上娱乐资源方面面临更大的出行障碍。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有任何直接关系。,[],Wendong Zhang;Xibo Wan;Wenran Fan;Yongjie Ji,Uncovering disparities in water-based outdoor recreation using cell phone mobility data,"Outdoor recreation plays a pivotal role in improving people’s physical and mental health, serving as a popular form of entertainment and a significant economic contributor. Limited access to these resources not only exacerbates health disparities but also deprives underserved areas of essential benefits like stress relief and community bonding, both of which are crucial for enhancing overall quality of life. This paper provides one of the first detailed analyses of water-based recreation at over 61 000 inland and coastal sites across the United States. We aim to explore disparities in recreational behavior across race, ethnicity, income, and socioeconomic status. Using Advan cellphone data from more than 70 million outdoor trips, representing 215 000 census block groups, we find that communities of color, rural areas, and socioeconomically disadvantaged groups are significantly underrepresented in water-based recreational visits. Despite living similar distances from recreational sites, these groups show notably different patterns in travel distance for water-based recreation. Additionally, we find Native Americans from underserved areas have to travel 3–5 times longer distances than other groups for water-based recreation. Our findings show that the extensive and frequent cellphone mobility data could reveal policy-relevant patterns especially those made by underserved Americans often overlooked in traditional household surveys."
10.5194/acp-24-11451-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了由于咸海干涸形成的新沙漠——阿劳库姆沙漠产生的沙尘气溶胶对中亚地区辐射收支和大气动力学的影响。研究使用COSMO-MUSCAT模式模拟了沙尘气溶胶的直接辐射效应，并分析了其对大气环境的扰动。结果表明，阿劳库姆沙尘气溶胶平均导致地表和大气层降温，但也存在增温事件。沙尘气溶胶还会影响地表气压，从而影响西伯利亚高压和夏季亚洲热低压的强度。该研究与大气环境遥感技术密切相关，因为它涉及沙尘气溶胶（大气成分）的监测、辐射传输模拟以及对卫星观测数据的潜在应用。研究结果可用于改进空气质量监测和气候模式，从而更好地理解和预测中亚地区的气候变化。,"['Aerosol', 'Dust', 'Radiation Budget', 'Atmospheric Dynamics', 'Satellite Observation', 'Air Quality Monitoring', 'Radiative Transfer Modeling']",Jamie R. Banks;Bernd Heinold;Kerstin Schepanski,Dust aerosol from the Aralkum Desert influences the radiation budget and atmospheric dynamics of Central Asia,"The Aralkum is a new desert in Central Asia formed by the desiccation of the Aral Sea. This has created a source of atmospheric dust, with implications for the balance of solar and thermal radiation. Simulating these effects using a dust transport model, we find that Aralkum dust adds radiative cooling effects to the surface and atmosphere on average but also adds heating events. Increases in surface pressure due to Aralkum dust strengthen the Siberian High and weaken the summer Asian heat low. 
 The Aralkum is a new desert created by the desiccation of the Aral Sea and is an efficient source of dust aerosol which perturbs the regional Central Asian radiation balance. COSMO–MUSCAT model simulations are used to quantify the direct radiative effects (DREs) of Aralkum dust, and investigate the associated perturbations to the atmospheric environment. Considering scenarios of “Past” (end of 20th century) and “Present”  (beginning of 21st century) defined by differences in surface water coverage, it is found that in the Present scenario the simulated yearly mean net surface DRE across the Aralkum is −1.34 W m−2 with a standard deviation (±) of 6.19 W m−2, of which −0.15 ± 1.19 W m−2  comes from dust emitted by the Aralkum. In the atmosphere the yearly mean DRE is −0.62 ± 2.91 W m−2, of which −0.05 ± 0.51 W m−2 is from Aralkum dust: on the yearly timescale, Aralkum dust is cooling both at the surface and in the atmosphere, due to its optically scattering properties. The daytime surface cooling effect (solar zenith angle ≲ 70–80°) outweighs the nighttime heating effect and the atmospheric daytime (solar zenith angle ≲ 60–70°) heating and nighttime cooling effects. Instantaneous Aralkum dust DREs contribute up to −116 W m−2 of surface cooling and +54 W m−2 of atmospheric heating. Aralkum dust perturbs the surface pressure in the vicinity of the Aralkum by up to +0.76 Pa on the monthly timescale, implying a strengthening of the Siberian High in winter and a weakening of the Central Asian heat low in summer. These results highlight the impacts of anthropogenic lakebed dust on regional atmospheric environments."
10.5194/acp-24-11477-2024,False,Atmospheric Chemistry and Physics,这篇论文主要研究的是巴黎地区夏季低空急流(LLJ)及其对城市热岛效应(UHI)的影响。研究利用两台多普勒风激光雷达(DWL)在PANAME项目中收集到的连续风速和垂直速度剖面数据，对巴黎地区夏季低空急流的特征进行了详细调查。结果表明，低空急流在所研究的夜晚中70%的时间都存在，其平均持续时间约为10小时，平均风速为9米/秒，平均核心高度为400米。研究还发现，低空急流核心以下的水平风切变会影响城市冠层以上垂直速度的方差，而垂直速度方差是预测区域气温差异的有力指标，城市热岛强度随着垂直速度方差的增加呈指数下降。总的来说，该研究关注的是城市边界层动力学和近地表大气条件，与大气环境遥感技术关系不大，更侧重于利用激光雷达观测来研究城市气象学现象。,"['wind profile', 'Doppler wind lidar', 'urban heat island', 'low-level jet', 'vertical mixing', 'air temperature']",Jonnathan Céspedes;Simone Kotthaus;Jana Preissler;Clément Toupoint;Ludovic Thobois;Marc-Antoine Drouin;Jean-Charles Dupont;Aurélien Faucheux;Martial Haeffelin,The Paris low-level jet during PANAME 2022 and its impact on the summertime urban heat island,"The low-level jet (LLJ) is common in Paris during summer. The LLJ core height and speed significantly influence vertical mixing in the urban boundary layer, which affects air temperature variations between the urban canopy layer and surrounding rural areas, determining the urban heat island (UHI) intensity. This study highlights the importance of wind profile observations for understanding urban boundary layer dynamics and near-surface atmospheric conditions relevant to health. 
 The low-level jet (LLJ) and the urban heat island (UHI) are common nocturnal phenomena. While the UHI has been studied extensively, interactions of the LLJ and the urban atmosphere in general (and the UHI in particular) have received less attention. In the framework of the PANAME (PAris region urbaN Atmospheric observations and models for Multidisciplinary rEsearch) initiative in the Paris region, continuous profiles of horizontal wind speed and vertical velocity were recorded with two Doppler wind lidars (DWLs) – for the first time allowing for a detailed investigation of the summertime LLJ characteristics in the region. Jets are detected for 70 % of the examined nights, often simultaneously at an urban and a suburban site, highlighting the LLJ regional spatial extent. Emerging at around sunset, the mean LLJ duration is ∼ 10 h, the mean wind speed is 9 m s−1, and the average core height is 400 m above the city. The temporal evolution of many events shows signatures that indicate that the inertial oscillation mechanism plays a role in the jet development: a clockwise veering of the wind direction and a rapid acceleration followed by a slower deceleration. The horizontal wind shear below the LLJ core induces variance in the vertical velocity (σw2) above the urban canopy layer. It is shown that σw2 is a powerful predictor for regional contrast in air temperature, as the UHI intensity decreases exponentially with increasing σw2 and strong UHI values only occur when σw2 is very weak. This study demonstrates how DWL observations in cities provide valuable insights into near-surface processes relevant to human and environmental health."
10.5194/acp-24-11333-2024,True,Atmospheric Chemistry and Physics,这项研究调查了印度恒河平原(IGP)地区气溶胶和气象因素对降水云和非降水云的影响。它利用MODIS和TRMM卫星数据以及NCEP/NCAR再分析资料，分析了2001年至2021年期间气溶胶光学厚度(AOD)、云特性（云顶高度、云光学厚度、有效云滴半径、云滴数浓度）以及降水率等参数。研究发现，夏季高气溶胶浓度导致不稳定条件下降水云的发生频率增加，并且气溶胶与云的相互作用对降水有显著影响，这与气溶胶的直接和间接效应有关。该研究与大气环境遥感技术密切相关，因为它使用了卫星遥感数据来监测气溶胶和云的特性，并分析了它们对空气质量和降水的影响。,"['Aerosol optical depth', 'Cloud properties', 'Precipitation', 'MODIS', 'TRMM', 'Air quality', 'Satellite remote sensing', 'Atmospheric composition', 'Indo-Gangetic Plain']",Nabia Gulistan;Khan Alam;Yangang Liu,Influence of covariance of aerosol and meteorology on co-located precipitating and non-precipitating clouds over the Indo-Gangetic Plain,"This study looks at the influence of aerosol and meteorology on precipitating and non-precipitating clouds over the Indo-Gangetic Plain (IGP).  A major finding of this study was that the high loading of aerosols led to a high occurrence of precipitating clouds under unstable conditions in summer. The study has the potential to open a new avenue for the scientific community to further explore and understand the complications of aerosol–cloud–precipitation over the complex topography of the IGP. 
 Aerosol–cloud–precipitation interaction (ACPI) plays a pivotal role in the global and regional water cycle and the earth's energy budget; however, it remains highly uncertain due to the different underlying physical mechanisms. Therefore, this study aims to systematically analyze the effects of aerosols and meteorological factors on ACPI in the co-located precipitating clouds (PCs) and non-precipitating clouds (NPCs) in winter and summer seasons by employing the long-term (2001–2021) retrievals from the Moderate Resolution Imaging Spectroradiometer (MODIS) and Tropical Rainfall Measuring Mission (TRMM) coupled with the National Center for Environmental Prediction/National Center for Atmospheric Research (NCEP/NCAR) reanalysis-II datasets over the Indo-Gangetic Plain (IGP). The results exhibit a decadal increase in aerosol optical depth (AOD) over Lahore (5.2 %), Delhi (9 %), Kanpur (10.7 %), and Gandhi College (22.7 %) and a decrease over Karachi (−1.9 %) and Jaipur (−0.5 %). The most stable meteorology with high values of lower-tropospheric stability (LTS) is found in both seasons over Karachi. In the summer season, the occurrence frequency of clouds is high (74 %) over Gandhi College, 60 % of which are PCs. Conversely, the lowest number of PCs is found over Karachi. Similarly, in the winter season, the frequency of cloud occurrence is low over Karachi and high over Lahore and Gandhi College. The analysis of cloud top pressure (CTP) and cloud optical thickness (COT) indicates high values of cloud fraction (CF) for thick and high-level clouds over all study areas except Karachi. The microphysical properties such as cloud effective radius (CER) and cloud droplet number concentration (CDNC) bear high values (CER ≳ 15 µm and CDNC ≳ 50 cm−3) for both NPCs and PCs in summer. The AOD–CER correlation is good (weak) for PCs (NPCs) in winter. Similarly, the sensitivity value of the first indirect effect (FIE) is high (ranging from 0.2 ± 0.13 to 0.3 ± 0.01 in winter and from 0.19 ± 0.03 to 0.32 ± 0.05 in summer) for PCs and low for NPCs. The sensitivity value for the second indirect effect (SIE) is relatively higher (such as 0.6 ± 0.14 in winter and 0.4 ± 0.04 in summer) than FIE. Sensitivity values of the aerosol–cloud interaction (ACI) are low (i.e., −0.06 ± 0.09) for PCs in summer. Furthermore, the precipitation rate (PR) exhibits high values in the summer season, primarily due to the significant contribution from optically thick clouds with lower CDNC (≲ 50 cm−3) and larger CER and the intermediate contribution from optically thick clouds with higher CDNC ( ≳ 50 cm−3)."
10.5194/essd-16-4641-2024,False,Earth System Science Data,这篇论文介绍了对葡萄牙圣文森特角南部海洋上层进行为期4个月的观测数据。研究使用了位于伊比利亚边缘圣文森特角海洋观测站的仪器，该观测站是欧洲多学科海底和水柱观测站网络的一部分。观测数据包括物理和生物地球化学参数，例如：电导率、温度、压力、叶绿素a、溶解氧浓度和浊度等。这些数据通过波浪驱动垂直剖面仪和向上看的声学多普勒流速剖面仪(ADCP)收集。研究重点在于海洋上层（150米）的物理和生物地球化学过程，并没有涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。因此，它与大气环境遥感技术关系不大。,[],Sarah A. Rautenbach;Carlos Mendes de Sousa;Mafalda Carapuço;Paulo Relvas,"High-resolution observations of the ocean upper layer south of Cape St. Vincent, the western northern margin of the Gulf of Cádiz","This article presents the data of a 4-month observation of the Iberian Margin Cape St. Vincent ocean observatory, in Portugal (2022), a European Multidisciplinary Seafloor and water column Observatory node. Three instruments at depths between 150 and 200 m collected physical/biogeochemical parameters at different spatial and temporal scales. EMSO-ERIC aims at developing strategies to enable sustainable ocean observation with regards to costs, time, and resolution. 
 This  article presents an Eulerian physical and biogeochemical dataset from the Iberian Margin Cape St. Vincent Ocean observatory (IbMa-CSV), a facility of the European Multidisciplinary Seafloor and water column Observatory European Research Infrastructure Consortium (EMSO-ERIC), located 10 nautical miles south of Cape St. Vincent (Portugal), the southwest tip of the Iberian Peninsula and western limit of the northern margin of the Gulf of Cádiz (GoC). The observatory was installed on the shelf break, and the data time series spans 4 months for most of the variables. The upper 150 m were sampled intensively with a wave-powered vertical profiler at an average rate of 4.5 profiles per hour recording at 2 Hz when ascending at an approximate velocity of 0.2 m s−1 and 10 Hz when descending at a variable velocity. The vertical resolution was always higher than 0.2 m. Measured channels were conductivity, temperature, pressure, chlorophyll a, dissolved O2 concentration, and turbidity. Derived channels are sea pressure, depth, salinity, speed of sound, specific conductivity, dissolved O2 saturation, density anomaly, spiciness, and Brunt–Väisälä frequency. The acquired dataset includes the flow velocity and direction along the water column, taken from an upward-looking 300 kHz acoustic Doppler current profiler (ADCP) recorded every hour for 3 m depth bins extending the same depth range of the vertical profiler. A standard quality-control scheme was applied to the dataset. The dataset is preserved for multiple use and is accessible in the Sea Open Scientific Data Publication (SEANOE) repository via the following address: https://doi.org/10.17882/94769 (Rautenbach et al., 2022)."
10.5194/essd-2024-335,True,Earth System Science Data Discussions,这篇论文研究了南极洲布朗山南部的冰芯数据，通过分析冰芯中钠、铵、过氧化氢、电解电导率和不溶性微粒等物质的含量，来重建过去1137年（873-2009年）的大气成分变化。虽然研究方法并非直接利用大气环境遥感技术（如卫星观测），但冰芯记录了大气中物质沉降的历史信息，这些信息可以用来推断过去的大气环境状况，包括气溶胶含量和污染物浓度等。因此，这项研究与大气环境遥感技术间接相关，可以为大气环境遥感技术的验证和改进提供数据支持。冰芯中的化学成分可以反映当时大气环境的状况，为研究历史上的气候变化和环境污染提供重要信息。,"['atmospheric composition', 'aerosols', 'ice core analysis', 'paleoclimatology', 'air quality (indirectly)']",Margaret Harlan;Helle Astrid Kjær;Aylin de Campo;Anders Svensson;Thomas Blunier;Vasileios Gkinis;Sarah Jackson;Christopher Plummer;Tessa Vance,"High resolution continuous flow analysis impurity data from the Mount Brown South ice core, East Antarctica","This paper provides high-resolution chemistry and impurity measurements from the Mount Brown South ice core in East Antarctica, from 873 to 2009 CE. Measurements include sodium, ammonium, hydrogen peroxide, electrolytic conductivity, and insoluble microparticles. Data are provided on three scales: 1 mm and 3 cm averaged depth resolution and decadally averaged. The paper also describes the continuous flow analysis systems used to collect the data as well as uncertainties and data quality. 
 The Mount Brown South ice core (MBS 69.111° S 86.312° E) is a new, high resolution ice core drilled in coastal East Antarctica. With mean annual accumulation estimated to be 20–30 cm ice equivalent accumulation throughout the length of the core (∼295 m), MBS represents a high resolution archive of ice core data spanning 1137 years (873–2009 CE), from an area previously underrepresented by high resolution ice core data."
10.1021/acs.est.4c04730,False,Environmental Science & Technology,这篇论文主要研究的是水稻土中一种硫酸盐还原菌对砷的甲基化作用。研究者从水稻土中分离出多种细菌，发现厌氧细菌，特别是硫酸盐还原菌，具有更强的砷甲基化能力。他们鉴定了一种新型的双功能酶ArsSM，该酶能够催化砷的甲基化过程，并参与砷糖的生物合成。研究结果表明，ArsSM基因在厌氧菌中广泛存在，特别是硫酸盐还原菌，这暗示着这些细菌在缺氧环境下的砷甲基化过程中可能发挥重要作用。该研究属于微生物学和生物地球化学的范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有直接关系。,[],Bao-Yun Yang;Chuan Chen;Axiang Gao;Xi-Mei Xue;Ke Huang;Jun Zhang;Fang-Jie Zhao,Arsenic Methylation by a Sulfate-Reducing Bacterium from Paddy Soil Harboring a Novel ArsSM Fusion Protein,"Microbial arsenic (As) methylation is an important process of As biogeochemistry. Only a few As-methylating microorganisms have been isolated from paddy soil, hindering the mechanistic understanding of the process involved. We isolated 54 anaerobic and 32 aerobic bacteria from paddy soil with a high As methylation potential. Among the 86 isolates, 14 anaerobes, including 7 sulfate-reducing bacteria (SRB), but none of the aerobes were able to methylate arsenite [As(III)] or monomethylarsenite [MMA(III)] or both, suggesting that the As-methylating ability is much more prevalent in anaerobes than in aerobes. We performed a detailed investigation on As methylation by a SRB isolate, Solidesulfovibrio sp. TC1, and identified a novel bifunctional enzyme consisting of a fusion of As(III) S-adenosylmethionine (SAM) methyltransferase (ArsM) and a radical SAM protein. The enzyme (ArsSM) can catalyze As(III) methylation to MMA and DMA and subsequent adenosylation of DMA to form 5′-deoxy-5′-dimethylarsinoyl-adenosine (DDMAA), which is a key intermediate in the biosynthesis of arsenosugars. High concentrations of sulfide produced by SRB did not affect As(III) methylation to MMA but inhibited MMA methylation to DMA. Genes encoding ArsSM fusion proteins are widespread in anaerobes, particularly SRB, suggesting that ArsSM-carrying anaerobes may play an important role in As methylation in an anoxic environment."
10.1021/acs.est.4c04912,False,Environmental Science & Technology,这篇论文关注的是土壤中农药毒死蜱的降解过程，研究人员使用多元素化合物特异性同位素分析法（ME-CSIA）研究了还原和氧化条件下毒死蜱的转化动力学、产物和碳、氯同位素分馏。实验使用了零价铁、维生素B12和硫化钠、碱性抗坏血酸和微波辐射下活化的过硫酸钠等还原剂和氧化剂。结果表明，所有非生物反应均观察到13C和37Cl的显著富集，并鉴定了两种主要产物：10-单氢毒死蜱和8-单氢毒死蜱。该研究的重点在于通过同位素分析技术揭示毒死蜱在土壤环境中的降解机制，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Maria Prieto-Espinoza;Laure Malleret;Amandine Durand;Patrick Höhener,"Elucidating the Fate of the Organochlorine Pesticide Chlordecone under Abiotic Reductive and Oxidative Processes: Kinetics, Transformation Products, and C vs Cl Isotope Fractionation","Pollution of French West Indies (FWI) soils by the organochlorine pesticide chlordecone poses environmental and societal concerns due to its long-term persistence. Assessing chlordecone degradation remains challenging due to analytical constraints to identify transformation products. Here, multielement compound-specific isotope analysis (ME-CSIA) was used to identify changes in stable isotope signatures of chlordecone produced during abiotic transformation reactions under reducing and oxidative conditions. Effective chlordecone transformation was shown in reactions with zerovalent iron (ZVI), vitamin B12 and sodium sulfide (VSS), alkaline ascorbic acid (AA), and sodium persulfate activated by microwave irradiation (MWPS). Significant enrichment of 13C and 37Cl was observed in all abiotic reactions, with εC,bulk and εCl,bulk values ranging from −4.3 ± 0.4‰ to −2.3 ± 0.2‰ and from −2.6 ± 0.4‰ to −1.3 ± 0.3‰, respectively. Distinct mechanisms were evidenced in dual isotope plots, resulting in Λ values of 1.17 ± 0.28 for ZVI, 1.26 ± 0.50 for VSS, 2.06 ± 0.30 for AA, and 2.90 ± 0.50 for MWPS. Two major products were formed, 10-monohydrochlordecone and 8-monohydrochlordecone. Cl-CSIA data suggested that the first Cl substitution at the C10-position likely produced secondary Cl isotope effects (via nucleophilic substitution). Overall, results suggest that ME-CSIA can help quantify in situ chlordecone degradation, distinguishing between different ongoing degradation mechanisms and fingerprinting pollutant sources from chlordecone formulations (Curlone)."
10.1021/acs.est.4c07163,True,Environmental Science & Technology,这篇论文研究了长江口过去二十年净初级生产力（NPP）的变化趋势及其驱动因素。它利用遥感和机器学习方法，结合卫星观测数据（例如叶绿素a浓度），分析了气候变化（如海平面上升、径流变化）和光照条件对长江口NPP的影响。研究发现，气候因素是影响NPP的主要驱动因素，而人类活动（如大坝建设和营养物质排放）的影响并不显著。NPP的下降导致了长江口碳汇能力的降低。总的来说，该研究利用遥感技术监测海洋环境，定量评估气候变化对长江口生态系统的影响，属于大气环境遥感技术相关的研究范畴，特别是海洋碳循环和气候变化方面。,"['Phytoplankton biomass', 'Chlorophyll-a (Chl-a)', 'Remote sensing', 'Satellite observations', 'Net primary productivity (NPP)', 'Carbon sequestration', 'Ocean color', 'Climate change impact']",Mingrui Wang;Kun Sun;Junjie Jia;Fan Wu;Yang Gao,Climate Change Drove the Decline in Yangtze Estuary Net Primary Production Over the Past Two Decades,"Net primary productivity (NPP) is highly sensitive to multiple stressors under progressive and intensifying climate change and anthropogenic impacts. The importance of understanding spatiotemporal distribution patterns and the associated driving factors that govern estuary NPP is paramount for regional carbon (C) budget assessments. Using a combined remote sensing and machine learning (ML) approach, the average NPP of the Yangtze Estuarine–offshore continuum (YEOC) was measured at 273.19 ± 21.26 mgC m–2 day–1 over the past two decades. Temporally, NPP exhibited a significant downward trend between 2002 and 2022. Climate factors (climate fluctuations, sea level rise, and discharge) drove phytoplankton biomass (Chl-a) while light conditions (PAR and Kd490) affected photosynthesis rates. Together, they can explain 65% of the NPP variation. Anthropogenic disturbances (i.e., damming and nutrient emissions) were not significant. Additionally, changes in NPP decreased phytoplankton C sequestration rates from 11.9 to 10.4 Tg C year–1, reducing the estuary’s C sink capacity, which relies on biological C fixation. This study highlights the climate’s influence on the spatiotemporal transformation of YEOC NPP while enhancing our understanding of the response of EOC C budgets to climate change and anthropogenic activities."
10.1021/acs.est.4c07741,False,Environmental Science & Technology,这篇论文研究的是微塑料在多孔介质中的渗透和滞留，利用改进的反射率匹配方法对不同形状和密度的微塑料进行实时可视化研究。研究重点在于微塑料的运动轨迹、加速度、减速度以及滞留模式等，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。该研究属于水文地质或环境工程领域。,[],Xuyang Qiao;Shangtuo Qian;Shunan Dong;David Z. Zhu;Jiangang Feng;Hui Xu;Pei Zhang,Real-Time Visualization of Infiltration and Retention of Microplastics with Different Shapes in Porous Media,"Infiltration and retention of microplastics in porous media are important for understanding their fate in environments and formulating treatment measures. Given porous media opacity, knowledge is usually obtained indirectly by monitoring microplastic concentration in the effluent and measuring microplastic distribution after removing grains in layers. In this study, real-time visualization of infiltration and retention of microplastics in porous media under vertical water flow is performed using an improved reflective index matching method, considering the different shapes and densities of microplastics and size ratios between microplastics and grains. The spherical microplastics have the largest infiltration depths, with trajectories closest to vertical and accompanied by long acceleration durations and low deceleration frequencies. The cylindrical microplastics deviate from vertical and have stronger transverse oscillations and more frequent decelerations, while the flaky microplastics have the most significant transverse displacements. The infiltration depth can be improved by reducing the size ratio between microplastics and grains and increasing the vertical flow rate, while the density of microplastics has a relatively limited effect. Sliding and rotating of microplastics after collision with grains are observed, responsible for deceleration and transverse displacements. Different retention patterns are found, with the number of types being inversely proportional to the number of principal dimensions of the shape."
