doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae2699,False,Environmental Research Letters,该论文主要关注的是高炉炼铁过程中的CO2排放问题，研究的是如何通过优化操作来减少排放，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['CO2 emissions', 'blast furnace', 'ironmaking']",Elina S Hoffmann;Valerie J Karplus;P Chris Pistorius,Heterogeneous operations and opportunities to reduce CO2 emissions in global blast furnace ironmaking,"The blast furnace (BF) process accounts for over 90% of global iron ore-based steel production and remains a major contributor to CO2 emissions. This study investigates the variability in operations across the global BF fleet and its impact on CO2 emissions. Using plant-level data from 2011 to 2021, we find that variation in the composition of inputs results in emissions ranging from 1.20 to 2.08 tons of CO2 per ton of hot metal (tCO2 tHM−1) globally, driven by differences in fuel and reductant consumption. Our estimates suggest global emissions could have been lower by 2.8%—and up to 9.6%—if each furnace operated at its historical or national minimum CO2 emissions intensity. We use furnace-level data to find even greater variation within and across individual furnaces at the national level, estimating potential for CO2 emissions reductions of 5.7%–15.5% in the United States. These findings suggest substantial latitude to incentivize plants to reduce CO2 emissions without new capital investment, by up to an estimated 1.35 billion tons of CO2 cumulatively across the global BF fleet from 2011–2021. It further underscores the limitations of relying on ‘best available technology’ or country-specific emissions factors in policy and planning efforts."
10.1088/1748-9326/ae2af8,True,Environmental Research Letters,该论文研究大气强迫不确定性对中国陆地碳动态的影响，涉及大气数据集、陆地生态系统碳通量等，与大气环境遥感技术中的空气质量监测、卫星观测、大气成分分析等领域密切相关。,"['atmospheric forcing', 'terrestrial carbon dynamics', 'meteorological datasets', 'land surface model', 'carbon fluxes']",Yue Cheng;Peng Luo;Hao Yang;Mingwang Li;Honglin Li;Yu Huang;Ming Ni;Wenwen Xie;Chuan Luo;Zhigang Hu,Atmospheric forcing uncertainty contributes to divergent estimates of China’s terrestrial carbon dynamics,"Accurate quantification of terrestrial carbon dynamics is essential for assessing ecosystem–climate feedbacks and informing climate mitigation in the Anthropocene. China, as both the world’s largest emitter and a region of rapid ecological change, plays a key role in the global carbon cycle. Yet uncertainties in atmospheric forcing datasets remain a significant source of uncertainty in land surface model simulations and are rarely assessed systematically. Here, we assess China’s terrestrial carbon budget (1979–2014) using the Community Land Model (CLM5.0) driven by three widely used meteorological datasets: CRUNCEP, the Global Soil Wetness Project Phase 3 (GSWP3), and the China Meteorological Forcing Dataset (CMFD), and evaluated against more than 800 FLUXNET site-months and nine eddy covariance towers. Forcing choice strongly alters the magnitude and trend of carbon fluxes, and China’s terrestrial ecosystems acted as either a weak carbon sink or a net source, depending on the forcing. GSWP3 performed best overall in simulating gross primary productivity (GPP), CRUNCEP relatively poorly, and CMFD best in high-altitude and cold-dry regions. Total ecosystem carbon storage was estimated at 86.30–90.00 PgC, primarily in soil (84.1%) and vegetation (15.9%). Interannual GPP variability was mainly controlled by precipitation (29.4%), followed by temperature (17.2%), while shortwave radiation had negative effects (11.5%). Shapley additive explanations analysis further showed that moisture-related variables (precipitation and humidity) dominate interannual GPP variability. By combining process-based modeling and machine learning, this study shows how uncertainties in meteorological inputs affect terrestrial carbon dynamics. These findings underscore the limitations of single-forcing simulations in Earth system modeling and highlight the need for improved meteorological inputs to support robust carbon budgeting and climate neutrality goals."
10.1088/1748-9326/ae2ca8,False,Environmental Research Letters,该论文主要关注尼泊尔的流域变化和人类活动的影响，虽然提到了气候变化和遥感技术（如监测冰川退化和土地利用变化），但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['hydrological regime', 'Nepal', 'climate change']",Sayedeh Sara Sayedi;Kunwar K Singh;Mary C Fabrizio;Santosh Nepal,Anthropogenic drivers and their impact on the hydrological regime of Nepal: a review,"Nepal’s hydrological regime, shaped by steep topography, monsoon-dominated rainfall, and extensive cryospheric systems, offers a useful testbed for understanding how climate change and human activities are reshaping water resources in mountain regions globally. Despite abundant water sources, Nepal faces persistent water security challenges driven by extreme seasonality, rising temperatures, shifting precipitation patterns, and rapid land-use change. In this review, we synthesize current evidence on anthropogenic drivers of hydrological change in Nepal and draw lessons relevant to other data-sparse, high-mountain and monsoon-influenced regions. We find that warming-induced glacial retreat, altered snowmelt timing, and changing monsoon dynamics are intensifying wet-season flood risks while heightening dry-season water scarcity, patterns increasingly observed across the Himalaya, Andes, and other mountain systems. Human activities, including urban expansion, agricultural intensification, hydropower, and extraction of sediments from rivers, further modify river flows, reduce groundwater recharge, and increase vulnerability to extremes. Yet major uncertainties persist, especially concerning high-elevation hydrology, permafrost dynamics, sediment extraction, and the cumulative impacts of expanding infrastructure. Nepal’s pronounced topographic and climatic gradients limit broad generalizations, underscoring the need for region-specific hydrological monitoring and modeling. These challenges mirror global limitations in mountain hydrology, where sparse observations and rapidly changing conditions constrain predictive capacity. By identifying key knowledge gaps and highlighting cascading impacts on agriculture, hydropower, domestic water supply, and aquatic ecosystems, this review emphasizes the urgency of strengthening monitoring networks and integrating uncertainty into water management and climate adaptation strategies. Nepal’s experience offers broader insights for countries facing similar pressures at the intersection of climate change, development, and fragile mountain water systems."
10.1088/1748-9326/ae2e17,True,Environmental Research Letters,该论文研究了造纸行业氯仿的排放问题，氯仿是一种大气环境中的挥发性卤化物，对臭氧层有潜在影响。虽然论文主要关注排放源和排放因子，但其研究对象和内容与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['chloroform', 'pulp and paper', 'emissions', 'atmospheric composition']",Andrea Mazzeo;Ryan Hossaini,Revisiting chloroform emissions from the pulp and paper sector: a brief communication,"Halogenated very short-lived substances (VSLS) represent a growing source of chlorine to the stratosphere where they may contribute to ozone layer depletion. Chloroform (CHCl3) is a prominent VSLS with poorly constrained anthropogenic sources that include its unintentional production when wood pulp is bleached for paper production. Recent assessments of the global CHCl3 budget have relied on emission factors (EFs) for the pulp/paper (PP) sector derived some 35 years ago when industrial practices were markedly different. Here, we analysed data from the Pollutant Release and Transfer Registers of the USA, Canada and Japan. Combined with data on the national number of pulp mills and bleached wood pulp production volume, we derive plausible lower and upper limit EFs. These factors show a downward trend since the early 2000s, which we attribute to a continued phase-down in the use of ‘elemental chlorine’ bleaching in favour of ‘elemental chlorine free’ bleaching. The derived mean EFs for the period 2000–2020, expressed as the mass of CHCl3 per air–dried tons (adt) of bleached pulp, are in close agreement for the regions considered: USA (39.8 ± 32 g/adt), Canada (38.6 ± 29.8 g/adt) and Japan (30.1 ± 8.6 g/adt). Assuming these factors are broadly representative of other world regions, a mean annual global CHCl3 source of 3 (1–6) Gg yr−1 from the PP sector is estimated for the approximate 2000–2020 period. We conclude that the sector’s contribution to the global CHCl3 budget has likely decreased considerably since the 1990s and that the use of older EFs to calculate present-day emissions should be avoided."
10.1088/1748-9326/ae2eea,False,Environmental Research Letters,该论文主要讨论欧盟碳边境调节机制（CBAM）及其对全球南方的经济和地缘政治影响，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Julie Damborg;Naghmeh Nasiritousi;Björn-Ola Linnér;Tina-Simone Neset,The EU CBAM and the Global South: a review of the economic and geopolitical implications of unilateral climate and trade measures,"After more than a decade of academic and policy debate about carbon border adjustments (CBAs) and their policy implications, the full implementation of the world’s first comprehensive CBA is now imminent in 2026 in the European Union (EU). Simultaneously, several other jurisdictions across the Global North are at various stages of implementing their own CBAs. With CBAs transitioning toward real implementation, it is vital to understand their implications for potentially vulnerable trading partners. To this end, we review the current literature on the economic and geopolitical impacts of the EU CBA mechanism (CBAM) on the Global South. Through taking stock of peer reviewed and grey literature, we conclude that the EU CBAM will lead to trade disruptions in the Global South, with some Global South countries particularly vulnerable to potential welfare losses as a result of these disruptions. The likely decrease in trade between the EU and parts of the Global South, and the associated economic impact, may in turn have wider implications for the international climate and trade regimes. Although the EU CBAM regulation does not exempt the world’s poorest states, the current upheaval in global trade presents an opportunity for EU policymakers and others considering CBAs to revisit exemption policies or explore alternatives for vulnerable trading partners. We conclude with outlining gaps in the current literature and propose directions for future study."
10.1088/1748-9326/ae3190,True,Environmental Research Letters,该论文研究了中国的地下煤矿甲烷排放因子，涉及大气环境中的温室气体监测和排放评估，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['methane', 'coal mining', 'emission factors']",Ziqi Wu;Yanwei Wang;Fei Teng,Building a mine-level database of methane emission factors for China’s underground coal,"Methane (CH4) from China’s underground coal mines is a significant warming source and a priority for near-term mitigation. Yet mine-level inventories remain uncertain because publicly available measurements are sparse, outdated, and inconsistent. We assemble a 2011–2023 mine-level database of methane emission factors (EFs) by integrating the national coal-mine gas assessment with provincial disclosures and other sources. We harmonize definitions and impute missing data (10%–30% for key predictors; 23% for relative gas emissions) using a random-forest multiple-imputation framework incorporating geological and operational predictors and propagating uncertainty. The database reveals pronounced spatiotemporal heterogeneity, with a 92% reduction in small mines despite broadly stable national capacity. National production-weighted EFs declined from 5.39 kg t−1 in 2011 to 4.24 kg t−1 in 2020 as de-capacity policies retired high-emission mines and operational upgrades reduced intensities, and then rebounded to 4.78 kg t−1 in 2023, mainly due to higher production in provinces with above-average EFs, with a possible contribution from deeper mining. A persistent north–south gradient remains, and provinces dominated by coking coal exhibit systematically higher emissions. Selective non-disclosure by high-gas mines may introduce non-random missingness and bias the upper tail downward. Uncertainty analysis shows larger absolute but smaller relative errors for high-gas mines, with total uncertainty dominated by model generalization. The integrated dataset enables targeted mitigation at mine and provincial levels and provides a transparent basis for prioritizing high-emission and high-uncertainty regions. It highlights the need for standardized reporting, targeted measurements, and continuous updates to strengthen China’s coal-methane governance and NDC-aligned policy design."
10.1088/1748-9326/ae31f9,True,Environmental Research Letters,该论文研究的是沟渠和运河的温室气体排放核算和缓解，虽然不直接涉及遥感技术，但与大气环境监测（特别是温室气体排放监测）有间接关联，因此被认为是相关的。,"['greenhouse gas emissions', 'ditches', 'canals']",Teresa Silverthorn;John Connolly;Wahaj Habib;Sarian Kosten;Tuula Larmola;José R Paranaíba;Jackie Webb;Sivakiruthika Balathandayuthabani;Stewart J Clarke;Corianne Tatariw;Sarah Cook;Jennifer L Williamson;Laurie E Friday;Alan Law;Luke O Andrews;Judith van der Knaap;Chris D Evans;Jeremy A Fonvielle;David Bryan;Zhifeng Yan;Magdalena Bieroza;Merit van den Berg;Matthew J Hill;Laura Baugh;Stephanie Evers;Ricky M Mwanake;Sofia Baliña;Hamidreza Rahimi;Emily Simpson;Quinten Struik;Antti J Rissanen;Mike Peacock,Towards improved accounting and mitigation of greenhouse gas emissions from ditches and canals,
10.1088/1748-9326/ae32a7,True,Environmental Research Letters,该论文研究城市热岛效应缓解策略，涉及屋顶反照率、城市热环境等，与大气环境遥感技术中的空气质量监测、城市热环境分析相关。,"['urban heat mitigation', 'cool roofs', 'green roofs', 'solar photovoltaics', 'air temperature']",Harsh G Kamath;Tzu-Shun Lin;Naveen Sudharsan;Kwun Yip Fung;Andrea Zonato;Manmeet Singh;Cenlin He;Zong-Liang Yang;Marc Coudert;Dev Niyogi,Urban heat mitigation under realistic roof and land area constraints,"To simulate realistic impact of rooftop-based heat mitigation strategies (HMS), we introduce a new capability in the Weather Research and Forecasting model coupled with the building effect parameterization urban physics module. This enhancement allows the model to ingest two dimensional fields of grid aggregated roof albedo and fractional rooftop area availability for HMS implementation. By incorporating these spatially varying inputs, the model overcomes previous limitations that relied on idealized scenarios. Using Austin, Texas, as a testbed metropolitan area, we assessed the realistic potential for cooling the city by reducing the 2 m air temperature (T2M) and universal thermal climate index (UTCI) through various HMS. Specifically, we evaluated cool roofs, green roofs, and solar photovoltaics under two scenarios: (i) complete roof area coverage and (ii) realistic implementation based on the available flat (non-pitched) roof area. Additionally, we implemented urban gardens and street trees and assessed their effectiveness in reducing T2M and UTCI. All experiments, including a control scenario without any HMS, were conducted during clear-sky days in August 2020, which was one of the hottest months recorded in Austin. The results indicate that while cool and green roofs are effective, their effectiveness is obfuscated in the city-wide mean T2M and UTCI reduction. Further, the realistic implementation of HMS had a negligible impact on city-wide mean T2M and UTCI. Nevertheless, these realistic rooftop simulations demonstrated potential for localized cooling in some areas of the city. Combining realistic rooftop-based HMS with urban gardens and street trees similarly resulted in limited city-wide cooling while yielding noticeable cooling in some grid cells. Street trees showed a large potential for locally reducing UTCI. These findings have direct implications for urban planning and heat mitigation approaches, as they highlight the need for evaluating HMS based on local (e.g. urban-block-scale) impacts using realistic implementation constraints, rather than emphasizing city-wide reductions in T2M or UTCI."
10.5194/acp-26-571-2026,True,Atmospheric Chemistry and Physics,该论文研究大气中硝酸气溶胶的动力学，使用EMAC模型评估关键因素对硝酸预测的影响，涉及空气质量监测和大气成分分析，与大气环境遥感技术密切相关。,"['nitrate aerosol', 'EMAC model', 'air quality monitoring']",Alexandros Milousis;Susanne M. C. Scholz;Hendrik Fuchs;Alexandra P. Tsimpidi;Vlassis A. Karydis,Global perspectives on nitrate aerosol dynamics: a comprehensive sensitivity analysis,"Nitrate aerosol has become a dominant atmospheric component, surpassing sulfate in aerosol composition. However, its simulation remains challenging due to complex formation processes and regional variability. We use the EMAC model to assess key factors in nitrate predictions. Increasing grid resolution, reducing dinitrogen pentoxide hydrolysis uptake, and refining emissions improve model performance, although seasonal and diurnal discrepancies persist, requiring further refinement. 
 In recent years, nitrate aerosols have become a dominant component of atmospheric composition, surpassing sulfate in both concentration and climatic impact. However, accurately simulating nitrate remains a major challenge for global models due to complex formation mechanisms and strong regional variability. This study investigates key factors influencing nitrate aerosol formation to improve simulation accuracy in polluted regions. Using the EMAC climate–chemistry model and the ISORROPIA II thermodynamic module, we assess the effects of grid resolution, emission inventories, chemical kinetics, thermodynamic assumptions, and aerosol scavenging processes. Model predictions are evaluated against PM2.5 and PM1 nitrate observations from filter networks and aerosol mass spectrometer campaigns across Europe, North America, East Asia, and India. Results show that PM2.5 nitrate is generally overestimated, especially in East Asia (up to a factor of three), while PM1 nitrate is underestimated, particularly at urban-downwind sites. Higher grid resolution, adjusted N2O5 uptake, and updated emissions (e.g., CMIP6) improve PM2.5 predictions but do not consistently enhance PM1 accuracy. Seasonal and diurnal biases are most pronounced in Europe, where the model fails to capture observed nitrate variability. Sensitivity tests show limited impact on the total tropospheric nitrate burden (within 25 %). A combined configuration using high grid resolution, reduced N2O5 uptake, and the HTAPv3 emission inventory improves PM2.5 predictions in low-concentration periods and U.S. networks, but PM1 biases persist regionally. These findings highlight the difficulty of achieving consistent improvements across aerosol size modes and diverse geographic regions."
10.5194/acp-26-607-2026,True,Atmospheric Chemistry and Physics,该论文研究了地球大气环境中的遥感技术，特别是利用卫星和地面激光雷达观测火山灰气溶胶的全球传输。研究涉及ATLID卫星传感器、地球CARE任务、平流层气溶胶和火山喷发等关键主题，与大气环境遥感技术密切相关。,"['ATLID', 'EarthCARE', 'stratospheric aerosol', 'volcanic eruptions', 'ground-based lidar']",Sergey Khaykin;Michaël Sicard;Thierry Leblanc;Tetsu Sakai;Nickolay Balugin;Gwenaël Berthet;Stëphane Chevrier;Fernando Chouza;Artem Feofilov;Dominique Gantois;Sophie Godin-Beekmann;Arezki Haddouche;Yoshitaka Jin;Isamu Morino;Nicolas Kadygrov;Thomas Lecas;Ben Liley;Richard Querel;Ghasssan Taha;Vladimir Yushkov,"Global transport of stratospheric aerosol produced by Ruang eruption from EarthCARE ATLID, limb-viewing satellites and ground-based lidar observations","In April 2024, the Ruang volcano in Indonesia sent large amounts of gas and particles high into the atmosphere, which then spread worldwide. Using the new European EarthCARE satellite and its advanced laser instrument ATLID (Atmospheric LIDar), together with ground and balloon observations, we tracked how these particles doubled levels in the tropics and spread into both hemispheres. The study shows ATLID’s power to reveal how eruptions can affect climate, clouds, and ozone for more than a year. 
 The Atmospheric LIDar (ATLID) instrument of the ESA's Earth Cloud, Aerosol and Radiation Explorer (EarthCARE) satellite mission launched in May 2024 provides high-resolution vertical profiling of aerosols and clouds at 355 nm. Fully operational since July 2024, ATLID has been witness to a significant perturbation of stratospheric aerosol budget following the eruptions of Ruang volcano (Indonesia) in late April 2024. Using ATLID together with limb-viewing satellite instruments (OMPS-LP and SAGE III), we quantify the stratospheric aerosol perturbation generated by the Ruang eruption and characterize the global transport of volcanic aerosols. To evaluate the ATLID performance in the stratosphere, its data are compared with collocated ground-based lidar observations at various locations in both hemispheres and overpass-coordinated balloon flights carrying AZOR backscatter sonde. The intercomparison with suborbital observations suggests excellent performance of ATLID in the stratosphere and proves its capacity to accurately resolve fine structures in the vertical distribution of stratospheric aerosols. Using various satellite observations, we show that Ruang's eruptive sequence in April 2024 produced eruptive columns reaching 25 km altitude, and resulted in a doubling of the tropical stratospheric aerosol abundance for several months. The eruption timing in austral Fall and its high-altitude reach fostered efficient poleward transport into the southern extratropics during austral Winter 2024. By the time of the austral Fall 2025, the sulphate aerosols from Ruang have spread across the entire Southern hemisphere and were most probably entrained by the 2025 Antarctic polar vortex, potentially enhancing the polar stratospheric cloud occurrence."
