doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad9340,True,Environmental Research Letters,这篇论文研究了大气气溶胶污染对天空颜色影响的量化方法。研究人员通过计算气溶胶对天空漫射辐射的影响，并将其映射到感知均匀颜色空间，建立了一个蓝天指数（BSI）来量化天空颜色的变化。结果表明，气溶胶浓度与天空颜色变化的关系呈对数分布，这意味着在空气污染控制的初期，天空颜色变化可能不明显，只有在污染控制措施进一步加强后，才能观察到明显的“天空变蓝”效果。研究在中国利用BSI验证了近年来随着空气质量改善，蓝天出现频率增加的趋势。该研究与大气环境遥感技术密切相关，因为它利用了对气溶胶光学特性的观测来推断空气质量和环境变化，这与卫星观测和大气成分分析等遥感技术直接相关。,"['Atmospheric aerosols', 'Aerosol optical depth', 'Air quality monitoring', 'Satellite remote sensing', 'Sky color', 'Diffuse radiation', 'Blue-sky index']",Sunan Shen;Jiandong Wang;Chao Liu;Jia Xing;Jiaping Wang;Jing Cai;Zeyuan Tian;Peng Wang;Guangjie Zheng;Yuzhi Jin;Chenggang Wang;Le Cao;Zhouyang Zhang;Bin Wang;Aijun Ding;Shuxiao Wang,The establishment of blue-sky index: how to quantify the aerosol optical impacts on sky color,"Color of the sky serves as a direct indicator of haze, while also exerting substantial influence on human physiological and psychological well-being, as well as the overall environmental scenery. However, quantifying color changes is quite challenging. This research develops a quantitative approach for evaluating the influence of atmospheric aerosol pollution on the appearance of the sky. We first calculated the influence of atmospheric aerosols on the sky’s diffuse radiation, which is the source of sky color. Then, we mapped the diffuse radiation onto a perceptually uniform color space to quantify alterations in sky color. The results reveal that the relationship between aerosol concentration and sky color change follows a logarithmic-like distribution: the higher the concentration, the weaker the change in sky color per unit increase in aerosol concentration. Consequently, during the early phases of air pollution control implementation, there may be minimal observable changes in the color of the sky. However, as these measures are further enforced, a discernible bluing effect on the sky will become evident. Based on the quantification of the change of sky color, a blue-sky index (BSI) was established. We find that concurrent with improvements in air quality resulting from emission reduction measures, the BSI has significantly decreased in recent years in China. This trend indicates an increase in the frequency of blue-sky occurrences."
10.1088/1748-9326/ada2b1,True,Environmental Research Letters,这篇论文利用TROPOMI卫星观测到的甲烷大气数据，估算了美国东南部四个大型垃圾填埋场2019-2023年的甲烷排放量。结果显示，卫星观测到的排放量是垃圾填埋场向美国温室气体报告计划（GHGRP）报告值的6倍，并且在研究期间呈上升趋势，而GHGRP报告的数据则显示下降。论文发现，垃圾填埋场普遍采用“回收优先”模型估算排放量，导致排放量被低估。与之相比，“产生优先”模型的结果与卫星观测结果更一致，都显示排放量增加。论文进一步分析了所有报告垃圾填埋场的GHGRP数据，认为美国温室气体清单中报告的垃圾填埋场排放量下降19%是由于填埋场更倾向于使用“回收优先”模型，而不是实际排放量下降。总的来说，这项研究利用卫星遥感技术监测垃圾填埋场的甲烷排放，揭示了现有报告机制的不足，并强调了更准确的排放估算方法的重要性。,"['methane', 'atmospheric composition', 'satellite observations', 'TROPOMI', 'air quality monitoring', 'landfill emissions', 'emission monitoring']",Nicholas Balasus;Daniel J Jacob;Gabriel Maxemin;Carrie Jenks;Hannah Nesser;Joannes D Maasakkers;Daniel H Cusworth;Tia R Scarpelli;Daniel J Varon;Xiaolin Wang,Satellite monitoring of annual US landfill methane emissions and trends,"We use satellite observations of atmospheric methane from the TROPOMI instrument to estimate total annual methane emissions for 2019–2023 from four large Southeast US landfills with gas collection and control systems. The emissions are on average 6× higher than the values reported by the landfills to the US Greenhouse Gas Reporting Program (GHGRP) which are used by the US Environmental Protection Agency for its national Greenhouse Gas Inventory (GHGI). We find increasing emissions over the 2019–2023 period whereas the GHGRP reports a decrease. The GHGRP requires gas-collecting landfills to estimate their annual emissions either with a recovery-first model (estimating emissions as a function of methane recovered) or a generation-first model (estimating emissions from a first-order decay applied to waste-in-place). All four landfills choose to use the recovery-first model, which yields emissions that are one-quarter of those from the generation-first model and decreasing over 2019–2023, in contrast with the TROPOMI observations. Our TROPOMI estimates for two of the landfills agree with the generation-first model, with increasing emissions over 2019–2023 due to increasing waste-in-place or decreasing methane recovery, and are still higher than the generation-first model for the other two landfills. Further examination of the GHGRP emissions from all reporting landfills in the US shows that the 19% decrease in landfill emissions reported by the GHGI over 2005–2022 reflects an increasing preference for the recovery-first model by the reporting landfills, rather than an actual emission decrease. The generation-first model would imply an increase in landfill emissions over 2013–2022, and this is more consistent with atmospheric observations."
10.1088/1748-9326/ada45f,False,Environmental Research Letters,这篇论文关注的是气候变化缓解中的公平性问题，特别是国家自主贡献（NDC）中如何体现公平原则。它探讨的是如何将公平性的考量融入到气候政策承诺中，提出了一套实用的方法，包括一系列关键步骤，从解读基本原则到选择指标和呈现结果。文章的核心在于如何量化和评估NDC中的“公平份额”，这与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）并没有直接关系。论文关注的是气候政策和国际谈判层面上的公平性问题，而非具体的科学观测和技术手段。,[],Setu Pelz;Gaurav Ganti;Shonali Pachauri;Joeri Rogelj;Keywan Riahi,Entry points for assessing ‘fair shares’ in national mitigation contributions,"Fairness considerations have long been central to the international climate change mitigation discourse, generating numerous scientific and philosophical debates. Yet, there remains a pressing need for practical guidance on developing assertions of fairness in national mitigation contributions. The Paris Agreement mandates that subsequent nationally determined contributions (NDCs) submitted under Article 4 represent a progression compared to previous NDCs. Further decisions under the Paris Agreement mandate that NDCs include clear and transparent considerations of fairness, as recalled in the first Global Stocktake. We propose a practical approach to this, comprising a set of ‘entry points’ that represent key stages where decisions are taken in ‘fair share’ quantifications, from interpreting foundational principles to selecting indicators and presenting results. By bridging the gap between scholarly debates and practical application, this work supports the integration of clear and transparent fairness considerations into climate policy commitments. We demonstrate the use of our approach through a case study."
10.5194/acp-25-511-2025,False,Atmospheric Chemistry and Physics,这篇论文使用数值模拟研究了山谷倾角对山谷风和被动示踪物输送的影响。研究发现，山谷倾角会增强白天的谷风，但增强到一定程度后，风速会再次减弱。倾斜的山谷会将示踪物输送到对流层更高的高度，这可能导致远距离传输的潜力增加。研究结果强调了山谷几何形状对风型和污染物输送的关键作用，为改进山区传输模型提供了有价值的见解。虽然研究与空气质量和污染物传输相关，但它主要关注的是数值模拟结果，并未直接涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。,"['passive tracers', 'air quality', 'numerical simulation', 'valley winds', 'pollutant transport']",Johannes Mikkola;Alexander Gohm;Victoria A. Sinclair;Federico Bianchi,Valley floor inclination affecting valley winds and transport of passive tracers in idealised simulations,"This study investigates the influence of valley floor inclination on diurnal winds and passive tracer transport within idealised mountain valleys using numerical simulations. The valley inclination strengthens the daytime up-valley winds but only up to a certain point. Beyond that critical angle, the winds weaken again. The inclined valleys transport the tracers higher up in the free troposphere, which would, for example, lead to higher potential for long-range transport. 
 In mountainous regions, diurnal thermally driven winds impact daily weather and air quality. This study investigates how the inclination of idealised valleys affects these winds and the transport of passive tracers using high-resolution numerical simulations with the Weather Research and Forecasting (WRF) model. We explore a range of valley inclinations from 0 to 2.28°, bridging the gap between previous studies on flat and moderately inclined (up to 0.86°) idealised valleys and steeper (2–5°) real Himalayan valleys. We find that during daytime in the inclined valleys, up-valley winds penetrate deeper into the valleys and become stronger, up to a critical inclination beyond which the winds weaken. The flat-floored valley exhibits the strongest night-time down-valley winds overall, but surface-based down-valley winds are more prominent in inclined valleys. Steeper valleys enhance the vertical transport of passive tracers, resulting in ventilation at higher altitudes compared to the flat-floored valley. Despite stronger overall tracer outflow in the flat-floored valley, this occurs at lower altitudes, leading to most of the ventilated tracers being accumulated in the lowest few kilometres of the atmosphere. Consequently, steeper valleys are more efficient at ventilating tracers to the upper troposphere, which would, for example, lead to higher potential for long-range transport. These findings underscore the critical role of valley geometry in shaping wind patterns and pollutant transport, providing valuable insights for improving transport modelling in mountainous regions."
10.5194/acp-25-535-2025,True,Atmospheric Chemistry and Physics,这篇论文研究了臭氧绘图和剖面仪套件边缘剖面仪（OMPS-LP）的应用，该仪器用于测量平流层气溶胶消光系数，并将其与其他数据集（特别是SAGE III/ISS）进行了比较。研究发现，NASA开发的OMPS数据处理算法在大型火山喷发后高估了气溶胶消光系数，而萨斯喀彻温大学开发的算法则与SAGE III/ISS数据较为一致。该研究结果对改进全球空间平流层气溶胶气候学（GloSSAC）至关重要，GloSSAC是用于理解和模拟平流层气溶胶气候影响的关键数据集。论文强调了选择合适的算法和数据处理方法对准确评估气溶胶辐射强迫和气候效应的重要性。,"['stratospheric aerosol', 'aerosol extinction coefficient', 'satellite observation', 'air quality monitoring', 'climate impact', 'OMPS-LP', 'SAGE III/ISS', 'GloSSAC', 'volcanic eruption', 'radiative forcing']",Mahesh Kovilakam;Larry W. Thomason;Magali Verkerk;Thomas Aubry;Travis N. Knepp,OMPS-LP aerosol extinction coefficients and their applicability in GloSSAC,"The Global Space-based Stratospheric Aerosol Climatology (GloSSAC) is essential for understanding and modeling the climatic impacts of stratospheric aerosols, comprising data from various space-based measurements. Here, we examine the Ozone Mapping and Profiler Suite Limb Profiler (OMPS-LP) against other data sets, particularly the Stratospheric Aerosol and Gas Experiment (SAGE) III/ISS, to discern differences and explore the applicability of OMPS data within the GloSSAC framework. 
 The Global Space-based Stratospheric Aerosol Climatology (GloSSAC) is essential for understanding and modeling the climatic impacts of stratospheric aerosols. It relies primarily on data from the Stratospheric Aerosol Gas Experiment (SAGE) satellite series, supplemented by the Optical Spectrograph and Infrared Imaging System (OSIRIS) and Cloud-Aerosol Lidar and Infrared Pathfinder Satellite Observations (CALIPSO). GloSSAC currently provides stratospheric aerosol extinction coefficients and aerosol optical depths at 525 and 1020 nm. With CALIPSO decommissioned and OSIRIS nearing the end of its operational life, SAGE III/ISS (International Space Station) will soon become the sole data source for GloSSAC, but it will only be available as long as the ISS is operational, until around 2030. Therefore, incorporating other measurements, such as those from the Ozone Mapping and Profiler Suite Limb Profiler (OMPS-LP), is critical. OMPS-LP has provided continuous aerosol extinction coefficient measurements since 2012 with a retrieval algorithm developed by NASA, i.e., OMPS(NASA). However, OMPS(NASA) has been shown to overestimate aerosol extinction coefficients, particularly after the 2022 Hunga Tonga eruption, compared to the tomographic retrieval of OMPS developed by the University of Saskatchewan (OMPS(SASK)) and SAGE III/ISS. Our analysis shows that OMPS(NASA) indeed exhibits a consistently high bias (>50 %) following large volcanic eruptions and pyrocumulonimbus plumes from intense wildfires, while OMPS(SASK) shows reasonable agreement with SAGE III/ISS between 40° S and 40° N. This overestimation by OMPS(NASA) leads to an overestimation of the aerosol effective radiative forcing (ERF) and the associated model-simulated global surface temperature response by a factor of about 2."
10.5194/amt-18-265-2025,True,Atmospheric Measurement Techniques,这篇论文研究了利用无线电掩星 (RO) 卫星数据监测全球三维风场的潜力。文章指出，获取精确的全球三维风场数据一直是一个挑战，而RO数据提供了一种很有前景的方法。研究通过比较RO数据衍生的风场与ERA5再分析数据，评估了RO数据的精度和长期稳定性，并分析了不同风场近似方法的适用性。结果表明，在自由对流层，地转风近似方法有效；而在低平流层，梯度风近似方法更有效。RO数据能够提供高精度、长期稳定的月平均风场数据，这对于气候监测和大气动力学分析具有重要价值。总的来说，该研究证实了RO技术在利用卫星观测数据进行大气环境遥感，特别是气候风场监测方面的应用价值。,"['wind field', 'radio occultation', 'satellite observations', 'climate monitoring', 'atmospheric dynamics']",Irena Nimac;Julia Danzer;Gottfried Kirchengast,The added value and potential of long-term radio occultation data for climatological wind field monitoring,"Due to the shortcomings of available observations, having accurate global 3D wind fields remains a challenge. A promising option is radio occultation (RO) satellite data, which enable the derivation of winds based on wind approximations. We test how well RO winds describe the ERA5 winds. We separate the total wind difference into the approximation bias and the systematic difference between the two datasets. The results show the utility of RO winds for climate monitoring and analyses. 
 Global long-term stable 3D wind fields provide valuable information for climate-oriented analyses of the dynamics of the atmosphere. Their monitoring remains a challenging task given the shortcomings of available observations. One promising option for progress is the use of radio occultation (RO) satellite data, which enable deriving dynamics based on thermodynamic data. In this study we focus on three main goals, explored through the fifth version of the European Centre for Medium-Range Weather Forecasts (ECMWF) Reanalysis (ERA5) and RO datasets, using monthly-mean January and July data over 2007–2020. Our focus is on a 2.5° × 2.5° spatial synoptic scale over the free troposphere to the mid-stratosphere (i.e. 800–10 hPa). First, by comparing ERA5-derived geostrophic and gradient wind speeds to the original ERA5 ones, we examine the regions of validity of the studied approximations at a given synoptic-scale resolution. Second, to assess the possible added value of the RO-derived climatic winds in terms of their long-term stability, we test their consistency with the corresponding ERA5-derived winds. Third, by comparing the RO climatic winds to the original ERA5 winds, we evaluate the potential benefit of RO as an additional dataset for wind analyses and climate monitoring. With this three-step analysis, we decompose the total wind speed bias into the contributions from the approximation and the systematic difference between the RO and ERA5 datasets. We find that the geostrophic approximation is a valid method to estimate winds in the free troposphere, while the gradient wind approximation works better in the lower stratosphere. Both approximations generally work well over the mentioned altitudes, within an accuracy of 2 m s−1 for the latitudes 5–82.5°. Exceptions are found in winter in the monsoonal area and above larger mountain ranges in the free troposphere, as well as above the northern polar regions in the mid-stratosphere. RO- and ERA5-derived geostrophic winds mostly showed good agreement (within 2 m s−1). However, temporal change in the systematic difference higher than 0.5 m s−1 per decade was found. This points to a possible impact of changes in the source of the assimilated data in ERA5. The overall high accuracy of the monthly-mean wind fields, backed by the long-term stability and fine vertical resolution of the underlying RO data, highlights the added value and potential benefit of RO-derived climatic winds for climate monitoring and analyses."
10.5194/amt-18-287-2025,False,Atmospheric Measurement Techniques,这篇论文研究的是利用双激光雷达系统测量复杂地形上高空风速和湍流的方法。它关注的是如何利用双激光雷达系统构建垂直风廓线，并评估了该方法在不同大气稳定度和流动条件下的准确性。研究使用了来自Perdigão-2017项目的实测数据，将双激光雷达的测量结果与超声波风速仪的测量结果进行了比较，分析了采样率、激光束角度等因素对测量结果的影响。该研究主要集中在气象观测和风能资源评估方面，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）关系不大。,"['wind speed', 'wind turbulence', 'lidar', 'meteorological measurements', 'atmospheric stability', 'complex terrain']",Isadora L. Coimbra;Jakob Mann;José M. L. M. Palma;Vasco T. P. Batista,Exploring dual-lidar mean and turbulence measurements over Perdigão's complex terrain,"Dual-lidar measurements are explored here as a cost-effective alternative for measuring the wind at great heights. From measurements at a mountainous site, we showed that this methodology can accurately capture mean wind speeds and turbulence under different flow conditions, and we recommended optimal lidar placement and sampling rates. This methodology allows the construction of vertical wind profiles up to 430 m, surpassing traditional meteorological mast heights and single-lidar capabilities. 
 To assess the accuracy of lidars in measuring mean wind speed and turbulence at large distances above the ground as an alternative to tall and expensive meteorological towers, we evaluated three dual-lidar measurements in virtual-mast (VM) mode over the complex terrain of the Perdigão-2017 campaign. The VMs were obtained by overlapping two coordinated range height indicator scans, prioritising continuous vertical measurements at multiple heights at the expense of high temporal and spatial synchronisation. Forty-six days of results from three VMs (VM1 on the SW ridge, VM2 in the valley, and VM3 on the NE ridge) were compared against sonic readings (at 80 and 100 m a.g.l.) in terms of 10 min means and variances to assess accuracy and the influence of atmospheric stability, vertical velocity, and sampling rate on VM measurements. For mean flow quantities – wind speed (Vh) and u and v velocity components – the r2 values were close to 1 at all VMs, with the lowest equal to 0.948, whereas in the case of turbulence measurements (u′u′ and v′v′), the lowest was 0.809. Concerning differences between ridge and valley measurements, the average RMSE for the wind variances was 0.295 m2 s−2 at the VMs on the ridges. In the valley, under a more complex and turbulent flow, smaller between-beam angle, and lower lidars' synchronisation, VM2 presented the highest variance RMSE, 0.600 m2 s−2 for u′u′. The impact of atmospheric stability on VM measurements also varied by location, especially for the turbulence variables. VM1 and VM3 exhibited better statistical metrics of the mean and turbulent wind under stable conditions, whereas at VM2, the better results with a stable atmosphere were restricted to the wind variances. We suspect that with a stable and less turbulent atmosphere, the scan synchronisation in the dual-lidar systems had a lower impact on the measurement accuracy. The impact of the zero vertical velocity assumption on dual-lidar retrievals at 80 and 100 m a.g.l. in Perdigão was minimal, confirming the validity of the VM results at these heights. Lastly, the VMs' low sampling rate contributed to 33 % of the overall RMSE for mean quantities and 78 % for variances at 100 m a.g.l., under the assumption of a linear influence of the sampling rate on the dual-lidar error. Overall, the VM results showed the ability of this measurement methodology to capture mean and turbulent wind characteristics under different flow conditions and over mountainous terrain. Upon appraisal of the VM accuracy based on sonic anemometer measurements at 80 and 100 m a.g.l., we obtained vertical profiles of the wind up to 430 m a.g.l. To ensure dual-lidar measurement reliability, we recommend a 90° angle between beams and a sampling rate of at least 0.05 Hz for mean and 0.2 Hz for turbulent flow variables."
10.5194/amt-18-305-2025,True,Atmospheric Measurement Techniques,这篇论文提出了一种新的光学粒子谱仪(OPS)校准技术，该技术使用安装在仪器中的纤维作为已知响应的物体，而不是传统的依赖于气溶胶发生器的校准方法。文中指出，传统的校准方法对于较大粒子的气溶胶化具有挑战性，而新方法更可靠。此外，论文还利用广义Lorenz-Mie理论(GLMT)模拟来解释光束强度在小轴和主轴上的偏差，这对于尺寸与光束腰部相比较大的粒子具有显著影响。这种校准技术与具体的OPS无关，可以应用于现场校准工具，用于在仪器部署前验证其校准情况，并适用于低成本OPS的大规模生产。这项技术与大气环境遥感技术密切相关，因为它提高了光学粒子谱仪的测量精度，而光学粒子谱仪是空气质量监测中常用的仪器，用于测量大气中气溶胶的粒径分布，这对于评估空气质量和了解大气成分至关重要。,"['particle size distribution', 'aerosol', 'air quality monitoring', 'optical particle spectrometer', 'calibration']",Jessica Girdwood;Harry Ballington;Chris Stopford;Rob Lewis;Evelyn Hesse,Calibration of optical particle spectrometers using mounted fibres,"Optical particle spectrometers (OPSs) are a class of instruments (commonly used for measurement of particle size distributions) that require calibration. Conventionally, this is performed using a known aerosol source, which has reliability issues. In this paper, we present a technique for OPS calibration which involves placing objects in the instrument that generate a known response. This fibre calibration method was more reliable than a conventional calibration. 
 Calibrations of optical particle spectrometers (OPSs) are non-trivial and conventionally involve aerosolisation techniques, which are challenging for larger particles. In this paper, we present a new technique for OPS calibration that involves mounting a static fibre within the instrument sample area, measuring the scattering cross section (SCS), and then comparing the SCS with a calculated value. In addition, we present a case for the use of generalised Lorenz–Mie theory (GLMT) simulations to account for deviations in both minor- and major-axis beam intensity, which has a significant effect on particles that are large compared with the beam waist, in addition to reducing the need for a “top-hat” spatial intensity profile. The described technique is OPS independent and could be applied to a field calibration tool that could be used to verify the calibration of instruments before they are deployed. In addition to this, the proposed calibration technique would be suited for applications involving the mass production of low-cost OPSs."
10.5194/amt-2024-200,True,Atmospheric Measurement Techniques Discussions,这篇论文研究了冰晶的粗糙度及其对大气辐射传输的影响。冰晶是大气成分的重要组成部分，其光学特性直接关系到卫星遥感对大气进行观测和分析的精度。该研究提出了一种利用Formvar薄膜复制冰晶并进行高分辨率成像的新方法，这有助于更精确地测量冰晶的粗糙度参数。这些参数可以被用来改进气候模型和天气预报，从而提高大气环境遥感技术的精度和可靠性。该研究与大气环境遥感技术密切相关，因为它直接关注影响大气辐射传输的关键参数，并为改进相关模型和预测提供了数据基础。,"['ice crystals', 'light scattering', 'radiative transfer', 'climate modeling', 'satellite remote sensing', 'atmospheric composition', 'optical profilometer']",Omer Celebi;Andrew R. D. Smedley;Paul J. Connolly;Ann R. Webb,Using Formvar to Capture Ice Crystals and Retrieve Roughness Parameters,"Ice crystals have a significant role in weather and climate, but their roughness is not measured which affects how ice crystals scatter sunlight. In our study, we have developed a new way of measuring roughness parameters of ice crystals. By growing crystals in laboratory conditions and creating replicas , we can image them under special imaging tools to measure small features on their surface. Results can be implemented in models to reduce uncertainties in understanding the atmosphere. 
 Ice crystal roughness is a poorly observed and understood parameter, yet it significantly influences crystal’s scattering properties and consequently impacts radiative transfer in the atmosphere, contributing to uncertainties in weather and climate forecasting. In this study, we introduce a novel approach to obtain high-resolution roughness measurements, building on the traditional formvar method for capturing ice crystals. Ice crystals were grown in the Manchester Ice Cloud Chamber, collected, and subsequently imaged using various techniques, including a scanning optical profilometer, which enabled the identification of roughness features as small as 0.8 µm. This approach provides critical insights into roughness characteristics that are significant for improving radiative transfer models and forecasts."
10.5194/essd-17-95-2025,False,Earth System Science Data,这篇论文主要关注的是利用遥感技术进行全球冬小麦等冬性禾谷类作物种植面积制图。它提出了一种新的样本无关的冬性禾谷类作物指数(WTCI)，并利用Landsat和Sentinel卫星影像数据，生成了2017年至2022年全球30米分辨率的冬性禾谷类作物分布图。该研究的重点在于提高作物种植面积制图的精度和效率，而非大气环境遥感，例如空气质量监测或大气成分分析。虽然使用了遥感技术，但其目标和应用方向与大气环境遥感技术关联不大。,"['NDVI', 'Landsat', 'Sentinel', 'Remote Sensing', 'Crop Mapping', 'Food Security']",Yangyang Fu;Xiuzhi Chen;Chaoqing Song;Xiaojuan Huang;Jie Dong;Qiongyan Peng;Wenping Yuan,High-resolution mapping of global winter-triticeae crops using a sample-free identification method,"This study proposed the Winter-Triticeae Crops Index (WTCI), which had great performance and stable spatiotemporal transferability in identifying winter-triticeae crops in 66 countries worldwide, with an overall accuracy of 87.7 %. The first global 30 m resolution distribution maps of winter-triticeae crops from 2017 to 2022 were further produced based on the WTCI method. The product can serve as an important basis for agricultural applications. 
 Winter-triticeae crops, such as winter wheat, winter barley, winter rye and triticale, are important in human diets and are planted worldwide, and thus accurate spatial distribution information on winter-triticeae crops is crucial for monitoring crop production and food security. However, there is still a lack of global high-resolution maps of winter-triticeae crops because of the reliance of existing crop mapping methods on training samples, which limits their application at the global scale. In this study, we propose a new method based on the Winter-Triticeae Crops Index (WTCI) for global winter-triticeae crop mapping. This is a new sample-free method for identifying winter-triticeae crops based on differences in their normalized difference vegetation index (NDVI) characteristics from the heading to harvesting stages and those of other types of vegetation. We considered state (or province) or country to be an identification unit and employed the WTCI to produce the first global 30 m resolution distribution maps of winter-triticeae crops from 2017 to 2022 using Landsat and Sentinel images. Validation using field survey samples and visual interpretation samples from Google Earth images indicated that the method exhibited satisfying performance and stable spatiotemporal transferability, with producer's accuracy, user's accuracy and overall accuracy values of 81.12 %, 87.85 % and 87.7 %, respectively. Moreover, compared with the Cropland Data Layer (CDL) and EuroCrops datasets, the overall accuracy and F1 score in most regions of the United States and Europe were more than 80 % and 75 %, respectively. The identified area of winter-triticeae crops was consistent with the agricultural statistical area in almost all the investigated countries or regions, and the correlation coefficient (R2) between the identified area and the statistical area was over 0.6, while the relative mean absolute error (RMAE) was less than 30 % in all 6 years. Overall, this study provides a reliable and automatic identification method for winter-triticeae crops without any training samples. The high-resolution distribution maps of global winter-triticeae crops are expected to support multiple agricultural applications. The distribution maps can be obtained at https://doi.org/10.57760/sciencedb.12361 (Fu et al., 2023a)."
