doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c14335,False,Environmental Science & Technology,该论文主要研究紫外/高碘酸盐（UV/IO4–）工艺中碘酸盐（IO3–）在微污染物降解中的作用，以及其对消毒副产物（DBP）形成的影响。研究重点在于水处理过程中污染物的降解机制和潜在的DBP生成风险。虽然该研究与环境相关，但它主要集中在水质处理而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Shirong Zhao;Shaoze Xiao;Yajie Qian;Ching-Hua Huang;Urszula Aleksander-Kwaterczak;Tongcai Liu;Ziyu Zou;Jiabin Chen,Overlooked Role of Iodate in Micropollutant Degradation by UV/Periodate: Kinetic Modeling and Mechanism,"The periodate (PI, IO4–) is known as an emerging oxidant and disinfectant in water treatment with iodate (IO3–) as the benign end product. However, new results herein strongly suggest that IO3– could contribute to pollutant degradation and trigger disinfection byproduct (DBP) formation in the UV/IO4– process. The degradation of micropollutants, e.g., 17α-ethinylestradiol (EE2), followed two-stage pseudo-first-order kinetics along with the conversion of IO4– (stage I) to IO3– (stage II) in the UV/IO4– process. The radical scavenging experiments and electron spin resonance technique confirmed both reactive oxygen species (e.g., •OH and O3) and reactive iodine species (RIS) (e.g., IO3•), contributing to contaminant degradation in the UV/IO4– system. A kinetic model based on first-principles was further developed to simulate reaction kinetics, revealing that •OH was the primary reactive species responsible for EE2 degradation in stage I, while RIS, especially IO3•, played major contributions in stage II. The photolysis of IO3– in stage II could increase the risk of iodinated DBP (I-DBP) formation, especially under acidic conditions. The new findings of this work broaden the mechanistic knowledge on the UV/IO4– process and highlight the overlooked role of IO3– in the worrisome I-DPB formation in the wastewater treatment."
10.1021/acs.est.4c12934,False,Environmental Science & Technology,该研究论文的标题和摘要主要关注的是全氟烷基羧酸（PFAS）的环境来源问题，特别是区分人为来源和天然来源。它探讨了天然产物可能导致C2-C5全氟烷基羧酸水平被高估的现象。虽然PFAS是环境污染物，但该研究的重点在于其来源分析和定量评估，而不是大气环境遥感技术。因此，它与空气质量监测、卫星观测或大气成分分析等遥感技术没有直接关联。,[],Zhile Pan;Shaoyang Li;Qiyu Zhao;Junjie Li;Yanran Dong;Alistair G. L. Borthwick;Weiling Sun;Nan Xu,Anthropogenic PFAS or Natural Products? Natural Products Cause Overestimation of C2–C5 Perfluoroalkyl Carboxylic Acid Levels,
10.1021/acs.est.4c13202,True,Environmental Science & Technology,该研究论文探讨了汽车制动过程中释放的亚硝酸（HONO）、氯化亚硝酰（ClNO2）和五氧化二氮（N2O5）等活性氮物质。这些物质是大气中自由基氧化剂和氮氧化物的重要来源，影响空气质量。研究发现陶瓷和半金属刹车片会产生大量的HONO，以及少量的ClNO2和N2O5。论文提出HONO可能是在刹车转子产生的高温羽流中，通过NO2夺取同时排放的挥发性有机化合物中的烯丙基和醛氢原子形成的。这项研究表明，汽车制动产生的排放物必须纳入城市氧化化学的考量范围。,"['air quality degradation', 'nitrogen oxides (NOx)', 'nitrous acid (HONO)', 'nitryl chloride (ClNO2)', 'dinitrogen pentoxide (N2O5)', 'urban oxidation chemistry']",Madeline E. Cooke;Michelia Dam;Lisa M. Wingen;Véronique Perraud;Adam E. Thomas;Berenice Rojas;Sanjeevi Nagalingam;Michael J. Ezell;Samuel La Salle;Paulus S. Bauer;Barbara J. Finlayson-Pitts;James N. Smith,"Emissions of Nitrous Acid, Nitryl Chloride, and Dinitrogen Pentoxide Associated with Automotive Braking","As worldwide trends move toward replacing combustion transportation modes with electric vehicles, characterizing non-tailpipe emissions, such as those from brake wear, becomes increasingly important. Nitrous acid (HONO), nitryl chloride (ClNO2), and dinitrogen pentoxide (N2O5) are important sources of radical oxidants (e.g., •OH, •Cl, •NO3) and nitrogen oxides (NOx) in the atmosphere, driving the chemistry that leads to air quality degradation. Discrepancies between measurements and model predictions indicate that there are significant unknown sources of these species, particularly HONO, where the contributions of different formation processes have been controversial since the first ambient observations in the 1970s. We report the generation of these reactive nitrogen species during automotive braking using chemical ionization mass spectrometry configured with iodide reagent ion. Substantial HONO levels are observed from ceramic and semi-metallic brake pads, and smaller quantities of ClNO2 and N2O5 were also detected. We propose that HONO is formed in the hot plume emanating from the brake rotor via abstraction by NO2 of allylic and aldehyde hydrogen atoms found in the complex mixture of volatile organic compounds emitted simultaneously. These results suggest that emissions from automotive braking must be taken into account in urban oxidation chemistry."
10.1021/acs.est.5c00384,False,Environmental Science & Technology,该研究论文主要关注使用水蚤（Daphnia magna）作为模型生物，评估杂环多环芳烃（heterocyclic PAHs）的生物累积性和慢性毒性。虽然多环芳烃是大气污染物，但该研究的重点是其在水生环境中的影响和生物累积，而非大气环境遥感技术。因此，它与空气质量监测、卫星观测或大气成分分析等大气环境遥感技术没有直接关联。,[],Göksu Çelik;Schylar Alexandra Healy;Stefan Stolte;Philipp Mayer;Marta Markiewicz,Daphnia magna as an Alternative Model for (Simultaneous) Bioaccumulation and Chronic Toxicity Assessment─Controlled Exposure Study Indicates High Hazard of Heterocyclic PAHs,"Testing the bioaccumulation and chronic toxicity of (highly) hydrophobic compounds is extremely challenging, but crucial for hazard assessment. Fish are used as a model organism in these tests, but have many limitations, including a long time to reach steady-state, difficulty in maintaining constant exposure, and ethical concerns. We developed a method for the (simultaneous) assessment of chronic reproductive toxicity and bioaccumulation using Daphnia magna as a model organism. As test chemicals, we selected heterocyclic polyaromatic hydrocarbons (heterocyclic PAHs), which are often persistent and show high acute aquatic toxicity, raising concerns about their long-term effects. In this study, we developed a robust passive dosing method to maintain constant exposure in chronic toxicity and bioaccumulation tests of four heterocyclic PAHs in Daphnia magna. Passive dosing maintained stable exposure concentrations in the ng to μg L–1 range, even after reusing disks up to three times. All chemicals were toxic to Daphnia magna with EC10 values between 0.1 and 15 μg L–1. Bioaccumulation tests showed that steady-state was not reached, and the uptake rate constant (k1) could not be reliably determined due to complex exposure routes (both via water and diet). However, depuration rates in Daphnia magna were about 2 orders of magnitude higher than in fish, which is advantageous in the assessment of highly hydrophobic compounds. We propose to use the depuration rate constant (k2), which is independent of the uptake route, as an indicator of bioaccumulation potential. The k2 thresholds for Daphnia magna were estimated to identify (very) bioaccumulative compounds by correlating k2 values with bioconcentration factors (BCFs) for Daphnia magna and applying fish BCF thresholds. We suggest that a Daphnia magna bioaccumulation test can be used as a screening tool to trigger further bioaccumulation testing in fish, as it offers higher throughput, is more ethical, and reaches steady-state faster. However, further validation with reference test protocols and substances is essential."
10.1021/acs.est.5c02014,False,Environmental Science & Technology,该研究论文主要关注环境雌激素与细胞受体的结合，特别是 GPER 受体。它使用深度迁移学习模型来预测潜在的 GPER 结合配体，并深入探讨了双酚 A 替代品与 GPER 结合的分子机制。虽然研究涉及环境化学物质，但它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，该论文与大气环境遥感技术的相关性较低。,[],Tingji Yao;Jiaqi Luo;Xiaoxiao Han;Hang Yi;Huazhou Zhang;Wenxiao Pan;Qiao Xue;Xian Liu;Jianjie Fu;Aiqian Zhang,From Nuclear Receptors to GPCRs: a Deep Transfer Learning Approach for Enhanced Environmental Estrogen Recognition,"Environmental estrogens (EEs), as typical endocrine-disrupting chemicals (EDCs), can bind to classic estrogen receptors (ERs) to induce genomic effects, as well as to G protein-coupled estrogen receptor (GPER) located on the membrane, thereby inducing downstream nongenomic effects rapidly. However, due to the relatively scarce ligand data, receptor-based or ligand-based screening models for GPER are challenging. Inspired by functional similarity between GPER and ER, this study constructs a deep transfer learning model named GPNET to predict potential GPER-binding ligands by using three-dimensional (3D) molecular surface electrostatic potential point clouds (SepPC) as input. The model retains a part of molecular structural knowledge learned from the ER ligands and then trains the remaining parameters of the model using the GPER ligands, ultimately obtaining the GPNET model, which effectively predicts the binding activity of compounds with GPER. GPNET outperforms From Scratch (nontransfer) model on the small data set, achieving the area under the receiver operating characteristic (ROC) curve (AUCROC) of 0.898 on the validation set and 0.863 on the test set, respectively. Furthermore, by visualizing the critical points and extracting the features from activation points of active ligands, the study provides a more in-depth interpretation of the molecular mechanism of two bisphenol A (BPA) alternatives binding to GPER."
10.1021/acs.est.5c02467,False,Environmental Science & Technology,该论文主要研究气溶胶的吸湿性对人体呼吸道内颗粒物沉积的影响，以及由此产生的健康影响。它利用直接的吸湿性测量数据和ICRP模型，量化了气溶胶吸湿性对呼吸道沉积的影响。研究结果表明，对于不同区域背景下的亚微米颗粒，吸湿性增长会显著改变颗粒物在呼吸道的沉积比例。虽然对于某些高毒性气溶胶，忽略吸湿性对沉积估计的影响不大，但对于毒性较低的气溶胶，吸湿性的影响变得更加显著。因此，该研究强调了在评估健康风险时，同时考虑气溶胶的细胞毒性和吸湿性的重要性。该论文主要关注气溶胶的健康影响，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性不强。,"['aerosol hygroscopicity', 'respiratory deposition', 'health impacts', 'ICRP model', 'particle size', 'aerosol toxicity']",Juan Hong;Jiamin Ma;Nan Ma;Xiaoxian Zhou;Jingnan Shi;Shaowen Zhu;Linhong Xie;Min Tang;Biao Luo;Zheng Yang;Yanpei Li;Li Liu;Huanping Lu;Jiangchuan Tao;Yaqing Zhou;Hanbing Xu;Qiaoqiao Wang;Yafang Cheng;Hang Su,Adequate Consideration of Aerosol Hygroscopicity is Crucial for Evaluating Its Respiratory Deposition and Related Health Impacts,"Aerosol hygroscopicity is vitally important in governing the characteristics of particle deposition within the human respiratory tract (HRT) as it determines the particle size in humid environments. Based on direct hygroscopicity measurements conducted across diverse environments, this study quantified the impact of aerosol hygroscopicity on respiratory deposition utilizing the International Commission on Radiological Protection (ICRP) model. Our results demonstrate that hygroscopic growth of particles in the HRT notably reduces the total deposition fraction (TDF) for number by as much as 12%, whereas it significantly increases TDF for particle mass by up to 49% for submicrometer particles from various regional backgrounds. For near-source aerosols, mild variations in the TDF were observed, with changes of less than 10% for particle number and less than 17% for particle mass, owing to their low hygroscopicity. These findings imply the importance of appropriately considering aerosol hygroscopicity in assessing respiratory deposition. Furthermore, our results reveal that for many highly toxic aerosols, neglecting hygroscopicity has a negligible impact on deposition estimates. However, as aerosol toxicity under study decreases, the influence of hygroscopicity becomes more pronounced, largely increasing the TDF for mass, which highlights the significance of considering both aerosol cytotoxicity and hygroscopicity in assessing health risks."
10.1021/acs.est.5c03311,False,Environmental Science & Technology,该研究论文主要关注环境相关化合物的神经毒性预测，而非大气环境遥感技术。它侧重于开发一种机器学习模型，利用化合物的分子特征来预测其神经毒性，并应用于筛查人体血液中存在的潜在神经毒性化合物。虽然论文提到了环境污染物，但其核心内容与大气成分分析、卫星观测或空气质量监测等遥感技术无关。,[],Yuxing Hao;Zhihui Duan;Lizheng Liu;Qiao Xue;Wenxiao Pan;Xian Liu;Aiqian Zhang;Jianjie Fu,Development of an Interpretable Machine Learning Model for Neurotoxicity Prediction of Environmentally Related Compounds,"The rising prevalence of nervous system disorders has become a significant global health challenge, with environmental pollutants identified as key contributors. However, the large number of environmental related compounds, combined with the low efficiency of traditional methods, has resulted in substantial gaps in neurotoxicity data. In this study, we developed a robust and interpretable neurotoxicity prediction model using a high-quality data set. To identify the best predictive model, three molecular representation methods (molecular fingerprints, molecular descriptors, and molecular graphs) combined with six traditional machine learning (ML) algorithms and two deep learning (DL) approaches were evaluated. The optimal model, combining molecular fingerprints and descriptors with eXtreme Gradient Boosting (XGBoost), achieved a training accuracy of 0.93 and an area under the curve (AUC) of 0.99, outperforming other ML and DL models, while maintaining interpretability. The model was used to screen 1170 compounds detected in human blood, predicting 1145 successfully. Among 89 compounds with known neurotoxicity data, the model achieved an accuracy of 0.74. It identified 821 potentially neurotoxic compounds, including 36 with high detection concentrations, warranting further study. An online platform (http://www.envwind.site/tools.html) was developed to expand accessibility. This model offers an efficient tool for predicting neurotoxicity and managing environmental health risks."
10.1021/acs.est.5c04632,False,Environmental Science & Technology,根据提供的标题《迈向“排放组”：多系统耦合以推进工业化学品生命周期生态风险评估》，以及摘要缺失的情况，无法判断该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）有直接关联。标题暗示研究重点在于工业化学品的生命周期生态风险评估，更偏向于化学、生态学和环境科学领域。因此，如果没有更多信息，我们假设它与大气遥感技术没有直接关系。该研究可能涉及化学物质的排放、在环境中的迁移转化以及对生态系统的影响，但这些过程的评估可能不依赖于大气遥感技术。,[],Fan Wu;Fei Cheng;Huizhen Li;Shuru Chen;Bryan W. Brooks;Zhiqiang Yu;Jing You,Toward the “Emiss-ome”: Multisystem Coupling to Advance Life Cycle Ecological Risk Assessment of Industrial Chemicals,
10.1021/acs.estlett.5c00349,False,Environmental Science & Technology Letters,该研究论文主要关注的是烹饪方法对鱼肉中微塑料含量的影响，特别是油炸会显著增加鱼肉中的微塑料含量。研究使用了光谱和质谱分析技术来检测和量化不同大小的微塑料。虽然该研究涉及环境污染问题，但其重点在于食品安全和人类健康风险评估，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Mindong Ma;Ying Yang;Ziye Zhang;Daoyuan Yang;Song Cui;Haixia Sui;Lihui An,Increased Microplastic Intake from Fry-Cooked Fish Muscle Tissue,"The health risks of microplastic exposure have raised global concerns due to their ubiquitous presence. While current studies emphasize microplastic detection in seafood, the influence of cooking methods remains understudied, potentially biasing risk assessments. This study employed both laser direct infrared spectroscopy to detect microplastics larger than 20 μm and pyrolysis thermal desorption–gas chromatography–mass spectrometry to quantify microplastics exceeding 0.22 μm, aiming to comprehensively evaluate microplastic variations in fish muscle tissue after boiling, steaming, and frying. Frying significantly elevated microplastic abundance in fish muscle (p < 0.05), from 4.00 ± 3.01 to 36.43 ± 14.39 items/g (corresponding to 32.30 ± 11.20 and 58.09 ± 24.94 μg/g), whereas steaming and boiling showed no significant changes (p > 0.05). Notably, sub-20 μm microplastics were identified in fish muscle, with polyvinyl chloride fragmentation during frying as a primary contributor. These findings provide novel insights into cooking-induced microplastic dynamics in seafood, advancing risk assessments for dietary microplastic exposure."
10.1029/2024AV001492,False,AGU Advances,这篇论文主要研究了气候变化如何影响森林生态系统，特别是在美国西北部老龄森林的微气候避难所。研究比较了45年来的区域气温变化率与森林底层气温记录，发现森林景观中的季节性变暖模式与区域气温变化率相似，表明森林可以缓冲但不能完全消除长期气候变化的影响。论文强调，由于人为温室气体增加导致的长波辐射增加，微气候避难所是短暂的。这项研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要关注的是气候变化对特定生态系统的影响。,[],Julia A. Jones;Christopher Daly;Mark Schulze;Christopher J. Stlll,"Microclimate Refugia Are Transient in Stable Old Forests, Pacific Northwest, USA","An issue of global concern is how climate change forcing is transmitted to ecosystems. Forest ecosystems in mountain landscapes may demonstrate buffering and perhaps decoupling of long‐term rates of temperature change, because vegetation, topography, and local winds (e.g., cold air pooling) influence temperature and potentially create microclimate refugia (areas which are relatively protected from climate change). We tested these ideas by comparing 45‐year regional rates of air temperature change to unique temporal and spatial air temperature records in the understory of regionally representative stable old forest at the H.J. Andrews Experimental Forest, Oregon, USA. The 45‐year seasonal patterns and rates of warming were similar throughout the forested landscape and matched regional rates observed at 88 standard meteorological stations in Oregon and Washington, indicating buffering, but not decoupling of long‐term climate change rates. Consideration of the energy balance explains these results: while shading and airflows produce spatial patterns of temperature, these processes do not counteract global increases in air temperature driven by increased downward, longwave radiation forced by increased anthropogenic greenhouse gases in the atmosphere. In some months, the 45‐year warming in the forest understory equaled or exceeded spatial differences of air temperature between the understory and the canopy or canopy openings and was comparable to temperature change over 1,000 m elevation, while in other months there has been little change. These findings have global implications because they indicate that microclimate refugia are transient, even in this forested mountain landscape."
