doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adb8fe,False,Environmental Research Letters,该研究论文主要关注植被对中国水资源有效性的影响，以及通过蒸散发对周边国家降水的影响。虽然涉及大气水分的传输，但其核心在于水文过程和植被生态，而非大气环境遥感技术本身（如空气质量监测、卫星观测大气成分分析等）。因此，该论文与大气环境遥感技术的关联性不强。,[],Tianwei Lu;Yong Han;Ximing Deng;Yonghua Wu,Vegetation influence level on the water resources effectiveness over China,"Water resources play an extremely important role in sustainable development. The hydrological processes from evapotranspiration to precipitation reshape the distribution of surface water resources, and a thorough understanding of these processes can contribute to water resources management. China has experienced vegetation greening in recent years. How China’s evapotranspiration, particularly vegetation-related evapotranspiration (transpiration and interception loss), regulates its own water resources effectiveness and the precipitation in surrounding countries remains unclear. Using a high-quality global atmospheric moisture connectivity, evapotranspiration, and precipitation dataset, we find that the regulatory effect of evapotranspiration on precipitation is most pronounced in summer. Annually in China, 57% of the moisture generated by evapotranspiration stays within China, accounting for 39.54% of precipitation sources. The remaining moisture is transported abroad, providing an important source of precipitation for the neighboring countries, especially North Korea and Mongolia. Although grasslands and bare areas contribute much less moisture than croplands and forests, they serve as critical moisture sources for the arid interior of China and Mongolia. Vegetation in China has a negative net hydrological effect domestically, which tends to increase across most parts of the country from 2000 to 2020. This research highlights the critical role of vegetation in the transboundary distribution of water resources through moisture transport and provides new insights for sustainable development of water resources."
10.5194/acp-25-2895-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注平流层臭氧的恢复趋势，通过分析地面观测（Umkehr方法，臭氧探空仪）和卫星观测（COH）数据，评估了蒙特利尔议定书对臭氧层恢复的影响。研究使用了LOTUS模型来分析长期趋势，并考虑了大气环流等因素。论文比较了不同观测记录的结果，验证了它们之间的一致性，从而加深了对臭氧层恢复的理解。因此，该论文与大气环境遥感技术密切相关，涉及空气质量监测（臭氧层），卫星观测以及大气成分分析。,"['stratospheric ozone', 'ozone recovery', 'Umkehr method', 'ozonesondes', 'COHesive SBUV/OMPS (COH)', 'satellite observations', 'atmospheric composition analysis', 'trend analysis', 'Montreal Protocol']",Irina Petropavlovskikh;Jeannette D. Wild;Kari Abromitis;Peter Effertz;Koji Miyagawa;Lawrence E. Flynn;Eliane Maillard Barras;Robert Damadeo;Glen McConville;Bryan Johnson;Patrick Cullis;Sophie Godin-Beekmann;Gerard Ancellet;Richard Querel;Roeland Van Malderen;Daniel Zawada,"Ozone trends in homogenized Umkehr, ozonesonde, and COH overpass records","Observational records show that stratospheric ozone is recovering in accordance with the implementation of the Montreal Protocol and its amendments. Natural ozone variability complicates the detection of small trends. This study optimizes a statistical model fit in ground-station-based observational records by adding parameters that interpret seasonal and long-term changes in atmospheric circulation and airmass mixing, which reduces uncertainties in detecting the stratospheric ozone recovery. 
 This study presents an updated evaluation of stratospheric ozone profile trends at Arosa/Davos/Hohenpeißenberg, Switzerland/Germany; Observatory de Haute-Provence (OHP), France; Boulder, Colorado, Mauna Loa Observatory (MLO) and Hilo, Hawaii; and Lauder, Aotearoa / New Zealand, with a focus on the ozone recovery period post-2000. Trends are derived using vertical ozone profiles from NOAA's Dobson network via the Umkehr method (with a recent new homogenization), ozonesondes, and the NOAA COHesive Solar Backscatter Ultraviolet Instrument (SBUV)/Ozone Mapping and Profiler Suite (OMPS) satellite-based record (COH) sampled to match the geographical coordinates of the ground-based stations used in this study. Analyses of long-term changes in stratospheric ozone time series were performed using the updated version (0.8.0) of the Long-term Ozone Trends and Uncertainties in the Stratosphere (LOTUS) independent linear trend (ILT) regression model. This study finds consistency between the trends derived from the different observational records, which is a key factor to the understanding of the recovery of the ozone layer after the implementation of the Montreal Protocol and its amendments that control ozone-depleting substance production and release into the atmosphere. The northern hemispheric Umkehr records of Arosa/Davos, OHP, and MLO all show positive trends in the mid- to upper stratosphere, with trends peaking at ∼ +2 % per decade. Although the upper-stratospheric ozone trends derived from COH satellite records are more positive than those detected by the Umkehr system, the agreement is within the 2 times the standard error uncertainty. Umkehr trends in the upper stratosphere at Boulder and Lauder are positive but not statistically significant, while COH trends are larger and statistically significant (within 2 times the standard error uncertainty). In the lower stratosphere, trends derived from Umkehr and ozonesonde records are mostly negative (except for positive ozonesonde trends at OHP); however, the uncertainties are quite large. Additional dynamical proxies were investigated in the LOTUS model at five ground-based sites. The use of additional proxies did not significantly change trends, but the equivalent latitude reduced the uncertainty in the Umkehr and COH trends in the upper stratosphere and at higher latitudes. In lower layers, additional predictors (tropopause pressure for all stations; two extra components of Quasi-Biennial Oscillation at MLO; Arctic Oscillation at Arosa/Davos, OHP, and MLO) improve the model fit and reduce trend uncertainties as seen by Umkehr and sonde."
10.5194/acp-25-2863-2025,True,Atmospheric Chemistry and Physics,该研究论文利用TROPOMI卫星观测的HCHO和NO2数据，结合MAGRITTEv1.1模型，对非洲地区的VOC和NOx自然排放进行了约束和优化。研究发现，目前的模型可能低估了这些排放，并通过卫星数据和地面观测进行了验证。该研究与大气环境遥感技术密切相关，涉及空气质量监测、卫星观测、大气成分分析以及反演建模等关键技术。,"['VOC', 'NOx', 'HCHO', 'NO2', 'TROPOMI', 'Satellite observations', 'Air quality monitoring', 'Atmospheric composition analysis', 'Biogenic emissions', 'Inversion modeling']",Beata Opacka;Trissevgeni Stavrakou;Jean-François Müller;Isabelle De Smedt;Jos van Geffen;Eloise A. Marais;Rebekah P. Horner;Dylan B. Millet;Kelly C. Wells;Alex B. Guenther,Natural emissions of VOC and NOx over Africa constrained by TROPOMI HCHO and NO2 data using the MAGRITTEv1.1 model,"Vegetation releases biogenic volatile organic compounds, while soils and lightning contribute to the natural emissions of nitrogen oxides into the atmosphere. These gases interact in complex ways. Using satellite data and models, we developed a new method to simultaneously optimize these natural emissions over Africa in 2019. Our approach resulted in an increase in natural emissions, supported by independent data indicating that current estimates are underestimated. 
 Natural emissions (vegetation, soil, and lightning) are the dominant sources of non-methane biogenic volatile organic compounds (BVOCs) and nitrogen oxides (NOx≡ NO + NO2) released into the atmosphere over Africa. BVOCs and NOx interact with each other and strongly impact their own chemical lifetimes and degradation pathways, in particular through their influence on hydroxyl radical levels. To account for this intricate interplay between NOx and VOCs, we design and apply a novel inversion setup aiming at simultaneous optimization of monthly VOC and NOx emissions in 2019 in a regional chemistry-transport model, based on Tropospheric Ozone Monitoring Instrument (TROPOMI) HCHO and NO2 satellite observations. The TROPOMI-based inversions suggest substantial underestimations of natural NOx and VOC emissions used as a priori in the model. The annual flux over Africa increases from 125 to 165 Tg yr−1 for isoprene, from 1.9 to 2.4 TgN yr−1 for soil NO emissions, and from 0.5 to 2.0 TgN yr−1 for lightning NO emissions. Despite the NOx emission increase, evaluation against in situ NO2 measurements at seven rural sites in western Africa displays significant model underestimations after optimization. The large increases in lightning emissions are supported by comparisons with TROPOMI cloud-sliced upper-tropospheric NO2 volume mixing ratios, which remain underestimated by the model even after optimization. Our study strongly supports the application of a bias correction to the TROPOMI HCHO data and the use of a two-species constraint (vs. single-species inversion), based on comparisons with isoprene columns retrieved from the Cross-track Infrared Sensor (CrIS)."
10.5194/amt-18-1193-2025,False,Atmospheric Measurement Techniques,该研究论文主要关注利用都卜勒激光雷达和雷达风廓线仪测量对流边界层中的湍流动能耗散率。虽然使用了遥感技术，但其重点在于大气湍流的特性分析，而非直接针对大气环境遥感，例如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['Doppler lidar', 'radar wind profiler', 'turbulence kinetic energy dissipation rate', 'convective boundary layer']",Hubert Luce;Masanori Yabuki,Turbulence kinetic energy dissipation rate estimated from a WindCube Doppler lidar and the LQ7 1.3 GHz radar wind profiler in the convective boundary layer,"Over a 3-week period, simultaneous measurements were conducted using a Doppler lidar and a 1.3 GHz radar wind profiler in Japan. Although the instruments had no range overlap, turbulence kinetic energy dissipation rates were estimated through various methods in convective boundary layers. Hourly averaged estimates showed good agreement, within a factor of approximately 2, suggesting that both instruments and methods provide consistent dissipation rate values. 
 From 21 August to 15 September 2022, a WindCube v2 infrared coherent Doppler lidar (DL) supplied by EKO Instruments Co. (Japan) was deployed at the Shigaraki MU Observatory (Japan) near the LQ7 UHF (1.357 GHz) wind profiler in routine operation. Horizontal and vertical velocity measurements from the DL were reliably obtained in the [40–300] m height range with vertical and temporal resolutions of 20 m and 4 s, respectively. The LQ7 wind measurements are collected with range and temporal resolutions of 100 m and 59 s, respectively, and 10 min average profiles are calculated after data quality control. Reliable LQ7 Doppler data are collected from a height of 400 m. Despite the lack of overlap in the height range, we compared the turbulence kinetic energy (TKE) dissipation rate ε in the daytime planetary boundary layer estimated by the two instruments. A method based on the calculation of the one-dimensional transverse line spectrum of the vertical velocity W from mean W time series (TS method) was applied to DL (εDL). The same method was also applied to 1 min LQ7 data (εLQ7TS) to assess its performance with respect to DL despite the poorer time resolution. A more standard method based on the Doppler spectral width (DS) was also applied to LQ7 (εLQ7DS) from the 10 min average profiles. We tested recently proposed models of the form ε=σ3/L, where σ is half the spectral width corrected for non-turbulent effects, and L is assumed to be a constant or a fraction of the depth D of the convective boundary layer (CBL). The main results are the following: (1) For the deepest CBLs (max(D)>∼1.0 km) that develop under high atmospheric pressure, the time–height cross-sections of εLQ7DS and εDL show very consistent patterns and do not show any substantial gaps in the transition region of 300–400 m when εLQ7DS is evaluated with L∼70 m, which is found to be about one-tenth of the average of the CBL depth (L∼0.1D). (2) Hourly mean εDL averaged over the [100–300] m height range is on average about twice the hourly mean εLQ7TS averaged over the [400–500] m height range when D>∼1.0 km. (3) Hourly mean εDL averaged over the [100–300] m height range and hourly mean εLQ7DS averaged over the [400–500] m height range with L∼0.1D are identical on average. Consistent with the fact that ε is expected to decrease slightly with height in the mixed layer, results (2) and (3) imply an uncertainty as to the exact value of the L/D ratio: ∼0.1D<L<∼0.2D. We have also studied in detail the case of a shallow (D<∼0.6 km) convective boundary layer that developed under low atmospheric pressure and cloudy conditions. Despite the fact that hourly mean εDL averaged over the [100–300] m height range and hourly mean εLQ7TS averaged over the [400–500] m height range show more significant discrepancies, maybe due to the different properties of the shallow convection, the time–height cross-sections of εDL and εLQ7DS show more consistent patterns and levels."
10.5194/essd-17-881-2025,False,Earth System Science Data,该研究论文主要关注欧洲地区1850年至2019年期间的磷盈余重建和分析，重点在于农业和非农业土壤中的磷盈余对水体富营养化的影响。它探讨了磷输入和输出之间的差异，并提供了高分辨率的磷盈余数据集，以支持土地和水资源管理策略的制定。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联，而是侧重于土壤和水环境中的磷循环问题。,"['Phosphorus surplus', 'Soil quality', 'Water quality', 'Eutrophication', 'Agricultural management']",Masooma Batool;Fanny J. Sarrazin;Rohini Kumar,Century-long reconstruction of gridded phosphorus surplus across Europe (1850–2019),"Our paper presents a reconstruction and analysis of the gridded P surplus in European landscapes from 1850 to 2019 at a 5 arcmin resolution. By utilizing 48 different estimates, we account for uncertainties in major components of the P surplus. Our findings highlight substantial historical changes, with the total P surplus in the EU 27 tripling over 170 years. Our dataset enables flexible aggregation at various spatial scales, providing critical insights for land and water management strategies. 
 Phosphorus (P) surplus in soils significantly contributes to the eutrophication and degradation of water quality in surface waters worldwide. Despite extensive European regulations, elevated P levels persist in many water bodies across the continent. Long-term annual data on soil P surplus (the difference between P inputs and outputs) are essential to understand these levels and guide future management strategies. This study reconstructs and analyzes the annual long-term P surplus for both agricultural and non-agricultural soils from diffuse sources across Europe at a 5 arcmin (≈10 km at the Equator) spatial resolution from 1850 to 2019. The dataset includes 48 P surplus estimates that account for uncertainties arising from different methodological choices and coefficients in major components of the P surplus. Our results indicate substantial changes in P surplus magnitude over the past 100 years, underscoring the importance of understanding a long-term P surplus. Specifically, the total P surplus across the EU 27 has tripled over 170 years, from 1.19(±0.28) kg ha−1 of physical area in 1850 to around 2.48(±0.97) kg ha−1 of physical area per year in recent years. We evaluated the plausibility and consistency of our P surplus estimates by comparing them with existing studies and identified potential areas for further improvement. Notably, our dataset supports aggregation at various spatial scales, aiding in the development of targeted strategies to address soil and water quality issues related to P. The P surplus reconstructed dataset is available at https://doi.org/10.5281/zenodo.11351027 (Batool et al., 2024)."
10.5194/essd-2024-587,False,Earth System Science Data Discussions,该论文主要关注的是欧洲燃料类型的分类和制图，用于火灾研究和管理。它评估了一个现有的燃料地图的方法，并指出其在燃料类型、植被指标映射和空间分辨率方面存在缺陷，导致火灾风险高估。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Paulo M. Fernandes;Nuno G. Guiomar;Ana Sá,"Comment on “Classification and mapping of European fuels using a hierarchical, multipurpose fuel classification system” by Aragoneses et al. (2023)","Mapping vegetation as fuel is important for understanding and managing wildfires. Aragoneses et al. (2023) created a European fuel map, but their method has flaws. The fuel types don’t match real fire behavior, and key vegetation metrics were mapped using unreliable methods. The map’s low detail and oversimplified approach caused it to overestimate fire risk in areas with less flammable vegetation, limiting its usefulness for wildfire research and planning. 
 Classifying and mapping vegetation as fuel is essential for various fire research and management applications. Aragoneses et al. (2023) proposed a hierarchical fuel classification system for Europe and allocated standard fuel models to the resulting fuel types, producing a continental fuel map. We examine the methods involved and their outcomes. The reasoning behind their system is misguided, as the proposed set of fuel types does not reflect fuel-complex characteristics and the inherent fire behaviour. In their categorization of shrublands and grasslands, fuel depth is a key variable; however, the bioclimatic modelling approach used to map it is unreliable, as it is based on local empirical relationships. The adopted 1-km mapping resolution is one to two orders of magnitude lower than the needs of spatially-explicit fire behaviour simulation, and implied up-scaling procedures adding uncertainty due to loss of thematic detail. Finally, a simplistic aridity-based rule was applied to assign fuel models to fuel types, limiting the options available. This, in combination with fuel-depth overestimation and untenable fuel model choices, contributed to a substantial fire-hazard overestimation across the large portion of Europe occupied by low-flammability cover types."
10.5194/essd-2025-6,False,Earth System Science Data Discussions,该研究论文主要关注中国早期地磁观测台站的历史数据抢救、整合与分析应用。研究内容包括地磁数据的收集、数字化、格式统一、异常检测与处理，并通过评估日变精度和长期稳定性来验证数据质量。最终，研究将这些数据应用于Sq变化和地磁急变的分析研究，探讨了中国地区Sq的时空变化特征以及地磁急变的区域差异和异步发生时间。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关联。,"['geomagnetic field', 'geomagnetic observatories', 'geomagnetic jerks', 'Sq variation']",Suqin Zhang;Changhua Fu;Jianjun Wang;Chuanhua Chen;Guohao Zhu;Qian Zhao;Jun Chen;Shaopeng He;Bin Wang;Pengkun Guo;Na Deng;Jinghui Lu;Hongchi Yu,"Rescue, Integration, and Analytical Application of historical data from eight pioneering geomagnetic observatories in China","The objective of this study is to rescue and integrate historical data from eight pioneering geomagnetic observatories in China. Data quality is significantly improved through integration. The integrated dataset is now publicly available for easy access and use by the academic community and the public. These datasets are of great significance for optimizing historical geomagnetic field models, investigating changing magnetic fields, the main geomagnetic field. 
 Decades to centuries of continuous geomagnetic observation data have extensive scientific research and practical application value, especially in revealing the long-term variation rules of the geomagnetic field, which is irreplaceable. During the International Geophysical Year (1957–1958), China established geomagnetic observatories in Beijing, Lhasa, Lanzhou, Wuhan, Guangzhou, Changchun, and Urumqi, forming the initial structure of China's geomagnetic observation network together with the Shanghai Observatory. These observatories have continuously observed despite facing many challenges since their establishment, accumulating a large amount of valuable observational data, making significant contributions to the progress of geomagnetic scientific research and development. However, the scattered storage state of these historical data and the potential risk of damage pose a threat to the integrity and reliability of the data. This study conducted a rescue integration of the historical observational data from eight pioneering geomagnetic observatories in China, significantly improving data quality and facilitating long-term preservation and use of the data. This article introduces the basic conditions of eight observatories, including their locations, changes in location, observation environments, magnetic rooms, the magnetism of building materials, the layout of building facilities, measuring instruments, etc. These are the main prerequisites and foundations for ensuring the quality of observation data. Then, it introduces the integration and processing of historical data, including data collection, digitization, unification of formats, anomaly detection, and processing. Subsequently, the processed data were validated, including assessments of daily variations accuracy and long-term stability. The results show that the quality of the integrated historical data has been significantly improved. These datasets are of great value for improving historical geomagnetic field models, studying variable fields, main geomagnetic fields, and their long-term variations. Finally, we applied the data to the analysis and research of Sq and geomagnetic jerks, exploring the spatiotemporal variation characteristics of Sq and jerk in the China. Sq is mainly a daytime phenomenon, and its variation pattern in the middle and low latitude regions is mainly characterized by its dependence on latitude and local time. The geomagnetic jerk phenomenon exhibits significant regional differences and asynchronous occurrence times of jerks. Jerk events in 1969, 1979, 1991, 2003, and 2019 were observed at all observatories and had distinct jerk variation characteristics. Other jerks were only observed at some observatories or individual observatories. The maximum time difference for the occurrence of the same jerk event at different observatories was 2 years. This study aims to provide these precious datasets to the scientific community and the public so that these data can be integrated with data from other sources, thereby further exploring the spatiotemporal evolution and physical mechanisms of the geomagnetic field. The historical datasets of the eight geomagnetic observatories that have been integrated and quality controlled are available at https://doi.org/10.5281/zenodo.14560950 (Zhang et al., 2024b)."
10.5194/essd-2025-56,False,Earth System Science Data Discussions,该论文主要讨论海洋科学中的数据管理最佳实践，特别是挪威Nansen Legacy项目如何处理来自300多名研究人员和20次探险的数据。重点在于数据收集协议、元数据目录的建立以及符合FAIR原则的数据共享策略。与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要关注海洋数据管理。,[],Luke Harry Marsden;Øystein Godøy;Tove Margrethe Gabrielsen;Pål Gunnar Ellingsen;Marit Reigstad;Miriam Marquardt;Arnfinn Morvik;Helge Sagen;Stein Tronstad;Lara Ferrighi,Best Practices for Data Management in Marine Science: Lessons from the Nansen Legacy Project,"This article presents the data management strategies of the Nansen Legacy project, developed to handle data from 300+ researchers and 20 expeditions in the northern Barents Sea. Data collection protocols were documented and followed for consistency, and a searchable data overview was available soon after each cruise. The project required early data sharing and publishing in line with FAIR principles where possible. This article details these strategies to guide future projects. 
 Large, multidisciplinary projects that collect vast amounts of data are becoming increasingly common in academia. Efficiently managing data across and beyond such projects necessitates a shift from fragmented efforts to coordinated, collaborative approaches. This article presents the data management strategies employed in the Nansen Legacy project (Wassmann, 2022), a multidisciplinary Norwegian research initiative involving over 300 researchers and 20 expeditions into and around the northern Barents Sea. To enhance consistency in data collection, sampling protocols were developed and implemented across different teams and expeditions. A searchable metadata catalogue was established, providing an overview of all collected data within weeks of each expedition. The project also mandated a policy for immediate data sharing among members and publishing of data in accordance with the FAIR guiding principles where feasible. We detail how these strategies were implemented and discuss the successes and challenges, offering insights and lessons learned to guide future projects in similar endeavours."
10.5194/gmd-18-1545-2025,False,Geoscientific Model Development,该论文主要关注于天气短时临近预报中的不确定性量化问题，特别是近地面变量的分析不确定性。它提出了一种方法，通过生成与分析误差特征相关的噪声来模拟预报的不确定性。该方法应用于北京-天津-河北地区的小时温度、湿度和风分量的分析和短时临近预报，以评估其有效性。虽然该研究涉及大气变量（温度、湿度、风），但其重点在于数值预报方法和不确定性分析，而不是大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）。因此，它与大气环境遥感技术的关联性不强。,"['Weather Nowcasting', 'Near-Surface Analysis', 'Temperature', 'Humidity', 'Wind Components', 'Ensemble Nowcasting', 'Numerical Weather Prediction']",Yanwei Zhu;Aitor Atencia;Markus Dabernig;Yong Wang,Quantifying the analysis uncertainty for nowcasting application,"Most works have delved into convective weather nowcasting, and only a few works have discussed the nowcasting uncertainty for variables at the surface level. Hence, we proposed a method to estimate uncertainty. Generating appropriate noises associated with the characteristic of the error in analysis can simulate the uncertainty of nowcasting. This method can contribute to the estimation of near–surface analysis uncertainty in both nowcasting applications and ensemble nowcasting development. 
 This study proposes a method to quantify uncertainty represented by errors in very-high-resolution near-surface analysis, specifically for weather nowcasting applications. Gaussian distributed perturbations are used to perturb the first guess and observation with a variance equal to that of the first-guess error. This error reflects the spatial characteristics of the difference between the first guess and observations and dominates the primary sources of analysis uncertainty. However, mapping perturbations to analyse the grid mesh through interpolation results in underdispersion, particularly in areas without stations. To address this issue, Gaussian perturbations are inflated with an inflation factor to amplify the dispersion. This method was applied to high-resolution analysis and nowcasting for hourly temperature, humidity, and wind components in the Beijing–Tianjin–Hebei region to assess its effectiveness in representing uncertainty. The generated ensemble analysis exhibits reasonable spread and high reliability, indicating accurate quantification of analysis uncertainty. Ensemble nowcasting is extrapolated from ensemble analysis to evaluate the transmission of perturbation during extrapolation. Verification results of ensemble nowcasting reflect the fact that the spread increases effectively during extrapolation up to a lead time of 6 h. However, the increase in the spread is highly dependent on the persistence of numerical weather prediction. The results demonstrate that generating appropriate perturbations based on analysis errors effectively represents the analysis uncertainty and contributes to estimating uncertainty in nowcasting."
10.5194/gmd-18-1463-2025,False,Geoscientific Model Development,该论文介绍了一个名为“地下水位模型”（WTM）的新模型，用于模拟大陆尺度上数千年的地下水和湖泊水位。该模型旨在评估长期地下水位变化。论文通过模拟北美洲当前和末次盛冰期（LGM）的地下水位，证明LGM时期北美洲储存了更多的地下水和湖泊水，足以使海平面下降14.98厘米。该模型主要关注水文过程，与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关联。,[],Kerry L. Callaghan;Andrew D. Wickert;Richard Barnes;Jacqueline Austermann,The Water Table Model (WTM) (v2.0.1): coupled groundwater  and dynamic lake modelling,"We present the Water Table Model (WTM), a new model for simulating groundwater and lake levels at continental scales over millennia. The WTM enables long-term evaluations of water-table changes. As a proof of concept, we simulate the North American water table for the present and the Last Glacial Maximum (LGM), showing that North America held more groundwater and lake water during the LGM than it does today – enough to lower sea levels by 14.98 cm. The open-source code is available on GitHub. 
 Ice-free land comprises 26 % of the Earth's surface and holds liquid water that delineates ecosystems, affects global geochemical cycling, and modulates sea levels. However, we currently lack the capacity to simulate and predict these terrestrial water changes across the full range of relevant spatial (watershed to global) and temporal (monthly to millennial) scales. To address this knowledge gap, we present the Water Table Model (WTM), which integrates coupled components to compute dynamic lake and groundwater levels. The groundwater component solves the 2D horizontal groundwater flow equation using non-linear equation solvers from the C++ PETSc (Portable, Extensible Toolkit for Scientific Computation) library. The dynamic lake component makes use of the Fill–Spill–Merge (FSM) algorithm to move surface water into lakes, where it may evaporate or affect groundwater flow. In a proof-of-concept application, we demonstrate the continental-scale capabilities of the WTM by simulating the steady-state climate-driven water table for the present day and the Last Glacial Maximum (LGM; 21 000 calendar years before present) across the North American continent. During the LGM, North America stored an additional 14.98 cm of sea-level equivalent (SLE) in lakes and groundwater compared to the climate-driven present-day scenario. We compare the present-day result to other simulations and real-world data. Open-source code for the WTM is available on GitHub and Zenodo."
