doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-15453-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注撒哈拉沙漠沙尘暴对地中海地区大气环境的影响，通过21年的观测数据，分析了沙尘传输事件的频率、持续时间和季节性变化。虽然没有直接提及遥感技术，但其研究内容与大气环境监测密切相关。沙尘气溶胶的光学特性、粒径分布以及传输路径的分析，对于验证和改进大气传输模型，提高空气质量预测的准确性具有重要意义。此外，研究结果对于评估沙尘对地球能量平衡、云形成过程以及人类健康的影响也至关重要。因此，该研究与大气环境遥感技术具有较强的关联性。,"['Saharan dust', 'aerosol optical size distribution', 'particulate matter concentration', 'backward trajectories', 'dust transport events', 'Earth’s energy budget', 'cloud formation', 'air quality']",Franziska Vogel;Davide Putero;Paolo Bonasoni;Paolo Cristofanelli;Marco Zanatta;Angela Marinoni,Saharan dust transport event characterization in the Mediterranean atmosphere using 21 years of in-situ observations,"Dust is in terms of mass the most abundant aerosol in the atmosphere. It can have a significant influence on e.g. the scattering and absorption of light, cloud formation, and solar energy production. We present 21 years of optical particle size distribution measurements at a mountain station in Italy, from which we assess Saharan dust transport events. A peak in the number of events was observed in summer and autumn, while a trend in the number of events over the 21 years was not detected. 
 The Mediterranean Basin is regularly affected by atmospheric dust transport from the Saharan desert. These recurring events have strong implications for the Earth’s energy budget, cloud formation processes, human health, and solar energy production. Monte Cimone, with 2165 m a.s.l., is an ideal platform to investigate dust outbreaks in Mediterranean Europe. In this study, we present 21 years (2003–2023) of dust transport event identification, derived from continuous measurements of the aerosol optical size distribution coupled with backward trajectories. Throughout all the years investigated, the fraction of dust transport days remained constant at values between 15 % and 20 % without any detectable trend. This absent trend was also observed in the particulate matter concentration. The annual cycle of dust transport days was characterized by two peaks from May to August and in October and November with values up to 20 %. A similar annual cycle was reflected in the particulate matter concentration with the highest concentrations in summer and the lowest in winter. Grouping consecutive dust transport days into dust transport events revealed that in the winter months a typical event had a duration of one or two days, whereas in the summer months dust transport events lasted longer (three or more days). The 21 years of measurements presented in this study will set a baseline to assess future dust transport scenarios. Furthermore, they can be used to validate dust forecast models to increase the accuracy of predicting atmospheric dust transport towards the Mediterranean Basin."
10.5194/acp-25-15437-2025,True,Atmospheric Chemistry and Physics,该研究论文关注青藏高原地形对流层顶折叠的影响，导致平流层臭氧入侵四川盆地，进而影响近地面臭氧浓度。研究通过模拟分析，评估了平流层入侵对四川盆地臭氧污染的贡献，并揭示了大气环流与青藏高原地形效应的耦合机制。这与大气环境遥感技术密切相关，特别是空气质量监测和大气成分分析，因为该研究直接探讨了影响地表臭氧浓度的重要因素，有助于更好地理解和预测区域空气质量变化。,"['stratospheric ozone', 'tropospheric ozone', 'air quality monitoring', 'atmospheric composition analysis', 'stratospheric intrusion']",Zhuozhi Shu;Fumo Yang;Guangming Shi;Yuqing Zhang;Yongjie Huang;Xinning Yu;Baiwan Pan;Tianliang Zhao,Impact of stratospheric intrusion on near-surface ozone over the Sichuan Basin in China driven by terrain forcing of Tibetan Plateau,"We targeted four stratospheric intrusion episodes to investigate the impacts of cross-layer transport of stratospheric O3 on the near-surface environmental atmosphere over Sichuan Basin and uncover multi-scale atmospheric circulation coupling mechanisms with the seasonally discrepant terrain effects of Tibetan Plateau. Results provided the critical insights into understanding of regional O3 pollution genesis with the exceptional natural sources contribution derived from the stratosphere. 
 Stratospheric ozone (O3) intrusion acts as a major natural source of tropospheric O3 affecting atmospheric environment. Targeting a stratospheric intrusion (SI) hotspot, the Tibetan Plateau (TP) with the immediately adjoining O3 pollution region of Sichuan Basin (SCB) in Southwest China, this study assesses the contribution of SI to the near-surface O3 over SCB and reveals the multi-scale coupling mechanisms of atmospheric circulations with the seasonally discrepant terrain effects of the TP. Based on the simulations on four selected SI events in 2017, it is estimated that SI over the TP can penetrate deeply into the near-surface atmosphere in SCB, with event-specific maxima of up to 38.7 % in O3 increments, providing an extra contribution of 11.1 %–16.0 % to regional O3 pollution. The evolution of South Asian High in the upper troposphere with the peripheral subsidence in the warm seasons and the subtropical westerly jet over the TP in the cold seasons facilitates tropopause folding, driving stratospheric O3 into the free troposphere. We further identified the dominant processes for SI-derived O3 entering the near-surface layer over the basin with (1) a direct intrusion pathway of downward transport over the central and eastern SCB regions in the warm seasons, and (2) an indirect pathway of downslope transport along the TP-SCB slope into the western SCB region in the cold season, revealing the distinct seasonal effects of TP thermal and mechanical forcing on stratospheric O3 transport into the SCB region. These findings highlight the critical role of the TP in modulating stratosphere-to-troposphere O3 transport and its implications for  regional air quality changes."
10.5194/acp-25-15403-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了青藏高原高海拔地区车辆挥发性有机化合物（VOCs）的排放特征。研究发现，与低海拔地区尾气排放占主导地位不同，在高海拔地区，由于低气压导致燃料油蒸发加剧，蒸发排放成为VOCs的主要来源。这表明在高海拔地区需要采取特定的排放控制措施。虽然该研究没有直接涉及遥感技术，但其对大气成分的分析以及对空气质量的潜在影响，与大气环境遥感技术（如空气质量监测）密切相关。通过地面观测数据，该研究可以为遥感数据的验证和模型校正提供参考，从而提高遥感技术在高原地区空气质量监测中的应用价值。,"['volatile organic compounds', 'VOC emissions', 'air quality monitoring', 'atmospheric composition', 'evaporative emissions', 'tailpipe emissions', 'high-altitude environment']",Weichao Huang;Sihang Wang;Peng Cheng;Bingna Chen;Bin Yuan;Pengfei Yu;Haichao Wang;Nan Ma;Mei Li;Keding Lu,Measurement report: Unexpected high volatile  organic compounds emission from vehicles  on the Tibetan Plateau,"We studied vehicle emissions from ten 3000-meter tunnels on the Tibetan Plateau. Emissions of volatile organic compounds (VOCs) increase with elevation due to the evaporation of fuel oil from low pressure, unlike at lower elevations where tailpipe is predominant. This suggests that specific emission control measures are needed. This research aims to understand emissions at high altitudes and to guide cleaner transport. 
 Vehicular emissions significantly impact atmospheric composition, yet their behavior in high-altitude environments remains poorly understood. Here, we present a comprehensive investigation of vehicular emissions conducted across ten tunnels on the Tibetan Plateau, encompassing nearly 3000 m of altitudinal variation. Our findings reveal that total emission factors of volatile organic compounds (VOCs) increase with altitude, driven primarily by a pronounced rise in evaporative emissions. Source apportionment indicates that evaporative emissions contribute 67 % of the total VOCs, markedly outweighing the 24 % from tailpipe exhaust, a pattern that diverges from those observed at lower altitudes, where tailpipe emissions dominate. We identify low atmospheric pressure as the key factor enhancing evaporative VOC release at high altitudes. This study offers critical new insights into the mechanisms of vehicular emissions in plateau regions, underscoring the necessity of accounting for specific environmental conditions and fuel evaporation when formulating emission control strategies for high-altitude settings."
10.5194/acp-25-15415-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注城市树木的生物挥发性有机化合物（BVOC）排放及其对空气质量的影响，特别是臭氧和颗粒物的形成。研究通过在蒙特利尔和赫尔辛基两个城市对常见阔叶树种进行采样，比较了公园和街道树木的BVOC排放潜力。研究结果表明，树木间的BVOC排放差异较大，且街道树木的排放量在不同城市有所不同。该研究强调了物种选择和管理策略在减少BVOC排放和改善空气质量方面的重要性。虽然该研究与空气质量有关，但它主要侧重于生物排放源，而非大气环境遥感技术。,"['BVOC emissions', 'air quality', 'ozone formation', 'particulate matter', 'urban trees']",Kaisa Rissanen;Juho Aalto;Jaana Bäck;Heidi Hellén;Toni Tykkä;Alain Paquette,Variability in BVOC emissions and air quality impacts among urban trees in Montreal and Helsinki,"Urban trees emit biogenic volatile organic compounds (BVOC) that affect air quality through the formation of ozone and particulate matter. Trees in Montreal and Helsinki did not emit more BVOCs than expected based on measurements from forest trees, but the emissions varied between individual trees and growth environments. Avoiding high-BVOC emitting tree species and management strategies that protect trees from BVOC-inducing stress factors would help minimise their negative air quality impacts. 
 Many cities attempt to mitigate poor air quality by increasing tree canopy cover. Trees can indeed capture pollutants and reduce their dispersion, but they can also negatively impact urban air quality. For example, trees emit biogenic volatile organic compounds (BVOCs) that participate in both ozone (O3) and secondary organic aerosol (SOA) formation, yet these emissions have been little studied in urban contexts.We sampled BVOCs from the leaves of mature urban trees using lightweight enclosures and adsorbent tubes in two cities: Montreal, Canada and Helsinki, Finland. In both cities, we targeted five common broadleaved species in parks and streets, comparing their standardised BVOC emission potentials to nonurban BVOC emission potential estimates from emission databases. We also calculated the potential O3 and SOA formation by the study species at the leaf scale and upscaled to the neighbourhood.We found that the measured BVOC emission potentials generally deviated little from the emission database estimates, supporting the use of database estimates for urban trees. However, tree-to-tree variation in the BVOC emission potentials was large, with slight differences between park and street trees. Compared to park trees, street tree emissions were higher in Montreal (specifically isoprene and sesquiterpenoids) and lower in Helsinki (specifically green leaf volatiles). Finally, we found that O3 formation from our study species' BVOC emissions was dominated by isoprene, while SOA formation was also affected by lower monoterpenoid and sesquiterpenoid emissions. These findings highlight the importance of species selection and management strategies that protect trees from BVOC-inducing stresses."
10.5194/amt-18-6465-2025,True,Atmospheric Measurement Techniques,该论文描述了一种新型的芝加哥水同位素光谱仪（ChiWIS），该仪器设计用于在研究飞机上测量干燥的对流层上部和低层平流层（UTLS）中的气相水同位素。该仪器是一种可调谐二极管激光器（TDL），离轴积分腔输出光谱仪（OA-ICOS），旨在测量2017年亚洲夏季风期间的HDO / H2O比率。虽然没有直接涉及卫星观测或传统的空气质量监测，但它通过测量大气中的水汽同位素比例来分析大气成分，这对于理解大气过程和气候变化至关重要，因此与大气环境遥感技术密切相关。,"['water vapor isotopologues', 'HDO/H2O ratio', 'upper troposphere and lower stratosphere (UTLS)', 'airborne spectrometer', 'atmospheric composition analysis']",Benjamin W. Clouser;Laszlo C. Sarkozy;Clare E. Singer;Carly C. KleinStern;Adrien Desmoulin;Dylan Gaeta;Sergey Khaykin;Stephen Gabbard;Stephen Shertz;Elisabeth J. Moyer,The airborne chicago water isotope spectrometer: an integrated cavity output spectrometer for measurements of the HDO ∕ H2O isotopic ratio in the Asian Summer Monsoon,"The water molecule comes in several different varieties, which are nearly indistinguishable in daily life. However, slight differences between the water molecule types can be exploited to achieve better scientific understanding of parts of Earth's atmosphere. In this work we describe the design, construction, and operation of an instrument meant to measure these molecules aboard research aircraft up to altitudes of 20 km. 
 We describe a new version of the Chicago Water Isotope Spectrometer (ChiWIS), designed for airborne measurements of vapor-phase water isotopologues in the dry upper troposphere and lower stratosphere (UTLS) aboard research aircraft. This version of the instrument is a tunable diode laser (TDL), off-axis integrated cavity output spectrometer (OA-ICOS). The instrument was designed to measure the HDO / H2O ratio in the 2017 Asian Summer Monsoon flight aboard the M-55 Geophysica during the StratoClim campaign, and so far has also flown aboard the WB-57F in the 2021 and 2022 ACCLIP campaigns. The spectrometer scans absorption lines of both H2O and HDO near 2.647 µm wavelength in a single current sweep, and has an effective path length of 7.5 km under optimal conditions. The instrument utilizes a novel non-axially-symmetric optical component which increases the signal-to-noise ratio by a factor of 3. Ultra-polished, 4 in. (101.6 mm) diameter cavity mirrors suppress scattering losses, maximize mirror reflectivity, and yield optical fringing significantly below typical electrical noise levels. In laboratory conditions, the instrument has demonstrated a 5 s measurement precision of 3.6 ppbv and 82 pptv in H2O and HDO, respectively."
10.5194/amt-18-6435-2025,True,Atmospheric Measurement Techniques,该研究论文主要探讨了使用在线X射线荧光光谱仪（Xact® 625i）监测大气颗粒物（PM10）元素组成的方法，并将其与离线X射线荧光分析结果进行对比。研究目的是验证该仪器的性能和数据质量，评估其在空气质量研究中的应用潜力。虽然该研究没有直接涉及卫星观测或遥感技术，但它属于大气环境监测的范畴，特别是关于大气成分的分析，因此与大气环境遥感技术有间接关联。,"['PM10 elemental composition', 'X-ray fluorescence (XRF)', 'online XRF spectrometer', 'air quality monitoring', 'ambient aerosol']",Laura Cadeo;Beatrice Biffi;Benjamin Chazeau;Cristina Colombi;Rosario Cosenza;Eleonora Cuccia;Manousos-Ioannis Manousakas;Kaspar R. Daellenbach;André S. H. Prévôt;Roberta Vecchi,Intercomparison of online and offline XRF spectrometers for determining the PM10 elemental composition of ambient aerosol,"This study presents the deployment of the Xact® 625i Ambient Metals Monitor in Milan (Po Valley, Italy) and its performance in measuring particulate matter elemental composition at a high temporal resolution. Our findings demonstrate strong agreement between online and offline X-ray fluorescence analyses, underscoring the potential of advanced monitoring technologies for air quality research. 
 Measuring the elemental composition of atmospheric particulate matter (PM) can provide useful information on the adverse effects of PM and facilitate the identification of emission sources. Carrying out these measurements at a high temporal resolution (1 h or less) allows describing the fast processes to which aerosol particles are subjected in the atmosphere, leading to a better characterization of the emissions. Energy dispersive X-ray fluorescence (ED-XRF) spectrometry is one of the most widespread techniques used to determine the elemental composition of PM. In recent years, new systems known as online XRF spectrometers have been developed to provide real-time measurements of the PM elemental concentration at a high temporal resolution. Among these advanced instruments, the Xact® 625i Ambient Metals Monitor by Cooper Environmental (USA) performs in situ automated measurements with a user-selected temporal resolution ranging from 15 to 240 min. In this study, an Xact® 625i monitor equipped with a PM10 inlet was deployed for nearly 6 months (July–December 2023) in Milan (Po Valley, Italy) at a monitoring station of the Lombardy Regional Agency for Environmental Protection (ARPA Lombardia). The instrument was configured to quantify 36 elements, ranging from Al to Bi, with 1 h temporal resolution in the PM10 fraction. The objective of the study was to verify the correct functioning of the instrument and to evaluate the quality and robustness of the data produced. Xact® 625i data were aggregated to 24 h daily means and then compared to 24 h PM10 filter data retrieved by ARPA Lombardia in the same station and analyzed offline for the elemental concentration with a benchtop ED-XRF spectrometer. The intercomparison focused on 16 elements (Al, Si, S, Cl, K, Ca, Ti, Cr, Mn, Fe, Ni, Cu, Zn, Br, Sr, and Pb) whose concentrations were consistently above their minimum detection limits (MDLs) for both online and offline techniques. The results of the intercomparison were satisfying, showing that the Xact® 625i elemental concentrations were highly correlated to the offline ED-XRF analyses (R2 ranging from 0.67 to 0.99 and slopes ranging from 0.79 to 1.3, with only a few elements showing slopes up to 1.70)."
10.5194/amt-18-6449-2025,False,Atmospheric Measurement Techniques,该研究主要关注大气有机气溶胶（OA）的挥发性测量，特别是使用FIGAERO-CIMS技术。它通过使用聚乙二醇（PEG）作为校准物质，旨在扩展挥发性测量的范围，从而更好地了解大气气溶胶的成分。虽然该研究与大气成分有关，但它更侧重于实验室测量和校准方法，而不是直接涉及大气环境遥感技术，如空气质量监测或卫星观测。因此，与大气环境遥感技术的关联性较弱。,"['atmospheric organic aerosols', 'volatility measurements', 'FIGAERO-CIMS', 'polyethylene glycols', 'saturation vapor pressure', 'calibration']",Arttu Ylisirniö;Noora Hyttinen;Zijun Li;Mitchell Alton;Aki Nissinen;Iida Pullinen;Pasi Miettinen;Taina Yli-Juuti;Siegfried Schobesberger,The saturation vapor pressures of higher-order polyethylene glycols and achieving a wide calibration range for volatility measurements by FIGAERO-CIMS,"This study increases the knowledge of the low-volatility organic compounds observed in ambient aerosol particles by providing new volatility information about compounds used for calibrating volatility measurement instruments. Previously, such information was not available, and calibration of the instrument had to be extrapolated to cover the whole measurement range. Results of this study will provide the scientific community with better tools for investigating the complexity of ambient aerosols. 
 The Filter Inlet for Gases and AEROsols coupled with a Chemical Ionization Mass spectrometer (FIGAERO-CIMS) is a widely used method for determining the chemical composition of the molecular constituents of atmospheric organic aerosols (OA). This temperature-programmed desorption technique thermally desorbs OA in a linearly ramped desorption temperature, and the temperature at a detected molecule's peak desorption rate, Tmax, is proportional to the molecule's volatility. Thereby, FIGAERO-CIMS also enables a direct measurement of the volatilities (saturation vapor pressures) of the OA constituents. A series of polyethylene glycols (PEGs) has been used to quantitatively connect FIGAERO measurement results (in particular, Tmax) to volatilities (i.e., calibrate). However, available literature values of saturation pressure (Psat) or saturation mass concentration (C*) for these compounds only extend to PEG 9, which exhibits Tmax values around ∼ 90 °C, whereas Tmax values of OA constituents measured from lab-generated or ambient aerosols routinely reach up to 160 °C (Li et al., 2021; Masoud et al., 2022). To extend the region over which we can conveniently calibrate FIGAERO-CIMS, and hypothetically also other thermal desorption-based techniques for investigating OA composition and volatilities, we performed FIGAERO-CIMS calibration experiments using aerosol particles consisting of PEGs 5-15, which yielded Tmax values of up to ∼ 150 °C. We then set out to estimate the hitherto unknown Psat (C*) values of PEGs 10-15 by utilizing a suite of different Psat estimation methods: both measurement-independent methods (quantum chemistry-based calculations, molecular structure-based group contribution methods, and parametrizations based on molecular sum formulas) and fits of an explicit desorption model to our FIGAERO measurement results with C* and vaporization enthalpies as free parameters. We assess the respective suitability of each method and argue that we obtain the best estimates for PEG volatilities based on the fits to our measurements. We obtained log 10(C* (µg m−3)) values ranging from 0.51 ± 0.07 (PEG 6) to −9.2 ± 1.6 (PEG 14), agreeing with previous literature results on PEGs < 10. Within uncertainties, our results broadly continue the near log-linear relationship of C* with PEG mass for larger PEGs and also agree with some of the independent methods. Contrary to common assumptions in previous literature on FIGAERO results, we find that the relationship between log10(C*(µgm-3)) and measured Tmax is not linear. We explore the consequences of this finding on the analysis of previously published FIGAERO-CIMS measurements of sesquiterpene-derived OA. Prospects for improving on our results in future work are discussed. We conclude that calibration experiments using aerosol containing PEGs up to ∼ PEG 15, with best-estimated saturation vapor pressures, provide promising opportunities for constraining the volatilities of aerosol constituents, down throughout the range of extremely low-volatility organic compounds (ELVOC, C* < 3 × 10−4 µg m−3), as detected not only via FIGAERO-CIMS but also other (online) temperature-programmed desorption techniques."
10.5194/amt-18-6417-2025,True,Atmospheric Measurement Techniques,该研究通过数值模拟改进了使用光纤电缆测量风向的方法。该方法利用带有微小锥体的加热电缆来感知周围的空气流动。研究发现，空心锥形设计比早期版本能更准确地检测气流。这有助于更好地理解近地面空气的运动，并可能改进天气和气候模型的物理基础。虽然该研究没有直接涉及空气质量监测或卫星观测，但它通过改进风向和湍流的测量，可以间接提升对大气边界层过程的理解，进而对大气环境研究做出贡献。光纤分布式传感技术可以用于分布式测量湍流通量和垂直风速扰动，这些数据对于理解大气成分的输送和扩散至关重要。,"['wind direction', 'turbulence intensity', 'atmospheric boundary layer', 'turbulent heat fluxes', 'vertical wind speed', 'fiber-optic distributed sensing (FODS)']",Mohammad Abdoli;Reza Pirkhoshghiyafeh;Christoph K. Thomas,Improving turbulent airflow direction measurements for fiber-optic distributed sensing using numerical simulations,"We used computer simulations to improve how fiber-optic cables measure wind direction. These heated cables have small cones attached to sense how air moves around them. We found that hollow cone designs detect airflow more accurately than earlier versions. This helps us better understand air movement near the ground and could improve the physical foundations of weather and climate models. 
 This study investigates the impact of microstructure geometry on the thermal and turbulence responses of electrically heated fiber-optic (FO) cables under varying flow conditions and turbulence intensities for the purposes of sensing flow direction. The underlying measurement principle is the directionally sensitive heat loss from electrically heated FO cables with imprinted microstructures exposed to turbulent airflows resembling a long hot-wire anemometer. Using the COMSOL Multiphysics 6.0 finite-element software, this study explores a wider range of different configurations of filled-coned and hollow-coned microstructures of varying size compared to existing studies. The research identifies optimal combinations which maximize temperature differences (ΔT) across FO cables with cones pointing in opposite directions while balancing key design criteria such as sensitivity to wind speed and minimizing the FO-cables' PVC coverage. We demonstrate that FO cables with hollow-coned microstructures (radius = 24 mm, height = 24 mm, and spacing = 15 mm) outperform their filled-coned counterparts, maintaining ΔT values above 2 K across a broader range of wind speeds and turbulence intensities. Notably, the hollow-cone configuration sustains a temperature difference of up to 0.8 K at a 60° wind attack angle. The findings implicate substantial improvements for an optimized FO cable design in atmospheric boundary layer studies, enabling more accurate measurements of wind direction, distributed turbulent heat fluxes, and vertical wind speed perturbations using fiber-optic distributed sensing (FODS). Future work shall validate the findings under field conditions to assess the robustness and real-world applicability of the optimized design."
10.5194/amt-18-6393-2025,True,Atmospheric Measurement Techniques,这篇论文探讨了利用GNSS-RO数据扩展SABER卫星对重力波（GW）气候学研究的可能性，重点关注重力波对热带平流层准两年振荡（QBO）的影响。论文通过比较SABER和GNSS-RO两种卫星观测数据，并使用GEOS模型进行模拟，分析了两种数据在重力波测量上的差异，并提出了通过垂直平滑GNSS-RO数据使其与SABER数据兼容的方法。该研究旨在建立一个连续的QBO重力波驱动长期记录，从而弥补SABER卫星退役后可能出现的数据空白，对理解和模拟平流层大气动力学具有重要意义。,"['gravity waves', 'quasi-biennial oscillation (QBO)', 'SABER', 'GNSS-RO', 'satellite observations', 'stratosphere', 'atmospheric dynamics']",Marwa Almowafy;Corwin J. Wright;Neil P. Hindley,Stratospheric gravity waves in a post-limb sounder era: can GNSS-RO be used to extend the SABER QBO-driving record?,"Gravity waves (GW) influence atmospheric dynamics. One key effect is on the zonal winds in the tropics stratosphere, which drive the quasi-biennial oscillation (QBO). Satellite observations are used to study gravity waves, but each satellite is constrained by its observational limits. This study investigates how GW–QBO interactions are observed by two satellites, SABER and GNSS-RO, and examines the potential for GNSS-RO to extend the GW climatology that is carried out by SABER for 23 years. 
 The quasi-biennial oscillation (QBO) is a slowly repeating cycle of winds which dominates tropical lower-stratospheric dynamics and has been described as the “heartbeat of the stratosphere”.  However, it is challenging to represent in weather and climate models because its periodicity and magnitude are controlled by small-scale gravity waves (GWs) that cannot be resolved on model grids. To quantify this GW driving we require high-resolution measurements, ideally from satellites to ensure full spatial coverage. Since 2002, the SABER instrument on the TIMED satellite has provided such data, facilitating long-term studies of QBO GW driving. However, SABER is expected to be decommissioned later this year, and no replacement is planned. Here, we assess the possibility of using GNSS-RO data to extend the 23-year SABER record. GNSS-RO  cannot be used as a simple replacement for long-term studies because data volumes are too low before 2006 and for most of the late 2010s, and thus, we ideally wish to supplement rather than replace the  SABER record. However, while the two datasets have broadly similar lower stratospheric resolutions when compared to the full Earth observation constellation, GNSS-RO measurements are higher resolution in all three dimensions than SABER and are oriented differently in 3D space. As a result of this, GNSS-RO GW measurements exhibit much larger GW potential energies (GWPE) and shorter vertical wavelengths than those from SABER. To understand these differences, we use a high-resolution run of the GEOS model to produce synthetic GW measurements, then systematically vary the measurement characteristics between those of the two real instruments. This allows us to identify the key drivers of the different GW properties they measure. We demonstrate that the differences between QBO-driving GW properties measured by the two instruments are primarily due to vertical resolution, with horizontal resolution (either along or across line of sight) and orientation angle playing a negligible role. We further demonstrate that, with a simple vertical smoothing of the GNSS-RO data in the vertical before analysis for GWs, the measured GW properties become near-identical, allowing us to use SABER and GNSS-RO data near-equivalently for this use case. Since GNSS-RO data are now a crucial component of the global numerical weather prediction constellation and are hence highly likely to be available in the long term, this allows us to produce a consistent long-term record of QBO GW forcing from 2002 onwards without key gaps which would be otherwise present in the early 2000s and late 2010s."
10.5194/amt-18-6371-2025,False,Atmospheric Measurement Techniques,该论文主要研究使用不同波长的多普勒雷达，通过风场综合系统（WISSDOM）反演三维风场。研究重点在于评估不同雷达组合（S波段、C波段和X波段）在分析强飑线天气中的优势。虽然该研究涉及大气观测，但其核心在于风场反演和雷达技术，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性不强。主要关注的是气象雷达在天气系统分析中的应用，而非大气成分或污染物的遥感监测。,"['Doppler radar', 'wind retrieval', 'squall line', 'radar wavelength', '3D wind field']",Chia-Lun Tsai;Kwonil Kim;Yu-Chieng Liou;GyuWon Lee,Advantages of using multiple Doppler radars with different wavelengths for three dimensional wind retrieval,"The Wind Synthesis System using Doppler Measurements (WISSDOM) is a practical scheme to derive 3D winds by using 11 radars in this study. The observations of shot-wavelength radars can be attributed to lower level precipitation and wind information in WISSDOM, which allowed for the capture of stronger updrafts in the convection areas of the squall line. Overall, these results highlight the advantages of using radars with multiple wavelengths in WISSDOM, especially shot-wavelength radars. 
 The Wind Synthesis System using Doppler Measurements (WISSDOM) is a practical scheme employed to derive high-resolution three-dimensional (3D) winds using any number of radars. This study evaluated the advantages of using multiple radars with different wavelengths in WISSDOM for the analysis of bow-shaped convection in a severe squall line recorded on 2 August 2020. A total of 11 radars were in operation in the areas surrounding Seoul metropolitan, South Korea: four S-band, two C-band, and five X-band radars. The advantages of using these radars were assessed using six different synthesis scenarios: (1) four S-band (scenario S), (2) two C-band (scenario C), (3) five X-band (scenario X), (4) a combination of four S- and two C-band (scenario SC), (5) four S- and five X-band (scenario SX), and (6) four S-, two C-, and five X-band radars (scenario SCX). The results revealed that scenario S offered good coverage in the synthesis domain, but relatively fewer observations were produced near the surface. In contrast, scenarios C and X provided sufficient data at lower levels but less coverage in the areas far from the radars. The scenarios SC and SX captured the return flow at low levels similar to typical squall line structures. Overall, the scenario SCX led to the optimal synthesis when compared with the observations. The mean bias (MB) of the U- and V-winds between the sounding observations and scenario SCX was 0.7 and 0.5 m s−1, respectively, while the root mean square difference (RMSD) of the U- and V-winds were around 1.7 m s−1. In addition, when comparing the retrieved WISSDOM winds with three radar wind profiler observations, the average MB (RMSD) for the U-, V-, and W-winds was 1.4, 2.0, and 1.0 m s−1 (3.1, 3.9, and 1.5 m s−1), respectively. The significant differences between scenarios S and SCX can be attributed to additional low-level observations in SCX, which allowed for the capture of stronger updrafts in the convection areas of the squall line. Overall, these results highlight the advantages of using radars with multiple wavelengths in WISSDOM, especially C- and X-band radars."
