doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae3782,False,Environmental Research Letters,该论文主要关注水系统中新兴污染物的治理，虽然提到了PFAS和微塑料等大气环境中的污染物，但重点在于水污染的监测、治理和政策框架，而非大气环境遥感技术。,"['per- and polyfluoroalkyl substances (PFAS)', 'pharmaceuticals', 'microplastics']",Nhlanhla Hlongwa;Victor Parry;Bridget Makhahlela;Daniel Kibirige;Kirsty Carden,From global north to south: governing contaminants of emerging concern in water systems,"Contaminants of emerging concern (CECs), notably per- and polyfluoroalkyl substances (PFAS), pharmaceuticals, and microplastics (MPs), are increasingly detected in water systems, posing growing risks to ecosystems, human health, and socio-economic stability. This descriptive scoping review pursues four objectives: (i) quantify CEC occurrence across the Global North and South, focusing on low- to middle-income developing countries (LMIDCs); (ii) assess policy frameworks and governance readiness; (iii) propose a feasible, phased roadmap for LMIDCs; and (iv) evaluate enabling conditions and potential impacts. Literature synthesised from 2020–2025 documents widespread contamination in drinking, surface, and wastewater, with concentrations in LMIDC hotspots 5–20 times higher than in the Global North. In South Africa’s Vaal River, PFAS exceeded 400 ng l−1, pharmaceuticals approached 1000 ng l−1, and MPs averaged approximately 31 particles m−3 in drinking water. Policy analysis reveals fragmented monitoring and limited treatment coverage in LMIDCs, in contrast to integrated, mixture-aware frameworks in the Global North. The proposed three-phase roadmap entails: (1) establishing CEC standards and baseline monitoring, (2) piloting targeted treatment supported by extended producer responsibility schemes, and (3) embedding adaptive, mixture-aware regulation within water safety plans. Feasibility analysis identifies enforceable standards, predictable financing, laboratory capacity, and public engagement as key success factors. Full implementation could reduce PFAS and pharmaceutical loads by 50%–80%, cut MPs by over 90%, and prevent multi-billion-dollar (USD) annual PFAS-related healthcare costs. These actions would help LMIDCs such as South Africa transition from reactive to proactive water-quality governance, and advance Sustainable Development Goals 6, 3, and 14."
10.1088/1748-9326/ae3788,True,Environmental Research Letters,该论文研究了火对甲醛浓度的影响，并利用TROPOMI卫星数据进行量化分析，属于大气环境遥感技术领域，特别是空气质量监测和卫星观测方面。,"['TROPOMI', 'formaldehyde', 'satellite-based quantification', 'fire smoke', 'air quality monitoring']",Jiaqi Shen;Jennifer Kaiser;Xiaomeng Jin,Fire-driven formaldehyde enhancement and population health burden revealed by TROPOMI in the contiguous U.S.,"Ambient formaldehyde (HCHO) is a leading contributor to cancer risk among the 187 hazardous air pollutants (HAPs) regulated in the United States (U.S.). Fires emit HCHO and its precursors and enhance secondary HCHO formation downwind, raising concerns about health impacts. However, the contribution of fire to ambient HCHO remains poorly quantified because ground-based monitoring is sparse and largely urban. Here, we present the first satellite-based quantification of fire-attributable HCHO enhancement and associated health risks across the contiguous U.S. from 2020–2023. We improve TROPOMI retrievals of HCHO columns to account for smoke aerosol effects, and evaluate the changes in column and surface HCHO under fire smoke using NOAA’s HMS smoke product. Annual mean HCHO shows a distinct increase under fire smoke, with vertical column density increased by 6%–16% and surface HCHO by 6%–11%. The spatial distribution of this enhancement aligns with major wildfire activities across California in 2020, the Pacific Northwest in 2021 and the Southern U.S. in 2022, and is most extensive in 2023, likely reflecting the combined influence of Canadian fire smoke intrusions, U.S. wildfires and elevated temperatures. Exposure at 2020–2023 levels translates to an estimated 275–482 excess lifetime cancer cases, indicating a non-negligible health burden from fire-related HCHO even in years of moderate fire activity."
10.1088/1748-9326/ae3846,False,Environmental Research Letters,该论文主要关注欧盟能源政策目标下的项目，涉及氢能和二氧化碳的运输与储存，虽然与大气环境有关联（如减少温室气体排放），但并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['hydrogen', 'CO2', 'pipeline expansion']",Bobby Xiong;Tom Brown;Iegor Riepin,The role of projects of common interest in reaching Europe’s energy policy targets,"The European Union aims to achieve climate-neutrality by 2050, with interim 2030 targets including 55% greenhouse gas emissions reduction compared to 1990 levels, 10 Mt of domestic green hydrogen production, and 50 Mt of domestic CO2 injection capacity annually. To support these targets, projects of common and mutual interest (PCI-PMI)—large infrastructure projects for electricity, hydrogen and CO2 transport, and storage—have been identified by the European Commission. This study focuses on PCI-PMI projects related to hydrogen and carbon value chains, assessing their long-term system value and the impact of pipeline delays and shifting policy targets using the sector-coupled energy system model PyPSA-Eur. Our study shows that PCI-PMI projects enable a more cost-effective transition to a net-zero energy system compared to scenarios without any pipeline expansion. Hydrogen pipelines help distribute affordable green hydrogen from renewable-rich regions in the north and southwest to high-demand areas in central Europe, while CO2 pipelines link major industrial emitters with offshore storage sites. Although these projects are not essential in 2030, they begin to significantly reduce annual system costs by more than €26 billion from 2040 onward. Delaying implementation beyond 2040 could increase system costs by up to €24.2 billion per year, depending on the extent of additional infrastructure development. Moreover, our results show that PCI-PMI projects reduce the need for excess wind and solar capacity and lower reliance on individual CO2 removal technologies, such as direct air capture, by 13–136 Mt annually, depending on the build-out scenario."
10.1088/1748-9326/ae3ab6,True,Environmental Research Letters,该论文研究了全球变暖背景下北半球中纬度地区罗斯比波能传播路径的年代际变化及其对冬季气候的影响。虽然论文主要关注气候动力学和天气模式变化，但其涉及的大气环流分析和地表温度异常研究，与大气环境遥感技术中的空气质量和气候监测密切相关，因此可以认为是强相关的。,"['Rossby wave energy propagation', '500 hPa geopotential height anomalies', 'surface air temperature anomalies']",Yang Hu;Zhaoyong Guan,Interdecadal changing pathways of Rossby wave energy propagations and their impact on winter climate in the Northern Hemisphere under global warming,"The interdecadal changes in climate under accelerating global warming have a profound impact on various countries in the Northern Hemisphere (NH). Using ERA5 reanalysis data, the interdecadal changes of Rossby wave energy propagation (RWEP) pathways and their impacts are examined in the present work. The results demonstrate that the NH means of 500 hPa geopotential height anomalies vary with large interdecadal trends that keep in step with global warming, exhibiting a negative-to-positive phase transition from period I (1950/51–1996/97) to period II (1997/98–2024/25). Pronounced interdecadal eastward shifts occur systematically in interannual variabilities of apparent wave sources, which correspondingly result in large interdecadal changes of RWEP pathways in regions from the northeast Atlantic to Eurasia and from the northeast Pacific to North America. Significant interannual surface air temperature anomalies with extremes of around ±5 °C are induced by circulation variations in regions around these pathways, facilitating possible occurrences of climate extremes in Eurasia and North America with different spatial patterns between period II and period I."
10.5194/acp-26-1751-2026,True,Atmospheric Chemistry and Physics,该研究评估了2007-2023年三个南极站的臭氧总量及其趋势，使用地面和卫星观测数据，并分析了影响臭氧变化的主要因素，如平流层温度和大气环流。这与大气环境遥感技术密切相关，特别是空气质量和大气成分分析领域。,"['total ozone column', 'satellite observations', 'atmospheric circulation']",David Tichopád;Kamil Láska;Tove Svendby;Klára Čížková;Andrea Pazmiño;Boyan Petkov;Ladislav Metelka,Evaluation of factors affecting total ozone column and its trend at three Antarctic stations in the years 2007–2023,"This study examined changes in the total ozone column above three Antarctic stations in 2007–2023 using ground and satellite observations. Ozone changes were mainly influenced by stratospheric temperature and atmospheric circulation. A significant increase occurred at Marambio, and unusually warm conditions in September 2019 caused ozone to rise strongly over East Antarctica, improving understanding of how the ozone layer responds to environmental changes. 
 This study assesses trends in the total ozone column (TOC) and the atmospheric factors influencing ozone variability at three Antarctic stations (Marambio, Troll/Trollhaugen, and Concordia) from 2007 to 2023. Ground-based TOC measurements were used, supplemented by satellite observations from the Ozone Monitoring Instrument on NASA's Aura satellite. TOC trends were derived using a multiple linear regression model provided by the Long-term Ozone Trends and Uncertainties in the Stratosphere (LOTUS) project. The selected LOTUS model was able to explain 94 %–97 % of the TOC variability at all three stations. The regression analysis showed that ozone variability at these stations is mainly driven by the lower stratospheric temperature, eddy heat flux, and the Quasi-Biennial Oscillation. A statistically significant increasing trend was found at the Marambio station (3.43 ± 3.22 DU per decade), while statistically insignificant trends were detected at the other two stations. Using MERRA-2 reanalyses, the LOTUS model was applied to each grid point in the 40–90° S region, which effectively illustrates the spatial distribution of the impacts of individual predictors. It was found that warmer conditions in the Antarctic stratosphere in September 2019 caused TOC to be up to 100 DU higher than normal, especially over East Antarctica. The results improve understanding of regional TOC trends and how the Antarctic ozone layer responds to changes in ozone-depleting substances."
10.5194/acp-26-1735-2026,True,Atmospheric Chemistry and Physics,该论文研究了云滴数量浓度增强现象，涉及了氨、硝酸和有机气体的共冷凝过程，这是大气环境遥感技术中关于空气质量监测和大气成分分析的重要研究方向。,"['cloud droplet number concentration', 'organic vapors', 'NH3', 'HNO3', 'aerosol size distribution']",Yu Wang;Beiping Luo;Judith Kleinheins;Gang I. Chen;Liine Heikkinen;Claudia Marcolli,"Cloud droplet number enhancement from co-condensing NH3, HNO3, and organic vapours: boreal case study","Ubiquitous semi-volatile compounds can co-condense on aerosol particles with water vapour when relative humidity increases. Simulations of cloud formation at a boreal forest site with a cloud parcel model that accounts for non-ideal organic–inorganic interactions yield an enhancement of cloud droplet number concentration from co-condensing NH3, HNO3, and organics up to 44%, with strong sensitivities to volatility distributions, aerosol size distribution, and updraft velocity. 
 Semi-volatile compounds such as organics, nitrate, chloride, and ammonium are ubiquitous in atmospheric aerosols. Their gaseous precursors (organics, HNO3, HCl, NH3) co-condense with water vapour when ambient relative humidity (RH) increases, thus enhancing hygroscopic growth under sub-saturated conditions and facilitating activation as cloud condensation nuclei (CCN) to cloud droplets. In this study, we investigate the co-condensation effect on CCN activation for inorganics, organics, and their combination in a boreal forest site in autumn with our cloud parcel model that includes non-ideality of organic-inorganic mixtures. The volatility distribution of organics is highly uncertain but critically important to estimate the co-condensation effect. We compare two distinct volatility basis sets (VBS) established from experimental and modelling data at 25 °C, which we amended with a volatility bin of saturation concentration C*=104 µg m−3, which proved to be highly relevant for CCN activation. The combined co-condensation of organics and inorganics increases CDNC by up to 44 % in simulations initialized with RH of 80 %, depending on VBS distribution and updraft velocity during the air parcel uplifts. Non-ideality of the system is relevant for considering the co-condensation effect realistically. For the ideal case, the maximum CDNC enhancement due to the combined co-condensation effect is 53 % while it is 44 % for the non-ideal case. The combined enhancement in CDNC of inorganic and organic species exceeds the sum of individual effects and should be further constrained in different environments in cloud parcel models as a basis for regional and global simulations."
10.5194/acp-26-1685-2026,True,Atmospheric Chemistry and Physics,该论文研究了亚洲季风区上对流层-低平流层（UTLS）的物理特性，包括温度、湿度、动力学和冰云，并与实测数据（如飞机数据）进行了对比。这直接涉及大气环境遥感技术，特别是空气质量监测和大气成分分析，因为UTLS的特性和变化对辐射平衡和区域环流有重要影响。,"['upper troposphere-lower stratosphere', 'Asian monsoon', 'aircraft data']",Sylvia C. Sullivan;Aiko Voigt;Edgardo Sepúlveda Araya;Silvia Bucci;Annette Miltenberger;Meredith K. Kupinski;Christian Rolf;Martina Krämer,Evaluation of upper-tropospheric lower-stratospheric properties over the Asian monsoon region in a storm-resolving model,"We assess the temperature, moisture, and dynamics in the upper troposphere-lower stratosphere simulated over South Asia in a high-resolution model relative to aircraft data. The lower stratosphere tends to be too warm, too dry, and too quiescent in the model, and as a result, too few ice clouds are predicted to form there. These biases could affect radiative balance and circulation in other areas also, as significant upward transport of moisture and pollutants occurs during the Asian monsoon. 
 The structure of the tropical upper troposphere-lower stratosphere (UTLS) affects radiative balance, stability, and regional dynamics in important ways. Lack of reliable observational baselines poses a challenge to evaluating model representation of UTLS properties. Here, we use in-situ data, primarily from the StratoClim field campaign over the Asian Monsoon area, to assess the UTLS temperature, moisture, and ice clouds in the Icosahedral Nonhydrostatic (ICON) model at storm-resolving grid spacing. We also employ superpressure balloon data and updrafts of the POSIDON and ATTREX campaigns to evaluate the UTLS convective updrafts and gravity wave activity in ICON. Our simulations show the upper troposphere is too cold, while the lower stratosphere is too warm and excessively dry relative to observations. These thermodynamic biases coincide with overestimated cloud ice in the upper troposphere and underestimated cloud ice in the lower stratosphere. The mean convective updraft is underestimated by 80 % in the model, and the power spectral density for temperature fluctuations of frequencies greater than 10−3 s−1 is underestimated by orders of magnitude. Too weak dynamics exacerbate a lack of ice cloud above 100 hPa. Too weak and too infrequent convective overshoots or too rapid dissipation of upper-tropospheric ice clouds in the model are two possible explanatory mechanisms for these biases."
10.5194/acp-26-1699-2026,True,Atmospheric Chemistry and Physics,该论文研究了全球海洋边界层中的气溶胶有机氮，涉及大气成分分析、气溶胶检索和空气质量监测，与大气环境遥感技术密切相关。,"['aerosol organic nitrogen', 'marine boundary layer', 'atmospheric composition']",Ningning Sun;Xu Yu;Jian Zhen Yu;Bo Zhang;Yilan Li;Ye Hu;Zhe Li;Zhenlou Chen;Guitao Shi,Aerosol organic nitrogen across the global  marine boundary layer: distribution patterns  and controlling factors,"Atmospheric particles over the ocean contain organic nitrogen, affecting climate and ecosystems. This first pole-to-pole study of marine air reveals a strong latitudinal divide, with higher concentrations in the polluted Northern Hemisphere. A key discovery is that air influenced by Antarctic sea ice is enriched in organic nitrogen, revealing a major natural source. Our new dataset improves climate models by clarifying how human emissions and natural processes shape the atmosphere. 
 Organic nitrogen (ON) is an important yet poorly constrained component of aerosol total nitrogen (TN), particularly over remote oceans. We quantified aerosol ON in 92 total suspended particulate samples collected across approximately 160° of latitude in the marine atmospheric boundary layer (MABL) during Chinese Antarctic and Arctic expeditions (2019–2024), using a newly developed method that simultaneously determines ON and inorganic nitrogen. A significant latitudinal gradient was observed, with significantly higher ON concentrations (expressed as N) in the Northern Hemisphere (83.3 ± 141.4 ng m−3) than in the Southern Hemisphere (15.4 ± 12.4 ng m−3). Regionally, coastal East Asia recorded the highest ON levels (164.6 ± 179.1 ng m−3) but a lower ON/TN ratio (21.1 ± 7.9 %), indicating strong terrestrial and anthropogenic influence. In contrast, the Arctic Ocean had lower ON concentrations (19.1 ± 19.0 ng m−3) but the highest ON/TN ratio (38.6 ± 12.4 %), suggesting dominant marine biogenic sources. The Southern Ocean showed the lowest ON concentration (12.0 ± 7.1 ng m−3) yet a relatively high ON/TN ratio (27.8 ± 11.0 %), also pointing to oceanic origins. Near Antarctica, samples influenced by sea-ice air masses displayed markedly elevated ON and ON/TN ratios. These increases were strongly correlated with sea ice concentration and chlorophyll a exposure, indicating enhanced biogenic emissions from sea-ice-associated ecosystems. This study offers the first direct ON measurements along a global MABL transect, revealing distinct latitudinal and regional patterns, and emphasizing the combined roles of continental inputs and marine sources. It also identifies sea-ice dynamics as a key factor influencing ON in Antarctic regions, providing crucial data for improving atmospheric and climate models."
10.5194/amt-19-793-2026,True,Atmospheric Measurement Techniques,该论文研究了利用前视红外探测器获取平流层硝酸的技术，这与大气环境遥感技术密切相关，尤其是平流层成分分析和空气质量监测。论文提到了微波高度计（MLS）和交叉轨道红外探测器（CRIS）等遥感设备，以及提出了一种新的获取平流层硝酸的方法，这与大气环境遥感技术高度相关。,"['stratospheric nitric acid', 'nadir infrared sounders', 'MLS', 'CRIS', 'atmospheric composition analysis']",Nadia Smith;Michelle L. Santee;Christopher D. Barnet,Mapping stratospheric nitric acid (HNO3) patterns in the extratropics with nadir-viewing infrared sounders – a retrieval perspective,"Once Aura is decommissioned, the multi-decadal microwave limb sounder (MLS) record of stratospheric HNO3 will end. This paper presents the retrieval of stratospheric HNO3 from nadir infrared sounders. We demonstrate the retrieval of stratospheric HNO3, independent of tropospheric signal and noise, that broadly reflects the variation captured by MLS. This novel retrieval approach improves upon the status quo and lays the foundation for validation studies and product roll-out in future. 
 With this paper, we aim to demonstrate how stratospheric HNO3 can be retrieved from nadir hyperspectral infrared (IR) measurements such that it is largely uncorrelated with tropospheric HNO3 and most other interfering signals. This is achieved by decomposing the set of HNO3 sensitive channels into orthogonal vectors that isolate the stratospheric HNO3 signal for use in the retrieval. Such a nadir-IR HNO3 product could add useful information to the monitoring of some stratospheric chemical processes affecting ozone in the extratropics, especially once the state-of-the-art Microwave Limb Sounder (MLS) on Aura is decommissioned in 2026. Nitric acid is typically used as indicator species for heterogeneous chemical processing inside the winter polar stratospheric vortices. The proposed stand-alone stratospheric HNO3 retrieval would be an improvement over the only other nadir-IR HNO3 product available today, namely FORLI (Fast Optimal Retrieval on Layers for IASI), which is a stratosphere + troposphere correlated profile retrieval affected by uncertainty in tropospheric water vapor at the time of measurement. We demonstrate the potential of this new stratospheric nadir-IR HNO3 retrieval strategy using the Community Long-term Infrared Microwave Combined Atmospheric Processing System (CLIMCAPS) as the retrieval framework with measurements from CrIS (Cross-track Infrared Sounder) on the Joint Polar Satellite System 1 (JPSS-1) during the Northern Hemisphere winter of 2019/2020. Future work will focus on optimizing and validating CLIMCAPS HNO3 retrievals for operational deployment."
10.5194/essd-18-875-2026,False,Earth System Science Data,该研究主要关注土地利用变化对碳收支的影响，虽然涉及大气中的碳平衡，但并未明确涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['land-use change', 'carbon emissions', 'carbon budget']",Fan Yang;Guanpeng Dong;Xiaoyu Meng;Richard A. Houghton;Yang Gao;Fanneng He;Meijiao Li;Wenjin Li;Bing Li;Zhihao Liu;Qinqin Mao;Pengfei Wu;Yuanzhi Yao;Xudong Zhai;Hongjuan Zhang;Chao Yue,Annual carbon emissions from land-use change  in China from 1000 to 2019,"We used a millennial dataset of land-use change in China, combined with comprehensive soil and vegetation carbon density datasets, to quantify China’s annual carbon emissions resulting from land-use change between 1000 and 2019 using a bookkeeping model. The annual carbon emission flux provides a robust historical baseline for assessing terrestrial ecosystem carbon budgets at national and provincial scales, both in the present and future. 
 Long-term land-use changes have a profound impact on terrestrial ecosystems and the associated carbon balance. Current estimates of China's historical carbon emissions induced by land-use change vary widely. Here, current mainland China was taken as the study area, and the 32 provincial units (excluding Macao and Hong Kong) were merged into 25 regions. We utilized a bookkeeping method to quantify China's annual carbon budget resulting from land-use change between 1000 and 2019, driven by a millennial dataset of land-use change in China at provincial level, assisted by comprehensive soil and vegetation carbon density datasets. This approach, which was supported by high-confidence land-use change data, a comprehensive carbon density database compiled from over 10 000 existing field samples, and the latest published disturbance-response curves, enhanced the accuracy of carbon budget estimates. The results revealed that cumulative carbon emissions from land-use change in China reached 19.61 Pg C over the past millennium. Moreover, critical turning points occurred in the early 18th century and early 1980s, with emissions accelerating in the 18th century and transitioning from carbon source to carbon sink in the early 1980s. Our findings revealed that the values were 68 %–328 % higher than the previous 300-year estimates, suggesting that historical carbon emissions from land-use change in China may have been significantly underestimated. This study provides a robust historical baseline for assessing both present and future terrestrial ecosystem carbon budgets at national and provincial scales. The dataset is available at https://doi.org/10.5281/zenodo.14557386 (Yang et al., 2025)."
