doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/addf60,False,Environmental Research Letters,该研究论文主要关注海洋增强风化（mERW）技术，通过在海洋环境中添加橄榄石等矿物来提高海水的碱度，从而增加二氧化碳的吸收能力。论文通过一个空间模型，以法国沿海地区为例，量化了 mERW 的碳移除潜力。虽然该研究与二氧化碳的封存有关，但它主要集中在海洋环境中的地球化学过程，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性较弱。,"['CO2 sequestration', 'Ocean alkalinity enhancement', 'Marine enhanced rock weathering', 'Carbon dioxide removal']",Luna J J Geerts;Astrid Hylén;Filip J R Meysman,The CDR potential of olivine-based enhanced rock weathering in marine systems: a case study for the coastal zone of France,"Marine enhanced rock weathering (mERW) is proposed as a method to achieve ocean alkalinity enhancement, thus increasing the CO2 storage capacity of seawater. Deposition of minerals in shallow waters results in enhanced dissolution rates via the ‘benthic weathering engine’, thus inducing an additional alkalinity release from the seabed on top of the natural alkalinity efflux. However, the application potential of mERW as a carbon dioxide removal (CDR) technology remains uncertain. Here, we quantified the CDR potential via mERW through a spatially explicit model, using the coastal zone of France as a case study. We simulated the one-time addition of dunite (olivine-rich source rock) distinguishing between three sediment types: bedload, permeable, and cohesive seafloor environments. The average CO2 sequestration rate was estimated at 0.32 kg CO2 m–2 seafloor kg–1 dunite over 100 yr. The sediment type was identified as the most important factor governing the CO2 sequestration rate, as it critically constrains the olivine dissolution kinetics. Coarse sediments exposed to bedload transport provide the highest CO2 sequestration rates. The application area was restricted to the territorial seas of mainland France (12 nautical miles offshore), and we estimated that 45% of this zone is suited for mERW. This area is further reduced to 23% when nature conservation areas are excluded from application. Assuming a dunite (olivine-rich mineral) loading of 20 kg m–2 seafloor, the CO2 sequestration capacity over 100 yr for the entire mERW area in France is estimated to be 210 Mt. As such, mERW will not be able to cover the entire CDR need for a country like France but could be one technology in a larger portfolio of CDR techniques. Our model analysis identifies a number of uncertainties and knowledge gaps in the assessment of the mERW potential."
10.1088/1748-9326/ade0d2,False,Environmental Research Letters,该研究论文主要关注越南中部地区的森林动态变化，时间跨度为1988年至2022年。研究利用Landsat时间序列数据，分析了土地利用和土地覆盖的变化，重点是森林覆盖的变化。研究结果表明，稳定森林覆盖面积显著减少，退化森林面积增加。研究还探讨了经济扩张、基础设施建设、气候变化和农业集约化等因素对森林覆盖变化的影响。该研究旨在为可持续土地管理实践提供信息，并为政策制定提供可操作的见解。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Hien Nguyen;Eike Behre;Hoang Khanh Linh Nguyen;Gia Tung Pham;Bien Thanh Vu;Monika Egerer;Felix Bachofer,Forest dynamics mapping in central Vietnam from 1988 to 2022 using Landsat time-series data,"Forests provide essential ecosystem services, including biodiversity conservation, climate regulation, and livelihoods for millions of people worldwide. This study provides a comprehensive analysis of land-use and land-cover (LULC) changes with a focus on forest cover changes in Huế, central Vietnam, over the period from 1988 to 2022. Huế is a region of ecological and cultural significance, home to diverse forest ecosystems that play a critical role in water regulation, flood mitigation, and soil stabilization. The province’s forests also support rich biodiversity and provide vital resources for local livelihoods. By leveraging time-series Landsat observations and employing the continuous change detection and classification—spectral mixture analysis method, we synthesized multi-decadal geospatial data to track and categorize forest dynamics. The results indicate substantial LULC changes, highlighted by a significant reduction in stable forest cover from 58.3% in 1993 to 48.9% in 2022, accompanied by an increase in degraded forests from 11.7% to 18.0%. Peak forest loss was recorded at 1.5% by the end of 2013. The study discusses economic expansion, infrastructure development, climate variability, and agricultural intensification as key drivers of forest cover change. The findings underscore the importance of sustainable land management practices and provide actionable insights to inform policy development, particularly in regions with complex socio-economic and ecological interactions."
10.1088/1748-9326/ade0d3,False,Environmental Research Letters,该研究论文主要关注利用Stommel盐喷泉原理进行人工上升流，旨在将富含营养物质的深海海水输送到海洋表面，以提高生态系统生产力并增加二氧化碳的吸收。论文评估了这种方法在全球海洋中的应用潜力，并探讨了其性能的时空变异性以及扩大规模和优化设计的考虑因素。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，而是侧重于海洋工程和海洋碳封存。,"['Marine carbon dioxide removal', 'Artificial upwelling', 'Ocean nutrients', 'Stommel upwelling pipe']",Jost Kemper;Jan Mense;Jörn Kröger;Thomas Slawig;Kai Graf;Ulf Riebesell,On the potential of Stommel’s perpetual salt fountain for artificial upwelling,"Artificial upwelling (AU) of nutrient-rich deep ocean water to the surface ocean has been proposed to increase ecosystem productivity and enhance CO2 uptake. AU is thus considered a marine carbon dioxide removal option among other potential uses. Due to the typical temperature and salinity depth profiles in wide parts of the oceans, a self-sustaining up or downflow within a vertical pipe can be established. This concept was introduced by Stommel et al (1956 Deep Sea Res.3 152–3) as the perpetual salt fountain. Using a one-dimensional numerical performance prediction method for Stommel upwelling pipe (SUP) systems, previously developed and verified by Kemper et al (2025 Appl. Ocean Res.160 104624), several studies on the potential of the SUP concept for AU are reported in the present work. A global assessment of the AU potential of SUP systems is presented, and the spatial and temporal variability of their performance is discussed. Additionally, an overview of upscaling and optimization design considerations for SUP systems is given based on a parametric study. Our results show that considerable parts of the global oceans are suitable for SUP-based AU of nutrients. The highest potential is found in the subtropical ocean gyres. We further find a significant seasonal pattern in the upwelling velocity. Upscaling of SUP systems to achieve practically significant flow rates for AU is found possible."
10.1088/1748-9326/ade16e,False,Environmental Research Letters,这篇研究论文主要关注全球变暖对南美洲南大西洋辐合带（SACZ）中热带-温带云带的影响，特别是极端降雨事件的频率和强度。研究使用高分辨率气候模拟来预测未来在SACZ区域内强降雨集群的增加，以及由此可能导致的洪水、滑坡等灾害风险。虽然论文涉及大气现象，但其重点在于气候变化的影响和预测，而非大气环境遥感技术本身，如空气质量监测、卫星观测或大气成分分析。,"['rainfall extremes', 'South Atlantic convergence zone (SACZ)', 'tropical-extratropical cloud bands', 'convection-permitting simulations', 'climate change', 'flooding risk']",Marcia T Zilli;Neil C G Hart;Kate Halladay;Ron Kahana,Threefold increase in most intense South Atlantic convergence zone events by 2100 in convection-permitting simulation,"Unprecedented rainfall extremes resulting from global warming are becoming more frequent each year, including over South America. In this region, tropical-extratropical (TE) cloud bands in the South Atlantic convergence zone (SACZ) produce most of the rainy season precipitation. In this study, we diagnose the impacts of warming on the frequency and intensification of SACZ TE cloud bands. The cloud bands are identified using a feature-detection algorithm applied to a suite of convection-permitting simulations produced by the UK Met Office. Intensely raining clusters embedded within these large-scale cloud bands are diagnosed in order to identify the most intense events. Although the total number of cloud-band days will see a 20%–30% decrease in their frequency under high-emission global warming, the present day 1-in-5 most intense cloud-band days will happen every 3-in-5 cloud-band days in the future. Therefore, despite fewer cloud-band days occurring in a given year, when they form they will frequently be more intense than is typical in the current climate. This increase is primarily due to warming-driven intensification of rain rates within the heavily raining clusters embedded in these weather systems. These results highlight the growing risk of intense SACZ rainfall over South America under warming, increasing the likelihood of flash floods, landslides, and unprecedented catchment-scale fluvial flooding."
10.1088/1748-9326/ade170,True,Environmental Research Letters,该研究论文利用卫星遥感技术反演中国城市尺度的氮氧化物（NOX）排放量，分析了2012年至2020年间不同规模城市NOX排放的变化趋势。研究发现，与大型城市相比，小型和中型城市的NOX排放量下降幅度较小，甚至部分小型城市排放量有所增加。这种城市间排放差异的变化趋势，传统的自下而上的排放清单难以反映。该研究强调了基于卫星高分辨率反演技术在追踪城市尺度排放量，从而支持有针对性的排放控制方面的重要价值。,"['Nitrogen oxides (NOX)', 'Satellite-based inversion', 'Air quality monitoring', 'Emission changes', 'High-resolution PHLET inversion']",Hao Kong;Jintai Lin;Ruijing Ni;Mingxi Du;Jingxu Wang;Lulu Chen;Chenghao Xu;Yingying Yan;Hongjian Weng;Yuhang Zhang,Satellite detected weak decline of nitrogen oxides emissions in economically small cities of China,"Nitrogen oxides (NOX = NO + NO2) are a major air pollutant under stringent emission regulation in China. The nation has effectively cut its total anthropogenic emission since the peaking around 2012, with cities at the forefront of implementing mitigation measures. However, the city-level emission changes and cross-city contrast remains poorly understood, due to inaccuracies in existing emission data. Using the satellite-based high-resolution PHLET inversion, we derived city-level NOX emissions in China from 2012 to 2020. We found much weaker emission declines in small cities (by 14.7% from 2012–2014 mean to 2018–2020 mean, for the bottom one-third of cities ordered by economic volumes) and medium cities (by 21.3%, for the middle one-third), compared to those in large cities (by 30.6%, for the top one-third) and provincial capital cities in the North Region of China (by 54.2%). Emissions even grew in 43.0% of small cities, compared to 17.4% for large cities. Cross-city emission differences both within each province and among the provinces decreased substantially over time, resulting in a relative shift of emission burdens towards small and medium cities. Such a tendency is hardly resolved by bottom–up emission inventories, highlighting the value of satellite-based high-resolution inversion for tracking city-level emissions to support targeted emission control."
10.5194/acp-25-5977-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了法国马赛地区挥发性有机化合物（VOCs）的来源和影响。通过对非甲烷碳氢化合物（NMHCs）进行长达18个月的测量，并结合正矩阵因子分解模型，识别出交通、燃料挥发、工业、航运、生物源和居民供暖等多种VOCs来源。研究还评估了这些来源对二次污染物形成的影响，并分析了新冠疫情封锁对VOCs浓度的影响。虽然论文没有直接提及遥感技术或卫星观测，但其研究内容与大气环境监测、空气质量分析和大气成分分析密切相关，特别是对气溶胶形成和排放清单的评估，这些都与遥感技术的应用领域有交叉。,"['NMHCs', 'VOCs', 'Air quality monitoring', 'Atmospheric composition analysis', 'Aerosol formation', 'Emission inventories']",Marvin Dufresne;Thérèse Salameh;Thierry Leonardis;Grégory Gille;Alexandre Armengaud;Stéphane Sauvage,"Volatile organic compound sources and impacts in an urban Mediterranean area (Marseille, France)","This paper discusses the 18-month-long measurement of non-methane hydrocarbons (NMHCs) in Marseille, where there was no measurement since early 2000, despite the impact of NMHCs on air quality and climate. Traffic-related sources are the largest contributor to NMHC concentrations in Marseille, and shipping strongly contributes to the formation of aerosols. Finally, the Covid-19 lockdown had an impact on NMHC concentrations, reaching a 50 % decrease for traffic-related sources. 
 Long-term measurements of volatile organic compound (VOC) concentrations are crucial to improve our knowledge about their role in atmospheric chemistry, especially in regions with high photochemistry, such as the Mediterranean Basin. A field measurement campaign of 18 months has been conducted in Marseille from March 2019 to August 2020 with online measurements of C2 to C16 non-methane hydrocarbons (NMHCs) using two thermal desorber–gas chromatography–flame ionization detector (TD-GC-FID) instruments. The positive matrix factorization model has been applied to this dataset for each season. Six yearlong factors were identified (traffic exhaust, fuel evaporation, industrial sources, shipping, regional and local urban backgrounds, and IVOCs), and two  seasonal factors were identified  (biogenic sources in summer and residential heating during cold periods).Traffic (exhaust and evaporation) is the largest contributor to  measured NMHC concentrations, with a relative contribution of about 40 %, with the exception of spring 2020, where the relative contribution was only 25 %. The potential contribution of each factor to secondary pollutant formation has been evaluated. Results reveal that the shipping source is potentially one of the most important contributors to secondary organic aerosol formation potential, despite the low contribution of this factor to NMHC concentrations.The impact of the lockdown due to Covid-19 is clearly visible across all sources, especially the traffic source. The contribution of this source decreased by half during spring 2020 in comparison with other seasons.A comparison of these results with emission inventories may be useful to evaluate their accuracy for a better understanding of the atmospheric pollution occurring in Marseille."
10.5194/amt-18-2537-2025,True,Atmospheric Measurement Techniques,该研究论文探讨了开放光路傅里叶变换红外光谱（OP-FTIR）技术在测量大气痕量气体浓度方面的应用，重点关注了路径长度和反射镜阵列尺寸对测量结果的影响。论文通过理论模拟和现场实验，研究了甲醛（HCHO）的检测，并讨论了水汽干扰等因素。研究结果表明，选择合适的路径长度和反射镜阵列尺寸对于提高测量精度至关重要。该研究与大气环境遥感技术密切相关，可用于空气质量监测和大气成分分析。,"['open-path FTIR spectroscopy', 'trace gas concentrations', 'formaldehyde (HCHO)', 'air quality monitoring', 'optical path length', 'retroreflector array']",Cameron E. N. Power;Aldona Wiacek,"On path length, beam divergence, and retroreflector array size in open-path FTIR spectroscopy","The choice of path length and retroreflector array size in open-path Fourier transform infrared spectroscopy must be made with care.  Longer paths increase target gas absorption (lowering detection limits), and larger retroreflector arrays increase the return signal (improving retrieved concentration precision), but there are limitations to both. An optimum array size and path combination exists in each specific observational environment and application, as explored in this work. 
 Open-path Fourier transform infrared (OP-FTIR) spectroscopy is an established technique used to measure boundary layer trace gas concentrations, consisting (in this work) of a spectrometer with an active mid-IR source coupled to a single transmitting and receiving telescope, as well as a cube-corner retroreflector array separated from the spectrometer and telescope by an atmospheric path. The detection limit at first increases with increasing optical path length (OPL) in the atmosphere, which controls target gas spectral absorption depth; however, open-path beam divergence can lead to overfilling of the distant retroreflector array for separations greater than ∼ 150 m (OPL ∼ 300 m; the details depend on specifics of spectrometer and telescope optics, plus array size), resulting in decreased returning radiation at the detector. In this case, the absorption signature of the target gas increases, but the signal-to-noise ratio of the recorded spectrum decreases. We present the results of theoretical spectral simulations for formaldehyde (HCHO) that show how path length, interfering water concentration, and HCHO target concentration affect the expected differential absorption spectrum of the HCHO target at 1 ppb. HCHO serves as a proxy for any low-abundance trace gas with relatively weak absorption features, which makes it sensitive to changes in the performance and setup of the OP-FTIR system, as explored in this study. We demonstrate that optical path lengths  >∼ 300 m are necessary for robust HCHO spectral signatures (at our typical random plus systematic noise levels). Next, we present the results of two field experiments where the retroreflector array area was increased to collect a larger fraction of returning radiation, at two-way path lengths ranging from 50 to 1300 m. We confirm that the larger retroreflector array resulted in a slower decrease in the signal as a function of optical path length. Finally, we perform retrievals of HCHO concentrations from spectra collected at the same field site and path length in Halifax Harbour during 2018 and 2021, with a smaller and a larger retroreflector array, respectively. We demonstrate that retrievals based on larger retroreflector array spectra exhibit ∼2× higher precision (average standard deviation in hourly formaldehyde data bins over 2 d), even though systematic errors remain in the fitted spectra, due to water vapour. Where systematic fitting errors in interfering species (e.g., water) are significant, a longer path may not be optimal for a given target gas, leading instead to biased retrievals; moreover, at very long optical path lengths the signal-to-noise ratio decreases with increasing water vapour due to broadband mid-IR spectrum signal reduction in water-saturated regions. We discuss factors to consider in the choice of path length and retroreflector array size in open-path FTIR spectroscopy, which must be made with care."
10.5194/amt-18-2553-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注利用TROPOMI卫星上的氧气A波段测量数据，通过优化算法拟合地表反照率来改进气溶胶层高度（ALH）的反演。论文介绍了ALH产品自2019年发布以来的持续改进，特别是在明亮地表上的反演效果。通过引入DLER地表反照率气候学数据，并将地表反照率纳入最优估计反演的特征向量中，显著提升了陆地ALH的反演精度，使其与海洋反演结果更加一致。研究还利用EarthCARE任务中的ATLID数据进行了独立验证，结果表明新算法具有稳定可靠性。总的来说，该研究与大气环境遥感技术密切相关，涉及卫星观测、大气成分分析和空气质量监测等领域。,"['aerosol layer height', 'TROPOMI', 'oxygen A-band', 'surface albedo', 'optimal estimation', 'satellite observations', 'atmospheric composition', 'air quality monitoring', 'EarthCARE', 'ATLID', 'CALIOP', 'remote sensing']",Martin de Graaf;Maarten Sneep;Mark ter Linden;L. Gijsbert Tilstra;David P. Donovan;Gerd-Jan van Zadelhoff;J. Pepijn Veefkind,Improvements in aerosol layer height retrievals from TROPOMI oxygen A-band measurements by surface albedo fitting in optimal estimation,"The aerosol layer height (ALH) from the TROPOspheric Monitoring Instrument (TROPOMI) has been constantly improved since its release in 2019. Over bright surfaces, fitting the albedo improved the retrieval, as shown for a set of situations, ranging from multiple layers of smoke to thick desert dust plumes and low-altitude industrial pollution. The latest results of the operational ALH are compared to profiles from the ATmospheric LIDar (ATLID) on board the recently launched EarthCARE mission. 
 The aerosol layer height (ALH), from the Sentinel-5P/TROPOMI L2_AER_LH product, is based on an optimal estimation (OE) approach, fitting cloud-free measurements to synthetic reflectances in the strongest oxygen absorption band, provided by a neural network trained with high-resolution simulated reflectances. The ALH has been continuously improved since its release in 2019, focusing especially on (bright) land surfaces, over which the ALH product showed  underestimated ALHs (biased towards the surface).  This paper describes the latest updates of the ALH product, which includes first the introduction of the directional Lambertian-equivalent reflectance (DLER) climatology to improve the surface albedo characterization over land. Second, the paper describes a further improvement, adding the surface albedo in the feature vector of the OE inversion, using the DLER as prior information. Using this approach, the retrievals over land largely match the retrievals over ocean, which have shown a good comparison with validation data since its release, most notably with Cloud-Aerosol LIdar with Orthogonal Polarization (CALIOP) weighted extinction heights. The albedo is fitted for both land and ocean surfaces, but the implementation is different over land and ocean because of the large range of land surface albedos. Over land, the a priori surface albedo values are relaxed so the fitting procedure can incorporate the albedo effects in the retrieval over land. Over ocean, the retrievals are optimized by tuning the a priori error settings. The current implementation improves retrievals over land with approximately 1.5 times more converged results and decreases land–ocean contrasts in the ALH retrievals. The average difference between CALIOP weighted extinction height decreased for selected cases from approximately −1.9 to −0.9 km over land and from approximately −0.8 to +0.1 km over ocean. An independent verification with ATmospheric LIDar (ATLID) data from EarthCARE showed consistent behaviour between the new operational data and the test cases."
10.5194/essd-17-2681-2025,False,Earth System Science Data,该论文主要关注古火灾记录，特别是澳大利亚、新几内亚和新西兰地区的古代火灾数据集合（SahulCHAR）。它旨在通过收集和整理沉积物中的木炭或黑碳记录，更新过去的区域性古火灾汇编，并在未来的全球综合研究中更好地代表这些地区。虽然火灾会影响大气成分，但该论文的重点是重建过去的火灾历史，而不是利用遥感技术进行大气环境监测或分析大气成分。,[],Emma Rehn;Haidee Cadd;Scott Mooney;Tim J. Cohen;Henry Munack;Alexandru T. Codilean;Matthew Adeleye;Kristen K. Beck;Mark Constantine IV;Chris Gouramanis;Johanna M. Hanson;Penelope J. Jones;A. Peter Kershaw;Lydia Mackenzie;Maame Maisie;Michela Mariani;Kia Matley;David McWethy;Keely Mills;Patrick Moss;Nicholas R. Patton;Cassandra Rowe;Janelle Stevenson;John Tibby;Janet Wilmshurst,"The SahulCHAR collection: a palaeofire database  for Australia, New Guinea, and New Zealand","This paper presents SahulCHAR, a new collection of palaeofire (ancient fire) records from Australia, New Guinea, and New Zealand. SahulCHAR version 1 contains 687 records of sedimentary charcoal or black carbon, including digitized data, records from existing databases, and original author-submitted data. SahulCHAR is a much-needed update to past charcoal compilations that will also provide greater representation of records from this region in future global syntheses to understand past fire. 
 Recent global fire activity has highlighted the importance of understanding fire dynamics across time and space, with records of past fire (palaeofire) providing valuable insights to inform us on current and future management challenges. New records from the recent increase in palaeofire studies from Australia and surrounds have not been captured in any database for broader comparisons, and Australasia is poorly represented in current international databases used for global modelling of palaeofire trends. These problems are addressed by SahulCHAR, a new collection of sedimentary charcoal and black carbon records from Sahul (Australia, New Guinea, and offshore islands) and Aotearoa / New Zealand. Data are stored in the OCTOPUS relational database platform, with a structure designed for compatibility with the existing Global Paleofire Database. Metadata are captured at the site level and observation level, with observations including age determinations and charcoal or black carbon data. SahulCHAR version 1 contains 687 records of charcoal or black carbon, including digitized data, unchanged and modified records from the Global Paleofire Database, and original author-submitted data. SahulCHAR is a much-needed update to past regional palaeofire compilations that will also provide greater representation of records from Sahul and Aotearoa / New Zealand in future global syntheses."
10.5194/essd-17-2625-2025,False,Earth System Science Data,该研究论文主要关注南大洋的水温数据，通过投放一次性抛弃式温深仪（XBT）探头收集了新西兰和南极洲之间的水温剖面数据。虽然提到了卫星观测，但其目的是为了校准和验证海洋学模拟，而非直接用于大气环境遥感，例如空气质量监测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['ocean temperature', 'Southern Ocean', 'XBT probes', 'Antarctic Circumpolar Current', 'satellite observations (calibration/validation)']",Giuseppe Aulicino;Antonino Ian Ferola;Laura Fortunato;Giorgio Budillon;Pasquale Castagno;Pierpaolo Falco;Giannetta Fusco;Naomi Krauzig;Giancarlo Spezie;Enrico Zambianchi;Yuri Cotroneo,"Expendable bathythermograph (XBT) data collected  along the Southern Ocean chokepoint between Aotearoa / New  Zealand and Antarctica, 1994–2024","This study presents 30 years of water temperature data from expendable bathythermograph (XBT) probes collected between Aotearoa / New Zealand and the Ross Sea (Antarctica). Gathered during research cruises by the Italian National Antarctic Research Program, the data were rigorously verified and corrected for depth and temperature bias. This dataset provides a valuable insight into the Southern Ocean's climate and enhances satellite observations and ocean models. 
 This study presents the water column temperature data collected during several cruises on board the Italica, Araon, and Laura Bassi research vessels in the framework of the Climatic Long-term Interaction for the Mass balance in Antarctica (CLIMA), Southern Ocean Chokepoints Italian Contribution (SOChIC), and Marine Observatory of the Ross Sea (MORSea) projects funded by the Italian National Antarctic Research Program (PNRA). Data were collected between Aotearoa / New Zealand and the Ross Sea during the austral summers from 1994/1995 to 2023/2024. Across this chokepoint of the Antarctic Circumpolar Current, expendable bathythermograph (XBT) Sippican T7 probes were launched with a regular 20 km sampling, providing temperature profiles with a vertical resolution of 65 cm and a maximum nominal depth of 760 m. All temperature profiles underwent rigorous quality control, including a general malfunctioning verification, the removal of spikes, the consistency check of adjacent profiles, the comparison to regional oceanographic features and satellite altimetry observations, and a final visual check by the operator. Data quality checks led us to discard about 12 % of acquired XBT measurements. The full XBT dataset can be accessed as text format files via the following link: https://doi.org/10.5281/zenodo.14848849 (Aulicino et al., 2025). This dataset contributes to the improvement of our understanding of Southern Ocean features, being highly valuable for studies focusing on climate variability, especially across the Antarctic Circumpolar Current and its fronts. Furthermore, we expect that the collected XBT data will serve as a useful tool for the calibration and validation of recent satellite observations and for the improvement of Southern Ocean oceanographic simulations."
