doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adf240,False,Environmental Research Letters,该研究论文主要关注人工排水系统（如地下管道和地表沟渠）对农业流域水文响应的影响，重点在于洪水风险和养分输出。论文使用高分辨率的物理模型来模拟和分析排水系统如何影响流域的水流、流量峰值以及流量路径。虽然水文过程与大气环境有间接联系（例如，降水是水文循环的一部分），但该研究的核心内容与大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析，没有直接关系。因此，该论文与大气环境遥感技术的关联性较弱。,[],Saubhagya S Rathore;Brandon Sloan;Scott L Painter,Hydrologic response of artificially drained agricultural watersheds: insights from high-resolution integrated surface/subsurface simulations,"Artificial drainage systems comprising subsurface networks of perforated pipes (tile drains) and engineered surface ditches are widely used to remove excess water from poorly drained agricultural regions. Artificial drainage lowers the water table by design but also has inadvertent effects on the watershed-scale hydrologic response with important implications for flood risk and nutrient exports. We investigated the effects of tile drains on watershed-scale hydrologic response in the Portage River, OH, Watershed using a high-resolution physically based integrated surface/subsurface hydrology model with recently developed capabilities to represent artificial drainage. Tile drains were found to enhance streamflow during times of low flow, generally consistent with previous studies. Streamflow flashiness was found to have a non-monotonic dependence on tile spacing with a minimum at intermediate spacings (∼50 m). Flashiness and the event hydrographs for small tile spacing were similar to the situation with no tiles, but flow paths from farm to stream were very different for those two end member cases, emphasizing the limitations of the stream hydrograph in characterizing hydrologic response. For typical tile spacings, peak flow can either be enhanced or attenuated by the presence of tiles, depending on the size of the event and the antecedent meteorological conditions. Tiles enhance peak flow when the event is below a threshold of ∼25 mm or when events arrive in dry conditions. Peak flow is reduced by tiles when events are large and arrive in conditions that are not overly dry. The dependence on event size and antecedent conditions is explained by differences in available storage and flow paths to the streams. These results provide additional insights into how tile drainage modulates event-scale hydrologic response, an important control on flood generation mechanisms and nutrient exports."
10.5194/acp-25-8943-2025,False,Atmospheric Chemistry and Physics,该论文主要研究冰晶的复杂性对冰云辐射加热率的影响，通过单柱辐射传输计算，评估不同冰晶光学方案在不同环境条件下的加热率变化。研究发现，在高而厚的云中，增加冰晶的复杂性会减弱加热率。虽然与大气辐射传输有关，但它更侧重于云物理过程和辐射传输建模，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['ice clouds', 'cloud radiative heating', 'ice crystal morphology', 'radiative transfer calculations', 'ice water path']",Edgardo I. Sepulveda Araya;Sylvia C. Sullivan;Aiko Voigt,Ice crystal complexity leads to weaker ice cloud radiative heating in idealized single-column simulations,"Clouds composed of ice crystals are key when evaluating atmospheric radiation. The morphology of the crystals found in clouds is not clear yet, and even less clear is the impact on the cloud heating rate, which is essential to describe precipitation and wind patterns. This motivated us to study how the heating rate behaves under a variety of ice complexity and environmental conditions, finding that increasing complexity in high and dense clouds weakens the heating rate. 
 Ice clouds play an important role in the atmospheric radiation budget, both by reflecting shortwave radiation and by absorbing or emitting longwave radiation. These effects can modulate the cloud radiative heating (CRH) rate, which in turn influences circulation and precipitation. Ice cloud radiative properties depend on the size, shape (or habit), and complexity, including surface roughness or hollowness, of in-cloud ice crystals. To better predict ice cloud radiative effects, there has been a continuous effort to account for more ice crystal habits and complexity in current radiative transfer calculations. Here, we conduct a series of idealized single-column radiative transfer calculations to study how ice CRH responds to including ice crystal complexity. We evaluate four ice optical schemes for a range of ice cloud formation temperatures or altitudes, geometrical depths, ice water paths (IWPs), and ice crystal effective radii. In addition, we present a heating rate sensitivity matrix as a condensed visualization of the CRH response across a broad parameter space. We find that including ice complexity in cold thin clouds with high IWPs can diminish the net in-cloud heating and cloud-top cooling by 2.5 and 15 K d−1, respectively. Furthermore, while temperature-based schemes behave similarly to other schemes at warmer temperatures, they predict net CRH at the cloud bottom more than 10 K d−1 higher than size-dependent schemes at the coldest temperatures. Either weakening of CRH by ice complexity or strengthening by temperature-dependent schemes can alter anvil cloud lifetime and evolution, as well as large-scale atmospheric circulation."
10.5194/acp-25-8907-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注德国萨克森地区地面臭氧的观测、趋势分析、模型建立以及控制策略。虽然涉及空气质量监测，但主要侧重于地面观测数据和化学模型分析，而非大气环境遥感技术，例如卫星观测或大气成分分析。因此，与大气环境遥感技术的关联性不强。,"['ground-level ozone', 'air quality', 'photochemical box modelling', 'VOC', 'NOx']",Yaru Wang;Dominik van Pinxteren;Andreas Tilgner;Erik Hans Hoffmann;Max Hell;Susanne Bastian;Hartmut Herrmann,"Ozone (O3) observations in Saxony, Germany, for 1997–2020: trends, modelling and implications for O3 control","Tropospheric ground-level ozone (O3) is a global air quality pollutant and greenhouse gas. Long-term O3 trends from 16 stations in Saxony, Germany, were compared over three periods, revealing worsened O3 pollution over the last decade. O3 formation has been volatile organic compound (VOC)-limited at traffic and urban sites for the past 20 years. To mitigate O3 pollution, moderate nitrogen oxides and additional VOC controls, particularly in solvent use, should be prioritized in the coming years. 
 Given its importance for human health, vegetation and climate, trends in ground-level ozone (O3) concentrations in eastern Germany were systematically analysed using the long-term O3 data from 16 measurement stations. The findings indicate that despite reductions in oxides of nitrogen (NOx= NO + NO2) concentrations across all sites, O3 pollution in Saxony has in fact worsened over the past decade, especially in densely populated urban areas. The strongest O3 trend is observed at a traffic-dominated station, with an annual ozone increase of 1.2 µg m−3 yr−1 (or 3.5 % yr−1), while urban and rural background stations show more moderate rises of, on average, 0.5 µg m−3 yr−1 (or 1.1 % yr−1) over the last decade.To diagnose O3 formation and the controlling effects of NOx and volatile organic compounds (VOCs) over the past decades in this region, for the first time, detailed photochemical box modelling was performed by means of the complex MCM (Master Chemical Mechanism). Analysis of isopleth diagrams for two seasons indicates that O3 formation was predominantly VOC-limited at traffic and urban sites from 2000 to 2019. The observed rise in O3 levels suggests that current efforts to reduce total non-methane volatile organic compound (TNMVOC, including NMVOCs and oxygenated VOCs) emissions and NOx from various sources unfortunately remain insufficient. Based on anthropogenic and biogenic emission data, we recommend that continued NOx abatement and further additional VOC controls, with a focus on solvent use, be implemented in densely populated areas to mitigate O3 pollution in the coming years."
10.5194/acp-25-8891-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注北京市煤改气政策后，大气中富铅颗粒物的特征、混合状态和化学过程。研究使用单颗粒气溶胶质谱技术分析了采暖期和非采暖期富铅颗粒物的差异，以及硝酸铅的形成机制。虽然该研究与大气环境相关，但它侧重于地面观测和化学分析，而非遥感技术，如空气质量监测卫星或大气成分分析。,"['lead particles', 'air pollution', 'coal-to-gas conversion', 'single-particle aerosol mass spectrometry', 'atmospheric chemical processes']",Xiufeng Lian;Yongjiang Xu;Fengxian Liu;Long Peng;Xiaodong Hu;Guigang Tang;Xu Dao;Hui Guo;Liwei Wang;Bo Huang;Chunlei Cheng;Lei Li;Guohua Zhang;Xinhui Bi;Xiaofei Wang;Zhen Zhou;Mei Li,Characterizing lead-rich particles in Beijing's atmosphere following coal-to-gas conversion: insights from single-particle aerosol mass spectrometry,"In this study, we analyzed the mixing state and atmospheric chemical processes of Pb-rich single particles in Beijing. We focused on analyzing the differences in Pb-rich particles between the heating period and non-heating period, as well as the formation mechanism of lead nitrate after coal-to-gas conversion. Our results highlighted the improvement of Pb levels in the particulate as a result of coal-to-gas conversion. 
 Coal-to-gas (CTG) policies are important energy transformation strategies for addressing air pollution issues, but how well they improve atmospheric lead (Pb) pollution remains poorly understood. By the end of 2018, Beijing had achieved coal-free status in urban and plain areas. The mixing state and atmospheric chemical processes of Pb-rich particles in Beijing were monitored using single-particle aerosol mass spectrometry (SPAMS) in 2019. Based on a large dataset of mass spectra, this study finds that the number fractions of Pb-rich particles, as well as two specific types of Pb-rich particles (K-Na-EC and K-OC, where EC and OC denote elemental and organic carbon, respectively) related to coal combustion during the official Beijing heating period, show lower number fractions than those after the heating period. Based on concentration-weighted trajectory plots, the results indicate that lead aerosols mainly derive from transmission from surrounding provinces. Lead nitrate is one of the important forms of lead in aerosol particles, particularly as a result of photo-chemical reactions in the spring, fall, and winter. Due to nitrate decomposition during high temperatures, the aqueous reaction mechanism contributes more to lead nitrate during the summer. These results improve our understanding of the seasonal distribution, formation mechanisms, and influencing factors of toxic Pb-containing particles after CTG."
10.5194/acp-25-8929-2025,True,Atmospheric Chemistry and Physics,该研究论文利用舒曼共振观测来参数化雷电产生的氮氧化物（LNOx）排放，从而更好地捕捉全球雷电趋势和变化。通过更新后的模拟，发现全球LNOx排放的长期趋势不显著，但年际变化更大，这影响了对流层中的NOx、O3和OH。雷电通常会抵消非雷电因素的影响，从而降低对流层O3和OH的年际变化。全球雷电的变化在理解大气甲烷收支中起着重要作用。研究结果强调了舒曼共振观测在约束全球雷电活动中的价值，从而增强了我们对雷电在大气化学中作用的理解。该研究使用了卫星观测数据，并涉及大气成分分析，如NOx、O3和OH，因此与大气环境遥感技术密切相关。,"['lightning NOx emissions', 'Schumann resonance observations', 'tropospheric NOx', 'ozone (O3)', 'hydroxyl radicals (OH)', 'satellite observations', 'atmospheric methane budget', 'global lightning activity']",Xiaobo Wang;Yuzhong Zhang;Tamás Bozóki;Ruosi Liang;Xinchun Xie;Shutao Zhao;Rui Wang;Yujia Zhao;Shuai Sun,Contributions of lightning to long-term trends and inter-annual variability in global atmospheric chemistry constrained by Schumann resonance observations,"Schumann resonance observations are used to parameterise lightning NOx emissions to better capture global lightning trends and variability. Updated simulations reveal insignificant trends but greater variability in lightning NOx emissions, impacting tropospheric NOx, O3, and OH. Lightning generally counteracts non-lightning factors, reducing the inter-annual variability of tropospheric O3 and OH. Variations in global lightning play an important role in understanding the atmospheric methane budget. 
 Lightning is a significant source of nitrogen oxides (NOx≡NO+NO2) in the free troposphere. Variations in global lightning activity influence long-term trends (LTTs) and inter-annual variability (IAV) in tropospheric NOx, ozone (O3), and hydroxyl radicals (OH). However, accurately quantifying these impacts is hindered by uncertainties in representing year-to-year fluctuations in global lightning activity in models. Here, we apply Schumann resonance (SR) observations, which are sensitive to changes in global lightning activity, to better constrain inter-annual variations in lightning NOx (LNOx) emissions. By integrating this update into an atmospheric chemical transport model, we assess the contributions of lightning to both LTT and IAV in global atmospheric chemistry from 2013–2021. The updated parameterisation predicts an insignificant trend in global LNOx emissions, contrasting with a significant increase of 6.4 % dec−1 (P<0.05) by the original parameterisation, reducing lightning contributions to LTTs in NOx, O3, and OH. The updated simulation better aligns with satellite-observed trends in global and northern hemispheric NO2 but further underestimates tropospheric O3 increases. The updated parameterisation reveals twice the IAV in global LNOx emissions but 20 % smaller IAVs in global O3 and OH because lightning generally counteracts other sources of natural variability. A ∼10 % decline in lightning in 2020 relative to 2019 led to a ∼2 % decrease in global OH, explaining half of observed annual methane growth.  These findings highlight the value of Schumann resonance observations in constraining global lightning activity, thereby enhancing our understanding of lightning's role in atmospheric chemistry."
10.5194/amt-18-3857-2025,True,Atmospheric Measurement Techniques,该研究论文主要关注使用MethaneAIR机载光谱仪进行甲烷排放的检测和量化。论文提出了一种数据处理方案，旨在提高甲烷羽流检测的灵敏度，并应用于二叠纪盆地的飞行数据，成功检测到大量甲烷排放源。这与大气环境遥感技术密切相关，特别是空气质量监测、卫星观测（MethaneAIR作为MethaneSAT卫星任务的机载演示验证）以及大气成分分析（甲烷浓度反演）等方面。,"['methane', 'airborne spectrometer', 'remote sensing', 'plume detection', 'quantification', 'MethaneAIR', 'atmospheric composition', 'point source emissions']",Luis Guanter;Jack Warren;Mark Omara;Apisada Chulakadabba;Javier Roger;Maryann Sargent;Jonathan E. Franklin;Steven C. Wofsy;Ritesh Gautam,Detection and quantification of methane plumes with the MethaneAIR airborne spectrometer,"This study presents a data processing scheme for the detection and quantification of methane emissions using the MethaneAIR airborne spectrometer. We show that the proposed methods enable the detection of smaller plumes (compared with those detectable using other existing methods) and improve the potential of MethaneAIR to survey methane point sources across large regions. 
 The MethaneAIR imaging spectrometer was originally developed as an airborne demonstrator of the MethaneSAT satellite mission. MethaneAIR  enables accurate methane concentration retrievals from high-spectral-resolution measurements in the 1650 nm methane absorption feature at a nominal spatial sampling of 5 × 25 m. In this work, we present a computationally efficient data processing chain optimized for the detection and quantification of methane plumes with MethaneAIR. It involves the retrieval of methane concentration enhancements (ΔXCH4) with the high-precision matched-filter retrieval, which is applied to 1650 nm retrievals for the first time. Methane plumes are detected via visual inspection of the resulting ΔXCH4 maps. We evaluated the performance of this processing scheme with simulated plumes, intercomparison with other methods, and controlled methane releases. We applied this processing chain to MethaneAIR data mosaics acquired over the Permian Basin during flights in 2021 and 2023, which resulted in the detection of hundreds of point sources above 100–200 kg h−1, with a conservative detection limit of around 120 kg h−1. Our results show the consistency of MethaneAIR's ΔXCH4 matched-filter retrievals as well as their potential for the detection and quantification of methane point sources across large areas."
10.5194/amt-18-3873-2025,True,Atmospheric Measurement Techniques,该研究论文主要探讨了利用机载高光谱分辨率激光雷达测量数据，对欧洲航天局Aeolus卫星气溶胶产品进行交叉验证的方法。研究重点是利用2022年JATAC（联合Aeolus热带大西洋活动）期间在佛得角获得的机载和地面激光雷达数据，验证Aeolus卫星L2A气溶胶产品的质量，特别是针对撒哈拉沙漠尘埃等非球形粒子的测量结果。通过对比卫星、飞机和地面仪器的测量数据，评估了Aeolus L2A产品在反演气溶胶光学性质方面的准确性，并探讨了算法的局限性。此外，研究还提出了利用协同观测来校正Aeolus测量结果的方法，并评估了Aeolus反向散射探测的下限。,"['aerosol optical properties', 'satellite validation', 'lidar measurements', 'Saharan dust', 'Aeolus L2A product', 'backscatter coefficient', 'extinction coefficient', 'depolarization ratio']",Dimitri Trapon;Holger Baars;Athena Augusta Floutsi;Sebastian Bley;Moritz Haarig;Adrien Lacour;Thomas Flament;Alain Dabas;Amin R. Nehrir;Frithjof Ehlers;Dorit Huber,Cross-validations of the Aeolus aerosol products and new developments with airborne high-spectral-resolution lidar measurements above the tropical Atlantic during JATAC,"The study highlights how aerosol measurements from aircraft can be used in synergy with ground-based observations to validate the European Space Agency's Aeolus satellite aerosol product above the tropical Atlantic. For the first time, collocated sections of the troposphere up to 626 km long are crossed. Combining measurements from satellite, aircraft, and ground-based instruments allows characterization of the optical properties of the observed dust particles emitted from the Sahara. 
 The Joint Aeolus Tropical Atlantic Campaign (JATAC) conducted in 2022 in Cabo Verde has provided quantitative lidar measurements, particularly from the NASA Langley High-Altitude Lidar Observatory (HALO) on board DC-8 aircraft, for process-level understanding of tropical dynamics, as well as for satellite validation. For the first time, the optical properties of particles (i.e. backscatter, extinction, attenuated backscatter coefficients, and depolarization ratios) have been measured for extended tropospheric sections collocated with the Aeolus satellite overpasses with limited geolocation and time offsets. This has contributed to the evaluation of the Aeolus Level-2A (L2A) aerosol optical properties product. In addition, localized aerosol profiles were measured by the ground-based multiwavelength Raman polarization and water vapour lidar PollyXT.In this study, we assess the quality of the Aeolus L2A product retrieved with the standard correct algorithm (SCA) and the maximum likelihood estimation (MLE) as part of the September 2022 dataset reprocessed with the L2A processor, version 16. The focus is given to the 355 nm aerosol retrievals given at finer horizontal resolution, i.e. the so-called Aeolus measurement level at ≈ 18 km. They are compared to the 532 nm HALO airborne profiles that are converted to 355 nm using the backscatter Ångström exponent. HALO and PollyXT polarization lidars also provide insights into the L2A algorithm's limitations when looking at non-spherical particles such as Saharan dust. Even though it has no cross-polarized component, the Aeolus measurements can be corrected using collocated observations with such instruments that include both co-polarized and cross-polarized components of the backscattered light. Moreover the cross-validation with independent lidar measurements enables estimation of the lower limits for Aeolus backscatter detection."
10.5194/essd-2025-463,False,Earth System Science Data Discussions,该研究论文主要关注海洋中长期存在的涡流对海-气二氧化碳通量的影响。它分析了1993年至2022年间全球海洋中5996个长期涡流的轨迹，并结合了涡流内外的生物地球化学条件和二氧化碳通量数据。研究发现，长期存在的反气旋涡流增强了二氧化碳的吸收，而气旋涡流则降低了二氧化碳的吸收。总体而言，这些涡流略微增强了海洋的二氧化碳吸收能力。虽然该研究涉及二氧化碳，但其重点是海洋过程，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['air-sea CO2 flux', 'ocean CO2 uptake', 'biogeochemical conditions', 'mesoscale eddies']",Daniel J. Ford;Jamie D. Shutler;Katy L. Sheen;Gavin H. Tilstone;Vassilis Kitidis,UEx-L-Eddies: Decadal and global long-lived mesoscale eddy trajectories with coincident air-sea CO2 fluxes and biogeochemical conditions,"Mesoscale eddies are abundant in the global oceans affect the physical, chemical and biological properties of the ocean. These changes can modify the air-sea CO2 fluxes. Here, we present a dataset of air-sea CO2 fluxes for 5996 long lived mesoscale eddies trajectories in the global ocean between 1993 to 2022. These trajectories can be used to understand the processes modifying and controlling the air-sea CO2 fluxes in mesoscale eddies which are supported by a comprehensive uncertainty budget. 
 Mesoscale eddies are prevalent features within the global ocean that modify the physical, chemical and biological properties as they move and evolve. These modifications can alter the air-sea exchange of CO2, and therefore these features may be hotspots for enhanced or reduced CO2 uptake compared to the surrounding environment. The understanding of the global and regional effect of mesoscale eddies on ocean CO2 uptake is however limited and largely based on single eddies or small regional subsets. Here, we provide a global dataset of 5996 long lived eddies trajectories (lifetimes greater than a year) with corresponding air-sea CO2 fluxes all tracked using a Lagrangian approach between 1993 to 2022. The trajectories comprise 3244 anticyclonic (‘warm core’) and 2752 cyclonic (‘cold core’) eddies and the dataset provides the biogeochemical conditions, including the CO2 fluxes, within and outside each eddy. The dataset refines a previous regional methodology with a focus on climate quality environmental parameters and uses a global neural network for estimating the fugacity of CO2 in seawater (fCO2 (sw)) along with a comprehensive air-sea CO2 flux uncertainty budget. These refinements provide a robust foundation for studying the modulation of air-sea CO2 fluxes by mesoscale eddies. As an example use of the dataset, we investigate the role of mesoscale eddies in modifying the global and regional air-sea CO2 fluxes, by comparing the eddy driven air-sea CO2 flux to that of the surrounding environment. We find that globally, long-lived anticyclonic eddies enhanced the CO2 sink by 4.5 ± 2.8 % (95 % confidence), while long-lived cyclonic eddies reduce the CO2 sink by 0.7 ± 2.6 %. Collectively, the long-lived eddies indicate an enhancement of the ocean CO2 sink by 2.7 ± 1.1 Tg C yr-1. Propagating the air-sea CO2 flux uncertainties was found to be a key component needed to fully understand apparent differences between previous regional and global studies. The long lived eddies (UEx-L-Eddies) dataset is available on Zenodo at https://doi.org/10.5281/ZENODO.16355763 (Ford et al., 2025)."
10.5194/gmd-18-4965-2025,False,Geoscientific Model Development,该研究论文主要关注北极海冰对全球变暖的响应，并开发了一个简单的模型来模拟海冰的变化。该模型通过校准CMIP6模型和观测数据，评估了避免季节性无冰北冰洋的剩余二氧化碳排放预算。研究结果表明，将全球变暖限制在1.5°C以内可能足以防止季节性无冰北冰洋的出现，但2°C则不足以实现这一目标。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要侧重于气候模型和海冰变化。,"['Arctic sea ice', 'Climate models', 'Global warming', 'CO2 emissions', 'CMIP6 models']",Sian Megan Chilcott;Malte Meinshausen;Dirk Notz,SASIEv.1: a framework for seasonal and multi-centennial Arctic sea ice emulation,"Climate models are expensive to run and often underestimate how sensitive Arctic sea ice is to climate change. To address this, we developed a simple model that emulates the response of sea ice to global warming. We find that the remaining carbon dioxide (CO2) emissions that will avoid a seasonally ice-free Arctic Ocean are lower than previous estimates of 821 Gt of CO2. Our model also provides insights into the future of winter sea ice, examining a larger ensemble than previously possible. 
 The high computational expense of complex climate models and their tendency to underestimate observational records of Arctic sea ice sensitivity to anthropogenic forcers challenge our ability to assess the magnitude of forcing that will cause Arctic sea ice loss to cross critical thresholds. To address these limitations, we develop a parameterisation framework for Arctic sea ice emulation, SASIEv.1, that is calibrated to the response of sea ice area to global warming in physically-based CMIP6 models and constrained to observations. Our constrained framework reduces the remaining budget of CO2 that can be emitted while preventing seasonally ice-free conditions from 821 Gt CO2 by CMIP6 multi-model ensemble estimates to 380 Gt CO2. This suggests that limiting global warming to 1.5 °C is sufficient to prevent a seasonally ice-free Arctic Ocean, whereas 2 °C proves insufficient. Our results also provide insight into the future of winter sea ice over a greater ensemble range than previously possible, pinpointing the emission threshold at which the ice pack detaches from land, after which the ice pack rapidly disappears to year-round ice free conditions."
10.1021/acs.est.5c01354,False,Environmental Science & Technology,该论文主要关注全氟和多氟烷基物质（PFAS）的识别和报告方法，特别是在使用液相色谱（LC）、气相色谱（GC）和离子迁移谱（IMS）与高分辨率质谱（HRMS）联用时。论文旨在统一和改进PFAS识别的置信度等级报告，并提出包含PFAS特定属性和碰撞截面（CCS）值的统一指导。虽然该研究与环境污染物相关，但它侧重于分析化学方法的标准化，而不是大气环境遥感技术，如空气质量监测或卫星观测大气成分分析。,"['PFAS', 'nontargeted analysis', 'high-resolution mass spectrometry', 'ion mobility spectrometry', 'collision cross section']",Anna K. Boatman;Jessie R. Chappel;Kaylie I. Kirkwood-Donelson;Jonathon F. Fleming;David M. Reif;Emma L. Schymanski;Julia E. Rager;Erin S. Baker,Updated Guidance for Communicating PFAS Identification Confidence with Ion Mobility Spectrometry,"Over the past decade, global contamination from per- and polyfluoroalkyl substances (PFAS) has become apparent due to their detection in countless matrices worldwide, from consumer products to human blood to drinking water. As researchers implement nontargeted analyses (NTA) to more fully understand the PFAS present in the environment and human bodies, clear guidance is needed for consistent and objective reporting of the identified molecules. Confidence levels for small molecules analyzed and identified with high-resolution mass spectrometry (HRMS) have existed since 2014; however, unification of currently used levels and improved guidance for their application is needed due to inconsistencies in reporting and continuing innovations in analytical methods. Here, we (i) investigate current practices for confidence level reporting of PFAS identified with liquid chromatography (LC), gas chromatography (GC), and/or ion mobility spectrometry (IMS) coupled with HRMS and (ii) propose a simple, unified confidence level guidance that incorporates both PFAS-specific attributes and IMS collision cross section (CCS) values."
