doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adeba1,False,Environmental Research Letters,该研究论文主要关注联邦政府通过州循环基金（SRF）向阿拉巴马州分配的水基础设施投资，特别是针对弱势社区（DACs）。论文分析了阿拉巴马州SRF的资金申请情况，旨在了解资金如何分配以及如何更好地服务于弱势社区。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，而是侧重于水资源管理和基础设施建设的资金分配问题。,[],Victoria Miller;Lacey Christian;Mark A Elliott;Cindy Lowry;Jillian Maxcy-Brown,From Congress to disadvantaged communities: an analysis of federal water infrastructure investments distributed to Alabama through state revolving funds,"Millions of residents in high-income countries lack access to safely managed drinking water and wastewater services at home. Financing improvements to water-related infrastructure access is primarily dependent upon utility revenue or assistance from government agencies and non-governmental organizations. In the United States (US), the State Revolving Fund (SRF) is the single largest government program for communities to obtain funding to improve their water-related infrastructure challenges. The program is funded annually by the US Congress through the US Environmental Protection Agency (USEPA) and was bolstered by an influx of funding through the Bipartisan Infrastructure Law ($50 billion) and the American Rescue Plan Act ($350 billion). For the Federal fiscal year 2024, the US Congress allocated and the USEPA distributed $11.5 billion to the SRF programs among States, Territories, Tribes and SRF initiatives at USEPA. However, accessing the SRF program is complicated and can prove insurmountable for the millions of residents living in rural, small, or otherwise disadvantaged communities (DACs) without reliable and affordable access to clean piped drinking water and functioning wastewater treatment systems. This study analyzed the $3.3 billion in funding requests to Alabama’s SRF to reveal that 69.6% of drinking water utilities and 70.3% of wastewater utilities have sought SRF funding for infrastructure upgrades since 2022. In Alabama, DACs comprise 55.4% of census tracts (2.2 million people) and 84.7% of SRF applications could potentially be serving DACs, yet only 24.6% of the funds awarded through recent Intended Use Plans (IUPs) are intended for DACs. This novel analysis seeks to provide a greater understanding of key infrastructure funding mechanisms, analyze how Federal funds are being delivered to communities and encourage decision-makers to shift funding programs to better reach DACs."
10.5194/acp-25-8289-2025,True,Atmospheric Chemistry and Physics,该论文回顾了气溶胶化学模式比较项目（AerChemMIP）在量化气溶胶和化学活性气体对气候和空气质量的影响方面所做的贡献。虽然该论文没有直接提及遥感技术或特定的卫星/传感器，但它讨论了气候模型如何被用于研究大气成分（如气溶胶和短寿命气候强迫因子）对气候变化和空气质量的影响。这些模型通常会使用遥感数据进行验证和约束。因此，该研究与大气环境遥感技术间接相关，因为它提供了理解和模拟大气成分变化的基础，而这些变化可以通过遥感技术进行监测。,"['aerosols', 'chemically reactive gases', 'air quality', 'climate change', 'radiative forcing', 'short-lived climate forcers (SLCFs)', 'climate models']",Paul T. Griffiths;Laura J. Wilcox;Robert J. Allen;Vaishali Naik;Fiona M. O'Connor;Michael Prather;Alex Archibald;Florence Brown;Makoto Deushi;William Collins;Stephanie Fiedler;Naga Oshima;Lee T. Murray;Bjørn H. Samset;Chris Smith;Steven Turnock;Duncan Watson-Parris;Paul J. Young,Opinion: The role of AerChemMIP in advancing climate and air quality research,"The Aerosol Chemistry Model Intercomparison Project (AerChemMIP) aimed to quantify the climate and air quality impacts of aerosols and chemically reactive gases. We review its contribution to AR6 (Sixth Assessment Report of the Intergovernmental Panel on Climate Change) and the wider understanding of the role of these species in climate and climate change. We identify challenges and provide recommendations to improve the utility and uptake of climate model data, detailed summary tables of CMIP6 models, experiments, and emergent diagnostics. 
 The Aerosol Chemistry Model Intercomparison Project (AerChemMIP) was endorsed by the Coupled Model Intercomparison Project 6 (CMIP6) and was designed to quantify the climate and air quality impacts of aerosols and chemically reactive gases. AerChemMIP  provided the first consistent calculation of effective radiative forcing (ERF) for a wide range of forcing agents, which was a vital contribution to the Sixth Assessment Report (AR6) of the Intergovernmental Panel on Climate Change. It supported the quantification of composition–climate feedback parameters and the climate response to short-lived climate forcers (SLCFs), as well as enabled the future impacts of air pollution mitigation to be identified, and the study of interactions between climate and air quality in a transient simulations. Here we review AerChemMIP in detail and assess the project against its stated objectives, its contribution to the CMIP6 project, and  the wider scientific efforts designed to understand the role of aerosols and chemistry in the Earth system. We assess the successes of the project and the remaining challenges and gaps. We conclude with some recommendations that we hope will provide input to planning for future MIPs in this area. In particular, we highlight the necessity of sufficient ensemble size for the attribution of regional climate responses  and the need for coordination across projects to ensure key science questions are addressed. Summary data for CMIP6 and AerChemMIP models such as model components, model configurations, and emergent quantities are included."
10.5194/acp-25-8329-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注北极大气河流的水分循环过程，利用飞机观测数据分析了大气河流向北极输送的水分如何转化以及与北极环境的相互作用。研究重点在于水分输送的收敛、降水和蒸发等水分预算分量，以及它们如何影响局部水分含量。虽然使用了机载观测数据，但研究的核心在于水分循环的物理过程，而非大气环境遥感技术本身，例如空气质量监测、卫星观测或大气成分分析。,"['Arctic atmospheric river', 'moisture budget', 'airborne observation', 'precipitation', 'evaporation', 'moisture transport divergence']",Henning Dorff;Florian Ewald;Heike Konow;Mario Mech;Davide Ori;Vera Schemann;Andreas Walbröl;Manfred Wendisch;Felix Ament,Moisture budget estimates derived from airborne observations in an Arctic atmospheric river during its dissipation,"Using observations of an Arctic atmospheric river (AR) from a long-range research aircraft, we analyse how moisture transported into the Arctic by the AR is transformed and how it interacts with the Arctic environment. The moisture transport divergence is the main driver of local moisture change over time. Surface precipitation and evaporation are rather weak when averaged over extended AR sectors, although considerable heterogeneity of precipitation within the AR is observed. 
 Atmospheric rivers (ARs) are essential for the Arctic water cycle, but observations quantifying the moisture processes of individual Arctic ARs are sparse. This study quantified the evolution of the moisture budget components of an Arctic AR derived from airborne observations from two research flights on consecutive days. We investigated how poleward transport of warm and moist air masses by ARs generates precipitation near the sea ice edge and how advection and evaporation affect the local moisture amount during the dissipation of the AR. Using observations from the High-Altitude and LOng-Range Research Aircraft (HALO), we derived the atmospheric moisture budget components (local tendency of moisture, evaporation, moisture transport divergence, and precipitation) within an Arctic AR during the HALO-(𝒜𝒞)3 aircraft campaign. The budget components were quantified in sectors ahead of the AR-embedded cold front using airborne observations from dropsondes, radiometers, and a radar device and compared with values derived from reanalyses and numerical weather prediction simulations.We found that the observed moisture budget components in the pre-cold frontal sectors contribute up to ±1mmh-1 to the local moisture amount. The moisture transport divergence primarily controls the local moisture amount within the AR, while surface interactions are of minor importance. Precipitation is heterogeneous but overall weak (<0.1mmh-1), and evaporation is small. As the AR dissipated, the budget components changed from drying to moistening, mainly due to moisture advection. We demonstrated the feasibility of closing the moisture budget using single aircraft measurements, even though we found significant residuals that model-based comparisons attribute to subscale variability."
10.5194/acp-25-8271-2025,True,Atmospheric Chemistry and Physics,这篇研究论文探讨了使用TROPOMI和TEMPO卫星探测二氧化氮（NO2）分布的能力，并将其与美国环保署（EPA）的地面监测数据进行了比较。研究发现，卫星在远离道路的区域表现最佳，TEMPO卫星由于其小时级数据，在中午时分与地面监测数据最为吻合，优于每日测量的TROPOMI卫星。这些结果表明，卫星可以有效补充现有的地面监测网络，并具有应用于监测站选址、法规制定和公共健康领域的潜力。该研究通过Jensen-Shannon散度（JSD）量化了卫星和地面监测数据分布的相似性，并分析了不同季节和监测点位置的数据。,"['nitrogen dioxide', 'air quality monitoring', 'satellite observations', 'TROPOMI', 'TEMPO', 'ground-based monitors', 'vertical column density', 'diurnal patterns', 'regulatory applications', 'public health applications']",Summer Acker;Tracey Holloway;Monica Harkey,Satellite detection of NO2 distributions using TROPOMI and TEMPO and comparison with ground-based concentration measurements,"We studied how well satellites detect nitrogen dioxide, a harmful air pollutant, compared with the EPA's ground monitors across the US. Both satellites performed best in areas far from roads, where pollution is lower and more uniform. The newer TEMPO satellite, with hourly data, agreed most closely with monitors at midday and performed better than TROPOMI, a satellite with daily measurements. These findings highlight the ability of satellites to complement existing ground-based monitors. 
 In this study we assess the capability of current-generation satellites to capture the variability of near-surface nitrogen dioxide (NO2) monitoring data, with the goal of supporting health and regulatory applications. We consider NO2 vertical column densities (VCDs) over the United States from two satellite instruments, the Tropospheric Monitoring Instrument (TROPOMI) and Tropospheric Emissions: Monitoring of Pollution (TEMPO), and compare them with ground-based concentrations as measured by the EPA's Air Quality System (AQS) monitors. While TROPOMI provides a longer-term record of assessment (2019–2023), TEMPO informs diurnal patterns relevant to evaluating peak NO2. We analyze frequency distributions and quantify their similarity using the Jensen–Shannon divergence (JSD), where smaller values indicate better agreement. Satellite and ground monitor NO2 distributions are most similar at non-roadway monitors (JSD =0.008) and are most different at interstate (JSD = 0.158) and highway (JSD =0.095) monitors. Seasonal analysis shows the greatest similarity in distributions in winter (JSD =0.010) and the greatest difference in summer (JSD =0.035). Across seasons and monitor locations, the calculated 13:30 LT TEMPO consistently exhibits JSDs that are better than or comparable to TROPOMI (TEMPO: 0.005–0.151; TROPOMI: 0.012–0.265). TEMPO's agreement with monitors, in both December 2023 and July 2024, is found to be best around midday, with non-road monitors in July having the best alignment (JSD =0.008) at 16:00 UTC (≈11:00 LT). These findings highlight the ability of TROPOMI and TEMPO to complement existing ground-based monitors and demonstrate their potential for monitor siting, regulatory, and public health applications."
10.5194/acp-25-8127-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注的是海冰覆盖减少和海面温度升高对极地气候的影响，通过气候模型模拟分析温度、降水和大气环流的变化。虽然涉及大气，但重点在于气候变化及其影响，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，与大气环境遥感技术的关联性不强。,"['sea ice', 'sea surface temperature', 'climate models', 'precipitation', 'air temperature', 'atmospheric circulation', 'mean sea level pressure']",Tuomas Naakka;Daniel Köhler;Kalle Nordling;Petri Räisänen;Marianne Tronstad Lund;Risto Makkonen;Joonas Merikanto;Bjørn H. Samset;Victoria A. Sinclair;Jennie L. Thomas;Annica M. L. Ekman,"Polar winter climate change: strong local effects from sea ice loss, widespread consequences from warming seas","The effects of warmer sea surface temperatures and decreasing sea ice cover on polar climates have been studied using four climate models with identical prescribed changes in sea surface temperatures and sea ice cover. The models predict similar changes in air temperature and precipitation in the polar regions in a warmer climate with less sea ice. However, the models disagree on how the atmospheric circulation, i.e. the large-scale winds, will change with warmer temperatures and less sea ice. 
 Decreasing sea ice cover and warming sea surface temperatures (SSTs) impact the climate at both poles in uncertain ways. We aim to reduce the uncertainty by comparing output of 41-year-long simulations from four atmospheric general circulation models (AGCMs). In our “Baseline” simulations, the models use identical prescribed SSTs and sea ice cover conditions representative of 1950–1969. In three sensitivity experiments, the SSTs and sea ice cover are individually and simultaneously changed to conditions representative of 2080–2099 in a strong warming scenario. Overall, the models agree that warmer SSTs have a widespread impact on 2 m temperature and precipitation, while decreasing sea ice cover mainly causes a local response (i.e. the greatest warming occurs where sea ice is perturbed). Thus, decreasing sea ice cover causes greater changes in precipitation and temperature than in warmer SSTs in areas where sea ice cover is reduced, while warmer SSTs dominate the response elsewhere. In general, the response in temperature and precipitation to simultaneous changes in SSTs and sea ice cover is approximately equal to the sum due to individual changes, except in areas of sea ice decrease where the joint effect is smaller than the sum of the individual effects. The models agree less well on the magnitude and spatial distribution of the response in mean sea level pressure; i.e. uncertainties associated with atmospheric circulation responses are greater than uncertainties associated with thermodynamic responses. Furthermore, the circulation response to decreasing sea ice cover is sometimes significantly enhanced but sometimes counteracted by the response to warmer SSTs."
10.5194/amt-18-3569-2025,True,Atmospheric Measurement Techniques,该研究论文关注于使用车载传感器测量天然气分配系统中甲烷泄漏的问题，旨在改进不同仪器之间甲烷排放量化的一致性。论文通过控制释放实验，评估了基于积分空间峰值面积的统计函数，以实现更可靠的排放估算。此外，论文还探讨了重复横断面测量以减少不确定性，并优化泄漏修复优先级的方法。虽然论文没有直接涉及卫星观测或大气成分分析，但其关注的甲烷排放量化与空气质量监测密切相关，可以被认为是大气环境遥感技术的一个应用方向。,"['methane emission', 'natural gas distribution systems', 'vehicle-based sensors', 'emission quantification', 'air quality monitoring']",Judith Tettenborn;Daniel Zavala-Araiza;Daan Stroeken;Hossein Maazallahi;Carina van der Veen;Arjan Hensen;Ilona Velzeboer;Pim van den Bulk;Felix Vogel;Lawson Gillespie;Sebastien Ars;James France;David Lowry;Rebecca Fisher;Thomas Röckmann,Improving consistency in methane emission quantification from the natural gas distribution systems across measurement devices,"Measurements of methane with vehicle-based sensors are an effective method to identify and quantify leaks from urban gas distribution systems. We deliberately released methane in different environments and calibrated the response of different methane analysers when they transected the plumes in a vehicle. We derived an improved statistical function for consistent emission estimations using different instruments. Repeated transects reduce the uncertainty in emission rate estimates. 
 Mobile real-time measurements of ambient methane provide a fast and effective method to identify and quantify methane leaks from local gas distribution systems in urban areas. The objectives of these methodologies are to (i) identify leak locations for repair and (ii) construct measurement-based emission rate estimates, which can improve emissions reporting and contribute to monitoring emission changes over time. Currently, the most common method for emission quantification uses the maximum methane enhancement detected while crossing a methane plume. However, the recorded maximum depends on instrument characteristics, such as measurement cell size, pump speed, and measurement frequency. Consequently, the current approach can only be used by instruments with similar characteristics. We suggest that the integrated spatial peak area is a more suitable quantity that can eliminate the bias between different instruments. Based on controlled release experiments conducted with various devices in four cities (London, Toronto, Rotterdam, and Utrecht), emission estimation methodologies were evaluated. Indeed, when different analysers were measuring in the same vehicle and from the same air inlet, the integrated spatial peak area was found to be a more robust metric across different methane gas analyser devices than the maximum methane enhancement. A statistical function based on integrated spatial peak area is proposed for more consistent emission estimations when using different instruments. On top of this systematic relation between actual emission rate and recorded spatial peak area, large variations in methane spatial peak area were observed for the multiple transects across the same release point, in line with previous experiments. This variability is the main contributor to uncertainty in efforts to use mobile measurements to prioritize leak repair. We show that repeated transects can reduce this uncertainty and improve the categorization into different leak categories. We recommend a minimum of three and an optimal range of five–seven plume transects for effective emission quantification to prioritize repair actions."
10.5194/amt-18-3585-2025,True,Atmospheric Measurement Techniques,该论文介绍了一种名为ASSIST的地面红外光谱辐射仪，用于被动测量大气热辐射。该仪器可以提供关于边界层中温度、湿度、痕量气体、云和气溶胶垂直分布的信息。论文详细描述了ASSIST的硬件设计和信号处理算法，这些算法能够近实时地生成校准后的辐射光谱。这些光谱数据可用于反演大气变量，例如气溶胶和云的性质、痕量气体的混合比以及低层大气中的温度和水汽垂直分布（热力学廓线）。因此，该研究与大气环境遥感技术密切相关，尤其是在空气质量监测和大气成分分析方面。,"['infrared spectroradiometer', 'thermal radiation', 'temperature and humidity vertical distribution', 'trace gases', 'clouds', 'aerosols', 'downwelling radiance spectra', 'atmospheric composition analysis', 'ground-based remote sensing', 'boundary layer', 'thermodynamic profile']",Vincent Michaud-Belleau;Michel Gaudreau;Jean Lacoursière;Éric Boisvert;Lalaina Ravelomanantsoa;David D. Turner;Luc Rochette,The Atmospheric Sounder Spectrometer by Infrared Spectral Technology (ASSIST): instrument design and signal processing,"The Atmospheric Sounder Spectrometer by Infrared Spectral Technology (ASSIST) is a commercially available ground-based infrared spectroradiometer. It is designed for automated and passive measurement of the thermal radiation emitted by the atmosphere, providing information about the vertical distribution of temperature and humidity, trace gases, clouds, and aerosols in the boundary layer. In this paper, we outline the key characteristics of the ASSIST hardware and signal processing algorithm that yields downwelling radiance spectra in near real-time. 
 The Atmospheric Sounder Spectrometer by Infrared Spectral Technology (ASSIST) is a Fourier-transform spectrometer designed, fabricated, and sold by LR Tech Inc., which operates in the thermal infrared. When attached to its automated radiometric calibration module, it functions as an infrared spectroradiometer (IRS) that passively measures the absolute spectral radiance within a 46 mrad full field of view and over the 525 to 3300 cm−1 (3 to 19 µm) spectral range. For atmospheric studies, the ASSIST IRS is integrated into a mobile enclosure enabling autonomous and reliable operation across a range of environmental conditions. It is typically configured for downwelling radiance measurements (zenith view) at 0.5 cm−1 bin spacing, 0.6 cm−1 resolution, and 4 min−1 sampling rate, closely replicating the behavior of the Atmospheric Emitted Radiance Interferometer (AERI, in rapid-sampling mode), a similar but older IRS. Atmospheric variables affecting the shape of the downwelling thermal infrared radiance spectrum at ground level can be retrieved from the ASSIST high-resolution measurements using dedicated inversion algorithms. This includes the properties of some aerosols and simple clouds, the mixing ratios of trace gases, and the vertical distribution of temperature and water vapor (thermodynamic profile) in the lower troposphere above the instrument. Due to the form of the radiative transfer equation, thermodynamic profiles can only be retrieved with low to moderate vertical resolution but with sufficient accuracy and temporal resolution to help fill the current boundary layer observational gap. This paper provides a detailed description of the ASSIST design and near-real-time processing algorithm producing the calibrated radiance spectra that are useful in a variety of applications."
10.1021/acs.est.4c11407,False,Environmental Science & Technology,该研究论文主要关注孕妇暴露于PM2.5与胎儿和新生儿心脏发育异常之间的关系，以及补体和凝血级联反应的激活。虽然PM2.5是大气环境中的一种污染物，与空气质量和大气成分有关，但该研究的核心在于医学和生物学领域，探讨环境暴露对健康的影响，而不是大气环境遥感技术的应用，例如空气质量监测、卫星观测或大气成分分析。,"['PM2.5', 'air quality', 'atmospheric composition']",Yuqiong Guo;Sican Niu;Yingying Zhang;Wei Yan;Shaoyang Ji;Li Ma;Guangke Li;Nan Sang,Maternal PM2.5 Exposure and Cardiac Developmental Abnormalities in Fetuses and Neonates: Progressive Activation of the Complement and Coagulation Cascade,
10.1021/acs.est.5c01203,False,Environmental Science & Technology,该研究论文的标题和摘要表明，其主要关注点是利用市政再生水通过电解生产高时空可用性的氢气。 这项研究主要涉及氢能源生产、水资源再利用和电解技术，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，它与大气环境遥感技术关联性较低。,[],Weixiang Chao;Xiuling Yan;Lu Lu,High Spatiotemporal Availability of Hydrogen by Electrolysis of Municipal Reclaimed Water in China,
10.1021/acs.est.5c01206,False,Environmental Science & Technology,该研究论文主要关注的是邻苯二甲酸酯替代品DINCH对代谢的潜在干扰，以及利用蛋白质组学方法评估其风险。研究使用了人类脂肪细胞系和膳食DINCH暴露的小鼠模型，分析了DINCH对脂肪生成和脂质积累的影响，并探讨了其分子机制。虽然该研究与环境污染相关，但它侧重于化学物质对生物体代谢的影响，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Alix Sarah Aldehoff;Isabel Karkossa;Helen Broghammer;Sontje Krupka;Juliane Weiner;Cornelius Goerdeler;Rima Nuwayhid;Stefan Langer;Martin Wabitsch;Ulrike Rolle-Kampczyk;Nora Klöting;Matthias Blüher;John T. Heiker;Martin von Bergen;Kristin Schubert,Advanced Proteomics Approaches Hold Potential for the Risk Assessment of Metabolism-Disrupting Chemicals as Omics-Based NAM: A Case Study Using the Phthalate Substitute DINCH,"The concept of metabolic disruption through exposure to chemicals has expanded our understanding of how environmental pollution can contribute to metabolic dysregulation and, ultimately, diseases like obesity. New strategies for assessing the risks posed by chemicals are needed, and omics technologies, including proteomics, have proven to be powerful tools for investigating the molecular mechanisms of these metabolism-disrupting chemicals (MDCs). A potential MDC is the plasticizer DINCH─an alternative to legacy phthalates like DEHP, whose primary metabolite MINCH has been linked to the induction of adipogenesis and lipid accumulation. Here, global proteomics was complemented with insights into protein thermal stability and the profiles of post-translational modification (PTM) acetylation and phosphorylation to provide a profound understanding of chemical-induced metabolic disruption in adipocytes. We demonstrate the utility of advanced proteomics approaches in assessing the effects of potential MDCs by using the human SGBS adipocyte cell line. Adipose tissue PTM data from dietary DINCH-exposed mice were assessed as an in vivo model, and in vitro data shed light on DINCH’s molecular effects, including protein interactions beyond its primary target PPARγ. The results emphasize the potential of omics approaches to enhance current risk assessment frameworks for emerging contaminants."
