doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae499c,False,Environmental Research Letters,该论文主要关注印度农业温室气体排放的减排潜力，涉及作物管理、农民行为和区域差异等，未直接提及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['greenhouse gas emissions', 'croplands', 'nitrous-oxide', 'methane', 'water management']",Benjamin Clark;Kritee Kritee;Shivani Agarwal;Amresh Choudhary;Alison J Eagle;Nikhil Goveas;Udaya Vaddi;Ruth DeFries,"Potential for reducing greenhouse gas emissions from cropping in India: where (district), which (crop), and who (farmers)","India is among the largest emitters of agricultural greenhouse gases (GHGs) in the world and is dominated by small-scale farmers who are highly vulnerable to climate change. To help target interventions most likely to reduce emissions from croplands while benefiting farmers, we estimate emissions of three different GHGs for 44 crops at a district level using an ensemble of models connected to clear management actions: nitrous-oxide (N2O) linked to nutrient management, methane (CH4) linked to water management and organic inputs in rice, and both N2O and CH4 emissions from burning crop residue. Results vary across districts (where), suggesting a tailored rather than one-size-fits-all approach for interventions. Rice production (which) is the largest source of net GHG emissions; improving water management to reduce emissions would have multiple co-benefits, including reduced strain on water resources at the landscape scale. Because small farms (<2 ha) (who) have the highest emission intensity, driven by rice-dominated systems with low crop diversity and higher rates of nitrogen application, they present the most potential for triple wins. Improving the management of organic inputs, reducing excess synthetic fertilizer use, and diversifying crops for small farms would help reduce national emissions while strengthening climate resilience and livelihoods. The data and results from this paper can help develop district-level targeted interventions to minimize crop GHG emissions."
10.1088/1748-9326/ae4e4b,True,Environmental Research Letters,该研究使用长期观测数据分析了亚马逊雨林冠层绿度的变化，特别是针对2023/2024年干旱的影响。虽然主要关注点在生态学和社会影响，但其研究方法涉及对冠层绿度的遥感观测和分析，这与大气环境遥感技术（如卫星观测和植被指数分析）密切相关。因此，该研究与大气环境遥感技术有较强的关联性。,"['canopy-greenness', 'vegetation index (EVI)', 'drought impact', 'remote sensing', 'Amazonia']",Allan Buras;Vanessa Ferreira;Nathielly P Martins;Franziska I J Schnell;Anja Rammig,Record decline and slowing down of canopy-greenness in Amazonia during the 2023/2024 drought,"Over the period 2023/2024 Amazonia has experienced a record drought. So far, only few studies have quantified the overall impact of this drought on the Amazon rainforest emphasizing declining canopy-greenness and gross primary production. While these studies provide valuable insights, they neither included the second peak of drought in September 2024 nor did they study post-event trajectories. To fill this gap, we here present analyses based on observations spanning 23 years of canopy-greenness at an unprecedented spatial resolution of 21.4 hectares per pixel. Specifically, we compare the impact of the 2023/2024 drought with previous major droughts (2005, 2010, 2015/2016) and quantify long-term trends of enhanced vegetation index (EVI), extending previous investigations by more than a year of observations. Moreover, we evaluate temporal autocorrelation (TAC) and variance (VAR) as measures of slowing down and reduced forest resilience. Finally, we assess how drought severity and extent as well as water-table depth have impacted canopy-greenness dynamics. Our results indicate record low canopy greenness and declining forest resilience as indicated by relatively low EVI and rising TAC and VAR during and after the 2023/2024 drought. In particular, the area featuring more than 10% EVI decline reached a record spatial extent of 14% early in 2025, while the spatial shares of regions featuring high TAC and VAR were 2 and 3.4 times higher than anticipated from uniform distributions. Furthermore, we identify significant effects of the drought extent and severity on canopy greenness dynamics as well as a buffering effect of shallow water tables. Taken together, this study points at an unprecedented slowing down of canopy greenness dynamics in Amazonia up until September 2025, indicating the necessity to closely monitor the further recovery of the Amazon rainforest."
10.1088/1748-9326/ae4fe6,True,Environmental Research Letters,该论文研究东亚中尺度对流系统（MCS）降水增加的现象，并探讨了全球变暖和十年际变率对其的影响，这与大气环境遥感技术中的大气成分分析和降水监测密切相关。,"['mesoscale convective systems', 'atmospheric circulation', 'precipitation trend']",Zhongxi Lin;Bao Wang;Lanqiang Bai;Chuanfeng Zhao;Ji Nie,Is the recently enhanced mesoscale convective systems in East Asia due to global warming or decadal variability?,"Since the beginning of 21st century, mesoscale convective systems (MCSs) precipitation in the Yangtze River Basin (YRB) has increased by approximately 25% per decade. Given the concurrent global warming, it is crucial to distinguish the relative roles of anthropogenic warming and decadal variability in driving this change. With a pair of high-resolution experiments in pseudo global warming approach, we found that the increasing trend of MCS precipitation does not require the presence of a warming trend. The rise in MCS frequency, a factor largely independent of warming trend, accounts for most of the precipitation increase. In contrast, the MCS rain rate tends to intensify only in a warming scenario, slightly reinforcing the major contribution of MCS frequency. Furthermore, we analyzed CMIP6 piControl circulation and found that the atmospheric circulation trends resembling the observed pattern, which drive increases in MCS precipitation, occur frequently in internal-forcing-only scenarios (piControl). This indicates that the circulation trends observed in recent decades are likely manifestations of decadal variability. Overall, while global warming provides a smaller, overlying contribution, the observed increase in MCS precipitation in the YRB is mainly driven by a circulation trend likely arising from decadal variability."
10.1088/1748-9326/ae5075,True,Environmental Research Letters,该论文研究了基于辐射强迫的核算（RFA）方法，用于替代碳市场中的静态全球变暖潜能值（GWP100），重点关注短期气候污染物。虽然不直接涉及遥感技术，但其研究大气污染物辐射强迫和大气衰减函数的方法与大气环境遥感技术密切相关，如空气质量监测和大气成分分析。,"['radiative forcing', 'global warming potential', 'carbon markets', 'short-lived climate pollutants', 'atmospheric decay functions']",Shivang Agarwal;Saloni Srivastava;Bhhavya Kapoor;Zerin Osho;Daniele Visioni,Radiative forcing-based accounting (RFA): a dynamic framework to replace static GWPs in carbon markets,"Global carbon markets rely on the 100 year global warming potential (GWP100) to convert non-CO2 greenhouse gases into CO2-equivalent units (CO2e). While GWP100 provides simplicity and international consistency, its fixed time horizon involves trade-offs when applied to short-lived climate pollutants, as it does not differentiate between the timing of mitigation within project lifetimes. This can be consequential for short-lived climate pollutants whose radiative forcing is concentrated in the near term. This paper introduces radiative forcing–based accounting (RFA), a time-resolved framework that offers an alternative approach to equivalence metrics in carbon offset crediting. Derived from radiative efficiencies and atmospheric decay functions, RFA replaces fixed multipliers with dynamic integration horizons that reflect project duration and implementation timing. The framework allows policymakers to define a policy horizon ( ) while adjusting the effective integration period based on project characteristics, expressed as , where represents project duration and the implementation year. We apply RFA to four methane mitigation projects under the UNFCCC Clean Development Mechanism, spanning landfill gas recovery, coal mine methane capture, and wastewater treatment. Across all projects, RFA yields higher credit allocations than legacy GWP100 (Second Assessment Report), with differences ranging from 36% to 40% depending on project duration and abatement timing. These differences arise from the distinct temporal aggregation inherent in the two approaches. Because RFA requires only a computational adjustment and no modification to existing monitoring, reporting, and verification systems, it can be implemented within current carbon market infrastructure while giving incentive for short lived pollutant mitigation. The framework contributes to ongoing discussions on climate metrics by offering policymakers greater temporal resolution in crediting contexts where the timing of climate benefits is a relevant policy consideration."
10.1088/1748-9326/ae51a7,True,Environmental Research Letters,该论文研究了疟疾媒介按蚊 Anopheles stephensi 在非洲之角的快速扩张，探讨了气候变化对其影响的可能性和其他因素的作用。虽然论文主题主要集中在生态和人类因素对疟疾媒介分布的影响，但其分析方法和研究内容与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析等领域有间接关联，特别是在利用遥感数据评估气候变化对生物分布的影响方面。因此，该论文与大气环境遥感技术有一定的相关性。,"['malaria vector', 'Anopheles stephensi', 'climate change', 'ecological niche models', 'urban environments']",Diana Erazo;Rosa Pietroiusti;Guillaume Ghisbain;Felipe J Colón-González;Samuel Pironon;Wim Van Bortel;Matthias Mengel;Katja Frieler;Wim Thiery;Simon Dellicour,Limited evidence for the impact of climate change on the recent range expansion of the malaria vector Anopheles stephensi in the Horn of Africa,"During the last decade, the Horn of Africa has experienced an unexpected surge in urban malaria cases, with annual outbreaks intensifying each year in some countries. The trend began in 2012 in Djibouti City, followed by outbreaks in 2016 in Ethiopia and Sudan. Research involving mosquito surveillance revealed the presence of Anopheles stephensi, a species originating in Asia and well-adapted to urban environments. The World Health Organisation subsequently issued a vector alert, urging increased mosquito surveillance in the affected areas. Here, we analysed a database of geo-referenced records of An. stephensi collected across its native range to explore whether the recent range expansion of this vector in the Horn of Africa could be attributed to climate change. To this end, we implemented a boosted regression tree approach to train ecological niche models and investigated changes in the distribution of areas ecologically suitable for An. stephensi. We compare estimates derived from climate data spanning 1901–2019 with those from a counterfactual baseline in which climate trends were removed for the same period. Overall, our results indicated that factors other than climate change likely contributed to the expansion range of An. stephensi on the African continent. The association between lower pasture density and higher ecological suitability points to a potential link with expanding urban environments, where this vector is known to thrive. These findings highlight the need for further investigation into the ecological and anthropogenic drivers shaping the spread of An. stephensi to inform targeted and effective malaria control strategies."
10.1088/1748-9326/ae51aa,False,Environmental Research Letters,该论文主要讨论人类人口与地球承载能力的关系，涉及生态学和社会学概念，但不涉及大气环境遥感技术、空气质量监测、卫星观测或大气成分分析等具体技术或领域。,[],Corey J A Bradshaw;Melinda A Judge;Daniel T Blumstein;Paul R Ehrlich;Aisha N Z Dasgupta;Mathis Wackernagel;Lewis J Z Weeda;Peter N Le Souëf,Global human population has surpassed Earth’s sustainable carrying capacity,"The ecological concept of human carrying capacity is necessarily complicated because human beings are the ‘ultimate ecosystem engineers’ who moderate the environment for their benefit. For at least the last few hundred years, human ingenuity, access to massive stocks of fossil fuels, and technological development have driven facilitation whereby increasing human abundance has promoted higher population growth rates. However, this positive relationship broke down during the 1950s, and by 1962, the global human population entered a phase where the growth rate consistently declined as population increased. The onset of this negative phase occurred 8 years before a global biocapacity deficit began in 1970. The onset of the negative phase also varies regionally, with the lowest-income and highest fertility regions entering this phase later than higher-income regions. A Ricker logistic model fitted to the negative phase predicts that the global population could reach 11.7–12.4 billion people between 2067 and 2076. The same model fitted to the facilitation phase predicts a maximum population of 2.5 billion people that Earth might be able to maintain. The negative phase also correlates strongly with the trend in global temperature anomaly, ecological footprint, and total emissions, with more of their variation explained by increasing population size rather than increasing per-capita consumption. The Earth cannot sustain the future human population, or even today’s, without a major overhaul of socio-cultural practices for using land, water, energy, biodiversity, and other resources."
10.1088/1748-9326/ae51ac,True,Environmental Research Letters,该论文研究了陆地碳汇对大气中CO2的敏感性变化，涉及大气成分分析和生态系统对气候变化的响应，与大气环境遥感技术中的空气质量和大气成分监测相关。,"['CO2', 'land carbon sink', 'net biome production']",Qing Yang;Zhuguo Ma;Li Dan;Mingxing Li;Ziyan Zheng;Fuqiang Yang,A decadal turning point in the CO2 sensitivity of the land carbon sink,"The terrestrial carbon sink is a critical buffer in the climate system, yet its persistence under rising atmospheric CO2 remains a major uncertainty in Earth system projections. Using an ensemble of 20 dynamic global vegetation models from the TRENDY v12 project, we decompose the CO2 sensitivity of the land carbon sink, represented by net biome production (NBP), to diagnose long-term changes in intrinsic efficiency. We identify a robust, emergent turning point in the simulated intrinsic CO2 sensitivity of NBP, shifting from a significant multi-decadal increase to a sustained decline around 1980. This reversal is reproduced in both carbon-only and coupled carbon–nitrogen model classes and is consistent with a progressive decoupling between CO2 sensitivities of carbon inputs and losses (net primary production, NPP versus heterotrophic respiration, Rh). In contrast, the turning point is not readily detectable in the total apparent sensitivity, reflecting both the dominance of high-frequency climate and land-use variability and interacting environmental effects that may partially offset intrinsic CO2 responses. Together, these results point to a weakening intrinsic efficiency of the terrestrial carbon sink, implying diminishing marginal land uptake per unit CO2 increase and a potentially more constrained resilience of future land carbon sequestration than suggested by raw sink magnitudes alone."
10.1088/1748-9326/ae51b0,False,Environmental Research Letters,该论文研究的是大气环流和极端天气事件，虽然涉及大气环境，但主要关注的是动力学机制和天气模式，而非遥感技术或空气质量监测等具体技术。因此，它与大气环境遥感技术的关系较弱。,"['compound cold-wet extremes', 'quasi-barotropic Northeast Asian anticyclone', 'warm-moist advection', 'atmospheric internal variability', 'North Atlantic oscillation']",Hedi Ma;Cuihong Wu;Xing Li;Wenjian Hua;Chujie Gao;Yajing Qi;Junchao Wang;Ruili Wang;Xiao Li;Po Hu;Peiting Liu,Unveiling the neglected driver of February 2024 compound cold-wet extremes over central China: role of the quasi-barotropic Northeast Asian anticyclone,"In February 2024, Central China experienced exceptional compound cold–wet extremes (CWEs) characterized by widespread freezing rain and an unprecedented northward shift of the glaze zone. Contrary to the canonical Ural–Siberian blocking typically associated with such extremes, this event was governed by an exceptionally strong, quasi–barotropic Northeast Asian (NEA) anticyclonic anomaly (NAAA). This circulation pattern weakened the East Asian trough aloft while intensifying and shifting the Siberian High eastward at the surface. The resulting vertical coupling enhanced warm–moist advection over shallow cold air, creating a strong warm–over–cold temperature inversion ideal for CWEs and freezing rain. A self–organizing map analysis identifies the NAAA not as a transient anomaly, but as a distinct, recurrent circulation regime that historically favors stronger thermal inversions than conventional blocking patterns, and the 2024 event represents an extreme amplification of this intrinsic regime. Observations and hindcasts show external and boundary forcings explained only ∼40% of the NEA height anomaly, leaving atmospheric internal variability as the dominant driver of NAAA episodes. Specifically, North Atlantic oscillation-excited Rossby wave trains propagated eastward to amplify and sustain the NAAA. These results unveil a previously neglected dynamical pathway driving Central China compound extremes and highlight the importance of accurately capturing North Atlantic–Eurasian Rossby wave dynamics in subseasonal–to–seasonal prediction systems."
10.1088/1748-9326/ae5313,False,Environmental Research Letters,该论文的标题和摘要主要关注环境工程中的社区参与研究，并未涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等具体技术或应用。,[],Shakira R Hobbs;Cesunica Ivey;Regan Patterson;Jessica R Ray;Jacelyn Rice-Boayue,Innovation in environmental engineering for community-engaged research,
10.1088/1748-9326/ae5314,True,Environmental Research Letters,该论文研究的是2024年东海发生的有记录以来最严重的海洋热浪现象，分析了其背后的机制，包括大气高压异常、远距离连接路径和跨流域极端事件的影响。这些研究内容与大气环境遥感技术密切相关，例如通过卫星观测海洋表面温度、分析大气压力异常等，因此可以认为该论文与大气环境遥感技术高度相关。,"['marine heatwave', 'atmospheric high-pressure anomalies', 'teleconnection pathway', 'sea surface temperature contrast', 'remote extremes']",Yanzhi Zhou;Pengfei Lin;Senlan Yang;Lu Yang;Weipeng Zheng;Hailong Liu;Yilong Lyu;Yuanlong Li;Jing Duan;Xiaohui Tang;Wen-zhou Zhang;Peng Xiu;Lei Zhang;Fan Wang,A teleconnection pathway linking cross-basin extremes triggered the record-breaking 2024 marine heatwave in the East China Seas,"In 2024, a record-breaking marine heatwave (MHW) occurred in the East China Seas (ECSs), lasting four months and featuring consecutive 21 d periods exceeding the extreme heatwave threshold. Based on a mixed–layer heat budget analysis, this study identifies the dominant contribution of increased shortwave radiation, which is closely linked to atmospheric high–pressure anomalies. These high-pressure anomalies were established via a teleconnection pathway triggered by a series of cross-basin extremes. Specifically, extreme warming in the North Atlantic (NA), together with slightly cooler conditions in the eastern equatorial Pacific, produced a pronounced cross-basin sea surface temperature contrast. This contrast subsequently contributed to unprecedented precipitation over North Africa. These remote extremes further excited a strong wave train, ultimately leading to the record-breaking MHW. Under the background of sustained NA warming, this teleconnection pathway becomes more pronounced and continues to facilitate MHW development. This study advances our understanding of the mechanisms by which remote signals trigger MHWs and highlights the potential for increased MHW risk in a warming climate."
