doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae2346,True,Environmental Research Letters,该论文研究了印度颗粒物（PM2.5）污染和热应激的共同风险，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。论文中涉及的具体污染物PM2.5是环境遥感监测的重要指标。,"['particulate matter', 'PM2.5', 'air pollution']",Dewashish Tiwari;Arpita Mondal;Srinidhi Balasubramanian;Abhinav Anand;Sujit Maji;Chandra Venkataraman,High risk from coincidence of extremes in particulate matter and heat in India,"Exposure to high levels of air pollution and extreme heat stress has been individually linked to significant health and economic problems in India. However, not much is known about the threats resulting from the co-occurrence of these hazards, which have common meteorological drivers. In this study, we perform a country-wide joint risk analysis at the district level, examining the risks of chronic exposure to the joint extremes of particulate matter (PM2.5) pollution (PM2.5, mass of particles smaller than 2.5 µm in diameter) and heat stress (wet bulb globe temperature) in the presence of geophysical and socioeconomic vulnerability. We find that northern, central, and eastern India are at alarming levels of joint risk, potentially exposing 61% (∼842 million) of the population and 56% (∼1.84 million km²) of land area. Spatially differentiated drivers of joint risk are high levels of PM2.5 in northern India, high heat hazards in northern and eastern India, and high vulnerability in the central and eastern states of Chhattisgarh, Madhya Pradesh, Bihar, West Bengal, and Odisha. Region-specific response actions for long-term risk mitigation include reducing emissions from residential and agricultural biomass combustion and industrial coal-burning sources, as well as addressing the challenges of housing, healthcare delivery, and economic conditions in central and eastern India. A coordinated policy framework aimed at tackling individual hazards is vital to alleviating these joint risks."
10.1088/1748-9326/ae51ae,False,Environmental Research Letters,该论文主要关注南极洲光合生物的水分供应对其影响，虽然涉及南极洲的环境研究，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['photosynthetic life', 'water availability', 'Antarctica']",Cassandra Newman;Narmilan Amarasingam;Sharon A Robinson;Barbara Bollard,Determining the influence of water availability for photosynthetic life in Antarctica: a systematic review,"Antarctica is paradoxically the driest continent on the planet, despite holding most of the Earth’s freshwater. In these conditions, water availability governs distribution, health, and survival of vegetation on the continent. This relationship remains poorly understood due to extreme weather, remoteness and logistical challenges. This limits research access and long-term observations which have resulted in a fragmented understanding of how water availability shapes Antarctica’s photoautotrophs. This systematic review analysed 113 peer-reviewed studies published between 1990 and 2025 using a PRISMA 2020 approach. The inclusion criteria comprised of studies only in Antarctica where both water availability and photosynthetic life were discussed. Studies went through two screening stages, firstly, the title and abstract were screened, then a more in-depth look at the whole study to determine relevance. This review identifies methodological trends and gaps in scientific studies that examine how water availability influences photosynthetic life in Antarctica and evaluates the potential and consistency of the methods used across these studies. While water was frequently cited as an important environmental factor, few studies directly quantified its availability or ecological influence. The spatial distribution of the studies assessed showed that 69 studies were tied to specific sites, 27 covered multiple locations, and 17 were reviews or did not specify location. Approximately 65% of all studies included fieldwork, ranging from field data collection for later analysis to fully field-based investigations. Research is temporally restricted to short summer surveys because that is the most accessible and logistically feasible period for data collection. The reliance on short-term sampling, varied definitions of water availability, and inconsistent use of remote sensing and modelling approaches have made it difficult to synthesise findings or predict broader ecosystem responses. These inconsistencies point to a need for more standardised, scalable methods that can link fine-scale ecological processes to wider environmental patterns."
10.1088/1748-9326/ae5265,True,Environmental Research Letters,该论文研究了环境样本中的微塑料纤维颜色，涉及空气、水、沉积物等环境介质，这与大气环境遥感技术中的空气质量和环境监测相关。虽然论文主要关注微塑料的颜色分布，但其研究内容与遥感技术用于监测大气和地表环境污染密切相关。,"['microplastic', 'environmental compartments', 'air', 'water', 'sediment']",William P de Haan;Elisa Martí;Anna Sanchez-Vidal;Juliana A Ivar Do Sul;João P G L Frias,"Fashion fades, microplastics are eternal: a critical systematic literature review to assess microplastic fibre colours in environmental samples","Microplastic pollution is a growing environmental concern that requires assessment of a range of parameters. Colour remains a largely overlooked parameter in environmental monitoring, yet a potentially important one from a biological perspective. This systematic review covers 80 peer-reviewed studies published between 2000 and 2020, and addresses microplastic fibres colours across diverse environmental compartments: air, water, sediment and biota. Our analysis reveals that transparent/translucent (T&amp;T), blue, black, and white fibres are the most frequently reported colours globally, with notable variation across environmental compartments and geographical regions. Blue fibres were predominant in biota (32.8%) and water (28.3%), while T&amp;T fibres were prevalent in sediments (35.2%), and yellow fibres in air (27.4%). Europe and Asia showed the highest colour variability. Spatial patterns emerged with blue fibres more commonly reported in North and South America and Oceania, and red and green fibres being predominant in the African continent. No link was found between fashion colour trends and fibre colours in the environment. Our findings highlight data gaps in methodologies and reporting, particularly in distinguishing between synthetic and natural fibres. Given the relevance of colour in ecological interactions and in pollutants traceability, employing standardised colour categorisation methodologies can improve the reliability of environmental monitoring efforts."
10.1088/1748-9326/ae54ae,True,Environmental Research Letters,该论文利用高分辨率、多源遥感数据进行分析，涉及气候场景（IPCC）、干旱指数（AI）等与大气环境密切相关的研究内容，属于大气环境遥感技术的范畴。,"['remote sensing data', 'Random Forest modeling', 'IPCC climate scenarios', 'aridity index', 'atmospheric composition analysis']",Zhengyuan Zhao;Bojie Fu;Haoyue Wang;Ting Li;Yuelu Wang;Shiyu Yao;Yihe Lü;Xinping Liu;Yixuan Wang;Yongzhi Bao;Cong Wang;Xing Wu,The pivotal and intensifying role of aridity index in ecosystem coordination across China’s dryland,"Amidst escalating pressures from anthropogenic disturbances and climate change, understanding the spatiotemporal dynamics of ecosystem structure-function relationships is fundamental for advancing conservation and sustainable development. While existing studies have explored aspects of either ecosystem structure or function, integrated analyses of their overall synergistic coordination remain limited. To address this knowledge gap, we proposed an integrated framework using the coupling coordination degree (CCD) to quantify the interaction and coordinated development of ecosystem structure and function in China’s drylands. Leveraging high-resolution, multi-source remote sensing data, we combined Random Forest modeling with partial correlation analysis to identify key drivers and project future CCD trajectories under four IPCC climate scenarios (SSP1-2.6, SSP2-4.5, SSP3-7.0, and SSP5-8.5). From 2000 to 2020, CCD exhibited a pronounced northwest-to-southeast gradient, with 66.9% of the regions showing improvement and 23.5% experiencing decline. The aridity index (AI) was identified as the predominant determinant of CCD variability, demonstrating a positive relationship in 96.2% of the study area, a pattern driven by moisture-mediated constraints on ecosystem self-organization. Future projections reveal a concerning divergence: under fossil-fueled development scenarios (SSP5-8.5), 52.42% of regions are anticipated to undergo CCD deterioration by mid-century, compared to 44.56% under sustainable development (SSP1-2.6). Notably, the regulatory influence of AI on CCD is predicted to intensify under moderate-to-high emission scenarios, underscoring the escalating role of drought as a critical force governing ecosystem stability. These findings provide novel mechanistic insights into the complex internal interactions of ecosystems under climate change. For moisture-limited ecosystems, our results underscore the imperative for adaptive management strategies that enhance hydrological regulation and promote drought-resilient species assemblages."
10.1088/1748-9326/ae55b9,False,Environmental Research Letters,Error in JSON parsing,[],Detlef P van Vuuren;Mathijs Harmsen;Isabela Tagomori;Astrid Bos;Jonathan C Doelman;Lotte de Vos;Kaj-Ivar van der Wijst;Geanderson Ambrósio;Harmen-Sytze de Boer;Edward Byers;Vassilis Daioglou;David E H J Gernaat;Nicole van Maanen;Elke Stehfest,A more complete IMAGE: enhancing the climate change impact representation in integrated assessment models,"Currently, climate impacts are mostly absent in the analysis of process-based integrated assessment models (IAMs). This is becoming increasingly problematic given the fact that climate impacts are expected to influence both baseline developments as well as the capacity to mitigate and adapt in the future. This paper presents a set of scenarios made using the IAM IMAGE with climate change impacts on labor productivity and GDP, renewable energy supply, heating and cooling demand, food production, water availability, and biodiversity. The results show that these impacts can have significant effect on existing projections of the economic, energy and land system that are usually not included in IAM projections. In the current implementation, the aggregated economic impacts are often larger in size than sectoral feedbacks, such as those on energy supply and demand, GHG emissions, and food consumption. Importantly, we find that there are several hotspot areas, including Western Africa, Indonesia and the Middle East, where multiple risks accumulate more than in other regions."
10.1088/1748-9326/ae5724,True,Environmental Research Letters,该论文研究的是中纬度地区夏季的长度、热度和季节转换速度的变化，这些都与大气环境的变化密切相关。虽然论文没有直接提到遥感技术，但其研究内容涉及气候变化和大气环境监测，因此与大气环境遥感技术有较强的关联性。,"['atmospheric composition', 'climate change', 'remote sensing']",Ted J Scott;Rachel H White;Simon D Donner,"Summers over land and ocean are becoming longer, transitioning faster, and accumulating more heat","The timing and length of summer weather conditions in the midlatitudes matter due to connections with extreme weather events, plant and animal phenology, economic productivity, human and ecosystem health, drought and wildfire, and energy demand. Here, we show that midlatitude summers are growing longer and hotter, and that seasonal transitions are becoming more abrupt, relative to the 1961–1990 period. From 1990–2023, mean summer length has increased by 5–7 d decade−1 across inland areas, and similarly for coastal margins and oceans in the midlatitudes, with length generally expanding symmetrically. This rate is faster than the ∼4 d decade−1 reported in prior works for midlatitude land through 2012. The speed of summer seasonal transitions is also increasing, with temperatures changing more rapidly at both the onset and withdrawal of summer. Accumulated heat, or cumulative summer heat stress, is growing at 44 °C d decade−1 since 1990 for Northern Hemisphere land, more than three times as fast as the 14 °C d decade−1 increase from 1961 to 1990. This increase in accumulated summer heat may challenge the ability of humans in the midlatitudes to physiologically adapt and will likely increase the energy expended for daytime and nighttime cooling. We provide theoretical explanations for the increase in seasonal transition speed and non-linear growth of accumulated heat in response to warming. Finally, we highlight changes for ten urban areas around the globe, with summer lengthening in some, such as Sydney and Minneapolis, by more than one day per year."
10.1088/1748-9326/ae5726,True,Environmental Research Letters,该论文研究再分析数据集中的温度趋势与观测数据之间的差异，这与大气环境遥感技术中的空气质量监测和气候分析密切相关，因此是相关的。,"['reanalysis datasets', 'temperature trends', 'GHCN observations']",Kaustubh Anil Salvi;Pushpendra Raghav;Mukesh Kumar;Nicholas Magliocca;Gautam Bisht,Discrepancy in the sign of temperature trends in reanalysis datasets,"Reanalysis datasets provide spatially and temporally complete climate fields and are widely used as observational surrogates. Temperature trends from these datasets underpin numerous geoscience studies, yet the alignment of their directional trends with observations at the continental scale remains unclear. This study evaluates the sign of annual mean daily maximum (TMAX) and minimum (TMIN) temperature trends from three reanalysis data, viz. ERA5, MERRA-2, and NLDAS-2 against long-term Global Historical Climatology Network daily (GHCN) observations at 7059 (TMAX) and 6,983 (TMIN) stations across the continental United States (CONUS). We observe substantial trend misalignment between GHCN and reanalysis data, with ∼27%–31% of TMAX and ∼21%–30% of TMIN locations exhibiting discrepancies, mainly driven by false positive trends. Misalignment persists even for the longer records (⩾10–30 years) and is concentrated at stations with strong negative observed trends. Aggregating TMAX and TMIN trend agreement across different regions, including snow and rain-affected regions, western and eastern snow-dominated areas, urban and non-urban locations, and elevation classes, demonstrates that stations with trend misalignment prevail irrespective of the aggregation approach. NLDAS-2 dataset demonstrates a distinct behavior, with a greater percentage of stations exhibiting trend misalignment in snow-affected regions relative to rain-affected areas. Moreover, within the snow-affected domain, NLDAS-2 displays a contrasting spatial pattern, showing elevated misalignment across the western United States compared to other datasets. These findings call for caution while using reanalysis datasets for regional temperature trend analyses and derived applications."
10.1088/1748-9326/ae57c2,False,Environmental Research Letters,该论文主要关注极端天气事件对保险行业的影响，虽然提到了一些与大气环境相关的现象（如强对流风暴、洪水、野火、热带气旋），但并未涉及大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等），因此与题目要求的技术领域相关性较弱。,"['extreme weather', 'insurance industry', 'climate change', 'convective storms', 'floods']",Vittorio A Gensini,Extreme events and the insurance industry in a changing climate,"Extreme weather losses are increasing worldwide, driven by a combination of growth in socioeconomic exposure and hazards influenced by climate change. This trend is acutely felt in the insurance and reinsurance sectors, where severe convective storms, floods, wildfires, and tropical cyclones are generating unprecedented and compounding financial burdens. A central challenge is that traditional catastrophe models rely heavily on historical event statistics that may no longer represent current or emerging climate regimes. At the same time, global climate model simulations providing insight into long-term projections are currently available at spatial and temporal scales that are too coarse for risk pricing, solvency assessment, and local adaptation planning. This perspective argues for a more formal integration of high-resolution downscaling, ensemble modeling, and catastrophe risk analysis to bridge this gap. High-resolution downscaling approaches can resolve local-scale peril physical processes—such as those related to wildfire, extreme rainfall, tropical cyclones, and hail—that are largely unresolved by global climate models. Large ensembles provide a probabilistic understanding of hazard sensitivity to internal variability and different forcing pathways, information that aligns naturally with the insurance industry’s need to quantify tail risks. Moreover, closer collaboration between atmospheric scientists, climate modelers, and industry practitioners is essential to ensure that model assumptions, uncertainties, and data requirements are mutually understood. Severe convective storms, the fastest-growing peril in U.S. insurance markets, are used as an illustrative example of where scientific advances and industry needs are rapidly converging. Finally, research priorities and policy implications are outlined to help enhance climate-resilient risk management and close the global protection gap."
10.1088/1748-9326/ae5839,True,Environmental Research Letters,该论文研究大规模光伏部署和造林对气候变化的缓解作用，涉及地表温度变化和碳减排，与大气环境遥感技术中的空气质量监测和气候变化分析相关。,"['photovoltaic', 'climate mitigation', 'surface temperature effects']",Jia Liu;Yongguang Zhang,Enhancing climate mitigation: photovoltaic deployment as a complement to afforestation,"Large-scale photovoltaic (PV) deployment and afforestation represent vital climate change mitigation strategies, yet the climate mitigation potential of PV deployment in regions where afforestation is constrained remains understudied. Using the Community Earth System Model (CESM2.1.3), we quantitatively assess the carbon reduction and surface temperature effects of large-scale PV deployment and afforestation across global potential afforestation areas. Our results reveal regional limitations of afforestation and demonstrate strong climate benefits from PV deployment in these constrained regions. Our results demonstrate that PV deployment in potential afforestation regions could reduce carbon emissions by 3.47 Gt C yr−1 while decreasing global surface temperatures by 0.08 °C, whereas afforestation yields a smaller carbon sink (0.075 Gt C yr−1) and induces slight global warming (+0.02 °C). In arid zones, where solar radiation is high and bare land is prevalent, PV deployment mitigate 2.24 Gt C yr−1 (114 Mha) and cools the surface by −0.26 °C, whereas afforestation induces warming of +0.16 °C due to albedo reduction. In boreal regions, PV deployment cools surfaces by −0.26 °C, whereas afforestation leads to a +0.21 °C warming. These results demonstrate that in regions where afforestation is limited by water scarcity or induces biophysical warming, PV deployment can provide effective climate mitigation through stable carbon reduction and surface cooling."
10.1088/1748-9326/ae58ba,True,Environmental Research Letters,该论文研究了全球部署的太阳能光伏系统面临的气候风险，涉及温度、太阳辐射和电力生成潜力等与大气环境相关的因素，因此与大气环境遥感技术（如空气质量监测、卫星观测）有较强的相关性。,"['solar photovoltaic systems', 'climate risks', 'global operational PV systems']",Deshuai Zhang;Ying Ding;Zhuolin Ouyang;Yanjun Li;Amal Baqais;Peng Wang;Haicheng Zhang,Climate risks of global deployed solar photovoltaic systems,"Solar photovoltaics (PV) are vital to the global energy transition, yet their climate resilience remains poorly understood. Existing projections typically evaluate theoretical PV power generation potential (PsolarPV) across all land surfaces, rather than at actual PV-deployment sites. Here, we assess climate risks to global operational PV systems over 2015–2100 under three greenhouse-gas emission scenarios. We found that under a high-emission scenario, rising temperatures outweigh solar radiation gains, causing a net decline in global PsolarPV by 2100, with Northern America experiencing the most severe losses. High emissions also impair the PV power reliability, increasing the annual frequencies of poor-power days while decreasing rich-power days. Although intra-annual volatilities in PsolarPV weakens globally, it intensifies in key regions like central Europe. Our results reveal a spatial mismatch between current PV infrastructure and climate-resilient zones, underscoring that emission mitigation and strategic, diversified deployment are imperative for a secure solar-powered future."
