doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/essd-2025-755,False,Earth System Science Data Discussions,该论文主要研究南波罗的海长达28年的水文数据集，涉及水温、盐度等海洋学参数的测量，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,[],Daniel Rak;Anna Izabela Bulczak;Waldemar Walczowski;Piotr Wieczorek;Małgorzata Merchel;Robert Osiński;Ilona Goszczko;Agnieszka Beszczynska-Moeller;Agnieszka Strzelewicz;Małgorzata Kitowska,A 28-year-long (1997–2024) hydrographic dataset from the southern Baltic Sea,"This 28-year study collects vital oceanographic data from the southern Baltic. We used specialized instruments on a vessel to measure water temperature and saltiness along a repeated route, covering four major sea basins. This unique, long-term record is now publicly available and crucial for improving sea models and monitoring the health and dynamics of this important European Sea. 
 The data set presented here consists of Conductivity–Temperature–Depth (CTD) observations collected during 96 research cruises of R/V Oceania across the southern Baltic Sea between 1997 and 2024. The collection comprises towed and vertical station profiles acquired along a repeat transect spanning the Arkona Basin, Bornholm Basin, Słupsk Furrow, and Gdańsk Basin. Acquisition and post-processing procedures include standardized parsing of CNV/TXT files, robust time/position handling, pressure-binning to 1 dbar, median filtering, automated geolocation quality control, and pruning of incomplete profiles. The dataset enables analyses of seasonal to decadal variability in temperature and salinity, inflow propagation, ventilation events, and model validation. Manufacturer specifications for the principal instruments (Guildline 87104, Idronaut OS316/OS316Plus, Sea-Bird SBE49, Sea-Bird SBE19plus) are summarized to inform uncertainty assessment."
10.5194/essd-2025-601,False,Earth System Science Data Discussions,该论文主要关注南欧法国潜在活动断裂带的数据库，用于地震危险性评估，涉及地质构造、地震活动、GNSS速度变形分析等，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无明显关联。,"['faults', 'seismicity', 'GNSS']",Victoria Mowbray;Christian Sue;Stéphane Baize;Céline Beauval;Marguerite Mathey;Anne Lemoine;Andrea Walpersdorf;Eloïse Granier,South East France Potentially Active Faults: A database for seismic hazard assessment,"We present a fault-related data compilation, named South-East France Potentially Active Faults (SEFPAF). It integrates structural components and presents a fault classification by importance, amount of documentation and seismogenic potential. This last parameter is assessed by analysing the amount of observed seismicity near the faults, amount of surface deformation estimated from GNSS velocities, and the age of the last known rupture on the fault. 
 The South-East of France has been structured by numerous tectonic episodes resulting in a complex compound of crustal deformations. This fallouts in a large network of faults which have evolved throughout subsequent tectonic events. Nevertheless, the present-day tectonic deformation is slow and of debated origin, giving place to a low to moderate seismicity. This seismotectonic context is a challenge for seismic hazard analysis, specifically for the identification and characterisation of potentially active faults. In this study we present a fault-related data compilation, named South-East France Potentially Active Faults (SEFPAF, Mowbray et al., 2025, https://doi.org/10.5281/zenodo.17235395), which integrates structural components from geological maps, previous neotectonic databases and fault-specific studies. Our objective is to provide a new, well documented, and modular fault database. Multiple structural representations per fault are presented, allowing the end-user to choose from the various parameter value options. With an end purpose of identifying the most relevant faults for seismic hazard assessment, we build a series of indices which allow fault prioritization: the Importance index (I), the Documentation index (D) and, the Seismogenic Potential index (SP). The first classifies faults into major, secondary and minor based on the source's description of the structure; the second analyses the quantity of information known for each fault; the last intends to decipher seismically active faults by integrating the age of the last documented rupture, the spatial correlation with seismic flux and, the spatial correlation with geodetic strain. SEFPAF may have various applications, amongst them we illustrate the first step towards the development of a fault model for seismic hazard analysis: we identify relevant faults to model by adjusting the index criteria and, propose idealized geometries for a set of 20 faults which can subsequently be used as composite seismogenic sources."
10.5194/essd-2025-759,False,Earth System Science Data Discussions,该论文主要关注地中海的碳、示踪剂和辅助数据，涉及水文、生物地球化学和瞬态示踪剂数据的质量控制和综合，但未明确提及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['hydrographic', 'biogeochemical', 'transient tracer', 'quality control']",Marta Álvarez;Maribel I. García-Ibáñez;Nico Lange;Alex Kozyr;Antón Velo;Toste Tanhua;Giuseppe Civitarese;Carolina Cantoni;Malek Belgacem;Katrin Schroeder;Rubén Acerbi;Laurent Coppola;Thibaut Wagener;Noelia M. Fajar;Susana Flecha;Michele Giani;Louisa Giannoudi;Elisa F. Guallart;Abed El Rahman Hassoun;Emma I. Huertas;Valeria Ibello;Mehdia A. Keraghel;Ferial Louanchi;Anna Luchetta;Fiz F. Pérez;Carsten Schirnick;Ekaterini Souvermezoglou;Lidia Urbini;Monserrat Vidal;Patrizia Ziveri,"CARIMED (CARbon, tracers, and ancillary data In the MEDiterranean Sea): A ship-based data synthesis product – overview and quality control procedures","CARIMED (CARbon, tracers, and ancillary data In the MEDiterranean Sea) is a high-quality, FAIR  dataset integrating hydrographic, biogeochemical, and transient tracer data from 46 research cruises (1976–2018) across the Mediterranean Sea. The data underwent rigorous, basin-adapted quality control to remove systematic biases, unifying four decades of fragmented data, delivering two complementary products: the aggregated original cruise data product and the bias-adjusted data synthesis product. 
 The Mediterranean Sea (MedSea) is highly sensitive to climate-driven changes in temperature, oxygen, and pH, among other variables. To better assess these long-term trends, we developed CARIMED (CARbon, tracers, and ancillary data In the MEDiterranean Sea), the first comprehensive, harmonised data synthesis product for the MedSea. CARIMED integrates hydrographic, inorganic carbon, transient tracer, and ancillary measurements from 46 research cruises spanning the period from 1976 to 2018, containing observations for the entire water column across all MedSea sub-basins. A substantial component of the data was retrieved from fragmented or locally archived historical records, thus consolidating previously inaccessible measurements. Following global synthesis approaches, CARIMED applies a quality-controlled, and bias-adjusted framework. A key adaptation was the secondary quality control (2QC) procedure, specifically tailored to the MedSea's unique hydrography, utilising sub-basin divisions and supplementary checks (including statistical consistency assessments) to resolve complex, often contradictory, inter-cruise offsets. This rigorous process minimised systematic biases, yielding a dataset with improved consistency, and highlights the urgent need for adapted standard operating procedures and reference materials to address the MedSea biogeochemical particularities. CARIMED delivers two complementary, freely available products: the aggregated original cruise data product (https://doi.org/10.20350/digitalCSIC/17785; García-Ibáñez et al., 2025) and the final bias-adjusted data synthesis product (https://doi.org/10.25921/cp5b-zq67; Álvarez et al., 2025). This essential resource establishes a new benchmark for assessing long-term biogeochemical trends, validating regional ocean models, and supporting climate-change mitigation and adaptation strategies in this rapidly changing semi-enclosed basin."
10.5194/essd-2025-427,True,Earth System Science Data Discussions,该论文与大气环境遥感技术密切相关，因为它利用多卫星融合技术（包括静止轨道和极轨卫星的FRP数据）构建了中国开放生物质燃烧排放清单（COBBEI），并提出了基于FRP特征的过滤规则来校正火灾点。这些数据对于空气质量监测、环境政策制定和火灾应急响应具有重要意义。,"['air quality', 'satellite observations', 'Fengyun-4A', 'FRP', 'biomass burning']",﻿Jingwen Shi;Yaqin Ji;Wenju Xu;Ruixing Shen;Jiaofan Ma;Yuexin Zhao;Xingchen Zhou;Yushang Ma;Yinchang Feng,China Open Biomass Burning Emissions Inventory (COBBEI) from 2020 to 2023: Multi-Satellite Fusion via FRP-Based Filtering Rules,"In this study, we constructed China's Open Biomass Combustion Emission Inventory (COBBEI) for the years 2020–2023. This was the first fusion of Fire radiation power (FRP) data from the Fengyun-4A geostationary and polar-orbiting satellites. We further proposed 5 filtering rules based on FRP characteristics. COBBEI could fill data gaps in China's open biomass burning emission inventories and provide key data for air quality models, environmental policy development, and fire emergency response. 
 Pollutants released from open biomass burning (OBB) considerably impact air quality, human health, and ecosystems. Only a few studies have used geostationary satellites to monitor OBB emissions in China. Therefore, we construct the China Open Biomass Burning Emissions Inventory (COBBEI) from 2020 to 2023. This dataset included eight pollutants with a temporal resolution of 1 hour and a spatial resolution of 2 km. The COBBEI integrated multi-satellite data, including MODIS, NPP, and Fengyun-4A (FY-4A). The Fire Radiation Power (FRP) data were reconstructed to the FRP cycle, and we integrated the curves to obtain the hourly biomass burned. We also developed five filtering rules based on FRP, considering fire point frequency, radiation values, timing, and variation. These rules were applied to correct the land cover maps, and their validity was verified. The annual average emissions of CO2, CO, CH4, NOx, SO2, PM2.5, K, and LG were 46530, 2262, 132, 82, 25, 247, 11, and 12 Gg, respectively. The spatial distribution characteristics of all eight pollutants were generally consistent. Northeast China served as a major center of pollutant emissions. Different types of fires exhibited various spatial distributions. By validating the method and comparing it with other databases, it was confirmed that COBBEI reduced uncertainty in the OBB emission inventory by providing more information on fire points and effectively screening out fires that were not from OBB. The dataset could offer essential data for air quality modeling, environmental policy development, and fire emergency response strategies. The COBBEI dataset can be downloaded at https://figshare.com (last access: 2025-06-20) with the following DOI: https://doi.org/10.6084/m9.figshare.29367869.v1 (Shi and Ji, 2025)."
10.1021/acs.est.5c09017,True,Environmental Science & Technology,该论文研究塑料中全氟丁磺酸盐（PFBS）的排放及其对垃圾渗滤液的影响，涉及环境监测和污染物分析，与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['perfluorobutanesulfonate', 'landfill leachates', 'plastics', 'atmospheric environmental remote sensing']",Xiaoyuan Guo;Chenglin Liu;Xiaozhen Zhang;Haoran Xia;Shusheng Luo;Haolin Liao;Wenhui Qiu;Yuanyuan Tang;Kun Zhang;Bintian Zhang;Huizhong Shen;Guomao Zheng,Linking Polycarbonate Plastics to Perfluorobutanesulfonate Emissions in Landfill Leachates via Suspect and Nontarget Screening of Diverse Plastic Products,"Driven by strict global regulations on legacy per- and polyfluoroalkyl substances (PFAS), short-chain alternatives such as perfluorobutanesulfonate (PFBS) are increasingly used, resulting in widespread environmental detection, notably at elevated concentrations in landfill leachates, while emission sources remain uncertain. Plastics, recognized as reservoirs of numerous chemical additives with documented but rarely investigated PFAS usage, represent a potential unidentified source. Here, 105 plastic products representing 11 types of polymers were analyzed, with 20 PFAS from 6 classes identified (confidence levels of 3 or better). Polycarbonate (PC) exhibited the highest average total PFAS concentration (713 ng/g), primarily dominated by PFBS (97%), reaching up to 6130 ng/g. PFBS, commonly co-occurred with a monohydrogen-substituted PFBS (H-PFBS), particularly enriched in PC components from electronic products, indicating intentional use as flame retardants. Consistent PFBS to H-PFBS peak area ratios observed in PC samples (∼4%) and industrial PFBS products (0.07−3%), along with patent records, suggest H-PFBS as a manufacturing impurity. Simulated leaching experiments in a realistic scenario showed rapid migration of PFBS and H-PFBS into both freshwater and seawater, achieving equilibrium releases up to 39% within 14 days. Annual PFBS emissions from PC plastics to landfill leachates in China were estimated at ∼40 kg, contributing ∼10% of the total landfill-derived PFAS flux. These findings identify that PC plastics may represent a previously underrecognized contributor to PFBS contamination in landfill leachates, emphasizing the urgent need for safer plastic additives and enhanced waste management."
10.1021/acs.est.5c12617,True,Environmental Science & Technology,该论文研究的是一种基于高斯过程的预测建模方法，应用于环境科学中的小数据集问题，特别是涉及环境过程（如混凝沉淀）的优化。虽然论文没有直接提及大气环境遥感技术，但其方法（如核函数选择、超参数优化）与大气环境监测中的机器学习应用（如空气质量监测、气溶胶反演）有共通之处，特别是在处理小数据集和复杂交互方面。因此，该论文与大气环境遥感技术有一定的相关性。,"['Gaussian Process', 'Machine Learning', 'Environmental Science']",Zhen Ma;Cheng Ye;Chun Lu;Qing Wei;Ruilin Zhu;Xuemin Xie;Shifa Zhong;Wenhai Chu;Zuxin Xu,A Robust Gaussian Process Paradigm for Predictive Modeling on Small Data sets in Environmental Science: A Case Study in Ballasted Flocculation,"Environmental processes including ballasted flocculation (BF) present significant optimization challenges due to complex multicomponent interactions and small, heterogeneous experimental data sets that frequently lead to overfitted machine learning (ML) models with poor real-world performance. To address this, we developed GP-BT, a Gaussian Process Bayesian Tuning framework that systematically optimizes kernel selection and hyperparameters by directly minimizing cross-validation loss, explicitly prioritizing generalization over training set fitting. Comprehensive evaluation across three environmental data sets demonstrated GP-BT’s superior robustness compared to conventional algorithms (Random Forest, XGBoost, CatBoost) and standard GP models. The GP-BT’s practical value was confirmed through 52 independent laboratory experiments, achieving lower prediction errors on unseen conditions. The method’s conservative learning strategy─avoiding aggressive fitting of sparse, noisy data points─proved crucial for reliable real-world performance. Applied to combined sewer overflows treatment optimization, GP-BT uncovered experimental conditions achieving 98% removal efficiency, compared to 89% predicted by the overfitted Random Forest model. Experimental validation confirmed these predictions, revealing substantial process potential masked by traditional modeling approaches. SHapley Additive exPlanations (SHAP) analysis showed that GP-BT’s interpretations better aligned with established physicochemical mechanisms, properly emphasizing reagent importance over less controllable factors. Beyond specific applications, this work provides environmental researchers with a ready-to-use, rigorously validated framework for extracting reliable insights from costly, small-scale experimental data sets. To maximize impact, we provide an open-source Python package (pip install bayesian-gp-cvloss) and interactive web platform (www.ai4env.world), enabling widespread adoption of robust ML practices that can accelerate discovery of hidden performance potential in environmental technologies."
10.1021/envhealth.5c00553,False,Environment & Health,该研究主要关注抗生素引起的肠道菌群失调对砷的生物积累和转化的影响，虽然涉及环境污染物砷，但核心是生物学机制而非大气环境遥感技术，如空气质量监测或卫星观测。,"['arsenic', 'bioaccumulation', 'gut microbiota']",Xiyan Jiang;Fang Zhao;Rui Li;Shimao Xiong;Peng Xiao;Pengfei Wang;Huimin Gao;Yue Wu;Kang Xiao;Xiaolin Cai;Naiyi Yin;Guoxin Sun;Yanshan Cui,Effects of Antibiotic-Induced Gut Microbiota Dysbiosis on Arsenic Bioaccumulation and Transformation in Mice and Its Potential Mechanisms,"The gut microbiota plays a crucial role in arsenic (As) metabolism, yet the extent of As metabolism under gut dysbiosis and the gut’s response to As exposure remain lacking. This study used a mouse model with gut dysbiosis induced by cefoperazone to explore As bioaccumulation, transformation, and excretion. By integrating absolute quantification methods, this study monitored the responses of gut microbiota, As biotransformation genes (ABGs), and gut metabolites in mice exposed to 1 and 10 mg/L As. Arsenic accumulation in the liver, spleen, heart, ileum, and blood was markedly decreased in gut dysbiosis mice exposed to 10 mg/L As. These mice also exhibited lower proportions of DMA(V) and As(V) in the liver compared with normal mice. A total of 17 ABGs were detected in the mouse gut, with a significant reduction in their absolute abundance in gut dysbiosis mice (e.g., arsC, arsH, and arsB genes). Consistently, gut dysbiosis mice had lower bacterial loads, particularly for Alloprevotella and Bacteroides, accompanied by the upregulation of “amino acids” and “fatty acid esters.” Association analysis predicted several specific bacteria carrying ABGs, exemplified by Bacteroides carrying the arsC gene. Our findings provided further insights into As metabolism mediated by gut microbiota, for better understanding As-induced toxicity and disease risk."
10.1029/2025GL118350,False,Geophysical Research Letters,该论文主要研究永久冻土融化对铁结合有机碳封存的影响，虽然涉及北极地区的环境变化，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关联。,"['permafrost', 'organic carbon', 'iron-bound']",Jiazong Du;Zhaoyong She;Limin Hu;Fudong Lin;Zenghui Yu;Kirill Aksentov;Yuriy Vasilenko;Alexander Bosin;Anatolii Astakhov;Xuefa Shi,Permafrost Thaw Dynamics Drive the Regime Shifts of Iron‐Bound Organic Carbon Sequestration in the East Siberian Arctic Shelf,"In the changing Arctic, permafrost thaw is shifting from gradual to abrupt. Although iron‐bound organic carbon (OC‐FeR) critically modulates permafrost carbon‐climate feedbacks, its decadal‐scale variability and response to this regime shift remain poorly constrained. Focusing on the East Siberian Arctic, a hotspot of land‐to‐ocean permafrost carbon transfer, we established critical linkages between marine sedimentary OC‐FeR burial records and terrestrial permafrost‐climate dynamics. Results revealed that coastal OC‐FeR reservoirs exhibited temporally‐distinct responses to permafrost thawing dynamics. During the pre‐2000s, the progressive decline in OC‐FeR coincided with watershed‐scale soil moisture redistribution driven by gradual active‐layer deepening, which preferentially retained OC‐FeR in permafrost, attenuating its land‐to‐ocean fluxes. Since 2000s, although abrupt thaw has rapidly mobilized OC, ∼19% of sedimentary OC remained stabilized as OC‐FeR, thus partially decoupling abrupt thaw from immediate permafrost carbon‐climate feedbacks. Therefore, this mineralogical buffering mechanism can attenuate the net climate impact of accelerating abrupt thaw across the Northern Hemisphere cryosphere."
10.1029/2025GL119770,True,Geophysical Research Letters,该研究涉及风沙输运率和高风速下的湍流波动，与大气环境遥感技术中的空气质量和地表过程监测相关，但主要关注地面风沙运动而非大气成分或空气质量监测。,"['sand transport', 'turbulent fluctuation', 'Gobi surface', 'extremely high winds', 'aeolian transportation']",Tao Wang;Xiang Xiao;Lihai Tan;Benli Liu;Qinghe Niu;Jianjun Qu,Sand Transport Rate and Turbulent Fluctuation in Aeolian Transportation Over the Gobi Surface Under Extremely High Winds,"There are no theoretical formulas that can accurately predict the sand transport rate (Qm) over the Gobi surface. We report herein high‐frequency field observations of wind‐blown sand processes over the Gobi surface under extremely high winds in eastern Xinjiang, China. The results reveal that the power‐law exponent of the scaling relationship between Qm and friction wind velocity (uτ) in the extremely high winds with high gravel coverage Gobi area can reach 15.51, significantly exceeding that on sandy surfaces. Meanwhile, there is a favorable power‐law between Qm and the fluctuation intensity of the vertical wind velocity (Iw), whereas the correlation between Qm and the streamwise fluctuation intensity (Iu) is weak. Therefore, Iw has a significant application in constructing the prediction model for Qm over such Gobi surfaces. This study provides a new insight into the quantitative analysis of the aeolian transport over the windy Gobi areas."
10.1029/2025GL118532,True,Geophysical Research Letters,该论文研究太阳风通过磁层超低频波向电离层传递电磁能的效率，涉及电离层、太阳风和等离子体密度等大气环境相关概念，与大气环境遥感技术（如电离层监测、卫星观测）有强关联。,"['ulf waves', 'ionosphere', 'solar wind', 'poynting flux', 'magnetohydrodynamic model']",Dong Lin;Michael Hartinger;William Lotko;Wenbin Wang;Xueling Shi;Kareem Sorathia;Bharat Kunduri;Viacheslav Merkin;Kevin Pham;Michael Wiltberger,Efficiency of Electromagnetic Energy Transfer From Solar Wind to Ionosphere Through Magnetospheric Ultra‐Low Frequency Waves,"Ultra‐low frequency (ULF) waves are a ubiquitous carrier of energy in geospace. However, their efficiency in transferring solar wind energy into the upper atmosphere remains a fundamental and not well‐understood question. This is due to their global presence, which cannot be fully quantified by spatially limited observations, and the need for self‐consistent global modeling to account for their dependence on dynamic, inhomogeneous magnetic fields and plasma densities. In this study we use a purely global magnetohydrodynamic model to investigate energy inputs to the ionosphere in the form of Poynting flux. Oscillations in solar wind dynamic pressure excite field line resonances in the magnetosphere. The total Alfvénic Poynting flux entering the ionosphere can be comparable to the total quasi‐steady Poynting flux under northward interplanetary magnetic field. The efficiency of this energy transfer via ULF waves depends on the driving frequency of the solar wind and the ionospheric Pedersen conductance."
