doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/addb62,False,Environmental Research Letters,该研究论文主要关注大西洋经向翻转环流（AMOC）与亚马逊雨林之间的相互作用，特别是AMOC减弱对亚马逊南部雨林干旱季节降水的影响。研究使用因果发现方法分析了1982-2022年的观测和再分析数据，发现AMOC减弱会导致亚马逊南部雨林干旱季节降水增加，从而起到稳定作用。虽然该研究涉及气候变化和环境因素，但它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。主要侧重于气候系统内部的相互作用，而非利用遥感技术进行大气环境的监测和分析。,"['AMOC', 'Amazon rainforest', 'Climate tipping elements', 'Precipitation patterns', 'Dry season precipitation']",Annika Högner;Giorgia Di Capua;Jonathan F Donges;Reik V Donner;Georg Feulner;Nico Wunderling,Causal pathway from AMOC to Southern Amazon rainforest indicates stabilising interaction between two climate tipping elements,"Declines in resilience have been observed in several climate tipping elements over the past decades, including the Atlantic Meridional Overturning Circulation (AMOC) and the Amazon rainforest (AR). Large-scale nonlinear and possibly irreversible changes in system state, such as AMOC weakening or rainforest-savanna transitions in the Amazon basin, would have severe impacts on ecosystems and human societies worldwide. In order to improve future tipping risk assessments, understanding interactions between tipping elements is crucial. The AMOC is known to influence the Intertropical Convergence Zone, potentially altering precipitation patterns over the AR and affecting its stability. However, AMOC-AR interactions are currently not well understood. Here, we identify a previously unknown stabilising interaction pathway from the AMOC onto the Southern AR, applying an established causal discovery and inference approach to tipping element interactions for the first time. Analysing observational and reanalysis data from 1982–2022, we show that AMOC weakening leads to increased precipitation in the Southern AR during the critical dry season, in line with findings from recent Earth system model experiments. Specifically, we report a 4.8% increase of mean dry season precipitation in the Southern AR for every 1 Sv of AMOC weakening. This finding is consistent across multiple data sources and AMOC strength indices. We show that, predicated on recent estimates of AMOC weakening, this stabilising interaction has offset 17% of dry season precipitation decrease in the Southern AR since 1982. Our results demonstrate the potential of causal discovery methods for analysing tipping element interactions based on reanalysis and observational data. By improving the understanding of AMOC-AR interactions, we contribute toward better constraining the risk of potential climate tipping cascades under global warming."
10.1088/1748-9326/addbf4,False,Environmental Research Letters,该研究论文主要关注西非地区土地覆盖变化（包括森林砍伐和植树造林）对区域气候的影响，例如温度和降水。虽然气候变化与大气环境有关，但该研究的重点是土地利用变化引起的生物物理效应，而不是直接使用大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）。因此，该论文与大气环境遥感技术的关联性较弱。,"['land cover change', 'deforestation', 'afforestation', 'regional climate', 'temperature', 'precipitation']",Abdel Nassirou Yahaya Seydou;Souleymane Sy;Benjamin Quesada;Jan Bliefernicht;Kiril Manevski;Leonard K Amekudzi;Emmanuel K Appiah-Adjei;Kehinde O Ogunjobi;Bouba Traore;Charles Gyamfi;Harald Kunstmann,Biophysical effects of land cover changes in West Africa: a systematic review,"West Africa is undergoing rapid agricultural intensification driven by population growth, leading to significant anthropogenic land use and land cover change (LCC), including both deforestation and afforestation. These changes can profoundly affect the regional climate system by altering the surface energy balance, moisture fluxes, and atmospheric circulation, potentially exacerbating the vulnerability of human, ecological, and economic systems. Despite the ability of climate models to simulate LCC impacts, considerable uncertainties remain, particularly in simulations of precipitation and temperature responses. This study provides the first multidisciplinary systematic review of LCC impacts in West Africa. Data from 26 selected publications were eventually synthesized from an initial pool of nearly 6000 studies. Results indicate that deforestation generally contributes to regional warming, with significant historical temperature increases of +0.26 ± 0.12 °C and projected increases of +0.88 ± 0.25 °C under the future scenarios. Conversely, afforestation could have significantly cooled the climate, lowering temperatures by −0.24 ± 0.14 °C historically and −0.22 ± 0.14 °C in future scenarios, without even accounting for carbon sequestration. Deforestation decreases regional precipitation by 80 ± 58 mm yr−1 historically and −55 ± 102 mm yr−1 in future scenarios, while large-scale afforestation could substantially reduce droughts with increased precipitation, averaging +40 ± 67 mm yr−1 historically and 80 ± 58 mm yr−1 in future scenarios. These results emphasize the need to integrate LCC-induced climate effects into land-based mitigation strategies, climate policy, and assessment frameworks."
10.1029/2025GL115061,False,Geophysical Research Letters,该研究论文主要关注北极放大现象（Arctic Amplification），即北极相对于较低纬度地区变暖幅度更大的现象。论文通过分析CMIP5和CMIP6模型中CO2浓度突然增加四倍后的情况，探讨了北极有效热容量较低如何导致极地放大变暖。研究强调，虽然北极较低的热容量是导致极地放大变暖的原因之一，但要完全理解北极放大的程度，还需考虑反馈机制和能量传输变化。该论文主要关注气候变化和气候模型，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的直接关联性较弱。,"['Arctic Amplification', 'Climate Modeling', 'CO2 Radiative Forcing', 'Sea Ice', 'Heat Capacity']",Michael Previdi;Lorenzo M. Polvani,Effective Heat Capacity and Its Role in Arctic Amplification,"Arctic amplification (AA), referring to the greater warming of the Arctic relative to lower latitudes, is a robust feature in observations and in climate model simulations driven by increasing greenhouse gases. In this study, we examine the rapid development of AA following abrupt CO2 quadrupling in CMIP5 and CMIP6 models. We show that this rapid development of AA is a consequence of the Arctic's lower effective heat capacity compared to the tropics and global mean. The Arctic's lower heat capacity, which is due to the presence of sea ice, leads to polar‐amplified warming in response to CO2 radiative forcing alone. However, the full magnitude of AA can only be understood by also considering the feedbacks and energy transport changes that act to preferentially warm the Arctic region."
10.1029/2025GL115362,True,Geophysical Research Letters,该研究论文探讨了北极地区大气辐射状态的快速变化，重点关注了“透射”状态的消失以及由此导致的地面长波辐射增加。虽然论文没有直接提及特定的遥感技术或卫星观测，但它与大气环境遥感密切相关，因为它分析了大气成分和辐射传输的变化，这些都是遥感技术可以监测和研究的关键参数。研究结果对于理解和预测北极气候变化具有重要意义，并强调了海冰减少对大气变暖和湿度增加的影响，进而加剧了地表能量失衡。这对于利用遥感数据验证气候模型和监测北极环境变化至关重要。,"['atmospheric radiative transfer', 'Arctic climate', 'downwelling longwave radiation', 'climate feedback', 'sea ice loss', 'atmospheric warming', 'surface energy balance']",Cameron Bertossa;Tristan L’Ecuyer,A Rapid Deterioration of the Transmissive Atmospheric Radiative Regime in the Western Arctic,"The tendency for the atmosphere to reside in one of two radiative states (“transmissive” or “opaque”) is unique to the high latitudes. This phenomenon makes the Arctic climate particularly sensitive to change if the conditions that support one of these states vanish. This study examines 25 years of in‐situ data from the North Slope of Alaska to investigate how these two states have changed over time. While November once had nearly equal occurrences of both states, the transmissive state has almost completely disappeared, resulting in an increase of over 30 W/m2 ${\text{W/m}}^{2}$ in surface downwelling longwave radiation since the turn of the century. This dramatic shift highlights a crucial climate feedback that any region prone to sea ice loss may experience—reducing the transmissive state enhances atmospheric warming and moistening, further promoting the opaque state. This feedback accelerates surface energy imbalances and could amplify Arctic change beyond current projections."
10.1029/2025GL115814,False,Geophysical Research Letters,该研究论文主要关注青藏高原东北部地区在人为影响下的极端气候变化，特别是降水模式的变化。它利用树木年轮重建数据和气候模拟来评估该地区近期和未来的降水变化趋势，并探讨了极端干旱事件的可能性及其对生态和社会经济系统的潜在影响。虽然涉及气候变化，但该研究并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析，而是侧重于区域气候变化及其驱动因素。,"['Climate change', 'Precipitation', 'Drought', 'Climate modeling', 'Tree-ring reconstruction']",Shuangjuan Wang;Feng Wang;Bao Yang;Chun Qin;Matthew P. Dannenberg,Recent and Future Climate Extremes in the Northeastern Qinghai‐Tibet Plateau Under Anthropogenic Forcing,"The northeastern Qinghai‐Tibetan Plateau experienced a persistently wet regime since the 1960s. However, a severe drought occurred in the summer of 2023, pointing to the critical need to assess recent and future precipitation changes in this climate hotspot. Leveraging a newly developed millennial tree‐ring reconstruction with climate simulations, we show that both the recent humidification and precipitation deficit are exceptional, and the wet‐to‐dry transition is unprecedented over the past millennium. Despite model discrepancies and uncertainties, a subset of climate model simulations reproduced the multidecadal precipitation variability. Natural variability dominated the pre‐industrial precipitation patterns, while anthropogenic greenhouse gases are responsible for the recent humidification. Using a correlation‐based data‐model comparison, the region is projected to receive higher precipitation than its last‐millennium baseline through 2100, potentially exceeding the full‐ensemble estimates of CMIP6 projections. However, low‐precipitation summers similar to 2023 remain possible and, combined with future warming, could significantly impact regional ecosystems and socio‐economic systems."
10.1029/2024GL113935,False,Geophysical Research Letters,该研究论文主要关注利用被动地震方法监测近地表地震衰减的变化，使用火车震动作为连续的地震源。该方法通过评估频率和频谱幅度变化之间的线性关系来量化地震衰减的变化，并将其应用于里昂的集水区。研究结果表明，地震衰减的变化与降雨和地下水位显著变化等环境因素密切相关。因此，该论文主要涉及水文地质和地球物理学领域，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Laura Pinzon‐Rincon;Destin Nziengui Bâ;Aurélien Mordret;Olivier Coutant;Florent Brenguier,Monitoring Near Surface Seismic Attenuation Variations Using Train Tremors,"Passive seismic methods hold valuable information about the physical properties of the subsurface, enabling continuous, non‐intrusive monitoring of groundwater dynamics. This study introduces a novel methodology for monitoring near‐surface seismic attenuation variations using repetitive seismic noise sources. Our approach employs a single‐station technique to quantify seismic attenuation variations by evaluating the linear relationship between the frequency and spectrum amplitude variations. We applied this method in the Lyon water catchment area, utilizing train tremors as a continuous and stable seismic source. The case study demonstrates that seismic attenuation variations correlate strongly with environmental factors such as rainfall and significant changes in the water table due to a flood event. This methodology offers an effective and practical means to continuously monitor the subsurface seismic attenuation using opportune noise sources, providing valuable insights into groundwater dynamics and subsurface processes."
10.1029/2025GL114815,True,Geophysical Research Letters,该研究论文探讨了气溶胶和气象因素对阿拉斯加北坡混合相层积云的影响。研究发现，气象条件对云的性质有很大影响，而气溶胶的变化也不可忽视。硫基气溶胶主要控制云的液相过程，而碳基气溶胶主要控制冰相过程。由于该研究涉及气溶胶的类型、云的性质以及大气成分，因此与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）密切相关。,"['Arctic clouds', 'Mixed-phase clouds', 'Aerosols', 'Cloud fraction', 'Water path', 'Particle size', 'Sulfur-based aerosols', 'Carbon-based aerosols', 'Meteorological properties', 'Atmospheric composition']",Catherine L. Stauffer;Ivy Tan;Sergey Y. Matrosov,Aerosol and Meteorological Influences on Mixed‐Phase Stratiform Clouds at North Slope of Alaska,"Uncertainty in estimates of Arctic Amplification is largely sensitive to the simulation of Arctic clouds in climate models. Mixed‐phase stratiform clouds are of particular interest due to their ubiquity in the Arctic. Here, we present a new long‐term data set composed of various observations specifically designed to identify cloud controlling factors of mixed‐phase cloud properties in the Arctic. We find that Arctic cloud properties are largely controlled by meteorological properties, whereby a warmer, drier, and more stable environment acts to decrease cloud fraction, water path, and median volume particle size. However, understanding the influence of changes in aerosols cannot be neglected and are essential in understanding the difference in the responses of liquid and ice water. We find that sulfur‐based aerosols primarily control liquid processes of clouds while carbon‐based aerosols primarily control ice processes of clouds."
10.1029/2025GL114952,False,Geophysical Research Letters,该论文主要研究冰川在水下的融化过程，重点在于近垂直冰面的融化机制。研究通过一种新型的仪器平台，对不同动量和热力强迫下的冰川融化进行了原位观测。研究发现，冰川融化与速度和温度有关，尤其是在不稳定强迫下融化会显著增强。虽然论文提到了气候变化，但其核心内容是关于冰川物理过程的，与大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等，没有直接关联。,[],Kaelan J. Weiss;Jonathan D. Nash;Meagan E. Wengrove;Noah Osman;Nadia F. Cohen;Rebecca H. Jackson;Erin C. Pettit;Ken X. Zhao;Jasmine S. Nahorniak;David A. Sutherland,Direct Measurement of Glacier Ice Melt: Boundary Layer Details Are Critical for Submarine Melt Prediction at Near‐Vertical Ice Faces,"Parameterization of submarine melting represents a large source of uncertainty in modeling ice sheet response to climate change. Here we present in situ observations of melt at near‐vertical ice faces using a novel instrument platform mounted rigidly to icebergs. We investigate boundary layer dynamics controlling melt across 31 measurement periods that span a range of momentum and thermal forcing (1–12 cm/s flows and 3–10 K). While melt generally scales with velocity and temperature, we find substantially enhanced melt linked with unsteady forcing. Several implementations of the three‐equation melt parameterization show melt can be predicted within a factor of 2 if the model is evaluated with peak near‐boundary velocities and flows are quasi‐steady. However, if flows are unsteady or the model is evaluated with low‐resolution velocities, melt is underpredicted by 2–75×. $75\times .$ We conclude that understanding the detailed character of near‐boundary flows is critical for submarine melt predictions."
10.1029/2024GL114012,True,Geophysical Research Letters,该研究论文探讨了相对论电子沉降（REP）对极地臭氧的影响，利用极地轨道观测环境卫星的数据，通过WACCM模型量化了REP引起的化学效应。研究表明，REP可以直接电离平流层，显著增加NOx和HOx的浓度，并在冬季导致额外的臭氧损失。论文强调，忽略REP会低估高能电子沉降（EEP）对平流层臭氧的总体影响。因此，该研究与大气环境遥感技术密切相关，特别是卫星观测和大气成分分析方面。,"['ozone', 'relativistic electron precipitation', 'energetic electron precipitation', 'NOx', 'HOx', 'stratospheric composition', 'satellite observations', 'atmospheric composition analysis']",Yudi Pan;Wei Xu;Xudong Gu;Binbin Ni;Joshua M. Pettit;Hilde Nesse;Jingyuan Feng;Shiwei Wang;Wen Cheng;Haotian Xu;Wenchen Ma;Dongfang Zhai;Hanqing Shi;Robert A. Marshall,WACCM Simulation of Polar Ozone Response to Relativistic Electron Precipitation,"Various studies have been dedicated to quantifying the atmospheric chemical effects of energetic electron precipitation (EEP), but the contribution from relativistic electron precipitation (REP) was largely overlooked. Based on the precipitating fluxes estimated from Polar‐orbiting Observational Environmental Satellites, we quantify the REP‐induced atmospheric chemical effects using the Whole Atmosphere Community Climate Model. Present results show that direct stratospheric ionization caused by REP can enhance the NOx concentration by a factor of ∼2.58 at ∼37 km altitude, and the HOx concentration by a factor of ∼6.41 at ∼44 km altitude. As for the annual variation, REP causes an additional ozone loss of ∼16.2%–17.1% at ∼30–35 km altitude during winter. Moreover, REP's impact is not confined to winter since the resultant NOx and HOx production occurs in situ. Therefore, neglecting REP would significantly underestimate EEP's total effects on the stratospheric ozone."
10.1029/2025GL114704,False,Geophysical Research Letters,该研究论文主要关注地球深部地幔的超岩石圈钻石及其内含物。研究重点是利用X射线计算机断层扫描和拉曼光谱技术来重建钛含量丰富的钙钛硅石内含物的原始成分，并根据钛含量推断其形成压力。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要集中在地质学和地球化学领域。,[],B. D. Rayner;S. C. Kohn;R. J. Garwood;A. D. Burnham;G. P. Bulanova;C. B. Smith;A. R. Thomson,Correlative Tomography for Polymineralic Inclusion Composition in Sublithospheric Diamonds,"Sublithospheric diamonds and their inclusions are the deepest known samples from the Earth's mantle. Typically, the inclusions are trapped as minerals which are only stable in the deep mantle, retrogressing into multiple phases during their uplift. Determining the bulk inclusion composition is difficult but crucially important. Here we use micron‐scale synchrotron X‐ray computed tomography alongside μ‐Raman mapping to reconstruct primary inclusion compositions of seven former Ti‐rich CaSi‐perovskite inclusions, which had retrogressed to assemblages of breyite and perovskite. The inclusions display Ti#s (molar Ti/[Ti + Si]), ranging from 0.03 to 0.60. In diamonds with previously reported coexisting inclusions, former bridgmanite coexists with lower Ti# CaSi‐perovskite and garnet inclusions with higher Ti# CaSi‐perovskite. This observation is consistent with published petrological experiments on mafic compositions suggesting that CaSi‐perovskite undergoes a decrease in Ti# after the post‐garnet transition. Thus variations in Ti content of CaSi‐perovskite inclusions are interpreted as differences in formation pressures."
