doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/addd37,False,Environmental Research Letters,该论文主要探讨了哈萨克斯坦的能源转型政策，以及在实现碳中和目标过程中面临的机遇与挑战。它侧重于能源政策的制定、利益相关者的观点以及如何平衡社会经济发展与可持续性目标。虽然与环境相关，但其重点并非大气环境遥感技术，而是能源政策和可持续发展战略。,[],Jessica Neafie;Kanat Kenzhetayev;Aziza Laichinova;Sabina Mavletova;Asem Tulegenova;Zhuldyz Ramazanova;Emil Bayramov,Energy transition governance in an emerging economy: opportunities and threats on the road to a sustainable future in Kazakhstan,"Kazakhstan has set a lofty goal of achieving carbon neutrality by 2060 and plans to reduce greenhouse gas emissions by 15% before 2030 to combat climate change. Kazakhstan is a middle-income country with a highly centralized government, dependent on extractive industries for 21.3% of its GDP. Kazakhstan has positioned itself as a ‘strong state’ that promotes sustainable development in its pursuit of international investment. Utilizing a centralized approach to energy policy, Kazakhstan is seeking to become a center for the manufacturing of renewable energy equipment and a key player in the global energy transition. Yet, this seems to be at odds with their goals of creating a sustainable environmental future in local communities. To better understand the energy transition policies pursued, this article examines the energy sector through a strengths, weaknesses, opportunities, and threats (SWOT) analysis. Drawing on expert stakeholder interviews, this study examines the SWOT to Kazakhstan’s energy transition from the perspective of stakeholder groups. Based on the findings from the interviews, this article suggests policies that Kazakhstan can adopt from other emerging economies to balance socio-economic needs with sustainability goals to achieve its 2060 carbon neutrality target. The findings provide practical insights for policymakers, local government officials, and development practitioners seeking to align national energy goals with the needs of local stakeholders. Additionally, the study contributes to academic debates on decentralized governance and energy transition by providing a nuanced, stakeholder-informed assessment relevant to researchers in environmental policy and sustainability studies."
10.1088/1748-9326/addee0,True,Environmental Research Letters,该研究论文探讨了人为气溶胶排放变化对全球热浪灾害和人口暴露的影响。论文利用气候模型（NCAR Community Earth System Model）研究了自1920年以来气溶胶排放增加如何抑制人口密集地区的热浪频率，以及随着排放模式的转变和全球净排放量的下降，这种趋势如何逆转。研究结果表明，气溶胶对热浪的影响与人口分布密切相关，导致显著的人口暴露。因此，该研究与大气环境遥感技术密切相关，因为它涉及气溶胶这种大气成分的分析，以及它们对气候和人类健康的影响。虽然论文没有直接提及特定的遥感技术或卫星观测，但其研究结果对利用遥感数据进行空气质量监测、大气成分分析和气候变化研究具有重要意义。,"['anthropogenic aerosols', 'aerosol emissions', 'air quality', 'atmospheric composition', 'climate change', 'heatwave hazard', 'population exposure', 'climate modeling', 'NCAR Community Earth System Model']",Geeta G Persad;Cameron Cummins;Jane W Baldwin,Anthropogenic aerosol changes disproportionately impact the evolution of global heatwave hazard and exposure,"Understanding and predicting heatwave risk is a societal imperative in the face of climate change. Anthropogenic aerosol emissions impact heat extremes more strongly per unit of mean warming than do greenhouse gases, but the influence of aerosols’ evolving spatial pattern on time-varying heatwave hazard and resulting population exposure has been largely ignored. Aerosols’ spatially heterogeneous forcing is often co-located with population centers due to aerosols’ industrial sources and short atmospheric lifetime, potentially resulting in amplified exposure to aerosol-driven climate effects. Here, we quantify the influence of historical and projected future changes in aerosol emissions through 2100 on global patterns of heatwave hazard (i.e. the frequency of heatwave days) and exposure (i.e. population-weighted hazard) using the NCAR Community Earth System Model v1 single forcing large ensemble (LE). Our results show that increased aerosol emissions since 1920 have suppressed heatwave frequency (HWF) over populated regions by roughly half through present-day—a trend that is now reversing with shifting emission patterns and net global declining emissions. This may already be leading to an aerosol-driven acceleration in HWF, a signal that is amplified in populated regions. Aerosols’ influence on heatwaves is strongly co-located with population, creating out-sized exposure, which evolves through time with aerosols’ evolving emissions pattern within this LE. Our results suggest that near-term changes in aerosol emissions will be a disproportionate driver of trends in heatwave exposure, meriting dedicated future study, and that aerosols’ evolving spatial pattern should be considered in attempts to attribute recent heatwave trends to human activity."
10.1088/1748-9326/addee1,True,Environmental Research Letters,该研究论文探讨了中国潜在的分区域碳排放控制政策对省级经济和空气质量相关健康的影响。虽然没有直接使用遥感技术，但它与大气环境遥感技术密切相关，因为它关注PM2.5、臭氧等大气污染物，以及二氧化碳的排放和空间分布，这些都是大气环境遥感监测的重要组成部分。研究评估了不同碳排放控制机制对空气质量的影响，并分析了由此导致的健康影响的空间分布差异。虽然研究方法是建模而非直接遥感观测，但研究结果可以为遥感监测数据的应用提供重要的政策背景和健康影响评估依据。,"['air quality monitoring', 'PM2.5', 'ozone', 'air pollutant emissions', 'health impacts', 'CO2 emissions']",Hantang Peng;Mingwei Li;Da Zhang;Xinyi Liu;Fengwei Wan;Junling Huang;Xiliang Zhang,Provincial economic and air quality-related health impacts of China’s potential partitioned carbon regulation,"China has launched the national emissions trading system (ETS) and intends to form a novel mechanism to control provincial carbon emissions. While previous studies have examined ETS and provincial reduction targets separately, the impacts of the potential integration of these approaches on welfare and the spatial distribution of air quality-related health remain underexplored. In this study, we employ an integrated modeling framework to compare the economic impacts and health outcomes associated with PM2.5 and ozone under three provincial control mechanisms with the same target for national total carbon emissions in 2035. Our findings indicate that ETS improves national welfare by at least US$18.9 billion (0.12%) compared to the conventional provincial control mechanism (PRO_CAP). The partitioned carbon regulation mechanism (PART_REG), which applies the national ETS to power and energy-intensive industry sectors while assigning reduction targets to other sectors at the provincial level, achieves 85% of the welfare improvement observed under full ETS coverage (FULL_ETS). ETS redistributes CO2 and co-emitted air pollutant emissions from northern to southern China, improving air quality in northern provinces but worsening it in central and southern provinces. The national premature deaths increase by 32 700 (95% CI: 23 200–41 600) under PART_REG compared to PRO_CAP. When comparing the changes in welfare and monetized health damages, ETS remains cost-effective nationally, with a median net benefit of US$6.6 billion under PART_REG—20% higher than that under FULL_ETS. Northern and southeastern coastal provinces experience net positive benefits, while some central provinces face net negative impacts."
10.1088/1748-9326/ade459,False,Environmental Research Letters,该研究论文主要关注气候变化背景下，连续灾害对城市地区社会经济脆弱人群的影响，以及社区的恢复能力。论文分析了波特兰都会区在2020年9月野火造成的空气污染、2021年2月暴风雪和2021年6月热浪三重极端事件中，不同社区的暴露程度、脆弱性和恢复能力。研究重点在于社会脆弱性指数、社区恢复能力指标以及社区组织在减轻灾害影响方面的作用。虽然提到了野火造成的空气污染，但研究的重点是社会影响和恢复能力，而非大气环境遥感技术的应用，例如空气质量监测、卫星观测或大气成分分析。,[],Idowu Ajibade;Jason Sauer;Matthew Walter;James M Done;Ming Ge;Elliot Gall;Aswatha Raghunathasami;Paul Loikith;Chris Lower;Heejun Chang;Arun Pallathadka;E Mae Sowards,Who bears the burden? An assessment of vulnerability and resilience to consecutive disasters in the Portland metro region,"Climate-related disasters threaten urban areas worldwide, yet gaps remain in understanding how multiple stressors interact to shape resilience. This study examines exposure, vulnerability, and resilience across three consecutive extreme events in the Portland metro area: the September 2020 wildfire-related air pollution, the February 2021 snowstorm, and the June 2021 heatwave. We used geographically weighted regression and Spearman rank correlation analysis to investigate relationships between hazard impacts, the social vulnerability index (SoVI), Baseline Resilience Indicators for Communities (BRIC), and proximity to community-based organizations (CBOs) in 416 census tracts. Our analysis reveals strong spatial correlations between wildfire-related air pollution, winter storm impacts, and extreme heat exposure. Communities already burdened by poor air quality, freezing precipitation, and urban heat island effects faced heightened cumulative risk. While this varied by neighborhood, racial minorities, migrant workers, non-US citizens, and low-income households were significantly affected. In contrast, affluent communities with lower SoVI scores and higher BRIC values exhibited greater resilience and were less exposed to these hazards. Although CBOs were concentrated in areas with high SoVI, they were insufficient in mitigating disaster impacts. This study underscores the urgent need for multi-hazard resilience planning centered on advancing environmental justice, vulnerability reduction, CBO capacity building, and investment in critical infrastructure in at-risk communities."
10.1088/1748-9326/ade4dc,False,Environmental Research Letters,该研究主要关注北大西洋涛动（NAO）对欧亚大陆冬季气候的影响，特别是通过罗斯贝波传播的动力学机制。虽然涉及大气环流和温度变化，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。研究重点在于气候模式模拟和统计分析，而非遥感数据的应用。,[],Sing Lau;Kunhui Ye;Tim Woollings,The winter North Atlantic Oscillation downstream teleconnection: insights from large-ensemble climate model simulations,"The winter North Atlantic Oscillation (NAO) is the dominant pattern of atmospheric circulation variability over the North Atlantic region. It influences climate and weather such as surface air temperatures downstream over Eurasia through establishing a large-scale teleconnection, but past studies on the NAO’s downstream teleconnection have been largely limited to observational data, and further evidence of downstream impacts and associated mechanisms from comprehensive climate modeling is desirable. This study quantifies and analyzes this teleconnection on an interannual timescale by using both ERA5 reanalysis, and five large ensembles from four climate simulation models. A particular focus is placed on dynamical pathways, as well as variability among ensemble members that modulates the teleconnection strength. Results suggest that NAO signals are propagated downstream by Rossby waves, efficiently transmitted through waveguides along both the polar and subtropical jet streams to Eastern Eurasia; while heat can be advected weakly from upstream, advection plays a rather local effect inducing temperature anomalies from the Pacific Ocean onshore. Multiple linear regression shows that internal climate variability significantly modulates the teleconnection: a more locally dominant NAO pattern, and narrower waveguides could strengthen the teleconnection. These two factors combine to explain up to 70% of variance in the teleconnection strength, with each contributing almost equally. Reanalysis data marginally agree with the regression model (1.9 standardized residuals higher in strength), suggesting potential model biases in jets and the NAO variability. Monitoring these modulating factors would be crucial to understanding downstream climate predictability and improving climate prediction models linked to the NAO."
10.1088/1748-9326/ade4df,False,Environmental Research Letters,该论文主要研究气候变化对瑞士径流式水电生产和电力系统规划的影响。它构建了一个端到端的流程，将径流和水电规格转化为水电发电量，并将其整合到电力系统模型中。研究结果表明，由于气候变化导致的水资源减少，瑞士的径流式水电产量有下降的趋势。虽然基础设施的扩张在国家层面上弥补了这一趋势，但电力系统对气候变化的敏感性依然存在。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要关注水资源和能源系统。,[],Yann Yasser Haddad;Lukas Gudmundsson;Jonas Savelsberg;Jared B Garrison;Elena Raycheva;Tobias Wechsler;Massimiliano Zappa;Gabriela Hug;Sonia I Seneviratne,Recent climate impacts on run-of-river hydropower and electricity systems planning in Switzerland,"The transition towards renewable energies together with climate change is rendering electricity systems more vulnerable to climate conditions and trends. This study examines the impacts of recent climate change and variability on run-of-river (RoR) hydropower production and electricity systems planning. We present an end-to-end pipeline to convert runoff and hydropower specifications into hydropower generation and subsequently integrate it into an electricity systems model. Applying this methodology to Switzerland, we provide a re-analysis of hydropower generation for each RoR power plant with capacities of 300 KW or more for the period 1991–2022. When aggregated on a national scale, our estimations match well nationally reported production and displays a climate-driven year-to-year variability. Our results show an overall tendency towards decreased RoR production in the past decades in Switzerland due to climate change (decrease in water availability). This trend was compensated at a national level with an infrastructure expansion. Based on the derived hydropower time series, we simulate the electricity system under scenarios with either no or a high renewable energy target and showcase contrasting sensitivities of electricity prices to climate variability."
10.1088/1748-9326/ade4e1,False,Environmental Research Letters,该研究论文主要关注挪威水电的环境约束对电力系统的影响，包括水力发电量的减少和系统灵活性的降低。研究重点在于评估新的环境限制（如河流流量分流）如何影响水力发电的生产和灵活性，并分析这些限制对电力价格和水库管理的影响。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要关注能源生产和环境保护之间的平衡。,[],Anders Arvesen;Lennart Hagen Schönfelder;Ingeborg Graabak;Atle Harby;Mari Haugen;Birger Mo,Power system impacts of potential environmental constraints for hydropower in Norway,"New environmental constraints for hydropower improve ecosystems but reduce energy production and flexibility, creating a dilemma between protecting nature and ensuring a sufficient and reliable energy supply. Approximately 88% of Norway’s power comes from hydropower, produced by over 1770 plants. We assess how 285 potential new or revised environmental constraints affect hydropower production and flexibility in the Northern European power system. To do so, we combine a method for estimating environmental flow releases in bypass reaches and stochastic power system optimization. Our results show that reductions in hydropower output due to these constraints are consistent across power system scenarios and two power system models. The reductions amount to 3 TWh yr−1 (2% of Norway’s production), by our estimates. These reductions are primarily driven by flow diversions to bypass river sections. Further, we find that high power prices increase and low prices decrease, reflecting reduced system flexibility. Price increases typically occur in dry spring periods and are linked to activation of season-dependent reservoir restrictions in that period, while price decreases result from higher reservoir volumes entering periods of rain-heavy summer or autumn periods, indirectly linked to restrictions active earlier in the year. In our simulations, we observe that flexibility losses due to environmental constraints to some degree are offset by increased flexible operation of unaffected reservoirs and transmission interconnectors. Finally, our findings suggest that reservoir restrictions may cause spilling, as higher water levels in regulated reservoirs increase the risk of spilling during wet summer or autumn periods. This system-level understanding is crucial for regulatory authorities designing new environmental requirements and revising the terms of hydropower licenses. Our study contributes to informed discussions for balancing hydropower production with local environmental benefits and offers a framework for studying similar constraints in other regions, such as Sweden, North America and European Alpine countries."
10.1088/1748-9326/ade5bb,False,Environmental Research Letters,该研究论文主要关注西北太平洋地区通过恢复河岸森林植被来增加碳储存，从而实现气候缓解。它评估了不同种植年限的河岸再造林地点的碳储量变化，并确定了影响植物和土壤碳储量的关键因素。虽然该研究与气候变化相关，但它侧重于陆地生态系统而非大气环境，因此与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接的强相关性。该研究更偏向于生态恢复和碳汇评估。,"['Carbon storage', 'Reforestation', 'Climate mitigation', 'Ecosystem functions']",Regina O’Kelley;Rose A Graves;Holly Amer;Lucas C R Silva,Restoration of riparian forest cover increases carbon stocks in the Pacific Northwest,"Reforestation of degraded riparian areas provides climate mitigation benefits through increased carbon (C) storage. However, the magnitude of this potential natural climate solution (NCS) remains uncertain across ecoregions. Few studies have evaluated riparian planting C sequestration and storage, particularly in highly productive wet riparian ecosystems. In recent decades, riparian reforestation has accelerated in the Pacific Northwest (PNW) of the United States, primarily aiming to restore ecosystem functions and associated benefits. Using these plantings as a ‘natural experiment’, we assessed C storage in woody vegetation (trees and shrubs) and soils across a chronosequence of PNW riparian reforestation sites. Our study evaluated changes in C storage with planting age and identified key covariates affecting C storage in plants and soils and their relationship with planting age across a ∼430 km latitudinal gradient in western Oregon, USA. We found that woody and soil C stocks increase with planting age, averaging 24% and 1% per year, respectively. Increases in tree C were strongly driven by increasing planting age and tree stem density. Understory C was weakly related to stand characteristics and geomorphic properties, and strongly related to planting age. Soil C gains were positively driven by precipitation. We find that riparian reforestation can result in increased C storage, with woody vegetation comprising most of the increase. Our results highlight the importance of including both trees and shrubs in plantings to realize C accumulation gains in the earlier years. Because C accumulation is gradual, yet compounding (i.e. 10+ and 15+ years for total C stocks to increase by 1.95, and 19.2 Mg C ha−1, respectively), riparian reforestation projects implemented today could take over a decade to deliver high NCS benefits, emphasizing the urgency to implement these projects to limit the worst of climate change impacts."
10.1088/1748-9326/ade607,False,Environmental Research Letters,该研究主要关注全球范围内亚日尺度的极端降水事件的时空模式，并探讨其与温度和风速的关系。虽然研究涉及大气变量（温度和风速），但其重点在于降水及其影响，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该研究与大气环境遥感技术的关联性不强。,"['precipitation', 'temperature', 'wind speed', 'extreme weather events', 'river basins']",Yichi Zhang;Xushu Wu,Global space-time patterns of sub-daily extreme precipitation and its relationship with temperature and wind speed,"Sub-daily extreme precipitation events can present significant risks such as flooding and soil erosion. Yet the space time pattern of such events on a global scale and their relationships with temperature and wind speed are not well understood. Based on over 9000 global meteorological stations and multi-source weighted-ensemble precipitation covering the warm seasons of 1980–2022, the characteristics and trends in sub-daily extreme precipitation (3 h time interval) were examined and their relationships with temperature and wind speed were explored across global major river basins. The results revealed a similar spatial pattern in the annual frequency, intensity, duration, and total amount of 3 h extreme precipitation events, though notable discrepancies were observed in specific regions such as Southeast Asia and eastern North America. Over half of the stations, particularly in South America, exhibited decreasing trends in extreme precipitation frequency, while significant increases were documented in Europe and Southeast Asia. The relationship between extreme precipitation intensity and temperature over different river basins exhibited diverse behaviors, characterized by monotonic increase (sub-daily Clausius–Clapeyron scaling, mostly in Europe), hook structure (mostly in North America), monotonic decrease (mostly in Africa), and nearly constant (mostly in Mid East, South Africa and South America). Moreover, wind speed generally increased with extreme precipitation intensity for tropical and subtropical basins, while in high-latitude basins strong winds tended to occur with lower precipitation intensity. These insights are vital for improving resilience against sub-daily extreme precipitation."
10.1088/1748-9326/ade609,False,Environmental Research Letters,该研究论文主要探讨了非洲东风波（AEW）周期性抑制对大西洋热带气旋的影响。论文通过区域模型模拟，研究了抑制不同周期（2-6天或6-10天）的AEW对热带气旋活动的影响。研究发现，抑制任何一种AEW周期性都会显著增加季节性热带气旋的频率，特别是抑制2-6天周期的AEW。此外，抑制2-6天周期的AEW还会增加非洲北部西海岸附近的中层大气湿度和大气不稳定性，导致发展成热带气旋的对流扰动表现出更强的旋转、上升运动和更高的降雨量。因此，该研究主要关注大气动力学和热带气旋的形成机制，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Derrick K Danso;Christina M Patricola;Emily Bercos-Hickey;Christophe Lavaysse,The effect of African Easterly Wave suppression by periodicity on Atlantic tropical cyclones,"Research has shown that suppressing African Easterly Waves (AEWs) does not reduce basin-wide North Atlantic tropical cyclone (TC) frequency but can enhance TC environmental favorability. We investigated the AEW-TC relationship further by examining the effects of suppressing the two AEW periodicities individually on TC activity. Using regional model simulations, AEWs were prescribed or suppressed in the 2–6 d or 6–10 d ranges through the lateral boundary conditions. Seasonal TC frequency increased significantly when either AEW periodicity was suppressed, with a larger increase when the 2–6 d waves were suppressed. We also found that suppressing the 2–6 d waves increased mid-tropospheric moisture by up to 8%, as well as overall atmospheric instability, near the western coast of northern Africa. Furthermore, the convective disturbances that developed into TCs exhibited stronger rotation, increased ascending motion, and higher rainfall. Our results suggest that reduced 2–6 d AEW activity may trigger a more active TC season."
