doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae7a91,False,Environmental Research Letters,该论文主要关注碳捕获、转换、储存和移除策略，涉及气候中和、欧洲能源系统建模以及多种碳移除选项（如造林、生物炭、岩石风化等），但未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关系不强。,"['carbon capture', 'geological sequestration', 'afforestation', 'biochar', 'enhanced rock weathering']",Sina Kalweit;Ricardo Fernandes;Alberto Alamia;Marta Victoria,"Near-optimal solutions for carbon capture, conversion, storage, and removal strategies","Achieving climate neutrality in Europe requires rapid electrification alongside carbon management strategies for residual emissions. Existing analyses of the European energy system often focus on collocated carbon capture (CC) and geological sequestration, with limited attention to the interactions among CC and utilization, transport, sequestration, and diverse carbon dioxide removal (CDR) options. Moreover, existing literature focuses on discussing the optimal, neglecting that near-optimal solutions might provide very different system configurations at a marginal higher cost. Here, we integrate afforestation, biochar, enhanced rock weathering, and perennialization into a sector-coupled European energy system model (PyPSA-Eur) clustered to 39 nodes with 750 aggregated time steps. We explore their contributions using a modelling to generate alternatives (MGA) approach. Our method combines minimization, maximization, and random vectors to explore the near-optimal solution space. Our results show that, in a carbon-neutral system, multiple configurations of carbon management options can achieve net-zero emissions with only marginal cost increases. We find that a 5% total system cost increase is sufficient to accommodate the full spectrum from zero to full deployment of most individual CDR options, as well as a wide range of synthetic fuel use across different fuel types. Increased reliance on CDR options offers no clear cost advantage compared to greater utilization of synthetic fuels."
10.1088/1748-9326/ae7c89,False,Environmental Research Letters,该论文主要研究的是美国中西部玉米产量对热浪的敏感性，讨论了气候变化对农业产量的影响，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,[],Adarsh Raghuram;Ethan D Coffel,Rising corn yield sensitivity to heat in the US Midwest,"Global agricultural output is hampered by extreme heat. Yield sensitivity, defined as the change in yield per killing degree day, quantifies a crop’s response to heat. In this study, we find that the yield sensitivity of corn in US Midwest has increased by nearly 20% between 1960 and 2019. Compared to a counterfactual where yield sensitivity remained unchanged from its1960–1989 level, increasing sensitivity has led to higher heat-related yield loss, though the interaction between this change and the expansion of cropland has limited the associated production loss. The spatial distribution of trends in sensitivity change is not uniform: broadly, northern states show decline in sensitivity while southern states show increases. We show that holding the current change in spatial distribution of sensitivity constant, future warming does not increase yield loss relative to the counterfactual scenario. Yield loss will increase if the trend in sensitivity continues at the rate observed since 1960. However, the historical expansion of cropland area into cooler northern regions with declining sensitivity leads to a production gain relative to the counterfactual in both scenarios."
10.1088/1748-9326/ae7b63,True,Environmental Research Letters,该论文研究了尼日利亚孕期暴露于PM2.5与不良出生结局（早产、低出生体重、死产）之间的关系，使用了来自卫星数据的PM2.5暴露数据，属于大气环境遥感技术（特别是空气质量监测和卫星观测）的应用领域。,"['PM2.5', 'ambient PM2.5 exposure', 'satellite data', 'birth outcomes']",Doris Seyinde;Sagnik Dey;Siyuan Shen;Aaron van Donkelaar;Randall V Martin,Association between ambient PM2.5 exposure and birth outcomes in Nigeria,"While the association between exposure to ambient fine particulate matter (PM2.5) and birth outcomes is well established, evidence from developing countries on the extent of these effects remains insufficient. Here, we explored the association between in-utero ambient PM2.5 exposure and adverse birth outcomes—preterm birth (PTB), low birth weight (LBW), and stillbirth (SB), in Nigeria, using data from the 2018 Nigeria Demographic and Health Survey. Employing a fixed-effect logistic regression model and adjusting for potential confounders, we found that for every 10 µg m−3 increase in in-utero PM2.5 exposure derived from satellite data, the odds of LBW, PTB, and SB were 1.08 (95% CI: 1.00–1.15), 1.18 (1.03–1.35) and 1.07 (1.00–1.14), respectively. Sensitivity analysis indicated that first-trimester exposure was more critical for the delivery of preterm and LBW babies, while the third trimester was critical for SB. A significant trend in p-values suggested an overall increase across PM2.5 exposure quartiles for LBW and PTB; however, the quartile-specific estimates for SB indicated a non-monotonic pattern, with elevated risks observed primarily in the second and highest quartiles. The poorest households had significant higher effect on LBW than their counterparts with PM2.5. Capping PM2.5 levels at the Nigerian air quality standard of 20 μg m−3, using marginal standardization, would reduce PTB, LBW, and SB from 1.88%, 1.22%, and 1.64% to 1.41%, 0.78%, and 1.33%, respectively. Our study provides the first local evidence of these associations in Nigeria, which will be pivotal in driving health-centric clean air policies in the country."
10.1088/1748-9326/ae7c8d,False,Environmental Research Letters,该论文主要关注土壤压实对未来气候下欧洲土壤生态系统服务的影响，包括作物产量、氮损失、土壤碳库和地表径流等，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）关系不大。,"['soil compaction', 'climate projections', 'agroecosystem']",Alejandro Romero-Ruiz;Alice Milne;Kevin Coleman;Andrew Whitmore;Lorena Chagas Torres;Michael Kuhwald;Olivier Heller;Mathieu Lamandé;Thomas Keller;Landon J S Halloran,Compaction induced losses in soil services in Europe under future climate,"Soil compaction has negative impacts on soil ecosystem services, such as food production, groundwater recharge and climate regulation. The extent, magnitude, and spatio-temporal variability of the environmental and economic impacts of compaction remain unknown. In this study, we develop a novel framework that couples a soil-compaction-agroecosystem model with climate projections from the Coupled Model Intercomparison Project (CMIP6) to systematically predict changes in crop yield, nitrogen losses, soil carbon stocks and surface water runoff from compacted arable land across Europe. Simulations were conducted at 0.11’ spatial resolution under the high emissions Shared Socioeconomic Pathway (SSP585) scenario. This was done for winter wheat, the most widespread crop in Europe, by considering an ensemble of three compaction levels (representing wheel loads of 4, 6 and 8 Mg) and projections from five climate models. The simulation outcomes were used to estimate the economic costs of compaction. We compared compaction induced changes in variables related to soil ecosystem services for the Near Future (NF, centred about year 2030), Mid-term (MT, 2050) and End of Century time horizons (EOC, 2090). We estimated annual compaction induced economic cost due to losses of crop yield, carbon and nitrogen for Europe to be approximately 7 ± 0.3, 5 ± 0.5 and 2.7 ± 0.3 billion € per year for the NF, MT, and EOC, respectively, with the decreasing trend attributed to overall decreasing yields due to climate change. In addition, the continental economic cost of flooding by soil compaction induced increase in runoff were estimated as 3 ± 0.7, 3.1 ± 0.6 and 3.2 ± 0.5 billion € for the NF, MT and EOC, respectively. Our simulations indicate the negative impact of soil compaction on soil services under future climate scenarios, adding additional challenges for sustainable future agroecosystems. This further highlights the need to develop policies that protect soil by mitigating soil compaction through improved traffic management practices, soil recovery measures, and the development of new agricultural machinery."
10.1088/1748-9326/ae7e0c,True,Environmental Research Letters,该论文研究了利用卫星土壤湿度数据作为机器学习模型估算灌溉用水量的观测约束条件。虽然论文的主题是灌溉用水量估算，但卫星土壤湿度数据是遥感技术在环境监测中的应用之一，与大气环境遥感技术（如空气质量监测、大气成分分析等）密切相关。,"['satellite soil moisture', 'machine learning', 'irrigation water use', 'remote sensing', 'hydroclimate']",Xin Huang;Qing He;Naota Hanasaki;Taikan Oki,Satellite soil moisture as an additional observational constraint for machine learning-based irrigation water use modeling,"High-resolution irrigation water use (IWU) estimation is increasingly needed for water resource management but remains hindered by the scarcity of direct observations and the limitations of conventional machine learning (ML) methods in addressing regional heterogeneity. In this study, we examine whether monthly IWU at 9 km resolution over the conterminous United States benefits from spatially explicit ML parameterization, and whether satellite soil moisture (SM) provides additional observational information beyond hydro-meteorological predictors. Results show that a conventional pooled learning strategy is inadequate at this resolution because it tends to average over distinct local irrigation regimes, whereas a cell-wise framework more effectively captures spatially varying IWU–predictor relationships. Building on this superior framework, we integrate satellite SM products as additional observational predictors. Satellite integration improves agreement with the benchmark in ∼90% of irrigated grid cells, suggesting that observed near-surface wetness contains information beyond meteorological forcings and model-derived hydrological states. The magnitude of the improvement is strongly hydroclimate dependent, with the largest gains in semi-arid regions where precipitation is decoupled from the growing season. In these areas, satellite SM helps suppress model overestimation during non-growing seasons. These findings highlight that high-resolution IWU modeling should account for spatial nonstationarity, and that satellite SM can provide meaningful observational constraints for improving ML-based irrigation estimates."
10.5194/acp-26-8809-2026,True,Atmospheric Chemistry and Physics,该论文研究大气中挥发性有机化合物（VOCs）的来源识别，涉及地面遥感技术测量 glyoxal 和 formaldehyde 气体的比值，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['glyoxal', 'formaldehyde', 'VOC', 'remote sensing', 'air quality monitoring']",Simon Bittner;Andreas Richter;Bianca Zilker;Sebastian Donner;Thomas Wagner;Alexandros Panagiotis Poulidis;Leonardo Alvarado;Mihalis Vrekoussis,Reassessment of the glyoxal-to-formaldehyde ratio RGF as a proxy for VOC source identification,"Knowing where air pollutants come from helps assess their impact on human health and climate. One proposed tool is the ratio of two trace gases, glyoxal and formaldehyde, measured from the ground at four sites. This ratio was found to be lower at natural and higher at human-influenced sites, and to vary systematically over the day, season, and with temperature. These patterns suggest that our current understanding of this ratio remains incomplete, limiting its reliable use as a source indicator. 
 The glyoxal-to-formaldehyde ratio (RGF) has been proposed as a proxy to distinguish sources of volatile organic compounds (VOCs) in the atmosphere. However, the interpretation of its variability remains uncertain because of the diverse processes that affect VOC emissions and chemistry. In this study, we revisit the applicability and limitations of RGF using multi-year ground-based MAX-DOAS measurements at four distinct sites: two biogenic (Orléans, France, and ATTO Tower, Brazil) and two anthropogenic (Athens, Greece, and Incheon, South Korea).The results show higher RGF in anthropogenic environments and lower at biogenic sites. Seasonal RGF patterns are broadly consistent across sites, with lower values in summer and higher values in winter, driven by formaldehyde variability. Diurnal cycles are primarily controlled by glyoxal variability and are more pronounced at urban sites, which also show a weekend reduction of 10 %. Correlations between RGF and NO2 vary, even among anthropogenic stations, highlighting the importance of local emission contributions. Increasing temperatures from 15 to 35 °C decrease RGF by up to 1.9 percentage points across all sites, driven by the stronger temperature response of formaldehyde compared to glyoxal. We further discuss four effects that complicate cross-study comparability of RGF: differences in measurement volume, vertical sensitivity, temporal sampling, and the impact of averaging-ratioing order.Our findings suggest that ground-based remote sensing RGF contains valuable diagnostic information about VOC source environments. However, its use as a universal proxy remains challenging, as our incomplete understanding of the various effects currently limits the reliable use of RGF for VOC source attribution."
10.5194/acp-26-8875-2026,True,Atmospheric Chemistry and Physics,该论文研究了对流层温度对生物成因挥发性有机化合物（如异戊二烯和α-松油烯）生成的二次有机气溶胶（SOA）形成和老化过程的影响。这直接涉及大气环境遥感技术中的气溶胶形成和大气成分分析，因此与该领域高度相关。,"['secondary organic aerosol', 'biogenic vapor', 'tropospheric temperature', 'SOA formation', 'atmospheric composition']",Linyu Gao;Stella E. I. Manavi;Claudia Mohr;Junwei Song;Cheng Wu;Thomas Leisner;Spyros N. Pandis;Harald Saathoff,Influence of tropospheric temperature on the formation and aging of secondary organic aerosol from biogenic vapor mixtures,"We investigate how temperature (213–313K) affects secondary organic aerosol (SOA) particles derived from isoprene and α-pinene mixtures. Isoprene's suppression on α-pinene dimer formation varied with temperatures. Particles formed at higher temperatures are more oxidized yet more volatile than those formed at lower temperatures and then warmed. This work highlights the need to consider both temperature and biogenic vapor interaction to accurately describe SOA formation, aging, and global burden. 
 Atmospheric temperature and composition variations significantly influence secondary organic aerosol (SOA) formation and aging, and thus fine particulate matter levels and properties relevant for climate, air quality, and human health. However, the temperature dependence of SOA formation and aging from mixed volatile organic compounds (VOCs) remains insufficiently understood. Therefore, we investigated SOA formation from the oxidation of isoprene and α-pinene mixtures covering the range of tropospheric temperatures (213–313 K). We further examine the aging of the resulting SOA by gradually warming to mimic their atmospheric transport and diurnal aging processes. Notably, at 213 K, isoprene most strongly suppresses α-pinene dimer (C18–20) formation, with isoprene-α-pinene cross dimers appearing 3.5 times more frequently than at 273 K, while the suppression is not temperature-sensitive above 273 K. Upon subsequent warming, particles formed at different temperature ranges undergo distinct aging processes including aerosol evaporation and water uptake. Surprisingly, particles formed at higher temperatures are more oxidized yet more volatile than those formed at lower temperatures and subsequently warmed. Chemical transport modeling accounting for temperature-depended simultaneous oxidation of isoprene and α-pinene predicts higher SOA levels across Europe, aligning more closely with observations. These findings highlight the need to consider both temperature and the interaction of biogenic VOCs to accurately describe SOA formation, aging, and global burden."
10.5194/acp-26-8855-2026,True,Atmospheric Chemistry and Physics,该论文研究了使用卫星数据（GOSAT）对美国甲烷排放清单的评估，涉及大气成分分析和卫星观测技术，与大气环境遥感技术密切相关。,"['methane emissions', 'satellite', 'GOSAT', 'atmospheric inversion', 'air quality monitoring']",John Worden;Sudhanshu Pandey;Hannah Nesser;Kevin Bowman;Colin Harkins;Congmeng Lyu;Joannes D. Maasakkers;Deborah Gordon;Daniel Jacob;Lucas Estrada;Daniel J. Varon;James D. East;Lauren Schmeisser;Zhen Qu,Top-down benchmark of US methane inventories reveals regional discrepancies in activity-based estimates,"To support methane reduction, we compared three widely used maps of methane emissions in the United States with estimates derived from a methane-measuring satellite from 2012 to 2020. The satellite indicates higher emissions from oil and gas production and from livestock in several regions, while other sources were harder to pin down. Neither approach shows a clear change over time. The results point to where better measurements can most improve emissions reporting and guide mitigation. 
 Robust estimates of methane emissions are critical for understanding their impacts on atmospheric warming and air quality, and for assessing methane mitigation strategies. Gridded inventories, such as the U.S. Environmental Protection Agency's Greenhouse Gas Inventory (EPA GHGI), the Emissions Database for Global Atmospheric Research (EDGAR 2024), and the National Oceanic and Atmospheric Administration's Fossil Fuel Oil and Gas inventory (NOAA FOG), are constructed to evaluate large-scale emission patterns and support identifying emission mitigation priorities and prioritizing future measurements. However, substantial differences across inventories complicate such assessments. We benchmark EPA GHGI, EDGAR 2024, and NOAA FOG against flux estimates from an atmospheric inversion of Greenhouse Gases Observing Satellite (GOSAT) data from 2012 to 2020 over the Contiguous United States (CONUS). A key technical challenge is the heterogeneous sensitivity of satellite-derived fluxes, which depends on measurement uncertainty, coverage, and inversion model configuration. We account for this heterogeneity by applying an inversion operator to each inventory prior to comparison with the GOSAT-based estimates. The GOSAT estimates are most sensitive to oil and gas and livestock emissions; oil and gas emissions are consistent with NOAA FOG (14.1 Tg CH4 yr1 in 2015), but exceed EPA GHGI and EDGAR, particularly across Texas, Oklahoma, and Louisiana. GOSAT-based livestock emissions exceed EPA GHGI and EDGAR by 1–2 Tg CH4 yr1, with the largest differences in the Midwest and California. Despite these discrepancies, both activity and satellite based estimates show no observable trends from 2012 to 2020 in fossil and livestock emissions."
10.5194/acp-26-8839-2026,True,Atmospheric Chemistry and Physics,该论文研究纳米颗粒的收缩现象，这与大气环境遥感技术中的空气质量监测、大气成分分析等密切相关。论文中提到的纳米颗粒收缩现象及其对云形成粒子的影响，是大气环境研究中的重要内容，与遥感技术对大气成分的观测和分析直接相关。,"['nanoparticle shrinkage', 'atmospheric new particle formation', 'cloud-forming particles']",Vijay P. Kanawade;Neha Deot;Mihai Ciobanu;Aliki Christodoulou;Marije van den Born;Chengfeng Liu;Alkistis Papetta;Rima Baalbaki;Michael Pikridas;Spyros Bezantakos;Anchal Garg;Chrysanthos Savvides;Efstratios Bourtsoukidis;George Biskos;Franco Marenco;Jean Sciare;Tuija Jokinen,Observations of nanoparticle shrinkage phenomena,"Only a small fraction of airborne particles acts as seeds for cloud droplets and influence climate, yet the processes controlling their abundance remain unclear. Field measurements in Cyprus reveal that particles smaller than 20 nanometers can rapidly shrink. This shrinkage was linked to dilution and possible evaporation of organic compounds, identifying a previously overlooked nanoparticle sink that may reduce cloud-forming particles and weaken aerosol-driven cooling. 
 Atmospheric new particle formation (NPF) is a major source of aerosol particles in the Earth's atmosphere. However, process-level understanding of the early stages of particle formation and growth remains poorly represented in climate models, limiting accurate estimates of aerosol effective radiative forcing. Here, we use comprehensive observations from the Spring Particles in Cyprus (SPICY) field campaign conducted at a rural background site in Cyprus. We report new observations of nanoparticle shrinkage (NPS), marked by the rapid decrease in size of sub-20 nm particles occurring in the absence of preceding NPF event. Thus, the particle size distributions exhibit a mirror image of the conventional “banana-shaped” NPF pattern, forming a distinctive “reverse-NPF” pattern. We identified three NPS events during the campaign and show that this phenomenon is not primarily driven by low concentrations of condensable vapours, their scavenging by pre-existing particles, or primary nanoparticle sources.  Instead, it is associated with atmospheric dilution, as indicated by air-mass trajectory analysis. Furthermore, fast-moving air masses can enhance turbulent mixing, thereby altering particle size distributions.  Together with volatility-resolved analysis, these results suggest that NPS is governed by atmospheric dilution, which reduces particle-phase organic mass and shift the gas-particle equilibrium toward evaporation, with contributions dominated by organic compounds of low and moderate volatility.  Our results demonstrate that NPS events provide a previously unrecognised sink for nanoparticles, which are controlled by air-mass dynamics and organic vapour volatility."
10.5194/amt-19-4065-2026,True,Atmospheric Measurement Techniques,该论文研究差分光学吸收光谱（DOAS）仪器的光谱特性，这对于精确的痕量气体检索至关重要。DOAS技术常用于大气环境遥感，如空气质量监测和大气成分分析。论文中讨论了使用高分辨率太阳光谱来表征DOAS仪器的方法，并探讨了其对于长期测量趋势分析的重要性，因此与大气环境遥感技术密切相关。,"['DOAS', 'spectroscopic properties', 'trace gas retrievals', 'air quality monitoring', 'atmospheric composition analysis']",Thomas Wagner;Steffen Beirle;Sebastian Donner;Carl-Fredrik Enell;Myojeong Gu;Bianca Lauster;Ulrich Platt;Janis Pukite;Uwe Raffalski;Steffen Ziegler,Characterisation of spectroscopic properties of DOAS instruments using high-resolution solar spectra,"The characterisation of spectroscopic properties of Differential Optical Absorption Spectroscopy (DOAS) instruments is important for accurate trace gas retrievals. In this study, we evaluate and extend existing methods for the determination of such properties using high-resolution solar spectra. These methods can be applied to routine observations in the field. Our results and developed techniques are especially important for trend analyses from long-term measurements. 
 The characterisation of spectroscopic properties of DOAS instruments is important for accurate trace gas retrievals. In this study, we investigate and extend existing methods for the determination of spectroscopic properties using high-resolution solar spectra (also known as Kurucz fit, KF, approaches). We apply these methods to long-term zenith-sky DOAS measurements in Kiruna (northern Sweden). This unique data set allows to study the performance and precision of such fitting procedures under different environmental and observational conditions. Also, the effect of the change of the detector from a photodiode array to a modern CCD is investigated. One key finding of our study is that the so-called Ring effect (caused by rotational Raman scattering) leads to a systematic broadening (by typically about 10 %) of the width of the instrument spectral response function (ISRF) derived from a KF compared to the true ISRF derived from atomic line lamp measurements. Especially for measurements of trace gases located close to the ground this broadening can lead to errors of the trace gas results if a KF-derived ISRF is used for the preparation of trace gas reference spectra and Ring spectra. Here it is important that the strength of the Ring effect can strongly change due to clouds, in particular in the presence of optically thick clouds. Measurements in the presence of optically thick clouds should thus not be chosen for the application of the KF. Another specific finding for the Kiruna measurements (also relevant for other high latitude stations) is that the Ring effect changes systematically with season because of the changing surface albedo (caused by snow cover in the winter). From KF, different instrument properties can be obtained. We give specific recommendations for different KF variants for the determination of the ISRF, intensity offsets (e.g. caused by spectrograph straylight), or the wavelength dependence of the light throughput of the instrument. We also show that a strong wavelength dependence of the light throughput (e.g. caused by the Fabry–Pérot etalon effect) can lead to wrong trace gas results. This finding might also be relevant for other instruments affected by strong Fabry–Pérot etalon effects, or containing other optical elements with strong wavelength-dependent light throughputs. Finally, we introduce a method to correct such a wavelength-dependent light throughput using the results of a modified KF."
