doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2024JD043116,True,Journal of Geophysical Research: Atmospheres,该论文使用机器学习技术识别和分析了新粒子形成事件及其相关的大气因素，涉及空气质量和大气成分分析，属于大气环境遥感技术的范畴。,"['new particle formation', 'machine learning', 'atmospheric factors']",Weixing Hao;Manisha Mehra;Gaurav Budhwani;T. C. Chakraborty;Fan Mei;Yang Wang,Employing Machine Learning for New Particle Formation Identification and Mechanistic Analysis: Insights From a Six‐Year Observational Study in the Southern Great Plains,"We present a supervised machine learning (ML) framework to automatically identify new particle formation (NPF) events and analyze key atmospheric factors associated with their occurrence and growth. We applied ML to detect NPF events using start time and particle concentrations across size ranges, while identifying atmospheric variables including ambient temperature, relative humidity, solar radiation intensity (SRI), wind speed, wind direction, boundary layer height, total organics, sulfate, nitrate, total surface area concentration, sulfur dioxide, and turbulent kinetic energy (TKE). We analyzed a 6‐year data set from the Atmospheric Radiation Measurement at the Southern Great Plains (SGP) site in Oklahoma, USA. Using long‐term ground‐based measurements, we identified NPF events and applied Random Forest Classifiers, which achieved 90%–95% prediction accuracy. Feature importance analysis highlighted SRI, relative humidity, and ambient temperature as the most influential variables, contributing normalized importances of 28%, 17%, and 10%. Partial Dependence Plots (PDPs) indicated that higher SRI and lower relative humidity were critical in promoting NPF formation at SGP. Seasonally, NPF events were more frequent in winter (42.1%) and spring (35.5%), and least in summer (4.0%). Particle growth rates also exhibited a seasonal variation, with the lowest in winter (below 2 nm hr−1) and highest in late spring and early summer (exceeding 5 nm hr−1). Temperature, turbulent kinetic energy, and aerosol properties were the primary factors of growth rate variability. This study advances predictive modeling of NPF, offers insights for future campaign deployments, and demonstrates the effectiveness of ML in understanding the formation and growth of atmospheric aerosols."
10.1029/2025JD043822,True,Journal of Geophysical Research: Atmospheres,该论文研究了如何使用层次聚类分析技术处理大气模型输出和多污染物观测数据，旨在识别空气质量相似区域和污染源分布。这与大气环境遥感技术中的空气质量监测、大气成分分析等方向密切相关，因此是相关的。,"['air quality', 'atmospheric model', 'clustering', 'air pollution', 'airshed mapping']",Colin J. Lee;Paul A. Makar;Joana Soares,Clustering Analysis of Very Large Measurement and Model Data Sets on High‐Performance Computing Platforms,"Hierarchical agglomerative clustering is a useful analysis technique which allows for a level of stability, interpretability and flexibility not available in other similar techniques such as K‐means, density‐based clustering or positive matrix factorization. Previous studies using hierarchical clustering on atmospheric model output have been limited to small domain sizes (roughly 100 × 100 grid cells) by the computational expense and memory requirements of the algorithm. Here we present a scalable hierarchical clustering implementation that we apply to two year‐long, hourly atmospheric data sets: model concentration and deposition timeseries at 290,520 locations over Alberta and Saskatchewan (538 × ${\times} $ 540 grid); and 366,427 multi‐pollutant observations from 51 national air pollution surveillance stations located across Canada. When combined with other information such as emissions source locations, orography, and prevailing meteorological conditions, the method yields coherent, interpretable structures. In the case of model time series, the clustering provides regions of similar air quality (airsheds) which can be used to inform air quality monitoring network placement, or regions of similar deposition which can inform critical load assessment as well as monitoring site locations. In the case of the multi‐pollutant observations, we show that a single low‐primary pollutant cluster appears the most frequently at all but one of 51 stations across Canada, accounting for 62% of all station‐hours, while elevated SO2 appears in factor profiles at certain monitoring locations near industrial and shipping activity. Together, these results demonstrate that hierarchical clustering can efficiently summarize patterns relevant to airshed mapping and source apportionment at previously unreachable scales."
10.1029/2025EF006183,False,Earth's Future,该论文主要关注自然资源分布对能源投资回报率的影响，涉及能源转型和可再生能源技术，但并未明确涉及大气环境遥感技术、空气质量监测或卫星观测等内容。,"['energy return on investment', 'net energy', 'renewable energy', 'systemwide energy performance']",Hasret Sahin;A. A. Solomon;Arman Aghahosseini;Christian Breyer,Uneven Distribution of Natural Energy Resources Impacts on Systemwide Energy Return on Investment,"Regional disparities in natural energy resources may impede the acceleration of energy transitions in regional power systems, as the shift to net‐zero power systems requires significant energy inputs. Net energy, defined as the surplus remaining after accounting for energy inputs, serves as a key metric of system performance. This study examines the net energy performance of nine regions across the nine decarbonization scenarios to 2050 using the systemwide energy return on investment (EROI) framework. This framework adopts a holistic approach to assess primary energy quality at the electricity level, using the cumulative energy demand indicator derived from life cycle assessment analysis, and integrating EROI calculations with outputs from the LUT Energy System Transition Model. None of the regional EROIs fall below 10, often regarded as a global threshold for viability, although accounting for social factors and regional variations, the minimum EROI necessary to sustain societal functions may differ substantially. Thus, the regional energy transition (ET) is techno‐economically feasible without incurring a resource curse arising from further energy needs. Low‐cost renewable energy (RE) technologies dominate the energy mix, while other extractable regional natural energy resources have a minimal impact on EROI trends. In highly variable RE penetrations mainly driven by solar photovoltaics and wind power, the greater requirement for enabling technologies entails a decline in regional EROIs. In essence, achieving a net‐zero and cost‐effective ET requires prioritizing low‐cost RE technologies, indirectly mitigating the risk of a renewable resource curse and furnishing policymakers with a compelling rationale for their strategic importance."
10.1029/2025EF006132,False,Earth's Future,该论文主要关注城市区域和人口在未来洪水和滑坡灾害中的暴露情况，涉及的是城市规划和灾害风险管理领域，并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['population', 'urbanization', 'hazard', 'flood', 'landslide']",E. Koomen;C. G. W. Jacobs‐Crisioni;B. P. J. Andrée;M. S. van Bemmel,High‐Resolution Modeling of Future Urban Area and Population Exposure to Floods and Landslides,"Future population growth is expected to concentrate in urban agglomerations that overlap with various natural hazard zones. However, quantifying the resulting risks remains challenging, as hazard areas tend to be bounded locally while population forecasts are produced at much coarser scales. Addressing this gap, the high‐resolution 2UP model disaggregates national‐level, scenario‐based population projections to a 30 arc‐seconds grid, simultaneously simulating urban expansion and the distribution of urban and rural populations through 2100. By overlaying these projections with comparably detailed fluvial flood and landslide hazard data, this study demonstrates that, at a global scale, rapid urbanization will disproportionately increase population growth in hazard‐prone zones compared to safer areas. This trend is particularly pronounced in sub‐Saharan Africa and South Asia, where both the extent of exposed urban land and the magnitude of exposed populations are projected to rise sharply. In contrast, slower growth in North America and Europe leads to more moderate increases in hazard exposure, with smaller differences between hazardous and non‐hazardous sites. Notably, while urban areas in many countries continue expanding into high‐risk regions, the fraction of the total population exposed to these hazards may stabilize or even decline after 2050. The 2UP model's fine‐grained outputs are especially valuable in regions with fragmented urban landscapes, large rural populations, and rapid demographic shifts, providing decision‐makers and researchers with critical insights for integrated risk management and sustainable development planning."
10.1016/j.rse.2026.115237,True,Remote Sensing of Environment,该论文使用卫星测高技术（SWOT）来获取潮汐地貌的数字高程模型（DEM），这属于大气环境遥感技术中的卫星观测和大气成分分析范畴，特别是与海岸带和空气质量监测相关。,"['SWOT', 'tidal flat topography', 'satellite altimetry', 'DEM', 'airborne LiDAR']",Hao Xu;Nan Xu;Wenyu Li;Kai Tan;Chunpeng Chen;Huan Li;Lucheng Zhan;Pei Xin;Jiaqi Yao;Peng Li;Zhen Zhang;Haipeng Zhao;Bolin Fu;Yifei Zhao;Yufeng Li;Qi Wang;Fan Zhao;Xiaojuan Liu;Zhongwen Hu;Guofeng Wu,A large-scale framework for deriving tidal flat topography from SWOT data,"•First SWOT-based national tidal-flat DEM with >80% vertical accuracy gain. •Percentile–Kriging framework ensures robust elevation retrieval across coasts. •Scalable approach supports morphology analysis and coastal zone management. 
 Tidal flat topography is a fundamental attribute affecting inundation dynamics, sediment transport, and ecosystem functioning, yet accurate and spatially consistent large-scale monitoring remains challenging. Here, we leveraged satellite altimetry from the Surface Water and Ocean Topography (SWOT) mission to develop a novel, large-scale framework for deriving tidal flat topography from SWOT data, and demonstrated its capability by generating a high-accuracy, national-scale elevation dataset for China. By combining a percentile-based aggregation of multi-temporal water-surface elevation observations with a tide-constrained, adaptive best-quantile (best-q) reconstruction strategy, followed by linear interpolation for gap filling, we improved both vertical accuracy and spatial completeness. Validation against airborne LiDAR, GNSS-RTK surveys, and ICESat-2 photon data demonstrates robust performance across diverse coastal settings, achieving RMSE = 0.34–0.47 m and R2 = 0.81–0.88 at a horizontal resolution of 100 m. Compared with existing large-scale digital elevation models (DEMs), the SWOT-derived topography not only improves vertical accuracy by over 80% but also providing substantially more complete spatial coverage of tidal flat elevations. Spatial analyses reveal pronounced latitudinal gradients, with higher tidal flats concentrated in low-latitude regions and extensive low-lying flats dominating northern estuarine and deltaic systems. This study establishes a scalable framework for tidal-flat elevation retrieval and provides a foundational dataset to support coastal monitoring and sustainable management."
None,True,Remote Sensing of Environment,该研究涉及Sentinel-2卫星数据，并提出了一种超分辨率框架，这与大气环境遥感技术（如卫星观测和空间分析）密切相关。,"['Sentinel-2', 'super-resolution', 'radiometrically consistent']",Cesar Aybar;Julio Contreras;Simon Donike;Enrique Portalés-Julià;Gonzalo Mateo-García;Luis Gómez-Chova,A radiometrically and spatially consistent super-resolution framework for Sentinel-2,
None,True,Remote Sensing of Environment,该论文研究了使用DSCOVR/EPIC卫星数据和深度学习与物理算法相结合的方法来绘制全球地表太阳辐射图，这与大气环境遥感技术中的卫星观测和能量分布分析密切相关，因此具有高度相关性。,"['DSCOVR/EPIC', 'deep learning', 'physical algorithm', 'global surface solar radiation']",Wenjun Tang;Jinwen Qi;Junmei He;Fuxin Zhu;Chuanming Yuan;Jinyan Yang;Bing Hu,A novel hybrid approach for mapping global surface solar radiation with DSCOVR/EPIC: Combining deep learning with physical algorithm,
None,True,Remote Sensing of Environment,该论文与大气环境遥感技术密切相关，因为它使用Sentinel-2卫星的表面反射率和光合有效辐射来估算总初级生产力（GPP），这属于大气成分分析和卫星观测的范畴。,"['Sentinel-2', 'GPP estimation', 'surface reflectance', 'photosynthetically active radiation']",Shaoyu Wang;Youngryel Ryu;Benjamin Dechant;Helin Zhang;Huaize Feng;Jeongho Lee;Changhyun Choi,GPP-net: a robust high-resolution GPP estimation network for Sentinel-2 using only surface reflectance and photosynthetically active radiation,
None,True,Remote Sensing of Environment,该论文标题和摘要明确涉及使用高光谱OCI/PACE卫星观测大西洋漂浮的海藻（Sargassum），这属于利用卫星遥感技术对大气环境进行监测和分析的范畴。具体来说，OCI/PACE是一种先进的卫星传感器，用于获取高分辨率的多光谱和 hyperspectral 数据，而海藻的监测与大气成分和海洋生态系统密切相关，因此与大气环境遥感技术（如卫星观测和大气成分分析）具有强相关性。,"['hyperspectral', 'OCI/PACE', 'Atlantic Sargassum']",Lin Qi;Menghua Wang;Chuanmin Hu;Yuyuan Xie;Brian B. Barnes,Hyperspectral OCI/PACE observations of the Atlantic <em>Sargassum</em>,
None,True,Remote Sensing of Environment,该论文的标题和摘要明确涉及了从MODIS-aqua卫星传感器收集的长期测量数据，用于构建高精度的遥感反射率数据库。遥感反射率是大气环境遥感技术中的一个重要参数，常用于空气质量监测、大气成分分析和气溶胶检索等领域，因此该论文与大气环境遥感技术密切相关。,"['MODIS-aqua', 'remote sensing reflectance', 'atmospheric measurements']",Longteng Zhao;Zhongping Lee;Xiaolong Yu;Tianhao Wang;Daosheng Wang;Shaoling Shang,Highest quality remote sensing reflectance database compiled from 20+ years of MODIS-aqua measurements,
