doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c02694,True,Environmental Science & Technology,这篇论文研究了中国和印度电动汽车转型对多部门排放的影响。虽然减少汽油燃烧和增加电力生产对减少排放有积极作用，但电动汽车制造活动带来的影响却鲜为人知。研究发现，在高电动汽车渗透率情景下，由于电池材料生产和制造过程的排放强度高，全国空气污染物排放量可能会增加。例如，如果所有电池都使用镍钴基正极并在国内生产，全国二氧化硫排放量可能会增加16-20%。研究强调了电动汽车供应链决策和相关制造过程对理解电动汽车转型环境影响的重要性，这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等密切相关。该研究可以为制定更环保的电动汽车发展战略提供参考，并为相关的空气质量监测和卫星观测提供数据支持。,"['air pollutants', 'sulfur dioxide', 'carbon dioxide', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'emission inventory']",Anjali Sharma;Wei Peng;Johannes Urpelainen;Hancheng Dai;Pallav Purohit;Fabian Wagner,Multisectoral Emission Impacts of Electric Vehicle Transition in China and India,"Transitioning to electric vehicles (EVs) is a central strategy for reducing carbon dioxide and air pollutant emissions. Although the emission impacts of reduced gasoline combustion and increased power generation are well recognized, the impacts of growing EV manufacturing activities remain understudied. Here, we focus on China and India, two of the fastest-growing EV markets. Compared to a 2030 baseline scenario, we find that national emissions of air pollutants could increase in certain high EV penetration scenarios as a result of the emission-intensive battery material production and manufacturing processes. Notably, national sulfur dioxide emissions could increase by 16–20% if all batteries have nickel- and cobalt-based cathodes and are produced domestically. Subnational regions that are abundant in battery-related minerals might emerge as future pollution hotspots. Our study thus highlights the importance of EV supply chain decisions and related manufacturing processes in understanding the environmental impacts of the EV transition."
10.1021/acs.est.4c05896,True,Environmental Science & Technology,这篇论文研究了一种利用卫星观测数据估算化石燃料二氧化碳排放量的新方法。它利用OCO-2、OCO-3和TROPOMI卫星传感器的数据，结合机器学习技术（ML-MSXE模型），构建了更精确的二氧化碳浓度增强（XCO2en）空间分布图，从而更好地监测化石燃料二氧化碳排放。与之前的模型相比，该方法提高了对TROPOMI NO2数据的利用率，提升了XCO2en重建精度。研究结果表明，该方法能够有效追踪排放变化，识别排放量被低估的区域，并为评估碳中和进展和政策制定提供有价值的信息。论文以中国为例，分析了2019年至2021年期间XCO2en的变化，以及2020年疫情封锁期间不同城市排放量的差异，突出了该方法在实际应用中的潜力。,"['CO2', 'Fossil fuel emissions', 'Satellite remote sensing', 'OCO-2', 'OCO-3', 'TROPOMI', 'Atmospheric composition', 'Air quality monitoring', 'Emission inventory', 'Machine learning']",Tao Li;Xi Zheng;Xinyi Liu;Han Zhang;Michael L. Grieneisen;Changpei He;Mingrui Ji;Yu Zhan;Fumo Yang,"Enhancing Space-Based Tracking of Fossil Fuel CO2 Emissions via Synergistic Integration of OCO-2, OCO-3, and TROPOMI Measurements","Top-down estimates of fossil fuel CO2 (FFCO2) emissions are crucial for tracking emissions and evaluating mitigation strategies. However, their practical application is hindered by limited data coverage and overreliance on NOx-to-CO2 emission ratios from emission inventories. We developed the Machine Learning-Driven Mapping Satellite-based XCO2en (ML-MSXE) model using the column-averaged dry-air mole fraction of CO2 enhancement (XCO2en) derived from OCO-2 and OCO-3 measurements to reconstruct the XCO2en distribution for monitoring FFCO2 emissions. Compared to the previous Machine Learning-Driven Deriving XCO2en from Mapped XCO2 (ML-DXEMX) model, ML-MSXE enhances the utilization of TROPOMI NO2 measurements, increasing their relative contribution from 4.3 to 21.7%, thereby improving XCO2en reconstruction accuracy and enhancing the ability to track emissions. Despite the COVID-19 lockdown, XCO2en levels in China rose from 1.33 ± 1.06 in 2019 to 1.39 ± 1.01 ppm in 2021. In February 2020, while the national average rate of XCO2en decline (16.3%) aligned with the reduction in FFCO2 emissions estimated by inventories, XCO2en further revealed varying rates of decline between cities. Furthermore, the spatial distribution of XCO2en identified hotspots where FFCO2 emissions might be underestimated by inventories. This study presents a space-based approach for monitoring FFCO2 emissions, offering valuable insights for assessing carbon neutrality progress and informing policy."
10.1021/acs.est.4c07835,False,Environmental Science & Technology,这篇论文研究的是粘土矿物中铁的氧化还原性质，重点关注电子转移和结构重排动力学对氧化还原曲线的影响。它使用介导电化学分析和模型模拟来研究不同粘土矿物中铁的氧化还原行为，并确定了相关的热力学和动力学参数。该研究主要集中在材料科学和地球化学领域，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，关系不大。,[],Vineeth Pothanamkandathil;Anke Neumann;Aaron Thompson;Christopher A. Gorski,Redox Properties of Structural Fe in Clay Minerals: 4. Reinterpreting Redox Curves by Accounting for Electron Transfer and Structural Rearrangement Kinetics,"Iron-bearing smectite clay minerals can act as electron sources and sinks in the environment. Previous studies using mediated electrochemical analyses to determine the reduction potential (EH) values of smectites observed that the relationship between the structural Fe2+(s)/FeTotal ratio in the smectite and EH varied based on the redox history of the smectite. We hypothesize that this behavior, referred to as redox hysteresis, results from the smectite particles not equilibrating with the applied EH over the course of the experiment (∼30 min). To test this hypothesis, we developed a model incorporating interfacial electron transfer kinetics and charge redistribution within the particle to simulate the mediated electrochemical experiments from previous studies. The simulated redox curves accurately matched the previously reported experimental redox curves of the smectite SWa-1, demonstrating that longer equilibration periods led to a decrease in redox hysteresis. We validated this experimentally by measuring the redox curve of SWa-1 after an equilibration period of at least 12 h. Furthermore, we extended the simulations to three other smectites (NAu-1, NAu-2, and SWy-2) and extracted their respective thermodynamic and kinetic parameters. This work offers a framework for interpreting and modeling redox reactions on clay surfaces, along with key parameters for four commonly studied smectites."
10.1021/acs.estlett.4c00750,False,Environmental Science & Technology Letters,这篇研究论文主要关注的是澳大利亚环境水样中超短链全氟烷基物质（PFASs）的出现情况。研究使用了高分辨率质谱法对饮用水、环境水和废水样品中的PFASs进行了非靶向分析，检测到包括全氟丙烷磺酸（PFPrS）等多种PFASs，并分析了其在不同水体中的分布和浓度。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。研究对象是水体中的污染物，而非大气中的污染物。,[],Sara Ghorbani Gorji;Rachel Mackie;Pritesh Prasad;Emma R. Knight;Xuan Qu;Suzanne Vardy;Karl Bowles;Christopher P. Higgins;Kevin V. Thomas;Sarit L. Kaserzon,Occurrence of Ultrashort-Chain PFASs in Australian Environmental Water Samples,"Ultrashort-chain per- and polyfluoroalkyl substances (PFASs) are an emerging class of contaminants that remain underexplored in environmental research. This study examines their distribution in Australian drinking tap water, environmental waters, and wastewaters (n = 63) using nontarget analysis via high-resolution mass spectrometry. Thirteen ultrashort-chain PFASs were identified, including novel compounds such as perfluoroalkane sulfinate (PFPSi), hydrogen-substituted perfluoroalkyl carboxylate (H-PFCA), chloro-perfluoroalkanesulfonate (Cl-PFSA), and bis-perfluoroalkyl sulfonamide (bis-FASIs). Perfluoropropanesulfonic acid (PFPrS) was the most prevalent, detected in 83% of surface, groundwater, and wastewater samples, and in 67% of tap water samples from major Australian cities. Concentrations of PFPrS and perfluoroethanesulfonic acid (PFEtS) ranged from <0.02 to 8000 ng/L. Ultrashort-chain perfluoroalkane sulfonamides (FASAs) and perfluoroalkane sulfates (PFA-OS) were predominantly found in wastewater. These findings highlight the widespread presence of ultrashort-chain PFASs in Australian water systems and underscore the need for ongoing monitoring and research due to their potential ecological and human health impacts. This study provides essential baseline data that could inform future regulatory measures and environmental management strategies."
10.1029/2024GL111475,False,Geophysical Research Letters,这篇论文研究的是中国南方显生宙时期干湿交替变化，利用寒武纪早期黑色页岩中硝酸盐的17O异常作为气候变化的指标。它重建了显生宙时期干旱指数的变化，识别出三个重要的干湿过渡时期。研究方法包括开发新的干旱指数量化方法，并结合古气候模型和观测数据。虽然研究涉及大气成分中的硝酸盐，但这项研究主要关注的是利用地质记录推断远古时期气候变化，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关系不大。,"['Nitrate', 'Atmospheric composition', 'Paleoclimate', 'Aridity', 'Humidity']",Wei‐Guo Fan;Xue‐Yan Liu;Mingzhong Zhou;Wei Song;Yongyun Hu;Yanan Shen;Cong‐Qiang Liu,Sedimentary 17O‐Nitrate Evidence for Phanerozoic Aridity and Humidity Oscillations in South China,"Climate changes are known to have been a key regulator of the biodiversity in Earth's history. However, the dry‐humid degrees and alternating patterns throughout the Phanerozoic remain largely unconstrained. In this study, we report high contents (2.4 ± 3.8 mg N kg−1) and 17O anomalies (11.0 ± 7.4‰) of nitrate (NO3−) in the early Cambrian black shale from South China, likely caused by atmospheric NO3− intrusion under dry climates that followed tectonic uplift. By developing new methods to quantify aridity indices (AI, 0.06 ± 0.08) in combination with observational data with paleoclimate models, we reconstructed the historical AI variations. Our analyses revealed three significant dry‐to‐humid transitions which include Cambrian‐Ordovician to Silurian‐Permian, Permian‐Triassic boundary to middle Triassic‐early Jurassic, and Jurassic‐Paleogene to Neogene. This study quantitatively unlocked the Phanerozoic climate changes in South China, offering important evidence for understanding the co‐evolution of ecological and climatic systems in Earth's history."
10.1029/2024GL112027,False,Geophysical Research Letters,该研究主要关注中国南方地区与波导重力波相关的波状带状对流的统计特征。文章利用2013年至2021年的雷达拼接图，对112个案例进行了分析，根据探空资料中波导结构的有无，将案例分为WaveDuct和nonWaveDuct两种类型。研究结果揭示了WaveDuct型带状对流的发生频率、移动特性及其环境条件，特别是与波导层深度之间的关系。该研究属于天气学和大气动力学范畴，重点在于对流系统与重力波相互作用的分析，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关系不大。,"['gravity waves', 'cloud', 'convection', 'weather', 'radar', 'sounding']",Xuan Zhou;Yu Du;Junhong Wei;Zijin Chen;Hongpei Yang,Statistical Characteristics of Wavelike Banded Convection Associated With Ducted Gravity Waves Over Southern China,"
Wavelike banded convection occurs frequently and persistently in southern China, significantly impacting local weather. This study presents the first multi‐year investigation of wavelike banded convection associated with ducted gravity waves in southern China from 2013 to 2021 using radar mosaic maps. These convective bands are highly dependent on the wave ducting environment, which typically exhibits a three‐layer stratification structure. Out of 112 identified cases, two types were further classified based on the presence of a wave ducting vertical structure in the soundings: WaveDuct and nonWaveDuct type. Unlike nonWaveDuct type, the WaveDuct type predominantly happens on winter or spring nights. The phase speeds of WaveDuct convective bands also show a highly positive correlation with the depth of the ducting layer, consistent with wave ducting theory. This study provides a climatological understanding of the frequencies, movements, and environment conditions of wavelike banded convection related to ducted gravity waves over southern China."
10.1029/2024GL110491,True,Geophysical Research Letters,这篇论文利用卫星传感器TROPOMI观测到的二氧化氮(NO2)数据，研究了红海航运危机导致的海上贸易路线变化。通过比较2023年和2024年1月至6月的数据，发现红海地区的NO2排放量下降了约55%，而好望角附近则增加了约40%。这表明，由于红海的船只袭击事件，许多船只改道绕过非洲大陆，导致航运路线和NO2排放量的显著变化。该研究利用卫星遥感技术监测空气质量，并通过分析NO2数据来评估航运活动对环境的影响，体现了大气环境遥感技术在环境监测和运输管理中的应用。,"['Nitrogen oxides', 'NO2', 'TROPOMI', 'Satellite remote sensing', 'Air quality monitoring', 'Shipping emissions', 'Maritime trade routes']",A. Pseftogkas;T. Stavrakou;J.‐F. Müller;M.‐E. Koukouli;D. Balis;C. Meleti,Shifts in Maritime Trade Routes as a Result of Red Sea Shipping Crisis Detected in TROPOMI NO2 Data,"
Observations from space‐borne spectrometers have been lately used to quantify shipping emissions of nitrogen oxides (ΝΟΧ). Here we present a method that enhances the shipping signal of NO2 TROPOspheric MOnitoring Instrument (TROPOMI) satellite sensor observations in order to assess the impact of the Red Sea ship attacks on NO2 levels in three important shipping routes along the Red Sea, the Cape of Good Hope, and the Gibraltar Strait. Major shipping carriers, sailing usually via the Red Sea, have responded to the attacks by transiting their fleet around the African continent. The shipping signal from TROPOMI declines by ∼55% in the Red Sea and ∼15% in the Gibraltar Strait while an increase of ∼40% is found off the South African coast between January–June 2024 and the same period in 2023. These changes correlate well with vessel statistics, demonstrating the ability to track abrupt changes in NO2 shipping levels with satellite measurements."
10.1029/2024GL109948,False,Geophysical Research Letters,这篇论文研究的是小江断层的锁固状态及其控制机制，利用粘弹性变形模型和GNSS数据推断断层的锁固程度，并结合泉水温度等数据建立模型，探讨了孔隙流体压力对断层锁固的影响。研究集中在地质构造和地球物理领域，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Yage Zhu;Faqi Diao;Rongjiang Wang;Zhigang Shao;Xiong Xiong,Interseismic Locking of the Xiaojiang Fault May Be Controlled by Pore Fluid Pressure,"
Although fault locking state has been widely acquired with space geodetic observations, the mechanisms controlling fault locking are poorly known. Here, we infer the locking state of the Xiaojiang fault with a viscoelastic deformation model and integrated GNSS data, based on which we probe the mechanism that may control the locking pattern of the fault. Our results reveal four highly locked asperities along the Xiaojiang fault, which are separated by weak locking zones. Relying on the inferred locking degree and spring water temperature along the fault, we construct a model to connect the fault hydraulic conductivity with the cooling process of upwelling water. Model results suggest that high spring water temperature correlates with high hydraulic conductivity. Further, we use an experimental law to infer that the obtained high hydraulic conductivity may associate with high pore fluid pressure, which in turn weakens the fault frictional strength and leads to weak locking."
10.1029/2024GL111150,True,Geophysical Research Letters,这篇论文研究了利用NASA的OCO-2和OCO-3卫星观测数据以及贝叶斯反演方法估算加利福尼亚州洛杉矶和旧金山湾区2020年二氧化碳排放量的方法。研究重点关注COVID-19封锁期间和活跃的野火季节对排放量的影响。结果表明，卫星观测数据与COVID-19封锁期间排放量减少的模型结果一致，并且野火排放对区域二氧化碳排放量有显著贡献，尤其是在旧金山湾区。该研究利用卫星遥感技术分析大气成分（二氧化碳浓度），属于大气环境遥感技术在空气质量监测和排放量估算方面的应用。,"['Carbon Dioxide', 'XCO2', 'OCO-2', 'OCO-3', 'Satellite remote sensing', 'Bayesian inversion', 'Air quality monitoring', 'Emission estimation', 'Wildfire emissions', 'Atmospheric composition analysis']",Sofia D. Hamilton;Dien Wu;Matthew S. Johnson;Alexander J. Turner;Marc L. Fischer;Nikhil Dadheech;Seongeun Jeong,Estimating Carbon Dioxide Emissions in Two California Cities Using Bayesian Inversion and Satellite Measurements,"NASA's Orbiting Carbon Observatories (OCO‐2 and OCO‐3) provide measurements of column‐averaged carbon dioxide concentrations (XCO2) with sufficient spatial resolution and precision to constrain bottom‐up estimates of CO2 fluxes at regional scales. We use Bayesian inversion methods assimilating satellite retrievals to improve estimates of CO2 fluxes in the South Coast Air Basin (SoCAB) which surrounds Los Angeles, and in the San Francisco Bay Area Air Basin (SFBA). We study 2020 to understand the impact of the COVID‐19 lockdowns and an active wildfire season. Our results indicated that a 50% (30%) reduction in CO2 emissions relative to 2015 during the COVID‐19 lockdown period was consistent with OCO measurements for SFBA (SoCAB). We find that posterior wildfire emissions differed significantly from the prior at the scale of individual wildfires, though with large uncertainties, and that wildfire emissions in SFBA are significant, attributing 72% of the region's CO2 emissions during August 2020 to wildfires."
10.1029/2024GL111335,False,Geophysical Research Letters,这篇论文研究的是北太平洋海域溶解铁和硝酸盐的供应动态及其对浮游植物营养限制条件生物地理分布的影响。研究使用了一个具有涡旋分辨率的生物地球化学模型，调查了溶解铁和硝酸盐向北太平洋透光带的输送机制。结果表明，平流和大气沉降是溶解铁输送的主要驱动力，导致亚北极和亚热带地区铁氮供应比都较高。相反，通过上升流和扩散过程进行的硝酸盐的垂直供应显著降低了亚北极地区的供应比。这些动力学共同导致了亚热带地区高铁氮供应比和亚北极地区低铁氮供应比，最终导致了亚热带地区高氮固定条件和亚北极地区铁限制性浮游植物生长条件。该研究主要关注海洋生物地球化学过程，与大气环境遥感技术关系不大，例如空气质量监测、卫星观测和大气成分分析等。,"['atmospheric deposition', 'iron', 'nitrogen']",Wentao Ma;Zihui Zhao;Tao Wang;Bo Liang;Yuntao Wang;Peng Xiu;Fei Chai,Contrasting Supply Dynamics of Dissolved Iron and Nitrate Shape the Biogeography of Nutrient‐Limiting Conditions in the North Pacific,"The North Pacific is known with iron limitation for phytoplankton growth in the subarctic region and nitrogen limitation in the subtropical gyre. Although the growth rate of phytoplankton is determined by the concentration of limiting nutrient, the supply ratio of iron to nitrogen is suggested to be essential to this biogeographic pattern. However, the underlying dynamics determining the ratio remain largely unknown. We investigated mechanisms of dissolved iron (dFe) and nitrate (NO3−) transport to the euphotic zone of the North Pacific using an eddy‐resolvable biogeochemical model. We show that lateral advection and atmospheric deposition are dominant drivers for dFe transport, resulting in high Fe:N supply ratio in both subarctic and subtropical regions. Conversely, significant vertical supplies of NO3− through upwelling and diffusion processes markedly reduce the supply ratio in the subarctic region. These dynamics combined lead to high Fe:N supply ratio in the gyre and low ratio in the subarctic, ultimately driving high nitrogen fixation condition in the gyre and the iron‐limited phytoplankton growth condition in the subarctic region."
