doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-24-13653-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了位势涡度梯度定义的动力学对流层顶的变率和趋势。对流层顶是地球大气中重要的分界面，它分隔了对流层和平流层。研究使用了四个气象卫星资料再分析数据集（ERA5，ERA-Interim，JRA-55，MERRA-2），分析了1980年至2017年期间对流层顶的纬度位置变化。结果表明，对流层顶存在明显的季节性和年际变化，并且与厄尔尼诺-南方涛动（ENSO）等气候现象密切相关。长期趋势分析显示，对流层顶在不同高度上的变化趋势不同，这可能与大气环流的变化以及温室气体分布有关。该研究与大气环境遥感技术密切相关，因为它利用卫星观测数据来研究大气环流和温室气体分布，并分析了气候变化对大气结构的影响。,"['potential vorticity', 'tropopause', 'atmospheric circulation', 'greenhouse gases', 'satellite reanalysis', 'climate change', 'El Niño–Southern Oscillation', 'upper tropospheric width']",Katharina Turhal;Felix Plöger;Jan Clemens;Thomas Birner;Franziska Weyland;Paul Konopka;Peter Hoor,Variability and trends in the potential vorticity (PV)-gradient dynamical tropopause,"The tropopause separates the troposphere, where many greenhouse gases originate, from the stratosphere. This study examines a tropopause defined by potential vorticity – an analogue for angular momentum that changes sharply in the subtropics, creating a transport barrier. Between 1980 and 2017, this tropopause shifted poleward at lower altitudes and equatorward above, suggesting height-dependent changes in atmospheric circulation that may affect greenhouse gas distribution and global warming. 
 The dynamical tropopause acts as a transport barrier between the tropical upper troposphere and extratropical lowermost stratosphere and is characterized by steep gradients in potential vorticity (PV) along an isentropic surface. Hence, the latitudinal separation between the dynamical tropopause in the Northern Hemisphere and Southern Hemisphere can be used as a metric of upper-tropospheric width for assessing climate change impacts. Here, we obtain the PV-gradient-based dynamical tropopause (PVG tropopause) from four meteorological satellite-era reanalyses (ERA5, ERA-Interim, JRA-55, MERRA-2) and investigate its climatology, variability and long-term trends from 1980 to 2017. Our results show a distinct seasonal cycle with larger PV values and a poleward movement of the PVG tropopause in summer. The climatological tropopause PV values are substantially different between different reanalyses, but the tropopause latitude is similar. Significant interannual variability in the PVG tropopause latitude is related to the El Niño–Southern Oscillation (ENSO) and weaker variability also to the quasi-biennial oscillation (QBO) and is consistently represented in reanalyses. In particular, El Niño correlates with equatorward shifts in the PVG tropopause and hence a decrease in upper-tropospheric width. Long-term trends in the PVG tropopause over the period 1980–2017 exhibit a distinct vertical structure with poleward shifts below 340 K potential temperature, equatorward shifts between 340 and 370 K, and poleward shifts between 370 and 380 K. This consistent widening at lower levels and narrowing in the upper troposphere also exhibit considerable zonal variability with  the  strongest upper-tropospheric narrowing over the eastern Pacific."
10.5194/acp-24-13693-2024,False,Atmospheric Chemistry and Physics,这篇论文研究了2018年7月1日纽约怀特费斯山山顶云水中高浓度有机酸的产生过程。研究使用化学传输模型和箱式模型模拟了气相和水相中甲酸、乙酸和草酸的生成。结果表明，异戊二烯是甲酸、乙酸和草酸的主要来源，但气相化学反应严重低估了甲酸和乙酸的生成量，表明存在缺失的来源。而云化学反应是草酸的重要来源。该研究主要关注的是大气化学过程的模拟和分析，并非直接利用遥感技术进行大气成分观测。虽然研究结果与空气质量相关，但研究方法是基于模型模拟，而非遥感观测。因此，该论文与大气环境遥感技术关系不大。,"['organic acids', 'cloud water', 'chemical transport model', 'box model', 'air quality', 'gas-phase chemistry', 'aqueous-phase chemistry']",Christopher Lawrence;Mary Barth;John Orlando;Paul Casson;Richard Brandt;Daniel Kelting;Elizabeth Yerger;Sara Lance,"Process analysis of elevated concentrations of organic acids at Whiteface Mountain, New York","This work uses chemical transport and box modeling to study the gas- and aqueous-phase production of organic acid concentrations measured in cloud water at the summit of Whiteface Mountain on 1 July 2018. Isoprene was the major source of formic, acetic, and oxalic acid. Gas-phase chemistry greatly underestimated formic and acetic acid, indicating missing sources, while cloud chemistry was a key source of oxalic acid. More studies of organic acids are required to better constrain their sources. 
 Organic acids represent an important class of compounds in the atmosphere,  but there is limited research investigating their chemical production, particularly in the northeast United States. To improve our understanding of organic acid sources, a modeling analysis was performed for air masses reaching the summit of Whiteface Mountain (WFM), New York,  where measurements of organic acids in cloud water have been collected. The analysis focuses on a pollution event associated with a heat wave that occurred on 1–2 July 2018 that exhibited unusually high concentrations of formic (HCOOH), acetic (CH3COOH), and oxalic (OxAc) acid in cloud water.  The gas-phase production of organic acids for this pollution event was modeled using a combination of the regional transport model Weather Research and Forecasting Model with Chemistry (WRF-Chem), which gives information on transport and environmental factors affecting air parcels reaching WFM, and the Lagrangian chemical box model BOXMOX, which allows analysis of chemistry with different chemical mechanisms. Two chemical mechanisms are used in BOXMOX:  (1) the Model for Ozone and Related chemical Tracers (MOZART T1) and (2) the Master Chemical Mechanism (MCM) version 3.3.1.  The WRF-Chem results show that air parcels sampled during the pollution event at WFM originated in central Missouri, which has strong biogenic emissions of isoprene. Many air parcels were influenced by emissions of nitrogen oxides (NOx) from the Chicago metropolitan area. The gas-phase oxidation of isoprene and its related oxidation products was the major source of HCOOH and CH3COOH,  but both mechanisms substantially underproduced both acids compared to observations. A simple gas–aqueous mechanism was included to investigate the role of aqueous chemistry in organic acid production. Aqueous chemistry did not produce more HCOOH or CH3COOH, suggesting missing chemical sources of both acids. However this aqueous chemistry was able to explain the elevated concentrations of OxAc. Anthropogenic NOx emissions from Chicago had little overall impact on the production of all three organic acids. Further studies are required to better constrain gas and aqueous production of low-molecular-weight organic acids."
10.5194/acp-24-13633-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了全球环流模型（GCMs）对气溶胶-云相互作用中云液水路径调整的模拟能力。研究发现，GCMs模拟结果与对气溶胶增加导致云液水路径增加（从而对气候辐射强迫产生负调整）的认识相符，但与其他证据的结论有所不同。论文探讨了模型中可能存在的混杂机制以及参数化或基态表示误差等问题，并分析了两种气溶胶-云相互作用机制（降水抑制和卷入蒸发增强）在GCMs中的表现。虽然模型能够参数化小尺度微物理-湍流相互作用，但卷入增强机制的全球平均效应可忽略不计。这引发了对GCMs模拟结果准确性和现有过程理解是否充分代表真实气候中云多样性的质疑。最后，论文提出了解决当前和未来全球模型系统与其他证据之间差异的方法，以改进气候预测。  研究中涉及到卫星观测数据与GCMs模拟结果的比较，以评估模型的可靠性，这与大气环境遥感技术密切相关。,"['Aerosols', 'Cloud liquid water path', 'Radiative forcing', 'Satellite observations', 'Climate modeling', 'General Circulation Models (GCMs)', 'Cloud properties', 'Aerosol-cloud interactions']",Johannes Mülmenstädt;Andrew S. Ackerman;Ann M. Fridlind;Meng Huang;Po-Lun Ma;Naser Mahfouz;Susanne E. Bauer;Susannah M. Burrows;Matthew W. Christensen;Sudhakar Dipu;Andrew Gettelman;L. Ruby Leung;Florian Tornow;Johannes Quaas;Adam C. Varble;Hailong Wang;Kai Zhang;Youtong Zheng,Can general circulation models (GCMs) represent cloud liquid water path adjustments to aerosol–cloud interactions?,"Stratocumulus clouds play a large role in Earth's climate by reflecting incoming solar energy back to space. Turbulence at stratocumulus cloud top mixes in dry, warm air, which can lead to cloud dissipation. This process is challenging for coarse-resolution global models to represent. We show that global models nevertheless agree well with our process understanding. Global models also think the process is less important for the climate than other lines of evidence have led us to conclude. 
 General circulation models (GCMs), unlike other lines of evidence, indicate that anthropogenic aerosols cause a global-mean increase in cloud liquid water path (ℒ) and thus a negative adjustment to radiative forcing of the climate by aerosol–cloud interactions.  In part 1 of this series of papers, we showed that this is true even in models that reproduce the negative correlation observed in present-day internal variability in ℒ and cloud droplet number concentration (Nd). We studied several possible confounding mechanisms that could explain the noncausal cloud–aerosol correlations in GCMs and that possibly contaminate observational estimates of radiative adjustments.  Here, we perform single-column and full-atmosphere GCM experiments to investigate the causal model-physics mechanisms underlying the model radiative adjustment estimate.  We find that both aerosol–cloud interaction mechanisms thought to be operating in real clouds – precipitation suppression and entrainment evaporation enhancement – are active in GCMs and behave qualitatively in agreement with physical process understanding.  However, the modeled entrainment enhancement has a negligible global-mean effect.  This raises the question of whether the GCM estimate is incorrect due to parametric or base-state representation errors or whether the process understanding gleaned from a limited set of canonical cloud cases is insufficiently representative of the diversity of clouds in the real climate.  Regardless, even at limited resolution, the GCM physics appears able to parameterize the small-scale microphysics–turbulence interplay responsible for the entrainment enhancement mechanism.  We suggest ways to resolve tension between current and future (storm-resolving) global modeling systems and other lines of evidence in synthesis climate projections."
10.5194/acp-24-13681-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了2020年航运减排法规对大气环境的影响。法规使全球开放海域的硫排放量减少了约80%，导致大气气溶胶减少。论文利用HadGEM3-GC3.1-LL气候模型模拟了这一变化对气候的影响，发现气溶胶减少导致的辐射强迫增加，预测未来三十年全球平均气温将上升0.04K，这可能导致超过巴黎协定1.5°C的目标。研究结果与大气环境遥感技术密切相关，例如利用卫星观测数据分析气溶胶和云的特性，以及利用大气成分分析技术监测硫排放和气溶胶的变化。该研究强调了航运减排对气候变化的潜在影响，以及利用遥感技术监测和评估其影响的重要性。,"['sulfur emissions', 'aerosols', 'cloud properties', 'climate modeling', 'radiative forcing', 'satellite observations', 'air quality monitoring', 'atmospheric composition analysis']",Masaru Yoshioka;Daniel P. Grosvenor;Ben B. B. Booth;Colin P. Morice;Ken S. Carslaw,Warming effects of reduced sulfur emissions from shipping,"A 2020 regulation has reduced sulfur emissions from shipping by about 80 %, leading to a decrease in atmospheric aerosols that have a cooling effect primarily by affecting cloud properties and amounts. Our climate model simulations predict a global temperature increase of 0.04 K over the next 3 decades as a result, which could contribute to surpassing the Paris Agreement's 1.5 °C target. Reduced aerosols may have also contributed to the recent temperature spikes. 
 The regulation introduced in 2020 that limits the sulfur content in shipping fuel has reduced sulfur emissions over global open oceans by about 80 %. This is expected to have reduced aerosols that both reflect solar radiation directly and affect cloud properties, with the latter also changing the solar radiation balance. Here we investigate the impacts of this regulation on aerosols and climate in the HadGEM3-GC3.1-LL climate model. The global aerosol effective radiative forcing caused by reduced shipping emissions is estimated to be 0.13 W m−2, which is equivalent to an additional ∼50 % to the net positive forcing resulting from the reduction in all anthropogenic aerosols from the late-20th century to the pre-2020 era. Ensembles of global coupled simulations from 2020–2049 predict a global mean warming of 0.04 K averaged over this period. Our simulations are not clear on whether the global impact is yet to emerge or has already emerged because the present-day impact is masked by variability. Nevertheless, the impact of shipping emission reductions either will have already committed us to warming above the 1.5 K Paris target or will represent an important contribution that may help explain part of the rapid jump in global temperatures over the last 12 months. Consistent with previous aerosol perturbation simulations, the warming is greatest in the Arctic, reaching a mean of 0.15 K Arctic-wide and 0.3 K in the Atlantic sector of the Arctic (which represents a greater than 10 % increase in the total anthropogenic warming since pre-industrial times)."
10.5194/amt-17-6945-2024,True,Atmospheric Measurement Techniques,这篇论文研究了一种用于实时检测和分类空气中微塑料的新方法。该方法结合了全息成像、荧光光谱和机器学习技术。研究人员使用一种在线的原位气流细胞仪，通过分析微塑料颗粒的形状、大小和多光谱荧光信号，利用机器学习模型对不同类型的微塑料进行分类。结果表明，结合全息成像和荧光信息能够显著提高微塑料的分类精度，为大气中微塑料的监测和研究提供了新的技术手段。该研究与大气环境遥感技术密切相关，因为它提供了一种用于监测大气中微塑料这一特定成分的有效方法，这对于评估空气质量和了解微塑料在大气中的传输和分布具有重要意义。,"['microplastics', 'airborne particles', 'fluorescence spectroscopy', 'holographic imaging', 'machine learning', 'particle classification', 'air quality monitoring', 'atmospheric composition']",Nicholas D. Beres;Julia Burkart;Elias Graf;Yanick Zeder;Lea Ann Dailey;Bernadett Weinzierl,"Merging holography, fluorescence, and machine learning for in situ continuous characterization and classification of airborne microplastics","We tested a method to identify airborne microplastics (MPs), merging imaging, fluorescence, and machine learning of single particles. We examined whether combining imaging and fluorescence data enhances classification accuracy compared to using each method separately and tested these methods with other particle types. The tested MPs have distinct fluorescence, and a combined imaging and fluorescence method improves their detection, making meaningful progress in monitoring MPs in the atmosphere. 
 The continued increase in global plastic production and poor waste management ensures that plastic pollution will be a serious environmental concern for years to come. Because of their size, shape, and relatively low density, plastic particles between 1 and 1000 µm in size (known as microplastics or MPs) emitted directly into the environment (“primary”) or created due to degradation (“secondary”) may be transported through the atmosphere, similarly to other coarse-mode particles such as mineral dust. MPs can thus be advected over great distances, reaching even the most pristine and remote areas of Earth, and may have significant negative consequences for humans and the environment. The detection and analysis of MPs once airborne, however, remains a challenge because most observational methods are offline and resource-intensive and, therefore, not capable of providing continuous quantitative information.In this study, we present results using an online in situ airflow cytometer (SwisensPoleno Jupiter; Swisens AG; Emmen, Switzerland) – coupled with machine learning – to detect, analyze, and classify airborne single-particle MPs in near real time. The performance of the instrument in differentiating between single-particle MPs of five common polymer types (including polypropylene, polyethylene, polyamide, poly(methyl methacrylate), and polyethylene terephthalate) was investigated under laboratory conditions using combined information about their size and shape (determined using holographic imaging) and fluorescence measured using three excitation wavelengths and five emission detection windows. The classification capability using these methods was determined alongside other coarse-mode aerosol particles with similar morphology or fluorescence characteristics, such as a mineral dust and several pollen taxa.The tested MPs exhibit a measurable fluorescence signal that not only allows them to be distinguished from other fluorescent particles, such as pollen, but also differentiated from each other, with high (> 90 %) classification accuracy based on their multispectral fluorescence signatures. The classification accuracies of machine learning models using only holographic images of particles, only the fluorescence response, and combined information from holography and fluorescence to predict particle types are presented and compared. The last model, using both the holographic images and fluorescence information for each particle, was the most optimal model used, providing the highest classification accuracy compared to employing models using only the holography or fluorescence response separately. The results provide a foundation for significantly improving the understanding of the properties and types of MPs present in the atmosphere."
10.5194/amt-17-6913-2024,False,Atmospheric Measurement Techniques,这篇论文主要关注的是机载三维风激光雷达的风速测量不确定性分析。它研究了由于几何约束导致的横向风速分量测量不确定性增大的问题，并提出了一种优化的后处理算法来降低不确定性。文中使用了Ornstein-Uhlenbeck过程生成的合成风数据以及来自机载和地面超声波测风仪的实验风数据进行分析。研究重点在于提高风速测量的精度和可靠性，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关系不大。,"['wind velocity', 'atmospheric turbulence', 'lidar', 'airborne platform', 'wind measurement uncertainty']",Wolf Knöller;Gholamhossein Bagheri;Philipp von Olshausen;Michael Wilczek,Analysis of the measurement uncertainty for a 3D wind lidar,"Three-dimensional (3D) wind velocity measurements are of major importance for the characterization of atmospheric turbulence. This paper presents a detailed study of the measurement uncertainty of a three-beam wind lidar designed for mounting on airborne platforms. Considering the geometrical constraints, the analysis provides quantitative estimates for the measurement uncertainty of all components of the 3D wind vector. As a result, we propose optimized post-processing for error reduction. 
 High-resolution three-dimensional (3D) wind velocity measurements are of major importance for the characterization of atmospheric turbulence. The use of a multi-beam wind lidar focusing on a measurement volume from different directions is a promising approach for obtaining such wind data. This paper provides a detailed study of the propagation of measurement uncertainty of a three-beam wind lidar designed for mounting on airborne platforms with geometrical constraints that lead to increased measurement uncertainties of the wind components transverse to the main axis of the system. The uncertainty analysis is based on synthetic wind data generated by an Ornstein–Uhlenbeck process as well as on experimental wind data from airborne and ground-based 3D ultrasonic anemometers. For typical atmospheric conditions, we show that the measurement uncertainty of the transverse components can be reduced by about 30 %–50 % by applying an appropriate post-processing algorithm. Optimized post-processing parameters can be determined in an actual experiment by characterizing measured data in terms of variance and correlation time of wind fluctuations, allowing for the optimized design of a multi-beam wind lidar with strong geometrical limitations."
10.5194/essd-16-5665-2024,False,Earth System Science Data,这篇论文介绍了在南海北部2014-2015年期间，一个十字形系泊阵列（MASCS 1.0）收集的同步大气和海洋数据。该数据集包含来自五个浮标和四个系泊浮标的观测数据，涵盖了气象数据、海浪、温度、盐度、洋流等多种海洋参数。研究重点在于分析南海北部海气相互作用和海洋动力学过程，例如夏季风到冬季风的转变以及台风的影响。数据揭示了从海气通量到潮汐、内波和低频流等多尺度过程。这些数据可用于研究海气相互作用和海洋动力学的现象和机制，并用于验证和改进数值模型模拟、数据再分析和同化。虽然研究涉及大气数据，但它并非专注于大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。,[],Han Zhang;Dake Chen;Tongya Liu;Di Tian;Min He;Qi Li;Guofei Wei;Jian Liu,MASCS 1.0: synchronous atmospheric and oceanic data from a cross-shaped moored array in the northern South China Sea during 2014–2015,"This paper provides a cross-shaped moored array dataset (MASCS 1.0) of observations that consist of five buoys and four moorings in the northern South China Sea from 2014 to 2015. The moored array is influenced by atmospheric forcings such as tropical cyclones and monsoon as well as oceanic tides and flows. The data reveal variations of the air–sea interface and the ocean itself, which are valuable for studies of air–sea interactions and ocean dynamics in the northern South China Sea. 
 This work presents a cross-shaped moored array dataset (MASCS 1.0) comprising five buoys and four moorings with synchronous atmospheric and oceanic data in the northern South China Sea during 2014–2015. The atmospheric data are observed by two meteorological instruments at the buoys. The oceanic data consist of sea surface waves measured using a wave recorder, temperature, and salinity from the surface to a depth of 400 m and at 10 and 50 m above the ocean bottom using conductivity, temperature, and depth recorders. They also include currents from the surface to a depth of 850 m measured using acoustic Doppler current profilers and measured at 10, 50, and 100 m above the floor using current meters. Additional measurements were taken for sea surface radiation, air visibility, chlorophyll, turbidity, and chromophoric dissolved organic matter at buoy 3 located at the center of the moored array. The data reveal air–sea interactions and oceanic processes in the upper and bottom ocean, especially the transition of the air–sea interface and ocean conditions from summer to winter monsoon and the effects of six tropical cyclones on the moored array. Multiscale processes were also recorded, such as air–sea fluxes, tides, internal waves, and low-frequency flows. The data are valuable and have many potential applications, including analyzing the phenomena and mechanisms of air–sea interactions and ocean dynamics and validating and improving numerical model simulations, data reanalysis, and assimilations. All the data described here are made publicly available at https://doi.org/10.5281/zenodo.14039870 (Zhang et al., 2024a)."
10.5194/essd-2024-560,False,Earth System Science Data Discussions,这篇论文研究的是利用海洋示踪剂测量数据来估算海洋中溶解的由人类排放的二氧化碳引起的碳含量。它开发了一个名为TRACEv1的代码，可以根据海水的位置、温度和盐度信息，估算过去、现在和未来不同深度的海洋碳含量。研究使用了多种共享社会经济路径（SSPs）下的数据，预测了到2500年海洋碳含量的变化。该研究的重点是海洋碳循环和气候变化，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关系不大。,"['Ocean carbon', 'CO2', 'Anthropogenic carbon', 'Ocean circulation', 'Ocean gas exchange', 'Climate change']",Brendan R. Carter;Jörg Schwinger;Rolf Sonnerup;Andrea J. Fassbender;Jonathan D. Sharp;Larissa M. Dias,Tracer-based Rapid Anthropogenic Carbon Estimation (TRACE),"We infer ocean gas exchange and circulation from ocean tracer measurements and use this to create code to estimate the amount of carbon dioxide dissolved in the ocean that is there due to human emissions of CO2 into the atmosphere. The code works across the ocean depths for the past, present, or future from information about the location, temperature, and saltiness of the seawater. We produce a data product with estimates throughout the ocean throughout the last ~300 and next ~500 years. 
 The ocean is one of the largest sinks for anthropogenic carbon (Canth) and its removal of CO2 from the atmosphere has been valued at hundreds of billions of US dollars in climate mitigation annually. The ecosystem impacts caused by planet-wide shifts in ocean chemistry resulting from marine Canth accumulation are an active area of research. For these reasons, we need accessible tools to quantify ocean Canth inventories and distributions and to predict how they might evolve in response to future emissions and mitigation activities. Unfortunately, Canth estimation methods are typically only accessible to trained scientists and modelers with access to significant computational resources. Here we make modifications to the transit-time-distribution approach for Canth estimation that render the method more accessible. We also release software called “Tracer-based Rapid Anthropogenic Carbon Estimation version 1” (TRACEv1) that allows users—with one line of code—to obtain Canth and water mass age estimates throughout the global open ocean from user-supplied values of coordinates, salinity, temperature, and the estimate year. We use this code to generate a data product of global gridded open-ocean Canth distributions (TRACEv1_GGCanth, Carter, 2024) that ranges from the preindustrial era through 2500 c.e. under a range of shared socioeconomic pathways (SSPs, or atmospheric CO2 concentration pathways). We quantify the skill of these estimates by reconstructing Canth in models with known distributions of Canth and transient tracers and by conducting perturbation tests. In the model-based reconstruction test, TRACEv1 reproduces the global ocean Canth inventory with reasonable skill (within ±12 % in 1980 and 2015). We discuss implications of the projected Canth distributions and highlight ways that the estimation strategy might be improved. One finding is that the ocean will continue to increase its net Canth inventory at least through 2500 due to deep ocean ventilation even with the SSP where intense mitigation successfully decreases atmospheric Canth by ~60 % in 2500 relative to the 2024 concentration."
10.5194/gmd-17-8799-2024,True,Geoscientific Model Development,这篇论文研究的是利用卫星数据同化技术改进地表积雪水当量（SWE）的预测。它使用了AMSR2和IMS两颗卫星的数据，结合JULES陆面模型，通过LETKF数据同化方法，将卫星观测数据和模型模拟数据进行优化组合。研究发现，数据同化有效提高了SWE预测精度，尤其是在积雪量变化大的过渡区域。该研究与大气环境遥感技术密切相关，因为它利用卫星遥感数据来监测和分析地表积雪，而地表积雪是影响大气水循环和能量平衡的重要因素。虽然研究的重点不是大气成分分析，如空气质量，但它与大气环境遥感中的水汽监测和水文气象密切相关，对改进气候和天气预报模型具有重要意义。,"['Snow water equivalent (SWE)', 'Satellite remote sensing', 'Data assimilation', 'AMSR2', 'IMS', 'Land surface model', 'Atmospheric water', 'Global energy and water balance']",Joonlee Lee;Myong-In Lee;Sunlae Tak;Eunkyo Seo;Yong-Keun Lee,Assimilation of snow water equivalent from AMSR2 and IMS satellite data utilizing the local ensemble transform Kalman filter,"We developed an advanced snow water equivalent (SWE) data assimilation framework using satellite data based on a land surface model. The results of this study highlight the beneficial impact of data assimilation by effectively combining land surface model and satellite-derived data according to their relative uncertainty, thereby controlling not only transitional regions but also the regions with heavy snow accumulation that are difficult to detect by satellite. 
 Snow water equivalent (SWE), as one of the land initial or boundary conditions, plays a crucial role in global or regional energy and water balance, thereby exerting a considerable impact on seasonal and subseasonal-scale predictions owing to its enduring persistence over 1 to 2 months. Despite its importance, most SWE initialization remains challenging due to its reliance on simple approaches based on spatially limited observations. Therefore, this study developed an advanced SWE data assimilation framework with satellite remote sensing data utilizing the local ensemble transform Kalman filter (LETKF) and the Joint UK Land Environment Simulator (JULES) land model. This approach constitutes an objective method that optimally combines two previously unattempted incomplete data sources: the satellite SWE retrieval from the Advanced Microwave Scanning Radiometer 2 (AMSR2) and dynamically balanced SWE from the JULES land surface model. In this framework, an algorithm is additionally considered to determine the assimilation process based on the presence or absence of snow cover from the Interactive Multisensor Snow and Ice Mapping System (IMS) satellite, renowned for its superior reliability.The baseline model simulation from JULES without satellite data assimilation shows better performance in high-latitude regions with heavy snow accumulation but is relatively inferior in the transition regions with less snow and high spatial and temporal variation. Contrastingly, the AMSR2 satellite data exhibit better performance in the transition regions but poorer performance in the high latitudes, presumably due to the limitation of the satellite data in the penetrating depth. The data assimilation (DA) demonstrates the positive impacts by reducing uncertainty in the JULES model simulations in most areas, particularly in the midlatitude transition regions. In the transition regions, the model background errors from the ensemble runs are significantly larger than the observation errors, emphasizing great uncertainty in the model simulations. The results of this study highlight the beneficial impact of data assimilation by effectively combining  land surface model and satellite-derived data according to their relative uncertainty, thereby controlling not only transitional regions but also the regions with heavy snow accumulation that are difficult to detect by satellite."
10.5194/gmd-17-8751-2024,True,Geoscientific Model Development,这篇论文评估了CMIP6地球系统模型中19个模型对历史火灾的模拟结果。研究发现，大多数模型能够较好地再现全球火灾总量、空间格局、季节性和区域历史变化，但在模拟近几十年全球燃烧面积下降和低估火灾对气候变化的响应方面存在不足。CMIP6模型改进了CMIP5模型的三个关键问题：（1）模拟的全球燃烧面积小于观测值的一半；（2）未能重现非洲高燃烧面积；（3）火灾季节变化较弱。尽管CMIP6模型在捕捉火灾与气候和社会经济驱动因素之间的关系方面有所改进，但仍未能重现过去二十年全球燃烧面积和火灾碳排放的下降趋势，以及北半球中纬度地区的春季火灾高峰。这主要是因为低估了人为火灾抑制和农作物火灾。此外，模型低估了火灾对干湿条件的敏感性，表明需要改进燃料湿度估算。研究结果为改进火灾方案开发和利用CMIP6多模型输出生成可靠的火灾预测产品提供了指导。该研究与大气环境遥感技术密切相关，因为它使用了卫星观测数据（例如，卫星观测的燃烧面积和碳排放）来评估模型的性能，并分析了火灾对大气成分（例如，气溶胶和碳排放）的影响。,"['aerosols', 'burned area', 'carbon emissions', 'fire carbon emissions', 'satellite-based products', 'remote sensing', 'air quality', 'climate variability', 'atmospheric composition']",Fang Li;Xiang Song;Sandy P. Harrison;Jennifer R. Marlon;Zhongda Lin;L. Ruby Leung;Jörg Schwinger;Virginie Marécal;Shiyu Wang;Daniel S. Ward;Xiao Dong;Hanna Lee;Lars Nieradzik;Sam S. Rabin;Roland Séférian,Evaluation of global fire simulations in CMIP6 Earth system models,"This study provides the first comprehensive assessment of historical fire simulations from 19 Earth system models in phase 6 of the Coupled Model Intercomparison Project (CMIP6). Most models reproduce global totals, spatial patterns, seasonality, and regional historical changes well but fail to simulate the recent decline in global burned area and underestimate the fire response to climate variability. CMIP6 simulations address three critical issues of phase-5 models. 
 Fire is the primary form of terrestrial ecosystem disturbance on a global scale and an important Earth system process. Most Earth system models (ESMs) have incorporated fire modeling, with 19 of them submitting model outputs of fire-related variables to the Coupled Model Intercomparison Project Phase 6 (CMIP6). This study provides the first comprehensive evaluation of CMIP6 historical fire simulations by comparing them with multiple satellite-based products and charcoal-based historical reconstructions. Our results show that most CMIP6 models simulate the present-day global burned area and fire carbon emissions within the range of satellite-based products. They also capture the major features of observed spatial patterns and seasonal cycles, the relationship of fires with precipitation and population density, and the influence of the El Niño–Southern Oscillation (ENSO) on the interannual variability of tropical fires. Regional fire carbon emissions simulated by the CMIP6 models from 1850 to 2010 generally align with the charcoal-based reconstructions, although there are regional mismatches, such as in southern South America and eastern temperate North America prior to the 1910s and in temperate North America, eastern boreal North America, Europe, and boreal Asia since the 1980s. The CMIP6 simulations have addressed three critical issues identified in CMIP5: (1) the simulated global burned area being less than half of that of the observations, (2) the failure to reproduce the high burned area fraction observed in Africa, and (3) the weak fire seasonal variability. Furthermore, the CMIP6 models exhibit improved accuracy in capturing the observed relationship between fires and both climatic and socioeconomic drivers and better align with the historical long-term trends indicated by charcoal-based reconstructions in most regions worldwide. However, the CMIP6 models still fail to reproduce the decline in global burned area and fire carbon emissions observed over the past 2 decades, mainly attributed to an underestimation of anthropogenic fire suppression, and the spring peak in fires in the Northern Hemisphere mid-latitudes, mainly due to an underestimation of crop fires. In addition, the model underestimates the fire sensitivity to wet–dry conditions, indicating the need to improve fuel wetness estimation. Based on these findings, we present specific guidance for fire scheme development and suggest a post-processing methodology for using CMIP6 multi-model outputs to generate reliable fire projection products."
