doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adcd87,False,Environmental Research Letters,该研究论文主要关注的是道路交通尾气排放对人类健康的危害，并评估了在不同政策情景下，这些排放对全球186个国家和地区，特别是13135个城市地区的健康影响。研究重点在于PM2.5、臭氧和NO2等污染物导致的过早死亡和儿童哮喘病例，并提出了相应的减排措施。虽然涉及空气污染，但主要侧重于健康影响评估和政策分析，而非大气环境遥感技术本身，如空气质量监测、卫星观测或大气成分分析。,"['PM2.5', 'Ozone', 'NO2', 'Air pollution health impacts', 'Emission control measures', 'Mortality', 'Paediatric asthma']",Lingzhi Jin;Jonathan Benoit;M Omar Nawaz;Patricia Ferrini Rodrigues;Patrick Wiecko;Joshua Miller;Gabriel Alvarez;Daven K Henze;Liudmila Osipova;Susan Anenberg,Global health benefits of policies to reduce on-road vehicle pollution through 2040,"Air pollution from road transport-related tailpipe emissions is a well-documented risk to human health. This study assesses the health impacts of these emissions under business-as-usual and various policy scenarios across 186 countries and territories, including 13 135 urban areas, until 2040, at a 1 km resolution. We evaluate emissions for 15 scenarios based on different combinations of key emission control measures. We use Goddard Earth Observing System -Chem Adjoint v35n for pollutant concentration modeling. We estimate PM2.5 and ozone-attributable premature mortalities following global burden of disease 2019 methodology, and an epidemiologically-derived concentration-response model for NO2-attributable new paediatric asthma cases. Implementing all measures identified in this study is projected to avoid 1.9 million (95% confidence interval 1.3 million-2.4 million) premature deaths and 1.4 million (95% confidence interval 0.7 million-1.7 million) new cases of paediatric asthma cumulatively from 2023 to 2040. These health benefits differ by region and age group. Adults aged 65 and older account for 70% of global avoidable years of life lost, and children under 5 represent 50% of global avoidable new paediatric asthma cases. In countries without Euro 6/VI-equivalent standards, implementing such standards could achieve 56% and 63% of the total benefits of all identified measures combined for avoidable premature deaths and new paediatric asthma cases respectively. Regional disparities in road transport-attributable air pollution and health burdens are projected to widen without additional policies. Less developed countries are projected to experience more adverse impacts. Developing countries and urban areas show substantial potential in reducing new paediatric asthma cases. Stronger policies are needed to mitigate these health impacts, particularly for vulnerable groups such as children and older adults, and to address the growing inequities in air pollution exposure and related health impacts across regions. This evidence is valuable to policymakers to identify and prioritize actions to protect public health."
10.1088/1748-9326/add1f9,False,Environmental Research Letters,该研究论文主要关注公众对气候科学家和普通科学家的信任度差异，以及这种差异在不同国家和政治立场人群中的表现。它探讨了社会科学领域的问题，而非直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较低。,"['public trust', 'climate scientists', 'scientists in general', 'political affiliation', 'cross-country comparison']",Omid Ghasemi;Viktoria Cologna;Niels G Mede;Samantha K Stanley;Noel Strahm;Robert Ross;Mark Alfano;John R Kerr;Mathew D Marques;Sebastian Berger;John C Besley;Cameron Brick;Marina Joubert;Edward Maibach;Sabina Mihelj;Ben R Newell;Naomi Oreskes;Mike S Schäfer,Gaps in public trust between scientists and climate scientists: a 68 country study,"This study compares public trust in climate scientists and scientists in general across 68 countries (N = 69,534). On average, participants reported moderately high levels of trust in climate scientists, with trust levels being slightly lower than trust in scientists in general. Overall, this trust gap was larger among participants who identified as politically conservative or right-leaning, but there was considerable variation across countries."
10.5194/acp-25-5087-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了在阿拉斯加费尔班克斯冬季，颗粒物中过氧化氢（HOOH）的光化学形成及其对二氧化硫（S(IV)）氧化成硫酸盐的贡献。研究发现，即使在低日照条件下，棕色碳的光照也能在颗粒物内部快速形成HOOH，进而显著促进硫酸盐的生成。由于费尔班克斯冬季高浓度的硫酸盐是一个重要的研究和监管问题，该研究通过模拟实验，测量了颗粒物提取物在光照下的HOOH生成速率，并推断出颗粒物内部HOOH的形成速率对硫酸盐生成有重要贡献。虽然论文没有直接涉及遥感技术，但其研究结果对于理解冬季大气污染的化学过程、评估空气质量模型以及验证卫星观测数据具有重要意义，因此与大气环境遥感技术具有一定的相关性。,"['Hydrogen peroxide (HOOH)', 'Sulfate formation', 'Particulate matter (PM)', 'Brown carbon (BrC)', 'Air quality', 'Atmospheric composition']",Michael Oluwatoyin Sunday;Laura Marie Dahler Heinlein;Junwei He;Allison Moon;Sukriti Kapur;Ting Fang;Kasey C. Edwards;Fangzhou Guo;Jack Dibb;James H. Flynn III;Becky Alexander;Manabu Shiraiwa;Cort Anastasio,"Hydrogen peroxide photoformation in particulate matter and its contribution to S(IV) oxidation during winter in Fairbanks, Alaska","Hydrogen peroxide (HOOH) is an important oxidant that forms atmospheric sulfate. We demonstrate that the illumination of brown carbon can rapidly form HOOH within particles, even under the low-sunlight conditions of Fairbanks, Alaska, during winter. This in-particle formation of HOOH is fast enough that it forms sulfate at significant rates. In contrast, the formation of HOOH in the gas phase during the campaign is expected to be negligible because of high NOx levels. 
 The high levels of sulfate in wintertime particles in Fairbanks, Alaska, are a subject of keen research interest and regulatory concern. Recent results from the 2022 Alaska Layered Pollution And Chemical Analysis (ALPACA) field campaign indicate that roughly 40 % of wintertime sulfate in Fairbanks is secondary, with hydrogen peroxide (HOOH) the dominant oxidant. Since formation of HOOH in the gas phase should be negligible during ALPACA because of high levels of NOx, we examined whether reactions within particles could be a significant source of HOOH. To test this, we collected particulate matter (PM) samples during the ALPACA campaign, extracted them, illuminated them with simulated sunlight, and measured HOOH production. Aqueous extracts showed significant light absorption, a result of brown carbon (BrC) from sources such as residential wood combustion. Photoformation rates of HOOH in the PM extracts (PMEs; normalized to Fairbanks winter sunlight) range from 6 to 71 µM h−1. While light absorption is nearly independent of pH, HOOH formation rates decrease with increasing pH. Extrapolating to the concentrated conditions of aerosol liquid water (ALW) gives an average rate of in-particle HOOH formation of ∼ 0.1 M h−1. Corresponding rates of sulfate formation from particle-produced HOOH are 0.05–0.5 µgm-3h-1, accounting for a significant portion of the secondary sulfate production rate. Our results show that HOOH formed in particles makes an important contribution to sulfate formation in ambient wintertime particles, even under the low actinic flux conditions typical of winter in subarctic locations like Fairbanks."
10.5194/acp-25-5101-2025,True,Atmospheric Chemistry and Physics,该研究论文分析了1990年至2023年美国地表臭氧的变化趋势，以及热浪对臭氧超标的影响。研究发现，由于臭氧前体排放控制，美国大部分地区臭氧超标情况有所减少。然而，热浪频率的增加可能会导致更多的臭氧超标，从而减缓了臭氧超标频率下降的进程。该研究使用了变化点检测算法来评估不同百分位数的季节性趋势，并发现美国东部自2000年代以来，春、夏、秋季的极端值呈现持续且显著的负趋势。论文还探讨了气候变化可能抵消臭氧改善的潜在影响，并发现加利福尼亚州的几个监测站点受到了臭氧气候惩罚的影响。虽然论文没有直接提到遥感技术，但其对地表臭氧的监测和分析与大气环境遥感技术（如空气质量监测）密切相关。,"['surface ozone', 'ozone exceedances', 'heat waves', 'ozone precursor emission controls', 'air quality monitoring']",Kai-Lan Chang;Brian C. McDonald;Colin Harkins;Owen R. Cooper,Surface ozone trend variability across the United States and the impact of heat waves (1990–2023),"Exposure to high levels of ozone can be harmful to human health. This study shows consistent and robust evidence of decreasing ozone extremes across much of the United States over the period from 1990 to 2023, previously attributed to ozone precursor emission controls. Nevertheless, we also show that the increasing heat wave frequencies are likely to contribute to additional ozone exceedances, slowing the progress of decreasing the frequency of ozone exceedances. 
 This paper outlines a comprehensive trend assessment of surface ozone observations across the conterminous USA over 1990–2023. A change point detection algorithm is applied to evaluate seasonal trends at various percentiles. We found that highly consistent and robust negative trends in extreme values have occurred in spring, summer, and fall since the 2000s across the eastern USA. A less strong but similar picture is found in the western USA, while increasing winter trends are commonly observed in the Southwestern and Midwestern regions of the country. The impact of a potential climate penalty that might offset some of the improvement in the ozone extremes is also investigated based on various heat wave metrics. By comparing ozone threshold exceedances, we found that the exceedance probabilities during heat waves are higher than those under normal conditions; moreover, the differences have decreased over time, as the effectiveness of emission controls has led to a great reduction in ozone extremes under both heat wave and normal conditions. When the increasing heat wave trends are accounted for, we find evidence that decreases in exceedances during heat waves have likely halted at 20 %–40 % of sites, depending on heat wave definitions. By identifying monitoring sites with (1) reliably decreasing ozone exceedances and (2) reliably increasing co-occurrences of ozone exceedances and heat wave events, we can show that several sites in California have been impacted by the ozone climate penalty (1995–2022). These findings are limited by the availability of long-term continuous ozone records, which are sparsely distributed across the USA and typically less than 30 years in length."
10.5194/essd-17-2087-2025,False,Earth System Science Data,该论文主要描述了意大利国家地球物理与火山学研究所（INGV）的EMERSITO应急小组在2022年亚得里亚海地震后，在安科纳城市地区开展的场地效应和地震微区划研究活动。论文重点介绍了临时地震台网的部署、数据收集以及初步分析，旨在评估地震对城市地区的影响。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，而是专注于地震学和工程地震学领域。,[],Daniela Famiani;Fabrizio Cara;Giuseppe Di Giulio;Giovanna Cultrera;Francesca Pacor;Sara Lovati;Gaetano Riccio;Maurizio Vassallo;Giulio Brunelli;Antonio Costanzo;Antonella Bobbio;Marta Pischiutta;Rodolfo Puglia;Marco Massa;Rocco Cogliano;Salomon Hailemikael;Alessia Mercuri;Giuliano Milana;Luca Minarelli;Alessandro Di Filippo;Lucia Nardone;Simone Marzorati;Chiara Ladina;Debora Pantaleo;Carlo Calamita;Maria Grazia Ciaccio;Antonio Fodarella;Stefania Pucillo;Giuliana Mele;Carla Bottari;Gaetano De Luca;Luigi Falco;Antonino Memmolo;Giulia Sgattoni;Gabriele Tarabusi,Seismic survey in an urban area: the activities of the EMERSITO INGV emergency group in Ancona (Italy) following the 2022 Mw 5.5 Costa Marchigiana–Pesarese earthquake,"This paper describes data and preliminary analyses made by the Istituto Nazionale di Geofisica e Vulcanologia (INGV) emergency task force EMERSITO, devoted to site effects and seismic microzonation studies, following the 9 November 2022 strong earthquake localized in the Adriatic Sea (Italy). Considering the affected area, EMERSITO deployed, from November 2022 to February 2023, a temporary seismic network of 11 stations (net code 6N) which sampled different geological units in the urban area of Ancona. 
 This paper illustrates the activities of EMERSITO, an emergency task force of the Istituto Nazionale di Geofisica e Vulcanologia (INGV, Italy) devoted to site effects and microzonation studies during the seismic sequence that occurred close to the Adriatic coast in central Italy starting from 9 November 2022, following the Mw 5.5 mainshock localized in the sea. In particular, we describe the steps that led to the deployment of a temporary network of seismic stations in the urban area of Ancona, the main city of the Adriatic coastline. Data collected by the temporary Ancona network (identification code 6N; https://doi.org/10.13127/sd/qctgd6c-3a, EMERSITO Working Group, 2024) from November 2022 to the end of February 2023 have been preliminary analyzed with different techniques to characterize the deployment sites and are now available for further and detailed studies."
10.5194/essd-2025-174,False,Earth System Science Data Discussions,该研究论文主要关注立陶宛地区的历史重力数据集，包括重力测量的网络数据和重力勘测数据。论文详细描述了数据的收集、数字化过程，以及坐标系统和重力系统的转换。该数据集可用于似大地水准面建模和地球重力位模型的开发。虽然该数据集对于地球科学研究具有价值，但它与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,[],Dominykas Šlikas;Eimuntas Paršeliūnas;Rosita Birvydienė;Romuald Obuchovski,The countrywide historical gravity dataset of Lithuanian territory,"The historical gravity dataset of Lithuania consists of two files: data of second and third order gravimetric network as well as data of gravity survey. Historical gravity data set could be used for quasi-geoid modelling and for development of Earth geopotential models. Researchers will benefit in the process of evaluation and accuracy estimation of developed products using high precision data of gravity network stations. 
 The historical gravity dataset of Lithuania consists of two files: data of second and third order gravimetric network as well as data of gravity survey. Raw data were collected by digitising the paper catalogues of gravimetric network stations and sheets of gravimetric map at a scale 1:200000. Gravity data set covers total territory of Lithuania (65 thousand square km). Raw data were collected by digitising the paper catalogues of gravimetric network stations and sheets of gravimetric map at a scale 1:200000. The digitiser CALCOMP 9600 was employed along with ARC/INFO software to detect geodetic coordinates of gravity points from the map sheets. Initially the gravity data were in Potsdam gravity system, geodetic coordinates of the gravity points – in the coordinate reference system Pulkovo 1942 (EPSG:2499), and the heights of gravity points – in the Baltic normal height system of 1977 (EPSG code 5705). In the final countrywide set the gravity data are in the International Gravity Standardization Net of 1971 gravity system, geodetic coordinates – in European Terrestrial Reference System of 1989 coordinate reference system (EPSG:4258), and geodetic heights – in the European Vertical Reference System of 2007 (EPSG:5215). Total number of gravimetric network stations is 123, and total number of gravity survey points is 10660. The data were recorded into files applying DBF (Data Base Format) format. Historical gravity data set could be used for quasi-geoid modelling and for development of Earth geopotential models. Researchers will benefit in the process of evaluation and accuracy estimation of developed products using high precision data of gravity network stations."
10.5194/gmd-18-2891-2025,True,Geoscientific Model Development,该论文介绍了一种新的误差加权正矩阵分解（PMF）技术，用于分析大气化学数据集，目的是提取数据中潜在的因子。该方法应用于南方氧化剂和气溶胶研究（SOAS 2013）数据集，成功重现了之前确定的六个可解释的因子，并显著降低了计算成本。虽然该论文没有直接提及遥感技术或卫星观测，但它关注大气成分分析，特别是气溶胶和高氧化多功能分子，这些都是空气质量监测和大气成分研究的重要组成部分，因此与大气环境遥感技术密切相关。,"['atmospheric composition', 'air quality monitoring', 'aerosol analysis', 'highly oxidized multifunctional molecules (HOMs)', 'positive matrix factorization (PMF)']",Benjamin C. Sapper;Sean Youn;Daven K. Henze;Manjula Canagaratna;Harald Stark;Jose L. Jimenez,Positive matrix factorization of large real-time atmospheric mass spectrometry datasets using error-weighted randomized hierarchical alternating least squares,"Positive matrix factorization (PMF) has been used by atmospheric scientists to extract underlying factors present in large datasets. This paper presents a new technique for error-weighted PMF that drastically reduces the computational costs of previously developed algorithms. We use this technique to deliver interpretable factors and solution diagnostics from an atmospheric chemistry dataset. 
 Weighted positive matrix factorization (PMF) has been used by scientists to find small sets of underlying factors in environmental data. However, as the size of the data has grown, increasing computational costs have made it impractical to use traditional methods for this factorization. In this paper, we present a new external weighting method to dramatically decrease computational costs for these traditional algorithms. The external weighting scheme, along with the randomized hierarchical alternating least squares (RHALS) algorithm, was applied to the Southern Oxidant and Aerosol Study (SOAS 2013) dataset of gaseous highly oxidized multifunctional molecules (HOMs). The modified RHALS algorithm successfully reproduced six previously identified interpretable factors, with the total computation time of the nonoptimized code showing potential improvements of the order of 1 to 2 orders of magnitude compared to competing algorithms. We also investigate rotational ambiguity in the solution and present a simple “pulling” method to rotate a set of factors. This method is shown to find alternative solutions and, in some cases, lower the weighted residual error of the algorithm."
10.5194/gmd-18-2945-2025,False,Geoscientific Model Development,这篇论文主要关注冰盖和海洋的耦合模型，特别是南极冰盖与海洋的相互作用。它着重于使用非结构化网格来提高水平分辨率，以便更准确地模拟冰盖的退缩和前进，以及冰-海相互作用。论文验证了模型的可靠性，并展示了其在预测南极冰盖对海平面上升的影响方面的能力。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Ole Richter;Ralph Timmermann;G. Hilmar Gudmundsson;Jan De Rydt,Coupling framework (1.0) for the Úa (2023b) ice sheet model and the FESOM-1.4 z-coordinate ocean model in an Antarctic domain,"The new coupled ice sheet–ocean model addresses challenges related to horizontal resolution through advanced mesh flexibility, enabled by the use of unstructured grids. We describe the new model, verify its functioning in an idealised setting and demonstrate its advantages in a global-ocean–Antarctic ice sheet domain. The results of this study comprise an important step towards improving predictions of the Antarctic contribution to sea level rise over centennial timescales. 
 The rate at which the Antarctic ice sheet loses mass is to a large degree controlled by ice–ocean interactions underneath small ice shelves, with the most sensitive regions concentrated in even smaller areas near grounding lines and local pinning points. Sufficient horizontal resolution is key to resolving critical ice–ocean processes in these regions but difficult to afford in large-scale models used to predict the coupled response of the entire Antarctic ice sheet and the global ocean to climate change. In this study we describe the implementation of a framework that couples the ice sheet flow model Úa with the Finite Element Sea Ice Ocean Model (FESOM-1.4) in a configuration using depth-dependent vertical coordinates. The novelty of this approach is the use of horizontally unstructured grids in both model components, allowing us to resolve critical processes directly, while keeping computational demands within the range of feasibility. We use the Marine Ice Sheet Ocean Model Intercomparison Project (MISOMIP) framework to verify that ice retreat and readvance are reliably simulated, and inaccuracies in mass, heat and salt conservation are small compared to the forcing signal. Further, we demonstrate the capabilities of our approach for a global ocean–Antarctic ice sheet domain. In a 39-year hindcast simulation (1979–2018) we resolve retreat behaviour of Pine Island Glacier, a known challenge for coarser-resolution models. We conclude that Úa–FESOM is well suited to improve predictions of the Antarctic ice sheet evolution over centennial timescales."
10.5194/gmd-18-2861-2025,True,Geoscientific Model Development,该研究论文利用TROPOMI卫星观测数据，结合TM5-4DVAR逆向建模方法，对全球范围内的碳 monoxide 排放量进行了估算。研究重点关注北半球，并通过对比不同数据源的实验，验证了仅使用卫星观测数据进行碳 monoxide 排放量估算的可行性。研究结果表明，与传统的自下而上方法相比，该方法能够有效降低中国和印度地区的碳 monoxide 排放量估算值。同时，研究也指出了模型在模拟特定区域（如欧洲和撒哈拉）排放方面存在的局限性。总的来说，该研究与大气环境遥感技术密切相关，涉及空气质量监测、卫星观测和大气成分分析等多个方面。,"['carbon monoxide', 'TROPOMI', 'satellite observations', 'inverse modeling', 'emission estimates', 'air quality', 'atmospheric composition']",Johann Rasmus Nüß;Nikos Daskalakis;Fabian Günther Piwowarczyk;Angelos Gkouvousis;Oliver Schneising;Michael Buchwitz;Maria Kanakidou;Maarten C. Krol;Mihalis Vrekoussis,Top-down CO emission estimates using TROPOMI CO data in the TM5-4DVAR (r1258) inverse modeling suit,"We estimate carbon monoxide emissions through inverse modeling, an approach where measurements of tracers in the atmosphere are fed to a model to calculate backwards in time (inverse) where the tracers came from. We introduce measurements from a new satellite instrument and show that, in most places globally, these on their own sufficiently constrain the emissions. This alleviates the need for additional datasets, which could shorten the delay for future carbon monoxide source estimates. 
 Carbon monoxide in the atmosphere adversely affects air quality and climate, making knowledge about its sources crucial. However, current global bottom-up emission estimates retain significant uncertainties. In this study, we attempt to reduce these uncertainties by optimizing emission estimates for the second half of the year 2018 on a global scale with a focus on the Northern Hemisphere through the top-down approach of inverse modeling. Specifically, we introduce observations from the TROPOspheric Monitoring Instrument (TROPOMI) into the TM5-4DVAR model. The emissions are further constrained using NOAA surface flask measurements. We conducted six experiments to investigate the impact of data use in our inversions, varying the a priori emissions and observational datasets.Notably, the inversion driven by satellite observations alone agrees with flask measurements south of 55° N almost as well as the inversions that included those measurements. This indicates that our method could be suitable for inversions based purely on satellite observations. Compared to the bottom-up estimates, all experiments result in strong (up to 75 %) broad-scale emission reductions in China and India throughout the entire inversion period. Part of the reduction in China can be attributed to policy and technology changes (e.g., coal to gas). Additionally, the OH climatology used to simulate chemical loss appears to be underestimated in that region, which also skews the inversions towards lower emissions. In the experiments that include the surface flask measurements, we find strong localized emission increments over Europe and the Sahara, which are traced back to limitations of the model in reproducing point measurements on mountain tops."
10.5194/gmd-18-2921-2025,False,Geoscientific Model Development,该论文介绍了一种结合机器学习和传统水循环模型的混合水文模型（H2MV），旨在研究地球水循环以及植被对水循环的影响。该模型利用LSTM网络学习和预测土壤储水能力和光合有效辐射吸收率等参数，并通过与全球观测数据进行优化，模拟全球水文组分和植被状况。虽然模型涉及地球表面的某些参数，但其核心关注点是水循环过程，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['water cycle', 'vegetation', 'evapotranspiration', 'runoff', 'soil moisture', 'terrestrial water storage', 'fAPAR', 'snow water equivalent']",Zavud Baghirov;Martin Jung;Markus Reichstein;Marco Körner;Basil Kraft,H2MV (v1.0): global physically constrained deep learning water cycle model with vegetation,"We use an innovative approach to studying the Earth's water cycle by integrating advanced machine learning techniques with a traditional water cycle model. Our model is designed to learn from observational data, with a particular emphasis on understanding the influence of vegetation on water movement. By closely aligning with real-world observations, our model offers new possibilities for enhancing our understanding of the water cycle and its interactions with vegetation. 
 The proposed hybrid hydrological model with vegetation (H2MV) uses dynamic meteorology and static features as input to a long short-term memory (LSTM) to model uncertain parameters of process formulations that govern water fluxes and states. In the hydrological model, vegetation states are represented by the fraction of absorbed photosynthetically active radiation (fAPAR), and soil storage capacity (SMmax), which depends on effective rooting depth besides soil properties. SMmax and fAPAR are both learned and predicted by the neural networks directly. These parameters have an explicit role to model soil moisture (SM) storage and the partitioning of evapotranspiration (ET). The model is optimized concurrently against global observations and observation-based data of terrestrial water storage (TWS) anomalies, fAPAR, snow water equivalent (SWE), ET, and gridded runoff in a 10-fold cross-validation (CV) setup. To this end, we infer where the model is under-constrained such that different processes could explain the observational constraints in the model due to equifinality. The model reproduces the observed patterns of global hydrological components and fAPAR, while emergent patterns of runoff ratio, evaporative fraction, and the ratio of transpiration to ET are consistent with our current understanding. Despite robustly predicted temporal patterns of TWS anomalies, we found that the mean soil moisture state is not well constrained, causing uncertainty in mean TWS. This emphasizes the importance of SMmax and the necessity for associated enhanced constraints. The proposed model is open-source and has a highly flexible and modular structure to facilitate future integration of carbon and energy cycles, advancing toward a hybrid land surface model."
