doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ada8c0,False,Environmental Research Letters,这篇论文的标题和摘要表明，其研究重点是加利福尼亚州圣华金河的环境水流需求相关的政策、实践和经验教训，关注的是水资源管理和环境保护领域。论文可能涉及水资源短缺、水权、法规以及环境流量对河流生态系统的影响等方面，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）并没有直接关系。,[],Gustavo Facincani Dourado;Josué Medellín-Azuara;Marie-Odile Fortier;Joshua H Viers,"Knowledge gaps, water caps and regulatory traps: policies, practices, and lessons from environmental flow requirements in the San Joaquin River, California",
10.1088/1748-9326/adab09,False,Environmental Research Letters,这篇论文关注的是美国中西部地区农林业的社会生态适宜性评估。研究使用地理空间多准则决策分析方法，综合考虑环境、社会和经济因素，绘制农林业适宜性地图，以识别农林业发展潜力大的区域。其重点在于通过整合社会经济因素来优化农林业发展规划，并评估其潜在的碳汇效益。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Sarah E Castle;Daniel C Miller;Chloe B Wardropper,Mapping the social-ecological suitability of agroforestry in the US Midwest,"Agroforestry practices offer the potential to increase agricultural sustainability, but their adoption remains limited, especially in some of the world’s most highly productive regions like the United States (US) Midwest. Integrated assessment of the environmental, social, and economic factors that determine agroforestry’s potential benefits and social acceptability is needed to effectively target agroforestry expansion. To meet this need, we used geospatial multi-criteria decision analysis to map agroforestry’s suitability across the US Midwest. We mapped priority areas where agroforestry is expected to reduce the risk of environmental degradation, provide productive tree growth, and be socially and economically viable. We show that integrating social and economic factors dramatically shifted priorities compared to an environmental-only suitability assessment. Using COMET-Planner, we estimated that expanding agroforestry to the top 5% most suitable land from our analysis (totaling 18.3 million acres) has the potential to store 43 [29–58] Mt of CO2e per year over the business-as-usual scenario. Our integrated approach can help stakeholders identify target areas for agroforestry and provides a theoretical foundation for interdisciplinary suitability mapping that can be adapted for use in other global regions."
10.5194/acp-25-1449-2025,True,Atmospheric Chemistry and Physics,这篇论文研究了美国东北部和中大西洋地区活性氮和臭氧的分布、时间变化及其影响。研究使用了区域地球系统模型模拟、多平台多学科观测和多种分析方法，评估了2018-2023年期间各种来源的活性氮排放、地表和柱状二氧化氮、以及总和特定活性氮干湿沉降。研究发现，随着当地人为排放的下降，沉降、生物排放和区域外来源在控制该区域污染物收支方面发挥着越来越重要的作用。模型模拟的地表臭氧与观测结果吻合良好，模型还揭示了臭氧与活性氮时空变化之间的关系及其关键驱动因素，以及对生态系统可能的影响。该研究与大气环境遥感技术密切相关，因为它使用了模型模拟和多平台观测数据来分析大气成分（活性氮和臭氧），并评估了空气质量。,"['reactive nitrogen', 'ozone', 'nitrogen dioxide', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'Earth system model', 'deposition', 'biogenic emissions']",Min Huang;Gregory R. Carmichael;Kevin W. Bowman;Isabelle De Smedt;Andreas Colliander;Michael H. Cosh;Sujay V. Kumar;Alex B. Guenther;Scott J. Janz;Ryan M. Stauffer;Anne M. Thompson;Niko M. Fedkin;Robert J. Swap;John D. Bolten;Alicia T. Joseph,"Reactive nitrogen in and around the northeastern and mid-Atlantic US: sources, sinks, and connections with ozone","We use model simulations along with multiplatform, multidisciplinary observations and a range of analysis methods to estimate and understand the distributions, temporal changes, and impacts of reactive nitrogen and ozone over the most populous US region that has undergone significant environmental changes. Deposition, biogenic emissions, and extra-regional sources have been playing increasingly important roles in controlling pollutant budgets in this area as local anthropogenic emissions drop. 
 This study describes the application of a regional Earth system model with updated parameterizations for selected land–atmosphere exchange processes and multiplatform, multidisciplinary observations. We estimate reactive nitrogen (Nr = NOy+ NHx) emissions from various sources, surface and column nitrogen dioxide (NO2), and total and speciated Nr dry and wet deposition during 2018–2023 over the northeastern and mid-Atlantic US where nitrogen-oxide-limited or transitional chemical regimes dominate. The estimated Nr concentrations and deposition fluxes are related to ozone (O3) in terms of spatiotemporal variability and its key drivers as well as possible ecosystem impacts. Modeled surface O3 persistently agrees well with observations, with root mean square errors staying within 4–7 ppbv for individual years in May–June–July. Model-based surface O3–NO2 column correlation, which shows a dependency on column  formaldehyde / NO2, is higher in 2020 (r=0.62) than in other years (r=0.47–0.56). Ozone vegetative uptake overall dropped by ∼10 % from 2018 to 2023, displaying clearer downward temporal changes than total Nr deposition as declining NOy emission and deposition competed with increasing NHx fluxes. It is highlighted that temporal variabilities of Nr and O3 concentrations and fluxes on subregional to local scales respond to hydrological variability that can be influenced by precipitation and controllable human activities like irrigation. Deposition and biogenic emissions that are highly sensitive to interconnected environmental and plant physiological conditions, plus extra-regional sources (e.g., O3-rich stratospheric air and dense wildfire plumes from upwind regions), have been playing increasingly important roles in controlling pollutant budgets as local emissions decline owing to effective emission regulations and COVID lockdowns."
10.5194/acp-25-1477-2025,True,Atmospheric Chemistry and Physics,这篇论文关注的是利用云辐射核方法诊断云反馈和快速云调整。它强调了正确考虑上层云对下层云的遮蔽效应对于准确诊断和归因云反馈和调整的重要性。研究使用被动卫星传感器或模型中被动卫星模拟器产生的云特性直方图，并通过量化不同气候模型中遮蔽效应的影响，改进云反馈和调整的诊断方法。该方法有助于更准确地评估云对气候变化的响应，与大气环境遥感技术，特别是卫星观测和气候模型密切相关。,"['cloud properties', 'cloud radiative kernels', 'satellite observations', 'climate models', 'cloud feedbacks', 'radiative forcing', 'CO2 concentrations', 'cloud adjustments']",Mark D. Zelinka;Li-Wei Chao;Timothy A. Myers;Yi Qin;Stephen A. Klein,Technical note: Recommendations for diagnosing cloud feedbacks and rapid cloud adjustments using cloud radiative kernels,"Clouds lie at the heart of uncertainty in both climate sensitivity and radiative forcing, making it imperative to properly diagnose their radiative effects. Here we provide a recommended methodology and code base for the community to use in performing such diagnoses using cloud radiative kernels. We show that properly accounting for changes in obscuration of lower-level clouds by upper-level clouds is important for accurate diagnosis and attribution of cloud feedbacks and adjustments. 
 The cloud radiative kernel method is a popular approach to quantify cloud feedbacks and rapid cloud adjustments to increased CO2 concentrations and to partition contributions from changes in cloud amount, altitude, and optical depth. However, because this method relies on cloud property histograms derived from passive satellite sensors or produced by passive satellite simulators in models, changes in obscuration of lower-level clouds by upper-level clouds can cause apparent low-cloud feedbacks and adjustments, even in the absence of changes in lower-level cloud properties. Here, we provide a methodology for properly diagnosing the impact of changing obscuration on cloud feedbacks and adjustments and quantify these effects across climate models.  Averaged globally and across global climate models, properly accounting for obscuration leads to weaker positive feedbacks from lower-level clouds and stronger positive feedbacks from upper-level clouds while simultaneously removing a mostly artificial anti-correlation between them. Given that the methodology for diagnosing cloud feedbacks and adjustments using cloud radiative kernels has evolved over several papers, and obscuration effects have only occasionally been considered in recent papers, this paper serves to establish recommended best practices and to provide a corresponding code base for community use."
10.5194/amt-18-603-2025,True,Atmospheric Measurement Techniques,这篇论文提出了一种新颖的方法，用于评估气溶胶过滤器样品中颗粒物的吸湿性，并将其与颗粒物的化学成分联系起来。该方法能够区分无机物和有机物对总吸水量的贡献。由于美国法规的限制，近年来亲水性无机硫酸盐和硝酸盐的浓度有所下降，因此有机物（OM）的吸湿性变得更加重要。目前，常用的吸湿性测量方法，如HTDMA和EDB，无法同时获得颗粒物的吸湿性和化学成分信息。该研究通过在恒定湿度条件下对收集在特氟龙滤膜上的颗粒物进行称重，测定其吸水量，并结合化学成分分析，解决了这一难题。实验选取了硫酸铵、氯化钠、葡萄糖和丙二酸等物质进行测试，结果与E-AIM模型和以往HTDMA、EDB的研究结果一致，验证了该方法的准确性。这项新方法能够解析复杂混合物样品（例如室内和环境样品）中无机物和有机物对总吸水量的贡献，这对于深入理解大气过程和提高空气质量监测的精度具有重要意义。,"['Aerosol Hygroscopicity', 'Atmospheric Composition', 'Water Uptake', 'Air Quality Monitoring', 'Particle Composition', 'Inorganic and Organic Matter']",Nagendra Raparthi;Anthony S. Wexler;Ann M. Dillner,A novel methodology for assessing the hygroscopicity of aerosol filter samples,"Quantifying the composition-dependent hygroscopicity of aerosol particles is essential for advancing our understanding of atmospheric processes. Existing methods do not integrate chemical composition with hygroscopicity. We developed a novel method to assess the water uptake of particles sampled on aerosol filters at relative humidity levels up to 97 % and link it with their composition. This approach allows for the separation of total water uptake into inorganic and organic components. 
 Due to US regulations, concentrations of hygroscopic inorganic sulfate and nitrate have declined in recent years, leading to an increased importance of the hygroscopic nature of organic matter (OM). The hygroscopicity of OM is poorly characterized because only a fraction of the multitude of organic compounds in the atmosphere is readily measured, and there is limited information on their hygroscopic behaviors. Hygroscopicity of aerosol is traditionally measured using a humidified tandem differential mobility analyzer (HTDMA) or electrodynamic balance (EDB). EDB measures water uptake by a single particle. For ambient and chamber studies, HTDMA measurements provide water uptake and particle size information but not chemical composition. To fill this information gap, we developed a novel methodology to assess the water uptake by particles collected on Teflon filters. This method uses the same filter sample for both hygroscopicity measurements and chemical characterization, thereby providing an opportunity to link the measured hygroscopicity with ambient particle composition. To test the method, hygroscopic measurements were conducted in the laboratory for ammonium sulfate, sodium chloride, glucose, and malonic acid, which were collected on 25 mm Teflon filters using an aerosol generator and sampler. Constant-humidity solutions (CHSs), including potassium chloride, barium chloride dihydrate, and potassium sulfate, were employed in a saturated form to maintain the relative humidity (RH) at approximately 84 %, 90 %, and 97 % in small chambers. Our preliminary experiments revealed that, without the pouch, water uptake measurements were not feasible due to rapid water loss during weighing. Additionally, we observed some absorption by the aluminum pouch itself. To account for this, concurrent measurements were conducted for both the loaded and the blank filters at each RH level. Thus, the dry loaded and blank Teflon filters were placed in aluminum pouches with one side open and in RH-controlled chambers for more than 24 h. The wet loaded samples and wet blanks were then weighed using an ultramicrobalance to determine the water uptake by the respective compound and the blank Teflon filter. The net amount of water absorbed by each compound was calculated by subtracting the water uptake of the blank filter from that of the wet loaded filter. Hygroscopic parameters, including the water-to-solute (W / S) ratio, molality, mass fraction solute (mfs), and growth factors (GFs), were calculated from the measurements. The results obtained are consistent with those reported by the Extended Aerosol Inorganics Model (E-AIM) and previous studies utilizing HTDMA and EDB for these compounds, highlighting the accuracy of this new methodology. This new approach enables the hygroscopicity and chemical composition of individual filter samples to be assessed so that in complex mixtures, such as chamber and ambient samples, the total water uptake can be parsed between the inorganic and organic components of the aerosol."
10.5194/amt-18-569-2025,True,Atmospheric Measurement Techniques,这篇论文评估了MAESTRO仪器4.5版本测量臭氧和二氧化氮数据产品的有效性。MAESTRO仪器搭载在加拿大SCISAT卫星上，长期监测大气臭氧和二氧化氮。文章使用来自11个其他卫星仪器的测量数据，对MAESTRO 4.5版本数据产品进行了验证。结果表明，平流层臭氧数据具有良好的一致性，二氧化氮数据在20-40公里高度范围内与其他数据集基本一致，但存在偏差。该研究属于大气环境遥感技术范畴，利用卫星观测数据分析大气成分，特别是臭氧和二氧化氮，这两种气体与空气质量密切相关，因此该研究与空气质量监测直接相关。,"['ozone', 'NO2', 'atmospheric composition', 'satellite remote sensing', 'air quality monitoring', 'SCISAT', 'MAESTRO', 'limb-viewing instruments']",Paul S. Jeffery;James R. Drummond;C. Thomas McElroy;Kaley A. Walker;Jiansheng Zou,Validation of the version 4.5 MAESTRO ozone and NO2 measurements,"The MAESTRO instrument has been monitoring ozone and NO2 since February 2004. A new version of these data products has recently been released; however, these new products must be validated against other datasets to ensure their validity. This study presents such an assessment, using measurements from 11 satellite instruments to characterize the new MAESTRO products. In the stratosphere, good agreement is found for ozone and acceptable agreement is found for NO2 with these other datasets. 
 Launched aboard the Canadian SCISAT satellite in August 2003, the Measurement of Aerosol Extinction in the Stratosphere and Troposphere Retrieved by Occultation (MAESTRO) instrument has been measuring solar absorption spectra in the ultraviolet (UV) and visible part of the spectrum for more than 20 years. The UV-channel measurements from MAESTRO are used to retrieve   profiles of  ozone from the short-wavelength end of the Chappuis band (UV-ozone) and NO2, while measurements made in the visible part of the spectrum are used to retrieve a separate ozone (Vis-ozone) product. The latest  ozone and NO2 profile products, version 4.5, have been released, and they initially cover the period from February 2004 to December 2023, although they will continue to be updated. The version 4.5 retrieval algorithm represents an improvement from previous versions, with changes including updated pressure and temperature input information, an improved algorithm for high-Sun reference spectrum calculation, improved Rayleigh scattering modelling, and the change to a Twomey–Tikhonov inversion algorithm from a Chahine relaxation technique. Due to the buildup of an unknown contaminant, the UV-ozone and NO2 products are only viable  up to June 2009 for NO2 and December 2009 for UV-ozone. This study presents comparisons of the version 4.5 MAESTRO ozone and NO2 measurements with coincident (both spatially and temporally) measurements from an ensemble of 11 other satellite limb-viewing instruments. In the stratosphere, the Vis-ozone product was found to possess a small high bias, with stratosphere-averaged relative differences between 2.3 % and 8.2 %, although good agreement with the comparison datasets was found overall. A similar bias, albeit with slightly poorer agreement, is found for the UV-ozone product in the stratosphere, with the average stratospheric agreement  between MAESTRO and the other datasets ranging from 2.8 % to 11.9 %. For NO2, general agreement with the comparison datasets is only found in the range from 20 to 40 km. Within this range, MAESTRO is found to have a low bias for NO2, and most of the datasets agree to within 27.2 %, although the average agreement ranges from 8.5 % to 43.4 %."
10.5194/essd-17-369-2025,False,Earth System Science Data,这篇论文主要关注的是全球农业、渔业、林业及其相关产业的有机物残留物数据库的构建。它收集并整合了这些产业产生的残留物和副产品的数量和养分浓度数据，旨在支持循环生物经济的转型。研究的重点在于数据收集、整理和数据库的构建，而非大气环境遥感技术。数据库可以用于评估残留物用于土壤改良、牲畜饲料、生物能源和其他工业应用的可用性，以及评估残留物管理措施（如土壤施用和焚烧）的环境影响。总而言之，该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Gudeta Weldesemayat Sileshi;Edmundo Barrios;Johannes Lehmann;Francesco Nicola Tubiello,"An organic matter database (OMD): consolidating global residue data from agriculture, fisheries, forestry and related industries","Agricultural, fishery, forestry and agro-processing activities produce large quantities of residues, by-products and waste materials every year. Here, we present a global organic matter database (OMD), the first of its kind, consolidating estimates of residues and by-products potentially available for use in a circular bio-economy. It also provides definitions, typologies and methods to aid consistent classification, estimation and reporting of the various residues and by-products. 
 Agricultural, fishery, forestry and agro-processing activities produce large quantities of residues, by-products and waste materials every year. Inappropriate disposal and inefficient use of these resources contribute to greenhouse gas emissions and non-point pollution, placing significant environmental and economic burdens on society. Since many nations do not keep statistics on these materials, it has not been possible to accurately quantify the amounts produced, their competing uses and the quantities potentially available for recycling at a local level. Therefore, the objectives of the present work were to provide (1) definitions, typologies and methods to aid consistent classification, estimation and reporting of the various residues and by-products, (2) a global organic matter database (OMD) of residues and by-products from agriculture, fisheries, forestry and related industries and (3) regional and global estimates of residues and by-products potentially available for use in a circular bio-economy. To the best of our knowledge, the OMD is the first of its kind to consolidate quantities and nutrient concentrations of residues and by-products globally from agriculture, fisheries, forestry and related industries (available at https://doi.org/10.5281/zenodo.10450921; Sileshi et al., 2024). The OMD will be updated continuously as new production data are published in FAOSTAT and country-specific conversion coefficients become available. This information is expected to contribute to evidence-based policies and actions in support of sustainable utilization and the transition towards a circular economy. The database could be used for a variety of purposes, including estimation of residue availability for soil amendment, livestock feed, bioenergy and other industrial applications as well as assessment of the environmental impacts of residue management practices such as soil application and burning. The estimates in the OMD are only available at the national level. Due to the lack of a uniform methodology, conversion coefficients and data on competing uses across countries, it was difficult to accurately estimate the quantities of all agricultural, fishery and forestry residues and by-products. Therefore, we strongly recommend investment in the inventory of agricultural, fishery and forestry residues as well as by-products and wastes at the national and sub-national levels for use in a circular bio-economy."
10.5194/essd-17-351-2025,True,Earth System Science Data,这篇论文介绍了一个利用Sentinel-2卫星数据进行德国树种分类的机器学习数据集。该数据集结合了2012年德国国家森林资源清查数据和2015年至2022年间的Sentinel-2卫星影像数据，包含了48种树种和3个树种组的近7530万个数据点，以及1380万个非树木背景观测数据。研究利用FORCE处理流程计算得到地表反射率时间序列，并结合树木位置、树龄等辅助信息，用于训练机器学习模型，实现对树种的像素级分类。虽然研究的重点是树种分类，但这依赖于对大气反射率的精确测量和分析，Sentinel-2卫星作为大气环境遥感技术的重要组成部分，其获取的数据直接应用于该研究，因此与大气环境遥感技术密切相关。,"['Satellite observations', 'Sentinel-2', 'Remote sensing', 'Forest monitoring', 'Tree species classification', 'Atmospheric reflectance']",Maximilian Freudenberg;Sebastian Schnell;Paul Magdon,A Sentinel-2 machine learning dataset for tree species classification in Germany,"Classifying tree species in satellite images is an important task for environmental monitoring and forest management. Here we present a dataset containing Sentinel-2 satellite pixel time series of individual trees intended for training machine learning models. The dataset was created by merging information from the German National Forest Inventory in 2012 with satellite data. It sparsely covers the whole of Germany for the years 2015 to 2022 and comprises 48 species and 3 species groups. 
 We present a machine learning dataset for tree species classification in Sentinel-2 satellite image time series of bottom-of-atmosphere reflectance. It is geared towards training classifiers but is less suitable for validating the resulting maps. The dataset is based on the German National Forest Inventory of 2012 as well as analysis-ready satellite imagery computed using the Framework for Operational Radiometric Correction for Environmental monitoring (FORCE) processing pipeline. From the National Forest Inventory data, we extracted the tree positions, filtered 387 775 trees in the upper canopy layer, and automatically extracted the corresponding bottom-of-atmosphere reflectance time series from Sentinel-2 L2A images. These time series are labeled with the corresponding tree species, which allows pixel-wise classification tasks. Furthermore, we provide auxiliary information such as the approximate tree position, the year of possible disturbance events, or the diameter at breast height. Temporally, the dataset spans the years from July 2015 to the end of October 2022, with approx. 75.3 million data points for trees of 48 species and 3 species groups as well as 13.8 million observations for non-tree backgrounds. Spatially, it covers the whole of Germany. The dataset is available at the following DOI (Freudenberg et al., 2024): https://doi.org/10.3220/DATA20240402122351-0."
10.5194/essd-2025-17,False,Earth System Science Data Discussions,这篇论文利用机器学习模型对全球海水中铅的浓度和同位素组成进行了预测和制图，并非直接使用大气环境遥感技术进行观测。虽然研究中考虑了大气尘埃和黑碳等大气因素对海水中铅含量的影响，但这些数据并非通过遥感技术获取，而是作为机器学习模型的输入特征。因此，论文与大气环境遥感技术的关联性较弱。研究结果揭示了全球海洋中铅污染的分布特征，指出印度洋表层铅污染最为严重，并追踪了历史铅污染在不同大洋的沉降和扩散过程。,"['atmospheric dust', 'black carbon', 'airborne lead pollution']",Arianna Olivelli;Rossella Arcucci;Mark Rehkämper;Tina van de Flierdt,Mapping the global distribution of lead and its isotopes in seawater with explainable machine learning,"In this study, we used machine learning models to produce the first global maps of Pb concentrations and isotope compositions in the ocean. We found that (i) the surface Indian Ocean has the highest levels of pollution, (ii) pollution from previous decades is sinking in the North Atlantic and Pacific Ocean, and (iii) waters carrying Pb pollution are spreading from the Southern Ocean throughout the Southern Hemisphere at intermediate depths. 
 Lead (Pb) and its isotopes are a powerful tool to study the pathways of Pb pollution from land to sea and, simultaneously, investigate biogeochemical processes in the ocean. However, the scarcity and sparsity of in situ measurements of Pb concentrations and isotope compositions do not allow for a comprehensive understanding of Pb pollution pathways and biogeochemical cycling on a global scale. Here, we present three machine learning models developed to map seawater Pb concentrations and isotope compositions leveraging the global GEOTRACES dataset as well as historical data. The models use climatologies of oceanographic and atmospheric variables as features from which to predict Pb concentrations, 206Pb/207Pb, and 208Pb/207Pb. Using Shapley Additive Values (SHAP), we found that seawater temperature, atmospheric dust and black carbon, and salinity are the most important features for predicting Pb concentrations. Dissolved oxygen concentration, salinity, temperature, and atmospheric dust are the most important features for predicting 206Pb/207Pb, while atmospheric black carbon and dust, seawater temperature, and surface chlorophyll-a for 208Pb/207Pb. Our model outputs show that (i) the surface Indian Ocean has the highest levels of pollution, (ii) pollution from previous decades is sinking in the North Atlantic and Pacific Ocean, and (iii) waters characterised by a highly anthropogenic Pb isotope fingerprint are spreading from the Southern Ocean throughout the Southern Hemisphere at intermediate depths. By analysing the uncertainty associated with our maps, we identified the Southern Ocean as the key area to prioritise in future sampling campaigns. Our datasets, models and their outputs, in the form of Pb concentration, 206Pb/207Pb, and 208Pb/207Pb climatologies, are made freely available to the community at Olivelli et al. (2024a, https://doi.org/10.5281/zenodo.14261154) and https://github.com/OlivelliAri/Pb-ML_GEOTRACES. "
10.5194/gmd-18-585-2025,True,Geoscientific Model Development,这篇论文研究的是改进WRF-Chem气象化学模式中气溶胶辐射相互作用的算法。研究者开发了一种更精确的算法（“Resolved”算法），能够在所有14个短波波段计算气溶胶光学特性，而原始算法（“Interpolated”算法）只使用4个波段，并进行插值。结果表明，新的算法显著改变了模拟的气溶胶特性及其辐射效应，特别是对沙尘气溶胶的影响更为明显。改进后的算法模拟的沙尘辐射强迫是原始算法的两倍左右，并且与以往研究结果更一致。这种算法的改进也导致了气象场的变化，例如近地表温度、风场和行星边界层高度等。总体来说，这项研究关注的是改进大气模式中气溶胶辐射过程的模拟精度，这对于更准确地模拟和预测空气质量、气候变化等具有重要意义。虽然论文没有直接提及具体的遥感技术或卫星观测数据，但其改进的模拟结果可以为解释卫星观测数据和评估空气质量提供更可靠的依据，因此与大气环境遥感技术密切相关。,"['Aerosol', 'Radiation', 'WRF-Chem', 'Air quality', 'Radiative forcing', 'Satellite observation (implied)', 'Atmospheric composition', 'Modeling']",Jiawang Feng;Chun Zhao;Qiuyan Du;Zining Yang;Chen Jin,Amending the algorithm of aerosol–radiation interactions in WRF-Chem (v4.4),"In this study, we improved the calculation of how aerosols in the air interact with radiation in WRF-Chem. The original model used a simplified method, but we developed a more accurate approach. We found that this method significantly changes the properties of the estimated aerosols and their effects on radiation, especially for dust aerosols. It also impacts the simulated weather conditions. Our work highlights the importance of correctly representing aerosol–radiation interactions in models. 
 WRF-Chem (Weather Research and Forecasting model coupled with Chemistry) is widely used to assess regional aerosol radiative feedback. However, in the current version, aerosol optical properties are only calculated in four shortwave bands, while only two of them are used to interpolate optical properties towards the 14 shortwave bands used in the Rapid Radiative Transfer Model for Global Climate Models (RRTMG) scheme. In this study, we use a “Resolved” algorithm to estimate aerosol radiative feedback in WRF-Chem, in which aerosol optical properties are calculated in all 14 shortwave bands. The impacts of changing this calculation algorithm are then evaluated. The simulation results of aerosol optical properties are quite different using the new Resolved algorithm, especially for dust aerosols. The alteration of aerosol optical properties results in considerably different aerosol radiative effects: the dust radiative forcing in the atmosphere simulated by the Resolved algorithm is about 2 times larger than the original “Interpolated” algorithm. The dust radiative forcing at the top of the atmosphere (TOA) simulated by the Interpolated algorithm is negative in the Sahara region, while the Resolved algorithm simulates positive forcing at TOA and can exceed 10 W m−2 in the Sahara, which is more consistent with previous studies. The modification also leads to changes in meteorological fields due to alterations in radiative feedback effects of aerosols. The near-surface temperature is changed due to the difference in the radiation budget at the bottom of the atmosphere (BOT) and the heating effects of aerosols at the surface. Furthermore, the amendment of the algorithm partially corrects the wind field and temperature simulation bias compared to the reanalysis data. The difference in planet boundary layer height can reach up to ∼100 m in China and ∼200 m in the Sahara, which also results in a greater surface haze. The results show that correcting the estimation algorithm of aerosol radiative effects is necessary in WRF-Chem."
