doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-923-2026,True,Atmospheric Chemistry and Physics,该论文研究了使用激光诱导荧光雷达技术对花粉和生物质燃烧颗粒进行垂直 profiling，结合了地面测量技术，属于大气环境遥感技术领域，涉及空气质量监测和大气成分分析。,"['laser-induced fluorescence lidar', 'biomass burning particles', 'pollen', 'air quality monitoring']",Marilena Gidarakou;Alexandros Papayannis;Kunfeng Gao;Panagiotis Gidarakos;Benoît Crouzy;Romanos Foskinis;Sophie Erb;Benjamin T. Brem;Cuiqi Zhang;Gian Lieberherr;Martine Collaud Coen;Branko Sikoparija;Zamin A. Kanji;Bernard Clot;Bertrand Calpini;Eugenia Giagka;Athanasios Nenes,"Profiling pollen and biomass burning particles  over Payerne, Switzerland using laser-induced fluorescence lidar and in situ techniques  during the 2023 PERICLES campaign","Vertical profiles of pollen and biomass burning particles were obtained at a semi-rural site at the MeteoSwiss station near Payerne (Switzerland) using a novel multi-channel elastic-fluorescence lidar system combined with in situ measurements during the spring 2023 wildfires and pollination season during the PERICLES (PayernE lidaR and Insitu detection of fluorescent bioaerosol and dust partiCLES and their cloud impacts) campaign. 
 Vertical profiles of pollen and biomass burning particles were obtained at the MeteoSwiss station of Payerne (Switzerland) using a novel multi-channel elastic-fluorescence lidar combined with in situ measurements during the spring 2023 wildfires and pollination season during the PERICLES (PayernE lidaR and Insitu detection of fluorescent bioaerosol and dust partiCLES and their cloud impacts) campaign. This original approach provided, for the first time in this region, reliable information on pollen speciation aloft, bridging the gap between ground-based sampling and remote sensing observations. Pollen particles were detected near ground (up to 2 km height), showing strong fluorescence backscatter coefficients (bF) (up to 8×10-4 Mm−1 sr−1). Smoke plumes from Canada and Germany were detected at higher altitudes (3–5 km) with lower bF values compared to those from pollen particles near ground. In situ measurements and in vivo fluorescence spectra were used to classify pollen particles near ground. Ice nucleating particle (INP) concentrations relevant for mixed-phase clouds were enhanced at warm temperatures, characteristic of the contribution of biological particles to the INP population. This was further supported by the correlation between INPs at −14 °C and fluorescent bioaerosol particles detected by the Wideband Integrated Bioaerosol Sensor, while INPs at −20 °C were more strongly linked to coarse-mode dust. Comparison of bF values from two European Laser Induced Fluorescence lidar stations revealed that aged air masses containing smoke particles exhibited ∼ 50 % lower fluorescence during long-range transport in the free troposphere, possibly due to photochemical aging, mixing with non-fluorescent particles and dispersion."
10.5194/acp-26-963-2026,True,Atmospheric Chemistry and Physics,该论文研究了地球系统模型中沙尘排放的年际变化及其驱动因素（风速和水文气候），这与大气环境遥感技术密切相关，尤其是与空气质量监测和大气成分分析相关。,"['dust emissions', 'atmospheric models', 'wind speed', 'hydroclimate', 'remote sensing']",Xinzhu Li;Longlei Li;Yan Feng;Xin Xi,The relative importance of wind and hydroclimate drivers in modulating the interannual variability of dust emissions in Earth system models,"Earth system models are essential tools for predicting windblown dust emissions from global drylands. These models show large discrepancies in simulating the interannual variability of historical dust emissions, as well as the relative importance of wind speed versus hydroclimate drivers. This study underscores the need to improve near-surface wind simulations in hyperarid areas and land surface process representations in arid and semiarid areas to reduce dust emission uncertainties. 
 Windblown dust emissions are controlled by near-surface wind speed and sediment erodibility, the latter modulated by hydroclimate and land-use conditions. Accurate representations of these drivers are critical for reproducing historical dust variability and projecting future dust changes in Earth system models (ESMs). This study examines the discrepancies among 21 ESMs in the relative importance of wind speed versus five hydroclimate drivers in explaining the historical (1980–2014) variability of dust emissions from global drylands. In hyperarid areas, models show poor agreement in the simulated dust variability, with only 9 % out of 210 inter-model comparisons exhibiting significant positive correlations. In contrast, arid and semiarid areas exhibit a dual pattern driven by a “double-edged sword” effect of land surface memory: models with coherent hydroclimate variability show better agreement, whereas those with divergent hydroclimate representations show larger disagreement. While the ESMs capture the dominant role of wind speed in hyperarid areas, they diverge markedly in the relative contributions of wind and hydroclimate drivers in arid and semiarid areas. Replacing the Zender et al. (2003) dust scheme with the Kok et al. (2014) scheme in CESM and E3SM generally strengthens hydroclimate influences while reducing wind speed contributions to simulated dust variability. MERRA-2 reanalysis produces stronger wind influences than most ESMs across all dryland regions. These results underscore the need for improved near-surface wind simulations in hyperarid areas and more realistic land surface and hydroclimate representations in arid and semiarid areas to reduce uncertainties in global dust emission simulations."
10.5194/acp-26-1001-2026,True,Atmospheric Chemistry and Physics,该论文研究了有机气溶胶的挥发性和氧化程度，这些是大气环境遥感技术（如空气质量监测、卫星观测）中的关键参数。论文使用空气质量模型模拟了中国东部地区的有机颗粒物性质，并与实测数据对比，强调了改进模型模拟和预测空气质量的重要性。因此，该论文与大气环境遥感技术密切相关。,"['organic aerosol', 'volatility', 'O/C molar ratios', 'air quality model', 'atmospheric composition']",Yu Li;Momei Qin;Weiwei Hu;Bin Zhao;Ying Li;Havala O. T. Pye;Jingyi Li;Linghan Zeng;Song Guo;Min Hu;Jianlin Hu,Evaluating simulations of organic aerosol volatility and degree of oxygenation in eastern China,"We evaluated how well a widely used air quality model simulates key properties of organic particles in the atmosphere, such as volatility and oxygen content, which influence how particles age, spread, and affect both air quality and climate. Using observations in eastern China, we found the model underestimated particle mass and misrepresented their properties. Our results highlight the need for improved emissions and chemical treatments to better predict air quality and climate impacts. 
 Volatility and oxygen-to-carbon (O/C) molar ratios are critical properties of organic aerosols (OA), influencing their viscosity, hygroscopicity, and light absorption thereby resulting in impacts on air quality and climate. While atmospheric models often track these properties to simulate OA evolution, their performance remains insufficiently evaluated. This study assessed OA volatility and O/C simulations by comparing CMAQ model outputs using official AERO7i and community-contributed two-dimensional volatility basis set (2D-VBS) schemes, against two field measurements in eastern China. Apart from baseline modelling, two additional simulations using AERO7i incrementally incorporated low-volatility/semi-volatile/intermediate-volatility organic compound (L/S/IVOC) emissions and enhanced anthropogenic secondary organic aerosol (SOA) yields. An optimized 2D-VBS simulation further constrained O/C ratios of primary organic aerosol (POA) emissions using observations. The results showed that OA mass concentrations were underestimated by 24 % in 2D-VBS and 27 %–34 % with updated AERO7i, likely due to underrepresented vehicular POA emissions and nighttime SOA formation. All simulations captured the substantial contribution of low-volatility products (C*<0.1 µg m−3) but failed to reproduce the detailed volatility distributions within this range. Simulated O/C ratios were biased low in aged air masses (notably with 2D-VBS) and slightly overestimated in areas with more local emissions using updated AERO7i. Misrepresentations of OA volatility significantly led to biases in viscosity predictions, while the hygroscopicity parameter played a more important role. These findings highlight the need to better constrain OA volatility and O/C in models to improve projections of OA air quality and climate impacts."
10.5194/acp-26-947-2026,True,Atmospheric Chemistry and Physics,该论文研究城市内部短时气温预测，利用图神经网络技术处理传感器网络数据，这与大气环境遥感技术中的空气质量监测和城市尺度环境分析密切相关。,"['graph neural networks', 'short-term air temperature forecasting', 'intra-city scale']",Han Wang;Jianheng Tang;Jize Zhang;Jiachuan Yang,Intra-city scale graph neural networks enhance short-term air temperature forecasting,"Air temperature (Ta) varies substantially within cities, yet physics-based models struggle to capture this fine-scale variability. We demonstrate that a graph-based approach – leveraging spatial information from sensor networks – can significantly enhance Ta forecasting at individual locations. Furthermore, we introduce an automated framework to streamline graph construction and model implementation. This study also demonstrates the distinct spatiotemporal dynamics of intra-city Ta patterns. 
 Air temperature (Ta) has critical implications for various socioeconomic sectors, yet its dynamics are particularly complex in urban areas due to heterogeneous built environments, landscapes, and diverse anthropogenic activities. Physics-based models struggle with intra-city Ta forecasts due to inadequate urban representation and limited spatial resolution. While weather observation networks offer promising alternatives for direct modeling with local Ta time-series, an effective framework to leverage these intra-city discrete sensor data remains lacking. Here, we demonstrate that graph neural networks (GNNs) can harness observation network information to refine Ta prediction at individual locations and elucidate underlying mechanisms. Our novel Mix-n-Scale framework with GNNs achieves over 12 % improvement in short-term Ta forecasts compared to conventional local time-series approaches. Further model evaluation disentangles performance variations with local Ta variability in diverse spatiotemporal contexts, indicating distinct patterns of intra-city heterogeneity across seasonal and diurnal scales. Our findings establish graph-based approaches for leveraging proliferating urban sensor data and advancing understanding of Ta spatiotemporal dynamics in complex urban environments."
10.5194/acp-26-1021-2026,True,Atmospheric Chemistry and Physics,该论文研究了印度洋海表温度对南半球中高层大气的影响，涉及大气成分（如臭氧）和大气运动，与大气环境遥感技术（如卫星观测和空气质量监测）密切相关。,"['sea surface temperature', 'middle atmosphere', 'satellite observations', 'atmospheric composition', 'ozone']",Chengyun Yang;Xiang Guo;Tao Li;Xinyue Wang;Jun Zhang;Xin Fang;Xianghui Xue,Impact of the Indian Ocean sea surface temperature on the Southern Hemisphere middle atmosphere,"The Indian Ocean strongly influences weather and climate far beyond its region. We found that unusual sea surface warming patterns in the midlatitude Indian Ocean can disrupt winds and temperatures in the middle atmosphere, including the stratosphere and mesosphere, of the Southern Hemisphere. These disturbances alter ozone and air movement and may affect polar climate. Our results highlight the need to include Indian Ocean variability in climate models for better predictions. 
 An index representing the midlatitude Indian Ocean Dipole (MIOD) is  derived from the second empirical orthogonal function (EOF) mode of  austral winter (JJA) sea surface temperature (SST) anomalies to examine its impact on the Southern Hemisphere middle and upper atmosphere. ERA5 reanalysis datasets, together with satellite observations and WACCM6 simulations, are used to analyze the associated atmospheric responses to MIOD. The results show pronounced but asymmetric impacts between positive and negative events, primarily driven by differences in wavenumber-1 planetary wave activity. Positive MIOD events enhance planetary-wave  propagation from the Indian Ocean sector, leading to momentum deposition, variations in temperature, zonal winds, as well as a strengthening of the residual meridional circulation. These dynamical anomalies warm the midlatitudes and modify the vortex's vertical–meridional structure. Changes in stratospheric winds further regulate gravity-wave filtering, providing a pathway for SST signals to extend upward into the mesosphere. In contrast, negative events generally produce weaker and less statistically robust signals. These results identify Indian Ocean SST variability as an additional driver of large-scale atmospheric variability and reveal a previously underappreciated pathway through which the Indian Ocean can influence the middle and upper atmosphere at interannual timescales."
10.5194/acp-26-983-2026,True,Atmospheric Chemistry and Physics,该论文研究了撒哈拉尘埃在海洋边界层中的传输及其对大气环境的影响，涉及了激光雷达（Lidar）技术、气溶胶混合状态和遥感能力，与大气环境遥感技术密切相关。,"['African Dust', 'Lidar', 'Hygroscopicity', 'atmospheric remote sensing', 'air quality monitoring']",Sujan Shrestha;Robert E. Holz;Willem J. Marais;Zachary Buckholtz;Ilya Razenkov;Edwin Eloranta;Jeffrey S. Reid;Hope E. Elliott;Nurun Nahar Lata;Zezhen Cheng;Swarup China;Edmund Blades;Albert D. Ortiz;Rebecca Chewitt-Lucas;Alyson Allen;Devon Blades;Ria Agrawal;Elizabeth A. Reid;Jesus Ruiz-Plancarte;Anthony Bucholtz;Ryan Yamaguchi;Qing Wang;Thomas Eck;Elena Lind;Mira L. Pöhlker;Andrew P. Ault;Cassandra J. Gaston,Transported African Dust in the Lower Marine Atmospheric Boundary Layer is Internally Mixed with Sea Salt Contributing to Increased Hygroscopicity and a Lower Lidar Depolarization Ratio,"Coordinated observations from MAGPIE 2023 show that Saharan dust in the marine atmospheric boundary layer becomes internally mixed with sea spray. This mixing increases particle sphericity and hygroscopicity, likely leading to suppressed lidar linear depolarization ratios despite high dust concentrations. The findings have key implications for interpreting lidar-derived dust retrievals, estimating surface dust from satellite products, and improving dust representation in models. 
 Saharan dust is frequently transported across the Atlantic, yet the chemical, physical, and morphological transformations dust undergoes within the marine atmospheric boundary layer (MABL) remain poorly understood. These transformations are critical for understanding dust's radiative and geochemical impacts, it's representation in atmospheric models, and detection via remote sensing. Here, we present coordinated observations from the Office of Naval Research's Moisture and Aerosol Gradients/Physics of Inversion Evolution (MAGPIE) August 2023 campaign at Ragged Point, Barbados. These include vertically resolved single-particle analyses, mass concentrations of dust and sea spray, and High Spectral Resolution Lidar (HSRL) retrievals. Single-particle data show that dust within the Saharan Air Layer (SAL) remains externally mixed, with a corresponding high HSRL-derived linear depolarization ratio (LDR) at 532 nm of ∼ 0.3. However, at lower altitudes, dust becomes internally mixed with sea spray, and under the high humidity (>80 %) of the MABL undergoes hygroscopic growth, yielding more spherical particles, suppressing the LDR to <0.1; even in the presence of high dust loadings (e.g., ∼ 120 µg m−3). This low depolarization in the MABL is likely due to a combination of the differences between the single scattering properties of dust and spherical particles, and the potential modification of the dust optical properties from an increased hygroscopicity of dust caused by the mixing with sea salt in the humid MABL. These results highlight the importance of the aerosol particle mixing state when interpreting LDR-derived dust retrievals and estimating surface dust concentrations in satellite products and atmospheric models."
10.5194/acp-26-899-2026,True,Atmospheric Chemistry and Physics,该论文研究了中国徐禾地区二氧化碳水平的变化，使用了地面测量、遥感技术和大气模型。它涉及大气成分分析、温室气体监测和模型性能改进，与大气环境遥感技术密切相关。,"['WRF-Chem', 'CO2', 'remote sensing', 'air quality monitoring', 'atmospheric composition analysis']",Sieglinde Callewaert;Minqiang Zhou;Bavo Langerock;Pucai Wang;Ting Wang;Emmanuel Mahieu;Martine De Mazière,"A WRF-Chem study of the greenhouse gas column and in situ surface mole fractions observed at Xianghe, China – Part 2: Sensitivity of carbon dioxide (CO2) simulations to critical model parameters","We investigated changes in carbon dioxide levels at a suburban site in China using ground-based measurements, remote sensing, and an atmospheric model. The model matched many observed patterns but showed nighttime and background errors. We identified the main human and natural sources and sinks, offering insights to improve future greenhouse gas monitoring and climate modelling. 
 Understanding the variability and sources of atmospheric CO2 is essential for improving greenhouse gas monitoring and model performance. This study investigates temporal CO2 variability at the Xianghe site in China, which hosts both remote sensed (TCCON-affiliated) and in situ (PICARRO) observations. Using the Weather Research and Forecast model coupled with Chemistry, in its greenhouse gas option (WRF-GHG), we performed a one-year simulation of surface and column-averaged CO2 mole fractions, evaluated model performance and conducted sensitivity experiments to assess the influence of key model configuration choices. The model captured the temporal variability of column-averaged mole fraction of CO2 (XCO2) reasonably well (r=0.7), although a persistent bias in background values was found. A July 2019 heatwave case study further demonstrated the model’s ability to reproduce a synoptically driven anomaly. Near the surface, performance was good during afternoon hours (r=0.75, MBE =2.44 ppm), nighttime mole fractions were overestimated (MBE = 7.86 ppm), resulting in an exaggerated diurnal amplitude. Sensitivity tests revealed that land cover data, vertical emission profiles, and adjusted VPRM-parameters (Vegetation Photosynthesis and Respiration Model) can significantly influence modeled mole fractions, particularly at night. Tracer analysis identified industry and energy as dominant sources, while biospheric fluxes introduced seasonal variability – acting as a moderate sink in summer for XCO2 and a net source in most months near the surface. These findings demonstrate the utility of WRF-GHG for interpreting temporal patterns and sectoral contributions to CO2 variability at Xianghe, while emphasizing the importance of careful model configuration to ensure reliable simulations."
10.5194/amt-19-437-2026,True,Atmospheric Measurement Techniques,该论文使用卫星观测（如SEVIRI和CERES）来估算高空冰云（包括潜在 contrails）的辐射强迫，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。研究内容涉及辐射传输计算和云层参数化，直接关联到大气成分和辐射过程的分析。,"['satellite observations', 'radiative forcing', 'contrails', 'MSG', 'SEVIRI']",Ermioni Dimitropoulou;Pierre de Buyl;Nicolas Clerbaux,Satellite-based estimation of high-altitude ice cloud radiative forcing derived through a Rapid Contrail-RF Estimation Approach,"We estimate the radiative impact of high-altitude ice clouds, including potential contrails, using satellite observations and radiative transfer calculations. Focusing on six days with potential contrails over Europe, we show that these clouds cause daytime cooling and nighttime warming. Validation through various comparisons shows that our approach provides accurate estimates of contrail radiative forcing. 
 Contrails, anthropogenic ice clouds formed by aircraft at cruise altitudes, strongly influence the Earth’s radiation budget but the measurement of their radiative forcing (RF) remains poorly quantified at high temporal resolution. In this study, we present the Rapid Contrail-RF Estimation Approach, which uses geostationary satellite observations to estimate the radiative forcing of high-altitude ice clouds, including potential contrail cirrus clouds. Starting from a cloud retrieval product, we apply pre-computed Look-Up Tables (LUTs) to generate radiative forcing maps for high-altitude ice clouds. Specifically, observations from the Spinning Enhanced Visible and InfraRed Imager (SEVIRI) onboard Meteosat Second Generation (MSG) were used to visually identify days with potential contrails. For 6 selected days, ice clouds were characterized using the Optimal Cloud Analysis (OCA) product from MSG/SEVIRI data provided by the European Organization for the Exploitation of Meteorological Satellites (EUMETSAT). The LUTs were constructed using the libRadtran radiative transfer model to quantify the radiative effect of ice clouds in the short-wave (SW) and long-wave (LW) spectral regions. A cloud top pressure filter was applied to isolate high-altitude ice clouds, including potential contrails. The resulting data set provides a quantification of SW, LW, and net radiative forcing at the top of the atmosphere due to potential contrails. We show that these clouds contribute to daytime cooling and nighttime warming, with a net effect that varies between diurnal cycles. We assess the validity of the Rapid Contrail-RF Estimation Approach through correlation exercises focusing on uncertainties in the use of LUTs, a single ice cloud parameterization, and a calculated cloud top height, supplemented by comparisons with polar orbiting satellite observations from the Clouds and the Earth's Radiant Energy System (CERES) instruments. In general, these correlative comparisons indicate that the proposed approach provides accurate data on the estimation of the radiative forcing of high-altitude ice clouds, including potential contrails, with an accuracy of approximately 15 %."
10.5194/amt-19-461-2026,True,Atmospheric Measurement Techniques,该论文研究的是观测极端对流性降雨的技术，涉及国家监测网络、地方传感器和公民参与，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶检索）密切相关，特别是涉及雷达和传感器技术。,"['rainfall', 'convective storm', 'weather stations', 'radar', 'rain sensors']",Louise Petersson Wårdh;Hasan Hosseini;Remco van de Beek;Jafet C. M. Andersson;Hossein Hashemi;Jonas Olsson,Have you ever seen the rain? Observing a record convective  rainfall with national and local monitoring  networks and opportunistic sensors,"Extreme rainfall can cause severe damage, especially in cities. However, national meteorological institutes have difficulties to observe such events. In this study we show that rainfall observations collected by local actors, such as municipalities and even citizens, can contribute to better rainfall observations. Sweden’s official monitoring network could not capture the event under study, whereas the complementary sensors contributed to a better understanding of the magnitude of the event. 
 Short-duration extreme rainfall can cause severe impacts in built environments and flood mitigation measures require high-resolution rainfall data to be effective. It is a particular challenge to observe convective storms, which are expected to intensify with climate change. However, rainfall monitoring networks operated by national meteorological and hydrological services generally have limited ability to observe rainfall at sub-hourly and sub-kilometer scales. This paper investigates the capability of second- and third-party rainfall sensors to observe a highly localized convective storm that hit southwestern Sweden in August 2022. Specifically, we compared the observations from professional weather stations, C-band radar, X-band radar, Commercial Microwave Links and Personal Weather Stations to get a full impression of the sensors' strengths and weaknesses in the context of convective storms. The results suggest that second- and third-party networks can contribute important information on short-duration extreme rainfall to national weather services. The second-party network assisted in quantifying the magnitude and spatial variability of the event with high accuracy. The third-party network could contribute to the understanding of the duration and spatial distribution of the storm, but it underestimated the magnitude compared with the reference sensors."
10.5194/amt-19-507-2026,True,Atmospheric Measurement Techniques,该论文研究使用微脉冲激光雷达和光度计在海洋上观测气溶胶的变异性，这与大气环境遥感技术高度相关，涉及气溶胶特性分析、海洋环境监测和云层探测。,"['micro-pulse lidar', 'photometer', 'aerosol variability', 'oceans', 'air quality monitoring']",Maria Fernanda Sanchez-Barrero;Philippe Goloub;Luc Blarel;Ioana Elisabeta Popovici;Benjamin Torres;Gaël Dubois;Thierry Podvin;Fabrice Ducos;Romain de Filippi;Michaël Sicard;Viviane Bout Roumazeilles;Charlotte Skonieczny,Aerosol variability over oceans using micro-pulse lidar and photometer: insights from TRANSAMA ship-based campaign,"The TRANSAMA ship-based campaign (April–May 2023) aboard Marion Dufresne investigated aerosols from La Réunion to Barbados using photometer and lidar. Observations revealed clean conditions over the South Atlantic, with thin transported aerosol plumes from Southern Africa. Clouds were detected in 53 % of lidar profiles with higher occurrence in the first 2 km. The results show how combined lidar and photometer measurements can improve our understanding of aerosols in marine environment. 
 The TRANSAMA campaign (Transit to AMARYLLIS-AMAGAS oceanographic cruise), conducted aboard the research vessel Marion Dufresne II assessed instrument performance and investigated aerosol properties during its transit from La Reunion Island to Barbados (April–May 2023). A set of remote sensing instruments, including two CE318-T Sun-sky-lunar photometers and a CE370 single-wavelength elastic lidar, was deployed under the MAP-IO (Marion Dufresne Atmospheric Program–Indian Ocean) framework. Performance assessments of the deployed instrumentation support the development of coupled lidar–photometer systems for shipborne atmospheric observations, while acknowledging current detection limits. Synergistic observations provided vertically resolved aerosol properties, such as extinction coefficients, alongside atmospheric structure, highlighting the marine boundary layer (MBL) top at 800 ± 300 m. While the photometer observations revealed clean atmospheric conditions over the South Atlantic (AOD440=0.08±0.04), thin aerosol layers above the MBL were identified as long-range transported residual biomass-burning-urban aerosols from Southern Africa with effective LR of 33±12 sr. Cloud layers covering a large range of altitudes (up to 16 km) were observed in 53 % of the lidar profiles, with a higher frequency at lower altitudes, where aerosol layers were more frequently detected. These findings emphasize the impact of continental aerosols on remote oceanic regions and demonstrate the capabilities of synergistic lidar–photometer measurements for advancing our understanding of aerosol variability, cloud formation, and climate processes over the oceans."
