doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2025GL121289,True,Geophysical Research Letters,该论文研究使用机器学习技术校正大气再分析数据（ERA5）中的系统性偏差，以提高北极海冰区域的表面能量预算估算精度。研究涉及卫星观测数据（SMOS–CryoSat）与再分析数据的对比分析，直接与大气环境遥感技术相关，特别是卫星观测和大气成分分析。,"['ERA5', 'neural network', 'surface energy budget', 'Arctic sea ice', 'SMOS–CryoSat']",Akil Hossain;Paul Keil;Harsh Grover;Ian M. Brooks;Christopher J. Cox;Michael R. Gallagher;Mats A. Granskog;Heather Guy;Stephen R. Hudson;P. Ola G. Persson;Matthew D. Shupe;Michael Tjernström;Jutta Vüllers;Von P. Walden;Felix Pithan,Machine Learning Eliminates Reanalysis Warm Bias and Reveals Weaker Winter Surface Cooling Over Arctic Sea Ice,"The surface energy budget governs Arctic sea‐ice growth/melt, yet observations are sparse, and reanalysis data sets suffer from systematic biases. Here, we train a neural network with observational data to bias‐correct hourly ERA5 fluxes over Arctic ice‐covered regions (≥70°N; sea‐ice concentration >80%) for 1994–2024. Training data cover two full seasonal cycles and different sea‐ice regimes. The neural network reduces RMSE for net shortwave radiation by ∼40%, downward longwave radiation by ∼16% and the total surface energy budget by ∼55%, eliminating the wintertime warm bias of ∼4 K in ERA5. Wintertime surface cooling is reduced by ∼50%, yielding thermodynamic ice‐growth estimates of ∼80–120 cm, consistent with SMOS–CryoSat satellite thickness increases and in contrast to the 150–200 cm growth implied by ERA5. Our bias‐corrected data capture the observed clear/cloudy states of the winter boundary layer and can be used to study Arctic climatology, evaluate climate models and drive sea‐ice‐ocean models."
10.1029/2025GL121380,False,Geophysical Research Letters,虽然该论文涉及生物地球化学过程和方程发现技术，但主要关注海洋生物地球化学模型，而非大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析或气溶胶反演）。因此，它与大气环境遥感技术的关系不强。,"['symbolic regression', 'biogeochemical processes', 'ocean biogeochemical model']",Chengwang Wang;B. B. Cael;Alessandro Tagliabue,Toward Using Equation Discovery to Generate Parameterizations of Biogeochemical Processes,"Equation discovery methods, such as symbolic regression, show great promise to generate parameterizations of biogeochemical processes in an objective data‐driven manner, yet remain untested in ocean biogeochemistry. Here, we apply symbolic regression to a state‐of‐the‐art ocean biogeochemical model, using it as a surrogate data set to rediscover an empirical equation used to calculate colloidal iron in the model. We introduce a robustness metric combining R2 (global pattern reproduction) and EMD‐SHAP (similarity of functional behaviors) for discovered equations. While symbolic regression did not rediscover the original equation because of its empirical complexity, it generated simpler equations with similar performance and functional behaviors, indicating symbolic regression's potential as an emulator bridging between models. Subsampling experiments show that robust equations require full‐depth and multi‐basin sampling, underscoring sampling priorities on colloidal iron. This framework can be broadly applicable to other poorly constrained biogeochemical processes."
10.1029/2025JD045763,True,Journal of Geophysical Research: Atmospheres,该论文研究的是大尺度热层重力波，使用了ICON-MIGHTI和SD-WACCMX等大气环境遥感技术进行验证和分析，涉及大气组成和卫星观测，因此与大气环境遥感技术密切相关。,"['gravity waves', 'ICON', 'SD-WACCMX', 'MIGHTI', 'ionospheric']",Chihoko Y. Cullens;Han‐Li Liu;Astrid Maute;Scott L. England;Thomas J. Immel,Validation and Impact of Large‐Scale Thermospheric Gravity Waves Using ICON‐MIGHTI and SD‐WACCMX,"Large‐scale gravity waves (GWs) with zonal wavelengths of 800–5,000 km are extracted and analyzed from the Specified Dynamics version of WACCMX (SD‐WACCMX) outputs from January 2020 to October 2022. First, large‐scale GWs from SD‐WACCMX are validated against GW observations from Michelson Interferometer for Global High‐resolution Thermospheric Imaging (MIGHTI) instruments on the Ionospheric Connection Explorer (ICON). Although MIGHTI GW zonal wind variances are on average 14% larger than large‐scale SD‐WACCMX GWs, both MIGHTI and SD‐WACCMX show similar seasonal variations in the latitude range of 0°N–40°N (ICON's observational latitude range) and the altitude range of 94–150 km with semi‐annual variations with peaks in December–January and July–August. On the other hand, large‐scale GWs above 150 km show different seasonal variations between MIGHTI and SD‐WACCMX GWs. MIGHTI GWs exhibit annual variations, and SD‐WACCMX GWs are dominated by semi‐annual variations. Differences are likely due to uncertainty in the simulated background winds and unresolved GW sources due to model resolutions. After comprehensive validations, this work focuses on SD‐WACCMX GWs below 150 km to calculate GW drag that can affect background wind structures. The resolved large‐scale GW drag can reach up to ∼15 ms−1 day−1, which is about 20% of parameterized GW drag in SD‐WACCMX. Short‐term variations in resolved large‐scale GW drag can exceed ∼40 ms−1 day−1 during the 2021 stratospheric sudden warming."
10.1029/2025JD043963,True,Journal of Geophysical Research: Atmospheres,该研究使用同位素分析和晶体形态学来追踪冰雹的形成和发展轨迹，这与大气环境遥感技术中的大气成分分析和粒子（如冰雹）观测密切相关。虽然研究的主要对象是冰雹，但其方法和技术（如同位素分析和晶体形态学）在大气环境遥感领域有应用价值，例如通过同位素分析研究大气中的水汽来源和路径，或通过晶体形态学分析大气中的冰晶形成条件。,"['stable isotope analysis', 'ice crystal morphology', 'supercell thunderstorms', 'hailstone growth']",Thomas E. Nordstrand;Yongli Gao;Stephen F. Ackley;Nicholas L. Hampshire;Andrew Heymsfield,Tracing Hailstone Development: Isotopic Evidence and Microphysical Variability in Texas Supercell Events,"Two supercell thunderstorms that occurred in Del Rio and Burkburnett, Texas in the spring of 2020 produced greater than 5 cm diameter hailstones. Fourteen hailstones, eight from Del Rio and six from Burkburnett, were cut in half along the maximum principal axis. Half the hailstone was dissected at 0.5 cm increments, providing 198 subsamples of meltwater (0.25 ml) for stable isotope analysis (ẟ2H and ẟ18O) using a Picarro L2130‐i water analyzer and half used to create a thin section for identification and analysis of ice crystal morphology. Deuterium serves as a proxy for relative altitude, providing a record of hailstone formation and growth trajectory, while crystallographic analysis differentiates wet and dry growth. Results indicate significant variations in isotopic composition and ice crystal morphology, reflecting distinct growth trajectories in the supercell environment, providing evidence that hailstone formation and growth occurred at varying altitudes and reflect recycling in the updraft. The formation of a hailstone embryo at higher altitudes challenges the paradigm of embryo formation only at the cloud base or lower altitudes compared to the outer growth layers. Dendritic crystal morphologies observed in Del Rio hailstones are consistent with rapid freezing in the presence of elevated supercooled liquid water content. Mass ratio analysis provided that most of the hailstones approached the density of bubble free ice while the sphericity index reflected that most hailstones approached 0.80 sphericity but can more accurately be described as triaxial ellipsoids. The goal of this research was to provide better information on hailstone growth and trajectory through supercell convective thunderstorms."
10.1038/s41467-026-74747-w,False,Nature Communications,该论文研究的是人类强化学习中的注意力机制如何影响价值归因，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Romane Cecchi;Sebastian Gluth;Stefano Palminteri,Attention modulates value normalization in human reinforcement learning by shaping reward encoding,"People’s reward learning is shaped by context, but the cognitive origins of this bias remain poorly understood. Here, the authors provide evidence that attention may underlie these distortions by shaping how rewards are encoded during reinforcement learning. 
 Contextual valuation is a well-documented phenomenon in reinforcement learning, typically manifesting as range normalization in outcome representation. However, recent findings have revealed systematic deviations from this model, particularly when three options with equally spaced values are presented. In this study, we hypothesize that these distortions in outcome normalization arise from attentional processes. To test this, we conduct three experiments with 105 participants in total while simultaneously tracking their gaze position with eye-tracking. Furthermore, we systematically manipulate attention using both top-down and bottom-up approaches. These manipulations significantly increase the subjective valuation of attended options, supporting a causal role of attention in shaping value representation. To account for these effects, we develop a reinforcement learning model that integrates attentional mechanisms, wherein gaze duration directly modulates the absolute value of options prior to range normalization. This attentional range model outperforms attention-free and choice-repetition alternatives, underscoring the critical influence of attention in value computation. People’s reward learning is shaped by context, but the cognitive origins of this bias remain poorly understood. Here, the authors provide evidence that attention may underlie these distortions by shaping how rewards are encoded during reinforcement learning."
10.1038/s41467-026-74450-w,False,Nature Communications,该论文研究的是基于石墨和二氧化硅的结构超润滑摩擦纳米发电机，主要关注的是摩擦纳米发电机技术及其在能量收集方面的应用。虽然摩擦纳米发电机可能间接与大气环境中的某些现象有关（例如，空气动力学中的摩擦效应），但论文的核心内容并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。因此，该论文与大气环境遥感技术的关系不强。,"['triboelectric nanogenerator', 'graphite', 'silicon oxide']",Chaojie Chen;Jinhui Nie;Ying Liu;Xiaojian Xiang;Xuanyu Huang;Quanshui Zheng;Yunlong Zi,Structural superlubricity triboelectric nanogenerator with negligible wear and high triboelectrification efficiency,"The work builds a sliding triboelectric generator using structural superlubricity between graphite and silicon oxide. Atomic-scale contact yields near-zero friction, suppresses air breakdown, eliminates wear, and delivers stable, enhanced charge output over long cycling. 
 Triboelectric nanogenerators (TENGs) can efficiently convert weak mechanical energy into electricity, making them suitable for small-scale and distributed power supply demanded by the Internet of Things. However, the inevitable friction and wear not only cause high energy dissipation and low triboelectrification efficiency but also severely limit the device’s lifetime and reliability. Here, a wear-free structural superlubricity TENG (SSL-TENG) is designed using the graphite-SiO2 pair. By achieving an atomic-level friction interface via micromachining, the device operates in a stable SSL state with a near-zero coefficient of friction (0.0034). As compared to mosaic charge distribution in previous studies, the intimate contact at the SSL interface suppresses air breakdown, enabling a unipolar charge distribution, which yields a high charge density of 0.47 mC/m2 and a 106-fold enhancement in triboelectrification efficiency. Simultaneously, the SSL-TENG demonstrates stable output performance for over $$1.1\times {10}^{5}$$ cycles without wear. This work provides a fundamental strategy to eliminate interfacial friction and the air-breakdown limit, paving the way for ultra-reliable and high-output energy harvesting. The work builds a sliding triboelectric generator using structural superlubricity between graphite and silicon oxide. Atomic-scale contact yields near-zero friction, suppresses air breakdown, eliminates wear, and delivers stable, enhanced charge output over long cycling."
10.1038/s41467-026-74406-0,False,Nature Communications,该论文主要研究登革病毒感染后抗体动力学变化，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,"['dengue', 'antibody profiling', 'viral protein']",Sandra Bos;Tulika Singh;José Victor Zambrana;Elias Duarte;Reinaldo Mercado-Hernandez;Julia Huffaker;Aaron Graber;Angel Balmaseda;Eva Harris,Longitudinal antibody profiling after dengue reveals distinct dynamics by antibody specificity over 18 months,"Longitudinal antibody profiling in a Nicaraguan pediatric dengue cohort shows that cross-reactive IgG against the envelope protein rises, not wanes, over 18 months post-primary infection, with antibody kinetics differing by viral protein and domain. 
 The four dengue virus serotypes (DENV1-4) co-circulate worldwide, posing major challenges for vaccine development. One key issue is that certain levels and subsets of cross-reactive antibodies have been associated with enhanced disease during subsequent infection with a different DENV serotype. To understand the heterogeneity of DENV antibody responses and delineate their distinct kinetics, we define the magnitude and kinetics of 84 antiviral antibody subsets (by isotype, subclass, antigen, and cross-reactivity) after primary versus secondary dengue, using longitudinal samples collected <1, 3, 6 and 18 months post-symptom onset from a pediatric hospital study in Nicaragua. Interestingly, we find that after primary infection, cross-reactive IgG antibody responses against the envelope protein rise, not wane, over time. Antibody kinetics vary by specificity as measured by homologous versus cross-reactive subsets, viral antigen, and subdomain of a single antigen. Further, a substantial fraction of subjects still have IgA, IgM, and IgG3 responses above the assay background at 18 months post-infection. Overall, we find that the cross-reactive subset of post-primary anti-DENV antibody responses demonstrates distinct kinetics from overall DENV-binding antibodies as well as from secondary immune responses, which has implications for the outcome of subsequent DENV infections. Longitudinal antibody profiling in a Nicaraguan pediatric dengue cohort shows that cross-reactive IgG against the envelope protein rises, not wanes, over 18 months post-primary infection, with antibody kinetics differing by viral protein and domain."
10.1038/s41467-026-74103-y,False,Nature Communications,该论文主要研究的是线粒体DNA突变对人类脑类器官的影响，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['human iPSC-derived', 'cerebral organoids', 'mitochondrial mutation']",Denisa Hathazi;Camilla Lyons;Daniel Lagos;Oliver Podmanicky;Mariana Zarate-Mendez;Yu Nie;Juliane S. Müller;Kieren S. J. Allinson;Huw Naylor;Majlinda Lako;Ibrahim Elsharkawi;Irena Muffels;Eva Morava;Tamas Kozicz;Patrick Chinnery;András Lakatos;Rita Horvath,Mitochondrial DNA heteroplasmy drives cortical neuronal disturbances in human organoids harbouring the common m.3243A&gt;G mutation,"Here authors use human iPSC-derived cerebral organoids to model the pathogenic m.3243 A > G mitochondrial mutation and reveal heteroplasmy-dependent, cell-type-specific vulnerability in human cortex neurons. 
 Mitochondrial diseases frequently affect the brain leading to severe and disabling neurological symptoms. The heteroplasmic m.3243 A > G mutation in MT-TL1, encoding mt-tRNALeu, is responsible for ~80% of mitochondrial encephalomyopathy, lactic acidosis, and stroke-like episodes (MELAS), which is one of the most characteristic mitochondrial syndromes, leading to disability and early death. There are no animal models harbouring this mutation to provide precise mechanistic insights informing therapeutic interventions. Here, we generate a human iPSC-derived cerebral organoid slice model that recapitulates cortical architecture and mitochondrial pathology. Using biological assays and single-cell RNA sequencing, we uncover heteroplasmy-dependent transcriptional shifts and changes in key cellular processes in cortical neurons. Organoids with high heteroplasmy show a predominant impairment of deep-layer neurons triggered by mitochondrial stress, leading to axonal degeneration and apoptosis, similar to brain autopsy of a MELAS patient. Our findings provide insights into the vulnerability of long-range projection neurons in mitochondrial diseases, advancing our understanding of disease mechanisms with a view to potential therapeutic strategies. Here authors use human iPSC-derived cerebral organoids to model the pathogenic m.3243 A > G mitochondrial mutation and reveal heteroplasmy-dependent, cell-type-specific vulnerability in human cortex neurons."
10.1038/s41467-026-74716-3,False,Nature Communications,该论文主要关注单分子荧光成像和深度学习在生物事件监测中的应用，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关联。,"['single-molecule fluorescence imaging', 'deep learning', 'fluorescence classification']",Jinseob Lee;Byungju Kim;Gayun Bu;Muhammad Tehseen;Vlad-Stefan Raducanu;Samir M. Hamdan;Jong-Bong Lee,smDeepFLUOR: single-molecule deep learning fluorescence classification,"Single-molecule fluorescence imaging struggles to distinguish signals from different molecular events when intensity profiles appear similar. Here, the authors introduce smDeepFLUOR, a deep learning framework that classifies spatiotemporal fluorescence signals with high accuracy across diverse molecular events, revealing subtle differences imperceptible to conventional analyses. 
 Fluorescence intensity variation has long served as a primary readout for monitoring biological events. However, single-fluorophore signals arising from distinct molecular events often exhibit similar intensity profiles, making further classification challenging using conventional methods. In this study, we introduce smDeepFLUOR, a deep learning–based framework that resolves seemingly homogeneous spatiotemporal fluorescence signals by uncovering latent features imperceptible to conventional analyses. By leveraging a three-dimensional convolutional neural network trained on image sequences captured over 7 × 7 × 10 voxel windows, smDeepFLUOR reliably distinguishes specific from nonspecific protein binding, even across different experimental days, with an accuracy of up to 97%. Remarkably, smDeepFLUOR also captures real-time DNA synthesis kinetics by identifying subtle changes in the spatial distance between the fluorophore and the 3’ end of nascent DNA, a feature undetectable by traditional methods. These classifications were achieved without incorporating explicit physical rules or engineered features, implying the presence of intrinsic, previously unrecognized differences in emission patterns. This approach significantly extends the analytical capabilities of single-molecule fluorescence imaging and opens new avenues for minimally labeled and label-free protein activities. Single-molecule fluorescence imaging struggles to distinguish signals from different molecular events when intensity profiles appear similar. Here, the authors introduce smDeepFLUOR, a deep learning framework that classifies spatiotemporal fluorescence signals with high accuracy across diverse molecular events, revealing subtle differences imperceptible to conventional analyses."
10.1038/s41467-026-74634-4,False,Nature Communications,该论文研究的是一种理论物理和凝聚态物理现象——轴子电动力学，以及如何在一种特定材料（氧化铬）中实现这种效应。虽然涉及材料的电学和磁学性质，但这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。因此，该论文与大气环境遥感技术不强相关。,"['axion electrodynamics', 'magnetoelectric response', 'chromia']",Abhilash Mishra;Robin Karothiya;Syed Qamar Abbas Shah;Arti Kashyap;Christian Binek,Axion electrodynamics in a topologically trivial antiferromagnet,"It is possible to realize axion electrodynamics in a material with an isotropic and linear magnetoelectric response, however, such a material has thus far evaded experimental realization. Here, Mishra et al succeed in creating such a linear isotropic magnetoelectric response in powdered Chromia. 
 Axion electrodynamics, originally proposed by Frank Wilczek in the context of high energy physics, can manifest in condensed matter systems as an isotropic linear magnetoelectric (ME) response. Yet, experimental realization of a continuous and purely monopolar ME response has remained elusive. Here, we demonstrate such a response by transforming the topologically trivial antiferromagnet chromia into an isotropic ME medium. Using low-frequency AC ME susceptometry, supported by Monte Carlo simulations, we reveal a monopolar ME response $${\alpha }_{{ij}}=\theta {\delta }_{{ij}}$$ resulting from suppressed quadrupolar contributions. The zero crossing of the temperature-dependent θ at 168 K provides direct evidence that the measured isotropic ME response arises from the axion contribution in chromia. These results establish a condensed-matter platform for axion electrodynamics and open pathways toward ME Hall effects, magnetophotovoltaic responses, and monopolar-based devices. It is possible to realize axion electrodynamics in a material with an isotropic and linear magnetoelectric response, however, such a material has thus far evaded experimental realization. Here, Mishra et al succeed in creating such a linear isotropic magnetoelectric response in powdered Chromia."
