doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2024GL111104,False,Geophysical Research Letters,这篇论文主要研究了美国中部地区夏季极端降水强度与当地温度的关系，以及中尺度对流系统（MCS）对极端降水强度缩放的贡献。研究发现，在较低温度下，MCS风暴是极端降水的主要贡献者，且极端降水强度随温度升高而增加。但在较高温度下，MCS风暴的贡献减少，非MCS风暴成为主导，导致极端降水强度随温度升高而降低，因为非MCS风暴的降雨强度较弱。该研究强调了不同类型风暴在影响极端降水强度缩放关系中的重要作用。该论文主要关注降水，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关联不大。,"['extreme precipitation', 'temperature scaling', 'mesoscale convective systems (MCSs)', 'storm types', 'rainfall intensity']",Huancui Hu;L. Ruby Leung;Xiaoming Sun;Guiling Wang,"The Scaling of MCS, Non‐MCS, and Total Extreme Precipitation With Temperature Over the Central United States","While extreme precipitation is expected to increase in a warming climate, its scaling with temperature at weather timescales often produces puzzling results. Here, we focus on the summer months over the central U.S. to investigate the scaling of extreme precipitation intensity (EPI) with local temperature and determine the contribution of mesoscale convective systems (MCSs) to the EPI scaling. Using an observational data set that differentiates precipitation associated with MCS and non‐MCS storms, we find that MCS storms contribute to 70% of EPI samples at temperatures lower than 298 K where EPI increases with temperature. However, at temperatures of 298–305 K, MCSs' contribution to EPI decreases as the predominant storm type shifts from MCS to non‐MCS storms, causing EPI to decrease with temperature due to the weaker rainfall intensity associated with non‐MCS storms compared with MCS storms. Our findings underscore the important role of different storm types in affecting the EPI scaling relationships."
10.1029/2024JD042693,False,Journal of Geophysical Research: Atmospheres,该研究主要关注青藏高原盐湖排放的粉尘沉积问题，通过分析粉尘中的可溶性离子、矿物成分和微量元素，评估盐湖对大气粉尘的贡献及其对冰川和淡水资源的潜在风险。研究方法包括后向轨迹模型、相关性分析、富集因子分析和正矩阵分解等。虽然涉及大气粉尘，但重点在于其来源和环境影响，而非大气环境遥感技术，如空气质量监测或卫星观测。,"['dust deposition', 'salt lake emissions', 'soluble ions', 'Qinghai-Xizang Plateau', 'dust flux', 'mineral composition', 'water-soluble ions', 'trace elements']",Haixia Zhu;Wenxia Li;Xiangrui Kong;Xiying Zhang,Overlooked Contribution of Salt Lake Emissions: A Case Study of Dust Deposition From the Qinghai‐Xizang Plateau,"This study distinguishes between playa (ps) and non‐playa salt (nps) of soluble ions in atmospheric dust, quantifying the contribution of salt lakes to atmospheric deposition. The findings indicate that emissions from salt lakes may pose risks to glaciers and freshwater resources, emphasizing the significance of this contribution, which should not be overlooked.






The Qaidam Basin in the Northeastern Qinghai‐Xizang Plateau, characterized by its numerous salt lakes and fragile ecosystem, is increasingly impacted by salt dust emissions. To evaluate the impact of salt dust on environment, monthly dust samples were collected from six monitoring stations between January 2020 and March 2023 and analyzed for dust and salt dust deposition flux (DF), mineral composition, water‐soluble ions, trace elements, and carbonaceous content. The study used backward trajectory modeling, Pearson correlation, enrichment factor (EF) analysis, and positive matrix factorization (PMF) to quantify salt lake contributions to atmospheric dust. Results revealed that halite and gypsum content ranged from 0 to 47 wt%, with salt dust deposition flux (SDF) varying between 0 and 2.54 g/m2·30d. Key soluble ions included non‐playa salt sulfate (nps‐SO42−), playa salt chloride (ps‐Cl−), and sodium (ps‐Na+). Trace elements such as iron, aluminum, silicon, and titanium originated from both natural and anthropogenic sources. The organic carbon to element carbon (OC/EC) ratio and PMF model pointed to vehicle emissions, coal combustion, and biomass burning as major pollution sources, particularly in urban areas. PMF analysis showed that salt lakes contributed 5.23%–29.76% of total dust mass, aligning with changes in soluble ion and halite gypsum content. As the region is a key source of river systems, the soluble salts in dust pose risks to glaciers and freshwater resources. These findings highlight the substantial impact of inland salt aerosols in arid inland regions, emphasizing that their contribution to atmospheric processes is significant and should not be overlooked."
10.1029/2024JD042972,False,Journal of Geophysical Research: Atmospheres,该研究论文主要关注圣巴巴拉地区Sundowner风事件的中尺度到微尺度的流动模拟，使用了多尺度WRF模型。研究重点在于分析导致这些风事件的主要驱动因素，如山顶稳定性增加、山地波活动以及绝热层的形成。论文还探讨了下降气流在沿海地区湍流绝热层上的上升现象。虽然该研究与大气现象有关，但它侧重于气象学和流体力学，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Andrew Janiszeski;Paola Crippa,Multiscale WRF Modeling of Meso‐ to Micro‐Scale Flows During Sundowner Events,"Two Sundowner events observed during the Sundowner Wind Experiment (SWEX) project are analyzed using a realistically forced large eddy simulation (LES) employing a multiscale Weather and Research Forecasting (WRF) model configuration with domain grid spacings ranging from 11,250 to 30 m centered over the Santa Barbara, CA region to examine their meso‐ to micro‐scale drivers. The main drivers of both events are increasing mountaintop stability and the mountain wave activity exhibiting a hydraulic jump and near‐surface critical layer. Another important finding is ascent of the downslope flows over the turbulent adiabatic layers at the coastal regions. In both events, the strong downslope flow warms and dries the air descending the southern slopes of the SYM adiabatically generating a deepening adiabatic layer that is 0.4 to as much as 1 km deep during peak Sundowner intensity over the coastal regions. This layer, exhibiting turbulence within and atop, is characterized with the strong downslope flow atop with much weaker, and at times, reversed flow beneath over the coastal regions. This flow structure, along with regions of turbulence within and atop the adiabatic layer, is indicative of a mountain lee‐wave rotor. Coastal locations in both events remain relatively unaffected. Further investigations are needed to determine whether or not this is consistent across all Sundowner events observed during the SWEX project and whether turbulence helps diffuse or accelerate the flows."
10.1029/2024EF005225,False,Earth's Future,该研究论文主要关注欧洲森林的采伐制度，包括采伐的频率、强度以及影响采伐的各种因素（如森林结构、气候、地形和社会经济因素）。虽然森林与大气环境存在间接联系（例如，森林通过光合作用影响大气中的二氧化碳浓度），但该研究的核心内容并非直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Susanne Suvanto;Adriane Esquivel‐Muelbert;Mart‐Jan Schelhaas;Julen Astigarraga;Rasmus Astrup;Emil Cienciala;Jonas Fridman;Helena M. Henttonen;Georges Kunstler;Gerald Kändler;Louis A. König;Paloma Ruiz‐Benito;Cornelius Senf;Golo Stadelmann;Ajdin Starcevic;Andrzej Talarczyk;Miguel A. Zavala;Thomas A. M. Pugh,Understanding Europe's Forest Harvesting Regimes,"European forests are being shaped by active human use and management, and by harvesting of wood in particular. Yet, our understanding of how forests are harvested across Europe is limited, as the real harvest regimes are not well described by currently available data. Here, we analyse recent harvests, as observed in permanent plots of forest inventories in 11 European countries, totaling to 182,649 plots and covering all major forest types. We (a) characterize harvest regimes through the frequency and intensity of harvest events spatially across Europe, and (b) build models for the probability and intensity of harvest events at the plot‐level and examine the links to potential drivers of harvest, including the pre‐harvest forest structure and composition, climatic, topographic and socio‐economic factors, and past natural disturbances. The results revealed notable variation in harvest regimes across Europe, ranging from high‐frequency and low‐intensity harvests in eastern Central Europe to low‐frequency and high‐intensity harvests in the north, with different strategies emerging in regions with similar total harvest rates. The harvest regimes were strongly driven by country‐level variation, emphasizing the role of national‐level factors. Pre‐harvest forest properties were important drivers for the intensity of harvest, whereas the probability of harvest was more related to socio‐economic factors and natural disturbances. The presented quantification of the forest harvesting regimes provides much needed detail in our understanding of the contemporary forest management practices in Europe, providing a baseline against which to assess future changes in management and strengthening the knowledge‐base for decision‐making on European level."
10.1029/2024EF004977,False,Earth's Future,这篇论文主要关注海平面上升对沿海地区浅层地下水和洪水的影响，重点是地下水位的变化如何导致洪涝灾害。研究方法包括安装地下水监测井、数据插值以及建立经验模型来预测未来地下水位和洪涝风险。案例研究地点是新西兰的达尼丁。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，因为它主要关注水文地质和洪水风险管理。,[],Simon C. Cox;Marc H. J. Ettema;Lee A. Chambers;Scott A. Stephens;Gregory E. Bodeker;Quyen Nguyen;Ivan Diaz‐Rainey;Antoni B. Moore,Empirical Models of Shallow Groundwater and Multi‐Hazard Flood Forecasts as Sea‐Levels Rise,"Knowledge of coastal hydrogeology and hazards as groundwater responds to sea‐level rise (SLR) can be improved through installation of shallow groundwater monitoring piezometers and continuous observations. Interpolation of site data enables mapping of the present‐day state of groundwater elevation, depth to groundwater (DTW), their temporal statistical variation, and differing spatial responses to tides and rainfall. Future DTW and its variability can be projected under increments of SLR, with assumptions and caveats, to show where and when episodic and/or permanent inundation can be expected. This methodology is outlined in a case study of Dunedin, New Zealand, which enabled comparison of rising groundwater's contribution to pluvial flooding and groundwater emergence with coastal inundation. Changes in relative land exposure with SLR shows evolution in flood hazard from current pluvial‐dominated events, into “flooding from below” and groundwater emergence, in advance of any overland coastal inundation. Dunedin exemplifies how groundwater transfers effects of SLR surprisingly far inland, but the lowest‐lying or shoreline‐proximal suburbs are not necessarily the most vulnerable. Unlike coastal inundation, rising groundwater is unconstrained by protective topography and presents as a creeping hazard, or contributor to hazards such as pluvial flooding, which can be widespread, occurring already and difficult to defend against. The empirical models contain assumptions and uncertainties important to the veracity of results and application. While conservative (“risk averse”) and a compromise from computationally expensive numerical solutions, their value is in providing the spatial and temporal precision needed for multi‐source hazard assessment and holistic adaptive planning."
10.1038/s41467-025-56674-4,False,Nature Communications,该研究论文主要关注癌症治疗领域，特别是细胞周期调控蛋白CDK2抑制剂在不同癌症中的应用和效果。论文探讨了CDK2抑制剂的敏感性标志物、联合治疗策略以及耐药机制，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。因此，该论文与大气环境遥感技术领域无关。,[],Vishnu Kumarasamy;Jianxin Wang;Michelle Roti;Yin Wan;Adam P. Dommer;Hanna Rosenheck;Sivasankar Putta;Alec Trub;John Bisi;Jay Strum;Patrick Roberts;Seth M. Rubin;Costakis Frangou;Karen McLean;Agnieszka K. Witkiewicz;Erik S. Knudsen,Discrete vulnerability to pharmacological CDK2 inhibition is governed by heterogeneity of the cancer cell cycle,"It is becoming clear that heterogeneity in cancer cell cycles corresponds to variability of response to therapies targeting cyclin dependent kinases (CDKs). Here, the authors investigate CDK2-dependancy and response to CDK2 inhibition across different cancers, identifying markers of sensitivity and combinatorial therapeutic strategies. 
 Cyclin dependent kinase 2 (CDK2) regulates cell cycle and is an emerging target for cancer therapy. There are relatively small numbers of tumor models that exhibit strong dependence on CDK2 and undergo G1 cell cycle arrest following CDK2 inhibition. The expression of P16INK4A and cyclin E1 determines this sensitivity to CDK2 inhibition. The co-expression of these genes occurs in breast cancer patients highlighting their clinical significance as predictive biomarkers for CDK2-targeted therapies. In cancer models that are genetically independent of CDK2, pharmacological inhibitors suppress cell proliferation by inducing 4N cell cycle arrest and increasing the expressions of phospho-CDK1 (Y15) and cyclin B1. CRISPR screens identify CDK2 loss as a mediator of resistance to a CDK2 inhibitor, INX-315. Furthermore, CDK2 deletion reverses the G2/M block induced by CDK2 inhibitors and restores cell proliferation. Complementary drug screens define multiple means to cooperate with CDK2 inhibition beyond G1/S. These include the depletion of mitotic regulators as well as CDK4/6 inhibitors cooperate with CDK2 inhibition in multiple phases of the cell cycle. Overall, this study underscores two fundamentally distinct features of response to CDK2 inhibitors that are conditioned by tumor context and could serve as the basis for differential therapeutic strategies in a wide range of cancers. It is becoming clear that heterogeneity in cancer cell cycles corresponds to variability of response to therapies targeting cyclin dependent kinases (CDKs). Here, the authors investigate CDK2-dependancy and response to CDK2 inhibition across different cancers, identifying markers of sensitivity and combinatorial therapeutic strategies."
10.1038/s41467-025-56785-y,False,Nature Communications,这篇论文主要研究利什曼原虫（Leishmania）中DNA复制的时间顺序，以及RNA-DNA杂合体和核糖核酸酶H1（RNase H1）对其的影响。研究表明，利什曼原虫中染色体大小依赖的DNA复制时间与R-环和RNase H1的分布有关，并且RNase H1的缺失会影响DNA复制时间和基因组稳定性。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Jeziel D. Damasceno;Emma M. Briggs;Marija Krasilnikova;Catarina A. Marques;Craig Lapsley;Richard McCulloch,R-loops acted on by RNase H1 influence DNA replication timing and genome stability in <i>Leishmania</i>,"All genomes are replicated in a temporal order, though the determinants of such timing are poorly characterized. Here, the authors show that the unusual chromosome size-dependent DNA replication timing in Leishmania is influenced by RNA-DNA hybrids that are recognised by the endonuclease RNase H1. 
 Genomes in eukaryotes normally undergo DNA replication in a choreographed temporal order, resulting in early and late replicating chromosome compartments. Leishmania, a human protozoan parasite, displays an unconventional DNA replication program in which the timing of DNA replication completion is chromosome size-dependent: larger chromosomes complete replication later then smaller ones. Here we show that both R-loops and RNase H1, a ribonuclease that resolves RNA-DNA hybrids, accumulate in Leishmania major chromosomes in a pattern that reflects their replication timing. Furthermore, we demonstrate that such differential organisation of R-loops, RNase H1 and DNA replication timing across the parasite’s chromosomes correlates with size-dependent differences in chromatin accessibility, G quadruplex distribution and sequence content. Using conditional gene excision, we show that loss of RNase H1 leads to transient growth perturbation and permanently abrogates the differences in DNA replication timing across chromosomes, as well as altering levels of aneuploidy and increasing chromosome instability in a size-dependent manner. This work provides a link between R-loop homeostasis and DNA replication timing in a eukaryotic parasite and demonstrates that orchestration of DNA replication dictates levels of genome plasticity in Leishmania. All genomes are replicated in a temporal order, though the determinants of such timing are poorly characterized. Here, the authors show that the unusual chromosome size-dependent DNA replication timing in Leishmania is influenced by RNA-DNA hybrids that are recognised by the endonuclease RNase H1."
10.1016/j.rse.2025.114637,False,Remote Sensing of Environment,该论文提出了一种名为LFSR的框架，用于生成无缝的全天候地表温度（LST）。该框架结合了MODIS LST数据和中国气象局陆面数据同化系统（CLDAS）LST数据。LFSR框架通过多源多时相低分辨率填充网络（MSMTLF）和多尺度多时相超分辨率重建网络（MSMTSR）来处理MODIS和CLDAS数据之间的差异和空间分辨率差异。实验结果表明，LFSR能够有效地融合MODIS和CLDAS数据，生成高质量的全天候地表温度数据。虽然该研究使用了遥感数据（MODIS），但其重点在于地表温度的重建和融合，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,"['Land Surface Temperature', 'MODIS', 'CLDAS', 'Remote Sensing', 'Super-resolution', 'Data Fusion']",Chan Li;Penghai Wu;Si-Bo Duan;Yixuan Jia;Shuai Sun;Chunxiang Shi;Zhixiang Yin;Huifang Li;Huanfeng Shen,LFSR: Low-resolution Filling then Super-resolution Reconstruction framework for gapless all-weather MODIS-like land surface temperature generation,"•LFSR is a new framework to map gapless all-weather LST using MODIS and CLDAS data. •LFSR can deal with the data discrepancy and the differences of spatial resolution. •LFSR utilizes the powerful nonlinear representation ability of CNN and Transformer. •The generated MODIS-like LSTs have a good visual effect and validation accuracy. 
 Due to the great advancements in land surface models (LSMs), integrating data from thermal infrared (TIR) and LSMs is a promising way for obtaining gapless all-weather land surface temperature (LST). However, the differences of spatial resolution and discrepancy of data acquisition ways between TIR LST and model-simulated LST usually brought great challenges to traditional methods in terms of accuracy and texture details. This study proposes a low-resolution filling then super-resolution reconstruction (LFSR) framework for generating gapless all-weather LST using Moderate Resolution Imaging Spectroradiometer (MODIS) LST and China Meteorological Administration Land Data Assimilation System (CLDAS) LST. For the LFSR, a multi-source multi-temporal low-resolution filling (MSMTLF) network is first designed to alleviate the discrepancy of data acquisition ways between the MODIS LST and CLDAS LST, and generate gapless low-resolution degraded LSTs. A multi-scale multi-temporal super-resolution reconstruction (MSMTSR) network is then used to reconstruct the gapless low-resolution degraded LSTs into gapless high-resolution MODIS-like LSTs with rich-texture, which is mainly used to deal with resolution differences between the two LSTs. The experiments suggested that the LFSR achieved satisfactory results, and the maximal RMSE is less 2.5 K in the simulated experiments. When validated against the in-situ LST data under clear and cloudy skies, the small difference of the overall average bias (−0.91 K for clear skies VS -0.88 K for cloudy skies) and overall average RMSE (4.15 K for clear skies VS 5.68 K for cloudy skies) were obtained. Compared with results from the different input data, the other strategies and the other methods, the generated gapless all-weather MODIS-like LSTs from the LFSR were closer to the actual labels or have better consistency and spatial details. These results indicated the LFSR achieves impressive performance for fusing MODIS and CLDAS data. The LFSR actually provides a new framework for fusing TIR LST and simulation-based LST with considerable data inconsistency, and has the potential for generating gapless all-weather TIR LST records."
10.1016/j.rse.2025.114635,False,Remote Sensing of Environment,这篇论文主要关注的是利用多传感器InSAR融合方法监测北京平原的地面沉降时空演变特征。研究重点在于开发一种新的数据融合算法，并利用该算法结合多个SAR卫星的数据，分析1992年至2023年间北京平原的地面沉降情况。研究结果表明，地面沉降与水资源政策、地下水位变化以及断裂带的位置有关。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要集中在地面形变监测和地质因素分析。,[],Yuanzhao Fu;Jili Wang;Yi Zhang;Honglei Yang;Lu Li;Zhengzhao Ren,Spatiotemporal evolution characteristics of ground deformation in the Beijing Plain from 1992 to 2023 derived from a novel multi-sensor InSAR fusion method,"•The new multi-platform deformation monitoring data fusion algorithm can be applied to the deformation series of various patterns. •The deformation time series in the Beijing Plain from 1992 to 2023 was obtained by fusing the monitoring results from four satellites. •Changes in water usage policies led to the rise in groundwater levels, which in turn alleviated and even reversed the ground subsidence phenomenon. •The spatial distribution of ground subsidence is primarily controlled by the location of fault zones. •Ground deformation responds more significantly to the periodic variations in groundwater levels. 
 The Multiple Temporal Interferometric Synthetic Aperture Radar (MT-InSAR) technology is capable of effectively generating ground deformation information derived from high-precision and continuous observation by satellites. However, due to the limited operational lifespan of a single SAR satellite, the derived ground deformation result of the study area cannot be ensured long-term (several decades), and merely a few years. With the increasing number of SAR satellite launches, it has become possible to conduct long-term continuous monitoring of ground deformation by combining data from multiple platforms. Nevertheless, several existing methods (e.g., model fitting method, predictive splicing method, etc.) have lower fusion accuracy and are limited to specific deformation patterns. In this study, a Piecewise Exponential Fitting with Weighted Average (PEFWA) method is proposed, which takes into account both the trend and accuracy of the preceding and following deformation time series in the fusion. The experimental results on the simulation data prove that the accuracy and robustness of this method are higher than several other methods. We applied the proposed method to characterize the evolution of ground deformation in the Beijing Plain from 1992 to 2023 using data from four different SAR satellites. The results show that: (1) With the implementation of various policies (e.g., the South-to-North Water Diversion Project, the Ecological Water Replenishment Project, etc.), ground subsidence has generally followed a trend of “worsening initially, then improving”. (2) The spatial variability of ground subsidence is primarily influenced by the locations of fault zones. (3) The periodic changes in the ground deformation time series are mainly driven by fluctuations in groundwater levels. The above findings indicate that the method proposed in this study can effectively integrate deformation series with temporal discontinuities, which helps detect the long-term trends and formation mechanisms of ground deformation."
None,False,Remote Sensing of Environment,该论文主要关注利用遥感技术估算农作物的产量，具体方法是结合高分辨率的初级生产力和动态收获指数来构建作物产量图。虽然使用了遥感数据，但其核心在于农业生产和产量预测，与大气环境遥感技术（如空气质量监测、卫星观测大气成分分析等）没有直接关联。,[],Weiguo Yu;Dong Li;Hengbiao Zheng;Xia Yao;Yan Zhu;Weixing Cao;Lin Qiu;Tao Cheng;Yongguang Zhang;Yanlian Zhou,"Corrigendum to “HIDYM: A high-resolution gross primary productivity and dynamic harvest index based crop yield mapper” [Remote Sensing of Environment, 2024, 114301]",
