doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae83d2,False,Environmental Research Letters,该论文主要研究印度600多个区域能源使用的变化趋势，特别是清洁烹饪燃料的使用情况，与大气环境遥感技术（如空气质量监测、大气成分分析、气溶胶反演）没有直接关系。,"['air quality monitoring', 'atmospheric composition analysis', 'aerosol retrieval']",Anu Ramaswami;Ajay Singh Nagpure;Neha Agarwal,Decadal trends in clean cooking fuel expansion across 600+ districts of India: 2011–22,"Sustained, exclusive use of cleaner cooking fuels like liquefied petroleum gas (LPG) remains a critical challenge for India and several other nations, despite greater LPG availability (in peace-times). Progress is typically tracked through self-reported primary fuel use, which masks mixed use of biomass, charcoal, and kerosene alongside LPG. This study presents a first pan-India decadal (2011–22) analysis of LPG cooking fuel transition across 600+ districts of India. We classified households into three mutually exclusive categories of exclusive-LPG, mixed-LPG and non-LPG users based on surveys, yielding the following. (a) Two District-Level Metrics To Track LPG Transitions. (i) District-average per capita LPG consumption with All-India means increasing 2011–2022 from 0.73 to 1.72 kg-LPG/cap-month, including 2.19–2.56, and 0.71–1.36 kg-LPG/cap-month in urban and rural substrata, respectively, demonstrating progress, and, (ii) Non-LPG % homes, which decreased across all districts, and mixed-LPG % homes that increased in 6% urban and 72% rural district sub-strata, identifying areas requiring attention (b) Alignment With Industry Data. Scaling by population, district-total household LPG consumption aligned closely with industry-provided local supply-side data (slope = 0.99; R2 = 0.90), providing the basis for future district-level multi-cooking fuel emission inventories; (c) Inequality Analysis. Gini Coefficients and P80/P20 ratios of district-average per capita LPG consumption narrowed across districts over ten years; however, intra-district disparities persisted in 2022, especially in rural sub-strata. (d) Multivariable Regressions reveal substantial correlation of demography (primarily, proportion of elderly household members) with increasing mixed fuel use, moderated by path dependency (prior decade exclusive LPG use), education levels, and government policy. These data, analyses and metrics offer a foundation for tracking LPG cooking transitions in India and designing socially-sensitive interventions adapted to district-specific contexts."
10.1088/1748-9326/ae9563,False,Environmental Research Letters,该论文主要关注饮食转变对温室气体排放的影响，评估不同饮食模式与气候目标的一致性，但未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['food-related GHG emissions', 'Paris Agreement', 'dietary transitions']",Yaling Li;Fujin Yi;Xiaoxi Wang,Equity-centered dietary transitions: food-related GHG emissions and climate target alignment,"Global dietary transitions confront the dual challenge of reconciling nutrition equity with environmental sustainability. This study evaluates three equity-centered dietary transitions scenarios grounded in country-specific dietary recommendations across 181 countries: CP (current patterns), LP (low-emission substitutions, e.g. poultry replacing ruminants), and HP (high-emission alternatives), to quantify emission dynamics and assess alignment with Paris Agreement temperature targets. Business-as-usual trends (BAU) result in cumulative food-related emissions of 1768 Gt CO2e between 2020 and 2100. While CP reduces this to 1411 Gt CO2e, achieving only marginal alignment with the 2 °C limit, LP achieves a 37% reduction to 1113 Gt CO2e, ensuring robust compatibility with the 2 °C target. In contrast, HP emissions surpass even BAU levels. Central to the LP pathway, we propose an equity-centered allocation framework that differentiates mitigation obligations and emission allowances based on deviations from national dietary guidelines. Countries with excessive intakes, particularly of animal-source foods, are thus assigned stringent obligations (e.g. USA: 58.85 Gt CO2e; China: 131.10 Gt CO2e). Conversely, those with inadequate nutritional intake are allocated safeguarded allowances (e.g. Nigeria: 25.63 Gt CO2e; Ethiopia: 24.94 Gt CO2e), scaled to population size to uphold nutritional rights. However, even under this optimized pathway, the residual emission budget for non-food sectors is constrained to a narrow range of 407–818 Gt CO2e. This severe constraint renders the 1.5 °C target unattainable through dietary shifts alone, underscoring the imperative for coordinated cross-sectoral decarbonization integrated with equity-centered policies."
10.1088/1748-9326/ae9780,True,Environmental Research Letters,该论文研究了2022-2023年夏季在罗斯海东部发生的一次极端海洋热浪和浮游植物爆发，使用了卫星获取的海面温度、海洋颜色、海冰和大气海洋再分析数据，涉及了大气对海洋环境的影响，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['marine heatwave', 'satellite-retrieved sea surface temperature', 'ocean colour', 'atmospheric-oceanic reanalysis', 'chlorophyll-a']",Zehao Wang;Shaoyin Wang;Zhu Zhu;Zixin Wei;Fukai Peng,Atmosphere-driven compound extremes: record marine heatwave and phytoplankton bloom in the Ross Sea during summer 2022–2023,"We document an extreme marine heatwave (MHW) in the eastern Ross Sea during the 2022–2023 austral summer (DJF), the most intense thermal event in the satellite record. Using satellite-retrieved sea surface temperature (SST), ocean colour, sea ice, and atmospheric-oceanic reanalysis data, we show that the eastern Ross Sea experienced a Category IV (extreme) MHW during this season, with the regional-mean cumulative intensity reaching 127.22 °C·days in January 2023 and summer-mean SST anomalies locally peaking at approximately +2.5 °C above the climatological mean. Summer-mean chlorophyll-a (Chl-a) concentration reached 3.67 mg m−3, the highest value observed in the eastern Ross Sea since satellite ocean-colour records began in 1997. The ecological response followed a threshold-dependent sequence: early sea-ice retreat initially removed light limitation, followed later by a strong Chl-a increase as sustained warming and upper-ocean restratification favoured bloom development. In contrast, persistent ice cover in Terra Nova Bay prevented a comparable thermal or biological response. A meridional wind dipole drove divergent ice transport and the early expansion of the eastern Ross Sea polynya, while low-cloud cover decreased by up to 15.43%, increasing downward surface shortwave radiation by 64.09 W m−2. Subsurface warming remained confined to the upper continental-shelf waters south of approximately 73° S, suggesting that local atmosphere-ice-radiation interactions contributed more strongly to the event than heat transport associated with ocean circulation. These results identify a distinctly polar pathway through which atmospheric forcing can generate compound thermal and biological extremes, highlighting the importance of local sea-ice coupling in shaping future Antarctic coastal productivity."
10.1088/1748-9326/ae99f5,True,Environmental Research Letters,该论文使用了遥感和再分析数据来研究青藏高原上木质和草本生态系统的碳吸收和水分损失，涉及大气成分分析和生态系统的遥感监测，因此与大气环境遥感技术密切相关。,"['remote-sensing', 'reanalysis data', 'atmospheric composition analysis']",Jingyi Tan;Yexuan Li;Yun Zhang;Bo Wang,Hydroclimatic extremes shift GPP–ET response structures despite rising water-use efficiency in woody and herbaceous ecosystems on the Qinghai–Tibet Plateau,"Hydroclimatic extremes alter ecosystem carbon uptake and water loss, but their effects on water-use efficiency (WUE) are difficult to interpret because similar WUE changes can arise from different combinations of gross primary productivity (GPP) and evapotranspiration (ET). Using remote-sensing and reanalysis data, together with flux-tower evaluation at three herbaceous sites, we examined growing-season WUE trends during 2001–2024 and event-scale responses to extreme heat, cold, drought, and wet conditions across woody and herbaceous ecosystems on the Qinghai–Tibet Plateau. We decomposed long-term WUE trends, quantified joint GPP–ET responses, partitioned ET components, and evaluated hydrological modulation, response timing, post-event persistence, and background-climate breakpoints. Growing-season WUE showed positive trends across much of the vegetated plateau, predominantly because GPP increased faster than ET. However, positive WUE trends co-occurred with high event-scale sensitivity over 4.4% of woody and 22.7% of herbaceous pixels. Woody ecosystems more frequently exhibited same-sign GPP–ET responses, whereas herbaceous ecosystems showed more opposing-sign or weakly associated responses. Canopy transpiration was the largest individual ET component in woody ecosystems (48.7%), whereas soil evaporation dominated herbaceous ET (67.2%) and varied more strongly under drought and wet conditions. Ground thermal regime and shallow soil moisture further modified vegetation-type differences, although the effects varied among fluxes and extreme categories. Response timing and post-event persistence were distinct. Heat events were followed by sustained negative WUE anomalies, drought responses generally returned toward the pre-event reference within several months, and cold and wet events showed more temporally distributed trajectories. Continuous piecewise regressions identified a lower heat-related statistical breakpoint in herbaceous than woody ecosystems, whereas drought-related breakpoint differences remained uncertain because their confidence intervals overlapped. These results show that hydroclimatic extremes shift statistical GPP–ET response structures and that rising WUE does not necessarily indicate stronger carbon–water coupling, improved ecosystem functioning, or reduced sensitivity to hydroclimatic extremes."
10.1088/1748-9326/aea0ef,False,Environmental Research Letters,该论文主要关注气候变化和电气化对电网规划的影响，涉及温度与电力需求的关系，但未涉及大气环境远程传感技术，如空气质量监测、卫星观测等。,"['climate change', 'electricity demand', 'peak load']",Baxter Kamana-Williams;Emily Grubert,Climate change and electrification could fundamentally alter grid planning paradigms,"Responding to climate change will qualitatively change electricity demand patterns, with increased peak sensitivity to temperature. Rising temperatures increase space cooling demand, and electrifying heat increases temperature-dependent, non-deferrable load while solar and battery resource availabilities are limited. Here, we present a first-order scoping analysis to characterize relationships between temperature and electricity load across the contiguous US to argue winter peaks pose a hard, underexplored design constraint. Specifically, residential heating electrification with efficient equipment could drive an estimated increase of 120%–200% (1000–1600 gigawatts, GW) in the sum of total peak loads (not necessarily coincident across balancing authorities), requiring at least 4.0–6.6 trillion USD of investment for generation and transmission infrastructure. By contrast, even 4 °C of warming would drive only a ∼41 GW (5%) increase. Deep building efficiency could improve energy and health equity, reduce challenging peaks, facilitate deep decarbonization, and save trillions of dollars."
10.5194/acp-26-12689-2026,True,Atmospheric Chemistry and Physics,该论文研究阿拉斯加北坡冬季云液态水路径与当地气象条件的关系，涉及大气成分分析、云物理特性等，与大气环境遥感技术（如空气质量监测、卫星观测）高度相关。,"['cloud liquid water path', 'Arctic clouds', 'atmospheric moisture', 'wind direction', 'large-scale circulation']",Kara Hartig;John J. Cassano;Matthew D. Shupe;Amy Solomon,Cloud liquid water path at the North Slope of Alaska has minimal sensitivity to local meteorology in Arctic winter,"Liquid-containing Arctic clouds have a strong influence on surface temperature and sea ice extent in winter, but how weather conditions impact cloud cover remains a mystery. This study uses observations from northern Alaska to investigate this relationship. We find that, contrary to expectations, the amount of cloud liquid is remarkably insensitive to temperature, moisture, wind direction, and the large-scale atmospheric flow. 
 Mixed-phase clouds in the Arctic are tightly coupled to the surface energy budget in the cold months, helping to set surface temperatures and sea ice extent. However, the meteorological conditions that give rise to these clouds and their remarkable persistence across the Arctic are not well constrained, leading to model biases. Using over a decade of observations from the North Slope of Alaska, this research investigates the relationships between cloud base temperature and moisture, bulk atmospheric moisture, wind direction, large-scale circulation, and cloud liquid and ice water path. Liquid-containing clouds are ubiquitous at this site, occurring 60 %–70 % of the time between November and March, although about one-third of those cases have a liquid water path under 10 g m−2. We find that liquid water path is weakly sensitive to temperature and moisture and remarkably insensitive to wind direction and large-scale circulation. Furthermore, meteorological regimes with significant differences in temperature, moisture, and cloud fraction do not produce appreciable differences in cloud liquid water path. Ice water path, on the other hand, is clearly correlated with bulk atmospheric moisture, with particularly strong increases when precipitable water vapor exceeds the 90th percentile, and may be responsible for the muted response of liquid water path to high atmospheric moisture. To explain the observed sensitivity of ice water path and relative insensitivity of liquid water path to meteorology and large-scale circulation, we propose a series of hypotheses centered around a lack of dissipative mechanisms and the role of ice in enabling or limiting liquid mass accumulation."
10.5194/acp-26-12715-2026,True,Atmospheric Chemistry and Physics,该论文研究了沿海地区在陆海风循环下，氯化物如何增强夜间NO2的异质化摄取，从而影响空气质量和大气化学。这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关，因此是强相关的。,"['NO2', 'chlorine', 'sea-land breeze', 'atmospheric chemistry', 'air quality']",Ziyi Lin;Xiuwen Yong;Lingjun Li;Yuping Chen;Lingling Xu;Xiaoting Ji;Chen Yang;Keran Zhang;Feng Zhang;Ziying Chen;Gaojie Chen;Xiaolong Fan;Mengren Li;Jinsheng Chen,Chlorine enhances nocturnal heterogeneous uptake of NO2 in coastal atmosphere under sea-land breeze circulation,"Nitrogen dioxide can react on wet surfaces, producing pollutants that affect air quality. To understand why this process is stronger in coastal regions, we conducted field measurements in a Chinese coastal city during sea–land breeze periods. We found that chloride from sea salt greatly enhances nitrogen dioxide uptake, increasing the formation of nitrous acid and nitrate. This highlights a key role of chlorine in coastal air pollution and improves predictions of nighttime atmospheric chemistry. 
 Heterogeneous uptake of NO2 serves as a significant source for reactive nitrogen species, playing an important role in atmospheric chemistry. Laboratory studies have demonstrated that chlorine can promote the heterogeneous NO2 uptake, yet this effect under real ambient conditions remains poorly elucidated. Based on comprehensive field observations, a machine learning technique, and a multiphase chemical box model in the coastal city of Xiamen, China, this study reveals the enhancement effect of chlorine (Cl) on NO2 uptake and quantifies the impact of this enhanced uptake on reactive nitrogen species during nocturnal sea-land breeze (SLB) periods. Compared with non-SLB days, nocturnal concentrations of nitrous acid (HONO) and particulate nitrate (NO3-) increased significantly during SLB days, with high mean value of NO2 uptake rate constant (kNO2) reaching 9.70 × 10−6 s−1. Machine learning revealed that chlorine was the most important influencing factor for the enhanced kNO2. Incorporating this kNO2 into the chemical box model substantially resolved the underestimation of HONO concentration and NO3- production under SLB conditions. Notably, nocturnal NO2 uptake dominated HONO formation (83.9 %), while making a substantial contribution (46.4 %) to nitrate formation. This study highlights the critical role of chlorine-enhanced NO2 uptake in atmospheric reactive nitrogen cycling and provides valuable insights for nocturnal chemistry in complex coastal environments."
10.5194/amt-19-5697-2026,True,Atmospheric Measurement Techniques,该研究涉及使用卫星、无线电探空和再分析数据来生成欧洲边界层高度地图，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。边界层高度是大气环境研究的重要参数，对局部和区域气候现象有直接影响，因此该研究高度相关。,"['Boundary Layer Height', 'satellite', 'reanalysis', 'air quality monitoring', 'atmospheric composition analysis']",Carina I. Argañaraz;Andreu Salcedo-Bosch;Simone Lolli;Gabriele Curci,"Modelling monthly Boundary Layer Height maps combining radiosonde, satellite, and reanalysis over Europe","In this study, maps of the planetary boundary layer over Europe were generated by integrating multiple data sources. The results show higher accuracy compared with the widely used ERA5 reanalysis. The proposed regression kriging method performed well in estimating the height of the boundary layer at 12:00 UTC, and to a lesser extent at 00:00 UTC. 
 The height of the planetary boundary layer directly influences local and regional climatic phenomena, making its study and estimation of vital importance for environmental sciences. The main objective of this work was to create a gridded map of planetary boundary layer height across the European continent, with a spatial resolution of 25 km and monthly mean values at two synoptic hours (12:00 and 00:00 UTC). We implemented the regression kriging method by combining various data sources, including observations, climatic and topographic variables, and reanalysis data (ERA5), and different regression methods (linear, random forest, and gradient boosting) for the 2010–2020 period. In both  UTC hours, combining reanalysis, land surface temperature and topographic covariates with random forest regression provided the best performance. However, the models' performance at night declined considerably compared with midday. Then, we compared our seasonal predictions with reanalysis data and found a consistently higher spatio-temporal accuracy than that of the ERA5 reanalysis. For example, at 12:00 UTC, spatial variability in winter showed RMSE values ≤170 m, compared with ≥250 m for ERA5, while temporal variability in summer reached RMSE values ≤260 m, versus 340 m for ERA5. At 00:00 UTC, spatial variability in summer achieved RMSE values = 14 m, whereas ERA5 exhibited RMSE = 60 m, while temporal variability in winter reached RMSE values ≤176 m, versus 200 m for ERA5. The proposed regression kriging method thus performed well in estimating the height of the boundary layer at 12:00 UTC, and to a lesser extent at 00:00 UTC."
10.5194/amt-19-5659-2026,True,Atmospheric Measurement Techniques,该论文使用机器学习方法，基于TROPOMI卫星观测数据和气象数据，估计全球甲烷超级排放源的排放率。这与大气环境遥感技术密切相关，特别是卫星观测和大气成分分析。,"['TROPOMI', 'methane', 'machine learning', 'emission rate estimates']",Clayton Roberts;Joannes D. Maasakkers;Tobias A. de Jong;Berend J. Schuit;Shubham Sharma;Theo Huegens;Anne-Wil van den Berg;Sander Houweling;Ilse Aben,Machine learning-based emission rate estimates of global  methane super-emissions,"Methane is a powerful greenhouse gas, and cutting its emissions can slow climate change in the near term. We have created ML-SPERE, a new machine-learning based method that uses TROPOMI observations and weather data to better estimate emission rates for large methane plumes. It has proved more accurate than the Integrated Mass Enhancement (IME) method when tested on simulated satellite observations. When applied to real TROPOMI plumes, ML-SPERE produces estimates that agree with other methods. 
 Methane, the second most important anthropogenic greenhouse gas, has a global warming potential more than 80 times that of carbon dioxide over a 20-year period. Given its decadal atmospheric lifetime, reducing anthropogenic methane emissions is critical for limiting near-term warming. The TROPOspheric Monitoring Instrument (TROPOMI) provides daily global methane satellite observations, enabling rapid detection of super-emitters. Here, we develop ML-SPERE, a machine-learning framework based on a convolutional neural network trained on simulated TROPOMI methane observations and meteorological data to estimate emission rates for super-emitters. ML-SPERE outperforms the Integrated Mass Enhancement (IME) method on simulated plumes that incorporate real TROPOMI backgrounds and missing spatial data, reducing the median absolute percentage error from 42.4 % to 24.3 % for well-observed methane plumes. At low wind speeds, IME estimates exhibit a negative bias and ML-SPERE estimates do not. Applied to TROPOMI observations of a 200-d well blowout in Kazakhstan, ML-SPERE typically shows agreement with TROPOMI inverse modeling results and TROPOMI IME estimates. Compared to TROPOMI IME estimates, ML-SPERE estimates show improved agreement with IME estimates derived from high-resolution point-source imagers. Global spatial patterns of methane emissions inferred from ML-SPERE and the IME method for all super-emitters found by TROPOMI in 2021 are broadly consistent, with notable regional differences in northern Russia (where transient pipeline emissions may not be well characterized by either method), the Congo Basin (where area source emissions may not be well characterized by either method), and southeastern Australia (where IME estimates are potentially negatively biased owing to predominantly low wind speeds). Mean estimated emission rates for this dataset aggregated by estimated source sector remain similar between both methods. Overall, improved performance on simulated plumes and consistency with independent estimates for real-world observations demonstrate the utility of ML-SPERE for quantifying TROPOMI methane super-emitters."
10.5194/amt-19-5717-2026,True,Atmospheric Measurement Techniques,该论文研究了一种先进的激光测量技术，用于监测城市中的二氧化碳排放。该技术利用双光束光谱法（dual-comb spectroscopy）在3.1公里的路径上直接平均空间变化，并通过商业部件实现。这与大气环境遥感技术密切相关，特别是与大气成分分析、空气质量监测和温室气体排放测量相关。,"['CO2', 'dual-comb spectroscopy', 'open-path', 'atmospheric measurement']",Tobias D. Schmitt;Romain Dubroeucq;Moritz Sindram;André Butz;Thomas Pfeifer;Markus K. Oberthaler,Long-term open-path dual-comb spectroscopy for urban CO2 monitoring,"Urban areas account for a substantial share of global greenhouse gas emissions, yet measuring these emissions precisely is challenging due to spatial variability. This study implemented an advanced laser measurement technique, to directly average this spatial variability by measuring over a 3.1 km path, using only commercial parts. The high measurement precision and reliable operation, demonstrates that this technique is now accessible to the broader atmospheric measurement community. 
 Accurate quantification of urban greenhouse gas (GHG) emissions can benefit from path-averaged, high-precision, high-temporal-resolution measurements that complement point sensors and passive remote sensing. Among open-path techniques, dual-comb spectroscopy (DCS) stands out as a particularly capable candidate, offering simultaneous broadband coverage, an absolute SI-traceable frequency axis, and sufficient spectral radiance for multi-kilometer paths. Here we present an open-path dual-comb spectrometer using two commercial, self-referenced, turn-key frequency combs operated continuously in Heidelberg, Germany, over an urban landscape. The instrument allows to infer column-averaged dry-air mole fractions of CO2 along a 3.1 km absorption path. Within the evaluation period from September 2025 to February 2026 the system achieved a data coverage of 76 %, with losses primarily attributable to visibility-limiting weather conditions such as fog and heavy rain. The instrument precision, characterized by the overlapping Allan deviation under stable atmospheric conditions, reaches 6.13 ppm s for CO2, equivalent to 0.35 ppm at 5 min averaging time. These values are on par with or better than previous open-path DCS experiments and represent roughly one order of magnitude improvement over a co-deployed open-path Fourier transform spectrometer operating on the same path. The two instruments differ by a small bias of 0.50 ppm for CO2. These results demonstrate that commercial frequency-comb technology has matured enough to turn open-path DCS into an accessible tool for the broader atmospheric science community, without sacrificing performance: built exclusively from commercially available components, our instrument remains fully competitive with custom-built dual-comb spectrometers. This establishes a foundation for distributed path-averaged observations, from urban emission monitoring and network-scale deployments to the validation of spectroscopic databases."
