doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-3125-2026,True,Atmospheric Chemistry and Physics,该论文研究氢燃料燃烧飞机形成的尾迹云的微物理过程，重点关注冰晶数量的形成及其对大气环境的影响。这与大气环境遥感技术密切相关，因为尾迹云的形成和冰晶数量是影响空气质量监测和卫星观测的重要参数。,"['contrail formation', 'hydrogen combustion', 'ice crystal number', 'atmospheric conditions', 'air quality monitoring']",Josef Zink;Simon Unterstrasser;Ulrike Burkhardt,Contrail formation for aircraft with hydrogen combustion – Part 1: A systematic microphysical investigation,"The climate impact of aviation-induced contrail cirrus is strongly influenced by the number of ice crystals that form in an aircraft's exhaust plume. In this study, we systematically investigate the key microphysical processes of contrail formation for hydrogen combustion. A large simulation data set provides the basis for a data-driven parameterization of ice crystal number that can be integrated into large-scale models. 
 The number of ice crystals formed during the contrail's jet phase has a long-lasting impact on the life cycle and radiative forcing of contrail cirrus clouds. For conventional kerosene combustion, suitable parameterizations for early ice crystal number have been developed and employed in general circulation models that are used to estimate the climate impact of contrail cirrus. However, a parameterization for the number of ice crystals formed is lacking for hydrogen combustion. To develop such a parameterization, we present a comprehensive set of contrail formation simulations using the particle-based Lagrangian Cloud Module in a box model approach. Unlike kerosene combustion, no soot particles are emitted. Thus, ice crystals are assumed to form on ambient aerosols entrained into the exhaust plume. The total number of entrained particles primarily governs the nonlinear depletion of water vapor. Consequently, the impact of coarse-mode particles is negligible due to their low abundance. Additionally, ice crystal formation from multiple aerosol populations can be reconstructed from single-population simulations using population-specific properties (size and hygroscopicity) and the total number concentration. We also identify atmospheric conditions where homogeneous droplet nucleation can be safely neglected as potential ice formation pathway. Based on more than 20 000 simulations covering a broad range of atmospheric conditions and aerosol properties, we identify a regime where ice crystal formation becomes nearly independent of ambient relative humidity, aerosol size, and hygroscopicity. Our results provide a basis for a data-driven parameterization of ice crystal number in contrails from hydrogen combustion, to be presented in a companion paper."
10.5194/acp-26-3107-2026,True,Atmospheric Chemistry and Physics,该论文研究了工业中国中部地区煤炭工业排放的黑碳颗粒如何通过吸收阳光影响区域气候。研究涉及地面测量和建模，重点关注颗粒物的大小、结构和辐射特性，这些都与大气环境遥感技术密切相关，如空气质量监测、卫星观测和大气成分分析。,"['black carbon', 'aerosol optical depth', 'radiative forcing', 'size distribution', 'absorption']",Luoyao Guan;Jason Blake Cohen;Shuo Wang;Pravash Tiwari;Zhewen Liu;Zhengqiang Li;Kai Qin,In-tandem multi-waveband particulate absorption  and size observations yield substantial changes  in radiative forcing over industrial Central China,"This study examines how black carbon particles from the coal industry influence regional climate by absorbing sunlight. Based on ground measurements and modeling, we find that conventional approaches, which oversimplify particle size and structure, which could leading a bias in terms of their warming effect. Our results highlight that more realistic particle characterizations are crucial for improving climate predictions in industrial regions. 
 Coal-based industry in Shanxi, China, including power generation, steel, coke, and chemical manufacturing, emits large quantities of black carbon (BC), contributing significantly to regional aerosol radiative forcing. However, there are substantial scientific uncertainties in the radiative properties of the aerosols in these types of regions due to multiple sources of BC and high emissions of co-emitted aerosol precursors, producing mixed aerosols of different ages, sizes, and morphologies. This study combined optical particle size and multi-band in-situ BC mass and column aerosol optical depth, with MIE modeling to simulate optical properties per particle and over the atmospheric column for absorbing aerosols. These results are applied in a radiative transfer model to constrain regional radiative forcing. First, BC shows a trimodal fine-mode (size < 2.5 µm) size distribution, substantially differing from current assumptions of aerosol size made by satellite and atmospheric modeling communities. Second, the coating ratio between absorbing-core and refractive-shell varies dynamically, challenging the widely used fixed mixing ratio assumption. Thirdly, absorbed solar radiation under 500 nm is weaker than from 500 to 700 nm, and weaker still than above 800 nm, challenging assumptions of flat or decreasing absorption with radiative band. The results yield substantial changes in single scattering albedo (0.008 to 0.049), column number (-1.73×1012 to 5.74×1010 # m−2), and radiative forcing (−3.0 to −0.3 W m−2), surpassing local CO2 and CH4 forcing. This work provides a realistic probabilistic framework to quantify BC aging and mixing induced optical properties in industrial regions."
10.5194/acp-26-2965-2026,True,Atmospheric Chemistry and Physics,该研究探讨了跨境传输中烟尘颗粒的演化机制和辐射吸收特性，涉及大气成分分析和空气质量监测，与大气环境遥感技术密切相关。,"['soot particles', 'transboundary transport', 'radiative absorption', 'atmospheric composition', 'air quality monitoring']",Jian Zhang;Zexuan Zhang;Keliang Li;Xiyao Chen;Xinpeng Xu;Yangmei Zhang;Anzhou Han;Yuanyuan Wang;Jing Ding;Liang Xu;Yinxiao Zhang;Hongya Niu;Shoujuan Shu;Weijun Li,Disparate evolution mechanisms and optical  absorption for transboundary soot particles  passing through inland and sea pathways,"To explore the evolution mechanism and radiative absorption of soot particles during transboundary transport, we conducted field campaigns and simulated their optical properties. Our results reveal that soot particles transported over the sea undergo different aging processes compared to the inland, consequently leading to distinct radiative absorption. This study provides important information for refining mixing models of aged soot and improving their radiative effect simulations. 
 Soot particles, as a type of warming aerosols, play a critical role in climate warming. During transport, these particles undergo atmospheric condition-dependent aging processes that influence their microphysical and optical properties. Here, we investigated the variations in morphology, mixing structures, sizes, and optical absorption of soot-containing particles and further revealed their evolution mechanisms during two distinct transboundary transport through the inland and sea pathways. Comparing transboundary soot-containing particles transported through the inland and sea pathways, we found more soot cores in the latter individual particles, although their dominant mixing structures exhibited a similar transition from partly-coated at 62 %–67 % by number to embedded structures at 71 %–72 %. The core-shell size ratio (Dp / Dc) and soot core fractal dimension of embedded soot-containing particles transported through the sea pathway were both greater compared to the inland pathway. These differences were attributed to distinct evolution mechanisms experienced by soot-containing particles during transport: heterogeneous aging processes through the inland pathway and cloud processes through the sea pathway. Optical simulation showed amplified light absorption of soot-containing particles during their transboundary transport. Furthermore, the radiative absorption amplification per unit Dp / Dc change reduced by 72 % due to the entrainment of multiple soot cores within individual particles following the transport pathway change from the inland to the sea. This study suggests varied mixing configurations and radiative absorption of transboundary soot-containing particles driven by different environmental conditions and highlights the necessity of incorporating multicore black carbon mixing structures into climate models."
10.5194/amt-19-1529-2026,True,Atmospheric Measurement Techniques,该研究涉及使用气象火箭进行高空大气环境（20至60公里）的原位探测，测量温度和风场，并与卫星数据、经验模型和再分析数据进行比较。这直接关系到大气环境遥感技术，特别是大气成分分析和空气质量监测领域。,"['atmospheric temperature', 'wind measurements', 'meteorological rockets', 'satellite data', 'atmospheric composition']",Yang He;Jiangping Huang;Mingyuan He;Zheng Sheng,Evaluation of middle atmosphere temperature and wind measurements and their disturbance characteristics by meteorological rockets,"Meteorological rocket is an important in-situ detection method to obtain the fine structure of vertical distribution of atmospheric environment. This study can support the application of the wave dissipation theory in the upper stratosphere with ideal and rare examples, and provide support for the effective use of meteorological rocket observation and subsequent improvement. 
 It is necessary to carry out the in-situ detection based on the meteorological rocket to deepen the cognitive level of the middle atmosphere environment. However, the effective utilization of rocket data has been limited by a lack of systematic research into data accuracy and the physical mechanisms influencing measurements. In this study, temperature and wind profiles between 20 and 60 km were obtained over northwest China using two meteorological rockets equipped with thermistors and BeiDou positioning, supplemented by a temperature correction technique. The detection results are compared with satellite, empirical model and reanalysis data. An error analysis was performed by integrating the characteristics of the drop sounding process and atmospheric disturbances. The results indicate that the rocket-derived data are of satisfactory quality, with altitude-dependent trends in temperature and wind profiles consistent with those from other sources. Observed discrepancies come from the deviation of the matching data in time and space and the excessive measurement error in the initial fall stage. Also, it is found that the instability of the parachute causes poor positioning data quality and fast falling speed, leading to significantly larger measurement errors at corresponding altitudes.  Additionally, the profile from the first detection exhibited more pronounced fluctuations, attributable to the breaking of high-altitude gravity waves. The dissipation of these waves reduces atmospheric stability and generates denser small-scale layered structures on the profile, making significant wind field changes at lower altitudes through the momentum deposition."
10.5194/amt-19-1515-2026,True,Atmospheric Measurement Techniques,该论文研究了一种新型的化学电离质谱仪，用于同时测量挥发性有机和无机化合物，这与大气环境遥感技术密切相关，特别是空气质量监测和大气成分分析。论文中提到的技术可用于监测和解析大气中的污染物，如挥发性有机和无机化合物，这些化合物在大气化学中扮演重要角色，对空气质量有显著影响。,"['chemical ionization mass spectrometer', 'volatile organic compounds', 'volatile inorganic compounds']",Yunhua Chang;Tianhao Ding;Haifeng Yu;Yuanjian Yang;Liang Zhu;Xiaozheng Liu;Wen Tan,All-in-one: validation and versatile applications of a novel chemical ionization mass spectrometer for simultaneous measurements of volatile organic and inorganic compounds,"We validate a novel chemical ionization mass spectrometer for simultaneous measurements of volatile organic and inorganic compounds. A field comparison with a Cavity Ring-Down Spectroscopy analyzer for NH3 validated its accuracy and superior time resolution for capturing transient pollution peaks. Versatility is demonstrated across three key applications: stationary urban monitoring, mobile source mapping, and industrial process control. 
 Volatile organic compounds (VOCs) and volatile inorganic compounds (VICs) are crucial players in atmospheric chemistry, and their coexistence in industrial environments, particularly semiconductor manufacturing, presents significant obstacles to production yields. The simultaneous and high-time-resolution measurements of both VOCs and VICs from a single platform have long been an analytical Achilles' heel, often requiring compromises in sensitivity or selectivity for certain compound classes. This study introduces and comprehensively evaluates a novel Vocus B Chemical Ionization Time-of-Flight Mass Spectrometer (CI-TOF-MS), an improved “all-in-one” solution that overcomes this challenge by rapidly switching between reagent ions and polarities. Laboratory-based calibrations for a suite of VOCs and VICs, including ammonia (NH3) and various amines, demonstrated excellent linearity (R2 > 0.99) and high sensitivity. An inter-comparison experiment for NH3 with an established cavity ring-down spectroscopy analyzer (Picarro G2103) showed strong overall agreement in tracking major pollution events and diurnal trends. We demonstrate the instrument's versatility through three distinct applications: (1) stationary in-situ monitoring in urban Nanjing, which captured complex pollution dynamics and identified a previously overlooked industrial solvent hotspot; (2) mobile laboratory deployment along the Nanjing-Hefei corridor, which successfully mapped pollution gradients and attributed sources in real-time; and (3) real-time monitoring of Airborne Molecular Contaminants from a Front Opening Unified Pod, simulating its utility for yield improvement in semiconductor fabrication. This work establishes the Vocus B as a versatile tool, offering a unified and efficient approach to elucidate the complex chemical interactions in both atmospheric science and industrial process control."
10.5194/essd-18-1601-2026,True,Earth System Science Data,该研究使用Landsat遥感数据和CCDC时间序列分析方法，结合机器学习技术，构建了高分辨率的全球森林扰动数据集。这涉及到了遥感技术在森林监测和环境分析中的应用，因此与大气环境遥感技术（如卫星观测和森林覆盖变化分析）密切相关。,"['Landsat', 'CCDC', 'machine learning', 'forest disturbance', 'remote sensing']",Li Wang;Shidong Liu;Wanjuan Song;Shengping Ding;Jie Zhang,Global high-resolution forest disturbance type dataset,"The study introduces the high-resolution global forest disturbance dataset for 2000–2020. Key drivers of forest cover changes are forestry activities (44 %), shifting cultivation (24 %), and forest fires (11 %). Both human activities and natural events widely impact forest ecosystems, with regional differences across tropical, temperate, and boreal zones. Forest fires concentrated in Siberia and North America; and shifting cultivation dominant in tropical areas. 
 Forests play a pivotal role in global carbon cycling and biodiversity conservation, yet they face increasing disturbances from both anthropogenic and natural drivers. This study presents the first high-resolution (30 m) global forest disturbance dataset (GFD) for 2000–2020, classifying 11 disturbance types by integrating Landsat-based Continuous Change Detection and Classification (CCDC) time-series analysis with spatial metrics and machine learning. A total of 57 000 expert-validated sample points were used to train and validate a decision tree model, achieving an overall accuracy of 99 %. The results reveal that forestry replanting (44 %), shifting cultivation (24 %), and forest fires (11 %) dominate global forest loss. There are regional differences in global forest disturbance, such as farmland expansion in South America and Africa, forest fires in northern regions, and shifting cultivation in tropical regions. Disturbed forests span 1247.06 Mha, accounting for 31 % of the global forest area. Notably, 3 % of global forests were newly established, primarily in China, India, and Brazil. The spatial consistency analysis (R2= 0.93) highlights a strong overall agreement between the GFD product and other datasets, while the GFD product offers superior spatial resolution. The GFD dataset advances our understanding of forest dynamics and underscores the need for targeted conservation strategies in an era of escalating environmental change. The 30 m resolution GFD generated by this study is openly available at https://doi.org/10.6084/m9.figshare.28465178 (Liu et al., 2025a)."
10.5194/essd-18-1619-2026,True,Earth System Science Data,该论文与大气环境遥感技术密切相关，因为它提供了一个全球范围的运输部门排放清单，这些数据对于空气质量监测、大气成分分析和污染减排目标至关重要。论文中的排放数据被用于驱动大气模型，并计算未来情景下的排放量，这与遥感技术在空气质量监测中的应用高度相关。,"['emission inventory', 'transport sectors', 'air quality']",Mattia Righi;Simone Ehrenberger;Sabine Brinkop;Johannes Hendricks;Jens Hellekes;Paweł Banyś;Isheeka Dasgupta;Patrick Draheim;Annika Fitz;Manuel Löber;Thomas Pregger;Yvonne Scholz;Angelika Schulz;Birgit Suhr;Nina Thomsen;Christian Martin Weder;Peter Berster;Maximilian Clococeanu;Marc Gelhausen;Alexander Lau;Florian Linke;Sigrun Matthes;Zarah Lea Zengerling,The ELK global emission inventory  for the transport sectors,"The ELK (EmissionsLandKarte) emission inventory provides global emissions for the three transport sectors (land transport, shipping and aviation) and transport-related emissions for the energy sector (oil refineries). It features a detailed resolution of the emissions in different subsectors, transport-specific quantities like non-exhaust emissions, and aviation-specific parameters. The inventory is complemented with uncertainty scores and validated against well-established global inventories. 
 The transport sectors, comprising land transport, shipping and aviation, are major contributors to climate change and have a detrimental impact on air quality, with adverse consequences for human health. The emissions from transport, already contributing 23 % of total anthropogenic CO2 emissions in 2019, are projected to continuously grow in the future, challenging the achievement of climate protection and pollution reduction targets. A major goal of transport research on climate and air quality is the accurate assessment of its impacts, which requires detailed emission data to drive atmospheric models and calculate projections for future scenarios. This paper presents the ELK global emission inventory for the transport sectors. The inventory is developed using a consistent bottom-up approach fed with a wide range of input data to model the transport fleets of land transport, shipping and aviation. It provides several major improvements over existing datasets, such as the explicit resolution of the emissions at the subsector level, the consideration of transport-specific quantities and emission species, and the quantification of major transport-related emissions from the energy sectors. The emission data is complemented by an uncertainty score, based on a detailed expert-judgement analysis along the modelling chain, from the activity data to the emission factors. The emission data is validated by comparing it with other, well-established global inventories, and biases are discussed and, where possible, explained in terms of the different assumptions and features of the underlying emission models. The ELK dataset is released under an open-source license to encourage their use in the atmospheric modelling community (https://doi.org/10.15489/d9dswthdix21, Ehrenberger et al., 2025, for land transport; https://doi.org/10.15489/lhqawfes5755, Banyś et al., 2025, for shipping; https://doi.org/10.15489/86s8uwpxik95, Weder et al., 2025, for aviation; https://doi.org/10.15489/gixadaq6ds98, Draheim et al., 2025, for energy-for-transport)."
10.5194/essd-18-1575-2026,True,Earth System Science Data,该论文与大气环境遥感技术密切相关，因为它描述了在Cardington站点进行的长时间气象和土壤水分测量，包括使用遥测仪器获取大气特性，以及研究边界层和空气-地表交换过程，这些都与大气环境遥感技术（如空气质量监测和大气成分分析）直接相关。,"['atmospheric properties', 'boundary layer', 'air-surface exchange']",Simon R. Osborne;Jennifer K. Brooke;Bernard M. Claxton;Tony Jones;Amanda M. Kerr-Munslow;James R. McGregor;Emily G. Norton;Nicola Phillips;Martyn A. Pickering;Jeremy D. Price;Jenna Thornton;Graham P. Weedon,"Continuous meteorological surface and soil records (2004–2024) at the Met Office surface site of Cardington, UK","We describe a continuous 20-yr record of meteorological and soil water measurements from a semi-rural site in central England. The dataset is available at the Centre for Environmental Data Analysis (CEDA) UK repository. The data spans 2004 to 2024 in 1, 5, 10 and 30-min time steps for the core variables. Observations used turbulence masts at various heights up to 50m, visibility, weather balloon launches, and very near-surface and subsoil sensors. More specialist remote sensing instruments retrieved profiles through the boundary layer. 
 A continuous meteorological and hydrological observational record is described for the Met Office semi-rural field site of Cardington in southern England between 2004 and 2024. The site was designed to carry out boundary layer, fog and air-surface exchange research to improve the representation of process-based physics within the Met Office Unified Model. The site lay in a flat river basin and was laid mainly to cropped grass and was surrounded by arable fields intermixed with small trees and shrubs through most wind sectors. Observations utilised flux masts at various heights, plus visibility, radiosondes, very near-surface and subsoil in situ sensors in addition to more specialist remote sensing instruments to retrieve atmospheric properties. In addition to boundary layer and surface data, soil properties such as temperature, moisture and water table depth were obtained. All components of the surface energy balance could be determined. Availability of data based on 30 min time steps over 20 years, for the combined components of the energy balance not flagged as either bad or missing, amounts to 77 %. The momentum roughness length as determined at the 10 m height for the prevailing wind sector remained near 3 cm from 2005–2022 but increased to 7 cm in 2023 and 2024 predominately due to growth in a 52 ha of woodland within 1 km of the site. An overview of the site, instrumentation, data availability, quality control, data storage at the UK CEDA repository, and potential uses of the dataset are described (https://doi.org/10.5285/5487380511084413a502c4b229273bc6, Met Office et al., 2025). A set of meteorological forcing files has also been compiled suitable for driving standalone land surface models configured for a single point."
10.5194/essd-2026-100,False,Earth System Science Data Discussions,该论文主要关注冰岛在更新世时期的冰川、相对海平面和古气候变化，涉及的是地质学和古气候学领域，而非大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演。,"['glacier', 'relative sea level', 'paleoclimate', 'ice sheet', 'radiocarbon']",David J. Harning;Áslaug Geirsdóttir;John T. Andrews;Aaron M. Barth;Ingibjörg Jónsdóttir,"ICEland-1: A geochronological database for reconstructing Late Quaternary glacier, relative sea level, and paleoclimate patterns in Iceland","ICEland-1 is quality-controlled database for past glacier, relative sea level, and paleoclimate changes in Iceland. We highlight several avenues for future research to minimize existing spatiotemporal uncertainties and biases in the data. The implementation of ICEland-1 for local ice sheet model calibrations and data-model comparisons will improve our understanding of past and future changes of ice sheets in the North Atlantic and Antarctica. 
 We present a comprehensive and quality-controlled chronological database for past glacier, relative sea level, and paleoclimate changes in Iceland during the Late Quaternary: ICEland-1. The database includes 1744 data points and metadata from 442 sites located in the marine and terrestrial realm, with dates derived from radiocarbon (14C), tephrochronology, and terrestrial cosmogenic nuclides (TCN). Each date’s reliability has been assessed using a three-tier ranking system, following explicitly defined criteria modified from other recent ice sheet chronology databases. This filtering approach reveals significant spatiotemporal gaps in our understanding of Late Quaternary ice sheet, relative sea level, and paleoclimate variability in and around Iceland. We highlight several key avenues for future research that can help minimize existing spatiotemporal uncertainties and biases in the empirical data. The implementation of ICEland-1 for local ice sheet model calibrations and data-model comparisons will improve our understanding of past and future changes of ice sheets in the North Atlantic and Antarctica. The database is openly available at Ghub (https://theghub.org/resources/5320, Harning et al., 2026)."
10.5194/essd-2025-573,True,Earth System Science Data Discussions,该论文与大气环境遥感技术密切相关，因为它描述了一个全球海洋气溶胶属性数据集，包括化学、微物理、光学和云成核属性，这些数据通过研究船收集，并旨在为大气气溶胶的原位测量、卫星和建模社区提供更广泛的意识。数据集的可用性也得到了详细说明，便于公共访问。,"['marine aerosol', 'atmospheric aerosol', 'satellite', 'modelling']",Patricia K. Quinn;Timothy S. Bates;Derek J. Coffman;James E. Johnson;Lucia M. Upchurch;Hanna Best,Global Ocean Data Set of Marine Aerosol Properties,"A data set of marine aerosol properties collected across all of the world’s oceans (Pacific, Atlantic, Indian, Arctic, and Southern) is described including a description of the methods and the measured properties. The goal of this paper is to promote broader awareness of the database to the atmospheric aerosol in situ measurement, satellite, and modelling communities. A description of the data availability is provided for ease of public access. 
 NOAA's Pacific Marine Environmental Laboratory (PMEL) has made measurements of aerosol chemical, microphysical, optical, and cloud nucleating properties onboard research cruises since 1991. The twenty-five cruises have covered all of the world’s oceans – the Pacific, Atlantic, Indian, Arctic, and Southern. The result is the most comprehensive, publicly available database to date of aerosol properties in the marine atmosphere. The database also contains gas phase species (O3, SO2, Radon, and dimethylsulfide (DMS), seawater species (DMS, NH4+, NO3-, and chlorophyll-a), and meteorological parameters. Details of the cruises (locations, dates, and objectives), parameters measured, instrumentation used, and data availability are provided here. Also included are PMEL’s high-level major findings and past usage of the data by others. The goal of this paper is to promote broader awareness of the database to the atmospheric aerosol in situ measurement, satellite, and modelling communities. Data are publicly available at NOAA’s National Centers for Environmental Information (NCEI) data archive (https://www.ncei.noaa.gov/). Links to the Digital Object Identifiers (DOIs) for each cruise are provided herein."
