doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae491b,False,Environmental Research Letters,API Request Failed,[],Loïc Berger;Thibault Richard;Johannes Emmerling;Thomas Epper;Nahed Eddai;Mary Sanford;Silvia Pianta;Uyanga Turmunkh;Valentina Bosetti,"Beliefs about EU 2030 climate commitments across public, expert, and policy audiences","The European Union (EU) has adopted ambitious climate policies to reduce greenhouse gas emissions by 55% by 2030. While technical, economic, and political feasibility have been widely analyzed, far less is known about a critical enabling factor: whether key societal actors perceive these targets as credible and achievable. In this study, we elicit probabilistic beliefs about future EU emission reductions from a sample of citizens designed to be representative across 12 EU member states and compare them with the expectations of climate policymakers and experts. Our findings reveal that all three groups anticipate substantial progress compared to current levels. At the same time, citizens are more skeptical about achieving the target and substantially more uncertain than elites, expecting, on average, a 43% reduction by 2030 compared to the EU’s 55% reference. Moreover, we identify a notable misalignment: elites tend to systematically underestimate public skepticism. This gap underscores the need to improve policy communication, directly address citizens’ concerns, and foster a shared understanding to enhance the perceived credibility and political sustainability of the EU’s climate goals."
10.5194/acp-26-3637-2026,False,Atmospheric Chemistry and Physics,API Request Failed,[],Chun Hang Chau;Peter Hoor;Katharina Kaiser;Holger Tost,Parametrizing the mixing by clear air turbulence in the chemistry climate model EMAC and its respective radiative impact,"This study examines the potential impact of different greenhouse gases to vertical mixing by clear air turbulence in the upper troposphere and lower stratosphere . We found that ozone is most sensitive to vertical mixing and could lead to cooling at the top of the atmosphere by -0.2 W/m2. We also found that the vertical mixing by clear air turbulence could lead to changes in atmospheric chemistry including changing the methane lifetime and the ozone sensitivity. 
 The Earth's radiation budget is found to be sensitive to changes in the upper troposphere and lower stratosphere (UTLS) chemical composition. Stratosphere-troposphere exchange is the major process that influences the UTLS chemical composition with remaining uncertainties in current climate-chemistry models. This exchange could be e.g., facilitated by clear air turbulence (CAT), as it leads to diabatic mixing of chemical tracers between stratosphere and troposphere. In this work, we examine the potential impact of vertical mixing by CAT on the UTLS chemical composition and its corresponding radiative impact by implementing a newly developed submodel parametrizing turbulent mixing in the free troposphere and stratosphere within the chemistry climate model EMAC. This submodel parametrizes the vertical mixing by CAT based on a newly introduced turbulence diagnostic Modified CAT Index (MoCATI). MoCATI shows a comparable performance with the well-established Ellrod-Knox index. Simulations are conducted with EMAC under the Quasi Chemistry transport Model (QCTM) mode to examine the sole impact of mixing, without taking the potential feedback into account. Results show that the radiatively active ozone in the UTLS is most sensitive to the vertical mixing of CAT and is significantly reduced by 10 % to 20 % by the CAT submodel. This modification is not a pure result of the physical mixing but also the chemical feedback of other tracer distributions modified by CAT. The tracer mixing through CAT also changes the atmospheric chemistry by shortening the CH4 lifetime and changing the O3 becoming more sensitive to NOx. It also leads to potential surface radiative heating and radiative cooling at the top of the atmosphere. The global average radiative effect is about −0.2 W m−2 without considering water vapour."
10.5194/acp-26-3621-2026,False,Atmospheric Chemistry and Physics,API Request Failed,[],Yuwen Li;Wuhu Feng;John M. C. Plane;Tijian Wang;Martyn P. Chipperfield,The impact of rocket-emitted chlorine on stratospheric ozone,"The space industry is growing rapidly, but its environmental effects remain uncertain. We used a global chemistry-climate model to study how chlorine released by rocket launches could affect the ozone layer and its recovery from past depletion. Even with large growth in launches, global ozone loss remains small but could locally slow the healing of the ozone layer. These findings highlight the need to consider rocket emissions in future environmental policies. 
 Although stratospheric ozone is recovering under the Montreal Protocol, the rapidly expanding space industry may influence the pace of this recovery. We assess the potential for rocket-emitted chlorine, under various launch growth scenarios, to offset the decline in chlorine from regulated Ozone Depleting Substances (ODSs). We use the Whole Atmosphere Community Climate Model (WACCM6) nudged to meteorological reanalyses to simulate realistic atmospheric variability. A modest (times ten) increase in chlorine emissions from rocket launches relative to 2019 causes a near-global column ozone loss of less than 0.1 Dobson Unit (DU) (0.04 %), while a large (times 52) increase leads to 0.6 DU (0.23 %) depletion. Local ozone decreases reach 0.4 % and 2 %, respectively, in the upper stratosphere for these scenarios. Column losses peak at high latitudes, with strong seasonality and meteorology-driven variability in the Arctic. The impact peaks in October in the Antarctic (0.5 and 3 DU depletion for × 10 and × 52 cases), and in April in the Arctic (generally up to 2 DU for the × 52 case, or greater than 8 DU in cold years with meteorology such as 2010/11). Ozone depletion throughout the stratosphere scales linearly with chlorine enhancement. Overall, while the effects of rocket-emitted chlorine under plausible growth scenarios are small, they could partially offset the gains achieved by the Montreal Protocol and should be considered in future assessments of rocket propulsion systems and ozone layer recovery projections."
10.5194/amt-19-1763-2026,False,Atmospheric Measurement Techniques,API Request Failed,[],Ji Li;Xuguang Chi;Aijun Ding;Weimin Ju;Yongguang Zhang;Jing M. Chen;Huilin Chen,Evaluation of calibration strategies for accurate δ13CH4 measurements in dry and humid air,"Accurate measurement of methane's isotopic fingerprint is crucial for identifying its sources. However, water vapor interference and instrument drift can cause significant errors, especially in humid air. This study evaluated two calibration methods and found that calibrating for individual methane isotopes with a water vapor correction provided accurate and stable results for both dry and humid air. This highlights the need for robust calibration to ensure reliable methane source attribution. 
 Accurate determination of the methane isotopic composition (δ13CH4) is essential for attributing emission sources of methane (CH4). However, for measurements with optical instruments, spectral interference from water vapor and instrumental drift often introduce substantial biases in δ13CH4 measurements, particularly for humid air measurements. Although multiple calibration strategies exist, a systematic evaluation of their performance under diverse field conditions remains lacking. Here, we evaluate two calibration strategies for a cavity ring-down spectrometer: a delta-based calibration for δ13CH4 and an isotopologue-specific calibration for 12CH4 and 13CH4. We performed laboratory experiments over a water vapor range of 0.15 %–4.0 % to establish empirical correction functions, quadratic for 12CH4 and 13CH4, and linear for δ13CH4, to remove humidity-induced biases. These correction functions were then applied to field measurements in both dried air at the SORPES stie and humid air at the Jurong site. At the SORPES site where air samples were dried using a Nafion™ dryer, the mean difference in δ13CH4 between the two strategies was ∼0.29 ‰. In contrast, for humid air at the Jurong site, significant inter-method difference (Δδ13CH4) was observed, with which exhibiting a strong correlation with 1/CH4, indicating non-linear spectral effects are most pronounced at lower CH4 concentrations and compromise the performance of delta-based calibration. Notably, only the isotopologue-specific calibration, coupled with an explicit water vapor correction, delivered stable and accurate δ13CH4 measurements across all conditions. This work underscores the need for robust calibration strategies to minimize bias in CH4 isotopic composition measurements."
10.5194/amt-19-1783-2026,False,Atmospheric Measurement Techniques,API Request Failed,[],Adrianos Filinis;Alistair Bell;Axel Murk;Gunter Stober,Development of a new cryogenically cooled water vapor radiometer for the 22 GHz line – quasi-optical design and preliminary laboratory receiver tests,"Water vapor is an essential climate variable in the Earth's atmosphere and plays an important role in the radiative balance, serving as the most significant greenhouse gas in the upper troposphere. Hence, high-quality and continuous measurements are required. In this paper, we present the breadboard design of a newly developed radiometer, which will retrieve vertical profiles of middle atmospheric water vapor. 
 This paper reports on the instrumental design of a new cryogenically cooled middle-atmosphere water vapor radiometer developed by the University of Bern at the Institute of Applied Physics (IAP). Here, we present the instrument design for the breadboard stage. The key innovation of this new instrument is its cryogenically cooled front-end, which is designed to keep its size compact, reducing the required cooling power compared to existing cryogenically cooled radiometers. The advantage compared to uncooled instruments is the reduced receiver noise temperature and the possibility to extend the altitude coverage of the retrieval of water vapor profiles to even higher altitudes with better temporal resolution. The new radiometer is part of the Swiss H2O Hub and is supposed to replace the existing 22 GHz radiometer, MIAWARA, which has been in operation at the University of Bern for over 20 years at the Zimmerwald observatory. The calibration of the new instrument includes tipping curve calibration to determine tropospheric opacity, using the sky as a cold target. An ambient load serves as the hot target for the Hot-Cold calibration, and we also explore the possibility of using frequency-switch calibration to reduce the impact of non-linearities in the receiver chain, allowing for a higher integration time of the line observation compared to other calibration techniques. The combination of a cryogenic front-end and frequency switch microwave radiometers at 22 GHz has not been previously implemented in a single instrument. In addition to detailing the instrumental design and calibration techniques, we present preliminary results of atmospheric spectra obtained with the breadboard setup."
10.5194/essd-18-1877-2026,False,Earth System Science Data,API Request Failed,[],Zéline Hubert;Aurélie Libeau;Clémentine Gallot;Vincent Cornille;Muriel Crouvoisier;Éric Lécuyer;Luis Felipe Artigas,Phytoplankton coastal-offshore monitoring  by the Strait of Dover at high spatial resolution:  the DYPHYRAD surveys,"Long-term phytoplankton monitoring is key to understanding marine systems. This study presents a decade of observations along a coastal-offshore transect in the Strait of Dover using automated in vivo methods. Since 2012, phytoplankton groups have been analyzed via multi-spectral fluorometry and flow cytometry, alongside biogeochemical and hydrological measurements. This dataset offers valuable insights into phytoplankton dynamics and environmental drivers in a temperate coastal system. 
 Long-term monitoring of phytoplankton communities is essential for understanding the functioning and evolution of marine systems. This paper presents a decadal dataset on phytoplankton observations conducted along a coastal-offshore transect by the Strait of Dover, at fine spatial resolution, using an automated in vivo approach. Nine stations (∼ 1 km apart) were sampled in the sub-surface off the Slack estuary, representing the northern limit of the Marine Protected Area of “Picard Estuaries and Opal Seas” (EPMO). Since 2012, phytoplankton functional groups were characterised in vivo in sub-surface waters using multi-spectral fluorometry (Fluoroprobe, bbe Moldaenke, Gmbh) and single-cell optical analysis with a pulse shape-recording flow cytometer (CytoSense and CytoSub, Cytobuoy b.v., the Netherlands). Total phytoplankton biomass was estimated via chlorophyll a extraction and in vivo fluorescence. Spectral and functional groups were quantified in terms of abundance, size, and estimated chlorophyll a in surface waters. Weekly sampling resolution allowed us to address the community composition in order to disentangle short-term, fine spatial, seasonal, and inter-annual variability. Additionally, biogeochemical and hydrological variables: temperature, salinity, Photosynthetically Active Radiation (PAR), and nutrients (nitrate, nitrite, phosphate, silicate) were systematically measured. Over 11 years, the survey generated 1835 samples from 268 dates, averaging 167 samples per year across 24 cruises. This unique dataset provides valuable insights into phytoplankton dynamics and environmental drivers in a temperate coastal system. Free access to the dataset can be found at https://doi.org/10.17882/104524 (Hubert et al., 2025b)."
10.5194/essd-18-1855-2026,False,Earth System Science Data,API Request Failed,[],Sarath Suresh;Faisal Hossain;Vimal Mishra;Nehan Hossain,GRAIN – a Global Registry of Agricultural Irrigation Networks,"Irrigation canals deliver water to farms and sustain much of the world’s food supply, yet no global dataset previously existed. GRAIN (Global Registry of Agricultural Irrigation Networks) is the first openly accessible, worldwide map of irrigation canals, and was built using community driven mapping efforts and machine learning. GRAIN contains data on nearly 4 million kilometers of canals, and this resource can support better water planning and agricultural management efforts by governments, researchers, and communities worldwide. 
 Despite supporting roughly 40 % of the world's agricultural output, irrigation canal networks remain a critical data gap in global geospatial archives. Currently, there is no consistent geospatial database that documents the extent of surface-water irrigation canals. The GRAIN (Global Registry of Agricultural Irrigation Networks) dataset fills this gap by leveraging the potential of volunteered geographic information (VGI) from OpenStreetMap (OSM) and applying a machine learning based classification pipeline to distinguish canals from rivers and streams. A Random Forest classifier was trained on 20 000 samples of quality-controlled canal and river data using 5 engineered geometric and topographical features. The model achieved over 98 % training accuracy, translating to a ∼ 93.6 % median recall on independent validation datasets for primary canals, with a mean positional offset of ∼ 98 m. The effective mapping precision of GRAIN reflects the resolution of imagery used by OSM contributors, and ranges from 5–30 m. The GRAIN dataset includes tags that assign canal use cases, identifying over 3.8 million km of agricultural irrigation canals in 95 countries. There is marked regional concentration of agricultural canals with hotspots identified in Europe, South and Southeast Asia, and North America. Agricultural canal distribution also varied widely by climatic zones with over 65 % in temperate and cold zones and approximately 22 % in arid regions. A canal density analysis normalized by cropland area highlighted smaller countries such as Finland, the Netherlands, New Zealand, and Egypt having the densest irrigation canals. While the global correlation between canal density and national cereal yields was found to be modest (r= 0.31), the GRAIN dataset suggests that the presence of well-developed surface-water infrastructure may positively influence agricultural productivity as seen in the Netherlands and New Zealand. GRAIN is now publicly available at https://doi.org/10.5281/zenodo.16786488 (Suresh and Hossain, 2025) under a CC-BY-4.0 licence. Designed as a community-driven resource, GRAIN data bridges a long-standing gap, and opens new possibilities for evaluating irrigation efficiency, supporting climate adaptation, guiding infrastructure investments, and extending the value of new satellite remote sensing missions on surface water such as the Surface Water and Ocean Topography (SWOT)."
10.5194/essd-18-1833-2026,False,Earth System Science Data,API Request Failed,[],Marius Winkler;Marius Rixen;Florent Beucher;Fleur Couvreux;Chaehyeon C. Nam;Philippe Peyrillé;Hauke Schmidt;Hans Segura;Karl-Hermann Wieners;Ezri Alkilani-Brown;Abdou Aziz Coly;Giovanni Biagioli;Michael M. Bell;Ester Brito;Emma Chauvin;Julie Capo;Delián Colón-Burgos;Akeem Dawes;Jose Carlos da Luz;Zekican Demiralay;Vincent Douet;Vincent Ducastin;Clarisse Dufaux;Jean-Louis Dufresne;Florence Favot;Thomas Fiolleau;Emilie Fons;Geet George;Helene M. Gloeckner;Suelly Gonçalves;Laurent Gouttesoulard;Lennéa Hayo;Wei-Ting Hsiao;Sarah Kennison;Michael Kopelman;Tsung-Yung Lee;Enora Le Gall;Mateo Lovato;Emily Luschen;Nicolas Maury;Brett McKim;Louis Netz;Diouf Ousseynou;Karsten Peters-von Gehlen;Chavez Pope;Basile Poujol;Niwde Rivera Maldonado;Nina Robbins-Blanch;Nicolas Rochetin;Daniel Rowe;Paula Romero Jure;James H. Ruppert Jr.;Jairo Segura Bermudez;Jarrett C. Starr;Martin Stelzner;Connor Stoll;Macintyre Syrett;Abraham Tekoe;Jeremie Trules;Colin Welty;Daniel Klocke;Raphaela Vogel;Sandrine Bony;Allison A. Wing;Bjorn Stevens,"RAPSODI: radiosonde atmospheric profiles  from ship and island platforms during  ORCESTRA, collected to Decipher the ITCZ","The RAPSODI dataset compiles 624 radiosonde profiles collected during the 2024 ORCESTRA campaign across the tropical Atlantic: from Cape Verde (INMG), the R/V Meteor, and the Barbados Cloud Observatory. It provides high-resolution temperature, humidity, wind, and pressure data to study convection, tropical waves, and ITCZ dynamics. Data are quality-controlled and openly available in Zarr format via IPFS. 
 The RAPSODI (Radiosonde Atmospheric Profiles from Ship and island platforms during ORCESTRA, collected to Decipher the ITCZ) radiosonde dataset was collected during the ORCESTRA field campaign in August and September 2024. It is designed to investigate the mechanisms linking mesoscale tropical convection to tropical waves and to air-sea heat and moisture exchanges that regulate convection and tropical cyclone formation. The campaign began at the Instituto Nacional de Meteorologia e Geofísica (INMG) on Sal in the Cape Verde Islands, continued with ship-based observations aboard the German research vessel R/V Meteor during an Atlantic transect, and concluded at the Barbados Cloud Observatory (BCO) in the eastern Caribbean. Over the 52 d campaign, a total of 624 radiosondes were launched at high temporal frequency (typically every three hours), capturing high-resolution vertical profiles of temperature, humidity, pressure, and winds from three complementary platforms. The dataset encompasses raw, quality-controlled, and vertically gridded data, is detailed in this paper and offers a valuable resource for investigating the atmospheric structure and processes shaping tropical convection and the intertropical convergence zone (ITCZ). The datasets generated in this study include raw radiosonde measurements (Level 0), oscillating and merged radiosonde profiles (Level 1), and vertically gridded profiles (Level 2), which are publicly available via the ORCESTRA data portal and DOI-referenced archives (Winkler et al., 2025a; https://ipfs.io/ipns/latest.orcestra-campaign.org/raw/BCO/radiosondes/, Winkler et al., 2025b; https://ipfs.io/ipns/latest.orcestra-campaign.org/raw/INMG/radiosondes/, Winkler et al., 2025c; https://ipfs.io/ipns/latest.orcestra-campaign.org/raw/METEOR/radiosondes/, Winkler et al., 2025d; https://doi.org/10.82246/BAFYBEIHXRAJOJUQZYX65QSO7AMA6NGVREETKDW3HQZX3SDZFB7LCMG6VAQ, Winkler et al., 2026; https://doi.org/10.82246/BAFYBEIA34AUWYVBH2RQ7CN7AGUZZ7PULQ2KRDDDIEESM6KPYSI, Winkler and Rixen, 2026a; https://doi.org/10.82246/BAFYBEID7CNW62ZMZFGXCVC6Q6FA267A7IVK2W, Winkler and Rixen, 2026b)."
10.5194/gmd-19-2059-2026,False,Geoscientific Model Development,API Request Failed,[],Yongli Wang;Chun Yang;Lamei Shi;Qichao Yao;Linhao Zhong,Dynamical linkages between planetary boundary layer schemes and wildfire spread processes: a case study using WRF-Fire version 4.6,"Wildfires can strongly affect local weather by heating the land surface and changing wind and turbulence near the ground. This study used computer simulations together with field observations from a mountain wildfire in China to examine how different schemes represent fire–weather interactions. The results show that one scheme performs better, helping improve wildfire prediction in complex terrain. 
 Wildfires can significantly enhance surface sensible heat and modify the state of the near-surface atmosphere, becoming key factors in triggering turbulence and restructuring the boundary layer. This study uses high-resolution simulations with WRF-Fire, combined with hourly observational data from six meteorological stations (five national and one emergency stations) during the Jinyun Mountain wildfire in Chongqing, China, to systematically evaluate the performance of five planetary boundary layer (PBL) schemes (MYJ, MYNN2, MYNN3, BouLac, UW) in simulating temperature, wind speed, and turbulence intensity. Results show that all schemes can reproduce the diurnal trends of temperature and wind speed but exhibit significant differences in amplitude response and simulation errors. The MYNN3 scheme captures the spatiotemporal variations of turbulence intensity and wind speed at different heights more accurately, thereby better representing the 2 m temperature and 10 m wind speed response and reduces the model's cold bias in high-temperature simulations. The BouLac and MYNN2 schemes also show some response to thermal disturbances at certain sites but perform poorly under strong perturbations and exhibit large fluctuations. The MYJ and UW schemes show overall weaker turbulence and fail to capture local circulation variations effectively. Turbulent energy budget analysis of MYNN3 indicates a buoyancy-dominated turbulence generation mechanism, with vertical transport promoting upper-level disturbances. This reveals MYNN3's greater sensitivity to wildfire thermal perturbations and more complete feedback processes, providing a scientific basis for selecting PBL schemes in mountainous wildfire simulations."
10.5194/gmd-19-2039-2026,False,Geoscientific Model Development,API Request Failed,[],Shan Sang;Yan Li;Shuang Zong;Lu Yu;Shuai Wang;Yanxu Liu;Xutong Wu;Shuang Song;Wenwu Zhao;Xuhui Wang;Bojie Fu,CHANS-SD-YRB V1.0: a system dynamics model of the coupled human-natural systems for the Yellow River Basin,"Regional coupled human–natural systems models are essential for regional sustainability. We developed a new model, CHANS-SD-YRB, using System Dynamics for the Yellow River Basin in China, which faces severe human-water conflicts. The model links 10 components, including Population, Economy, Energy, Food, Water, Sediment, Land, Carbon, and Climate to simulate basin's key human-natural interactions. The model is applicable for sustainable development through scenario analyses and predictions. 
 Modeling the coupled human–natural systems (CHANS) is vital for understanding human–natural interactions and achieving regional sustainability, offering a powerful tool to alleviate human–water conflicts, ensuring food security, thereby supporting the region's pathway toward sustainable development. However, the scarcity of regional-scale CHANS models constrains progress in practical applications for regional sustainability. The Yellow River basin (YRB) is an ideal region for modeling regional CHANS due to its closely coupled human and natural systems, which are stressed by water and ecosystem fragility. Here, we developed the CHANS-SD-YRB model using the System Dynamics approach, integrating 10 sectors essential for modeling human-water interactions of the basin, including five human sectors (Population, Economy, Energy, Food, and Water Demand) and five natural sectors (Water Supply, Sediment, Land, Carbon, and Climate). The model can simulate evolution and feedbacks of the YRB CHANS annually at provincial and sub-basin scales, while conserving hydrological connectivity between sub-basins. The model can accurately reproduce historical CHANS dynamics, achieving strong quantitative agreement with historical data (R > 0.95 for human sectors and R > 0.7 for natural sectors), which supports its applicability for scenario analyses and future projections. We applied the model to explore human–natural system dynamics under a future baseline scenario, assuming the continuation of existing policies and climate projection under middle of the road scenario (SSP–RCP 2-4.5). The future projections (2021–2100) indicate that achieving sustainable development in the YRB will remain challenging, though economic growth and food security are expected to improve. Emerging issues, such as ecological–human water trade-offs, labor shortages, reduced sediment loads, and limited carbon absorption capacity, may hinder regional long-term sustainability, underscoring the need for integrated policies to address these challenges."
