doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae1c54,False,Environmental Research Letters,该研究论文主要关注海洋碳移除（mCDR）技术的监测，包括评估碳移除的效率和潜在的环境副作用。它侧重于海洋生态系统和生物地球化学过程，而非大气环境遥感技术。论文探讨了当前监测方法面临的挑战，并提出了标准化指标和监测程序的建议，旨在促进mCDR技术的发展和碳信用交易系统的应用。虽然涉及二氧化碳，但重点在于海洋环境中的碳移除，与大气成分分析、卫星观测或空气质量监测等大气遥感技术关系不大。,"['Marine Carbon Dioxide Removal', 'mCDR monitoring', 'Carbon removal rates', 'Environmental side-effects', 'Marine biogeochemical processes', 'Carbon certificate trading systems']",T M Morganti;W Yao;N Mengis;A Oschlies;G Rehder,Monitoring marine carbon dioxide removal: quantitative analysis of indicators for carbon removed and environmental side-effects,"Marine carbon dioxide removal (mCDR) implementations can potentially remove 1–15 Gt CO2 yr−1, which encompasses the minimum requirement removal of CDR in 2050 to limit warming below 2 °C by 2100. Despite their potential, mCDR represents only a tiny fraction of currently deployed CDR methods. Their implementations require not only a comprehensive understanding of the marine processes involved, but also a robust monitoring for their effectiveness and potential environmental impacts. In this work, we surveyed the mCDR scientific literature to identify measurable indicators for quantitative information across different ecosystems and methods used for monitoring the carbon removed and environmental side-effects, and explore the main common challenges. We followed the preferred reporting items for systematic reviews and meta-analysis protocol PRISMA: the search queries were established, and the literature search and criteria for inclusion/exclusion were transparently defined. Our results reveal the lack of a direct linkage from the mCDR-induced rates of chemical and biological changes to the amount of carbon removed from the atmosphere and the magnitude of associated environmental side-effects. The heterogeneity of marine biogeochemical and ecological processes in time and space, together with the propagation of biogeochemical signals in an open system, represent the most common challenge reported for the monitoring approaches. Our results show that we are in need of indicators that provide reliable quantification of CO2 removal rates and information on environmental side-effects. Finally, based on our gap analysis, we provide monitoring recommendations, such as the use of common metrics and the baseline establishment. Currently, the lack of standardized indicators and monitoring procedures inhibits the verification, and hence, creates risks for further investment and prevents the entering of mCDRs in existing carbon certificate trading systems, hindering the long term growth of this sector."
10.1088/1748-9326/ae1e8d,False,Environmental Research Letters,该论文主要研究厄尔尼诺-南方涛动（ENSO）和印度洋偶极子（IOD）对印度洋北部海面高度变化的影响，侧重于海洋环流和波导的联系，以及它们如何影响印度洋不同区域之间的海面高度信号传递。虽然气候变化和海洋环境与大气环境有间接联系，但该研究本身并不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性较弱。,[],Ruibin Ding;Hanshi Wang;Yue Yu;Hua Zheng;Jia Sun;Xunshu Song;Lisuo Hu;Kun Zhang;Yiwei Zhang;Deng Zhang;Binjie Wu;Jiliang Xuan;Hongliang Li;Tao Zhang,Interbasin wave teleconnection in the northern Indian Ocean under combined ENSO-IOD impact: propagation pathways from the eastern Indian Ocean to the Arabian Sea coast,"The El Niño-Southern Oscillation (ENSO) and Indian Ocean Dipole (IOD) significantly regulate sea surface height (SSH) variability in northern IO through equatorial and coastal waveguides. However, the phase-dependent relationship between concurrent ENSO-IOD events and equatorial-coastal waveguides remains unclear. Long-term SSH observations reveal two distinct waveguide modes during autumn-winter: an eastern mode propagating from eastern IO to Bay of Bengal (BOB), and a western mode extending from central IO to Arabian Sea (AS). These modes exhibit significant coherence in central IO exclusively during concurrent ENSO-IOD events, with stronger SSH anomalies occurring during positive phase. We identify a complete wave-mediated pathway in which equatorial Kelvin-coastal Kelvin waveguide interacts with equatorial Rossby-coastal Kelvin waveguide in central IO, transmitting SSH signal from eastern IO through BOB to AS coast. These results establish a dynamical framework linking ENSO-IOD phases to waveguide connectivity, improving predictability of climate-driven air–sea variability in northern IO."
10.1088/1748-9326/ae20a8,False,Environmental Research Letters,该研究论文主要探讨了二氧化碳和人为气溶胶共存的情况下，对东亚夏季降水产生的非线性影响。研究重点在于气候变化和区域气候响应，特别是通过分析气候模型模拟数据，揭示了北极海冰变化如何通过大气罗斯贝波影响东亚降水。虽然论文涉及大气成分（CO2和气溶胶），但其核心在于气候动力学和区域气候变化，而非直接利用遥感技术进行大气环境监测或成分分析。,"['CO2', 'anthropogenic aerosols', 'summer precipitation', 'climate modeling', 'Rossby waves', 'sea ice concentration']",Jiechun Deng,Nonlinear influence of coexisting CO2 and anthropogenic aerosols on East Asian summer precipitation through a mid-high-latitude pathway,"Increased CO2 and anthropogenic aerosols (AAs) coexist in the atmosphere with opposite radiative effects. Their resultant climate responses may not fully offset each other, leading to some nonlinear changes, particularly in summer precipitation over East Asia (EA). However, how the coexistence of CO2 and AAs causes the nonlinear effect on EA precipitation remain unclear. Through analyses of fully coupled model simulations, this study shows that when both forcings are included, the precipitation over North China in July–August decreases less than the linear combination of the changes induced by individual forcings, indicating a nonlinear increase of precipitation. These nonlinear changes over EA likely originate from the Arctic and North Atlantic region. Specifically, the Arctic sea-ice sensitivity to the CO2-induced warming is higher than that to the AA-induced cooling, leading to a large increase of sea ice concentration over the East Siberian–Beaufort Seas in the nonlinear effect. This can excite an anomalous atmospheric Rossby wave propagating southeastward into the North Atlantic, which increases low cloudiness to cool the surface over the midlatitude North Atlantic. This cooling subsequently generates an anomalous Rossby wave train pattern across Eurasia with two branches propagating toward EA. The concurring circulation changes over EA ultimately result in nonlinear precipitation changes there. This study suggests that the nonlinear climate response in the high latitudes can remotely induce nonlinear changes in the lower latitudes and highlights the need to consider nonlinear effects in analyzing externally forced climate changes over EA."
10.1088/1748-9326/ae20aa,False,Environmental Research Letters,该研究论文主要关注的是极端高温对公众健康的影响，以及人们如何通过Google Trends等在线渠道对高温做出反应。论文分析了不同城市居民对高温的搜索行为，并探讨了气候、社会经济因素与数字反应之间的关系。虽然研究涉及环境因素（极端高温），但其核心在于社会行为分析和公共健康干预，而非大气环境遥感技术。因此，该论文与空气质量监测、卫星观测或大气成分分析等大气环境遥感技术没有直接关联。,[],Jangho Lee,Online signals of heat vulnerability: revealing city-level response to extreme heat using Google Trends,"Extreme heat poses a growing public risk, yet understanding real-time, population-level human response remains a major challenge. This study leverages Google Trends search activity (2016–2024) across 30 major US metropolitan areas to quantify digital responses to heat. Using generalized additive models, two key response metrics are identified: a temperature ‘threshold’ that triggers public concern and a ‘slope difference’ that measures the intensity of the subsequent reaction. The analysis first establishes that a city’s median climate primarily determines its baseline threshold, while the variability of climate governs the slope difference, both reflecting long-term adaptation to local conditions. After accounting for these climatic effects, the study finds that socioeconomic factors explain a significant portion of the remaining variance in digital heat responsiveness. Specifically, the climate-adjusted threshold is higher in cities with greater social vulnerability, indicating a dangerous delay in awareness. This interplay creates five distinct urban typologies, revealing that temperate coastal cities exhibit a highly reactive pattern while arid inland cities show a response buffered by modern infrastructure. These findings uncover a critical disconnect wherein the populations most at risk are often the last to digitally engage with the threat. This digital proxy provides a new, near real-time method for monitoring public risk perception, offering a vital resource for developing more equitable public health interventions against the escalating threat of extreme heat."
10.1088/1748-9326/ae20af,False,Environmental Research Letters,该研究论文主要关注的是计划烧除（prescribed fire）对美国本土水资源数量和质量的影响。论文分析了计划烧除的时空模式，以及它如何通过改变植被结构、土壤特性等影响地表径流、蒸发量以及水质（包括土壤氮动态、溶解碳、侵蚀和泥沙输送）。虽然烧除产生的烟雾可能会影响大气环境，但论文的重点不在于大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Yulong Zhang;Wenhong Li;Peter Caldwell;Stephen D Sebestyen;Chunling Tang;Ryan Toot;Christopher Mihiar;Zack Mondry;Yiyun Song;Danika Mosher;Ge Sun,Contemporary patterns of prescribed fire and its risks and benefits to water quantity and water quality over the conterminous United States,"Prescribed fire has emerged as an essential ecosystem management practice for maintaining forest health and mitigating wildfire risks. However, its spatio-temporal patterns and potential impacts on water quantity and quality remain poorly understood compared to those of wildfires. By analyzing the Monitoring Trends in Burn Severity database (1984–2022), we characterized distinct regional, seasonal and interannual dynamics of large prescribed fires relative to wildfires across the conterminous United States. We found the Southeast dominated the national prescribed fire regime, accounting for 78.6% of total prescribed fire occurrences and 70.7% of total burned area. Seasonally, prescribed fires primarily occurred in the spring, contrasting with wildfires that peak in autumn, particularly in the West and Southwest. Prescribed fires in the Southeast increased significantly from the early 2000s, peaking around 2010, then temporarily declined, whereas wildfires in the West exhibited an overall upward trend with substantial interannual variability. Our synthesis of studies from 1969 to 2024 showed that prescribed fire could potentially reduce evapotranspiration, but increase surface runoff through alterations of vegetation structure, rainfall partitioning, soil properties, and flow generation processes. Additionally, prescribed fire may influence water quality by modifying soil nitrogen dynamics, dissolved carbon, erosion, and sediment transport. However, these impacts are typically short-lived and can be effectively mitgated through site-specific strategies, supporting the use of prescribed fires as as a safe and practical management tool. To this end, we developed an adaptive framework that guides prescribed burning by balancing its ecological and hydrological benefits against potenital risks, thereby promoting sustainable forest management, reducing wildfire risk, and protecting water resources."
10.1088/1748-9326/ae2142,False,Environmental Research Letters,该研究论文主要关注欧洲泥炭地的气候边界变化，以及气候变化对泥炭地分布的影响。虽然泥炭地与碳储存有关，间接影响大气中的碳含量，但该研究本身并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Enahu Tahitu;Juul Limpens;Milena Holmgren,Shifting climate boundaries for European peatlands,"Globally, peatlands store twice as much carbon as forests. Conservation of these ecosystems is vital in preventing the return of massive amounts of carbon to the atmosphere. With climate boundaries of ecosystems shifting, choosing to restore wisely has never been more important. We set out to assess how climate boundaries of peatlands in Europe may shift with climate by (1) deriving relationships between peatland distributions and climate variables and (2) using these relationships to project peatland distributions into the future based on two climate change scenarios: one scenario in line with the Paris Agreement (SSP1-2.6) and a scenario predicting 3 °C warming by 2050 (SSP5-8.5). We estimate that 93% of European peat soils do not longer have functioning peatland ecosystems. The climate conditions for the remaining 7% of peatlands may remain best in Northern Scandinavia, the Western islands, and higher elevations within the European mainland. In contrast, climate suitability for peatlands will significantly decrease through most of Southern, Central, and Eastern Europe. Under 3 °C warming, 92% of all currently functional peatlands will face less suitable climate conditions by 2050. Moreover, the proportion of peatlands under unfavorable climatic conditions will almost triple from 6% to 15%. Our findings imply that conservation and restoration of peatlands in future climates will be most effective in areas with peatlands that are likely to remain closer to the center of their climate niche including parts of northern Scandinavia, Ireland, Scotland and at higher elevational ranges."
10.1088/1748-9326/ae21f6,False,Environmental Research Letters,该研究论文主要关注通过在土壤中应用木材生物炭和玄武岩岩粉来长期去除二氧化碳的潜力。它使用LiDELSv2模型模拟了这些物质对土壤有机碳、净初级生产力、净二氧化碳生态系统交换以及钙淋溶的影响。研究结果表明，生物炭是长期土壤碳封存的主要驱动因素，而岩粉提供的协同效益较小。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的相关性不大，因为它主要关注土壤碳循环和碳封存策略。,"['carbon dioxide removal', 'soil organic carbon', 'net CO2 ecosystem exchange', 'biochar', 'enhanced rock weathering']",Mikita Maslouski;Maria Ansari;Susanne E Hamburger;Johannes Meyer zu Drewer;Nikolas Hagemann;Annette Eschenbach;Christian Beer;Joscha N Becker;Claudia I Kammann;Maria-Elena Vorrath;Philipp Porada,Long-term carbon dioxide removal potential from the application of wood biochar and basanite rock powder in sandy soil using the LiDELSv2 process-based modeling approach,"The rise in atmospheric carbon dioxide (CO2) concentrations requires scalable and effective carbon dioxide removal (CDR) strategies. pyrogenic carbon capture and storage relies on the pyrolysis of biomass and the non-oxidative use of biochar, e.g. in soils. Enhanced rock weathering (ERW) captures CO2 by forming dissolved bicarbonate. In addition to CDR, both methods may offer soil improvement as a co-benefit. However, their interaction and combined CDR potential remain largely unexplored. Here, we investigate their individual and combined effects on carbon dynamics in a temperate agricultural soil. Using the process-based LiDELSv2 model calibrated against data from the lysimeter experiment, we simulate 1000 year impacts of applying 4.2 wt% wood biochar, 2 wt% basanite rock powder (RP), their co-application, and co-pyrolyzed material (rock-enhanced biochar, RE-biochar) on soil organic carbon (SOC), net primary production (NPP), net CO2 ecosystem exchange (NEE), and calcium (Ca2+) leaching in a northern German sandy soil. Biochar alone led to the highest increase in SOC and achieved a modeled NEE of −200 g C ha−1 yr−1 per ton of biochar throughout 1000 years, acting as a long-term carbon sink. Co-application and RE-biochar increased SOC too, but to a lesser extent. Rock powder alone reduced SOC by 7%. Although RP enhanced Ca2+ leaching, this did not result in net CO2 removal. Ecosystem respiration and NPP remained stable in the long term. Our results suggest that, when accounting for assumed application rates, biochar is the primary driver of long-term soil-based CDR, while ERW provides only minor co-benefits. This highlights the need to tailor interventions to specific soil and climate conditions."
10.5194/acp-25-17047-2025,True,Atmospheric Chemistry and Physics,该研究论文使用地面激光雷达观测数据，分析了2010年至2024年中国中部地区武汉市对流层气溶胶的演变情况。研究重点关注气溶胶的光学厚度（AOD）变化趋势，区分了自然源（沙尘）和人为源（非沙尘）气溶胶的贡献，并探讨了排放控制政策的影响。研究发现，2010-2017年间减排政策效果显著，但之后AOD下降趋势停滞。该研究与大气环境遥感技术密切相关，因为它使用了激光雷达这一遥感手段进行大气成分的监测和分析，并探讨了气溶胶对空气质量的影响，以及与排放控制政策的关联。,"['tropospheric aerosols', 'aerosol optical depth (AOD)', 'lidar', 'air quality monitoring', 'emission control policies', 'atmospheric composition', 'dust aerosols', 'anthropogenic aerosols']",Dongzhe Jing;Yun He;Zhenping Yin;Kaiming Huang;Fuchao Liu;Fan Yi,Evolution of tropospheric aerosols over central China during 2010–2024 as observed by lidar,"We present the evolution of tropospheric aerosols over Wuhan, central China, from 2010 to 2024. The analysis highlights the long-term aerosol characteristics and separates natural (dust) and anthropogenic (non-dust) contributions. Emission control policies were highly effective during 2010–2017. However, since 2018, lidar-derived aerosol optical depth (AOD) ceased decreasing and fluctuated, and the decline in PM2.5 concentration also became slower, possibly due to atmospheric chemistry factors. 
 Air quality in China has improved significantly over the past decade. However, recent studies show that this progress has notably slowed in recent years. To investigate regional patterns and driving factors, we examined the long-term evolution of tropospheric aerosols over Wuhan (30.5° N, 114.4° E) from 2010 to 2024, using ground-based polarization lidar observations. Aerosol optical depth (AOD) trends are divided into two phases: a declining trend (−0.077 yr−1) during 2010–2017 (Stage I) and a fluctuating period during 2018–2024 (Stage II). Contributions from natural (dust) and anthropogenic (non-dust) aerosols were analyzed separately. Dust optical depth (DOD) consistently declined (−0.011 yr−1) until August 2020 and became larger again afterwards. In Stage I, anthropogenic aerosols (−0.068 yr−1) were responsible for 88.3 % of the total AOD reduction, primarily due to decreases in boundary-layer AOD. In Stage II, anthropogenic AOD fluctuated, possibly due to atmospheric chemistry and meteorological factors. Seasonal variations were also observed. Anthropogenic aerosols appeared from the surface to 2.5 km in summer, with particle extinction and mass concentration of 0.12 km−1 and 83.0 µg m−3, which were concentrated below 0.7 km in winter, with much higher particle extinction and mass concentration of 0.31 km−1 and 211.8 µg m−3. Two case studies highlighted typical pollution events: summertime transboundary agricultural biomass burning smoke in June 2014 and wintertime local anthropogenic aerosol pollution in January 2019. These findings improve our understanding of how regional aerosols respond to local emission controls and long-range transport of dust and smoke."
10.5194/acp-25-17139-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了人为污染对中国秦岭山区森林地区有机气溶胶分子组成的影响。研究使用Orbitrap质谱技术分析了夏季和冬季大气PM2.5中不同有机物的分子特征，发现冬季有机物种类更丰富，含量更高。研究结果表明，人为污染显著影响了有机气溶胶的组成和性质，尤其是在不同环境条件下。虽然论文没有直接提及遥感技术或卫星观测，但其对大气成分的分析，特别是对有机气溶胶的组成和来源的识别，与空气质量监测密切相关，可以为遥感数据的验证和解释提供地面参考数据。因此，该研究与大气环境遥感技术具有一定的相关性。,"['organic aerosols', 'anthropogenic pollution', 'atmospheric composition', 'air quality monitoring', 'Orbitrap mass spectrometry', 'PM2.5']",Xin Zhang;Lijuan Li;Jianjun Li;Yue Lin;Yan Cheng;Rui Wang;Shuyan Xing;Chongshu Zhu;Junji Cao;Yuemei Han,Influence of anthropogenic pollution on the molecular composition of organic aerosols over a forest site in the Qinling Mountains region of central China,"The influence of anthropogenic pollution on atmospheric organic composition was studied to explore the chemical processes of anthropogenic–biogenic interactions in the Qinling Mountains region of central China using advanced Orbitrap mass spectrometry. Organic molecular species exhibited distinct seasonal variabilities and were more abundant and chemically diverse in winter. Anthropogenic pollution played key roles in altering their composition and related properties under various conditions. 
 Biogenic organic aerosols interacting with anthropogenic pollutants lead to large uncertainties in aerosol properties and impacts, yet the underlying mechanisms remain to be fully elucidated. To explore the anthropogenic–biogenic interactions in the Qinling Mountains region of central China, we investigated the molecular composition of organic aerosols in atmospheric PM2.5 at a forest site in summer and winter of 2021/2022, using ultrahigh performance liquid chromatography coupled with Orbitrap mass spectrometry. Organic species were more abundant and chemically diverse in winter compared with those in summer, as revealed by their higher numbers and peak area intensities. The molecular characteristics of organic species exhibited distinct seasonal variabilities, with higher peak-area-weighted mean values of molecular weight and oxidation state but lower unsaturation degree in summer, possibly associated with more biogenic emissions and intense photochemical processes. A variety of organic tracer species were identified in the two seasons, among which the biogenic ones were relatively more abundant in summer, contrasting with the substantial increase of anthropogenic ones in winter. A higher ambient relative humidity, except for heavy precipitation, usually promoted the production of nitrogen- and sulfur-containing organic species by involving more anthropogenic pollutants. The synergistic effects of meteorology and anthropogenic pollution greatly affected the organic aerosol production in this forest atmosphere, thereby altering their molecular composition and related properties under different environmental conditions. The combined set of results herein provides direct evidence for the anthropogenic perturbations on air quality, atmospheric chemistry, and associated climate impacts in the Qinling Mountains region."
10.5194/acp-25-17027-2025,False,Atmospheric Chemistry and Physics,这篇研究论文主要关注的是大气中二次有机气溶胶（SOA）的形成机制，特别是过氧自由基（RO2）的加成反应。论文通过模型模拟评估了RO2加成反应对全球SOA的贡献，并探讨了其对空气质量和气候的影响。虽然该研究与大气成分有关，但它更侧重于化学反应过程和模型模拟，而不是直接利用大气环境遥感技术（如空气质量监测、卫星观测等）。因此，它与大气环境遥感技术的关联性较弱。,"['Secondary Organic Aerosol (SOA)', 'Peroxy Radicals (RO2)', 'Biogenic Volatile Organic Compounds (BVOCs)', 'Chemical Transport Model', 'Air Quality', 'Climate Impact']",Alfred W. Mayhew;Lauri Franzon;Kelvin H. Bates;Theo Kurtén;Felipe D. Lopez-Hilfiker;Claudia Mohr;Andrew R. Rickard;Joel A. Thornton;Jessica D. Haskins,The global importance of gas-phase peroxy radical accretion reactions for secondary organic aerosol loading,"This work outlines an investigation into an understudied atmospheric chemical reaction pathway with the potential to form particulate pollution that has important impacts on air quality and climate. It suggests that this chemical pathway is responsible for a large fraction of the atmospheric particulate matter observed in tropical forested regions, but also highlights the need for further ambient and lab investigations to inform an accurate representation of this process in atmospheric models. 
 Secondary organic aerosol (SOA) is an important class of atmospheric species with influences on air quality and climate. One understudied SOA formation pathway is gas-phase peroxy radical (RO2) accretion reactions, where two peroxy radicals combine to form a dimer species. This work makes use of recent advances in the theoretical understanding of RO2 accretion reactions to assess their contribution to SOA. After evaluation in a chemical box model, a reduced representation of RO2 accretion reactions was added to a global chemical transport model (GEOS -Chem) to assess the contribution to global SOA and the associated radiative impact. The results of this work suggest that RO2 accretion products may comprise 30 %–50 % of particulate matter (PM2.5) in tropical forested environments, and a smaller proportion in more temperate regions like the south-eastern USA (≈5 %). This work suggests that biogenic volatile organic compounds (BVOCs) are the main precursors to accretion products globally, but that a notable fraction of aerosol-phase accretion products come from aromatic-derived RO2 and small acyl-peroxy radicals. Contrary to previous assumptions that accretion products are organic peroxides, the box modelling investigations suggest that non-peroxide accretion products (ethers and esters) could comprise the majority of accretion products in both the gas and aerosol phase. This work provides justification for more extensive measurements of RO2 accretion reactions in laboratory experiments and RO2 accretion products in the ambient atmosphere in order to better constrain the representation of this chemistry in atmospheric models, including a greater level of mechanistic chemical representation of SOA formation processes."
